date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_728,Gap_Up_aVWAP_687,Gap_Up_aVWAP_656,Gap_Up_aVWAP_655,Gap_Up_aVWAP_469,Gap_Up_aVWAP_461,Gap_Up_aVWAP_403,Gap_Up_aVWAP_394,Gap_Up_aVWAP_364,Gap_Down_aVWAP_892,Gap_Down_aVWAP_611,Gap_Down_aVWAP_428,Gap_Down_aVWAP_348,Gap_Down_aVWAP_337,Gap_Down_aVWAP_177,Gap_Down_aVWAP_174,Gap_Down_aVWAP_167,Gap_Down_aVWAP_156,Gap_Down_aVWAP_114,aVWAP_OB_bull_838,aVWAP_OB_bull_725,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_353,aVWAP_OB_bull_242,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,9.9,10.02,9.83,9.83,11418,,,,,,10.635651617005896,10.77216188157103,14.246263787814271,14.21409787195656,14.086919104229676,,,12.0969478050379,14.058068495693043,14.042048458800492,13.458749896707994,13.448458781184298,13.42824029002573,13.41186443167134,13.348239144531995,,,,,14.067891296919694,13.765777607261317,14.336151529437005,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4413450549980429,13.684670385214835,-2.6257906613624686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.465293139139426,-7.992655213720589,False,False,False,True,False,0.0,1,0.9193509446109892,1.0293375986694298,False,False,False,False,-0.34282825441539394,-0.3224444742217628,False,False,False,False,24381472,24207534.35739722,False,False,False,False,80103.51249417779,False,False,False,False
2024-01-08 00:00:00+00:00,9.91,10.09,9.71,9.71,14505,,,,,,10.628918472119219,10.766098187118182,14.244834445592435,14.212688027110898,14.085587638874982,,,12.090779446817518,14.056752149155514,14.040740894448998,13.457737789346817,13.447452691578558,13.427247410646242,13.410884566200147,13.347351754101915,,,,,14.066569973423077,13.76461602202913,14.335221927664675,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.376867145056078,13.682619719503771,-2.7400027178004285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.167192510390336,-7.992655213720589,False,False,False,True,False,0.0,1,0.9304062590788399,1.016380760629421,False,False,False,False,-0.34282825441539394,-0.33263636431857835,False,False,False,False,24395977,24214924.26495027,False,False,False,False,77531.0218081316,False,False,False,False
2024-01-09 00:00:00+00:00,9.89,9.97,9.87,9.87,6852,,,,,,10.625809511872168,10.763285010724882,14.24416060375923,14.212023382623524,14.084959966334154,,,12.087886475395917,14.056131609422199,14.040124497753432,13.45726077786769,13.446978518276493,13.426779466962522,13.410422758421591,13.34693353088047,,,,,14.065947085547618,13.76406849204792,14.334783590111387,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2979476245348933,13.681657747798832,-2.921271764843003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.842005593677975,-4.6112037171048,False,False,False,True,False,0.0,1,0.9455171747960468,1.0137887993159043,False,False,False,False,-0.33580731653166995,-0.33422184042512415,False,False,False,False,24389125,24221755.66632477,False,False,False,False,74759.29546271467,False,False,False,False
2024-01-10 00:00:00+00:00,9.61,9.965,9.565,9.93,28279,,,,,,10.60980947599976,10.749236214231852,14.241255704207457,14.209157188970076,14.08224955043392,,,12.07495673706876,14.053451146966344,14.037461458334677,13.455184380329099,13.444914155577045,13.424741598749401,13.408411102363043,13.34510984525441,,,,,14.063256770826394,13.761695191165444,14.332895072267199,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2180749544237117,13.677315571230414,-3.339134062693801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.93336836877266,-6.579739328042187,False,True,False,True,False,0.0,1,0.9410231787849056,1.006085213869695,False,False,False,False,-0.34282825441539394,-0.338525047420259,False,False,False,False,24360846,24227210.189213995,False,False,False,False,72936.53877790233,False,False,False,False
2024-01-11 00:00:00+00:00,9.82,9.965,9.64,9.67,15259,,,,,,10.60229736023751,10.742491674292532,14.23972265693816,14.207644790627702,14.08082021014358,,,12.068316629779742,14.052037805082396,14.036057415615607,13.45409335913928,13.443829532901798,13.423671041583795,13.407354430382055,13.344152287716678,,,,,14.061838164430052,13.760445765946839,14.331897634971499,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.15754536812991,13.675093074727283,-3.330403438921307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62589479758595,-6.579739328042187,False,False,False,True,False,0.0,1,0.9573710316062395,0.9913657051869178,False,False,False,False,-0.3304787543224645,-0.3345019008713618,False,False,False,False,24376105,24233049.20140168,False,False,False,False,70674.67451210224,False,False,False,False
2024-01-12 00:00:00+00:00,9.6,9.94,9.6,9.82,11376,,,,,,10.596128638254228,10.737021029383728,14.238555930934412,14.206493598989086,14.079731539576157,,,12.063184476838954,14.05096115822215,14.034987762338572,13.453259213918363,13.443000218914175,13.422852362823567,13.406546272583757,13.343419568276728,,,,,14.060757562607504,13.759492420790272,14.331138693616484,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1119736207901065,13.673367471749739,-3.663187143644137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.741619314920456,-6.929229686554599,False,True,False,True,False,0.0,1,0.951257984247726,0.9897170687442842,False,False,False,False,-0.34117590086208216,-0.33783890086672197,False,False,False,False,24364729,24238213.115072202,False,False,False,False,68349.23629594137,False,False,False,False
2024-01-16 00:00:00+00:00,9.54,9.655,9.27,9.57,33636,,,,,,10.573856351578268,10.717699024948796,14.23493837855049,14.202922983212684,14.076350076670465,,,12.046699466765537,14.047615939783382,14.031663658480154,13.450646779445181,13.440402502814019,13.420287150889292,13.4040133684443,13.341120653263776,,,,,14.05740043356406,13.756519639059926,14.328786884652533,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0825436012689615,13.667777773574784,-3.8130360465261526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.797353443950705,-7.940753720632117,False,True,False,True,False,0.0,1,0.9306571667114777,1.0022959797359445,False,False,False,False,-0.34282825441539394,-0.340333577641058,False,False,False,False,24331093,24241855.463500742,False,False,False,False,66987.93291178682,False,False,False,False
2024-01-17 00:00:00+00:00,9.51,9.7,9.08,9.44,15527,,,,,,10.563337993654077,10.708566207515874,14.233249807845059,14.20125617214832,14.074770985583553,,,12.038988789741332,14.046053643161924,14.030111149316275,13.449424255452834,13.439186817188467,13.419086578716055,13.4028278353727,13.340044302789455,,,,,14.055832619192016,13.755130007557167,14.327688942559918,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0620118253187383,13.466530614923673,-3.7255052350629074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98107813650941,-8.826321277817513,False,True,False,True,False,0.0,1,0.9142417139508625,1.0321544442379977,False,False,False,False,-0.34282825441539394,-0.34158091602822593,False,False,False,False,24315566,24244746.072775226,False,False,False,False,64969.85711132459,False,False,False,False
2024-01-18 00:00:00+00:00,9.31,9.6996,9.22,9.6996,16723,,,,,,10.552026241558968,10.698721089821522,14.231424880916745,14.199454703346937,14.073064094957306,,,12.03067115343359,14.044364855534496,14.028432913002899,13.448101804085924,13.437871743874442,13.417787815652662,13.401545308254299,13.33887974081947,,,,,14.054137884307947,13.753627372556391,14.326502120707694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0088703521201845,13.463244433596504,-4.1167276101119255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22319173655234,-10.574520111924706,False,True,False,True,False,0.0,1,0.8947002156931326,1.0674150343943103,False,False,False,False,-0.3231841189356277,-0.3323825174819268,False,False,False,False,24298843,24246867.520901687,False,False,False,False,63077.82349911579,False,False,False,False
2024-01-19 00:00:00+00:00,9.63,9.69,9.3,9.45,10242,,,,,,10.545984184667205,10.693366206289014,14.23033803383449,14.198382021451723,14.072048482353528,,,12.025854610083872,14.043360190328231,14.027434622652704,13.44731838294265,13.437092758123102,13.41701861699371,13.400785825770635,13.33819045753985,,,,,14.053129620600746,13.752735152180092,14.325794765823835,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9743088656917173,13.46310175264247,-3.9341751754677214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.413178662757666,-10.574520111924706,False,True,False,True,True,0.0,1,0.9006273135505795,1.0841942775653863,False,False,False,False,-0.3133691681745408,-0.3228758428282338,False,False,False,False,24309085,24249307.4220428,False,False,False,False,61005.830420719096,False,False,False,False
2024-01-22 00:00:00+00:00,9.39,9.83,9.18,9.8,42917,,,,,,10.51964176159558,10.67006254169173,14.225718175408137,14.19382185913346,14.067728928261364,,,12.005283354607068,14.039086741498275,14.023188034628443,13.443977482486547,13.433770601278251,13.41373786031806,13.397546229058884,13.33524916213017,,,,,14.048841020915479,13.748935581465473,14.322787629050346,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9601768418199225,13.456727367740118,-4.235394138471439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.30347156696652,-10.574520111924706,False,True,False,True,True,0.0,1,0.9166199254161235,1.0265250280447502,False,False,False,False,-0.31059153659164845,-0.3167336897099411,False,False,False,False,24266168,24249968.621178377,False,False,False,False,60296.46452186737,False,False,False,False
2024-01-23 00:00:00+00:00,10.01,10.2072,9.54,9.54,21517,,,,,,10.512381635502658,10.662977227610043,14.223625182033517,14.191757356179176,14.065778951022493,,,11.996909533433438,14.037158883203691,14.021273020331291,13.442494871735528,13.43229678965326,13.412283352296432,13.396110719805499,13.333948439342025,,,,,14.046905879287122,13.74723413332175,14.321421687048543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9393255199514934,13.458630799645084,-3.6713905098875315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14676572113636,-10.446064881271667,False,False,False,True,True,0.0,1,0.9230586019924754,0.9982360230880017,False,False,False,False,-0.21102164245243454,-0.2638776660811878,False,False,False,False,24287685,24251447.694857657,False,False,False,False,58775.701207284335,False,False,False,False
2024-01-24 00:00:00+00:00,9.53,10.21,9.51,10.2,9499,,,,,,10.508334629010873,10.659190425794678,14.222665580974875,14.19081054653342,14.064883613645618,,,11.992935082508875,14.036273458124537,14.020393358245029,13.44180936070694,13.431615255225863,13.411610564475879,13.395446573982012,13.33334611749943,,,,,14.046017192729451,13.746450333075527,14.320795793530579,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9267238623866475,13.458134407811954,-4.23873234222716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.405464483985995,-10.31969947866807,False,False,False,True,True,0.0,1,0.9121121372470099,1.0143974949318897,False,False,False,False,-0.2146119732175133,-0.23924481964935054,False,False,False,False,24278186,24252496.255843632,False,False,False,False,56843.28155209671,False,False,False,False
2024-01-25 00:00:00+00:00,9.62,9.908,9.56,9.56,6102,,,,,,10.505573972792197,10.656630876554718,14.222041926543817,14.19019515135971,14.064301464264306,,,11.990328080366776,14.03569770535702,14.0198213258865,13.441362694865349,13.431171162322503,13.411172135312851,13.395013747470461,13.332953473539915,,,,,14.045439335749277,13.745940193831954,14.320389071355558,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9087867964716195,13.457594748601561,-4.222766839814454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.206280984665774,-9.574039076475415,True,False,False,True,True,0.0,1,0.9115706411980922,1.0352915609743303,False,False,False,False,-0.2481489105531934,-0.24369686510127198,False,False,False,False,24284288,24253742.990908585,False,False,False,False,54853.427373583116,False,False,False,False
2024-01-26 00:00:00+00:00,9.63,10.01,9.61,9.62,5478,,,,,,10.50327580779822,10.654473147873393,14.221488872489708,14.189649467383523,14.063785437378623,,,11.988047676202195,14.035187390063207,14.019314331254986,13.440967576582668,13.430778335457033,13.410784348339556,13.394630939936139,13.332606286744015,,,,,14.044927141125356,13.745488436587825,14.320028265148073,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8655634627846841,13.457220593714657,-4.421652204913724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81407178578862,-8.950191464363826,True,False,False,True,True,0.0,1,0.9004436663899229,1.0330552122348238,False,False,False,False,-0.22785944961032017,-0.23577815735579608,False,False,False,False,24289766,24255155.657931782,False,False,False,False,52917.13610403083,False,False,False,False
2024-01-29 00:00:00+00:00,10.05,10.05,9.77,9.8,10524,,,,,,10.500100326480785,10.651297158913575,14.220475851868482,14.188650291523695,14.062841902123807,,,11.98408305255706,14.034254610123774,14.01838779467044,13.440251226071572,13.430066255551456,13.410081631039144,13.393937428125565,13.331977946793506,,,,,14.043990818928942,13.744665711353443,14.319366604991465,#000000,0.0,0.0,0.813674238110971,13.457349322036617,-4.187608704371827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07940517124313,-5.841255763117445,True,False,False,False,True,0.0,1,0.8930959305110138,1.053637864907219,False,False,False,False,-0.19544516290072733,-0.21561166012826172,False,False,False,False,24300290,24256925.632130537,False,False,False,False,51254.66017838257,False,False,False,False
2024-01-30 00:00:00+00:00,10.03,10.07,9.91,10.01,4696,,,,,,10.4988159028071,10.649983868194358,14.220028924599227,14.188209508063185,14.062425802748479,,,11.982359560139125,14.033843286388603,14.017979242136802,13.439935953284207,13.429752874492642,13.409772394083785,13.393632261002528,13.33170152096865,,,,,14.043577921986532,13.744303232976447,14.31907458241679,#000000,0.0,0.0,0.7754179343893683,13.457431127374766,-4.420108144743679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10595343940309,-3.983288772049775,True,False,False,False,True,0.0,1,0.9030559422391632,1.0507927767932965,False,False,False,False,-0.15760796769605526,-0.18660981391215847,False,False,False,False,24295594,24258442.038713653,False,False,False,False,49428.830367465605,False,False,False,False
2024-01-31 00:00:00+00:00,9.86,10.25,9.86,10.175,6957,,,,,,10.496874347363287,10.648008103268879,14.21936489468136,14.187554589643758,14.061807494907592,,,11.979794592232599,14.033232060081788,14.017372125488023,13.439467179558815,13.429286907871084,13.409312578103945,13.393178487321006,13.33129044761252,,,,,14.042964362989451,13.743764446428623,14.318640694960395,#000000,0.0,0.0,0.7537480402016369,13.457442365069886,-4.772738598574036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.162845064434975,-3.9346183856553907,True,False,False,False,True,0.0,1,0.9233828291604139,1.0358186557143987,False,False,False,False,-0.1383765095654788,-0.16249316173881864,False,False,False,False,24288637,24259626.15484253,False,False,False,False,47763.268392270875,False,False,False,False
2024-02-01 00:00:00+00:00,9.9,10.2565,9.8,9.98,13560,,,,,,10.493099080697066,10.644164804956116,14.21806984589379,14.18627729691033,14.060601549368885,,,11.974802842460534,14.032039914658757,14.016187988938745,13.438552659750501,13.428377859761731,13.40841551968873,13.392293208384569,13.330488429865433,,,,,14.041767671795006,13.7427134748928,14.317794368983257,#000000,1.0,11.656675,0.7443417068633705,13.276827404755958,-4.5366628977244705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50269200213515,-3.5149827904259894,True,False,False,False,True,0.0,1,0.9226104728456059,1.0227553227374646,False,False,False,False,-0.14627788966969862,-0.15438552570425862,False,False,False,False,24302197,24261295.599750664,False,False,False,False,46421.96374943672,False,False,False,False
2024-02-02 00:00:00+00:00,9.71,10.045,9.69,9.78,16797,,,,,,10.486954102620677,10.63824896891649,14.216402167815238,14.184631994830145,14.059046253928077,,,11.968127013862468,14.030501976724993,14.014660137191381,13.437364597755085,13.427196739754326,13.407249651948089,13.39114238586059,13.329444878068294,,,,,14.040224020668749,13.741353393068344,14.316705228333552,#000000,0.0,0.0,0.7211277454272046,13.270651143753195,-4.9376149598069095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.246560485195516,-3.5149827904259894,True,False,False,False,True,0.0,1,0.902937814586801,1.0475224096095614,False,False,False,False,-0.1879488504567892,-0.1711671880805239,False,False,False,False,24285400,24262240.870348677,False,False,False,False,45260.20046514509,False,False,False,False
2024-02-05 00:00:00+00:00,9.77,10.14,9.47,9.62,25877,,,,,,10.477403949783298,10.629063035141789,14.213822824143747,14.182087153475681,14.056640216024643,,,11.957820110363464,14.028122699130705,14.012296411756862,13.435524887145386,13.425367743546277,13.405444203375986,13.389360175583196,13.327828518660148,,,,,14.037835935646264,13.739248378176537,14.315020287913612,#000000,0.0,0.0,0.6806462218208338,13.265783258684774,-5.135976879931859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92943833825568,-3.5149827904259894,True,False,False,False,True,0.0,1,0.9063250441582155,1.0297656141465061,False,False,False,False,-0.20757614883830555,-0.18937166845941472,False,False,False,False,24311277,24264163.8558252,False,False,False,False,44500.07495670803,False,False,False,False
2024-02-06 00:00:00+00:00,9.75,9.8876,9.65,9.75,23436,,,,,,10.468599480432298,10.620613989844605,14.21147312853404,14.179768756252706,14.054447757139604,,,11.948437776480159,14.02595450998114,14.010142330169279,13.433846243991377,13.423698832722796,13.403796691005008,13.38773379409061,13.326353161113351,,,,,14.035659759688583,13.737329001587648,14.313484985125589,#000000,0.0,0.0,0.6766735809345823,13.261865953458692,-5.189896653876018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54688848931942,-3.5149827904259894,True,False,False,False,False,0.0,1,0.9155985868791975,1.0487277491750766,False,False,False,False,-0.21901586996726494,-0.20419376921333982,False,False,False,False,24287841,24265092.37128304,False,False,False,False,43674.032801543006,False,False,False,False
2024-02-07 00:00:00+00:00,9.75,9.89,9.69,9.69,41961,,,,,,10.4536705316588,10.606133424724002,14.20728565080716,14.1756371130931,14.050540763787211,,,11.931945318364525,14.022090826429979,14.006303818353343,13.430856101725103,13.42072604683119,13.400862056074889,13.384836817725644,13.323725118062217,,,,,14.03178182217517,13.733909280091368,14.310747215505124,#000000,0.0,0.0,0.676246183649561,13.256329147179878,-5.184989182869682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29185525669525,-3.5149827904259894,True,False,False,False,False,0.0,1,0.9168377452181703,1.0345505019866537,False,False,False,False,-0.2123097038826062,-0.20825173654797302,False,False,False,False,24287841,24265984.47436998,False,False,False,False,43606.855044619755,False,False,False,False
2024-02-08 00:00:00+00:00,9.65,9.83,9.65,9.75,6596,,,,,,10.451156850179087,10.603722920568865,14.206618231642986,14.174978518377738,14.04991768864398,,,11.929296077769635,14.021474591876196,14.005691561405284,13.430377948108646,13.4202506436276,13.400392704414468,13.384373448164219,13.323304602697345,,,,,14.031163336890517,13.733363211776203,14.310310832823687,#000000,0.0,0.0,0.6749289719050526,13.255217066877112,-5.341624403381346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15937293501983,-3.5149827904259894,True,False,False,False,False,0.0,1,0.933146088027035,1.0338346017911957,False,False,False,False,-0.22815742003966324,-0.21820457829381812,False,False,False,False,24281245,24266582.926355474,False,False,False,False,42155.44896443859,False,False,False,False
