date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_824,Gap_Up_aVWAP_821,Gap_Down_aVWAP_873,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_779,Gap_Down_aVWAP_759,Gap_Down_aVWAP_743,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 00:00:00+00:00,117.96,121.1,117.26,120.42,1771529,,,121.05377585372048,120.93343196222767,120.16451977888029,119.63513436191269,118.77279159189864,116.14269333868457,116.69349291565736,116.73151840511261,117.403940283016,116.08091683002102,115.81587163347632,116.01912515833794,110.45187942760242,108.39019588180582,106.47383636748667,106.27252046397354,105.19051490031289,103.63279527615765,117.403940283016,107.53226832820545,94.13029886588461,84.34585238432011,76.78150131656169,65.70892530339822,#000000,0.0,0.0,7.194221893510735,105.6820762497631,1.7066367887973697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.556430117999945,3.7198926977181372,False,True,False,False,False,6.041316330451025,1,0.8971694752285023,0.9011249980092315,False,False,False,False,0.16894422371867868,0.15198590002560927,False,False,False,False,252850289,253158166.185889,False,False,False,False,3184575.757765047,False,False,False,False
2025-07-02 00:00:00+00:00,118.7,119.46,116.93,119.0,2423366,,,120.8847653866486,120.83269384668347,120.10751177361026,119.59850709743843,118.76199150695113,116.18446191190984,116.71553823353686,116.75152677640719,117.61048096442842,116.12888687181925,115.85959129265494,116.0537610016632,110.50962044039221,108.45512090943024,106.54616497775613,106.34545225878794,105.26618174346865,103.71255267051679,117.61048096442842,107.60059983153141,94.21555048952446,84.43330517271758,76.86593208131612,65.7760105545217,#000000,0.0,0.0,7.098307061237991,105.74963793883401,1.8244296773077837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.359444955031435,3.393613574629981,False,True,False,False,False,6.557623378281132,1,0.8866512927512202,0.9327968607759686,False,False,False,False,0.13591894030030452,0.1439524201629569,False,False,False,False,255273655,253241126.53154042,False,False,False,False,3154724.394715437,False,False,False,False
2025-07-03 00:00:00+00:00,120.06,120.29,117.99,117.99,1409345,,,120.83407872850783,120.80180331164046,120.09556766008124,119.59600584582928,118.7723355201185,116.21976040306512,116.73634766025849,116.77060924572503,117.81479297054943,116.16895000542557,115.89503954081427,116.08266672743646,110.5473933941292,108.49657775869866,106.59164469668849,106.39125067136598,105.31339542997527,103.76194136795817,117.81479297054943,107.64390420787856,94.26706647328581,84.48557544943681,76.91615431524596,65.81574854082862,#000000,0.0,0.0,7.041321283117872,105.7983204378233,2.0254266193434756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29662756569082,3.393613574629981,False,True,False,False,False,7.505320890313026,0,0.8965372548463941,0.9163262718951753,False,False,False,False,0.16759643796929857,0.15577442906612773,False,False,False,False,256683000,253376101.9616761,False,False,False,False,3086278.143942283,False,False,False,False
2025-07-07 00:00:00+00:00,122.15,122.34,117.56,119.47,2293533,,,120.82590133859703,120.7976568566235,120.11236174768759,119.62439346227362,118.81819232979153,116.2969989920837,116.78468906611118,116.8151794554096,118.25458510491637,116.2559525406957,115.97082640724754,116.14557976789838,110.61663413535112,108.5709234413839,106.67203013376303,106.47209664912093,105.39622584227266,103.84794092175176,118.25458510491637,107.72101725971535,94.3545495415882,84.57330310386843,77.00000108024969,65.88177978734248,#000000,0.0,0.0,7.0134743854922705,105.8921211223367,2.3180920017749767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45652854239896,3.393613574629981,False,True,False,False,True,8.939708245942043,1,0.9280366411714963,0.8819327792537438,False,False,False,False,0.19501403656232436,0.17539423281422606,False,False,False,False,258976533,253595726.70827705,False,False,False,False,3055190.0990818013,False,False,False,False
2025-07-08 00:00:00+00:00,116.14,121.71,115.36,121.545,3166162,,,120.6106789668787,120.65657659911038,120.02221086991722,119.55872468903706,118.78351423461422,116.3305874166908,116.80051710481835,116.82944560314839,118.16411617499216,116.29432587180163,116.00858412902049,116.17505925426771,110.68315095206943,108.64746923481727,106.75848173076459,106.55937920552725,105.48735503701425,103.94470502849187,118.16411617499216,107.80212184825567,94.46095982039805,84.68388676840507,77.10745056516579,65.96778614680593,#000000,0.0,0.0,6.923171617813916,105.95421562242709,1.4712598415679912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.624314222648046,3.393613574629981,False,True,False,False,False,4.012565069816549,1,0.893329539629903,0.8906103821403907,False,False,False,False,0.14728169556397358,0.16133796418909982,False,False,False,False,255810371,253682575.50403088,False,False,False,False,3059541.9383334955,False,False,False,False
2025-07-09 00:00:00+00:00,117.69,118.15,115.19,116.07,2265999,,,120.43967129567419,120.54013135562472,119.94256674439258,119.49681066024574,118.7437286169781,116.34174565807432,116.80298052311254,116.83142424180349,118.03586670016067,116.30735810681131,116.02367796701256,116.18598590931155,110.72517224785202,108.6971547639611,106.81548881864809,106.61701334197203,105.5479332383393,104.00952928563471,118.03586670016067,107.8551788564512,94.53416505978339,84.76084893298537,77.18263484042062,66.02830375237785,#000000,0.0,0.0,6.83269027943169,105.98992718361151,1.7123669210660666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.899762527725144,2.7476689795231692,False,True,False,False,False,5.092463416340319,0,0.8994596394839671,0.908479697689521,False,False,False,False,0.08533824014684627,0.12333810216797304,False,False,False,False,258076370,253854881.1705395,False,False,False,False,3028422.6074184566,False,False,False,False
2025-07-10 00:00:00+00:00,118.15,118.61,116.25,117.99,1720150,,,120.34329190417101,120.47220429638068,119.89785093344899,119.46373331702537,118.72574988432883,116.35810135503932,116.81065175997601,116.83834270172534,118.00740479762143,116.32593742108453,116.04230165732868,116.2005835636738,110.76001126646139,108.73744266200418,106.8611164694811,106.6630930376609,105.59611888534842,104.06078684833527,118.00740479762143,107.8979230058903,94.59104208917424,84.82021836265659,77.24046198632581,66.07474123136095,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.716116571652648,106.02415561332377,1.8054845024365627,0.0,0.0,0.0,0.0,1.0,118.325,118.15,884.0,47.76635269419413,2.467321054866048,False,True,False,True,False,5.413038176468948,0,0.9066485876752872,0.9034542182728547,False,False,False,False,0.11047524916458389,0.11690667566627846,False,False,False,False,259796520,254087886.61483207,False,False,False,False,2977117.7992843995,False,False,False,False
2025-07-11 00:00:00+00:00,119.88,120.08,118.325,119.22,1783598,,,120.31142836246234,120.44720143784312,119.88846331026065,119.46308094887932,118.73773984292859,116.39680748440428,116.83444852278413,116.86031100815545,118.11346534245126,116.36918670240931,116.08155785091384,116.23317236977962,110.80486689724361,108.78698446075508,106.91565441784412,106.71803653563964,105.65289648918404,104.12034498021613,118.11346534245126,107.94975679780568,94.65419319725325,84.88483482460077,77.30284808342813,66.12444138285332,#000000,0.0,0.0,6.600709243068391,106.0763488774694,2.0912375646641665,0.0,0.0,0.0,0.0,1.0,119.5,118.61,884.0,48.98917148643092,2.467321054866048,False,True,False,False,False,6.616463320016919,1,0.9182465991392444,0.8931755696765612,False,False,False,False,0.16970262017466423,0.14330464792047135,False,False,False,False,261580118,254381699.61032888,False,False,False,False,2930313.101273247,False,False,False,False
2025-07-14 00:00:00+00:00,119.56,122.22,119.5,119.845,1793326,,,120.3153269301145,120.44671853478633,119.89906971793519,119.48061042387718,118.76623061326072,116.4472492543655,116.86698529449816,116.89046863967225,118.27494920552357,116.4252728029017,116.13162431138446,116.27531487963638,110.85466889752905,108.8409656524052,106.97435183318301,106.7771067068762,105.7136190746622,104.18363945083996,118.27494920552357,108.00589764631704,94.71991149038229,84.95143153552685,77.36687085018846,66.17525350950831,#000000,0.0,0.0,6.503049521067929,106.13687477762149,2.0641277878773057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.546828476431166,2.467321054866048,False,True,False,False,False,6.350922381109434,1,0.9257863778530683,0.8750808436322728,False,False,False,False,0.22616797931477617,0.18473631361762377,False,False,False,False,259786792,254593664.01776698,False,False,False,False,2885725.371811551,False,False,False,False
2025-07-15 00:00:00+00:00,119.06,119.852,117.2,119.6,2547106,,,120.24145192326502,120.39039157834358,119.86652999468309,119.46104944543127,118.76477447586775,116.48666943982272,116.89031776529855,116.91199152109655,118.31365306266835,116.46914961734282,116.17304510462344,116.30949300390307,110.91195243642353,108.90550853191527,107.04628551323259,106.84965704357252,105.78901374356033,104.26325303905004,118.31365306266835,108.0738336147255,94.80646229374324,85.04102024955876,77.45385307297705,66.24497356836251,#000000,0.0,0.0,6.37794400555298,106.19882941846325,2.01650728986318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49355072760844,2.467321054866048,False,True,False,False,False,5.93110238399095,1,0.9378574191028813,0.885798833006239,False,False,False,False,0.14698044241279185,0.1658583780152078,False,False,False,False,257239686,254697429.5856977,False,False,False,False,2872446.1807601177,False,False,False,False
2025-07-16 00:00:00+00:00,119.71,121.02,117.8,119.36,2375249,,,120.21146168290257,120.36463248593033,119.85770144761045,119.46217281916793,118.78068826504587,116.53512744792465,116.92098291851316,116.94042945324716,118.40648273054022,116.52278742363801,116.22241062378046,116.35094979333145,110.97007082777841,108.96982876109769,107.1171584315632,106.92106771575351,105.86287590590209,104.34081240412563,118.40648273054022,108.14115784298238,94.8893156547126,85.12612688005233,77.53621574751098,66.31081932258833,#000000,0.0,0.0,6.315748569568496,106.2648412443189,2.1288305903222002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04416640258973,2.467321054866048,False,True,False,False,True,6.400712583591407,1,0.9523162494708001,0.875309198323729,False,False,False,False,0.17670596011335196,0.1712821690642799,False,False,False,False,259614935,254890272.9352782,False,False,False,False,2852948.2521028584,False,False,False,False
2025-07-17 00:00:00+00:00,118.61,118.855,116.83,118.0,1826468,,,120.14687515777243,120.3147656205493,119.82482680586395,119.438522571134,118.76966460827134,116.55415921513855,116.93148592212358,116.95009424940675,118.38913172763739,116.54387170892608,116.24351044340993,116.36818290385914,111.00693027652528,109.01220666258166,107.16496523631852,106.96933763241849,105.91331482895298,104.3944173256297,118.38913172763739,108.18602912359732,94.94901809072041,85.18860991609886,77.59720748133532,66.36000073331029,#000000,0.0,0.0,6.232484786038544,106.30291722243336,1.97466711914578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.375631836670316,2.467321054866048,False,True,False,False,True,5.456070978195285,1,0.9349215016355201,0.8886370756922042,False,False,False,False,0.12417511616840288,0.1477286426163414,False,False,False,False,257788467,255003927.60448298,False,False,False,False,2812694.124569413,False,False,False,False
2025-07-18 00:00:00+00:00,117.73,119.82,117.65,119.6,1872973,,,120.09378739916718,120.27251438201779,119.79803864262118,119.42037774271446,118.76364030522018,116.57692004542366,116.9447981414255,116.96239914578469,118.38972501346036,116.5689984396112,116.2680999654717,116.38852564079446,111.04592560823907,109.05668619305004,107.21489968298813,107.01973557179404,105.965877832549,104.45015557132643,118.38972501346036,108.23301248040619,95.01071617303381,85.25302350284771,77.66002641380247,66.41063096489728,#000000,0.0,0.0,6.160924768857176,106.34437078129409,1.8480389950968188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.11739835408872,1.681383389977583,False,True,False,False,False,4.701036569570434,1,0.92639665032648,0.9025640060481007,False,False,False,False,0.1539831654003787,0.15085590400836005,False,False,False,False,255915494,255039675.30626795,False,False,False,False,2775842.3157627694,False,False,False,False
2025-07-21 00:00:00+00:00,122.67,123.46,119.84,120.0,2994971,,121.99000000000001,120.18166390431867,120.33104974180438,119.86201371544001,119.49021711400314,118.84558114933945,116.6815893832214,117.0168859581236,117.02971325088049,118.67876294180276,116.68385821168253,116.37056054996545,116.47679100818884,111.13745916752491,109.15393620096606,107.31916545069083,107.12454028929608,106.07301861781906,104.56106895902272,118.67876294180276,108.333462754356,95.12374231783171,85.36660566376518,77.76889219358324,66.49696304992437,#000000,0.0,0.0,6.122979328335377,106.45628738086089,2.6480103475291425,0.0,0.0,0.0,0.0,1.0,123.6,119.82,893.0,51.60479224711217,1.681383389977583,False,True,False,False,True,8.287240873228438,1,0.9339276836479276,0.8695537692561526,False,False,False,False,0.25356622812125457,0.20221106606480732,False,False,False,False,258910465,255191470.98053196,False,False,False,False,2784435.597497563,False,False,False,False
2025-07-22 00:00:00+00:00,128.62,129.77,123.6,124.05,4376572,127.33,125.16042096613965,120.63505620405043,120.6630903558348,120.16749478500249,119.7896927755971,119.14919740436932,116.97420659543246,117.22781676925067,117.2273742588342,119.58713226536788,117.00358530225114,116.65002605649057,116.72107819339364,111.33297502751668,109.3514853190673,107.52341558569438,107.32915700838254,106.27870280102515,104.76954090603617,119.58713226536788,108.5340181064571,95.31970780522968,85.5553444034403,77.94611541239925,66.63473312624815,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.180187833594783,106.70857893299429,3.5454296304552075,0.0,0.0,0.0,0.0,1.0,127.06,123.46,891.0,57.24580896637314,3.1629598095105464,True,False,True,False,True,12.223188414106403,1,0.9595335948882712,0.8276711170484997,False,False,False,False,0.3428282511507964,0.27251965860780186,False,False,False,False,263287037,255508944.157766,False,False,False,False,2846872.319164325,False,False,False,False
2025-07-23 00:00:00+00:00,127.2,129.365,127.06,128.56,2681177,127.53704072431593,125.88443067398674,120.90585101187614,120.86677475244008,120.35591910464049,119.97457674794703,119.33638697921984,117.15468041860983,117.3595722092454,117.35109429725766,120.08802467754502,117.19998778706936,116.82268322016772,116.87278809697192,111.45443869716709,109.47400559262934,107.64988327842484,107.45583517326742,106.40596611067926,104.8984197933577,120.08802467754502,108.65830630354137,95.44061063402425,85.67163081558554,78.055252546255,66.71958115432106,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.209819658464262,106.86137498856442,3.275236018120611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.651646143299914,5.1829752998323855,True,False,True,False,True,10.987746674357904,0,0.9786218551941742,0.8305742223318526,False,False,False,False,0.3428282513567291,0.30767395498226546,False,False,False,False,260605860,255708823.21040264,False,False,False,False,2840374.463510822,False,False,False,False
2025-07-24 00:00:00+00:00,125.79,128.33,123.86,126.03,2363060,127.14982629428818,125.90515780657088,121.06820825425206,120.99128486986318,120.47482250945934,120.09347986126545,119.45991514563588,117.28179640023879,117.45271991353249,117.4387011090546,120.38666978219572,117.3378050932529,116.94534257406464,116.98082725009063,111.54792261045847,109.56974744233041,107.7498003231331,107.55602521914432,106.5071705371853,105.00161615975463,120.38666978219572,108.75593385117908,95.5402876120718,85.76904551027246,78.14742788059843,66.79187250943961,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.925711866457969,106.97444129632672,3.1752402289718633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.948175526644015,5.310991920074038,True,False,True,False,True,9.77115979198675,0,1.0106494007137026,0.8277274038538831,False,False,False,False,0.2793311398267052,0.29350254740448534,False,False,False,False,258242800,255808194.84921038,False,False,False,False,2821656.249255496,False,False,False,False
2025-07-25 00:00:00+00:00,126.85,127.83,124.5,124.57,3437363,126.94759374414446,126.01100662741347,121.30444233430715,121.17562060357612,120.651001169741,120.26945985778897,119.64214593244652,117.46850511541429,117.59086243355272,117.56882373831722,120.79826369527369,117.53965293353114,117.12565357167271,117.14026703234698,111.68548674963539,109.7103951420992,107.89635845294926,107.7029658647417,106.6555156437725,105.15276452271829,120.79826369527369,108.89924822191354,95.68601376572711,85.91131064042912,78.28199290193888,66.89742335241584,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.632914322452759,107.13896380293984,3.499260785574546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77592949373154,6.081554293487848,True,False,True,False,True,10.471515549395576,0,1.0141170381320548,0.8098851361411572,False,False,False,False,0.2813929810871177,0.28744776424580154,False,False,False,False,261680163,256038468.11002564,False,False,False,False,2845801.6120297904,False,False,False,False
2025-07-28 00:00:00+00:00,123.74,125.8899,122.32,125.46,2283014,126.50063244811426,125.75575505353937,121.38111388888699,121.23784330055018,120.71560606195094,120.33710795302727,119.71662716830106,117.55598053097037,117.65579694799364,117.63014033240738,120.93690878341708,117.63365618136221,117.21148981640926,117.21639854372484,111.76071126405702,109.78920940419246,107.97991428111929,107.78687811349128,106.7409439939456,105.24072150384899,120.93690878341708,108.9802172397371,95.77450640525626,85.99965777909046,78.36649738343442,66.96448992745634,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.265081497468479,107.22474357665183,3.1367522860356325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54124424068034,6.081554293487848,True,False,True,False,True,7.809636174735552,0,1.0158552618283616,0.8158666685455407,False,False,False,False,0.21725521275801418,0.25235148850190786,False,False,False,False,259397149,256170181.08610305,False,False,False,False,2823731.50959725,False,False,False,False
