date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_666,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,aVWAP_OB_bull_853,aVWAP_OB_bull_468,aVWAP_OB_bull_374,aVWAP_OB_bear_836,aVWAP_OB_bear_222,aVWAP_OB_bear_38,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,43.855,44.1,43.845,44.075,8443.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.0974623202821,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.727971819502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22833228557093,-9.823571027581913,False,True,False,False,True,7.642909899095464,0,,,False,False,False,False,,,False,False,False,False,-73634.0,-7349.484634058104,False,False,False,False,14855.825648141941,False,False,False,False
2025-02-14 17:00:00+00:00,44.08,44.135,43.84,43.885,11067.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.092294627689974,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.749689959053924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11730722622687,-7.84127590830883,False,False,True,False,True,5.890615623775524,0,,,False,False,False,False,,,False,False,False,False,-84701.0,-8548.732934305264,False,False,False,False,14797.084165225013,False,False,False,False
2025-02-14 18:00:00+00:00,43.885,44.12,43.795,44.08,6646.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.09031413629171,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.76151940052265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.714001833397816,-5.08618252215858,False,False,True,False,True,7.391873428082516,0,,,False,False,False,False,,,False,False,False,False,-78055.0,-9626.349477959448,False,False,False,False,14670.710767314546,False,False,False,False
2025-02-14 19:00:00+00:00,44.075,44.3,44.075,44.2,10092.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.093457487838094,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.784414167311205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.239718406904956,-2.3596550132331444,False,False,True,False,True,8.301689585924969,0,,,False,False,False,False,,,False,False,False,False,-67963.0,-10530.793672099611,False,False,False,False,14599.723003480212,False,False,False,False
2025-02-14 20:00:00+00:00,44.2,44.345,43.94,44.155,37287.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43548564217345,-0.8109705660182698,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-11999.308498888764,False,False,False,False,14951.463732108426,False,False,False,False
2025-02-17 15:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23266379901911,0.462215039116181,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-13445.055653944753,False,False,False,False,14719.65809285093,False,False,False,False
2025-02-17 16:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76411590358288,1.5559846505245218,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-14868.38812442623,False,False,False,False,14491.446339473396,False,False,False,False
2025-02-17 17:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1184173066254,2.5230643677656417,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-16269.653424822722,False,False,False,False,14266.772752814893,False,False,False,False
2025-02-17 18:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35461824198708,3.3916374482326503,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-17649.193681802215,False,False,False,False,14045.582477577453,False,False,False,False
2025-02-17 19:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5120855322282,4.176595414067243,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-19007.345717743265,False,False,False,False,13827.82150893284,False,False,False,False
2025-02-17 20:00:00+00:00,44.155,44.155,44.155,44.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.098927783659796,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.83842922168599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.617063725722275,4.8860894253181755,True,False,True,False,True,7.874930170896221,0,,,False,False,False,False,,,False,False,False,False,-105250.0,-20344.441132972053,False,False,False,False,13613.436679336983,False,False,False,False
2025-02-18 15:00:00+00:00,43.95,44.7,43.95,44.505,11887.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.108006180337725,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.859420221101836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67257650660163,9.112180023490147,True,False,True,False,True,10.820690064037354,0,,,False,False,False,False,,,False,False,False,False,-93363.0,-21476.51181308101,False,False,False,False,13586.670219192223,False,False,False,False
2025-02-18 16:00:00+00:00,44.505,44.845,44.44,44.67,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.11714614940418,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.874731749396574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65849331093395,12.991090809780964,True,False,True,False,True,12.147548650232785,0,,,False,False,False,False,,,False,False,False,False,-86958.0,-22491.72868419603,False,False,False,False,13475.32649486366,False,False,False,False
2025-02-18 17:00:00+00:00,44.67,44.97,44.665,44.94,6395.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.12938207593849,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.89291213874054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94545529012916,16.967568839556222,True,False,True,False,True,14.244876147363005,0,,,False,False,False,False,,,False,False,False,False,-80563.0,-23392.058472037952,False,False,False,False,13365.553991067325,False,False,False,False
2025-02-18 18:00:00+00:00,44.94,45.19,44.915,45.065,5387.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.14210041959254,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.910439751372145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41774844385455,20.093038408303215,True,False,True,False,True,15.187751605093485,0,,,False,False,False,False,,,False,False,False,False,-75176.0,-24194.910278673022,False,False,False,False,13241.85547957791,False,False,False,False
2025-02-18 19:00:00+00:00,45.065,45.125,44.865,44.92,8892.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.160428839249704,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.93565230113867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71562828468524,20.093038408303215,True,False,True,False,True,13.560909505558534,0,,,False,False,False,False,,,False,False,False,False,-84068.0,-25123.17523559282,False,False,False,False,13174.41585973949,False,False,False,False
2025-02-18 20:00:00+00:00,44.92,44.98,44.325,44.445,20596.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.18105676337083,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.968016881328964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2035265810332,23.193163519737368,True,False,True,False,False,8.52460692345148,0,,,False,False,False,False,,,False,False,False,False,-104664.0,-26356.366317211534,False,False,False,False,13289.47917974353,False,False,False,False
2025-02-19 15:00:00+00:00,45.61,45.88,45.29,45.31,17161.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.2323071376608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.32145916736672,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11375630144411,23.193163519737368,True,False,True,False,False,14.877918797353548,0,,,False,False,False,False,,,False,False,False,False,-87503.0,-27304.37614175089,False,False,False,False,13349.502758352157,False,False,False,False
2025-02-19 16:00:00+00:00,45.31,45.755,45.31,45.69,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.25713819659777,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.35013918224711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27442038256895,23.193163519737368,True,False,True,False,True,17.347911764762518,0,,,False,False,False,False,,,False,False,False,False,-79286.0,-28110.29279071599,False,True,False,False,13269.929072176155,False,False,False,False
2025-02-19 17:00:00+00:00,45.685,45.695,45.21,45.22,5320.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.2702677938012,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0407763344630656,44.35712334420497,0.8290702115552843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30244690170804,23.193163519737368,True,False,True,False,True,12.79569316865971,0,,,False,False,False,False,,,False,False,False,False,-84606.0,-28986.195228069228,False,False,False,False,13146.67435787885,False,False,False,False
2025-02-19 18:00:00+00:00,45.225,45.385,45.14,45.19,7596.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.28623461963822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0394908967010341,44.36167267065077,0.7968586660816734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06378730560628,21.548207239194042,True,False,True,False,False,12.514713803316976,0,,,False,False,False,False,,,False,False,False,False,-92202.0,-29966.28522453327,False,False,False,False,13060.61739109003,False,False,False,False
2025-02-19 19:00:00+00:00,45.16,45.41,45.13,45.31,6587.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.300294678223736,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0354457846613545,44.36976871996136,0.9080449155009606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2753563781131,20.60502757382359,True,False,True,False,False,13.320419697402905,0,,,False,False,False,False,,,False,False,False,False,-85615.0,-30829.05599624593,False,False,False,False,12960.25122998786,False,False,False,False
2025-02-19 20:00:00+00:00,45.31,45.57,45.245,45.415,26049.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.35890758614164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0218836916593166,44.420952017999845,0.9727603934906103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37274547182123,20.359929536832652,True,False,True,False,False,14.022441797342346,0,,,False,False,False,False,,,False,False,False,False,-59566.0,-31274.590011808006,False,False,False,False,13163.177567507428,False,False,False,False
2025-02-20 15:00:00+00:00,45.28,45.365,45.01,45.14,13026.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.37982199605167,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.002462957910154,44.432073730653464,0.706186960585914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66897602972148,17.467857912695024,True,False,True,False,False,11.394517344721905,0,,,False,False,False,False,,,False,False,False,False,-72592.0,-31915.170011624934,False,False,False,False,13161.050783515064,False,False,False,False
2025-02-20 16:00:00+00:00,45.16,45.19,44.93,45.085,7918.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.39042572738612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.986374319058079,44.436316374486964,0.65764447936204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33891445113679,15.018333820145614,False,False,True,False,False,10.877154851055767,0,,,False,False,False,False,,,False,False,False,False,-80510.0,-32668.578228498965,False,False,False,False,13079.763174468319,False,False,False,False
2025-02-20 17:00:00+00:00,45.085,45.5,45.07,45.265,20104.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.423839353234946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9712125930510227,44.462800427003074,0.8259773181861766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20334173335655,14.592685590445626,False,False,True,False,False,12.134359116264005,0,,,False,False,False,False,,,False,False,False,False,-60406.0,-33098.61577534394,False,False,False,False,13188.666070988189,False,False,False,False
2025-02-20 18:00:00+00:00,45.285,45.41,45.265,45.34,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.43817010390007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9792137266820314,44.47512769254731,0.8832313966668204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68980536620987,14.592685590445626,False,False,True,False,False,12.65407242126168,0,,,False,False,False,False,,,False,False,False,False,-51901.0,-33390.12560828434,False,False,False,False,13116.05109314341,False,False,False,False
2025-02-20 19:00:00+00:00,45.34,45.355,45.075,45.17,13232.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.45630170064661,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9871669674485722,44.488184249368,0.6906792600589372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05213366496978,12.82554978809631,False,False,True,False,False,11.009479600290014,0,,,False,False,False,False,,,False,False,False,False,-65133.0,-33882.2631957528,False,False,False,False,13117.848750614054,False,False,False,False
2025-02-20 20:00:00+00:00,45.175,45.705,45.085,45.545,67986.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.564030741196014,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000428736921149,44.58683159283028,0.9577577810474697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8856672759881,12.82554978809631,False,False,True,False,False,13.602427342840269,0,,,False,False,False,False,,,False,False,False,False,2853.0,-33312.724231477565,False,False,False,False,13968.517762232439,False,False,False,False
2025-02-21 15:00:00+00:00,45.14,45.315,44.23,44.295,18353.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.56543949853444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9996120779113736,44.57718723508326,-0.2822967442258889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.18517272390936,7.255895939497805,False,True,False,False,False,2.8699346388545877,0,,,False,False,False,False,,,False,False,False,False,-15500.0,-33036.55796432288,False,False,False,False,14036.494231035036,False,False,False,False
2025-02-21 16:00:00+00:00,44.295,44.47,44.1,44.19,15386.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.55813808683928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9981572119760531,44.55942878227547,-0.3701108180585217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.582144393237755,2.3133403395738057,False,True,False,True,False,2.0697464757900583,0,,,False,False,False,False,,,False,False,False,False,-30886.0,-33003.215980379886,False,False,False,False,14057.416801096508,False,False,False,False
2025-02-21 17:00:00+00:00,44.185,44.27,43.91,43.915,14854.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.54651028780272,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9973884728458382,44.53778094653127,-0.6244116144176975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65158629342987,-1.9307072404282621,False,True,False,True,False,0.009792138240452886,0,,,False,False,False,False,,,False,False,False,False,-45740.0,-33200.68550006392,False,False,False,False,14069.76692821129,False,False,False,False
2025-02-21 18:00:00+00:00,43.905,43.905,43.3,43.32,11312.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.52933728981929,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9994910867198467,44.5115516267053,-1.1921583319124536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26753811838996,-6.59369212393414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57052.0,-33570.47332176835,False,False,False,False,14027.010851804913,False,False,False,False
2025-02-21 19:00:00+00:00,43.31,43.645,43.145,43.35,11134.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.51092447613154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9994910867198467,44.484720788882704,-1.1352985573955003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95383157558065,-9.400098296187764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45918.0,-33761.907843911475,False,False,False,False,13982.15797038158,False,False,False,False
2025-02-21 20:00:00+00:00,43.35,43.545,43.195,43.345,30281.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.46294147980547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9993370234743002,44.41823593889566,-1.0739479411704835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.72646740901574,-11.385896614069814,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76199.0,-34419.84725718416,False,False,False,False,14234.853195646981,False,False,False,False
2025-02-24 15:00:00+00:00,43.06,43.46,42.8,43.13,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.4541034252279,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0029006040588515,44.40660716343902,-1.2729149411940173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.442016687773705,-13.602805559107189,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-81040.0,-35142.64032296425,False,False,False,False,14089.212060830749,False,False,False,False
2025-02-24 16:00:00+00:00,43.13,43.27,43.02,43.175,8692.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.438819524528824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0072542822888255,44.38672705571611,-1.2030001530126566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.453096125233294,-14.767814438747344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72348.0,-35719.46760477876,False,False,False,False,14005.534354461279,False,False,False,False
2025-02-24 17:00:00+00:00,43.175,43.43,43.175,43.26,9367.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.42441559260293,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0083429007065965,44.368182003750604,-1.0990130470240307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.857223386344852,-14.767814438747344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62981.0,-36142.127021758926,False,False,False,False,13933.619093151801,False,False,False,False
2025-02-24 18:00:00+00:00,43.255,43.54,43.225,43.5,18401.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.40034533829393,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0058992077818751,44.33772226318839,-0.8328093478030117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.972900071753493,-14.767814438747344,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44580.0,-36272.94675785569,False,False,False,False,14002.880812637819,False,False,False,False
2025-02-24 19:00:00+00:00,43.49,43.67,43.39,43.53,27796.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.36989078949134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.002556223850797,44.30038679360322,-0.7684225335953491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39652945544127,-14.767814438747344,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16784.0,-35970.792544555596,False,False,False,False,14216.727621744209,False,False,False,False
2025-02-24 20:00:00+00:00,43.53,43.715,43.435,43.505,49109.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.32225206496442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9959549132311044,44.244890070076586,-0.7428951453999175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81746332864347,-14.767814438747344,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-65893.0,-36434.70273766326,False,False,False,False,14757.69308497298,False,False,False,False
2025-02-25 15:00:00+00:00,43.05,43.055,42.385,42.73,17739.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.28931814434473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9961401498776091,44.20758934398109,-1.4833147164710092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400372578713572,-14.767814438747344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83632.0,-37166.44378049019,False,False,False,False,14803.914897609058,False,False,False,False
2025-02-25 16:00:00+00:00,42.71,42.76,42.36,42.665,17745.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.255112217720686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9858044229766612,44.169396507299105,-1.5260598068291709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.862216018764233,-14.767814438747344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101377.0,-38161.956280017475,False,False,False,False,14849.513116250777,False,False,False,False
2025-02-25 17:00:00+00:00,42.66,42.73,42.345,42.565,17999.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.22082940525031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9809286278690007,44.13163616837382,-1.5970949606978309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.756956610819504,-16.78769489094759,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119376.0,-39421.0887407924,False,False,False,False,14898.342370262391,False,False,False,False
2025-02-25 18:00:00+00:00,42.57,42.875,42.535,42.675,21350.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.185355047133676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9803294261541737,44.093243404827525,-1.4467008405442734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.917463470362836,-16.93123077564143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98026.0,-40329.69201612895,False,False,False,False,14998.368069948245,False,False,False,False
2025-02-25 19:00:00+00:00,42.68,42.705,42.405,42.65,31511.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.13231740155951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9763601369971561,44.03666112545271,-1.420235293216145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88598184444458,-17.400203825439483,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-129537.0,-41712.75105463858,False,False,False,False,15254.377867313387,False,False,False,False
2025-02-25 20:00:00+00:00,42.65,42.815,42.175,42.245,61453.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.027757065180474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9864191222217222,43.92734687545624,-1.7055091872783976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92019368030513,-19.677960257652696,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-190990.0,-44027.12700727984,False,False,False,False,15970.635574796901,False,False,False,False
2025-02-26 15:00:00+00:00,42.49,42.53,41.91,42.155,24213.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.98497928349976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0004047469187887,43.88320108111832,-1.7275018800551674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.248844906975734,-21.597907687698047,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-215203.0,-46681.016511042944,False,False,False,False,16098.424170536484,False,False,False,False
2025-02-26 16:00:00+00:00,42.155,42.48,42.15,42.165,17308.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.95670274206594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0160915889412259,43.85433150246443,-1.6625779810112673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3056254084245,-22.81203827290542,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-197895.0,-49025.41935583297,False,False,False,False,16117.177284171577,False,False,False,False
2025-02-26 17:00:00+00:00,42.16,42.23,41.96,41.99,17962.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.92488546265242,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0293110833495838,43.82182812073889,-1.7796642340406519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91459469389787,-24.432642464186113,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-215857.0,-51611.95548985107,False,False,False,False,16145.77918674256,False,False,False,False
2025-02-26 18:00:00+00:00,41.99,42.05,41.74,41.84,19313.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.88859673843574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0612943525255796,43.784791418342394,-1.8324712778451504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.398165962914142,-26.130465860870714,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-235170.0,-54457.816645047176,False,False,False,False,16194.883385397714,False,False,False,False
2025-02-26 19:00:00+00:00,41.825,41.91,41.66,41.67,28884.0,,,,,,,,,,,,,,,,,,,,,,,,,,43.83330625447216,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0962173824335824,43.728591235872685,-1.877904208472455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.784267596539408,-27.877921703705137,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-264054.0,-57707.369875356526,False,False,False,False,16391.613875546584,False,False,False,False
