date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_787,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_779,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,aVWAP_OB_bull_831,aVWAP_OB_bull_572,aVWAP_OB_bull_342,aVWAP_OB_bear_703,aVWAP_OB_bear_192,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,146.45,146.48,142.77,142.78,11981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.9521698149067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.288193968263805,0.3165737696977189,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-227976.0,-85352.01348889692,False,False,False,False,10779.82464105118,False,False,False,False
2025-02-21 18:00:00+00:00,142.82,142.82,140.99,141.26,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.83414804618627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.30978278990594,-4.201675885024237,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-235677.0,-87682.6334348055,False,False,False,False,10732.090925686045,False,False,False,False
2025-02-21 19:00:00+00:00,141.26,141.62,139.6,139.6,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.71097068054593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.46946561755993,-8.482999618011455,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-242065.0,-90076.15849783177,False,False,False,False,10664.740678776183,False,False,False,False
2025-02-21 20:00:00+00:00,139.64,141.08,139.61,140.24,32770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.19546463757675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7571596066654,-9.908220617204051,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-209295.0,-91924.51262964832,False,False,False,False,11007.457877554847,False,False,False,False
2025-02-24 15:00:00+00:00,138.53,138.87,137.54,138.2,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,145.10005663576806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.795373870577397,-12.643478163239237,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-214162.0,-93819.6674725995,False,False,False,False,10912.256980228416,False,False,False,False
2025-02-24 16:00:00+00:00,138.4,139.83,138.4,139.12,16446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.846419932788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.916773903438475,-12.643478163239237,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-197716.0,-95430.46332573748,False,False,False,False,10998.05144565123,False,False,False,False
2025-02-24 17:00:00+00:00,139.0,139.81,138.66,139.33,6430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.75808278705176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.480504834578813,-12.643478163239237,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-191286.0,-96916.59567727643,False,False,False,False,10927.228942617878,False,False,False,False
2025-02-24 18:00:00+00:00,139.26,139.39,138.51,138.64,5402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.68074821365406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.071992362120685,-13.120400381507409,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-196688.0,-98463.43915514811,False,False,False,False,10841.566478391243,False,False,False,False
2025-02-24 19:00:00+00:00,138.7,139.41,138.62,139.08,4989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.61432485066175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.943915707059134,-13.120400381507409,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-191699.0,-99908.95172638612,False,False,False,False,10750.829013609982,False,False,False,False
2025-02-24 20:00:00+00:00,139.04,139.31,137.96,138.08,16590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.38380226431104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.270015338988156,-13.707508712491183,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-208289.0,-101589.26255233362,False,False,False,False,10841.358796344712,False,False,False,False
2025-02-25 15:00:00+00:00,137.48,137.48,136.455,136.515,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.305987819488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.18063407767469,-16.04324810087754,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-212856.0,-103314.32824919667,False,False,False,False,10744.081915781228,False,False,False,False
2025-02-25 16:00:00+00:00,136.33,136.69,135.82,136.465,8821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,144.15120861536585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.738746423393504,-17.68966090391517,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-221677.0,-105149.40843137966,False,False,False,False,10714.266692280744,False,False,False,False
2025-02-25 17:00:00+00:00,136.285,137.38,135.375,137.38,7933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.19729168159566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48046116285665,-17.68966090391517,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-213744.0,-106833.04550996292,False,False,False,False,10671.146278446933,False,False,False,False
2025-02-25 18:00:00+00:00,137.48,138.005,137.22,137.84,6502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.24418578466597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92692466557927,-17.68966090391517,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-207242.0,-108389.77348655264,False,False,False,False,10606.508351649305,False,False,False,False
2025-02-25 19:00:00+00:00,137.84,139.08,137.54,138.95,8029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.30307842825596,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40227481144372,-18.26483180823209,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-199213.0,-109797.88552552082,False,False,False,False,10566.546981856292,False,False,False,False
2025-02-25 20:00:00+00:00,138.91,139.49,138.06,138.72,19504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,142.29532941669711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9244103776184,-15.972752016245991,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-218717.0,-111486.55396698561,False,False,False,False,10705.112144928287,False,False,False,False
2025-02-26 15:00:00+00:00,140.515,141.46,140.44,141.265,6169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.36944854434347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74838748716745,-9.782521817377969,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-212548.0,-113053.39809152846,False,False,False,False,10634.78482485188,False,False,False,False
2025-02-26 16:00:00+00:00,141.49,142.44,141.35,141.98,5481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,142.3425024389549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.381244940817155,-4.897311759747268,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-207067.0,-114510.97331491561,False,False,False,False,10554.881184156502,False,False,False,False
2025-02-26 17:00:00+00:00,141.92,142.31,140.95,141.1,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.316839031054345,142.3318111919585,-0.14811050055905123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.052693750828105,-3.6203598961670025,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-211677.0,-116017.42334104094,False,False,False,False,10462.712483626943,False,False,False,False
2025-02-26 18:00:00+00:00,141.1,141.1,139.78,140.035,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.149758058642902,142.2602236748541,-0.27304168526748274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.918490852904256,-3.6203598961670025,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-215307.0,-117556.79662257519,False,False,False,False,10356.778956749007,False,False,False,False
2025-02-26 19:00:00+00:00,139.925,140.95,139.68,140.05,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.969570165989579,142.2084058738951,-0.27083090165968426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.194103761210016,-3.6203598961670025,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-211137.0,-119007.65248889185,False,False,False,False,10260.859903156,False,False,False,False
2025-02-26 20:00:00+00:00,140.22,140.6,139.83,139.83,12460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.7813702144554835,142.11307179651038,-0.29340228437776916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20928943574822,-3.6203598961670025,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-223597.0,-120629.1927603819,False,False,False,False,10294.955098455906,False,False,False,False
2025-02-27 15:00:00+00:00,137.99,141.18,137.1,140.67,2004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.5771943344474515,142.09438611364783,-0.1879833155621066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53782988495929,-3.6203598961670025,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-221593.0,-122194.52310518219,False,False,False,False,10166.413158944963,False,False,False,False
2025-02-27 16:00:00+00:00,140.86,141.32,140.52,140.53,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.367246244372848,142.09889018446864,-0.2129547638871134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04204320005347,-3.6203598961670025,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-223727.0,-123768.67003378402,False,False,False,False,10041.87962159698,False,False,False,False
2025-02-27 17:00:00+00:00,140.38,141.08,140.15,140.37,5714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.137606407278693,142.09592288192533,-0.2418069564840798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91075903778659,-3.356015270336215,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229441.0,-125407.00073093465,False,False,False,False,9974.780712735012,False,False,False,False
2025-02-27 18:00:00+00:00,140.48,140.97,140.22,140.37,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.007786607420049,142.09288253946175,-0.2458525974003706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.823236262942004,-2.949610037480717,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-229441.0,-127019.93095216047,False,False,False,False,9882.64457765385,False,False,False,False
2025-02-27 19:00:00+00:00,140.38,140.48,138.33,138.95,5760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8780376037995,142.03576878272074,-0.4486408712008404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82354617949847,-2.949610037480717,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-235201.0,-128697.15682887116,False,False,False,False,9818.727607457666,False,False,False,False
2025-02-27 20:00:00+00:00,138.85,139.51,138.14,139.22,28473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.72606049309382,141.78774614070858,-0.3817607860269897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09351668248055,0.677158050827174,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-206728.0,-129906.93734315223,False,False,False,False,10107.941132923439,False,False,False,False
2025-02-28 15:00:00+00:00,140.42,141.45,140.085,141.33,2114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.5356782239372535,141.79472558286687,-0.07110594600033718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.504710786612264,0.677158050827174,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-204614.0,-131065.18637659172,False,False,False,False,9984.00406109517,False,False,False,False
2025-02-28 16:00:00+00:00,141.335,141.94,141.11,141.63,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.302741176133931,141.81380461116927,-0.029162646225308564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04849564508432,-1.0344988920636382,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-201456.0,-132156.5168203655,False,False,False,False,9878.174540768112,False,False,False,False
2025-02-28 17:00:00+00:00,141.59,141.8,140.59,140.59,2650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.091656261560548,141.82151136538957,-0.20216363374943272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.398711559877505,-1.0344988920636382,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-204106.0,-133272.01268361564,False,False,False,False,9766.109819205816,False,False,False,False
2025-02-28 18:00:00+00:00,140.57,140.68,139.54,139.9,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.768618050817465,141.8158464871544,-0.3321153299242796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.239887714086954,-1.0344988920636382,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-207229.0,-134418.63264200918,False,False,False,False,9663.115868520454,False,False,False,False
2025-02-28 19:00:00+00:00,139.83,140.12,138.905,139.91,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.375494972390834,141.79898870256798,-0.35140739825263545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82928928490198,-1.0344988920636382,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-202575.0,-135475.32050802454,False,False,False,False,9585.455157380602,False,False,False,False
2025-02-28 20:00:00+00:00,139.95,141.36,139.83,140.96,14815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.877697613527309,141.81346812608794,-0.17497356205948703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72246357131814,-1.0344988920636382,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-187760.0,-136285.93569394664,False,False,False,False,9666.533371994856,False,False,False,False
2025-03-03 15:00:00+00:00,141.78,142.91,141.4,142.105,4377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.33648209023397,141.89052412744226,0.049458493796328766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42321982037893,0.18745504233191923,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-183383.0,-137016.12273745134,False,False,False,False,9584.5251026616,False,False,False,False
2025-03-03 16:00:00+00:00,142.25,142.39,140.93,141.445,3737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7244335829109168,141.8599535515372,-0.11141386798818377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87252497744371,0.7116351454886285,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-187120.0,-137792.9270360955,False,False,False,False,9493.865798744366,False,False,False,False
2025-03-03 17:00:00+00:00,141.405,141.94,141.36,141.43,3433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.964001203632742,141.85457751476983,-0.14324471739399142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.125554527924706,1.1937172996985623,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-190553.0,-138610.91266344287,False,False,False,False,9399.898887135925,False,False,False,False
2025-03-03 18:00:00+00:00,141.35,141.415,140.21,140.59,5622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.959403506978786,141.79749126889706,-0.4080184625211077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76334486413998,1.1937172996985623,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-196175.0,-139503.3791337771,False,False,False,False,9341.326811366374,False,False,False,False
2025-03-03 19:00:00+00:00,140.54,141.06,139.65,139.65,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.976302609820859,141.72173051337936,-0.6960752265388921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82793943178703,4.7838098115000705,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-203030.0,-140488.2879844162,False,False,False,False,9302.77910886457,False,False,False,False
2025-03-03 20:00:00+00:00,139.61,140.08,138.455,140.02,13941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.988699424875893,141.57884788183918,-0.521580681170005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36721884102376,3.355201242623963,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-189089.0,-141241.7873955105,False,False,False,False,9374.689510277523,False,False,False,False
2025-03-04 15:00:00+00:00,134.4,136.11,134.4,135.39,4463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.052302406706006,140.5477936086634,-1.689804259673476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45037938438239,-3.9489218704094924,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193552.0,-142052.79844364212,False,False,False,False,9298.539285311981,False,False,False,False
2025-03-04 16:00:00+00:00,135.11,136.28,134.46,136.28,3425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1174251155966326,140.48670509973812,-1.3494165677602845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43842900911053,-6.491566698053433,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-190127.0,-142798.13490188023,False,False,False,False,9207.4766607335,False,False,False,False
2025-03-04 17:00:00+00:00,136.21,136.94,135.875,136.2,3814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1284681396655256,140.45533849426675,-1.3601987631946022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.33583523423488,-8.326345716673089,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-193941.0,-143591.04753906038,False,False,False,False,9123.856867543835,False,False,False,False
2025-03-04 18:00:00+00:00,136.13,137.67,136.11,137.65,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1423900756253667,140.45665061709772,-0.8931579306045145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50595131995281,-8.326345716673089,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-191507.0,-144333.93052295092,False,False,False,False,9020.138156419123,False,False,False,False
2025-03-04 19:00:00+00:00,137.66,138.73,137.66,138.33,6927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1448406195742193,140.51166491583132,-0.6937282933361124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42323112705617,-8.326345716673089,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-184580.0,-144957.9005923625,False,False,False,False,8987.686402056037,False,False,False,False
2025-03-04 20:00:00+00:00,138.3,138.98,136.98,137.22,13830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1647822007809405,140.45264986672234,-1.0214446561045032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.482670994107565,-8.326345716673089,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-198410.0,-145786.61531186078,False,False,False,False,9062.761031481525,False,False,False,False
2025-03-05 15:00:00+00:00,138.77,139.39,138.235,139.23,3221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1594809415189262,140.46609258887486,-0.3912328042974725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.47074373958471,-11.965908796844538,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-195189.0,-146552.54375663813,False,False,False,False,8972.191093008943,False,False,False,False
2025-03-05 16:00:00+00:00,138.89,138.89,137.63,138.24,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.166418000668339,140.46362098588358,-0.7022512458602209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389881446451554,-10.898018346167959,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-196559.0,-147327.83765188407,False,False,False,False,8854.327665210354,False,False,False,False
2025-03-05 17:00:00+00:00,138.33,138.91,137.83,138.795,3717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.176566552594894,140.46261554207382,-0.5249742180630782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.041370754313526,-9.064960221349175,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-192842.0,-148033.4835797618,False,False,False,False,8774.67917427686,False,False,False,False
2025-03-05 18:00:00+00:00,138.785,139.26,138.27,139.0,2048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1835106506912503,140.46586323814515,-0.46045495020626276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53878298767596,-7.3568319294441125,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-190794.0,-148696.43732271125,False,False,False,False,8670.389574675668,False,False,False,False
2025-03-05 19:00:00+00:00,138.975,140.035,138.905,139.67,4603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.183836264691063,140.49105630871017,-0.2578827051553333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84457472555242,-4.910936491203216,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-186191.0,-149277.74837197154,False,False,False,False,8607.329271192324,False,False,False,False
2025-03-05 20:00:00+00:00,139.67,140.2,139.14,140.11,8302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1808913165289323,140.44790375557454,-0.10622926782146674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21949753129504,-2.4536191491313915,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-177889.0,-149721.3336685301,False,False,False,False,8602.595484042056,False,False,False,False
2025-03-06 15:00:00+00:00,136.885,139.23,136.885,138.65,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.189092033792944,140.369839989316,-0.5392882899244867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.44106726658755,-2.4536191491313915,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-181875.0,-150219.84012328155,False,False,False,False,8531.020360258459,False,False,False,False
2025-03-06 16:00:00+00:00,138.63,138.665,137.3,137.3,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2144335594486555,140.32891958310788,-0.9422871952678933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80949785406262,-2.4536191491313915,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-183969.0,-150743.08291206788,False,False,False,False,8431.221594983135,False,False,False,False
