date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_811,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_727,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_693,Gap_Down_aVWAP_556,Gap_Down_aVWAP_522,aVWAP_OB_bull_828,aVWAP_OB_bull_750,aVWAP_OB_bull_655,aVWAP_OB_bull_574,aVWAP_OB_bull_450,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,151.12,151.12,151.12,151.12,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.3604961846529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.60425443200495,-15.041551053705305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,223.1255627875939,False,False,False,False,17.486820818858973,False,False,False,False
2025-02-20 19:00:00+00:00,151.12,151.12,151.12,151.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.3604961846529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.145756161103435,-16.940400167652633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,227.06160057383275,False,False,False,False,17.21570731779139,False,False,False,False
2025-02-20 20:00:00+00:00,151.12,152.49,151.12,152.49,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,154.32512863899478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78046854581519,-16.940400167652633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,492.0,231.16917265795936,False,False,False,False,17.181355266352764,False,False,False,False
2025-02-21 15:00:00+00:00,152.49,152.49,150.35,150.35,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.24787239744813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.650793767331823,-16.940400167652633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,227.50763509737084,False,False,False,False,24.620404021913185,False,False,False,False
2025-02-21 16:00:00+00:00,150.35,150.35,150.35,150.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.24787239744813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.564343915009577,-16.940400167652633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,223.90286556097746,False,False,False,False,24.238692331650963,False,False,False,False
2025-02-21 17:00:00+00:00,150.35,150.35,149.66,149.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.04015270009717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.639699930960184,-16.940400167652633,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,218.80359632747394,False,False,False,False,25.413286248989706,False,False,False,False
2025-02-21 18:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.04015270009717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.02327060826059,-17.199478627963906,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,213.78338553169914,False,False,False,False,25.019281811020875,False,False,False,False
2025-02-21 19:00:00+00:00,149.66,149.66,149.66,149.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,153.04015270009717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61231772646086,-18.374835384804427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105.0,208.84100746144023,False,False,False,False,24.631385968989544,False,False,False,False
2025-02-21 20:00:00+00:00,149.66,149.66,147.285,147.605,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,152.6494605701334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00097090691046,-21.494779877975283,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-245.0,201.80471277211558,False,False,False,False,26.42004665164087,False,False,False,False
2025-02-24 15:00:00+00:00,144.83,147.26,144.32,144.32,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.84460138484832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.322570659705114,-25.39101258018176,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1328.0,178.08681024851688,False,False,False,False,42.80113119967744,False,False,False,False
2025-02-24 16:00:00+00:00,144.32,144.83,144.32,144.83,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.79967660841777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.563572175023918,-26.464980658000083,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,155.12422404311351,False,False,False,False,42.52514466944988,False,False,False,False
2025-02-24 17:00:00+00:00,144.83,145.98,144.83,145.98,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.76374265194488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.595819163083483,-26.464980658000083,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1278.0,132.9052438253908,False,False,False,False,42.253437000156076,False,False,False,False
2025-02-24 18:00:00+00:00,145.98,145.98,145.94,145.94,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.73152481517047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.573566858342627,-26.464980658000083,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,110.64314702189638,False,False,False,False,41.98594185286683,False,False,False,False
2025-02-24 19:00:00+00:00,145.94,145.94,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.73152481517047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.892065321848722,-31.643190460590624,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,88.72619900605302,False,False,False,False,41.33499701793866,False,False,False,False
2025-02-24 20:00:00+00:00,145.94,145.94,145.94,145.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.73152481517047,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77106429751945,-30.51831871700432,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303.0,67.14904863386616,False,False,False,False,40.694144350993874,False,False,False,False
2025-02-25 15:00:00+00:00,144.695,144.695,142.58,143.625,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,149.01955068498845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.80495479375067,-30.51831871700432,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1506.0,42.75914090310854,False,False,False,False,43.21051420601722,False,False,False,False
2025-02-25 16:00:00+00:00,143.625,144.17,143.08,144.17,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,148.70580136659532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.414448589677356,-30.51831871700432,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1302.0,21.91016197437817,False,False,False,False,45.70337445088517,False,False,False,False
2025-02-25 17:00:00+00:00,144.17,144.17,143.455,143.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.614475449677442,148.7013202902788,-1.1271747670999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.086502184336346,-30.51831871700432,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,1.337911401131997,False,False,False,False,45.04130662994121,False,False,False,False
2025-02-25 18:00:00+00:00,143.5,144.695,143.5,144.54,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.730993141836951,148.57483554695065,-0.8528517006862566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.360223625639442,-28.11678793312099,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1203.0,-17.33399420198633,False,False,False,False,45.92438714730646,False,False,False,False
2025-02-25 19:00:00+00:00,144.54,145.025,144.06,145.025,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8236974500988605,148.37482523351056,-0.6944517702788146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022590457741305,-24.602070619716482,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-32.61563770273072,False,False,False,False,48.31315633882109,False,False,False,False
2025-02-25 20:00:00+00:00,145.025,145.615,144.79,144.81,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.912704254287067,148.2107941973231,-0.692244845464778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06646123122124,-22.67209617245254,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1207.0,-50.82314719571164,False,False,False,False,50.72690585294789,False,False,False,False
2025-02-26 15:00:00+00:00,149.22,149.22,149.22,149.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.908680348705333,148.2107941973231,0.2055961543601157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46017435041321,-13.201105717811046,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1207.0,-68.74836971980913,False,False,False,False,49.940442196313036,False,False,False,False
2025-02-26 16:00:00+00:00,149.22,149.22,149.22,149.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9009633866330065,148.2107941973231,0.20591988208469744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.389316429874526,-7.328969148879203,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1207.0,-86.39568181717644,False,False,False,False,49.16617177466477,False,False,False,False
2025-02-26 17:00:00+00:00,149.22,149.39,149.22,149.295,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.887995262342716,148.32150963018725,0.19915943399383798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11962991713493,-3.4794391139335517,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-102.00195031613494,False,False,False,False,50.171347406065316,False,False,False,False
2025-02-26 18:00:00+00:00,149.295,149.295,149.295,149.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.871306317944233,148.32150963018725,0.19984174803927438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2731722419752,-0.9009896698160063,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-117.36626116394679,False,False,False,False,49.39349705868446,False,False,False,False
2025-02-26 19:00:00+00:00,149.295,149.295,149.295,149.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.85085815014137,148.32150963018725,0.20068415519104926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37553379186872,0.9500427578972577,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1093.0,-132.4923656420251,False,False,False,False,48.62770640661183,False,False,False,False
2025-02-26 20:00:00+00:00,149.295,149.295,146.9,146.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.861597379574047,148.279634920535,-0.2837822248159638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59808582595754,0.9500427578972577,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1193.0,-148.93434446928052,False,False,False,False,49.424176074726375,False,False,False,False
2025-02-27 15:00:00+00:00,146.9,147.49,146.9,147.49,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.856862795696042,148.17082006250482,-0.1401769189584937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.782652581912764,0.9500427578972577,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-158.34621509766376,False,False,False,False,55.433103577443795,False,False,False,False
2025-02-27 16:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.8469590243557805,148.17082006250482,-0.14046334187760057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57236375254958,0.9500427578972577,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-167.61216525118834,False,False,False,False,54.573675615002806,False,False,False,False
2025-02-27 17:00:00+00:00,147.49,147.49,147.49,147.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.831854280065152,148.17082006250482,-0.14090244097668178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76550453297412,8.908189330455556,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-176.73445726279783,False,False,False,False,53.72757211709578,False,False,False,False
2025-02-27 18:00:00+00:00,147.49,148.33,147.49,148.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.800195108647276,148.1758413477159,0.032115080490458005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45823240997458,8.908189330455556,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-656.0,-184.16493079360714,False,False,False,False,54.444974099776466,False,False,False,False
2025-02-27 19:00:00+00:00,148.33,148.33,148.33,148.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.763792845020701,148.1758413477159,0.03236048612929141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.586717661308214,8.908189330455556,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-656.0,-191.4802031844039,False,False,False,False,53.600865974198534,False,False,False,False
2025-02-27 20:00:00+00:00,148.33,148.33,145.95,145.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.758183077414986,148.0726218449401,-0.44609923796654033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.370851843502955,5.580556658635487,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-200.2324480962736,False,False,False,False,54.320232393203206,False,False,False,False
2025-02-28 15:00:00+00:00,145.95,145.95,145.95,145.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.7458253328678515,148.0726218449401,-0.447260844228634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89360796496611,2.1221901202564197,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-756.0,-208.84899928857945,False,False,False,False,53.47805824757215,False,False,False,False
2025-02-28 16:00:00+00:00,145.95,147.19,145.95,147.19,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.707267978330955,147.86045875807574,-0.1424305480720607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18573964234748,2.1221901202564197,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-217.23893728410533,False,False,False,False,52.7419643212532,False,False,False,False
2025-02-28 17:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.662747297501823,147.86045875807574,-0.14379049845462422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.04716076060173,2.1221901202564197,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-225.49879872156106,False,False,False,False,51.92425944805547,False,False,False,False
2025-02-28 18:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.663919414645424,147.86045875807574,-0.14375436161491031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62144150610456,2.1221901202564197,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-233.6306002917694,False,False,False,False,51.11923216979105,False,False,False,False
2025-02-28 19:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.661845877115867,147.86045875807574,-0.14381830196637266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00429533643978,2.1221901202564197,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-241.6363274190288,False,False,False,False,50.326685934600484,False,False,False,False
2025-02-28 20:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.648574105703432,147.86045875807574,-0.14422890607533595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25953122332993,2.1221901202564197,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-249.51793474586555,False,False,False,False,49.54642723794001,False,False,False,False
2025-03-03 15:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6444686727603735,147.86045875807574,-0.14435639581508072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42968848125669,2.1221901202564197,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-257.2773466102707,False,False,False,False,48.778265575336285,False,False,False,False
2025-03-03 16:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.634502026759327,147.86045875807574,-0.14466683889758855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.543126653207864,2.1221901202564197,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-264.9164575155378,False,False,False,False,48.02201339587371,False,False,False,False
2025-03-03 17:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.621335814644073,147.86045875807574,-0.14507899554738948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61875210117532,2.1221901202564197,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-272.4371325928163,False,False,False,False,47.27748605640279,False,False,False,False
2025-03-03 18:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.600394286862258,147.86045875807574,-0.14573941194354273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.669169066486944,2.0503057104232028,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-279.84120805649354,False,False,False,False,46.54450177645856,False,False,False,False
2025-03-03 19:00:00+00:00,147.19,147.19,147.19,147.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5759380144088535,147.86045875807574,-0.14651832170028922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.702780376694705,1.6517943944881779,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-750.0,-287.13049165251687,False,False,False,False,45.8228815938778,False,False,False,False
2025-03-03 20:00:00+00:00,147.19,147.19,143.29,143.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.611281871182443,147.10463786257986,-0.8272402271522187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.311121685932484,-8.095217468640946,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-850.0,-295.8571506966639,False,False,False,False,46.66283691800373,False,False,False,False
2025-03-04 15:00:00+00:00,140.77,140.77,138.68,138.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.799625476192085,145.84778851172925,-1.4934057974490136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.695707195312572,-16.480262974330742,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-950.0,-305.998900298266,False,False,False,False,47.48976967896491,False,False,False,False
2025-03-04 16:00:00+00:00,138.68,138.76,138.68,138.76,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.962165869569208,144.8218493714342,-1.221613612033586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.554039369790413,-21.413289060159684,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-825.0,-314.04542897581223,False,False,False,False,48.69147867619026,False,False,False,False
2025-03-04 17:00:00+00:00,138.76,140.93,138.76,140.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.051388244651032,144.71280124419204,-0.7488636907285194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.848186370212836,-21.413289060159684,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-725.0,-320.41681767386166,False,False,False,False,49.486959626947,False,False,False,False
2025-03-04 18:00:00+00:00,140.93,141.38,140.93,141.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.105803942661857,144.69042416050385,-0.64836491915473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.494062239238474,-21.413289060159684,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,-325.13903755488707,False,False,False,False,50.27010753970751,False,False,False,False
2025-03-04 19:00:00+00:00,141.38,141.38,141.38,141.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.152338913472187,144.69042416050385,-0.6425090072875166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.257979485255568,-28.209372122391258,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-625.0,-329.78804472457875,False,False,False,False,49.49072602746398,False,False,False,False
2025-03-04 20:00:00+00:00,141.38,143.75,141.38,143.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.147880735124266,144.77786006235058,-0.19966664249570498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81879220439363,-22.12932429563944,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-332.81458666683335,False,False,False,False,50.27381554641803,False,False,False,False
2025-03-05 15:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.182592157257695,144.77786006235058,-0.672995280453662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61756478196359,-21.400193846952348,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-335.7942054782003,False,False,False,False,49.494376545698366,False,False,False,False
2025-03-05 16:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.207841148924664,144.77786006235058,-0.6697324212876153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15007983367689,-20.644790917738774,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-338.72762864908094,False,False,False,False,48.72702187057126,False,False,False,False
2025-03-05 17:00:00+00:00,141.29,141.29,141.29,141.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.222648548855782,144.77786006235058,-0.6678335771061484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.505089868152425,-19.870838815053993,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,-341.61557239095566,False,False,False,False,47.97156416715155,False,False,False,False
2025-03-05 18:00:00+00:00,141.29,142.22,141.29,142.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.212906874391833,144.75385377061156,-0.48607309350930444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91486923628581,-17.138877312751774,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-342.9083542143517,False,False,False,False,48.7782065831647,False,False,False,False
2025-03-05 19:00:00+00:00,142.22,142.22,142.22,142.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.196461605382722,144.75385377061156,-0.48761137155076467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.521388815041405,-15.204663264042175,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-425.0,-344.1810929087028,False,False,False,False,48.02195531830944,False,False,False,False
