date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_726,Gap_Up_aVWAP_627,Gap_Up_aVWAP_531,Gap_Up_aVWAP_502,Gap_Up_aVWAP_387,Gap_Up_aVWAP_150,Gap_Up_aVWAP_128,Gap_Up_aVWAP_69,Gap_Down_aVWAP_845,Gap_Down_aVWAP_793,Gap_Down_aVWAP_791,Gap_Down_aVWAP_780,Gap_Down_aVWAP_757,Gap_Down_aVWAP_749,Gap_Down_aVWAP_743,Gap_Down_aVWAP_665,Gap_Down_aVWAP_648,Gap_Down_aVWAP_632,aVWAP_OB_bull_170,aVWAP_OB_bull_142,aVWAP_OB_bear_768,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 00:00:00+00:00,13.52,14.6,12.66,14.2,809,,22.96797929981683,34.72691006864177,34.92479230432531,35.203915339941254,35.54899795230244,56.69227573382925,56.71991780124035,56.832150876637655,,15.559293609355413,16.08457391953777,17.70490298323271,23.491492100723136,23.377077088682302,23.34839256624539,34.74322260354977,34.74777704486091,34.7262409345998,56.362097862953824,56.70740478640738,23.552343419125034,35.33788697595067,36.15909436852166,37.045916070937594,44.135478205398854,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3535709554703015,28.917390817256738,-6.542140053806009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.94580160386237,-11.693837741949274,False,True,False,True,False,0.0,1,0.9177808308082445,1.0175643537268635,False,False,False,False,-0.34282825441539394,-0.3412381633402879,False,False,False,False,3648851,3308180.7223496926,False,False,False,False,18482.26389060835,False,False,False,False
2025-04-01 00:00:00+00:00,13.478,14.59998,13.478,13.47856,155,,22.96740636815093,34.726259671081024,34.92416466286066,35.20329524636909,35.54837013045411,56.69106836475316,56.71870972012345,56.830939856773725,,15.548772735392728,16.07532693263502,17.70158902938086,23.49078388519062,23.37641381002569,23.347746035694694,34.742562227678654,34.74711917863502,34.725590445567576,56.36089930066803,56.706197028061425,23.551621257481315,35.33726431123497,36.15845127464469,37.045250467486746,44.13461811464014,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4159029648129455,28.915955029187366,-6.39013869929278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.93445361477496,-13.56011029483006,False,True,False,True,False,0.0,1,0.9193705147577397,1.0389079579900133,False,False,False,False,-0.3214548189061458,-0.33134649112321685,False,False,False,False,3648696,3321534.2626497047,False,False,False,False,17763.5476596041,False,False,False,False
2025-04-02 00:00:00+00:00,14.0,15.8,13.6,13.6,1973,,22.96061114093405,34.718227960512735,34.91641161105586,35.19563234431285,35.54060805609873,56.67592609973893,56.703558382475386,56.81575108431026,,15.470066133844526,15.994763253460594,17.66655517940948,23.482352379331452,23.36852333401709,23.340056236074176,34.73440715335895,34.73899502840575,34.71755761383184,56.34586918837552,56.69104980298157,23.543020161408165,35.32956820718992,36.15049403260608,37.037005768012136,44.12389639616343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.458326719185322,28.90143192156224,-6.061615734502737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12552350676893,-13.56011029483006,False,True,False,True,False,0.0,1,0.9185617475113647,1.0088215403411185,False,False,False,False,-0.2874932075037536,-0.3094198493134852,False,False,False,False,3650669,3334441.507251677,False,False,False,False,17144.310496482372,False,False,False,False
2025-04-03 00:00:00+00:00,13.554,14.0,13.554,14.0,277,,22.95957225998194,34.71705833498222,34.91528294077891,35.19451732696684,35.53947926382207,56.67376260196767,56.70139361355341,56.813581068817165,,15.452200584364242,15.978759655181113,17.660537371924857,23.4810696913216,23.367321687132126,23.33888482701223,34.73321960513936,34.737811990922076,34.71638782371386,56.34372141424163,56.6888856102797,23.541712375360373,35.328448613226264,36.149337995121535,37.035809567300575,44.122352975696266,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5072299409028305,28.898906086965997,-6.120262779504156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.80901161642538,-13.56011029483006,False,True,False,True,False,0.0,1,0.9258697429301261,1.021207976748738,False,False,False,False,-0.3351123324617483,-0.32226609088761676,False,False,False,False,3650392,3346831.722653572,False,False,False,False,16482.847339757573,False,False,False,False
2025-04-04 00:00:00+00:00,13.44,14.198,12.14,12.14,935,,22.955899428386843,34.713028012631014,34.911394452166796,35.19067687481866,35.535592604822575,56.66638610279556,56.69401282870452,56.80618259195572,,15.379847881995905,15.916144810546369,17.638098534149787,23.476546338893655,23.363081833313217,23.334751078341107,34.729127603836616,34.73373554684428,34.71235693173546,56.33639794708394,56.68150676818368,23.537101783588874,35.32459287867406,36.14535967397902,37.03169605555682,44.11706848207091,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5583656652554283,28.889495368361708,-6.038814379890149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32134717335205,-13.56011029483006,False,True,False,True,False,0.0,1,0.9121088256801604,1.0210429304313586,False,False,False,False,-0.34282825441539394,-0.33254717265150535,False,False,False,False,3649457,3358699.380588726,False,False,False,False,15873.127836237667,False,False,False,False
2025-04-07 00:00:00+00:00,13.4,14.97,12.346,12.348,1544,,22.95003580381874,34.70647285389251,34.905068984762735,35.184428309308174,35.529267432170535,56.65429820583019,56.6819178526668,56.794058396369415,,15.286436559801887,15.83028032991713,17.604151535243528,23.469313833310704,23.35630460993184,23.32814388915261,34.72247210111356,34.727105312952865,34.70580085011752,56.32439762313551,56.669415001142966,23.529728532408637,35.31831889128431,36.13888286309279,37.02499567824714,44.10843434433316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.605655516708317,28.875697879905736,-5.939272394478276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89312479463946,-13.66802745491929,False,True,False,True,False,0.0,1,0.9344710602804994,1.0091162709408807,False,False,False,False,-0.3181102415590838,-0.3253287071052946,False,False,False,False,3647913,3370041.0911538745,False,False,False,False,15311.201254424424,False,False,False,False
2025-04-08 00:00:00+00:00,14.26,14.658,13.4,14.0,212,,22.949277078444105,34.705595844234615,34.904222487972895,35.18359181927285,35.528420348896226,56.65265956382153,56.680278237802455,56.79241476687395,,15.278120863959593,15.821651601989116,17.600146068697818,23.468375129042386,23.355425537935343,23.32728700002936,34.7215816536163,34.726218239895914,34.70492371776465,56.322771010335586,56.66777582727279,23.528771240247373,35.31747886645442,36.13801488693414,37.024096917710736,44.10726993394091,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6381329098908637,28.87411931462692,-5.5395690110364795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78637922852327,-16.80823255888665,False,True,False,True,True,0.0,1,0.9350731722086555,1.2689079973147048,False,False,False,False,-0.2634491897379354,-0.294388948421615,False,False,False,False,3648125,3380946.3424811736,False,False,False,False,14719.075715035231,False,False,False,False
2025-04-09 00:00:00+00:00,12.8,14.0,12.4,13.0,5433,,22.927597248949297,34.68201316017932,34.88146959844027,35.161121477373385,35.505682569537605,56.60968373592283,56.637277558062785,56.74931148944321,,14.939932144003151,15.508497363153896,17.470908293927717,23.44171922831624,23.330429058556486,23.302912412013367,34.6976389135224,34.70236638065841,34.68133770210026,56.280102735497415,56.62478641324214,23.501605877837797,35.29492021355409,36.114746029672546,37.00004463744964,44.076427273227246,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6990240390106544,28.82393691503284,-5.936937457180456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57525490064256,-16.80823255888665,False,True,False,True,True,0.0,1,0.8827044048831534,1.0672584369478033,False,False,False,False,-0.3398990937238528,-0.3171440210727339,False,False,False,False,3642692,3391210.8780701472,False,False,False,False,14354.915883073067,False,False,False,False
2025-04-10 00:00:00+00:00,12.802,13.56,12.8,13.362,439,,22.92584737230543,34.680108749251254,34.8796321118603,35.159306771295405,35.50384627401968,56.606213872670764,56.633805688710495,56.745831338274996,,14.91691250848023,15.48615877076596,17.46075745846442,23.43956870684279,23.328412096854883,23.3009455091714,34.69570546031772,34.70044025738437,34.679433022481504,56.27665769792841,56.621315453283835,23.49941435029026,35.29309837753156,36.112866864917244,36.9981022341972,44.07393676829163,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.755573540781106,28.820145988633293,-5.812998909872216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7764377950025,-16.80823255888665,False,True,False,True,True,0.0,1,0.8962187566042608,1.0732828362456377,False,False,False,False,-0.34178822882605686,-0.32946612494939537,False,False,False,False,3643131,3401090.098537985,False,False,False,False,13809.193691580007,False,False,False,False
2025-04-11 00:00:00+00:00,11.93,12.802,11.93,12.8,1142,,22.920914186943985,34.67496541060621,34.87467113330897,35.15440953997003,35.49889353822493,56.597017412527265,56.624604020872184,56.73660816397701,,14.833935448241169,15.410635420632673,17.429616272678224,23.4335300313136,23.322743687019692,23.295416584945393,34.69048384939605,34.69523847763605,34.6742889524871,56.267525729329535,56.612116146238115,23.493263209036975,35.28818297653865,36.10780329066625,36.992875000506146,44.06728592751113,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8171529569850087,28.808496792667558,-5.991331337128166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.516615961476305,-13.62817829704096,False,True,False,True,False,0.0,0,0.8846042312463969,1.105252049499011,False,False,False,False,-0.34282825441539394,-0.33614718968239465,False,False,False,False,3641989,3410537.1142815934,False,False,False,False,13312.440997792555,False,False,False,False
2025-04-14 00:00:00+00:00,12.244,12.59998,9.2,12.24,3718,,22.903577399908215,34.65758643674023,34.85791315199838,35.13787399562872,35.48217959916074,56.56651467955629,56.594084379261695,56.70601866932257,,14.51647273371544,15.126152535282007,17.31418152357809,23.412388318568077,23.30288163435073,23.276038871999386,34.67284110437552,34.67766280745658,34.65690749077086,56.23723254266951,56.58160417001458,23.471736639169777,35.271589578562676,36.09073098925857,36.97527302747917,44.04505924780902,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7862202174105186,27.596829954686513,-5.510271535160727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.408333314066255,-13.756888078219546,False,True,False,True,False,0.0,1,0.8383826834191626,1.1085221067568496,True,False,False,False,-0.34282825441539394,-0.3394877220488943,False,False,False,False,3645707,3419759.4627411384,False,False,False,False,12936.188409643828,False,False,False,False
2025-04-15 00:00:00+00:00,10.898,11.8,10.818,11.502,316,,22.902083902590146,34.65609941482856,34.856479305581225,35.136459277868795,35.480749764530685,56.56391400667638,56.591482270787495,56.703410629754586,,14.490784789914603,15.102758687436033,17.304288765985206,23.410568690810365,23.3011717509195,23.274370563307563,34.671331538143995,34.67615897773527,34.65542025587018,56.234649663107135,56.57900271235815,23.46988406435692,35.270169967080314,36.089270753662305,36.97376784965142,44.04316139104719,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8370153557023583,27.592690422843674,-5.884596426060083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.023645116214194,-16.06355939713749,False,True,False,True,False,0.0,0,0.8527168473697552,1.0843899787083453,False,False,False,False,-0.3125252819983933,-0.3260065020236438,False,False,False,False,3645391,3428607.758319917,False,False,False,False,12441.27906024603,False,False,False,False
2025-04-16 00:00:00+00:00,11.102,11.778,10.31,10.31,2373,,22.890776845760218,34.64488700328687,34.845668012393475,35.125792648571604,35.46996982728913,56.54434705631954,56.5719045471544,56.68378839517164,,14.303875854915928,14.9309283322279,17.229706567054436,23.396800299897272,23.288231876607064,23.26174473049126,34.65994926127332,34.66481994062272,34.64420623789916,56.21521625097938,56.55942987273844,23.455867205089614,35.25946669705443,36.07826279100843,36.96242275391082,44.02886935488318,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8897418775742523,27.562041025447012,-5.696024670294819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.297967667052426,-16.783274100905082,False,True,False,True,False,0.0,0,0.8496503547241655,1.0722798555273558,False,False,False,False,-0.3320920730725636,-0.3290492875481037,False,False,False,False,3647764,3437202.1207387443,False,False,False,False,12046.444587295207,False,False,False,False
2025-04-17 00:00:00+00:00,11.204,11.3,10.32,11.2,463,,22.88855049434974,34.642689261766655,34.84354893319559,35.12370202036717,35.46785713730033,56.540521042246056,56.56807643262636,56.67995160202522,,14.268475036609212,14.898088364860381,17.215078255130216,23.39409096775153,23.285685181886908,23.259259719373052,34.65771825020358,34.662597402099166,34.64200818139149,56.21141627494637,56.55560271044487,23.453109156808722,35.257368943496374,36.07610566854265,36.96019992981334,44.02607194129606,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.933146922561903,27.55609997893989,-5.574933820450238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.264375115326793,-16.91878087324214,False,True,False,True,False,0.0,0,0.8432370821797907,1.1138162088904144,False,False,False,False,-0.34282825441539394,-0.33593877098174885,False,False,False,False,3648227,3445477.60619997,False,False,False,False,11592.19185838167,False,False,False,False
2025-04-21 00:00:00+00:00,10.6,11.12,10.31,10.71,1628,,22.88055550872376,34.6348785436811,34.836018339563246,35.11627340203909,35.46035125672545,56.52699505795062,56.554543069543605,56.666387748202084,,14.140258047040591,14.779343556569218,17.16203090628805,23.384371493722124,23.276547020176906,23.25034230826772,34.64978939657191,34.65469866379512,34.63419634193199,56.19798178062853,56.54207269254227,23.44321601750701,35.24991544415383,36.068443899007626,36.952307579591,44.01616077717068,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.949873143243,27.53313359924104,-5.740292133588251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.184314922729364,-18.08563325886525,False,True,False,True,False,0.0,0,0.8477451054568759,1.0853772696185986,False,False,False,False,-0.34282825441539394,-0.33938351269857137,False,False,False,False,3646599,3453364.719682324,False,False,False,False,11201.43923648435,False,False,False,False
2025-04-22 00:00:00+00:00,11.224,11.56,10.6,10.6,601,,22.87771574338159,34.632050684461866,34.83329140977338,35.113582783121046,35.4576319394703,56.52205289159556,56.54959817747551,56.66143159514608,,14.10107854856046,14.741816708791491,17.144012340564366,23.380914464300744,23.273297600626865,23.247171560884095,34.64691875083027,34.65183890490907,34.631368078484336,56.19307339670046,56.53712903615766,23.439696669949164,35.24721553481673,36.06566686722379,36.94944522640854,44.01255292621691,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9412911422751775,27.52722870895979,-5.5428816531058365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.174865273887825,-18.08563325886525,False,True,False,True,True,0.0,0,0.8704955768841607,1.077015757952454,False,False,False,False,-0.31128837004996496,-0.32533594137426813,False,False,False,False,3647200,3460966.103224194,False,False,False,False,10785.735737014376,False,False,False,False
2025-04-23 00:00:00+00:00,11.499,11.978,11.002,11.002,243,,22.876603597624573,34.63092525303873,34.83220599287027,35.1125116192489,35.456549113302785,56.520071014953636,56.54761519802077,56.65944406025804,,14.087434563903836,14.728372184604906,17.137197641183423,23.37955887195837,23.272023738139456,23.24592861277139,34.645776282630386,34.65070076495965,34.630242486734744,56.19110518387424,56.53514655664888,23.43831644591683,35.246140579948914,36.06456064796683,36.948304439230746,44.01111059133663,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.943837020968805,27.525486432096688,-5.444080741542694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61231032411287,-21.22057317988464,False,True,False,True,True,0.0,0,0.8742900874776007,1.05806048767799,False,False,False,False,-0.2765587551410557,-0.3009473482576619,False,False,False,False,3647443,3468278.922705598,False,False,False,False,10372.295119876559,False,False,False,False
2025-04-24 00:00:00+00:00,11.9,12.044,11.5,11.5,634,,22.8737849355982,34.628030271448935,34.829413580879354,35.10975540698142,35.45376233884273,56.514937947754184,56.5424792518953,56.65429622369198,,14.056831071276864,14.697248935988588,17.120503759063478,23.37611918579404,23.268792185690614,23.24277565371057,34.64283745771655,34.64777306295212,34.627347094024266,56.186007776287276,56.530011915631846,23.434813799009802,35.24337439727427,36.061712708573936,36.94536615073845,44.00738528339862,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.9107325604491723,27.52224368400593,-5.367117507214462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.801337718806316,-18.260855051611095,False,True,False,True,True,0.0,1,0.8811111790610356,1.0566742736943573,False,False,False,False,-0.25304830644410403,-0.27699782735088296,False,False,False,False,3648077,3475329.8276975355,False,False,False,False,9990.40119360689,False,False,False,False
2025-04-25 00:00:00+00:00,12.0,12.412,12.0,12.412,177,,22.87302123046014,34.62723361162819,34.8286450448882,35.108996701253986,35.452995063004344,56.5135154523687,56.541055952306955,56.652869603075075,,14.049642245403183,14.689637690391,17.116144137652643,23.37518605058867,23.26791573263725,23.241920566159703,34.64202872718097,34.64696739028385,34.626550321433236,56.18459523925751,56.52858898060982,23.433863450460294,35.24261288574159,36.060928319837885,36.94455649342247,44.00635582921652,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.903915570132689,27.521678373930087,-5.345085970671266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31619089898073,-16.001976827842327,False,True,False,True,True,0.0,1,0.9140030955169508,1.036758489600785,False,False,False,False,-0.2173842934311161,-0.24719106039099953,False,False,False,False,3648254,3482111.167787828,False,False,False,False,9605.561931112501,False,False,False,False
2025-04-28 00:00:00+00:00,12.998,13.0,12.0,12.826,848,,22.869543959228878,34.623507330448305,34.82504950911826,35.10544610497142,35.44940310984078,56.50678277357342,56.53431941676998,56.646117144382075,,14.02525328233802,14.661216471731342,17.09756937918791,23.37092779713809,23.263917945083044,23.23802064963381,34.63824593804541,34.64319888111503,34.622823515640995,56.17791029586036,56.52185419340147,23.429525561313874,35.23904867193698,36.057254086271975,36.94076084076964,44.001506478936314,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8654226356851717,27.521439636879723,-5.068515707249908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41690498748683,-11.384133529581689,True,False,False,True,True,0.0,1,0.9142130466526733,1.0104302123134519,False,False,False,False,-0.19353568003354743,-0.22036337021227348,False,False,False,False,3649102,3488659.82787458,False,False,False,False,9262.128129892404,False,False,False,False
