date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_540,Gap_Up_aVWAP_468,Gap_Up_aVWAP_438,Gap_Up_aVWAP_384,Gap_Up_aVWAP_378,Gap_Up_aVWAP_155,Gap_Up_aVWAP_132,Gap_Down_aVWAP_426,Gap_Down_aVWAP_336,Gap_Down_aVWAP_312,Gap_Down_aVWAP_300,Gap_Down_aVWAP_240,Gap_Down_aVWAP_234,Gap_Down_aVWAP_228,Gap_Down_aVWAP_192,Gap_Down_aVWAP_174,Gap_Down_aVWAP_54,aVWAP_OB_bull_532,aVWAP_OB_bull_376,aVWAP_OB_bear_169,aVWAP_OB_bear_82,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,3.595,3.6,3.57,3.59,455.0,,,,,3.5944412400865176,3.8165597889029255,3.8208196302945256,,3.8251849570332945,3.8617755946020824,3.8596927142648556,3.766080816964721,3.7595639182153366,3.7600456481545326,3.79098958873785,3.802030146568953,3.856276433336567,,3.5733034872761547,3.811460838991269,3.823415427652591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12126038545658578,3.8139441688457145,-1.846804032516392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.869690980214013,-26.969528892637662,False,True,False,True,True,0.0,0,1.0315487571701722,0.9282982791586998,False,False,False,False,-0.12438761112165994,-0.11605240225900189,False,False,False,False,21313.0,22438.149721157566,False,False,False,False,657.089500514628,False,False,False,False
2025-05-08 18:00:00+00:00,3.6,3.6,3.575,3.585,1182.0,,,,,3.5908641494745037,3.814433913306524,3.8187504236570056,,3.816806442984932,3.855488302397526,3.85415317758667,3.763887544385837,3.7575274613946084,3.758049855704773,3.7889223289336273,3.7999308934373497,3.8544710210201716,,3.5769221076746853,3.809333517477701,3.8215805750804295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12505771640499075,3.8083784092164152,-1.7862025282232068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.36040583833702,-26.173332461986003,False,True,False,True,True,0.0,0,1.0306807286673056,0.9261744966442952,False,False,False,False,-0.156752173889896,-0.13640228807444896,False,False,False,False,20131.0,22402.379958038844,False,False,False,False,665.227647793471,False,False,False,False
2025-05-08 19:00:00+00:00,3.585,3.595,3.55,3.555,1712.0,,,,,3.5811874172701077,3.811159270925007,3.8155646720996828,,3.8046959456274796,3.8462342478914016,3.8459459887608594,3.760456291538789,3.7543260340632587,3.7549113143988366,3.785712373528601,3.796683472387117,3.8517064197877224,,3.574032965827437,3.80605231912216,3.818750842929763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1295400734546235,3.7994938122163875,-1.887399054949825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.092248188123854,-26.173332461986003,False,True,False,True,True,0.0,0,1.0262645914396886,0.9416342412451361,False,False,False,False,-0.2170772708402222,-0.17673977945733557,False,False,False,False,18419.0,22340.622129232037,False,False,False,False,681.4566765098513,False,False,False,False
2025-05-09 14:00:00+00:00,4.32,4.32,4.31,4.315,6330.0,,,,4.315,4.018943863286527,3.8346335673909193,3.837859948659359,,3.8821760891639276,3.8958859866358786,3.8907296490143137,3.793972902264828,3.7870680074419165,3.786930834650409,3.8125438329542662,3.822057348058322,3.867596795896436,,3.9520712769673034,3.8302853707826845,3.8383159560023405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14038807218139823,3.8919834612480857,3.013194299052177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.153881787385686,-9.49660318339469,True,False,True,False,True,20.0,0,1.0034275921165383,0.9520137103684659,False,False,False,False,0.3428281649099554,0.0830441927263099,False,False,False,False,24749.0,22377.961321026887,False,False,False,False,769.0309916027218,False,False,False,False
2025-05-09 15:00:00+00:00,4.32,4.34,4.315,4.33,4631.0,,,,4.320633305963568,4.112946135677733,3.850906912464262,3.853371782001287,,3.926780255602089,3.9269866289814117,3.919300672024061,3.816600510836998,3.809245203168591,3.808665594623021,3.8309889265554173,3.839562586329189,3.878874960796959,,4.054340885080409,3.847050481555514,3.852053707459312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15087916530297096,3.955618335771617,2.481334407415436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94276236588166,1.393464004007832,True,False,True,False,True,20.0,0,0.9947961838681703,0.9618386816999132,False,False,False,False,0.3428281662418816,0.21293617948409577,False,False,False,False,29380.0,22486.520060235773,False,False,False,False,828.9064801050051,False,False,False,False
2025-05-09 16:00:00+00:00,4.33,4.335,4.32,4.32,3457.0,,,,4.3216803070236285,4.1521498475854335,3.862292233985402,3.8642495074034033,,3.9544354044878354,3.94726565954311,3.9381548075156503,3.832178750812503,3.8245518516292782,3.823688934151425,3.8438337495111163,3.8517769593571676,3.8868807241027885,,4.099994388875336,3.8587660601849216,3.8617486549416307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1600700297195361,3.9800238812775057,2.123921132008145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09010824571308,7.892806660031255,True,False,True,False,True,20.0,0,1.0088573959255982,0.9557130203720104,False,False,False,False,0.3428281662418816,0.27788217286298866,False,False,False,False,25923.0,22539.798818991807,False,False,False,False,869.6521160723694,False,False,False,False
2025-05-09 17:00:00+00:00,4.32,4.33,4.32,4.325,229.0,,,,4.321732209098564,4.154241071428572,3.8630271441220865,3.86495238095238,,3.9561323188289865,3.9485362593457602,3.939342053536328,3.833177044172585,3.825533778303287,3.8246533016358364,3.8446610729436497,3.8525643978753243,3.887400910102729,,4.102480698706814,3.859521877942248,3.862376853732533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16881697536435716,3.9815006082286515,2.03474437940838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55738008789744,12.206521318187328,True,False,True,False,True,20.0,0,1.00178412132025,0.9482604817127563,False,False,False,False,0.34062542727117306,0.30925380006708086,False,False,False,False,26152.0,22595.801938077202,False,False,False,False,859.7195251255109,False,False,False,False
2025-05-09 18:00:00+00:00,4.325,4.33,4.32,4.33,3437.0,,,,4.322670039814201,4.180739026753113,3.8738220948664788,3.8752870688756893,,3.9799610503009313,3.9667088949792126,3.9563975760060472,3.8477377968167845,3.8398692595582697,3.838740777330535,3.856786888885636,3.864116309130523,3.895091624259035,,4.134372059655369,3.870617930678608,3.871637968057199,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1770981811475336,4.002089289221951,1.851575824513293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24177882540502,15.278237934954461,True,False,True,False,True,20.0,0,1.0126012601260128,0.9387938793879387,False,False,False,False,0.34062542727117306,0.32493961366912694,False,False,False,False,29589.0,22704.223613455848,False,False,False,False,899.6773619452705,False,False,False,False
2025-05-09 19:00:00+00:00,4.33,4.34,4.33,4.335,4727.0,,,,4.325225110692211,4.207654412126582,3.8881316419967833,3.889016388781834,,4.0088111691764645,3.989542624678113,3.9780169726987196,3.866739788636532,3.858611716155759,3.8571818677316054,3.872779314557113,3.8793844588492186,3.905435278590237,,4.167201202344688,3.8853084713624444,3.884010167481006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18496072142070424,4.044789324037363,1.569039489754884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.74177312255794,17.65465788073621,True,False,True,False,True,20.0,0,1.0155677655677657,0.943223443223443,False,False,False,False,0.3428281670221779,0.3338838903456524,False,False,False,False,34316.0,22884.2511543325,False,False,False,False,959.0156974189872,False,False,False,False
2025-05-12 14:00:00+00:00,4.32,4.33,4.32,4.325,5108.0,,,,4.325183924925678,4.226269358178055,3.902304274926485,3.90264663039287,,4.034334123472397,4.010605872494909,3.9981834266338976,3.885270303433316,3.876939443828983,3.8752420504758875,3.8885514747218184,3.894469348036909,3.9158315869812697,,4.190910940502804,3.899842223559584,3.8963772420570644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19194553938575656,4.0651732444770925,1.3536483127160823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.83395273455938,19.08201655633283,True,False,True,False,True,20.0,0,1.0000000000000002,0.9448022079116836,False,False,False,False,0.3341137565981828,0.3339988234719176,False,False,False,False,29208.0,22982.29377209479,False,False,False,False,1023.341035443499,False,False,False,False
2025-05-12 15:00:00+00:00,4.325,4.33,4.325,4.325,2523.0,,,,4.325306812955786,4.233564304159587,3.9089969432914935,3.9090947200289308,,4.045542655096779,4.020113245264723,4.007350045901494,3.893913647511719,3.8855024765987194,3.883688873726548,3.895971025193539,3.9015770410735087,3.9207990083082946,,4.200289940396323,3.906698873862401,3.902256073126617,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19854341209540413,4.074221368035168,1.2630921838108018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.56207247589366,20.461916371363657,True,False,True,False,True,20.0,0,1.0074487895716946,0.9432029795158284,False,False,False,False,0.3362877293975062,0.33514327643471187,False,False,False,False,29208.0,23078.816349271612,False,False,False,False,1046.5915620257704,False,False,False,False
2025-05-12 16:00:00+00:00,4.325,4.33,4.325,4.33,7769.0,,,,4.325922160285433,4.250891344253036,3.928418234025852,3.9278480798868403,,4.075404569673245,4.046242484423251,4.032749507706932,3.918618518491407,3.910028075603333,3.9079125586113714,3.917400334292404,3.922146384589137,3.935427508978791,,4.222751309609827,3.926572546640376,3.919457695672131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20495499396098787,4.098515696821053,1.1294396818796653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.11439599499063,21.86015302989793,True,False,True,False,True,20.0,0,1.010396975425331,0.9423440453686197,False,False,False,False,0.3362877293975062,0.335715502916109,False,False,False,False,36977.0,23294.292064786783,False,False,False,False,1150.8149486610296,False,False,False,False
2025-05-12 17:00:00+00:00,4.33,4.33,4.325,4.325,532.0,,,,4.3259323834843295,4.251828320627247,3.929677278138624,3.9290659793774974,,4.077208405304257,4.047860989060664,4.034333549450253,3.920201380533984,3.9116022172035665,3.9094689390657953,3.9187846699007935,3.9234771339232526,3.9363868174108636,,4.223984753830136,3.927859762009873,3.9205803496625493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21087522462432476,4.0999858675390115,1.0670486912905603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.09146479657278,22.82648283948187,True,False,True,False,True,20.0,0,1.0142857142857145,0.9304761904761902,False,False,False,False,0.3362294573403648,0.3359724801282369,False,False,False,False,36445.0,23498.17900951877,False,False,False,False,1141.2209184492306,False,False,False,False
2025-05-12 18:00:00+00:00,4.325,4.33,4.325,4.325,521.0,,,,4.3259421267997835,4.252723734068206,3.9309025975821195,3.930251508977557,,4.078950016750419,4.049428022784155,4.03586837711917,3.9217396573349017,3.913132324811844,3.9109819665550587,3.9201313354710337,3.9247719091704782,3.9373217419425055,,4.225164641273903,3.929112359686034,3.921673807505719,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21649526137584926,4.101406366502559,1.032787655842817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.07617733096089,23.85339295071357,True,False,True,False,True,20.0,0,1.0134228187919463,0.9319271332694147,False,False,False,False,0.3359856018675029,0.3359790409978699,False,False,False,False,36445.0,23698.90491634794,False,False,False,False,1131.6050902562192,False,False,False,False
2025-05-12 19:00:00+00:00,4.325,4.33,4.325,4.325,14029.0,,,,4.326132856722897,4.270741335788145,3.961271055879784,3.9597136767305385,,4.11814979207556,4.085871039275396,4.0718875998422535,3.95918796488568,3.9504749353107003,3.947964112678199,3.9533225766402262,3.956758506508119,3.9609143781477045,,4.2491493459098315,3.960113317806792,3.9490529852172744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22183119952134822,4.133705414374929,0.8623430159410993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06598568721964,24.87809996698799,True,False,True,False,True,20.0,0,1.0116504854368933,0.9407766990291261,False,False,False,False,0.3358785928202807,0.3359288169090753,False,False,False,False,36445.0,23896.518793613865,False,False,False,False,1331.5647012599989,False,False,False,False
2025-05-13 14:00:00+00:00,4.33,4.335,4.325,4.325,2102.0,,,,4.326216355266722,4.272769929843377,3.965443278231104,3.963773334800353,,4.123017853732352,4.090554212955731,4.076560192087653,3.964233210010597,3.955519126550657,3.9529677806287404,3.9578546240985513,3.9611373519688584,3.9642202365665047,,4.251856997223669,3.9643658463775595,3.9528563011940703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22692714233411368,4.137777477046049,0.8250336254545366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0591912580588,25.860476666130367,True,False,True,False,True,20.0,0,1.0000000000000004,0.9471624266144812,False,False,False,False,0.33819161275022086,0.3370602148296481,False,False,False,False,36445.0,24091.068889836904,False,False,False,False,1343.5094345737973,False,False,False,False
2025-05-13 15:00:00+00:00,4.325,4.34,4.325,4.335,277.0,,,,4.326251766297841,4.273049750082009,3.965993506329888,3.964308900980084,,4.123657812734576,4.0911705956396345,4.077175252145288,3.9648967920176874,3.9561826014188157,3.953626012857115,3.958451648393701,3.9617144613742634,3.964657370551996,,4.252222492132127,3.964926525715999,3.9533584171843827,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.232029821009794,4.151125221794284,0.7924618370410018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.29614476265596,26.994752926058993,True,False,True,False,True,20.0,0,1.011940298507463,0.943283582089552,False,False,False,False,0.34050812471360675,0.3387841697716274,False,False,False,False,36722.0,24286.89727914176,False,False,False,False,1326.974404580405,False,False,False,False
2025-05-13 16:00:00+00:00,4.335,4.335,4.33,4.33,208.0,,,,4.326271921975663,4.273252411584471,3.9664037235591696,3.9647082279407146,,4.124132005713806,4.091628214041765,4.077632176367513,3.9653912640489484,3.956677081684551,3.9541166224717923,3.9588967212864117,3.9621447008919755,3.9649834547176135,,4.252489199498577,3.9653445227422996,3.9537329370216647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23680858579516398,4.151465890771344,0.7539173828058994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79872221755235,27.273930363321057,True,False,True,False,True,20.0,0,1.0070070070070072,0.9369369369369367,False,False,False,False,0.34047120857867136,0.3396276891751494,False,False,False,False,36514.0,24476.46476318607,False,False,False,False,1309.6259641993133,False,False,False,False
2025-05-13 17:00:00+00:00,4.33,4.335,4.33,4.335,10851.0,,,,4.327420164541219,4.282433086426708,3.986690342139454,3.984490477203151,,4.146367279839099,4.113454751739998,4.099531254932912,3.989568983788824,3.9808903153313255,3.978162533260092,3.9808270586732446,3.983376444128164,3.9813005260808754,,4.264537871296195,3.985996965700345,3.972374940598764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24147071894560507,4.169293612088358,0.6862380193971654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62314314333724,27.798809044567705,True,False,True,False,True,20.0,0,1.0000000000000002,0.9455095862764883,False,False,False,False,0.34047120857867136,0.34004944887691035,False,False,False,False,47365.0,24831.32577460954,False,False,False,False,1457.55424382413,False,False,False,False
2025-05-13 18:00:00+00:00,4.33,4.34,4.33,4.335,10553.0,,,,4.328455178303401,4.28923427123562,4.004463030297169,4.001876574603293,,4.164039090357614,4.13134060354764,4.117635789381652,4.010318124380997,4.001726336175091,3.9988897817946296,3.999913714155373,4.001905957980871,3.995908976461365,,4.27345795195995,4.00406006107629,3.9889047462722664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24592374120138502,4.194538052298012,0.5711605842356025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.50609042719384,28.31131738425627,True,False,True,False,True,20.0,0,0.993939393939394,0.9444444444444442,False,False,False,False,0.34282816006412037,0.34143880447051533,False,False,False,False,47365.0,25180.68506492567,False,False,False,False,1598.5689067105777,False,False,False,False
2025-05-13 19:00:00+00:00,4.335,4.335,4.33,4.33,184096.0,,,,4.330717104088556,4.318638791542606,4.15855544100919,4.154864713105941,,4.268034043155478,4.248487430593498,4.2402508539521415,4.174748199372583,4.168851197109144,4.166377700316679,4.160670486789255,4.159853130187275,4.13651622100143,,4.313524173979369,4.159503355721996,4.140734609548192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25007701516435465,4.276667190993261,0.21326553730532935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56331053022669,28.31131738425627,True,False,True,False,True,19.917968098699017,0,0.9928934010152287,0.9502538071065988,False,False,False,False,0.34047120857867136,0.3409550065245933,False,False,False,False,-136731.0,22670.426381748526,False,False,False,False,4427.986443040646,False,False,False,False
2025-05-14 14:00:00+00:00,4.33,4.335,4.33,4.33,515.0,,,,4.330718971343479,4.318663998006333,4.158783202062187,4.15509385624731,,4.268144287527698,4.248623281017273,4.240397124251237,4.174972494913918,4.169081579477598,4.1666100949156855,4.160901967845412,4.160083036912127,4.136744573449666,,4.313559040994333,4.1597315720699735,4.140970912166952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25385473252477414,4.276758904356468,0.2097305617035766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.93479059891524,28.31131738425627,True,False,True,False,True,19.917968098699006,0,0.9877049180327871,0.9600409836065571,False,False,False,False,0.34047120857867136,0.3407131075516323,False,False,False,False,-136731.0,20199.08643784545,False,False,False,False,4367.319986559395,False,False,False,False
2025-05-14 15:00:00+00:00,4.33,4.335,4.33,4.33,1919.0,,,,4.330725864940199,4.3187570699441125,4.159626636803373,4.155942487598572,,4.268551739505863,4.249125604945899,4.240938061397087,4.175802651824694,4.169934322549257,4.167470322561371,4.161759024842728,4.160934327504128,4.137590778189256,,4.31368779124412,4.160576653484552,4.141846299459219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25764916085656,4.2770979653134145,0.2053258567220312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.51577731137428,28.31131738425627,True,False,True,False,True,19.917968098699006,0,0.9937759336099584,0.9564315352697094,False,False,False,False,0.34047120857867136,0.34059215806515186,False,False,False,False,-136731.0,17766.06184190986,False,False,False,False,4329.361537155373,False,False,False,False
2025-05-14 16:00:00+00:00,4.33,4.33,4.325,4.325,0.0,,,,4.330725864940199,4.3187570699441125,4.159626636803373,4.155942487598572,,4.268551739505863,4.249125604945899,4.240938061397087,4.175802651824694,4.169934322549257,4.167470322561371,4.161759024842728,4.160934327504128,4.137590778189256,,4.31368779124412,4.160576653484552,4.141846299459219,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2610745639236565,4.2770979653134145,0.18348028228668511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09524705826796,28.31131738425627,True,False,True,False,False,19.57011182723109,0,0.9968321013727561,0.9577613516367476,False,False,False,False,0.3357681836149467,0.33818017084004925,False,False,False,False,-136731.0,15370.758557539164,False,False,False,False,4262.23965285839,False,False,False,False
2025-05-14 17:00:00+00:00,4.325,4.34,4.325,4.33,24503.0,,,,4.330805820214094,4.319838156788495,4.169715153647273,4.1661027565078195,,4.273329651690878,4.255043701664087,4.247321100092069,4.1856783909419155,4.180085732265661,4.177715242552642,4.171991778397709,4.171105847198212,4.147783732940086,,4.315184208917302,4.1706800648782565,4.152356440796822,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2644856984501888,4.285302749636428,0.16899685172198373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.51319772137242,28.31131738425627,True,False,True,False,False,19.776625244147482,0,0.9946466809421844,0.9550321199143469,False,False,False,False,0.34047120857867136,0.3393256897093603,False,False,False,False,-112228.0,13392.48323106569,False,False,False,False,4576.04989079857,False,False,False,False
2025-05-14 18:00:00+00:00,4.33,4.335,4.33,4.33,9899.0,,,,4.330834395203477,4.320225236393529,4.173463039158386,4.169881814869813,,4.275060820540185,4.2572006618360785,4.249652121110599,4.189322042872487,4.18383434803717,4.1815004474956385,4.17578447557392,4.1748794210055635,4.151604262997237,,4.315720402156255,4.174431227392917,4.156279595084431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26776266888206507,4.286636299097912,0.16194826964914627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12516483010873,30.556755644571822,True,False,True,False,False,19.776625244147482,0,0.9956850053937434,0.9471413160733546,False,False,False,False,0.34047120857867136,0.3398984491440158,False,False,False,False,-112228.0,11444.878839886376,False,False,False,False,4658.576249080763,False,False,False,False
