date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,27.42,27.42,27.42,27.42,33.0,,26.753037888113802,26.252340788192093,26.252340788192093,,,26.80891290425873,26.427157779856568,26.36121444522802,26.427157779856568,26.419239821499332,26.532428376447772,"rgba(38, 166, 154, 0.75)",0.4023730284873207,26.571868753776233,2.1078233036946576,65.49192436130683,18.900150664269432,True,False,True,False,False,12.957467358397825,0.0,0.0,0.0,0.0,0,1.0084402430790007,0.8970290344361924,False,False,False,False,0.34282822012569153,0.32020860627345626,False,False,False,False,-239.0,108.80355998975222,False,False,False,False,55.42805151856348,False,False,False,False
2025-05-29 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,26.753037888113802,26.252340788192093,26.252340788192093,,,26.80891290425873,26.427157779856568,26.36121444522802,26.427157779856568,26.419239821499332,26.532428376447772,"rgba(38, 166, 154, 1.0)",0.40856271916989634,26.571868753776233,2.0514139124750628,66.71504163682746,18.900150664269432,True,False,True,False,True,12.759819640928015,0.0,0.0,0.0,0.0,0,1.021182097710967,0.8957977451315347,False,False,False,False,0.3394031122324759,0.32980585925296607,False,False,False,False,-239.0,103.41125673409715,False,False,False,False,54.56870188261676,False,False,False,False
2025-05-30 17:00:00+00:00,27.54,27.59,27.54,27.59,100.0,,26.785371173301797,26.267021745573082,26.267021745573082,,,26.84394592117324,26.448207835935115,26.382214425964424,26.448207835935115,26.43980488814932,26.558122727690925,"rgba(38, 166, 154, 1.0)",0.4188110369661821,26.598060626411087,2.368465217092666,70.18529956459777,14.531912531645176,True,False,True,False,True,15.226834541508005,0.0,0.0,0.0,0.0,0,1.0211027910142956,0.8886997957794422,False,False,False,False,0.34282822228274423,0.3363170407678552,False,False,False,False,-139.0,99.65294267620418,False,False,False,False,55.273063093738976,False,False,False,False
2025-06-02 17:00:00+00:00,27.6,27.6,27.48,27.52,3918.0,,27.2393627678802,26.65115064003303,26.65115064003303,,,27.28673606557377,26.90228470219659,26.847651358789125,26.90228470219659,26.84722134931542,27.012224042186492,"rgba(38, 166, 154, 1.0)",0.42613788319685864,27.02431815289778,1.1631959200239272,69.88887200268753,14.531912531645176,True,False,True,False,True,13.829635530554334,0.0,0.0,0.0,0.0,0,1.008440243079001,0.8889264010803515,False,False,False,False,0.33481612767482294,0.33556658422133906,False,False,False,False,-4057.0,35.208711006805665,False,False,False,False,115.160302425619,False,False,False,False
2025-06-03 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,27.2393627678802,26.65115064003303,26.65115064003303,,,27.28673606557377,26.90228470219659,26.847651358789125,26.90228470219659,26.84722134931542,27.012224042186492,"rgba(38, 166, 154, 0.75)",0.42823267650335756,27.02431815289778,0.6904700722900142,64.00827449132288,19.7344261484497,True,False,True,False,False,9.992483995461647,0.0,0.0,0.0,0.0,0,1.0056628914057297,0.8957361758827452,False,False,False,False,0.2659455336670353,0.3007560589441872,False,False,False,False,-4057.0,-28.236385287873496,False,False,False,False,113.37487138026056,False,False,False,False
2025-06-04 17:00:00+00:00,27.45,27.58,27.45,27.56,92.0,,27.243446871340566,26.657366364288638,26.657366364288638,,,27.290350452196382,26.90839256125507,26.854068867988822,26.90839256125507,26.852726533305944,27.01760396048009,"rgba(38, 166, 154, 0.75)",0.4361507715177167,27.02934342566592,1.216681498665014,64.05660309847386,19.720774767759877,True,False,True,False,False,13.25825079772062,0.0,0.0,0.0,0.0,0,1.0135313531353136,0.8881188118811886,False,False,False,False,0.32684526938829445,0.31380066416624086,False,False,False,False,-3965.0,-89.27148008961188,False,False,False,False,113.04347802552783,False,False,False,False
2025-06-05 17:00:00+00:00,27.56,27.67,27.56,27.67,8.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 0.75)",0.44837913292976844,27.029879111608214,1.4276330930236512,65.44998532277671,19.720774767759877,True,False,True,False,False,14.675578041651672,0.0,0.0,0.0,0.0,0,1.0134426229508198,0.8829508196721314,False,False,False,False,0.3428282229649661,0.32831444356560346,False,False,False,False,-3957.0,-149.2362633440365,False,False,False,False,111.41489697086848,False,False,False,False
2025-06-06 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 0.75)",0.4597419664068964,27.029879111608214,1.3923481760750263,66.37890680564529,19.720774767759877,True,False,True,False,False,14.675578041651672,0.0,0.0,0.0,0.0,0,1.022667542706965,0.8820630749014459,False,False,False,False,0.3428282236827145,0.335571333624159,False,False,False,False,-3957.0,-208.27136003637702,False,False,False,False,109.68753422713408,False,False,False,False
2025-06-09 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.47008736968263604,27.029879111608214,1.3617062054314384,66.99818779422434,19.720774767759877,True,False,True,False,True,14.675578041651672,0.0,0.0,0.0,0.0,0,1.0220105124835746,0.8807490144546654,False,False,False,False,0.3428282236827145,0.33919977865343676,False,False,False,False,-3957.0,-266.39118391178204,False,False,False,False,107.98695230113199,False,False,False,False
2025-06-10 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.4793796949098867,27.029879111608214,1.3353108093410537,67.41104178661037,19.720774767759877,True,False,True,False,True,14.675578041651661,0.0,0.0,0.0,0.0,0,1.0240289664252802,0.8805134957208695,False,False,False,False,0.3428282236827145,0.3410140011680756,False,False,False,False,-3957.0,-323.60992524648304,False,False,False,False,106.31273598638576,False,False,False,False
2025-06-11 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.48803916361827904,27.029879111608214,1.311617870266781,67.68627778153439,19.720774767759877,True,False,True,False,True,14.675578041651661,0.0,0.0,0.0,0.0,0,1.024236387782205,0.8774900398406379,False,False,False,False,0.3428282236827145,0.341921112425395,False,False,False,False,-3957.0,-379.941554312429,False,False,False,False,104.66447651372862,False,False,False,False
2025-06-12 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.4925418992558162,27.029879111608214,1.2996272791389925,67.86976844481707,19.720774767759877,True,False,True,False,True,14.675578041651661,0.0,0.0,0.0,0.0,0,1.0243333333333338,0.8810000000000003,False,False,False,False,0.3428282236827145,0.34237466805405475,False,False,False,False,-3957.0,-435.39982478820525,False,False,False,False,103.04177145150027,False,False,False,False
2025-06-13 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.4942990942684385,27.029879111608214,1.295007204775816,67.99209555367219,19.720774767759877,True,False,True,False,True,14.67557804165165,0.0,0.0,0.0,0.0,0,1.0285426460711893,0.8794492948287443,False,False,False,False,0.3428282236827145,0.3426014458683846,False,False,False,False,-3957.0,-489.99827711707024,False,False,False,False,101.44422460729096,False,False,False,False
2025-06-16 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.49842569272778775,27.029879111608214,1.4648540375115437,69.92972655323122,16.610051586505804,True,False,True,False,True,15.953063227607228,0.0,0.0,0.0,0.0,0,1.0498624484181571,0.8786107290233841,False,False,False,False,0.34282822478909075,0.3427148353287377,False,False,False,False,-3957.0,-543.7502418129296,False,False,False,False,99.87144593120892,False,False,False,False
2025-06-17 17:00:00+00:00,27.76,27.76,27.76,27.76,0.0,,27.243922705314013,26.65796622106125,26.65796622106125,,,27.29079301075269,26.909005424636305,26.854705652025874,26.909005424636305,26.8532850491455,27.01816802913829,"rgba(38, 166, 154, 1.0)",0.5015996662929801,27.029879111608214,1.4555848766560593,71.22148055293724,18.03504552719795,True,False,True,False,True,15.953063227607228,0.0,0.0,0.0,0.0,0,1.0503822098679643,0.8571924947880477,False,False,False,False,0.34282822478909075,0.34277153005891425,False,False,False,False,-3957.0,-596.6688427150548,False,False,False,False,98.32305142064754,False,False,False,False
2025-06-18 17:00:00+00:00,27.76,27.87,27.76,27.87,100.0,,27.25277936388681,26.66692754396665,26.66692754396665,,,27.299404761904768,26.918671093450456,26.864600775193793,26.918671093450456,26.86221148394004,27.02755887684967,"rgba(38, 166, 154, 1.0)",0.5114378864649307,27.038966119684783,1.6248969861410565,73.94533932842724,20.699249388399636,True,False,True,False,True,17.502624485139727,0.0,0.0,0.0,0.0,0,1.0486354093771872,0.854793561931421,False,False,False,False,0.34282822542683894,0.34279987774287657,False,False,False,False,-3857.0,-647.2166125954416,False,False,False,False,98.3490506234282,False,False,False,False
2025-06-19 17:00:00+00:00,27.87,27.87,27.87,27.87,0.0,,27.25277936388681,26.66692754396665,26.66692754396665,,,27.299404761904768,26.918671093450456,26.864600775193793,26.918671093450456,26.86221148394004,27.02755887684967,"rgba(38, 166, 154, 1.0)",0.5202902602922318,27.038966119684783,1.5972505036870195,75.7612451787539,22.425229106150212,True,False,True,False,True,17.502624485139727,0.0,0.0,0.0,0.0,0,1.0563331000699794,0.8400979706088177,False,False,False,False,0.34282822603770896,0.3428140518902928,False,False,False,False,-3857.0,-696.9806961210936,False,False,False,False,96.82425914089443,False,False,False,False
2025-06-20 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,27.25277936388681,26.66692754396665,26.66692754396665,,,27.299404761904768,26.918671093450456,26.864600775193793,26.918671093450456,26.86221148394004,27.02755887684967,"rgba(38, 166, 154, 0.75)",0.5242359261881138,27.038966119684783,1.1655704040702382,67.69235763608276,21.759374544898094,True,False,True,False,False,12.709320544677748,0.0,0.0,0.0,0.0,0,1.056850282485876,0.8386299435028253,False,False,False,False,0.281581100661489,0.3121975762758909,False,False,False,False,-3857.0,-745.9732434680534,False,False,False,False,95.32310783638444,False,False,False,False
2025-06-23 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,27.25277936388681,26.66692754396665,26.66692754396665,,,27.299404761904768,26.918671093450456,26.864600775193793,26.918671093450456,26.86221148394004,27.02755887684967,"rgba(38, 166, 154, 0.5)",0.5279338700738702,27.038966119684783,1.157406097528309,62.313099274302004,17.22320187811826,False,True,True,False,False,12.709320544677748,0.0,0.0,0.0,0.0,0,1.056850282485876,0.8386299435028253,False,False,False,False,0.281581100661489,0.2968893384686899,False,False,False,False,-3857.0,-794.206216437541,False,False,False,False,93.84523019551025,False,False,False,False
2025-06-24 17:00:00+00:00,27.65,27.885,27.65,27.85,454.0,,27.28740704271581,26.70466850896585,26.70466850896585,,,27.33271838910276,26.958388905527272,26.905436162670785,26.958388905527272,26.898914686882502,27.06551448576694,"rgba(38, 166, 154, 0.5)",0.5350689355267864,27.281531554374666,1.0624209478086524,63.36902096446555,17.22320187811826,False,True,True,False,False,15.6218014998035,0.0,0.0,0.0,0.0,0,1.0559221952066693,0.8249392150052104,False,False,False,False,0.31400966939394087,0.3054495039313154,False,False,False,False,-3403.0,-834.6526316865713,False,False,False,False,99.42902507620002,False,False,False,False
2025-06-25 17:00:00+00:00,27.915,27.94,27.915,27.94,100.0,,27.29634392194942,26.713644355035353,26.713644355035353,,,27.34145705670655,26.968009126552673,26.915262192008168,26.968009126552673,26.90787754400671,27.074909458422464,"rgba(38, 166, 154, 0.5)",0.5434653407316594,27.293534701488767,1.1895244278888286,65.53474311940558,17.22320187811826,False,True,True,False,True,16.869839998763798,0.0,0.0,0.0,0.0,0,1.0749023784167562,0.8168264110756124,False,False,False,False,0.34282822664941154,0.3241388652903635,False,False,False,False,-3303.0,-872.921583133291,False,False,False,False,99.43787740060002,False,False,False,False
2025-06-26 17:00:00+00:00,28.03,28.03,28.03,28.03,0.0,,27.29634392194942,26.713644355035353,26.713644355035353,,,27.34145705670655,26.968009126552673,26.915262192008168,26.968009126552673,26.90787754400671,27.074909458422464,"rgba(38, 166, 154, 1.0)",0.5548971010852323,27.293534701488767,1.3272105712408708,68.23461981319264,12.357039879448706,True,False,True,False,True,18.09040354661895,0.0,0.0,0.0,0.0,0,1.090032154340837,0.8120757413361915,False,False,False,False,0.3428282276768531,0.33348354648360834,False,False,False,False,-3303.0,-910.5972175033174,False,False,False,False,97.89620488276125,False,False,False,False
2025-06-27 17:00:00+00:00,28.03,28.03,28.0,28.0,300.0,,27.324855950637016,26.74148305893581,26.74148305893581,,,27.369492125617374,26.998017503439893,26.945830075701164,26.998017503439893,26.935940689502882,27.10444656825281,"rgba(38, 166, 154, 1.0)",0.5648166249499224,27.329444759069887,1.1872087529108515,68.93511043222233,13.075839953526184,True,False,True,False,True,17.430279107775576,0.0,0.0,0.0,0.0,0,1.0947255113024765,0.7983494797273054,False,False,False,False,0.3388227266500723,0.3361531365668403,False,False,False,False,-3603.0,-952.3398963017156,False,False,False,False,101.02959705512154,False,False,False,False
2025-06-30 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.324855950637016,26.74148305893581,26.74148305893581,,,27.369492125617374,26.998017503439893,26.945830075701164,26.998017503439893,26.935940689502882,27.10444656825281,"rgba(38, 166, 154, 1.0)",0.5753449572385431,27.329444759069887,1.1654838240845053,69.40210417824213,13.742223195322431,True,False,True,False,True,17.430279107775586,0.0,0.0,0.0,0.0,0,1.0932902762827421,0.7954790096878365,False,False,False,False,0.33482767274142716,0.3354904046541337,False,False,False,False,-3603.0,-993.4354017854099,False,False,False,False,99.46324671318168,False,False,False,False
2025-07-01 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,,27.324855950637016,26.74148305893581,26.74148305893581,,,27.369492125617374,26.998017503439893,26.945830075701164,26.998017503439893,26.935940689502882,27.10444656825281,"rgba(38, 166, 154, 1.0)",0.585218446932965,27.329444759069887,1.1458204102149971,69.71343334225533,14.37642395954802,True,False,True,False,True,17.430279107775586,0.0,0.0,0.0,0.0,0,1.0945798472171706,0.8064750818479449,False,False,False,False,0.33482767274142716,0.3351590386977804,False,False,False,False,-3603.0,-1033.893767649202,False,False,False,False,97.92118087266722,False,False,False,False
2025-07-02 17:00:00+00:00,28.24,28.27,28.165,28.24,2853.0,28.225,27.57269526474941,26.993071588499866,26.993071588499866,,,27.613397788214915,27.26181411705602,27.214232796450194,27.26181411705602,27.445959610437285,27.36314823390704,"rgba(38, 166, 154, 1.0)",0.5991803861402137,27.65096843687512,0.9830621574903121,73.26157110975461,17.9898661497416,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792008562254733,0.802711380663575,False,False,False,False,0.3428282293720267,0.33899363403490357,False,False,False,False,-750.0,-1029.4923138871989,False,False,False,False,140.63558116921502,False,False,False,False
2025-07-03 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,28.225,27.57269526474941,26.993071588499866,26.993071588499866,,,27.613397788214915,27.26181411705602,27.214232796450194,27.26181411705602,27.445959610437285,27.36314823390704,"rgba(38, 166, 154, 1.0)",0.6103218911450012,27.65096843687512,0.8668074516094818,73.30268902064117,18.27953529846438,True,False,True,False,True,19.334949826014768,0.0,0.0,0.0,0.0,0,1.076426264800862,0.8037316110513099,False,False,False,False,0.33346570791711594,0.33622967097600975,False,False,False,False,-750.0,-1025.159099718405,False,False,False,False,138.45518456194037,False,False,False,False
2025-07-04 17:00:00+00:00,28.18,28.18,28.18,28.18,0.0,28.225,27.57269526474941,26.993071588499866,26.993071588499866,,,27.613397788214915,27.26181411705602,27.214232796450194,27.26181411705602,27.445959610437285,27.36314823390704,"rgba(38, 166, 154, 1.0)",0.6206107279734013,27.65096843687512,0.85243702578656,73.3301009612322,18.664204986098554,True,False,True,False,True,19.334949826014768,0.0,0.0,0.0,0.0,0,1.076591154261058,0.8033081625314638,False,False,False,False,0.33346570791711594,0.33484768944656285,False,False,False,False,-750.0,-1020.8930671646312,False,False,False,False,136.30859255322812,False,False,False,False
2025-07-07 17:00:00+00:00,28.06,28.06,28.06,28.06,0.0,28.225,27.57269526474941,26.993071588499866,26.993071588499866,,,27.613397788214915,27.26181411705602,27.214232796450194,27.26181411705602,27.445959610437285,27.36314823390704,"rgba(38, 166, 154, 0.75)",0.626216308367056,27.65096843687512,0.6531793529802544,68.94309410059306,18.664204986098554,True,False,True,False,False,16.607941986981263,0.0,0.0,0.0,0.0,0,1.07615302109403,0.8072935287808368,False,False,False,False,0.30387204064237855,0.31935986504447067,False,False,False,False,-750.0,-1016.6931746504508,False,False,False,False,134.19528104077497,False,False,False,False
2025-07-08 17:00:00+00:00,28.06,28.06,27.93,27.93,279.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(38, 166, 154, 0.5)",0.6288204172234834,27.655999939056784,0.4357365846246623,62.408659459740804,17.578834882275856,False,True,True,False,False,13.771187036824845,0.0,0.0,0.0,0.0,0,1.063407722281262,0.8090683669854766,False,False,False,False,0.2880581492447137,0.30370900714459215,False,False,False,False,-1029.0,-1016.8839781442423,False,False,False,False,136.44031544324358,False,False,False,False
2025-07-09 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(38, 166, 154, 0.5)",0.6313951518960499,27.655999939056784,0.43395971622589524,58.05236969917264,13.759117198271397,False,True,True,False,False,13.771187036824845,0.0,0.0,0.0,0.0,0,1.0696499458679185,0.8148682785997836,False,False,False,False,0.272383254546806,0.2880461308456991,False,False,False,False,-1029.0,-1017.0718234443316,False,False,False,False,134.32496171544136,False,False,False,False
2025-07-10 17:00:00+00:00,28.12,28.12,28.12,28.12,0.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(38, 166, 154, 0.5)",0.6311562534081507,27.655999939056784,0.7351587795220045,59.36594805352622,13.759117198271397,False,True,True,False,False,16.52671174230616,0.0,0.0,0.0,0.0,0,1.0687077251691,0.8123887504449986,False,False,False,False,0.3175849200409583,0.3028155254433287,False,False,False,False,-1029.0,-1017.2567564141868,False,False,False,False,132.24240416946552,False,False,False,False
2025-07-11 17:00:00+00:00,28.01,28.01,28.01,28.01,0.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(38, 166, 154, 0.5)",0.6330872305152256,27.655999939056784,0.5591647467839805,57.35037737494311,13.424802545091715,False,True,True,False,False,14.15635462947283,0.0,0.0,0.0,0.0,0,1.0696499458679183,0.8098159509202458,False,False,False,False,0.2895663813284942,0.29619095338591145,False,False,False,False,-1029.0,-1017.4388222062149,False,False,False,False,130.19213433738076,False,False,False,False
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(38, 166, 154, 0.5)",0.6330287413596509,27.655999939056784,0.4170427718276823,53.97887584081292,10.22503166577831,False,True,True,False,False,12.269441671125708,0.0,0.0,0.0,0.0,0,1.083181983290956,0.808572466400291,False,False,False,False,0.26696846776282257,0.28157971057436704,False,False,False,False,-1029.0,-1017.6180652727852,False,False,False,False,128.17365163447565,False,False,False,False
2025-07-15 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(38, 166, 154, 0.5)",0.6334671503958405,27.655999939056784,0.5272571130713011,53.32767244088639,9.49900999192856,False,True,True,False,False,13.305714140247574,0.0,0.0,0.0,0.0,0,1.0827611131189019,0.796530538489339,False,False,False,False,0.28421587138457116,0.2828977909794691,False,False,False,False,-1029.0,-1017.7945293770831,False,False,False,False,126.1864632370419,False,False,False,False
2025-07-16 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,28.202581417624522,27.583199730601763,27.00906346236307,27.00906346236307,,,27.62316076868235,27.276465667822965,27.229495772076483,27.276465667822965,27.450977018238106,27.37637406952727,"rgba(239, 83, 80, 1.0)",0.63072072316567,27.655999939056784,0.2124554593206505,48.97668355674945,5.288382798852766,False,True,False,True,False,9.248188625855057,0.0,0.0,0.0,0.0,0,1.0817565155301685,0.8011424491253128,False,False,False,False,0.23366299238313218,0.2582803916813006,False,False,False,False,-1029.0,-1017.968257603795,False,False,False,False,124.23008396204901,False,False,False,False
2025-07-17 17:00:00+00:00,27.79,27.93,27.79,27.93,28.0,28.199752637130803,27.583987409004283,27.010492508270087,27.010492508270087,,,27.623867073880163,27.277717217843907,27.23081247602608,27.277717217843907,27.451181265668815,27.37746558925005,#000000,0.6231388288335065,27.73481352997068,0.31323111479780846,49.08234764357981,5.241976806961162,False,True,False,False,False,11.33761615978148,0.0,0.0,0.0,0.0,0,1.078826440438318,0.7932131495228,False,False,False,False,0.24865133825285213,0.25346586496707635,False,False,False,False,-1001.0,-1017.7051838424958,False,False,False,False,122.73814467581569,False,False,False,False
2025-07-18 17:00:00+00:00,27.93,27.99,27.93,27.99,100.0,28.19270501022495,27.587571888445233,27.016061327142577,27.016061327142577,,,27.627190800845018,27.28277887450952,27.23609087879653,27.28277887450952,27.453099888238835,27.38202018471702,#000000,0.6154608761652386,27.744434802955404,0.39899400035732846,50.299870014676,5.241976806961162,False,True,False,False,False,12.21019735406913,0.0,0.0,0.0,0.0,0,1.0892920668801145,0.7982924226254006,False,False,False,False,0.2689272303683094,0.26119654766769285,False,False,False,False,-901.0,-1015.8958011472632,False,False,False,False,122.38561530099685,False,False,False,False
2025-07-21 17:00:00+00:00,28.08,28.08,28.055,28.07,200.0,28.18551589595376,27.596337709301977,27.02813558997896,27.02813558997896,,,27.635503266126502,27.294100550070866,27.24780930254388,27.294100550070866,27.459531196303413,27.392471039580418,"rgba(38, 166, 154, 0.5)",0.5937115051532549,27.758042935225482,0.5254354380314599,52.56721423088875,5.241976806961162,False,True,True,False,True,13.359675007934527,0.0,0.0,0.0,0.0,0,1.0849434925264316,0.8228217280349986,False,False,False,False,0.2993888166024826,0.28029268213508773,False,False,False,False,-701.0,-1011.0136957031197,False,False,False,False,123.58893909477985,False,False,False,False
2025-07-22 17:00:00+00:00,28.07,28.07,28.07,28.07,0.0,28.18551589595376,27.596337709301977,27.02813558997896,27.02813558997896,,,27.635503266126502,27.294100550070866,27.24780930254388,27.294100550070866,27.459531196303413,27.392471039580418,"rgba(38, 166, 154, 0.5)",0.5782491591780148,27.758042935225482,0.5394855484406876,54.07877704169725,5.241976806961162,False,True,True,False,True,13.359675007934527,0.0,0.0,0.0,0.0,0,1.070292267850537,0.8209396966333706,False,False,False,False,0.30010348151899935,0.29019808182704354,False,False,False,False,-701.0,-1006.2072818162496,False,False,False,False,121.67283151191504,False,False,False,False
2025-07-23 17:00:00+00:00,28.175,28.175,28.13,28.13,100.0,28.184377808988767,27.6012944559882,27.03450675033276,27.03450675033276,,,27.640258695787445,27.300188404760206,27.25408160887397,27.300188404760206,27.463671441410618,27.398176236473873,"rgba(38, 166, 154, 0.5)",0.5620050815710672,27.811916430209273,0.5659798820706992,56.23944715585782,0.7548013276037011,False,True,True,False,True,14.228476682864589,0.0,0.0,0.0,0.0,0,1.0708955223880603,0.8279850746268661,False,False,False,False,0.32386007175404813,0.3070290767905458,False,False,False,False,-601.0,-999.924998377238,False,False,False,False,121.33681862025743,False,False,False,False
2025-07-24 17:00:00+00:00,28.13,28.13,28.13,28.13,0.0,28.184377808988767,27.6012944559882,27.03450675033276,27.03450675033276,,,27.640258695787445,27.300188404760206,27.25408160887397,27.300188404760206,27.463671441410618,27.398176236473873,"rgba(38, 166, 154, 0.5)",0.5385852170604251,27.811916430209273,0.5905909774627917,57.67989389863153,2.3487679944012143,False,True,True,False,True,14.228476682864589,0.0,0.0,0.0,0.0,0,1.0656716417910455,0.8305970149253736,False,False,False,False,0.3173469138290041,0.3121879953097749,False,False,False,False,-601.0,-993.7401146814669,False,False,False,False,119.45562763389685,False,False,False,False
2025-07-25 17:00:00+00:00,27.99,27.99,27.99,27.99,0.0,28.184377808988767,27.6012944559882,27.03450675033276,27.03450675033276,,,27.640258695787445,27.300188404760206,27.25408160887397,27.300188404760206,27.463671441410618,27.398176236473873,"rgba(38, 166, 154, 0.5)",0.5187059609006457,27.811916430209273,0.34332277477882367,54.75787930506514,2.3487679944012143,False,True,True,False,False,11.274133320944511,0.0,0.0,0.0,0.0,0,1.0649926144756283,0.8323485967503698,False,False,False,False,0.27737699348952083,0.2947824943996479,False,False,False,False,-601.0,-987.6511206553977,False,False,False,False,117.60360239926278,False,False,False,False
2025-07-28 17:00:00+00:00,27.79,27.79,27.79,27.79,107.0,28.172870193618763,27.603101139346226,27.03909017028595,27.03909017028595,,,27.641739364815333,27.30390963741362,27.258060740637937,27.30390963741362,27.46353791838422,27.40123658095563,"rgba(239, 83, 80, 1.0)",0.4941929630060228,27.79277904079707,-0.005623392085887057,48.96024645655917,4.62701648437038,False,True,False,True,False,7.3018259604388085,0.0,0.0,0.0,0.0,0,1.0841399851079678,0.8354430379746839,False,False,False,False,0.22170933472365315,0.2582459145616505,False,False,False,False,-708.0,-983.3154443661667,False,False,False,False,117.4392054628401,False,False,False,False
