date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_752,aVWAP_peak_750,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_602,aVWAP_valley_550,aVWAP_valley_514,aVWAP_valley_455,aVWAP_valley_400,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_235,aVWAP_valley_204,aVWAP_valley_158,aVWAP_OB_bull_852,aVWAP_OB_bull_660,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,0.5055,0.5348,0.5053,0.5318,7678.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5098483803113167,0.5333816830398393,,,,,0.5216150316755781,"rgba(239, 83, 80, 0.75)",0.07577805268328267,0.5934679761474952,-0.8137973194592227,42.736836981432404,-5.613510779822747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.887183487592503,1.0129029537644159,False,False,False,False,-0.1873642237433472,-0.1931668948800493,False,False,False,False,-765264.0,-851548.5826226606,False,False,False,False,34800.99490117389,False,False,False,False
2025-03-21 17:00:00+00:00,0.5318,0.5337,0.5068,0.5068,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5099975434159789,0.5333698334428655,,,,,0.5216836884294223,"rgba(239, 83, 80, 0.75)",0.07553387601088085,0.593440474174265,-1.1470412846519915,42.08934124875688,-5.613510779822747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.885734144954399,1.0109737346504621,False,False,False,False,-0.18712967646333897,-0.19014828567169412,False,False,False,False,-766739.0,-850233.7053726969,False,False,False,False,34284.31280968283,False,False,False,False
2025-03-21 18:00:00+00:00,0.5068,0.5309,0.5056,0.5306,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5105478611546499,0.5333561758767404,,,,,0.5219520185156952,"rgba(239, 83, 80, 0.75)",0.07542600156254876,0.5934176337538764,-0.8328379133525116,44.73779547815256,-10.012580372555277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8914554547766381,1.0117190811223193,False,False,False,False,-0.18947606972014053,-0.18981217769591732,False,False,False,False,-764014.0,-848896.9657545155,False,False,False,False,33795.02113821488,False,False,False,False
2025-03-21 19:00:00+00:00,0.5306,0.531,0.5068,0.5246,11066.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5121167159886052,0.53329320299437,,,,,0.5227049594914877,"rgba(239, 83, 80, 0.75)",0.07523078095836505,0.5932699626290702,-0.9127907719989536,45.79647628670491,-8.85764739567692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8904449869373422,1.0160178166088483,False,False,False,False,-0.1887132669509099,-0.18926272232341362,False,False,False,False,-775080.0,-847752.5166730501,False,False,False,False,33442.63321359139,False,False,False,False
2025-03-24 14:00:00+00:00,0.546,0.5804,0.5234,0.5446,14825.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5184710810697085,0.5334011461275054,,,,,0.5259361135986069,#000000,0.07512219295172215,0.593559241675248,-0.6517280679853428,48.883529104745705,-5.83153352441628,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8857392527547475,1.0060103582770306,False,False,False,False,-0.14483099122408336,-0.16704685677374848,False,False,False,False,-760255.0,-846395.9660269563,False,False,False,False,33153.987737411684,False,False,False,False
2025-03-24 15:00:00+00:00,0.5446,0.5529,0.5367,0.5442,33180.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5256765725557337,0.5335659654039385,,,,,0.5296212689798361,#000000,0.07488969786859034,0.5936243267129183,-0.6599616251576236,50.885103468060294,-3.880515018205969,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8920661440260462,1.0088677547873024,False,False,False,False,-0.14360042116500613,-0.1553236389693773,False,False,False,False,-793435.0,-845574.8657784763,False,False,False,False,33154.391028304526,False,False,False,False
2025-03-24 16:00:00+00:00,0.5441,0.5536,0.5278,0.5394,10087.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5268051270647055,0.5335958124608458,,,,,0.5302004697627756,"rgba(38, 166, 154, 0.5)",0.07454384481633544,0.5935512482861791,-0.7264348709085164,51.48991073924121,-3.1779194832392363,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8960983155723616,1.00270711584737,False,False,False,False,-0.1487084972077839,-0.1520160680885806,False,False,False,False,-803522.0,-844922.8833633062,False,False,False,False,32796.757058873445,False,False,False,False
2025-03-24 17:00:00+00:00,0.5394,0.5929,0.5394,0.5526,20371.0,,,,,,,,,,,,,,,,,,,,,,,,,0.531510655029171,0.5338457790187674,,,,,0.5326782170239692,"rgba(38, 166, 154, 0.5)",0.07462790575327045,0.5937470988860871,-0.5513634406695639,53.62460624338368,-1.0073958317888696,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.898522209628093,0.9932419427276032,False,False,False,False,-0.11689542174970555,-0.13445574491914308,False,False,False,False,-783151.0,-843965.1797452704,False,False,False,False,32604.109662611838,False,False,False,False
2025-03-24 18:00:00+00:00,0.57,0.5953,0.5493,0.588,15234.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5357339262659301,0.5341351238405281,,,,,0.5349345250532291,"rgba(38, 166, 154, 0.5)",0.07522286047964831,0.5940333814859386,-0.08020675426948203,58.54071215408214,3.625309585123695,False,False,True,False,True,0.7814675436408649,0.0,0.0,0.0,0.0,0,0.9066394937251956,0.9924916872251419,False,False,False,False,-0.10924537704618618,-0.12185056098266464,False,False,False,False,-767917.0,-842786.138198832,False,False,False,False,32334.80563683491,False,False,False,False
2025-03-24 19:00:00+00:00,0.5867,0.6031,0.5815,0.5908,22800.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5425042229178031,0.5347011109441778,,,,,0.5386026669309905,"rgba(38, 166, 154, 1.0)",0.07591835332232295,0.5946074154937073,-0.050151449907539086,62.046520914672655,6.795777256390529,True,False,True,False,True,1.034878918954476,0.0,0.0,0.0,0.0,0,0.9140911921994802,0.982990056055497,False,False,False,False,-0.08445033029029496,-0.10315044563647979,False,False,False,False,-745117.0,-841271.887994199,False,False,False,False,32186.97919285297,False,False,False,False
2025-03-25 14:00:00+00:00,0.5585,0.6041,0.5559,0.5775,15161.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5452292994463291,0.5349894388202437,,,,,0.5401093691332864,"rgba(38, 166, 154, 1.0)",0.07634604238196817,0.5947871856248436,-0.2264319810888656,61.99519666081797,6.795777256390529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079587136398534,0.981638659046319,False,False,False,False,-0.09968508912165433,-0.10141776737906706,False,False,False,False,-760278.0,-840016.1688004904,False,False,False,False,31923.010523196335,False,False,False,False
2025-03-25 15:00:00+00:00,0.5776,0.5779,0.5558,0.5615,8644.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5460357966161217,0.5351002248495867,,,,,0.5405680107328542,"rgba(38, 166, 154, 0.5)",0.07659280414535519,0.5947916999746228,-0.43465832523174025,59.42055371445197,6.795777256390529,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9081772303481308,0.9909331964759215,False,False,False,False,-0.1160240142969008,-0.10872089083798393,False,False,False,False,-768922.0,-838913.933625289,False,False,False,False,31562.095631363834,False,False,False,False
2025-03-25 16:00:00+00:00,0.5613,0.7257,0.5555,0.6963,148715.0,,,,,,,,,,,,,,,,,,,,,,,,,0.592597695095817,0.5424938413981502,,,,,0.5675457682469836,"rgba(38, 166, 154, 1.0)",0.07978206877048992,0.6058599990584218,1.1335880647786674,65.9132873328673,10.128740507441442,True,False,True,False,True,9.38391119288135,-1.0,0.7257,0.5555,342.0,0,0.9273338233749868,0.9548251601386119,False,False,False,False,-0.024936374131949487,-0.0668286324849667,False,False,False,False,-620207.0,-835523.1284528039,False,True,False,False,33378.41973010238,False,False,False,False
2025-03-25 17:00:00+00:00,0.6766,0.719,0.6435,0.655,60941.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6041289506921289,0.5455929942380137,,,,,0.5748609724650713,"rgba(38, 166, 154, 1.0)",0.08167623256350433,0.6083382760717837,0.5713011296393505,66.12417749635652,10.248601891192848,True,False,True,False,True,5.7448625931709465,0.0,0.0,0.0,0.0,0,0.9384757428235688,0.9631735773040118,False,False,False,False,0.02499769628983341,-0.02091546809756665,False,False,False,False,-681148.0,-833129.7156085745,False,False,False,False,33805.74655599227,False,False,False,False
2025-03-25 18:00:00+00:00,0.655,0.6809,0.6159,0.6498,26650.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6067847798355468,0.5466584915049078,,,,,0.5767216356702273,"rgba(38, 166, 154, 1.0)",0.08332740213127864,0.6088185599665253,0.4918122848581101,65.7835158629627,10.248601891192848,True,False,True,False,True,5.299954078056821,0.0,0.0,0.0,0.0,0,0.9245752782659636,0.9760440204201187,False,False,False,False,-0.01535295807358668,-0.018134213085576664,False,False,False,False,-707798.0,-831186.5882347982,False,False,False,False,33694.80474892262,False,False,False,False
2025-03-25 19:00:00+00:00,0.6499,0.7066,0.6443,0.6787,42017.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6127542077528979,0.5487372690909005,,,,,0.5807457384218992,"rgba(38, 166, 154, 1.0)",0.0855658994339907,0.6103381281174911,0.798938272544499,66.9458936970183,11.417420839591557,True,False,True,False,True,7.411955106228515,0.0,0.0,0.0,0.0,0,0.929120570035627,0.9713940454611744,False,False,False,False,0.01787120864029342,-0.0001315022226416225,False,False,False,False,-665781.0,-828622.1605102277,False,False,False,False,33823.831031885056,False,False,False,False
2025-03-26 14:00:00+00:00,0.6308,0.6681,0.6303,0.6614,28138.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6149502972905111,0.5498458291544411,,,,,0.5823980632224761,"rgba(38, 166, 154, 1.0)",0.08728856179260647,0.6108561449416116,0.5790432792154173,66.00169754831049,11.417420839591557,True,False,True,False,True,5.914311120582333,0.0,0.0,0.0,0.0,0,0.9198963193364439,0.9783307413167445,False,False,False,False,-0.013338850725823841,-0.006735176474232732,False,False,False,False,-693919.0,-826533.7394170458,False,False,False,False,33735.67861278606,False,False,False,False
2025-03-26 15:00:00+00:00,0.654,0.6919,0.6464,0.6466,39572.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6182570983449954,0.5514886085927581,,,,,0.5848728534688767,"rgba(38, 166, 154, 0.75)",0.08858889457174242,0.6117560507278723,0.3933218654614747,63.94328354238149,11.417420839591557,True,False,True,False,False,4.650745643077396,0.0,0.0,0.0,0.0,0,0.9267760244495727,0.9763404644587205,False,False,False,False,0.037872722214252454,0.01556877287000986,False,False,False,False,-733491.0,-825091.2163253088,False,False,False,False,33826.1642156886,False,False,False,False
2025-03-26 16:00:00+00:00,0.6616,0.6918,0.6458,0.68,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6189768739060013,0.5518251658183028,,,,,0.585401019862152,"rgba(38, 166, 154, 0.75)",0.09057480153925658,0.6119688666912271,0.7511044148331607,64.51435589218386,11.417420839591557,True,False,True,False,False,7.092754317815988,0.0,0.0,0.0,0.0,0,0.9413544577756299,0.9666743712046396,False,False,False,False,0.03740718108901909,0.026487976979514473,False,False,False,False,-725983.0,-823554.6548318932,False,False,False,False,33418.13066195699,False,False,False,False
2025-03-26 17:00:00+00:00,0.6686,0.6914,0.6405,0.6405,5048.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6193170258196853,0.5520222862190366,,,,,0.5856696560193609,"rgba(38, 166, 154, 0.75)",0.09133601535485733,0.6120659015857212,0.3113131036405197,61.35328567825498,16.15746679250175,True,False,True,False,False,3.7921372742901838,0.0,0.0,0.0,0.0,0,0.9331200869710653,0.9673022244522494,False,False,False,False,0.03361693153144469,0.03005245425547958,False,False,False,False,-731031.0,-822120.1795631816,False,False,False,False,32978.283674949904,False,False,False,False
2025-03-26 18:00:00+00:00,0.6404,0.6512,0.6307,0.6318,7920.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6195711629325851,0.5522729628003872,,,,,0.5859220628664861,"rgba(38, 166, 154, 0.5)",0.09177855452267755,0.6121274881261731,0.21434758889088873,58.53868841881603,13.405722989831595,False,False,True,False,False,3.086530858381348,0.0,0.0,0.0,0.0,0,0.9284916671933927,0.9840085961696478,False,False,False,False,0.0006312898570390528,0.015341872056259318,False,False,False,False,-738951.0,-820830.7349187911,False,False,False,False,32589.783152857657,False,False,False,False
2025-03-26 19:00:00+00:00,0.6317,0.6722,0.6311,0.6331,13046.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6201416615583449,0.5527189155741336,,,,,0.5864302885662392,"rgba(38, 166, 154, 0.5)",0.09216805449976738,0.6122860638563098,0.22582592479200844,56.763366377241354,11.653477981905795,False,False,True,False,False,3.184591628214271,0.0,0.0,0.0,0.0,0,0.9277075374126684,0.9786605314815204,False,False,False,False,0.037163247055619894,0.026252559555939605,False,False,False,False,-725905.0,-819359.0180983447,False,False,False,False,32286.77876289087,False,False,False,False
2025-03-27 14:00:00+00:00,0.5796,0.5917,0.5639,0.5834,53511.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6167872898217183,0.553237654596341,,,,,0.5850124722090296,#000000,0.09160141837684861,0.6110701102805739,-0.30207076234058866,51.73281782186753,6.945149119418055,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271167599991612,0.9795507456112755,False,False,False,False,-0.05353647910305928,-0.013641959773559838,False,False,False,False,-779416.0,-818739.7464999207,False,False,False,False,32615.836456489462,False,False,False,False
2025-03-27 15:00:00+00:00,0.5915,0.5935,0.5626,0.5728,34167.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6147525302922658,0.553517674068857,,,,,0.5841351021805614,"rgba(239, 83, 80, 1.0)",0.09069980923131203,0.6103470012657678,-0.41397001365252684,47.69202138052245,3.3061596737525534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323988719114366,0.9750599823210001,False,False,False,False,-0.04612811440125395,-0.029885037087406894,False,False,False,False,-813583.0,-818659.7969417823,False,False,False,False,32639.88550367567,False,False,False,False
2025-03-27 16:00:00+00:00,0.5761,0.5773,0.5666,0.5666,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6144293410025803,0.5535469919247742,,,,,0.5839881664636772,"rgba(239, 83, 80, 1.0)",0.08984627311577587,0.6102329213235465,-0.4856397467630193,44.58194553610455,0.5396823592821747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495262741407703,0.9765168851722735,False,False,False,False,-0.0554706130332957,-0.042677825060351296,False,False,False,False,-818547.0,-818658.0481519873,False,False,False,False,32210.802007494647,False,False,False,False
2025-03-27 17:00:00+00:00,0.5666,0.5717,0.5613,0.5615,25308.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6126617890472188,0.5536474169312057,,,,,0.5831546029892123,"rgba(239, 83, 80, 1.0)",0.08871909373294219,0.6096097446595422,-0.5422704700338776,42.14611272259866,-1.6709735866338207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424109850125617,0.9865719483669758,False,False,False,False,-0.05119855573086253,-0.04693819039560691,False,False,False,False,-843855.0,-819048.6985682355,False,False,False,False,32103.781821331937,False,False,False,False
2025-03-27 18:00:00+00:00,0.5615,0.57,0.5294,0.5451,14097.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6114063828847115,0.5536203866604908,,,,,0.5825133847726012,"rgba(239, 83, 80, 1.0)",0.08703505190129575,0.6091671915523051,-0.736107926091227,39.36666881007868,-4.275676460274973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352805301901862,0.9781318135699328,False,False,False,False,-0.07218473270272342,-0.05956146154916517,False,False,False,False,-857952.0,-819651.850528418,False,False,False,False,31824.606909373302,False,False,False,False
2025-03-27 19:00:00+00:00,0.5594,0.5653,0.5328,0.536,5155.0,,,,,,,,,,,,,,,,,,,,,,,,,0.610934921226862,0.5536043278455482,,,,,0.5822696245362051,"rgba(239, 83, 80, 1.0)",0.08554364141997443,0.6090005684984863,-0.8533722353493431,36.89535184888022,-6.64233364965699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9377260981912142,0.9766365202411712,False,False,False,False,-0.06705630781952844,-0.06330888468434681,False,False,False,False,-863107.0,-820325.5737760394,False,False,False,False,31411.1246317086,False,False,False,False
2025-03-28 14:00:00+00:00,0.5094,0.5174,0.5,0.502,23050.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6077346026991023,0.5532279203869243,,,,,0.5804812615430133,"rgba(239, 83, 80, 1.0)",0.08448674317888427,0.6078664221340181,-1.2530536525696878,33.2516806924403,-10.113148016548898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356764068102285,0.981128024561479,False,False,False,False,-0.13399567505057938,-0.0986522798674631,False,False,False,False,-886157.0,-821346.2160430775,False,False,False,False,31281.494792457303,False,False,False,False
2025-03-28 15:00:00+00:00,0.5022,0.5234,0.4799,0.5209,12309.0,,,,,,,,,,,,,,,,,,,,,,,,0.5080666666666667,0.6061303640578224,0.5530361595035309,,,,,0.5557443967426733,"rgba(239, 83, 80, 1.0)",0.0838127035029311,0.6006775880841374,-0.9518555630573042,33.411522923074486,-10.113148016548898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333833297621598,0.9805442468395114,False,False,False,False,-0.09781323999166718,-0.09823275992956514,False,False,False,False,-873848.0,-822160.1971896965,False,False,False,False,30987.347586372693,False,False,False,False
2025-03-28 16:00:00+00:00,0.5226,0.5277,0.5192,0.526,10560.0,,,,,,,,,,,,,,,,,,,,,,,,0.5155625781625782,0.605015779302078,0.5529318594020136,,,,,0.5578367389555566,"rgba(239, 83, 80, 1.0)",0.08306641556367027,0.6008021317193999,-0.9005099258443885,34.199855358633606,-10.113148016548898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963906628495926,0.9790574763268002,False,False,False,False,-0.051238962039159924,-0.07473586098436252,False,False,False,False,-863288.0,-822797.8375433446,False,False,False,False,30670.644523018076,False,False,False,False
2025-03-28 17:00:00+00:00,0.526,0.5291,0.5205,0.5291,3341.0,,,,,,,,,,,,,,,,,,,,,,,,0.5169227839247107,0.6046777353815384,0.5529012357190687,,,,,0.5581672516751058,"rgba(239, 83, 80, 1.0)",0.08190551438388169,0.6007785693080177,-0.8751372828460421,35.16789343773265,-10.113148016548898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635490439093485,0.9697459277620396,False,False,False,False,-0.04836412456480623,-0.06154999277458438,False,False,False,False,-859947.0,-823373.7935504245,False,False,False,False,30246.929104056555,False,False,False,False
2025-03-28 18:00:00+00:00,0.5295,0.5476,0.5295,0.5315,5889.0,,,,,,,,,,,,,,,,,,,,,,,,0.5204594525270777,0.6041637085172032,0.5528675375229274,,,,,0.5591635661890694,"rgba(239, 83, 80, 0.75)",0.08087145070258414,0.6008397887375879,-0.8574075045666553,36.18400070278189,-10.113148016548898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632146256169629,0.9652287465970207,False,False,False,False,-0.01912055021981516,-0.04033527149719977,False,False,False,False,-854058.0,-823849.5176814257,False,False,False,False,29869.286792365758,False,False,False,False
2025-03-28 19:00:00+00:00,0.5311,0.5485,0.5303,0.5309,8640.0,,,,,,,,,,,,,,,,,,,,,,,,0.523875499316789,0.6034273665825308,0.5528194250902426,,,,,0.5600407636631876,"rgba(239, 83, 80, 0.75)",0.07979236360762754,0.600816531609749,-0.8762308628123593,36.798361834216074,-10.113148016548898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617316325170008,0.9703320147562112,False,False,False,False,-0.01731435075232861,-0.02882481112476419,False,False,False,False,-862698.0,-824451.8197328764,False,False,False,False,29540.150563026753,False,False,False,False
2025-03-31 14:00:00+00:00,0.4935,0.5267,0.4935,0.5201,19009.0,,,,,,,,,,,,,,,,,,,,,,,,0.5205532938341032,0.6013210409712568,0.5525653138554036,,,,,0.5581465495535879,"rgba(239, 83, 80, 0.75)",0.07851051417509496,0.5998757551648237,-1.016115561119712,36.05332969428638,-10.113148016548898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544888612210413,0.9745875761483391,False,False,False,False,-0.06828232436363253,-0.04855356774419836,False,False,False,False,-881707.0,-825339.4969463202,False,False,False,False,29376.8769108868,False,False,False,False
2025-03-31 15:00:00+00:00,0.5241,0.5304,0.4981,0.5262,27913.0,,,,,,,,,,,,,,,,,,,,,,,,0.5198145724248335,0.5985603323001033,0.5522431090662815,,,,,0.5568726712637395,"rgba(239, 83, 80, 0.75)",0.07733078708142299,0.5988697707270566,-0.9397262522433825,36.75003906736841,-10.113148016548898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572256646012394,0.9694627667843739,False,False,False,False,-0.057603038926757236,-0.0530783033354778,False,False,False,False,-853794.0,-825780.6520324238,False,False,False,False,29354.18114482654,False,False,False,False
2025-03-31 16:00:00+00:00,0.5262,0.5373,0.5176,0.5313,5793.0,,,,,,,,,,,,,,,,,,,,,,,,0.5203674260420456,0.5980821211594594,0.5521974072390018,,,,,0.5568823181468355,"rgba(239, 83, 80, 0.75)",0.07632009648794785,0.5987385193777612,-0.8836272814252908,38.22364602289893,-10.113148016548898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977446147612938,0.9657640623944899,False,False,False,False,-0.02807952430167745,-0.040578913818577624,False,False,False,False,-848001.0,-826125.153551301,False,False,False,False,28988.89151467419,False,False,False,False
2025-03-31 17:00:00+00:00,0.5313,0.5497,0.498,0.516,12555.0,,,,,,,,,,,,,,,,,,,,,,,,0.5204699783351727,0.5969581689638783,0.5520675008548953,,,,,0.5564985493846488,"rgba(239, 83, 80, 0.75)",0.07442107913636804,0.5983493855560708,-1.1065330751946636,37.26053917328791,-10.113148016548898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754448639971058,0.9613810568204944,False,False,False,False,-0.036124379287963464,-0.038351646553270544,False,False,False,False,-860556.0,-826658.9651241491,False,False,False,False,28734.102498942808,False,False,False,False
