date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_336,aVWAP_valley_375,aVWAP_valley_358,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_106,aVWAP_OB_bull_292,aVWAP_OB_bull_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.35,3.183381701664652,,3.1736375992400947,2.98382523900765,2.98382523900765,2.8072971588316644,2.5937192265357187,2.5322940101664146,2.5322940101664146,2.5322940101664146,2.5322940101664146,2.5322940101664146,2.5322940101664146,2.5322940101664146,2.5118098639431214,2.4735851953010823,2.443310268103614,2.8072971588316644,2.5118098639431214,3.266690850832326,2.646471190742367,"rgba(38, 166, 154, 1.0)",0.4929598964007712,2.803840558812639,1.14848985753413,72.42140231131555,15.209167123197048,True,False,True,False,True,19.73557271363209,0.0,0.0,0.0,0.0,0,0.9710047201618341,0.9440323668240053,False,False,False,False,0.24774514518242297,0.2374516940763099,False,False,False,False,586395.0,146295.4289525777,False,False,False,False,32144.632261633324,False,False,False,False
2025-07-25 16:00:00+00:00,3.265,3.315,3.265,3.295,67761.0,3.3231884131699974,3.1887122367332292,,3.186057013777493,2.9933102879681655,2.9933102879681655,2.8192591336565824,2.605263645347292,2.543111346330179,2.543111346330179,2.543111346330179,2.543111346330179,2.543111346330179,2.543111346330179,2.543111346330179,2.522563831224755,2.4842273342680126,2.4538691984990164,2.8192591336565824,2.522563831224755,3.2559503249516135,2.657309343801382,"rgba(38, 166, 154, 0.5)",0.4899845373548501,2.812089742657005,0.9855622382493021,68.9193208349603,15.209167123197048,False,False,True,False,False,16.815665551933044,0.0,0.0,0.0,0.0,0,0.9647606382978725,0.9448138297872339,False,False,False,False,0.21886959457236302,0.22816064432433647,False,False,False,False,518634.0,152068.11997656873,False,False,False,False,32696.824009514974,False,False,False,False
2025-07-28 16:00:00+00:00,3.175,3.175,3.13,3.17,32721.0,3.2932449610595786,3.188006864061356,,3.1847164572662585,2.995729588479468,2.995729588479468,2.8232550749514953,2.609646135446447,2.5473144179216987,2.5473144179216987,2.5473144179216987,2.5473144179216987,2.5473144179216987,2.5473144179216987,2.5473144179216987,2.5267693344764712,2.488435450584976,2.4580778683164346,2.8232550749514953,2.5267693344764712,3.2406259125604673,2.6609040282301932,"rgba(38, 166, 154, 0.5)",0.48501107073832694,2.8131585653294815,0.7357387412359531,61.30651077193386,18.906521202341466,False,False,True,False,False,12.242601946576709,0.0,0.0,0.0,0.0,0,0.9557579700715682,0.9486011711125568,False,False,False,False,0.17003974452577403,0.19910019442505525,False,False,False,False,485913.0,157244.0095893351,False,False,False,False,32697.19883107288,False,False,False,False
2025-07-29 16:00:00+00:00,3.125,3.165,3.125,3.145,44249.0,3.2640123041408935,3.186697578833594,,3.182278797815269,2.9986314054420644,2.9986314054420644,2.8283022254853094,2.6153219727328008,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5322505653327494,2.493931656755684,2.4635831020137693,2.8283022254853094,2.5322505653327494,3.225354941487244,2.665495411481529,"rgba(38, 166, 154, 0.5)",0.481216055313922,2.815015964272523,0.6857294807260982,55.395536391881,13.564826540738146,False,True,True,False,False,11.364730752454133,0.0,0.0,0.0,0.0,0,0.9547218628719277,0.9495472186287192,False,False,False,False,0.16740127078483347,0.18325073260494434,False,False,False,False,441664.0,161653.62184376398,False,False,False,False,32876.29652361439,False,False,False,False
2025-07-30 16:00:00+00:00,3.145,3.145,3.145,3.145,0.0,3.2640123041408935,3.186697578833594,,3.182278797815269,2.9986314054420644,2.9986314054420644,2.8283022254853094,2.6153219727328008,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5527857201718875,2.5322505653327494,2.493931656755684,2.4635831020137693,2.8283022254853094,2.5322505653327494,3.225354941487244,2.665495411481529,#000000,0.4779173380219447,2.815015964272523,0.6904625747482822,51.4548868051791,10.055809326559846,False,True,False,False,False,11.364730752454133,0.0,0.0,0.0,0.0,0,0.9577922077922079,0.9551948051948052,False,False,False,False,0.16740127078483347,0.1753260016948889,False,False,False,False,441664.0,165994.8680167289,False,False,False,False,32366.586499992456,False,False,False,False
2025-07-31 16:00:00+00:00,3.005,3.005,2.935,2.95,78600.0,3.1860133632127154,3.1752383143623057,,3.1607551105235534,2.9974531956164685,2.9974531956164685,2.831962819266753,2.6217547528926937,2.5593546625030235,2.5593546625030235,2.5593546625030235,2.5593546625030235,2.5593546625030235,2.5593546625030235,2.5593546625030235,2.53893432759979,2.5008092895617664,2.470597676438049,2.831962819266753,2.53893432759979,3.1806258387875106,2.6690135336691134,"rgba(239, 83, 80, 1.0)",0.4721181234844965,2.811468067715381,0.2934264231632878,43.75233296187525,3.055718685146253,False,True,False,True,False,4.839964254988313,0.0,0.0,0.0,0.0,0,0.9486692015209127,0.9562737642585549,False,False,False,False,0.10641016107071367,0.1408680813828013,False,False,False,False,363064.0,169050.2033963145,False,False,False,False,33083.3836085197,False,False,False,False
2025-08-01 16:00:00+00:00,2.975,2.975,2.88,2.91,43867.0,3.152582018453011,3.1681800332923,2.9216666666666664,3.1483197673729264,2.9960671961311576,2.9960671961311576,2.8332997921228666,2.624817118712109,2.562561441500989,2.562561441500989,2.562561441500989,2.562561441500989,2.562561441500989,2.562561441500989,2.562561441500989,2.5422177670937263,2.504222851351816,2.474103724236636,2.8332997921228666,2.5422177670937263,3.1603810258726552,2.686169510645374,"rgba(239, 83, 80, 1.0)",0.46594215315861887,2.8320224608891325,0.16735454944837777,37.91218363265044,-2.122974690877143,False,True,False,True,False,3.5970699132352912,0.0,0.0,0.0,0.0,0,0.9439899307740718,0.9609817495280049,False,False,False,False,0.09173310918681023,0.11630059528480577,False,False,False,False,319197.0,171378.06070799954,False,False,False,False,33250.5714595504,False,False,False,False
2025-08-04 16:00:00+00:00,2.995,3.03,2.99,3.02,60306.0,3.13195782750324,3.1624729543520154,2.974732720250609,3.1393119685830504,2.9964906488770033,2.9964906488770033,2.836914547702592,2.630195370436683,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.5477092780664954,2.5098370999477018,2.4798047777624865,2.836914547702592,2.5477092780664954,3.1472153909276277,2.6929593521949053,"rgba(239, 83, 80, 1.0)",0.45979864374831797,2.8359549275755236,0.4002731955103765,38.63078487632446,-2.122974690877143,False,True,False,True,False,6.585668474485377,0.0,0.0,0.0,0.0,0,0.9508706467661692,0.9440298507462686,False,False,False,False,0.1202655937788896,0.11828309453184768,False,False,False,False,379503.0,174604.80395283675,False,False,False,False,33670.03546792947,False,False,False,False
2025-08-05 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,3.13195782750324,3.1624729543520154,2.974732720250609,3.1393119685830504,2.9964906488770033,2.9964906488770033,2.836914547702592,2.630195370436683,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.5477092780664954,2.5098370999477018,2.4798047777624865,2.836914547702592,2.5477092780664954,3.1472153909276277,2.6929593521949053,"rgba(239, 83, 80, 1.0)",0.4533014727807809,2.8359549275755236,0.4060103120677078,39.10985237210715,-2.122974690877143,False,True,False,True,False,6.585668474485377,0.0,0.0,0.0,0.0,0,0.9533582089552238,0.9434079601990047,False,False,False,False,0.12373643858459439,0.12100976655822104,False,False,False,False,379503.0,177781.5201706222,False,False,False,False,33148.01941416312,False,False,False,False
2025-08-06 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,3.13195782750324,3.1624729543520154,2.974732720250609,3.1393119685830504,2.9964906488770033,2.9964906488770033,2.836914547702592,2.630195370436683,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.5477092780664954,2.5098370999477018,2.4798047777624865,2.836914547702592,2.5477092780664954,3.1472153909276277,2.6929593521949053,"rgba(239, 83, 80, 1.0)",0.4464351995389558,2.8359549275755236,0.41225484149669234,39.429230702628935,-2.122974690877143,False,True,False,True,False,6.585668474485377,0.0,0.0,0.0,0.0,0,0.9533582089552238,0.9434079601990047,False,False,False,False,0.12373643858459439,0.12237310257140771,False,False,False,False,379503.0,180908.98497417846,False,False,False,False,32634.09663254819,False,False,False,False
2025-08-07 16:00:00+00:00,3.02,3.02,3.02,3.02,0.0,3.13195782750324,3.1624729543520154,2.974732720250609,3.1393119685830504,2.9964906488770033,2.9964906488770033,2.836914547702592,2.630195370436683,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.567980367802124,2.5477092780664954,2.5098370999477018,2.4798047777624865,2.836914547702592,2.5477092780664954,3.1472153909276277,2.6929593521949053,"rgba(239, 83, 80, 1.0)",0.4396105770559432,2.8359549275755236,0.4186547868275143,39.64214958964346,-2.122974690877143,False,True,False,True,False,6.585668474485377,0.0,0.0,0.0,0.0,0,0.9533582089552238,0.9434079601990047,False,False,False,False,0.12373643858459439,0.12305477057800104,False,False,False,False,379503.0,183987.96195132297,False,False,False,False,32128.141645997053,False,False,False,False
2025-08-08 16:00:00+00:00,3.3,3.31,3.245,3.285,74654.0,3.1548955875221125,3.1676011699495397,3.1021711020520764,3.1500470936353326,3.0048443841001578,3.0048443841001578,2.847660453630173,2.641143200734571,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.55812569947346,2.5202091880416657,2.490142449097243,2.847660453630173,2.55812569947346,3.1612483787358263,2.710508421832224,#000000,0.4343848503322809,2.8538964179418294,0.9924461723939034,48.17219131212904,-10.419025267415876,False,True,False,False,True,13.32769722278643,0.0,0.0,0.0,0.0,0,0.9549819927971189,0.9375750300120046,False,False,False,False,0.21439121714470802,0.16872299386135453,False,False,False,False,454157.0,188176.62920789162,False,False,False,False,32787.457279392445,False,False,False,False
2025-08-11 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,3.1548955875221125,3.1676011699495397,3.1021711020520764,3.1500470936353326,3.0048443841001578,3.0048443841001578,2.847660453630173,2.641143200734571,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.55812569947346,2.5202091880416657,2.490142449097243,2.847660453630173,2.55812569947346,3.1612483787358263,2.710508421832224,"rgba(38, 166, 154, 0.5)",0.42792387973428964,2.8538964179418294,1.0074305325654074,53.858885793786094,-4.999471024090269,False,False,True,False,True,13.32769722278642,0.0,0.0,0.0,0.0,0,0.9597839135654264,0.9405762304921967,False,False,False,False,0.2170772160683484,0.19290010496485147,False,False,False,False,454157.0,192300.35588683904,False,False,False,False,32279.12460839411,False,False,False,False
2025-08-12 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,3.1548955875221125,3.1676011699495397,3.1021711020520764,3.1500470936353326,3.0048443841001578,3.0048443841001578,2.847660453630173,2.641143200734571,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.55812569947346,2.5202091880416657,2.490142449097243,2.847660453630173,2.55812569947346,3.1612483787358263,2.710508421832224,"rgba(38, 166, 154, 1.0)",0.4208461232558278,2.8538964179418294,1.0243734187759348,57.65001544822413,-1.4040898149130996,True,False,True,False,True,13.32769722278643,0.0,0.0,0.0,0.0,0,0.9597839135654262,0.9405762304921967,False,False,False,False,0.2170772160683484,0.20498866051659992,False,False,False,False,454157.0,196360.14881882604,False,False,False,False,31778.673064077924,False,False,False,False
2025-08-13 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,3.1548955875221125,3.1676011699495397,3.1021711020520764,3.1500470936353326,3.0048443841001578,3.0048443841001578,2.847660453630173,2.641143200734571,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.5784209706358214,2.55812569947346,2.5202091880416657,2.490142449097243,2.847660453630173,2.55812569947346,3.1612483787358263,2.710508421832224,"rgba(38, 166, 154, 1.0)",0.4116745959771783,2.8538964179418294,1.0471950085597934,60.177435217849485,1.1074731833082438,True,False,True,False,True,13.32769722278643,0.0,0.0,0.0,0.0,0,0.9597839135654262,0.9405762304921967,False,False,False,False,0.2170772160683484,0.21103293829247416,False,False,False,False,454157.0,200356.99922473571,False,False,False,False,31285.980458433303,False,False,False,False
2025-08-14 16:00:00+00:00,3.375,3.42,3.355,3.39,34532.0,3.1705070800773374,3.171968182279994,3.1484862524352537,3.15817078223428,3.0100008903972864,3.0100008903972864,2.853658556226669,2.646921148675853,2.5838773498143865,2.5838773498143865,2.5838773498143865,2.5838773498143865,2.5838773498143865,2.5838773498143865,2.5838773498143865,2.563552479654982,2.525583675430742,2.495477966366435,2.853658556226669,2.563552479654982,3.1712376311786654,2.7186871306574685,"rgba(38, 166, 154, 1.0)",0.40297136240546794,2.862712538970337,1.3084985937514562,64.30093860309213,5.171276377709717,True,False,True,False,True,15.832457493064279,0.0,0.0,0.0,0.0,0,0.9604252805670409,0.9338452451269933,False,False,False,False,0.2541144097447956,0.23257367401863488,False,False,False,False,488689.0,204827.26280264676,False,False,False,False,31336.306342798678,False,False,False,False
2025-08-15 16:00:00+00:00,3.455,3.475,3.4,3.45,184193.0,3.2418022628951433,3.1977123413443898,3.2843220174132357,3.201791344880732,3.03888902150356,3.03888902150356,2.886509413808199,2.67840357167615,2.6136327655090144,2.6136327655090144,2.6136327655090144,2.6136327655090144,2.6136327655090144,2.6136327655090144,2.6136327655090144,2.5931376184725683,2.5548677664278214,2.524537574000443,2.886509413808199,2.5931376184725683,3.2197573021197665,2.7560485442655858,"rgba(38, 166, 154, 1.0)",0.39301235567309056,2.9028733850776005,1.392135913857889,68.14024552064579,8.95363097038495,True,False,True,False,True,17.201227536427847,0.0,0.0,0.0,0.0,0,0.9714632665452337,0.9241044323011534,False,False,False,False,0.27242601310115466,0.25249984355989474,False,False,False,False,672882.0,212083.92539485378,False,False,False,False,33706.17756229017,False,False,False,False
2025-08-18 16:00:00+00:00,3.425,3.445,3.405,3.435,34418.0,3.250537396741255,3.2017537565793286,3.2957963824648315,3.2081226805292893,3.043698882415007,3.043698882415007,2.8921072966058583,2.683913809280336,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.598362757166189,2.5600541997752533,2.5296947217344363,2.8921072966058583,2.598362757166189,3.226145576660292,2.7617253867203777,"rgba(38, 166, 154, 1.0)",0.38169459750665313,2.908729074972776,1.3787748856415258,69.88032356360145,10.850716303133282,True,False,True,False,True,16.66029618943019,0.0,0.0,0.0,0.0,0,0.9727272727272728,0.9218181818181818,False,False,False,False,0.2678318177110818,0.26016583063548826,False,False,False,False,638464.0,218694.46918718162,False,False,False,False,33717.21356907637,False,False,False,False
2025-08-19 16:00:00+00:00,3.435,3.435,3.435,3.435,0.0,3.250537396741255,3.2017537565793286,3.2957963824648315,3.2081226805292893,3.043698882415007,3.043698882415007,2.8921072966058583,2.683913809280336,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.598362757166189,2.5600541997752533,2.5296947217344363,2.8921072966058583,2.598362757166189,3.226145576660292,2.7617253867203777,"rgba(38, 166, 154, 1.0)",0.3691489115775898,2.908729074972776,1.4256331483632436,71.04037559223855,12.356432084792708,True,False,True,False,True,16.66029618943019,0.0,0.0,0.0,0.0,0,0.9727272727272728,0.923030303030303,False,False,False,False,0.271506281466972,0.2658360560512301,False,False,False,False,638464.0,225202.5239284656,False,False,False,False,33194.46607188138,False,False,False,False
2025-08-20 16:00:00+00:00,3.435,3.435,3.435,3.435,0.0,3.250537396741255,3.2017537565793286,3.2957963824648315,3.2081226805292893,3.043698882415007,3.043698882415007,2.8921072966058583,2.683913809280336,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.6188795107342626,2.598362757166189,2.5600541997752533,2.5296947217344363,2.8921072966058583,2.598362757166189,3.226145576660292,2.7617253867203777,"rgba(38, 166, 154, 1.0)",0.3618487066254166,2.908729074972776,1.4543949318907365,71.81374361132995,13.621045844207103,True,False,True,False,True,16.66029618943019,0.0,0.0,0.0,0.0,0,0.9727272727272728,0.923030303030303,False,False,False,False,0.271506281466972,0.268671168759101,False,False,False,False,638464.0,231609.6785962413,False,False,False,False,32679.82318704601,False,False,False,False
2025-08-21 16:00:00+00:00,3.385,3.47,3.36,3.435,93363.0,3.2698257978814373,3.2117331816536625,3.3181662456638614,3.223170962163,3.0559512383066054,3.0559512383066054,2.906543916649706,2.6983309395072963,2.6326630303852836,2.6326630303852836,2.6326630303852836,2.6326630303852836,2.6326630303852836,2.6326630303852836,2.6326630303852836,2.612101610501705,2.573712125611082,2.5432906514202496,2.906543916649706,2.612101610501705,3.24077948976755,2.7759912588016933,"rgba(38, 166, 154, 1.0)",0.35206484865384957,2.9231356297136104,1.4538922935463379,72.32932229072422,14.72717184015356,True,False,True,False,True,16.66029618943019,0.0,0.0,0.0,0.0,0,0.9641148325358853,0.9198564593301435,False,False,False,False,0.264164404679751,0.266417786719426,False,False,False,False,638464.0,237917.4975327337,False,False,False,False,33620.647633758475,False,False,False,False
