date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_455,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_214,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_727,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_549,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_472,aVWAP_valley_449,aVWAP_OB_bull_875,aVWAP_OB_bull_663,aVWAP_OB_bull_572,aVWAP_OB_bull_506,aVWAP_OB_bear_732,aVWAP_OB_bear_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,1.455,1.48,1.455,1.465,200.0,,,,,,,,,,,1.479011907248799,1.4821802325581395,1.4192044668751482,1.3725346655468043,1.3725346655468043,1.3289489235098881,1.321276939642422,1.3363508125739083,1.3674762970844965,1.367749555642261,1.399283589707829,1.399899690261853,1.4018331105257824,1.4065641374788815,1.4005220282692648,1.47197340036085,,,,,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,,,1.3986977762562938,1.3378093208739337,,1.47197340036085,1.3954590264270708,1.36259168798319,"rgba(38, 166, 154, 0.5)",0.07505121374557878,1.3807120851253765,1.1230719753628096,62.680300791115215,19.37101100002583,False,False,True,False,False,15.245383187134536,0.0,0.0,0.0,0.0,0,1.0019762845849804,0.922924901185771,False,False,False,False,0.2575975394531315,0.25772840536568364,False,False,False,False,64121.0,75832.58613444358,False,False,False,False,845.287413135489,False,False,False,False
2025-06-27 16:00:00+00:00,1.465,1.465,1.465,1.465,0.0,,,,,,,,,,,1.479011907248799,1.4821802325581395,1.4192044668751482,1.3725346655468043,1.3725346655468043,1.3289489235098881,1.321276939642422,1.3363508125739083,1.3674762970844965,1.367749555642261,1.399283589707829,1.399899690261853,1.4018331105257824,1.4065641374788815,1.4005220282692648,1.47197340036085,,,,,,,,,1.4229991710090004,1.3986977762562938,1.3976182883706425,1.382184434915471,1.3755929208616582,1.3378093208739337,1.3271042094772776,1.325411006183926,1.295908063900509,,,1.3986977762562938,1.3378093208739337,,1.47197340036085,1.3954590264270708,1.36259168798319,"rgba(38, 166, 154, 0.5)",0.07541548578041096,1.3807120851253765,1.1176473107929943,61.99608746157986,18.554184171252047,False,False,True,False,False,15.245383187134536,0.0,0.0,0.0,0.0,0,1.0099800399201595,0.9241516966067863,False,False,False,False,0.2520558450747059,0.2548921252201948,False,False,False,False,64121.0,75651.01115561501,False,False,False,False,832.1821819240861,False,False,False,False
2025-06-27 17:00:00+00:00,1.465,1.465,1.45,1.46,100.0,,,,,,,,,,,1.4785887729349976,1.4817546990245065,1.4193252461647683,1.3726704164886685,1.3726704164886685,1.3290712705197067,1.3213741737906899,1.3363943757373182,1.3675058526424462,1.3677789984615065,1.399300742466407,1.3999166268133278,1.4018480634105683,1.4065771884269882,1.4005334817905466,1.4719711715480257,,,,,,,,,1.4232071658425556,1.3988250992783637,1.3977470883981413,1.382324920670061,1.3757350743063306,1.3379429306254573,1.3272198430950983,1.325525125132001,1.2960014702696903,,,1.3988250992783637,1.3379429306254573,,1.4719711715480257,1.3954550935443213,1.3627254130686335,"rgba(38, 166, 154, 0.5)",0.07575374994434604,1.3807628691977059,1.0459829494976447,60.43534445238902,16.802318955080793,False,True,True,False,False,14.270536657029336,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9241516966067863,False,False,False,False,0.23551989854593686,0.24520601188306582,False,False,False,False,64021.0,75470.70090514036,False,False,False,False,820.8305201888289,False,False,False,False
2025-06-27 18:00:00+00:00,1.46,1.475,1.455,1.475,3799.0,,,,,,,,,,,1.47410334638115,1.4763321989435996,1.424468956054076,1.378094484741749,1.378094484741749,1.3339005881583315,1.3252310471558646,1.3381604606805457,1.3687366729860877,1.3690055031320347,1.4000542248348222,1.400661766251738,1.4025098605892605,1.40716303051339,1.4010399681969112,1.471948728483496,,,,,,,,,1.4314543544843732,1.4040398983615405,1.4030114714620385,1.387958180324006,1.3814085919188006,1.3432123645905358,1.3317906371320256,1.3300358203908795,1.2996859136698746,,,1.4040398983615405,1.3432123645905358,,1.471948728483496,1.3968440826153001,1.3680663591482305,"rgba(38, 166, 154, 0.5)",0.07628703501717439,1.384517772613723,1.1860760791910048,61.61085318467405,16.802318955080793,False,False,True,False,False,16.214450524105246,0.0,0.0,0.0,0.0,0,0.998015873015873,0.9206349206349206,False,False,False,False,0.2520558450747059,0.24863092847888585,False,False,False,False,67820.0,75352.0853872312,False,False,False,False,867.0036904184595,False,False,False,False
2025-06-27 19:00:00+00:00,1.475,1.49,1.44,1.44,2635.0,,,,,,,,,,,1.4700449018049053,1.4720276070222074,1.4266538332775358,1.381067583803629,1.381067583803629,1.3367840907065054,1.3275808348429443,1.3392505885323767,1.369474921272179,1.3697409108950411,1.4004795946300468,1.4010816647650166,1.4028812039897065,1.4074866246262339,1.4013267088043824,1.471883613993896,,,,,,,,,1.434290766515811,1.4066429831806577,1.4056505142515816,1.3909438800752,1.3844764770494589,1.346305825745033,1.3345345129988362,1.3327505674837896,1.301979795739175,,,1.4066429831806577,1.346305825745033,,1.471883613993896,1.3974270166731397,1.3708417025599493,"rgba(38, 166, 154, 0.5)",0.07620994000099225,1.3862897520524693,0.7047669627719343,56.20755573817058,12.445066894450427,False,True,True,False,False,9.755027139974242,0.0,0.0,0.0,0.0,0,1.0019646365422399,0.9135559921414538,False,False,False,False,0.25205584507470546,0.2503433867767957,False,False,False,False,65185.0,75194.45615642141,False,False,False,False,894.4144859158478,False,False,False,False
2025-06-30 14:00:00+00:00,1.4,1.41,1.385,1.395,346.0,,,,,,,,,,,1.467868775177852,1.469922076873385,1.426388995243808,1.3811447065715958,1.3811447065715958,1.3369682105238216,1.3277426360262183,1.3393198578765881,1.3695048659361142,1.3697705391595654,1.4004758364241676,1.401077322493688,1.4028756136770366,1.4074773453959601,1.4013235567233004,1.471841554508313,,,,,,,,,1.433743057892965,1.4065786054434457,1.40559286460555,1.3909763489877123,1.3845413813444125,1.346485489314609,1.3347132629898484,1.3329299891013633,1.3021611289766115,,,1.4065786054434457,1.346485489314609,,1.471841554508313,1.3971779124489383,1.3708580142951685,"rgba(239, 83, 80, 1.0)",0.07585696592455544,1.3860118519097155,0.11848810429913263,48.13119629112231,5.0100320485339935,False,True,False,True,False,2.550080757512287,0.0,0.0,0.0,0.0,0,1.0019493177387915,0.9278752436647175,False,False,False,False,0.10694111308503354,0.1786422499309146,False,False,False,False,64839.0,75033.9064485699,False,False,False,False,885.9119357466099,False,False,False,False
2025-06-30 15:00:00+00:00,1.395,1.405,1.37,1.37,101.0,,,,,,,,,,,1.4671289372309086,1.4692081164063542,1.4262739956209582,1.381145458782794,1.381145458782794,1.3370082924187408,1.327779476356684,1.3393347659181918,1.3695087742184562,1.3697743590395752,1.400470426241461,1.4010717513128887,1.4028700459535899,1.4074708855468911,1.4013196762752098,1.4718268378822226,,,,,,,,,1.4335227002946636,1.4065317671587336,1.4055481303221027,1.3909609560448555,1.3845369203822633,1.346522088436145,1.334752661283177,1.3329698925079856,1.302205549900796,,,1.4065317671587336,1.346522088436145,,1.4718268378822226,1.3970835786242326,1.370838962925636,"rgba(239, 83, 80, 1.0)",0.075311664746218,1.3858966804026016,-0.21107859527696607,41.08450979920514,-1.196691479763544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9980468749999999,0.9296874999999999,False,False,False,False,0.08595899219322051,0.13230062106206755,False,False,False,False,64738.0,74874.27999200294,False,False,False,False,873.7427584482127,False,False,False,False
2025-06-30 16:00:00+00:00,1.37,1.375,1.355,1.365,1000.0,,,,,,,,,,,1.4591301169590642,1.4614804103324681,1.4247527186056903,1.3809183266745446,1.3809183266745446,1.3372546267369516,1.3280295537817914,1.3394239141258022,1.3694944739056716,1.369759228330604,1.4003696977613962,1.4009695349338058,1.4027718698799188,1.4073659027745165,1.401248826309396,1.4716545001174977,,,,,,,,,1.4307673542697064,1.405772766315174,1.404811159578335,1.3905428042200207,1.3842412916502738,1.3467104713162805,1.3350018813306097,1.3332274562151216,1.3025510071224762,,,1.405772766315174,1.3467104713162805,,1.4716545001174977,1.395971376743979,1.370402910224222,"rgba(239, 83, 80, 1.0)",0.07475527641144297,1.3844572955941425,-0.26027989632534054,36.081708002825735,-5.470388748629702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921874999999998,0.935546875,False,False,False,False,0.03899601666537236,0.08564831886371996,False,False,False,False,63738.0,74701.62448825095,False,False,False,False,875.7002350614187,False,False,False,False
2025-06-30 17:00:00+00:00,1.365,1.365,1.35,1.355,500.0,,,,,,,,,,,1.455268817204301,1.4577330473125967,1.4239178805565091,1.3807489336537029,1.3807489336537029,1.3373396680480962,1.328125435260085,1.3394538085628238,1.3694741633733607,1.3697385149395185,1.400307732081062,1.4009068533128095,1.4027121846056134,1.4073033190059199,1.4012053847513026,1.4715618231514898,,,,,,,,,1.4293068968688818,1.4053281177372523,1.4043775816522572,1.3902721631913928,1.384034231420018,1.346760965779802,1.3350907676064823,1.3333213196858305,1.302699454661166,,,1.4053281177372523,1.346760965779802,,1.4715618231514898,1.3954091562170559,1.3701323887336758,"rgba(239, 83, 80, 1.0)",0.07421098483560343,1.383711528261548,-0.38689054356509983,32.13048666020453,-8.897777189322085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922027290448341,0.935672514619883,False,False,False,False,0.02338998001963785,0.054519149441678905,False,False,False,False,63238.0,74523.89387603,False,False,False,False,869.8754252155052,False,False,False,False
2025-06-30 18:00:00+00:00,1.355,1.355,1.355,1.355,16.0,,,,,,,,,,,1.455148047776774,1.4576156465014403,1.4238908499615957,1.3807431797020482,1.3807431797020482,1.337342143455776,1.3281283143178535,1.3394546710123332,1.369473430058771,1.3697377688201824,1.400305676463778,1.400904774974629,1.4027102081887828,1.4073012530437357,1.4012039440520916,1.4715588169711817,,,,,,,,,1.4292600617162365,1.4053135391207265,1.404363355901277,1.390263148086026,1.3840272564387452,1.3467623027020814,1.3350933811383512,1.333324097356803,1.302704045247082,,,1.4053135391207265,1.3467623027020814,,1.4715588169711817,1.395391369062689,1.3701234653008143,"rgba(239, 83, 80, 1.0)",0.07349541874550053,1.383687809614392,-0.39033466444666526,29.496339098457064,-11.292126383679296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0139720558882237,0.9381237524950102,False,False,False,False,0.018190872947554403,0.036355011194616656,False,False,False,False,63238.0,74348.9187771768,False,False,False,False,856.6370465299934,False,False,False,False
2025-06-30 19:00:00+00:00,1.355,1.375,1.355,1.355,1001.0,,,,,,,,,,,1.4485974798739936,1.4512135048660175,1.4224005662559318,1.3804801586755002,1.3804801586755002,1.3375535967578522,1.3283516014534686,1.3395314967295655,1.3694487635557502,1.3697122871314829,1.4001963112930842,1.400793951312923,1.4026041158278104,1.4071887590255825,1.4011269680732086,1.4713817900628594,,,,,,,,,1.426695785643902,1.4045366254119545,1.403607401642582,1.3898130823978279,1.3836961623991042,1.3469120885372743,1.335309842535705,1.3335494869248599,1.3030260590288198,,,1.4045366254119545,1.3469120885372743,,1.4713817900628594,1.394441344348158,1.3696829482802255,"rgba(239, 83, 80, 1.0)",0.07276068386922305,1.3824378567505669,-0.37709729061758823,27.74024072395875,-13.087605346312564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119999999999998,0.9179999999999998,False,False,False,False,0.03194623038203644,0.03415062078832655,False,False,False,False,63238.0,74176.6564705539,False,False,False,False,858.8752318551097,False,False,False,False
2025-07-01 14:00:00+00:00,1.37,1.37,1.35,1.355,1562.0,,,,,,,,,,,1.439700363896426,1.4424548217016822,1.4200924495083453,1.380013708542894,1.380013708542894,1.3378316996824093,1.3286598755883228,1.339632428667495,1.3693942287457097,1.3696565030443801,1.4000122272332303,1.4006076363040485,1.402426265276118,1.4070015496078965,1.4009973525018402,1.4710983286994526,,,,,,,,,1.4228750417441915,1.4032879742090267,1.4023902017820153,1.3890585036727843,1.3831233764669024,1.3470884322137213,1.3355988225241813,1.3338532634425906,1.303493408204446,,,1.4032879742090267,1.3470884322137213,,1.4710983286994526,1.3930995717214465,1.3689743360288733,"rgba(239, 83, 80, 1.0)",0.07200619342731424,1.3806466876047234,-0.3561733565406727,26.569508474293208,-14.53335410460707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001996007984032,0.9241516966067863,False,False,False,False,0.021293426895429905,0.027722023841878225,False,False,False,False,63238.0,74007.06489736702,False,False,False,False,869.7763910511545,False,False,False,False
2025-07-01 15:00:00+00:00,1.355,1.36,1.35,1.36,2182.0,,,,,,,,,,,1.4296510252001402,1.432469237881859,1.41705340477393,1.3793464317680701,1.3793464317680701,1.3381773680757654,1.329056449292762,1.3397592172513981,1.3693075924002176,1.369568150032316,1.3997475937325135,1.400339934721366,1.4021708990094566,1.4067335469272095,1.4008105758827338,1.4706989079604775,,,,,,,,,1.4180802633034628,1.4015919473157719,1.4007351404256727,1.3880090131559406,1.3823142528767849,1.3472906587452105,1.3359618518138299,1.3342373031731467,1.3041137481977336,,,1.4015919473157719,1.3472906587452105,,1.4706989079604775,1.3915147979173927,1.3680371310008395,"rgba(239, 83, 80, 1.0)",0.07102213840869653,1.3785078224503098,-0.26059230072469114,27.145657846877835,-14.53335410460707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0080482897384309,0.9275653923541247,False,False,False,False,-0.014348920571579382,0.0066865516351494216,False,False,False,False,65420.0,73873.93210826055,False,False,False,False,890.1209431278808,False,False,False,False
2025-07-01 16:00:00+00:00,1.36,1.365,1.355,1.365,967.0,,,,,,,,,,,1.4261902505790691,1.4289960939481559,1.4159017474447742,1.379125297495861,1.379125297495861,1.3383668721825006,1.3292598110027691,1.3398312434975974,1.3692846116363948,1.3695444040082596,1.3996448380198705,1.400235800633394,1.4020709725042788,1.4066274566129238,1.400737622770094,1.470530508850865,,,,,,,,,1.4163260121555132,1.4009584830535822,1.4001183167885751,1.3876361258716006,1.3820381484452062,1.3474239243317516,1.336156658515942,1.3344404198510311,1.3044097783687947,,,1.4009584830535822,1.3474239243317516,,1.470530508850865,1.3909670517926669,1.3677230963757774,"rgba(239, 83, 80, 1.0)",0.0698838805215957,1.3777789806235095,-0.18286020364253336,28.89169976211319,-14.53335410460707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00836820083682,0.9602510460251044,False,False,False,False,-0.002869686879213821,0.0019084323779678003,False,False,False,False,66387.0,73757.8556414658,False,False,False,False,891.3128664902392,False,False,False,False
2025-07-01 17:00:00+00:00,1.365,1.375,1.36,1.37,52.0,,,,,,,,,,,1.4260323043539127,1.428836495488658,1.41584861892693,1.379118043706806,1.379118043706806,1.3383798670702929,1.3292729097363696,1.3398362817017604,1.369284457809346,1.3695442083228473,1.399640295296846,1.4002311819275237,1.4020664972858263,1.4066226096213128,1.400734375521929,1.4705220216487342,,,,,,,,,1.4162458933941164,1.4009306709946066,1.4000913539967372,1.3876214437212022,1.3820283005831466,1.3474343422729407,1.336169766336593,1.3344539108069633,1.3044274544629502,,,1.4009306709946066,1.3474343422729407,,1.4705220216487342,1.3909430132578686,1.367711459618806,"rgba(239, 83, 80, 0.75)",0.06833528891950061,1.3777480247899736,-0.11338248381594927,31.41355815928886,-14.53335410460707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0041928721174005,0.9433962264150942,False,False,False,False,0.014348690959174371,0.008128561668571085,False,False,False,False,66439.0,73644.38501136555,False,False,False,False,878.3002639089952,False,False,False,False
2025-07-01 18:00:00+00:00,1.37,1.385,1.335,1.375,3542.0,,,,,,,,,,,1.416462741626088,1.4191351668311376,1.4122536926147706,1.3784999670399394,1.3784999670399394,1.3391436150824187,1.3300705080529611,1.3401356606072017,1.3692377801837725,1.3694947386969847,1.399301319755444,1.3998871437314948,1.4017345875952463,1.4062668256216828,1.400492110887804,1.4699284622669424,,,,,,,,,1.4110136154430064,1.3989588013820673,1.3981744856728662,1.3865071550753054,1.381233730305106,1.3480109166056582,1.336948154076785,1.3352602474288273,1.3055472596567048,,,1.3989588013820673,1.3480109166056582,,1.4699284622669424,1.3894090179771141,1.3668504850718142,"rgba(239, 83, 80, 0.75)",0.06657062902398146,1.3757408866069074,-0.01112933162522036,34.43921211490579,-14.53335410460707,False,True,False,True,True,0.05179060798210955,0.0,0.0,0.0,0.0,0,0.9958592132505173,0.9378881987577639,False,False,False,False,-0.002869686879213821,0.002629437394678632,False,False,False,False,69981.0,73587.58834452266,False,False,False,False,919.5979342359875,False,False,False,False
2025-07-01 19:00:00+00:00,1.375,1.385,1.375,1.38,4603.0,,,,,,,,,,,1.4102906385221685,1.412680879015884,1.4095396961775406,1.3785807147005968,1.3785807147005968,1.3406121835418325,1.331478226071546,1.340742620653461,1.3693880256907196,1.3696412862739404,1.3990589501424044,1.3996379324895671,1.4014845774575744,1.405978250146389,1.4003131437129344,1.4692758615615682,,,,,,,,,1.407380600939923,1.3976966909637858,1.396969832241342,1.3861156711540974,1.3811631950913539,1.3493196281285549,1.3384074903222802,1.3367441257214503,1.3072940038158927,,,1.3976966909637858,1.3493196281285549,,1.4692758615615682,1.3885802313036701,1.3667879153754088,"rgba(239, 83, 80, 0.75)",0.06456172408026395,1.374872905085934,0.07941384755604966,37.778376335029215,-19.469784649986863,False,True,False,True,True,0.8308871955705897,0.0,0.0,0.0,0.0,0,1.0187110187110187,0.9313929313929312,False,False,False,False,0.04306996066156173,0.02284969902812018,False,False,False,False,74584.0,73603.03658724323,False,False,False,False,976.7049430075226,False,False,False,False
2025-07-02 14:00:00+00:00,1.365,1.365,1.35,1.355,1507.0,,,,,,,,,,,1.4074749128919857,1.409811333582622,1.4081221609440788,1.3782011928840674,1.3782011928840674,1.340798916888563,1.3317086044215707,1.3408216051292527,1.3693301461649325,1.3695822988096578,1.3988853826209262,1.399462355533384,1.4013164271653882,1.405801518729652,1.4001887013773269,1.4690089509138866,,,,,,,,,1.4055074630523763,1.39682151231641,1.3961138046378772,1.385546825264579,1.3807130954993618,1.349416734637794,1.3386079024034965,1.3369581343407706,1.3076703472531328,,,1.39682151231641,1.349416734637794,,1.4690089509138866,1.388044731308835,1.3663728688228665,"rgba(239, 83, 80, 0.75)",0.06254238202650642,1.3741443343899253,-0.3061017788195482,35.96379253863036,-19.469784649986863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0103305785123966,0.931818181818182,False,False,False,False,-0.008609020120604534,0.007120339453757824,False,False,False,False,73077.0,73594.88098123946,False,False,False,False,984.9265717981036,False,False,False,False
2025-07-02 15:00:00+00:00,1.355,1.355,1.335,1.335,902.0,,,,,,,,,,,1.4054696754723777,1.4077840078278745,1.4070725942008686,1.3778263647186395,1.3778263647186395,1.340804916185702,1.3317628216736082,1.3408241065256021,1.3692550166703812,1.3695065413062566,1.3987455044136028,1.3993213561247406,1.4011827756663449,1.4056642342117864,1.4000890022954116,1.468828548527859,,,,,,,,,1.4041266415685523,1.3961262281106315,1.3954303170317588,1.3850452996109937,1.3802883502170766,1.3493559053610737,1.3386278659739612,1.3369882146297243,1.3078247468186595,,,1.3961262281106315,1.3493559053610737,,1.468828548527859,1.387622739408731,1.3659792854802701,"rgba(239, 83, 80, 1.0)",0.06061338121225302,1.3735406891501913,-0.6358445673114893,32.63024587716083,-19.469784649986863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0103734439834025,0.9356846473029045,False,False,False,False,-0.037321768660261524,-0.01510071460325185,False,False,False,False,72175.0,73572.8673226156,False,False,False,False,983.640888514412,False,False,False,False
