date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_365,aVWAP_peak_286,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_197,aVWAP_peak_178,aVWAP_peak_43,aVWAP_valley_414,aVWAP_valley_340,aVWAP_valley_314,aVWAP_valley_261,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_188,aVWAP_valley_146,aVWAP_valley_21,aVWAP_OB_bull_1,aVWAP_OB_bear_255,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,12.56,13.0,12.54,12.8,76026.0,,12.432157628342734,10.372827160270106,10.278424452602453,10.804190308362355,11.236209321808229,11.855772265699242,12.192331021594049,15.977195627099546,,9.547203818512154,9.664308438069748,10.689660540448095,11.024753407281978,11.373213123750313,12.027036999227443,12.721509195326526,17.07816714694336,17.87292215318084,10.804190308362355,11.855772265699242,11.829685028458645,"rgba(38, 166, 154, 1.0)",1.597797352100678,10.624277676861816,1.361701044426998,65.10501711527446,20.980227990704236,True,False,True,False,False,8.697259996087542,0.0,0.0,0.0,0.0,0,0.8549720670391063,0.8381378026070764,False,False,False,False,0.06760075672217002,0.05373268536329319,False,False,False,False,2493.0,-1246071.9200471435,False,False,False,False,78034.94989903278,False,False,False,False
2025-07-14 17:00:00+00:00,12.825,12.85,12.4,12.47,59676.0,,12.44720218515807,10.407780364687767,10.291701460515327,10.813298453482918,11.24239112433813,11.858764556065047,12.193869193279196,15.966814358773654,,9.576852145090657,9.68530962600485,10.699627436077632,11.032274288056728,11.378597140482423,12.029276484155082,12.720956622848314,17.0649442186494,17.8577266391151,10.813298453482918,11.858764556065047,11.838103728604075,"rgba(38, 166, 154, 1.0)",1.6311452064994825,10.642433993957374,1.1204189539720213,63.053709514002634,19.329602222913323,False,False,True,False,False,7.041044542973101,0.0,0.0,0.0,0.0,0,0.8539191511619221,0.8379287155346336,False,False,False,False,0.05721717647727146,0.05547493092028233,False,False,False,False,-57183.0,-1227639.5336898235,False,False,False,False,77750.31501687724,False,False,False,False
2025-07-15 17:00:00+00:00,12.59,12.61,12.13,12.205,48177.0,,12.436729560575742,10.43192782271424,10.30110759274314,10.819514143601229,11.246379600018944,11.8602953414885,12.194262705919941,15.95784504576411,,9.598339751969123,9.700547250547157,10.7064983735662,11.037283962136584,11.381976344044297,12.030218961619159,12.719738121687056,17.05371500083396,17.844925972501006,10.819514143601229,11.8602953414885,11.842273723701837,"rgba(38, 166, 154, 0.5)",1.6560883087830904,10.653795609058353,0.9366676781152372,59.89785097316848,16.154604469756762,False,False,True,False,False,5.731991881525364,0.0,0.0,0.0,0.0,0,0.8538116591928252,0.8350523168908818,False,False,False,False,0.0389848785778163,0.04722990474904931,False,False,False,False,-105360.0,-1210239.850996958,False,False,False,False,77291.81400886364,False,False,False,False
2025-07-16 17:00:00+00:00,12.35,12.58,12.315,12.38,59626.0,,12.435682249838898,10.462677252856933,10.313257918141048,10.827696700583184,11.251778948174193,11.862630642503683,12.195186712653628,15.947138414882609,,9.625529362950553,9.71994647808508,10.715497677367244,11.04395937374499,11.386614083377745,12.031824082780838,12.718647263745332,17.040211433283567,17.829478449912475,10.827696700583184,11.862630642503683,11.848642412185594,"rgba(38, 166, 154, 1.0)",1.6842500857511915,10.669152650298962,1.0157917545469413,58.77373453510752,14.880380439752017,False,True,True,False,False,6.468843592252487,0.0,0.0,0.0,0.0,0,0.8522252090800478,0.8341547192353643,False,False,False,False,0.04452277163718107,0.04587633819311519,False,False,False,False,-45734.0,-1192185.4967179354,False,False,False,False,77017.92541957893,False,False,False,False
2025-07-17 17:00:00+00:00,12.415,12.5,12.32,12.45,34245.0,,12.435079876967725,10.479897750199175,10.320168112818658,10.832353726577226,11.254853276013142,11.863959215314436,12.19571023493038,15.941015667326978,,9.640900836928964,9.730956861386945,10.720618766230107,11.04775971655999,11.389254832721193,12.032736182037517,12.718020858864396,17.032488702015446,17.820643494647534,10.832353726577226,11.863959215314436,11.852235913555766,"rgba(38, 166, 154, 1.0)",1.7027929283263705,10.677817596181793,1.0407503897494084,58.425863238974685,14.226961578202676,False,True,True,False,False,6.765113665625378,0.0,0.0,0.0,0.0,0,0.8497914804885315,0.8340035746201966,False,False,False,False,0.04184282612524424,0.04385958215917972,False,False,False,False,-11489.0,-1173880.1246757968,False,False,False,False,76354.77928904281,False,False,False,False
2025-07-18 17:00:00+00:00,12.18,12.27,12.065,12.165,34312.0,,12.422572517598063,10.494612184041477,10.32620714630536,10.836244295071031,11.257244400405167,11.864676175190754,12.195643612174612,15.934456178877085,,9.654728729592478,9.74085605899983,10.72495033204123,11.05083996936965,11.391233893048879,12.033048082344793,12.71685155141413,17.024347278740898,17.811400578932737,10.836244295071031,11.864676175190754,11.854282025325965,"rgba(38, 166, 154, 0.5)",1.705495854028863,10.684537120136675,0.8680542238587406,56.02672231514211,11.640140371317663,False,True,True,False,False,5.322475054919,0.0,0.0,0.0,0.0,0,0.8430722891566268,0.8372740963855423,False,False,False,False,0.024525312128493505,0.03419244714383661,False,False,False,False,-45801.0,-1156390.5258436138,False,False,False,False,75702.95325355377,False,False,False,False
2025-07-21 17:00:00+00:00,11.57,11.79,11.515,11.53,75784.0,,12.346903121898603,10.515727896974868,10.335426118302545,10.841206072623436,11.25928538873367,11.863359513787966,12.19269983430648,15.917926681167899,11.611666666666668,9.678109106735347,9.757499944628973,10.730778265981156,11.054229346720174,11.392466374820613,12.030891752886061,12.711698850693795,17.00441825520377,17.789095988918493,10.841206072623436,11.863359513787966,11.837899599537177,"rgba(38, 166, 154, 0.5)",1.6979095042687675,10.675080650356865,0.5035129066029462,50.66800215609727,6.472640124776731,False,True,False,False,False,2.2247092730451925,0.0,0.0,0.0,0.0,0,0.8342861441251695,0.8472995336241914,False,False,False,False,0.03801579516926102,0.03610412115654882,False,False,False,False,-121585.0,-1140347.0293189066,False,False,False,False,75704.20979225836,False,False,False,False
2025-07-22 17:00:00+00:00,12.56,13.04,12.55,12.98,98140.0,,12.401862611330946,10.571663299436223,10.35862633630318,10.857769792666236,11.271109539170363,11.870008759649188,12.197006076007984,15.902842592439182,12.314182133192276,9.726538069713666,9.792799027996963,10.748719739689509,11.068226323142092,11.402991812086414,12.036328028102456,12.712568863949613,16.984735356232328,17.76622252547317,10.857769792666236,11.870008759649188,11.895175197712271,"rgba(38, 166, 154, 1.0)",1.707153383758236,10.750831297327736,1.3057811464865747,54.32632780830245,6.472640124776731,False,True,True,False,True,8.225270031794611,0.0,0.0,0.0,0.0,0,0.8442468540426495,0.827970763318514,False,False,False,False,0.1331530913229855,0.08462860623976716,False,False,False,False,-23445.0,-1123030.7187868305,False,False,False,False,76052.05150090552,False,False,False,False
2025-07-23 17:00:00+00:00,13.74,14.155,13.54,13.62,123879.0,,12.565948541141076,10.665353378339626,10.397814549539262,10.887687432966464,11.29425739413413,11.885942532636076,12.20979251736777,15.889669219828985,12.920461205338205,9.80286643577038,9.849192677081472,10.780583554456404,11.094468880463673,11.424291527262564,12.050629529370577,12.720531638500168,16.96560362364577,17.742976087181546,10.887687432966464,11.885942532636076,11.965005566931918,"rgba(0, 255, 255, 0.75)",1.7538067348099036,10.846679089021196,1.5813150080527008,58.70983248946017,2.2893851066507693,False,True,True,False,True,10.616218762580928,0.0,0.0,0.0,0.0,0,0.8512778481484243,0.8177483048953135,False,False,False,False,0.22293284513583708,0.15378072568780213,False,False,False,False,100434.0,-1104062.2735343215,False,False,False,False,76793.55457841087,False,False,False,False
2025-07-24 17:00:00+00:00,13.39,13.91,13.26,13.735,130899.0,,12.686061434739965,10.754469103432646,10.436619118262943,10.917173276812724,11.316931950080793,11.90129226321081,12.221917161282214,15.87503829579404,13.138637033028383,9.87777973548545,9.905054085056245,10.812025745456998,11.120262992091659,11.445099575784907,12.064307672763649,12.727739377506577,16.94477924947502,17.71786924843845,10.917173276812724,11.90129226321081,12.008540474721471,"rgba(0, 255, 255, 0.75)",1.7869919034692257,10.914136960336796,1.5785539006566531,61.95554043547407,5.237079914237036,False,False,True,False,True,11.036156079150462,0.0,0.0,0.0,0.0,0,0.8508205242444494,0.8187421103438032,False,False,False,False,0.20026322618322648,0.1770219759355143,False,False,False,False,231333.0,-1083358.4708438667,False,False,False,False,77632.39869347426,False,False,False,False
2025-07-25 17:00:00+00:00,13.73,14.315,13.67,14.11,146202.0,,12.836093523197388,10.860749094670846,10.48411554400402,10.954065498655778,11.345989296773997,11.921971446462843,12.23895126291077,15.861774052533383,13.365740546827528,9.966538153722126,9.971960075249953,10.851155700499806,11.15290811305799,11.472008653057806,12.08309666170234,12.73911811862968,16.924576942897076,17.692876973634906,10.954065498655778,11.921971446462843,12.060636040285491,"rgba(0, 255, 255, 0.75)",1.8309014345574581,10.99365992763769,1.702079649697555,65.15672678729985,8.196157643136033,False,False,True,False,True,12.394861542548355,0.0,0.0,0.0,0.0,0,0.8568151546544327,0.8138227023827144,False,False,False,False,0.2355510007553303,0.2062864883454223,False,False,False,False,377535.0,-1060708.9596679928,False,False,False,False,78695.49328737389,False,False,False,False
2025-07-28 17:00:00+00:00,14.715,14.935,14.55,14.645,82762.0,14.709999999999997,12.947346369529953,10.930139954657417,10.515485625040283,10.979082812160515,11.366249327909355,11.937207499668588,12.252047661614776,15.857101554677122,13.534904835179761,10.023228141095656,10.015050413310686,10.877522606782312,11.175343868109552,11.490966031553345,12.09722203596974,12.748806227518749,16.91591708955724,17.68147248111674,10.979082812160515,11.937207499668588,12.242979003018613,"rgba(0, 255, 255, 0.75)",1.8902271945055529,11.249106287833362,1.7965531984925962,68.5865158761207,11.406441070168206,True,False,True,False,True,14.27275431043266,0.0,0.0,0.0,0.0,0,0.8631679670248787,0.8078168703076698,False,False,False,False,0.3021091047366349,0.2541977965410286,False,False,False,False,460297.0,-1037127.4719212023,False,False,False,False,78758.53990307351,False,False,False,False
2025-07-29 17:00:00+00:00,13.945,14.17,13.84,14.0,62035.0,14.407244648254682,12.992336655790217,10.971112475938515,10.534785368495232,10.994106735607758,11.37810036611902,11.945636236952623,12.258977315035496,15.851481708033921,13.575281271898561,10.058565832154839,10.042054062423722,10.89345025994293,11.18865088841746,11.50194318768351,12.10487382556043,12.753411624108022,16.907405064139933,17.67096177810941,10.994106735607758,11.945636236952623,12.242189862586493,"rgba(38, 166, 154, 1.0)",1.9241790691335277,11.257008790213618,1.4255384302779948,66.94032900154924,11.406441070168206,True,False,True,False,True,11.095717719656744,0.0,0.0,0.0,0.0,0,0.8530402930402932,0.8198534798534801,False,False,False,False,0.23664217436736618,0.24541998545419738,False,False,False,False,398262.0,-1014873.3715813387,False,False,False,False,78499.26021465375,False,False,False,False
2025-07-30 17:00:00+00:00,14.065,14.2,13.58,13.9,62914.0,14.251585022780048,13.029655030453851,11.010097116705019,10.553527790612266,11.008640419066015,11.389511959478552,11.953661228453425,12.265509709142384,15.845479764101592,13.600849306491698,10.092787416691522,10.068319222413425,10.908873137660267,11.201496720468526,11.512493066701428,12.11212552616371,12.757639854360963,16.89849802669739,17.660045450762386,11.008640419066015,11.953661228453425,12.247819462135672,"rgba(38, 166, 154, 1.0)",1.949782471119831,11.271883685564388,1.3479023190346917,65.2795631054465,11.406441070168206,False,False,True,False,False,10.613702477780095,0.0,0.0,0.0,0.0,0,0.850802021533729,0.821724163187578,False,False,False,False,0.24844529645266328,0.24693264095343032,False,False,False,False,335348.0,-993939.706905659,False,False,False,False,78257.62827334128,False,False,False,False
2025-07-31 17:00:00+00:00,13.705,13.77,13.28,13.445,103292.0,14.001410993891806,13.059496614901338,11.063428383717739,10.580263348558269,11.028963941725488,11.40510404692507,11.964040118647908,12.2735469218033,15.833727382209105,13.588896494402533,10.141963091342923,10.106299194529287,10.930547150873995,11.219268138988568,11.526773010627759,12.121292520314634,12.762123226292141,16.882080904158684,17.640394065888877,11.028963941725488,11.964040118647908,12.249401415772809,"rgba(38, 166, 154, 1.0)",1.9523667272926213,11.28633615975341,1.1056651448060906,61.7013466891344,11.406441070168206,False,True,True,False,False,8.444684174727712,0.0,0.0,0.0,0.0,0,0.8533167009098916,0.8187555033754037,False,False,False,False,0.21545417153086502,0.23119340624214768,False,False,False,False,232056.0,-974932.0215272767,False,False,False,False,78645.75806755303,False,False,False,False
2025-08-01 17:00:00+00:00,13.0,13.12,12.75,13.09,55771.0,13.847110782116507,13.05707603607727,11.085430682857888,10.592002023510549,11.037554704659893,11.411392767372229,11.96773670360709,12.27604831908294,15.826051087305027,13.553229355823682,10.16397052801658,10.12341745497852,10.939797580557117,11.226621022203531,11.532419288197726,12.124371425734095,12.762854687535867,16.87195201655414,17.62855934644574,11.037554704659893,11.96773670360709,12.244390914788369,"rgba(38, 166, 154, 0.5)",1.9449603205849995,11.286719617445938,0.9271553581163429,57.58790166790564,14.809202934554719,False,True,True,False,False,6.7948630951662174,0.0,0.0,0.0,0.0,0,0.8496158068057083,0.8204903036955729,False,False,False,False,0.1630559539815953,0.1971246801118715,False,False,False,False,176285.0,-957083.6956121251,False,False,False,False,78291.11065565298,False,False,False,False
2025-08-04 17:00:00+00:00,13.6,13.705,13.41,13.685,89223.0,13.798759662892518,13.084486576421044,11.130625672228476,10.61529475913903,11.055418337034787,11.425227099579287,11.9771217829822,12.283436379736935,15.81649039885046,13.557277287861137,10.205976943205064,10.156160795726056,10.958807574745622,11.242313001193349,11.545133603665787,12.13272308766027,12.767194817720918,16.858397607964505,17.61223589934025,11.055418337034787,11.9771217829822,12.256158077144859,"rgba(38, 166, 154, 1.0)",1.950009004368586,11.310554830275674,1.2176585669116813,57.41079246353106,14.444180352579792,False,True,True,False,False,9.025738162211354,0.0,0.0,0.0,0.0,0,0.8483026614854463,0.8246205733558181,False,False,False,False,0.22762457655901977,0.21237462833544563,False,False,False,False,265508.0,-938128.7856026348,False,False,False,False,78460.59731215448,False,False,False,False
2025-08-05 17:00:00+00:00,13.355,13.57,13.25,13.31,82356.0,13.734188850066777,13.097496250104303,11.167279300089074,10.634891919797305,11.070259555623252,11.436546862788006,11.984510247507963,12.289038561067189,15.806856266226674,13.543916160718803,10.241356925830503,10.183916598217598,10.97465145228964,11.255259522102872,11.555470866867633,12.139187842333344,12.770097507708714,16.84513497348112,17.596453571746153,11.070259555623252,11.984510247507963,12.262781092378933,"rgba(38, 166, 154, 1.0)",1.9495760061113399,11.32711517587043,1.0170851600111086,55.44275100145555,12.271342959485665,False,True,True,False,False,7.294654657302313,0.0,0.0,0.0,0.0,0,0.8454712137880458,0.8225155848918227,False,False,False,False,0.21677211252951736,0.21457337043248148,False,False,False,False,183152.0,-920744.5873762373,False,False,False,False,78520.99115227611,False,False,False,False
2025-08-06 17:00:00+00:00,12.46,12.695,12.38,12.65,70892.0,13.59930515638208,13.078209177232932,11.186780414872642,10.646672078041187,11.078495774674929,11.442203212187316,11.987181485643454,12.290294427516711,15.795908273254534,13.485909605407203,10.263558752769748,10.201524855092508,10.983627893996587,11.262114648696807,11.560400193199772,12.141128791589152,12.769300937821159,16.831179117657225,17.580398954677076,11.078495774674929,11.987181485643454,12.255766377557551,"rgba(38, 166, 154, 0.5)",1.9373851026673734,11.325696741669178,0.6835518950298183,51.35807800117838,8.190924185063096,False,True,False,False,False,4.358455689239982,0.0,0.0,0.0,0.0,0,0.8476448215330604,0.8216793446459918,False,False,False,False,0.1379864368485583,0.17627990364051987,False,False,False,False,112260.0,-904729.0123781561,False,False,False,False,78402.71221968268,False,False,False,False
2025-08-07 17:00:00+00:00,12.52,12.815,12.425,12.8,90295.0,13.480643379935385,13.060327535623575,11.212670710061195,10.66227670109838,11.08958352997188,11.449987111435991,11.991150576258338,12.292462214039709,15.782521873261885,13.428810503508458,10.29248992081712,10.224556137653835,10.99566121652361,11.271433678826435,11.567252723170956,12.14416834430999,12.768838937801302,16.813970392169782,17.56052412401377,11.08958352997188,11.991150576258338,12.251600304803768,"rgba(38, 166, 154, 0.5)",1.9305023432512907,11.329266594149937,0.7618397413458206,49.38588188199933,6.14535653499351,False,True,False,False,False,4.938173386230016,0.0,0.0,0.0,0.0,0,0.8546931407942239,0.8143050541516245,False,False,False,False,0.14534897666233274,0.16081444015142632,False,False,False,False,202555.0,-887561.8183877971,False,False,False,False,78587.08877441628,False,False,False,False
