date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_866,aVWAP_peak_822,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_686,aVWAP_peak_647,aVWAP_peak_611,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_512,aVWAP_peak_486,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_429,aVWAP_peak_400,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_216,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_13,aVWAP_valley_887,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_362,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_766,aVWAP_OB_bull_669,aVWAP_OB_bull_597,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 19:00:00+00:00,7.48,7.5,7.48,7.495,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485231997797054,7.48802401078035,7.48802401078035,7.492192430762442,7.4970827185993905,7.497666958722741,7.509134120233756,7.509134120233756,7.509134120233756,7.5145873175641675,7.537057674044853,7.537057674044853,7.537057674044853,7.537165553974681,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.546090768599994,7.549211351799241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492415283540803,7.479689809412681,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.494865713996149,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.508281822778409,7.507104547336053,7.52460829141899,7.5287492267428044,7.530533115905669,7.53501265201299,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,,,,7.495279070410525,#000000,0.02774205510812687,7.493033127037679,0.07089860338952572,50.000097872646066,-2.0884031192065606,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807017543859657,1.0561403508771925,False,False,False,False,-0.2607533530549852,-0.24962324612528453,False,False,False,False,1125.0,1427.4299692147315,False,False,False,False,60.19013805039539,False,False,False,False
2025-03-31 14:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485231997797054,7.48802401078035,7.48802401078035,7.492192430762442,7.4970827185993905,7.497666958722741,7.509134120233756,7.509134120233756,7.509134120233756,7.5145873175641675,7.537057674044853,7.537057674044853,7.537057674044853,7.537165553974681,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.546090768599994,7.549211351799241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492415283540803,7.479689809412681,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.494865713996149,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.508281822778409,7.507104547336053,7.52460829141899,7.5287492267428044,7.530533115905669,7.53501265201299,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,,,,7.495279070410525,#000000,0.027582472564901414,7.493033127037679,-0.10996574112569162,49.0757346302982,-2.0884031192065606,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8846153846153852,1.0594405594405587,False,False,False,False,-0.2607533530549852,-0.2551882995901349,False,False,False,False,1125.0,1422.74113248272,False,False,False,False,59.256957615505534,False,False,False,False
2025-03-31 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485231997797054,7.48802401078035,7.48802401078035,7.492192430762442,7.4970827185993905,7.497666958722741,7.509134120233756,7.509134120233756,7.509134120233756,7.5145873175641675,7.537057674044853,7.537057674044853,7.537057674044853,7.537165553974681,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.546090768599994,7.549211351799241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492415283540803,7.479689809412681,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.494865713996149,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.508281822778409,7.507104547336053,7.52460829141899,7.5287492267428044,7.530533115905669,7.53501265201299,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,,,,7.495279070410525,#000000,0.027389746223705033,7.493033127037679,-0.1107395086068142,48.45949246873295,-2.0884031192065606,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9035714285714294,1.060714285714285,False,False,False,False,-0.2607533530549852,-0.2579708263225601,False,False,False,False,1125.0,1418.1249908938405,False,False,False,False,58.3382450943349,False,False,False,False
2025-03-31 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485231997797054,7.48802401078035,7.48802401078035,7.492192430762442,7.4970827185993905,7.497666958722741,7.509134120233756,7.509134120233756,7.509134120233756,7.5145873175641675,7.537057674044853,7.537057674044853,7.537057674044853,7.537165553974681,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.546090768599994,7.549211351799241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492415283540803,7.479689809412681,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.494865713996149,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.508281822778409,7.507104547336053,7.52460829141899,7.5287492267428044,7.530533115905669,7.53501265201299,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,,,,7.495279070410525,#000000,0.027261165990690034,7.493033127037679,-0.11126182345664466,48.04866436102279,-2.0884031192065606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984962406015046,1.0977443609022555,False,False,False,False,-0.2607533530549852,-0.2593620896887726,False,False,False,False,1125.0,1413.5804173916104,False,False,False,False,57.43377617814366,False,False,False,False
2025-03-31 17:00:00+00:00,7.49,7.505,7.49,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485231997797054,7.48802401078035,7.48802401078035,7.492192430762442,7.4970827185993905,7.497666958722741,7.509134120233756,7.509134120233756,7.509134120233756,7.5145873175641675,7.537057674044853,7.537057674044853,7.537057674044853,7.537165553974681,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.546090768599994,7.549211351799241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492415283540803,7.479689809412681,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.494865713996149,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.508281822778409,7.507104547336053,7.52460829141899,7.5287492267428044,7.530533115905669,7.53501265201299,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,,,,7.495279070410525,#000000,0.02695541864997448,7.493033127037679,0.4439505510085101,50.676807262477794,-2.0884031192065606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884758364312272,1.0855018587360596,False,False,False,False,-0.23683076007848172,-0.24809642488362715,False,False,False,False,1125.0,1409.1063023932907,False,False,False,False,56.54333003584686,False,False,False,False
2025-03-31 18:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485231997797054,7.48802401078035,7.48802401078035,7.492192430762442,7.4970827185993905,7.497666958722741,7.509134120233756,7.509134120233756,7.509134120233756,7.5145873175641675,7.537057674044853,7.537057674044853,7.537057674044853,7.537165553974681,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.5448379450464405,7.546090768599994,7.549211351799241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.492415283540803,7.479689809412681,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.492914643358153,7.494865713996149,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.497211264841527,7.508281822778409,7.507104547336053,7.52460829141899,7.5287492267428044,7.530533115905669,7.53501265201299,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,7.542428315412186,,,,7.495279070410525,#000000,0.02662925303342038,7.493033127037679,0.4493882328318603,52.42890253011446,-2.0884031192065606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8996282527881042,1.0855018587360596,False,False,False,False,-0.21317140362671785,-0.2306339142551725,False,False,False,False,1125.0,1404.701553518976,False,False,False,False,55.66668926009729,False,False,False,False
2025-03-31 19:00:00+00:00,7.505,7.54,7.505,7.535,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.489800318510351,7.4918614145426465,7.4918614145426465,7.495306634547828,7.4994885696213975,7.50000313283208,7.510001924874883,7.510001924874883,7.510001924874883,7.515166107650535,7.5367269608883225,7.5367269608883225,7.5367269608883225,7.536831796828088,7.544325404287327,7.544325404287327,7.544325404287327,7.544325404287327,7.545554635507713,7.5486264844921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.500544567510548,7.486687355180405,7.4959024294285435,7.4959024294285435,7.4959024294285435,7.4959024294285435,7.4959024294285435,7.497523915668246,7.499601478676404,7.499601478676404,7.499601478676404,7.499601478676404,7.499601478676404,7.499601478676404,7.499601478676404,7.499601478676404,7.509271319220188,7.508093032395711,7.524698294709225,7.528663700661649,7.5303928916827845,7.534738293520343,7.541962820765242,7.541962820765242,7.541962820765242,7.541962820765242,7.541962820765242,,,,7.498270703040034,"rgba(38, 166, 154, 1.0)",0.026339433664499753,7.496755595885491,1.4519827799507825,57.9239773983376,2.828014640939905,True,False,True,False,True,2.183481107228044,0.0,0.0,0.0,0.0,0,0.9291044776119405,1.0597014925373134,False,False,False,False,-0.15882214227050293,-0.1947280282628377,False,False,False,False,1425.0,1405.016258115581,False,False,False,False,59.454802604901985,False,False,False,False
2025-04-01 14:00:00+00:00,7.535,7.535,7.47,7.47,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4899856559638085,7.4918438221419255,7.4918438221419255,7.4950050630580884,7.498900309183589,7.499381626905235,7.509137190169261,7.509137190169261,7.509137190169261,7.514091601889956,7.535337069024607,7.535337069024607,7.535337069024607,7.535440245113143,7.542880852231164,7.542880852231164,7.542880852231164,7.542880852231164,7.544107201480288,7.547186165430433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.491666666666665,7.498841645353794,7.487332901181217,7.495557965121533,7.495557965121533,7.495557965121533,7.495557965121533,7.495557965121533,7.497072083654753,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.5083722051980475,7.507302923414034,7.523314481217707,7.527204251588868,7.529037564162389,7.533367458801894,7.540520016574233,7.540520016574233,7.540520016574233,7.540520016574233,7.540520016574233,,,,7.497095436773229,"rgba(239, 83, 80, 0.5)",0.02688028179819511,7.495831821558352,-0.9609951916533355,51.986766125931375,7.634323914579667,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.907473309608541,1.0320284697508897,False,False,False,False,-0.22103051994674824,-0.20787927410479295,False,False,False,False,1125.0,1400.6749207804555,False,False,False,False,63.18418551025234,False,False,False,False
2025-04-01 15:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4899856559638085,7.4918438221419255,7.4918438221419255,7.4950050630580884,7.498900309183589,7.499381626905235,7.509137190169261,7.509137190169261,7.509137190169261,7.514091601889956,7.535337069024607,7.535337069024607,7.535337069024607,7.535440245113143,7.542880852231164,7.542880852231164,7.542880852231164,7.542880852231164,7.544107201480288,7.547186165430433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.491666666666665,7.498841645353794,7.487332901181217,7.495557965121533,7.495557965121533,7.495557965121533,7.495557965121533,7.495557965121533,7.497072083654753,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.5083722051980475,7.507302923414034,7.523314481217707,7.527204251588868,7.529037564162389,7.533367458801894,7.540520016574233,7.540520016574233,7.540520016574233,7.540520016574233,7.540520016574233,,,,7.497095436773229,"rgba(239, 83, 80, 0.5)",0.0273971459025287,7.495831821558352,-0.9428654229259681,48.02862527766056,4.199115659590376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907473309608541,1.0782918149466194,False,False,False,False,-0.3260865607440564,-0.2669829174244247,False,False,False,False,1125.0,1396.4008910009134,False,False,False,False,62.20458573489959,False,False,False,False
2025-04-01 16:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4899856559638085,7.4918438221419255,7.4918438221419255,7.4950050630580884,7.498900309183589,7.499381626905235,7.509137190169261,7.509137190169261,7.509137190169261,7.514091601889956,7.535337069024607,7.535337069024607,7.535337069024607,7.535440245113143,7.542880852231164,7.542880852231164,7.542880852231164,7.542880852231164,7.544107201480288,7.547186165430433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.491666666666665,7.498841645353794,7.487332901181217,7.495557965121533,7.495557965121533,7.495557965121533,7.495557965121533,7.495557965121533,7.497072083654753,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.499005921107496,7.5083722051980475,7.507302923414034,7.523314481217707,7.527204251588868,7.529037564162389,7.533367458801894,7.540520016574233,7.540520016574233,7.540520016574233,7.540520016574233,7.540520016574233,,,,7.497095436773229,"rgba(239, 83, 80, 0.5)",0.02789135937757035,7.495831821558352,-0.9261585715010214,45.38986471214668,1.9120883950508798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905109489051095,1.0912408759124086,False,False,False,False,-0.3260865607440564,-0.29653473908424055,False,False,False,False,1125.0,1392.193125248961,False,False,False,False,61.24017355296316,False,False,False,False
2025-04-01 17:00:00+00:00,7.47,7.57,7.47,7.565,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.501180469203349,7.501831366196097,7.501831366196097,7.503660102430932,7.506136166232378,7.5064712712314225,7.512650681519721,7.512650681519721,7.512650681519721,7.516856897235815,7.535305643607432,7.535305643607432,7.535305643607432,7.5353992424948,7.542220593163539,7.542220593163539,7.542220593163539,7.542220593163539,7.543358807899855,7.546238857794361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.535,7.535,7.535,7.525,7.5129439677587095,7.501716455441562,7.503969574180707,7.503969574180707,7.503969574180707,7.503969574180707,7.503969574180707,7.504829890229768,7.506209058768594,7.506209058768594,7.506209058768594,7.506209058768594,7.506209058768594,7.506209058768594,7.506209058768594,7.506209058768594,7.512245902434293,7.511130072313573,7.524746354613405,7.528110207243851,7.52966046803176,7.533524042457956,7.540038255658346,7.540038255658346,7.540038255658346,7.540038255658346,7.540038255658346,,,,7.509346004989648,"rgba(0, 255, 255, 0.75)",0.028490554780708513,7.510625139159072,1.9085223597592664,52.91647697935549,-4.322628295577019,True,False,True,False,True,5.934813182935745,0.0,0.0,0.0,0.0,0,0.9013605442176875,1.0170068027210881,False,False,False,False,-0.1665223976734603,-0.23152856837885044,False,False,False,False,2125.0,1403.554472144326,False,False,False,False,75.7945894668707,False,False,False,False
2025-04-01 18:00:00+00:00,7.565,7.59,7.565,7.59,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.581666666666667,7.505891672520097,7.506197768540801,7.506197768540801,7.507663724081298,7.5097404084749,7.510035709771204,7.514917663031577,7.514917663031577,7.514917663031577,7.518931208125293,7.536361607142857,7.536361607142857,7.536361607142857,7.53645201905282,7.543029842989224,7.543029842989224,7.543029842989224,7.543029842989224,7.544129962154763,7.546914239235422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5443333333333324,7.5443333333333324,7.5443333333333324,7.534139784946237,7.519049395877754,7.507324635241303,7.507902409394614,7.507902409394614,7.507902409394614,7.507902409394614,7.507902409394614,7.508567814749951,7.509804332634521,7.509804332634521,7.509804332634521,7.509804332634521,7.509804332634521,7.509804332634521,7.509804332634521,7.509804332634521,7.514682060640089,7.513485374649392,7.526438196013157,7.5296222473179,7.530984185162561,7.53465139877607,7.540927143833277,7.540927143833277,7.540927143833277,7.540927143833277,7.540927143833277,,,,7.517103280602181,"rgba(0, 255, 0, 1.0)",0.029766357453287047,7.519573644018832,2.365971586939687,59.226564943224744,1.1872108640044843,True,False,True,False,True,8.819258678729884,0.0,0.0,0.0,0.0,0,0.9656357388316159,1.0309278350515463,False,False,False,False,0.007499987212098165,-0.11201429058337614,False,False,False,False,2375.0,1418.6156431188324,False,False,False,False,78.49544854490371,False,False,False,False
2025-04-01 19:00:00+00:00,7.59,7.59,7.53,7.53,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55,7.562179487179487,7.509668878898165,7.509722389861195,7.509722389861195,7.510876494023905,7.512596205000887,7.512853072494418,7.5166693712811545,7.5166693712811545,7.5166693712811545,7.520444728616084,7.536841156821378,7.536841156821378,7.536841156821378,7.53692792951026,7.543251363949363,7.543251363949363,7.543251363949363,7.543251363949363,7.5443131289492165,7.547005574465985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545707070707071,7.545707070707071,7.545707070707071,7.537393162393162,7.522901369010579,7.511630928355197,7.511056377598801,7.511056377598801,7.511056377598801,7.511056377598801,7.511056377598801,7.511559848348077,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.5165596757044115,7.515337263851908,7.527507850035939,7.53050297136683,7.531728298441271,7.535205700012037,7.541226874793526,7.541226874793526,7.541226874793526,7.541226874793526,7.541226874793526,,,,7.520662543417439,#000000,0.029807641562128215,7.523359380299292,0.2227824595537835,57.53429312048446,1.1872108640044843,True,False,True,False,True,1.041751450260346,0.0,0.0,0.0,0.0,0,0.9174917491749182,1.0297029702970297,False,False,False,False,-0.0450305417673465,-0.07852241617536132,False,False,False,False,1975.0,1427.2417571790056,False,False,False,False,83.48001523413001,False,False,False,False
2025-04-02 14:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55,7.562179487179487,7.509668878898165,7.509722389861195,7.509722389861195,7.510876494023905,7.512596205000887,7.512853072494418,7.5166693712811545,7.5166693712811545,7.5166693712811545,7.520444728616084,7.536841156821378,7.536841156821378,7.536841156821378,7.53692792951026,7.543251363949363,7.543251363949363,7.543251363949363,7.543251363949363,7.5443131289492165,7.547005574465985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545707070707071,7.545707070707071,7.545707070707071,7.537393162393162,7.522901369010579,7.511630928355197,7.511056377598801,7.511056377598801,7.511056377598801,7.511056377598801,7.511056377598801,7.511559848348077,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.5165596757044115,7.515337263851908,7.527507850035939,7.53050297136683,7.531728298441271,7.535205700012037,7.541226874793526,7.541226874793526,7.541226874793526,7.541226874793526,7.541226874793526,,,,7.520662543417439,#000000,0.0298475103463369,7.523359380299292,0.2224848780904599,56.40611190532428,1.1872108640044843,True,False,True,False,True,1.041751450260346,0.0,0.0,0.0,0.0,0,0.9174917491749182,1.069306930693069,False,False,False,False,-0.12388298914882326,-0.10120270266209229,False,False,False,False,1975.0,1435.7341330366955,False,False,False,False,82.18575143205047,False,False,False,False
2025-04-02 15:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.55,7.562179487179487,7.509668878898165,7.509722389861195,7.509722389861195,7.510876494023905,7.512596205000887,7.512853072494418,7.5166693712811545,7.5166693712811545,7.5166693712811545,7.520444728616084,7.536841156821378,7.536841156821378,7.536841156821378,7.53692792951026,7.543251363949363,7.543251363949363,7.543251363949363,7.543251363949363,7.5443131289492165,7.547005574465985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.545707070707071,7.545707070707071,7.545707070707071,7.537393162393162,7.522901369010579,7.511630928355197,7.511056377598801,7.511056377598801,7.511056377598801,7.511056377598801,7.511056377598801,7.511559848348077,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.512651555398146,7.5165596757044115,7.515337263851908,7.527507850035939,7.53050297136683,7.531728298441271,7.535205700012037,7.541226874793526,7.541226874793526,7.541226874793526,7.541226874793526,7.541226874793526,,,,7.520662543417439,#000000,0.029233912184694764,7.523359380299292,0.22715467087518862,55.65399109521749,1.1872108640044843,True,False,True,False,False,1.041751450260346,0.0,0.0,0.0,0.0,0,0.9328859060402688,1.0704697986577179,False,False,False,False,-0.10459036005267833,-0.1028965313573853,False,False,False,False,1975.0,1444.0948441524058,False,False,False,False,80.91155373542952,False,False,False,False
2025-04-02 16:00:00+00:00,7.53,7.53,7.5,7.5,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.534539877300614,7.547601626016261,7.509685828424401,7.5097357840321655,7.5097357840321655,7.5108365019011405,7.512485146834153,7.51273174710316,7.51646597281052,7.51646597281052,7.51646597281052,7.5201337193272675,7.53625945992432,7.53625945992432,7.53625945992432,7.536344903628605,7.542598665420368,7.542598665420368,7.542598665420368,7.542598665420368,7.543651595134267,7.546328151484333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.540976165439888,7.540976165439888,7.540976165439888,7.534258250075688,7.521963358338142,7.5115334440227715,7.511008764085136,7.511008764085136,7.511008764085136,7.511008764085136,7.511008764085136,7.511491970298739,7.512538283324856,7.512538283324856,7.512538283324856,7.512538283324856,7.512538283324856,7.512538283324856,7.512538283324856,7.512538283324856,7.516347093621398,7.515172011303599,7.527021037919747,7.52995950352372,7.531205524791549,7.534644979990583,7.540590210355988,7.540590210355988,7.540590210355988,7.540590210355988,7.540590210355988,,,,7.518682783518829,"rgba(239, 83, 80, 0.5)",0.028726733633082317,7.520850160874874,-0.7258103598267153,52.459642596081125,1.1872108640044843,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9205298013245033,1.0529801324503312,False,False,False,False,-0.15279989701845537,-0.12784821418792033,False,False,False,False,1723.0,1448.4189550957794,False,False,False,False,83.56408778604302,False,False,False,False
