date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_800,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_528,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_403,aVWAP_peak_367,aVWAP_peak_262,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_827,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_383,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_73,aVWAP_valley_26,aVWAP_OB_bull_827,aVWAP_OB_bull_540,aVWAP_OB_bull_260,aVWAP_OB_bear_690,aVWAP_OB_bear_89,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,66.625,66.7,66.38,66.54,223.0,,,,,,,,,,,67.05428586013274,65.18377990069833,60.58886298058492,59.13790391600216,58.76828294538123,58.60715383263161,57.746780201700886,57.90323670401678,,,,,,,,,,,,,,,66.17078879989496,60.40420833680502,59.334360480110014,58.91587907406322,58.674010592633195,57.617293682253866,57.61028732933007,57.868796706055306,57.970820978282866,,,60.40420833680502,,57.746780201700886,59.97392543062219,"rgba(0, 255, 0, 1.0)",2.05840260378758,60.140940805900854,3.1087500483746537,42.98063613672181,-0.6578355308917452,False,True,False,True,False,13.713723334622625,0.0,0.0,0.0,0.0,0,1.109044469185932,0.8062086580653609,False,False,False,False,0.2603078607059757,0.26172572933456995,False,False,False,False,21435.0,19900.18111850722,False,False,False,False,543.6789529619791,False,False,False,False
2025-05-15 17:00:00+00:00,66.54,66.54,66.43,66.475,60.0,,,,,,,,,,,67.04395288220553,65.18648439489705,60.59314041221566,59.14249989569425,58.7725218446602,58.61123639421983,57.74967593615786,57.90585978296694,,,,,,,,,,,,,,,66.17200856657077,60.40854560917298,59.33896560426106,58.920305323166716,58.67815163328205,57.620865625699565,57.613857181181054,57.87147063845642,57.97337882332123,,,60.40854560917298,,57.74967593615786,59.97664238518407,"rgba(0, 255, 0, 1.0)",2.04311558147832,60.14349242686258,3.0989473285481868,42.29320923102877,-1.695672342310388,False,True,False,True,False,13.381270371021468,0.0,0.0,0.0,0.0,0,1.1103625916385969,0.812099597120401,False,False,False,False,0.25519502505451885,0.2584603771945444,False,False,False,False,21375.0,19923.04652752261,False,False,False,False,536.1800544664445,False,False,False,False
2025-05-15 18:00:00+00:00,66.475,66.95,66.475,66.87,161.0,,,,,,,,,,,67.03106951615989,65.19526149772632,60.605138352249874,59.15527907073609,58.784290430853936,58.62256399746886,57.7576884958423,57.91312274144574,,,,,,,,,,,,,,,66.17818675985247,60.420694968777454,59.351782425522316,58.9326009631454,58.68964441345137,57.630742157014005,57.62372770758243,57.878873330093484,57.980463091794235,,,60.420694968777454,,57.7576884958423,59.98536058351272,"rgba(0, 255, 0, 1.0)",2.0286734004678983,60.154517814641636,3.3102825638712927,44.82962575300265,-1.695672342310388,False,True,False,True,False,14.780642382389605,0.0,0.0,0.0,0.0,0,1.1029266036863312,0.8113232476712687,False,False,False,False,0.2650947916227057,0.2617775844086251,False,False,False,False,21536.0,19948.053558103653,False,False,False,False,530.363309435957,False,False,False,False
2025-05-15 19:00:00+00:00,66.87,67.25,66.79,66.885,636.0,,,,,,,,,,,67.022418324438,65.2335134556678,60.653681680566216,59.206726199712406,58.8316575283923,58.66815167144385,57.78993653675131,57.94237552384967,,,,,,,,,,,,,,,66.20968487786688,60.469811712030165,59.403405274758015,58.98209025526904,58.73589921847796,57.670442003959096,57.66340302330856,57.908684401731435,58.009003216289685,,,60.469811712030165,,57.78993653675131,60.023581464971315,"rgba(0, 255, 0, 1.0)",2.0178932841720174,60.20017310874299,3.312775231322472,46.62835348294975,-1.695672342310388,False,True,False,True,True,14.833589537845718,0.0,0.0,0.0,0.0,0,1.1055415950271126,0.8093506149980156,False,False,False,False,0.2796076863687019,0.2706926353886635,False,False,False,False,22172.0,19982.533347900495,False,False,False,False,532.0010875842368,False,False,False,False
2025-05-16 14:00:00+00:00,66.615,66.615,66.25,66.465,166.0,,,,,,,,,,,67.0000003886816,65.24026245925326,60.6651748543047,59.219131598423424,58.84312932581584,58.67921224248449,57.79783132088678,57.94953204689339,,,,,,,,,,,,,,,66.21207095252743,60.481472709597504,59.41582625639934,58.99405465235716,58.747113569231026,57.68015954571841,57.67311507672078,57.91597874812505,58.015982632450026,,,60.481472709597504,,57.79783132088678,60.031179316462946,"rgba(0, 255, 0, 1.0)",2.004738164476432,60.20602082941457,3.122093090007124,44.998759428521865,-1.695672342310388,False,True,False,True,True,12.632173858426274,0.0,0.0,0.0,0.0,0,1.0993001452528717,0.8142083718473518,False,False,False,False,0.2514559208909662,0.2610742781398149,False,False,False,False,22006.0,20013.90492390204,False,False,False,False,526.3266521178144,False,False,False,False
2025-05-16 15:00:00+00:00,66.465,66.49,66.305,66.34,163.0,,,,,,,,,,,66.9772343293642,65.24646251114079,60.676289550635566,59.23116225764104,58.85426415305302,58.6899516780055,57.80551124570326,57.956493833228635,,,,,,,,,,,,,,,66.21372162666992,60.49275439461339,59.427867770845694,59.005663361753,58.75800080815505,57.68960992316886,57.68256020173377,57.92307464242662,58.02277191138652,,,60.49275439461339,,57.80551124570326,60.03843495291322,"rgba(0, 255, 0, 1.0)",1.992122861546377,60.21156128417498,3.0763357191071297,43.167409956431726,-1.695672342310388,False,True,False,True,False,11.984820477718237,0.0,0.0,0.0,0.0,0,1.0999800836486755,0.8165704043019313,False,False,False,False,0.24737071478151246,0.25422249646066364,False,False,False,False,21843.0,20042.262987097358,False,False,False,False,520.6936807671506,False,False,False,False
2025-05-16 16:00:00+00:00,66.34,66.485,66.22,66.38,72.0,,,,,,,,,,,66.96743533053284,65.24913971503508,60.68117104117725,59.23645118642902,58.85916126100008,58.694675680837896,57.808892642683865,57.959559239185516,,,,,,,,,,,,,,,66.21436759652316,60.49770990919148,59.43316074710204,59.01076795558809,58.76278951342965,57.69376979262435,57.686717774539865,57.92619906647949,58.025761372708175,,,60.49770990919148,,57.808892642683865,60.04163116618047,"rgba(0, 255, 0, 1.0)",1.9768214955391037,60.21405366576353,3.1191214523671174,42.32785142024334,-2.6142999088960295,False,True,False,True,False,12.136455877233782,0.0,0.0,0.0,0.0,0,1.0954518052113331,0.8271150110523136,False,False,False,False,0.24520573993680825,0.24971411819873596,False,False,False,False,21915.0,20071.297669467942,False,False,False,False,513.737189592466,False,False,False,False
2025-05-16 17:00:00+00:00,66.38,66.38,66.095,66.095,55.0,,,,,,,,,,,66.95809523809524,65.25086192742478,60.68478179521404,59.24038884598884,58.8628123085189,58.69819966604548,57.81142204553312,57.96185155082924,,,,,,,,,,,,,,,66.2142865921225,60.50137908335873,59.437098507726255,59.01457157719315,58.76636094329669,57.69688190268146,57.689828221090096,57.92853568172627,58.02799654710114,,,60.50137908335873,,57.81142204553312,60.04384426082035,"rgba(0, 255, 0, 1.0)",1.9410178044307975,60.21553858133935,3.029061044797987,39.9846124490128,-5.068519825762934,False,True,False,True,False,10.6382143913313,0.0,0.0,0.0,0.0,0,1.0957268397397193,0.8233715704031657,False,False,False,False,0.23679711357134944,0.2432556158850427,False,False,False,False,21860.0,20099.02948854596,False,False,False,False,506.62498510266033,False,False,False,False
2025-05-16 18:00:00+00:00,66.095,66.53,66.095,66.245,334.0,,,,,,,,,,,66.91266693811075,65.26228591334493,60.707004130759934,59.26454844259295,58.88520779353659,58.719813608828574,57.82693263042586,57.97591360858203,,,,,,,,,,,,,,,66.21578480162728,60.52394970425715,59.46126589518066,59.037904364107725,58.788266877627926,57.715953991596145,57.70888999858429,57.942868394491484,58.041709892924125,,,60.52394970425715,,57.82693263042586,60.05829217568108,"rgba(0, 255, 0, 1.0)",1.9176975519880974,60.22691958942643,3.1381801600229227,39.9818467878567,-5.339911435019658,False,True,False,True,False,11.227110043666887,0.0,0.0,0.0,0.0,1,1.090396995708154,0.826783798283261,False,False,False,False,0.23978764311294837,0.24152162949899553,False,False,False,False,22194.0,20131.509651514236,False,False,False,False,503.94862874447955,False,False,False,False
2025-05-16 19:00:00+00:00,66.245,66.27,65.84,65.935,509.0,,,,,,,,,,,66.82838129496403,65.27468900399263,60.738881540912054,59.29962091363166,58.91782097367507,58.751328566376685,57.849696641978554,57.996546606964586,,,,,,,,,,,,,,,66.20990721570433,60.55638532032015,59.496299719240746,59.07183848682323,58.82019139863335,57.74392966259589,57.736851519941425,57.96390000801942,58.061827197456765,,,60.55638532032015,,57.849696641978554,60.07753506301357,"rgba(0, 255, 0, 1.0)",1.8816845696928226,60.240508823558116,3.0262729833467725,38.0622952254845,-7.426558119023994,False,True,False,True,False,9.594816084632033,0.0,0.0,0.0,0.0,0,1.0851306095110518,0.831413261888814,False,False,False,False,0.22664849177433646,0.234085060636666,False,False,False,False,21685.0,20155.594773196182,False,False,False,False,504.02694457789846,False,False,False,False
2025-05-19 14:00:00+00:00,65.58,66.065,65.58,66.065,30.0,,,,,,,,,,,66.82329022197762,65.27529894351011,60.74070891077432,59.30164249950678,58.91970375960565,58.75314910978179,57.85101608833842,57.997742503075415,,,,,,,,,,,,,,65.90333333333332,66.2093791862824,60.55824622868788,59.498317724956586,59.073796234381554,58.822035134603574,57.74555045709565,57.738471521491384,57.965119027512635,58.06299312243001,,,60.55824622868788,,57.85101608833842,60.40221077818584,"rgba(0, 255, 0, 1.0)",1.8463952267414414,60.63327981252907,2.9417971346562393,38.17657969838634,-7.588231942896186,False,True,False,True,False,10.120371457298525,0.0,0.0,0.0,0.0,0,1.0803499866417314,0.8348250066791338,False,False,False,False,0.21442207645399644,0.22425356854533124,False,False,False,False,21715.0,20179.77159841795,False,False,False,False,496.67768962320235,False,False,False,False
2025-05-19 15:00:00+00:00,66.065,66.41,65.98,66.29,304.0,,,,,,,,,,,66.79177439907328,65.28456155521391,60.760308755146575,59.32305821176916,58.93960624794672,58.77237700894557,57.86489802891029,58.01033534354886,,,,,,,,,,,,,,66.19762475049899,66.20967573261109,60.57816692291981,59.519724059499865,59.09450786439083,58.841514936481,57.76258778827724,57.75550000549926,57.97795295863077,58.075274730169106,,,60.57816692291981,,57.86489802891029,60.43108051664069,"rgba(0, 255, 0, 1.0)",1.8086229817433863,60.65900330118444,3.113416536036536,40.514469297403366,-7.588231942896186,False,True,False,True,True,11.028208526336481,0.0,0.0,0.0,0.0,1,1.0866452562558542,0.8329318881306028,False,False,False,False,0.23262354309404218,0.2284385558196867,False,False,False,False,22019.0,20208.286767434725,False,False,False,False,493.69043862129223,False,False,False,False
2025-05-19 16:00:00+00:00,66.29,66.46,65.93,66.46,536.0,,,,,,,,,,,66.74845467069358,65.30141740134339,60.79488208272506,59.36080389121591,58.9747054732224,58.80629480320709,57.8894274293211,58.03259736195622,,,,,,,,,,,,,,66.25042911877394,66.21183809836786,60.61330024471788,59.557452959786836,59.13102287947131,58.875874019455814,57.7926611398645,57.785557798659816,58.00063912571536,58.096989278093396,,,60.61330024471788,,57.8894274293211,60.456908209810635,"rgba(0, 255, 0, 1.0)",1.7737868408455977,60.682735987014226,3.257022704166436,43.63727422052919,-10.561216081140351,False,True,False,True,True,11.71096893808264,0.0,0.0,0.0,0.0,0,1.0783948976880149,0.832979006112144,False,False,False,False,0.23262354309404218,0.23053104945686442,False,False,False,False,22555.0,20244.669918327207,False,False,False,False,494.34640081321015,False,False,False,False
2025-05-19 17:00:00+00:00,66.46,66.46,66.18,66.185,366.0,,,,,,,,,,,66.72242426518451,65.3125090788354,60.81820688599195,59.38631290068947,58.99845323165529,58.829254009849286,57.90607846860533,58.04771467038163,,,,,,,,,,,,,,66.25770496224378,66.21307935996566,60.63700806590011,59.58294306094094,59.155715443699414,58.899127725589175,57.81305459211376,57.80594088049487,58.016043464991476,58.11173583021717,,,60.63700806590011,,57.90607846860533,60.472961494297174,"rgba(0, 255, 0, 1.0)",1.743968047169959,60.69766887658668,3.146463108838456,43.47764208062627,-10.561216081140351,False,True,False,True,True,10.20980851920434,0.0,0.0,0.0,0.0,0,1.0814138204924544,0.833598093725178,False,False,False,False,0.23890165007964115,0.23471634976825279,False,False,False,False,22189.0,20274.814570756243,False,False,False,False,492.35653413393555,False,False,False,False
2025-05-19 18:00:00+00:00,66.185,66.3,66.11,66.16,217.0,,,,,,,,,,,66.70561657453206,65.31839645879064,60.83172859054072,59.40116288309309,59.012296747065975,58.84264526288725,57.915819663987904,58.05655917692426,,,,,,,,,,,,,,66.24759348474419,66.21281354492864,60.650760311337336,59.59777409978172,59.1701012971183,58.91268777944431,57.82497856113626,57.817858948995756,58.02505586549601,58.12036314123072,,,60.650760311337336,,57.915819663987904,60.48134513289084,"rgba(0, 255, 0, 1.0)",1.7058661850923984,60.705328998365005,3.1975960654496114,43.17557696665549,-10.561216081140351,False,True,False,True,True,10.073184519675923,0.0,0.0,0.0,0.0,0,1.0802852238214706,0.8361283507196612,False,False,False,False,0.23312512308064273,0.23392073642444777,False,False,False,False,21972.0,20301.12752314762,False,False,False,False,488.0874405814714,False,False,False,False
2025-05-19 19:00:00+00:00,66.16,66.635,66.075,66.625,984.0,,,,,,,,,,,66.67298146262831,65.35166011542191,60.89507682279721,59.470194661620425,59.076614635090095,58.90484876076122,57.961058280913406,58.09767509318989,,,,,,,,,,,,,,66.32730132676787,66.22433795712486,60.715107329074776,59.66676872663968,59.236946319796544,58.97568164497969,57.88026067838511,57.873112901756066,58.066943593399266,58.160483052037335,,,60.715107329074776,,57.961058280913406,60.53094740902131,"rgba(0, 255, 0, 1.0)",1.6683415242214927,60.753618196718904,3.5192924937961316,47.214891561967804,-6.800238908816382,False,True,False,False,True,11.990657366163369,0.0,0.0,0.0,0.0,0,1.0792371215100274,0.8329400969982952,False,False,False,False,0.24066281692802555,0.23729177667623666,False,False,False,False,22956.0,20342.288336742233,False,False,False,False,495.77600739416175,False,False,False,False
2025-05-20 14:00:00+00:00,66.155,66.78,66.155,66.35,58.0,,,,,,,,,,,66.67118894222672,65.3535306275273,60.89875509073545,59.47421178277906,59.08036251182932,58.90847544049202,57.963704603789594,58.100081203242176,,,,,,,,,,,,,,66.32964996659985,66.22493302486212,60.71884466450119,59.67078222276802,59.240839034117585,58.979353619273326,57.88349075841578,57.87634137084461,58.06939469676294,58.162831045086,,,60.71884466450119,,57.963704603789594,60.53370947810294,"rgba(0, 255, 0, 1.0)",1.617604228926747,60.7563031656009,3.458013236099426,47.54018629256609,-6.4237893076569605,False,True,False,False,True,10.467448273813304,0.0,0.0,0.0,0.0,1,1.0796333615029576,0.832412403302346,False,False,False,False,0.2463337034717119,0.2418127400739743,False,False,False,False,22898.0,20381.91177338189,False,False,False,False,488.98878247332203,False,False,False,False
2025-05-20 15:00:00+00:00,66.35,66.72,66.35,66.59,126.0,,,,,,,,,,,66.66934241067727,65.35804183700873,60.90690923899775,59.483079246571016,59.08862958052744,58.916472817694235,57.969532627913466,58.10538186547495,,,,,,,,,,,,,,66.34040315401245,66.22700101620939,60.72712426324286,59.67964577860906,59.249427934436405,58.987451863920626,57.890601951606904,57.88344894315074,58.074794112199896,58.16800433552885,,,60.72712426324286,,57.969532627913466,60.54029405432123,"rgba(0, 255, 0, 1.0)",1.5700350085040093,60.7628146707905,3.7115002516802957,49.69117344933646,-4.296602725395573,False,True,False,False,True,11.458276507408211,0.0,0.0,0.0,0.0,1,1.0817752474606972,0.83399107200621,False,False,False,False,0.24974368313127643,0.24577821160262536,False,False,False,False,23024.0,20422.87438154651,False,False,False,False,483.36104941172016,False,False,False,False
2025-05-20 16:00:00+00:00,66.59,66.835,66.59,66.735,41.0,,,,,,,,,,,66.66959936492226,65.3597061278016,60.90963567345788,59.48602780814202,59.09137568970259,58.91912824620083,57.971464132022604,58.10713925100344,,,,,,,,,,,,,,66.34624968695215,66.22800914380717,60.7298902785439,59.682594844026674,59.25228206107817,58.99014124054153,57.8929578674719,57.8858036261696,58.076584091249586,58.16971976379534,,,60.7298902785439,,57.971464132022604,60.54268382760496,"rgba(0, 255, 0, 1.0)",1.5234553009702363,60.76522048136036,3.918578716971672,52.209959924741185,-1.885416218227789,False,False,True,False,True,12.054100060452097,0.0,0.0,0.0,0.0,0,1.0895599766703388,0.8322208541248132,False,False,False,False,0.2579015674784811,0.25183988954055325,False,False,False,False,23065.0,20463.837569429506,False,False,False,False,476.5027385681276,False,False,False,False
2025-05-20 17:00:00+00:00,66.735,67.145,66.735,66.975,333.0,,,,,,,,,,66.95166666666667,66.6807600602028,65.37535089272536,60.93256440645775,59.51065126168331,59.11428156166773,58.94126725707664,57.987534765699884,58.12176934259919,,,,,,,,,,,,,,66.41356316082357,66.23983164074639,60.75312669163937,59.707241285098014,59.276099236097544,59.01256769330974,57.91254699949995,57.905382165123164,58.09148372774602,58.184003746361114,,,60.75312669163937,,57.987534765699884,60.90061539795918,"rgba(0, 255, 0, 1.0)",1.4935554110129388,61.22658839698629,3.848810402765772,55.54776072812653,1.2135555708661414,False,False,True,False,True,13.035439412844859,0.0,0.0,0.0,0.0,0,1.0889449511611355,0.8298078789054913,False,False,False,False,0.2693021208032611,0.2605710051719072,False,False,False,False,23398.0,20509.32845982595,False,False,False,False,474.2778899081566,False,False,False,False
2025-05-20 18:00:00+00:00,66.975,66.975,66.6,66.67,68.0,,,,,,,,,,66.91718620116374,66.68130166588088,65.37810065875375,60.93706772339764,59.51552266136135,59.11882170562975,58.945658764035024,57.99073510899094,58.124682260656854,,,,,,,,,,,,,,66.42099521166611,66.24152241944161,60.75769538954635,59.71211297198846,59.280816336635176,59.017014851136366,57.916447021379234,57.909280162578426,58.09445046416224,58.18684737141929,,,60.75769538954635,,57.99073510899094,60.902434681569645,"rgba(0, 255, 0, 1.0)",1.4579634012140168,61.22857990871485,3.732206231483034,54.81405463075362,1.2135555708661414,False,False,True,False,True,11.290905895359149,0.0,0.0,0.0,0.0,0,1.0836398838334942,0.8347854146498863,False,False,False,False,0.26141859547941027,0.2609948003256587,False,False,False,False,23330.0,20553.059801534073,False,False,False,False,467.97900789407663,False,False,False,False
2025-05-20 19:00:00+00:00,66.705,66.965,66.53,66.865,614.0,,,,,,,,,,66.83823152709358,66.68841247160549,65.403120461712,60.977682588504926,59.559444963680775,59.15977806871794,58.985282629092524,58.019652827231965,58.151011914486354,,,,,,,,,,,,,,66.4820564772006,66.25741221615637,60.79889687168414,59.756036082039856,59.32335810309759,59.05713769670055,57.95165882216028,57.94447376860065,58.12126481306565,58.21255296620485,,,60.79889687168414,,58.019652827231965,60.930919224686114,"rgba(0, 255, 0, 1.0)",1.4316229057068108,61.25802853407337,3.91651421863664,55.77210995644425,1.4309027167557886,False,False,True,False,True,12.104023459659686,0.0,0.0,0.0,0.0,0,1.0864906732072546,0.8343768153359576,False,False,False,False,0.2590420757247366,0.26001843802519764,False,False,False,False,23944.0,20605.632517789356,False,False,False,False,470.24289924455604,False,False,False,False
