date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_726,aVWAP_peak_699,aVWAP_peak_625,aVWAP_peak_607,aVWAP_peak_562,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_464,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_415,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_263,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_702,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_545,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_444,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_750,aVWAP_OB_bull_679,aVWAP_OB_bull_578,aVWAP_OB_bull_482,aVWAP_OB_bull_310,aVWAP_OB_bear_193,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,36.37,36.37,33.14,33.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,38.83855884203901,39.045029821073555,39.045029821073555,39.045029821073555,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.188057516339875,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,38.85948225108225,38.771783908045975,39.18646568313021,39.18646568313021,39.18646568313021,39.18646568313021,39.18646568313021,39.20055573299265,40.188057516339875,40.188057516339875,40.188057516339875,40.188057516339875,40.188057516339875,40.44033803053179,,,,,,37.94077798861481,38.6586886291477,"rgba(255, 26, 202, 1.0)",1.460436424343519,38.29455255234844,-3.2213333452451947,22.121236092796597,-24.484997238227553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150660478400572,1.0481970724741168,False,False,False,False,-0.34282825441539394,-0.3288019548952109,False,False,False,False,484.0,225.55348947785205,False,False,False,False,16.08169962311727,False,False,False,False
2025-04-04 18:00:00+00:00,33.59,33.7,32.98,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,38.83855884203901,39.045029821073555,39.045029821073555,39.045029821073555,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.188057516339875,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,38.85948225108225,38.771783908045975,39.18646568313021,39.18646568313021,39.18646568313021,39.18646568313021,39.18646568313021,39.20055573299265,40.188057516339875,40.188057516339875,40.188057516339875,40.188057516339875,40.188057516339875,40.44033803053179,,,,,,37.94077798861481,38.6586886291477,"rgba(255, 26, 202, 1.0)",1.5694403288897827,38.29455255234844,-3.3034403773834327,16.435432986484646,-29.414418895561138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8141315697876784,1.1399234249912982,False,False,False,False,-0.34282825441539394,-0.3358151046553024,False,False,False,False,484.0,229.56041212160628,False,False,False,False,15.83237094678987,False,False,False,False
2025-04-04 19:00:00+00:00,33.11,33.23,33.035,33.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94077798861481,38.83855884203901,39.045029821073555,39.045029821073555,39.045029821073555,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.00541029082775,40.188057516339875,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,40.44033803053179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,38.774976873265494,38.77512453874539,38.85948225108225,38.771783908045975,39.18646568313021,39.18646568313021,39.18646568313021,39.18646568313021,39.18646568313021,39.20055573299265,40.188057516339875,40.188057516339875,40.188057516339875,40.188057516339875,40.188057516339875,40.44033803053179,,,,,,37.94077798861481,38.6586886291477,"rgba(255, 26, 202, 1.0)",1.663348048283775,38.29455255234844,-3.0447942374862538,13.80723926879918,-31.461715038850073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8172860847018151,1.1552290406222991,False,False,False,False,-0.34282825441539394,-0.3393216795353482,False,False,False,False,484.0,233.5052119336744,False,False,False,False,15.586907831335763,False,False,False,False
2025-04-07 14:00:00+00:00,31.2,34.405,31.2,34.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2687908101572,37.96398623610376,38.52845087402049,38.52845087402049,38.52845087402049,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.50798840579711,39.68941090909091,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,39.94136718140696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33166666666666,34.82671636845593,34.82671636845593,34.82671636845593,34.82671636845593,34.82671636845593,34.82671636845593,37.59250543084721,37.595184248554915,38.11415880149812,38.112375757575755,38.672586307782325,38.672586307782325,38.672586307782325,38.672586307782325,38.672586307782325,38.687391431069656,39.68941090909091,39.68941090909091,39.68941090909091,39.68941090909091,39.68941090909091,39.94136718140696,,,,,,36.2687908101572,37.36394427886293,"rgba(239, 83, 80, 1.0)",1.7121458192297796,36.80125052816528,-1.4083207756509901,20.755855042204626,-34.85258484740642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7784002489884845,1.1031746031746035,False,False,False,False,-0.34282825441539394,-0.3410749669753711,False,False,False,False,784.0,242.04001484943137,False,False,False,False,19.996413136276292,False,False,False,False
2025-04-07 15:00:00+00:00,34.39,34.39,33.21,33.21,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.23694544006372,37.94102334562051,38.51365184294872,38.51365184294872,38.51365184294872,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.493354812061135,39.67469246271665,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,39.92657251789605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.34043010752688,34.80286874593892,34.80286874593892,34.80286874593892,34.80286874593892,34.80286874593892,34.80286874593892,37.56382698298586,37.56654830224773,38.09397613721104,38.094230717639164,38.657798521975884,38.657798521975884,38.657798521975884,38.657798521975884,38.657798521975884,38.672616487455194,39.67469246271665,39.67469246271665,39.67469246271665,39.67469246271665,39.67469246271665,39.92657251789605,,,,,,36.23694544006372,37.345472902851704,"rgba(255, 0, 0, 1.0)",1.7929905739289025,36.78076768090856,-1.991515032387533,22.544191714305388,-33.58027653317788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465926148303813,1.0999699789852895,False,False,False,False,-0.2502869778632172,-0.29568097241929414,False,False,False,False,774.0,250.28745647967273,False,False,False,False,19.84142998687666,False,False,False,False
2025-04-07 16:00:00+00:00,33.21,33.21,32.635,32.64,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.80331595411888,37.63238990598714,38.31260579710145,38.31260579710145,38.31260579710145,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.29774917809318,39.47848484848485,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,39.730025722499626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19581018518519,34.42350918635171,34.42350918635171,34.42350918635171,34.42350918635171,34.42350918635171,34.42350918635171,37.18198281559815,37.1852407651715,37.821422712487625,37.84780207134637,38.45746197183098,38.45746197183098,38.45746197183098,38.45746197183098,38.45746197183098,38.47250350827954,39.47848484848485,39.47848484848485,39.47848484848485,39.47848484848485,39.47848484848485,39.730025722499626,,,,,,35.80331595411888,37.07199591284093,"rgba(255, 26, 202, 1.0)",1.8856935947637459,36.4741460531363,-2.0332815807313978,22.708886655104934,-33.51733050559719,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8282736746714998,1.136233197402205,False,False,False,False,-0.3314210795749668,-0.3135510259971305,False,False,False,False,652.0,256.5155579296003,False,False,False,False,21.425283785529732,False,False,False,False
2025-04-07 17:00:00+00:00,32.64,33.545,32.64,33.545,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19331215250199,37.065084015510564,37.907064,37.907064,37.907064,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,38.89022735771446,39.068007461048936,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,39.31650942059782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2152868852459,34.0448431372549,34.0448431372549,34.0448431372549,34.0448431372549,34.0448431372549,34.0448431372549,36.53024820739106,36.53404460352423,37.30451386275248,37.37262469900241,38.05116623376623,38.05116623376623,38.05116623376623,38.05116623376623,38.05116623376623,38.06640693761325,39.068007461048936,39.068007461048936,39.068007461048936,39.068007461048936,39.068007461048936,39.31650942059782,,,,,,35.19331215250199,36.64793141716183,"rgba(239, 83, 80, 1.0)",1.9411766585809482,36.02571201022753,-1.2779424269612814,27.28488375357088,-29.21500373500981,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8329902969714791,1.1227580123493088,False,False,False,False,-0.3154014559773676,-0.314476240987249,False,False,False,False,952.0,267.2982624578235,False,False,False,False,25.744271633816094,False,False,False,False
2025-04-07 18:00:00+00:00,33.545,33.545,33.395,33.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06466519499632,36.915555555555564,37.79116623376623,37.79116623376623,37.79116623376623,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.77073586423817,38.94726433326176,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,39.194339020668615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.242896634615384,33.98688727858293,33.98688727858293,33.98688727858293,33.98688727858293,33.98688727858293,33.98688727858293,36.368970203868265,36.37282098121086,37.16452424132511,37.24200864649152,37.93455443037974,37.93455443037974,37.93455443037974,37.93455443037974,37.93455443037974,37.94979308604592,38.94726433326176,38.94726433326176,38.94726433326176,38.94726433326176,38.94726433326176,39.194339020668615,,,,,,35.06466519499632,36.54404146646073,"rgba(239, 83, 80, 1.0)",1.996469390455735,35.921555948211875,-1.2655119884583523,29.95366966995774,-26.728249920560692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787195671776378,1.1254884280132254,False,False,False,False,-0.280368798412415,-0.297422519699832,False,False,False,False,852.0,276.3634056755317,False,False,False,False,26.895523236392588,False,False,False,False
2025-04-07 19:00:00+00:00,33.395,33.395,33.0,33.135,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53136043646603,36.23886220117276,37.22816571645762,37.22816571645762,37.22816571645762,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.35264381099127,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21697634723238,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,35.671305827886705,35.67516999864001,36.51643681652491,36.62796066252588,37.367002601263465,37.367002601263465,37.367002601263465,37.367002601263465,37.367002601263465,37.38206906773381,38.35264381099127,38.35264381099127,38.35264381099127,38.35264381099127,38.35264381099127,38.59155776071897,,,,,,34.53136043646603,36.047734587981466,"rgba(239, 83, 80, 1.0)",2.053275965180727,35.43405226137988,-1.119699592440086,31.05327622128611,-25.58782778598458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8684093271944157,1.1020347541957523,False,False,False,False,-0.3055851776180205,-0.30150384865892627,False,False,False,False,317.0,276.9934303937405,False,False,False,False,34.773112023425256,False,False,False,False
2025-04-08 14:00:00+00:00,33.135,34.81,33.135,34.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53136043646603,36.23886220117276,37.22816571645762,37.22816571645762,37.22816571645762,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.18298507462687,38.35264381099127,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,38.59155776071897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21697634723238,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,35.671305827886705,35.67516999864001,36.51643681652491,36.62796066252588,37.367002601263465,37.367002601263465,37.367002601263465,37.367002601263465,37.367002601263465,37.38206906773381,38.35264381099127,38.35264381099127,38.35264381099127,38.35264381099127,38.35264381099127,38.59155776071897,,,,,,34.53136043646603,36.047734587981466,#000000,2.070337708014051,35.43405226137988,-0.3883676842997553,37.838936639400266,-19.188967276112457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878466327108093,1.0571590265987552,False,False,False,False,-0.23474041869595694,-0.2681221336774416,False,False,False,False,317.0,277.6136872868608,False,False,False,False,34.233994007558195,False,False,False,False
2025-04-08 15:00:00+00:00,34.63,34.63,33.95,33.97,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51324491157825,36.169001089324624,37.157623821192544,37.157623821192544,37.157623821192544,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.27076913393756,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,35.610667450365725,35.61444553163731,36.44498723989007,36.55822910952642,37.2948514563812,37.2948514563812,37.2948514563812,37.2948514563812,37.2948514563812,37.30978125452702,38.27076913393756,38.27076913393756,38.27076913393756,38.27076913393756,38.27076913393756,38.50736026936028,,,,,,34.51324491157825,36.008099068984436,"rgba(239, 83, 80, 0.5)",2.1012501105357893,35.404474501531105,-0.6826767048523011,40.32297496799994,-16.91976856502714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013045944412935,1.0839478162223484,False,False,False,False,-0.20640878370185708,-0.23726545868964932,False,False,False,False,213.0,276.611924693266,False,False,False,False,35.315637511316986,False,False,False,False
2025-04-08 16:00:00+00:00,33.97,34.155,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51324491157825,36.169001089324624,37.157623821192544,37.157623821192544,37.157623821192544,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.27076913393756,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,35.610667450365725,35.61444553163731,36.44498723989007,36.55822910952642,37.2948514563812,37.2948514563812,37.2948514563812,37.2948514563812,37.2948514563812,37.30978125452702,38.27076913393756,38.27076913393756,38.27076913393756,38.27076913393756,38.27076913393756,38.50736026936028,,,,,,34.51324491157825,36.008099068984436,"rgba(239, 83, 80, 0.5)",2.1440485342260205,35.404474501531105,-0.9582220125780632,40.29213917587113,-16.80147555025694,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044724272687801,1.0988565639021568,False,False,False,False,-0.2545885060606145,-0.24592698237513191,False,False,False,False,213.0,275.62569330267274,False,False,False,False,34.76810824757563,False,False,False,False
2025-04-08 17:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51324491157825,36.169001089324624,37.157623821192544,37.157623821192544,37.157623821192544,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.102930459327695,38.27076913393756,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,38.50736026936028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,35.610667450365725,35.61444553163731,36.44498723989007,36.55822910952642,37.2948514563812,37.2948514563812,37.2948514563812,37.2948514563812,37.2948514563812,37.30978125452702,38.27076913393756,38.27076913393756,38.27076913393756,38.27076913393756,38.27076913393756,38.50736026936028,,,,,,34.51324491157825,36.008099068984436,"rgba(239, 83, 80, 0.5)",2.183277596427601,35.404474501531105,-0.9410047100253068,40.27158198111859,-16.44490143902425,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044724272687801,1.0781589231437256,False,False,False,False,-0.29142872024234484,-0.2686778513087384,False,False,False,False,213.0,274.65475232123595,False,False,False,False,34.229067809628724,False,False,False,False
