date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_340,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_114,aVWAP_peak_69,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_265,aVWAP_valley_229,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_104,aVWAP_valley_25,aVWAP_OB_bull_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,78.155,79.07,77.57,77.705,51537.0,,,83.2289851638637,84.82783099887156,85.08502633355758,84.80704976562646,82.42246246997998,81.89486583721393,,,,76.73117242668924,84.23414720437798,85.08796451401712,84.94927532665264,83.39866010350032,82.17727298763523,81.55709176117564,,83.1078311456278,"rgba(239, 83, 80, 1.0)",5.815664639419674,83.58992281608921,-1.0119089013833598,39.323405074724874,-14.09781480458971,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724024790375499,0.8329611738971929,False,False,False,False,-0.2599937165783964,-0.27998303741179265,False,False,False,False,495700.0,684084.7377533383,False,False,False,False,56584.18985379094,False,False,False,False
2025-03-13 17:00:00+00:00,76.495,76.93,75.55,76.75,64199.0,,,83.09344564976432,84.70237172308295,84.99204173216361,84.72564157366178,82.37931696241724,81.86295052051845,,,,76.69725348980928,84.10290042442263,84.98408962780614,84.86425294301506,83.34105867078755,82.13733653609614,81.5321403862768,,83.03190771075553,"rgba(239, 83, 80, 1.0)",5.916404524328412,83.50352563352226,-1.1414915267797499,39.231319254348634,-13.984381311753793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646262507357266,0.8421922397790553,False,False,False,False,-0.32876083911457255,-0.3043719382631826,False,False,False,False,431501.0,680168.710811426,False,False,False,False,56702.24892582519,False,False,False,False
2025-03-14 17:00:00+00:00,76.95,77.17,75.98,76.57,62821.0,,,82.96904809391205,84.58552130104741,84.90465794357152,84.64902937456286,82.33883172955711,81.8330024974482,,,,76.68564670274785,83.98130216103026,84.8867147380728,84.78425464778142,83.28691221373876,82.09988841348809,81.50872878552113,,82.96257989249843,"rgba(239, 83, 80, 1.0)",6.007231207784667,83.42420147457156,-1.1409917876457505,38.9108548605953,-13.984381311753793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8651098339428906,0.8451420912746189,False,False,False,False,-0.31749637546624465,-0.3109341568647136,False,False,False,False,368680.0,675339.4284732643,False,False,False,False,56797.11328356433,False,False,False,False
2025-03-17 17:00:00+00:00,77.54,78.13,77.525,77.77,29166.0,,,82.92373656979751,84.54059258900632,84.87062472196882,84.61931278726249,82.32421214137877,81.82245119524075,,,,76.73243253090548,83.93536338689687,84.84887136800158,84.75314389941182,83.26663739077894,82.08652016678333,81.50063553164135,,82.94034879069798,"rgba(239, 83, 80, 0.5)",6.055606124950567,83.39742817251604,-0.9292923047504159,41.36999987027757,-11.598004864189718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655679651321163,0.8445927540179788,False,False,False,False,-0.27603829519530865,-0.2934862260300111,False,False,False,False,397846.0,671037.2047760044,False,False,False,False,56368.72393033077,False,False,False,False
2025-03-18 17:00:00+00:00,76.93,77.08,75.61,76.39,73681.0,,,82.78130676702254,84.40584385979346,84.7687469331153,84.529656433497,82.27598463187904,81.78651142983244,,,,76.6969584788193,83.79557265468652,84.73574651958552,84.65963636839246,83.20266492867965,82.04180807782272,81.47238819608471,,82.85790963686236,"rgba(239, 83, 80, 1.0)",6.078050025881283,83.30382314150991,-1.13750678458877,40.78955929956859,-11.598004864189718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568537844167061,0.8571948252734011,False,False,False,False,-0.32522163336273835,-0.30935392969637476,False,False,False,False,324165.0,665659.3411360664,False,False,False,False,56637.13131125588,False,False,False,False
2025-03-19 17:00:00+00:00,77.67,78.2,77.21,77.425,45348.0,,,82.7131747980546,84.33765729707959,84.71640272370269,84.48374426135044,82.25288651788486,81.76967400977736,,,,76.7476117132024,83.72612848763073,84.67779137655111,84.61163862191883,83.17097292944892,82.02062093535652,81.45937555329273,,82.82212917117315,"rgba(239, 83, 80, 0.5)",6.114443959014288,83.26146211247875,-0.9545368559432598,42.581027741553456,-10.330269982820703,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866542632844761,0.8453736897036802,False,False,False,False,-0.2800503979780995,-0.29470216383723713,False,False,False,False,369513.0,661067.9249944219,False,False,False,False,56462.1060196085,False,False,False,False
2025-03-20 17:00:00+00:00,76.63,77.26,76.57,76.96,30677.0,,,82.66207056126757,84.28770459050247,84.67806900204853,84.44998293281317,82.23511445349267,81.75650591915083,,,,76.75419745239425,83.67488927264434,84.63538683248423,84.57641214017248,83.14713298796389,82.00420455081814,81.44907166817313,,82.79313402799428,"rgba(239, 83, 80, 1.0)",6.177248379378878,83.22807420216532,-1.0147032816568688,42.977076718863046,-9.867934973772677,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8619135423069042,0.85524368867946,False,False,False,False,-0.30614294731528996,-0.3004225555762635,False,False,False,False,338836.0,656072.0811960588,False,False,False,False,56062.33693403318,False,False,False,False
2025-03-21 17:00:00+00:00,77.085,77.13,76.61,76.895,65147.0,,,82.5555321475912,84.18309637115628,84.59736621214084,84.37879168750358,82.19740001546855,81.72848107536959,,,,76.76303840991888,83.56778350830514,84.54626294277747,84.50216660823828,83.09668893474428,81.96933937140138,81.42709623161626,,82.73177257817169,"rgba(239, 83, 80, 1.0)",6.243087017935277,83.15760046017212,-1.0031256079213355,43.12305126533654,-9.5803343539285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8595598349381015,0.8579092159559837,False,False,False,False,-0.30764116150187754,-0.30403185853907055,False,False,False,False,273689.0,650143.661332554,False,False,False,False,56203.184423428014,False,False,False,False
2025-03-24 17:00:00+00:00,76.33,77.02,76.22,76.88,32932.0,,,82.50157266786567,84.13011613434051,84.55630968077196,84.34249924767339,82.17792782226776,81.7139395159742,,,,76.76107944542758,83.51355888936995,84.50099407049191,84.4643447025804,83.07080152224754,81.95130655451538,81.41565159158586,,82.70000783423939,"rgba(239, 83, 80, 0.5)",6.306738983310005,83.12131902890249,-0.9896269760678799,43.190029675734785,-9.321277672842243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8637941737750899,0.8562067459131355,False,False,False,False,-0.31598921796920415,-0.3100105382541374,False,False,False,False,240757.0,643796.5813118941,False,False,False,False,55842.390866475645,False,False,False,False
2025-03-25 17:00:00+00:00,74.845,75.2,74.48,75.01,99024.0,,,82.29630112561117,83.93747489799073,84.4075079302163,84.21002569057357,82.10110206902854,81.65509333439331,,,,76.58469246080087,83.31353827606287,84.33707884597963,84.32677010550735,82.97242489266728,81.87936122348833,81.36847046392067,,82.56844933201852,"rgba(239, 83, 80, 1.0)",6.3969343847284446,82.51660415151503,-1.1734689931220363,39.953440446726724,-7.434975668978851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8571395865289954,0.8635042011035051,False,False,False,False,-0.34282825441539394,-0.3264193963347657,False,False,False,False,141733.0,636012.6498186864,False,False,False,False,56511.87317862331,False,False,False,False
2025-03-26 17:00:00+00:00,75.39,76.865,75.37,76.69,77977.0,,,82.17167582603098,83.81416158663086,84.31043964935397,84.12371487976351,82.05336903848833,81.61899540131002,,,,76.56553145448737,83.1877893600876,84.23060858436583,84.2369946492082,82.90986144470916,81.83497835237107,81.33979512391069,,82.49214733467058,"rgba(239, 83, 80, 0.5)",6.439682368642697,82.47211089331935,-0.8978875917040083,41.93668195645138,-7.434975668978851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8582169465266226,0.8600852110911122,False,False,False,False,-0.3017507929510644,-0.314085094642915,False,False,False,False,219710.0,629558.3451703347,False,False,False,False,56844.66584252062,False,False,False,False
2025-03-27 17:00:00+00:00,77.465,78.09,77.32,77.95,27100.0,,,82.14018601843291,83.78049174148566,84.28337932462702,84.09974922402654,82.04118514761426,81.61002443239535,,,,76.59426374835543,83.15430289933755,84.20104629546871,84.21199315983239,82.893200152838,81.82380056144389,81.33281110384105,,82.47434106228451,"rgba(239, 83, 80, 0.5)",6.4543003626396125,82.47068429794041,-0.7004143042533557,45.71348374055341,-7.42417741231516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.864856266333371,0.8568571753209864,False,False,False,False,-0.2520329145222991,-0.283059004582607,False,False,False,False,246810.0,623624.2622994768,False,False,False,False,56383.508232559056,False,False,False,False
2025-03-28 17:00:00+00:00,76.95,77.38,76.885,77.35,29430.0,,,82.10199596904427,83.74084323214039,84.25163712323825,84.07154840236664,82.02623405821396,81.59885468742185,,,,76.60948055297814,83.11451436246597,84.16636448313298,84.18262257942136,82.87318160673824,81.80999252448514,81.32401866611487,,82.45163755752016,"rgba(239, 83, 80, 0.5)",6.480501643356651,82.45631287983372,-0.7879502484299733,47.02454048829068,-6.354265166910032,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8561809549895003,0.8624349493289512,False,False,False,False,-0.2698104261560425,-0.27643471536932473,False,False,False,False,217380.0,617325.9016436709,False,False,False,False,55965.624383992246,False,False,False,False
2025-03-31 17:00:00+00:00,78.09,78.66,77.69,78.14,40495.0,,,82.06049991466436,83.69494861657886,84.21430014877998,84.03848303397072,82.00987150367845,81.58690968903484,,,,76.66098578168278,83.06936687947362,84.12569407793238,84.1481050608846,82.85048412217941,81.795053362605,81.3147820928918,,82.42842186802744,"rgba(239, 83, 80, 0.5)",6.514560477592862,82.44962251877979,-0.6615369576509329,49.43382152374415,-4.205092490286461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8565762480054703,0.8622749031228631,False,False,False,False,-0.23755446978897463,-0.2569945925791497,False,False,False,False,257875.0,611753.0194476449,False,False,False,False,55725.76974237996,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.64,78.99,79.6,31395.0,,,82.03902596256401,83.66778645385872,84.19156634649946,84.01848742841881,82.00136159963837,81.58105742599199,,,,76.72986020600942,83.0436788751544,84.1010542629131,84.12713345915587,82.83767763945136,81.78750224774124,81.31047631956574,,82.41820524822788,#000000,6.5309437793206735,82.45661118801469,-0.43739638320877283,53.476616440084015,-0.587489854670487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.857350899947664,0.8604000273056184,False,False,False,False,-0.20282648281242324,-0.22991053769578645,False,False,False,False,289270.0,606753.2827120225,False,False,False,False,55348.54850606399,False,False,False,False
2025-04-02 17:00:00+00:00,79.41,79.735,78.92,79.73,26671.0,,,82.02140786318074,83.64525720499739,84.17262851076715,84.00182471716842,81.99431909431671,81.57622814412855,,,,76.78679307517416,83.0224440812052,84.08055171733686,84.10965629853006,82.82703567477238,81.78126340157682,81.30693272791638,,82.40971865469774,#000000,6.550962495818487,82.46010137172806,-0.416748130289357,56.373660068602845,1.910290603123343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535911602209942,0.8630427834345464,False,False,False,False,-0.20244850069866197,-0.21617951919722422,False,False,False,False,315941.0,602244.5651505959,False,False,False,False,54903.93535093121,False,False,False,False
2025-04-03 17:00:00+00:00,80.21,80.58,79.675,79.7,30007.0,,79.985,82.00586593590911,83.623331647827,84.15384927613859,83.98536710406948,81.98806988585645,81.57215926017547,,,,76.86006496864567,83.00231955908451,84.06028941160749,84.09234537344986,82.81699198563177,81.77585872298229,81.30408821056488,,82.23040009585306,#000000,6.5706577632258565,82.32487054568672,-0.39948368036719073,58.22061386170678,3.4955553662720718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8612762036397141,0.8547569684404516,False,False,False,False,-0.1783711214255407,-0.19727532031138245,False,False,False,False,285934.0,597340.5253808192,False,False,False,False,54517.93635324235,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.06,73.08,64275.0,,75.1640227721092,81.85961383116857,83.48765316356733,84.04690348511778,83.88904275666674,81.92801532183489,81.52499108003286,,,,76.6754436337745,82.86114246579699,83.94340028725615,83.99274323820549,82.74258670235606,81.71910598393069,81.26559158581041,,81.79287545054483,"rgba(239, 83, 80, 1.0)",6.690614017257815,81.88279550861705,-1.3156932212665478,49.075422011096194,4.693478330945908,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639257532281202,0.8615719153515066,False,False,False,False,-0.34282825441539394,-0.2700517873633882,False,False,False,False,221659.0,591516.0056074731,False,False,False,False,54669.20865784324,False,False,False,False
2025-04-07 17:00:00+00:00,71.01,73.2,71.01,72.05,37912.0,,74.28146588851737,81.76776439964969,83.40309306235551,83.98015807213234,83.82878820556662,81.88974965533858,81.49476189585124,,,,76.55223099733915,82.77294063066492,83.87051505001865,83.93050000799788,82.69557419810207,81.68285974722274,81.24081882797947,,81.67080147419544,"rgba(239, 83, 80, 1.0)",6.8278460719308,81.7413524577641,-1.4193864881642748,42.14858864720441,-1.1938753417250751,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587034064562151,0.8670857856251115,False,False,False,False,-0.34282825441539394,-0.30644002088939104,False,False,False,False,183747.0,585194.0055205355,False,False,False,False,54409.406973225516,False,False,False,False
2025-04-08 17:00:00+00:00,69.405,69.71,67.395,68.46,54075.0,,72.60936187270381,81.59254765208871,83.24731108767419,83.85808345228017,83.71813021723332,81.81602008275274,81.43576685452872,,,68.52166666666666,76.2560193673765,82.60846049258109,83.73710796521598,83.81645226956643,82.6069387375641,81.61259831017104,81.19204442799378,68.52166666666666,80.57523396375981,"rgba(255, 0, 0, 1.0)",7.0480739813686535,80.59864213631685,-1.722263723168195,35.25960270962665,-6.994997123606581,False,True,False,True,False,0.0,1.0,69.71,67.395,0.0,0,0.8451680856666373,0.8785438427104362,True,False,False,False,-0.34282825441539394,-0.32463413765239246,False,False,False,False,129672.0,578131.6488457985,False,False,False,False,54404.22236898946,True,False,False,False
2025-04-09 17:00:00+00:00,68.46,73.11,68.01,70.48,81009.0,,71.9801406276112,81.37765246338641,83.05100536704784,83.70229099899399,83.57686952474901,81.72356128124004,81.3619962265296,,,69.72805013917267,75.95635564187144,82.40322927222546,83.56739322902,83.67078406643122,82.49488095427674,81.52469404027342,81.13116263477536,69.72805013917267,80.48333776450696,"rgba(239, 83, 80, 1.0)",7.202282441029327,80.45061111893884,-1.3843682472293972,34.12868990692884,-7.6264015930596685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526068799242258,0.8650492960778403,False,False,False,False,-0.29240567437781,-0.30851990601510126,False,False,False,False,210681.0,572434.7395613674,False,False,False,False,54816.69954156326,False,False,False,False
2025-04-10 17:00:00+00:00,70.37,70.825,69.33,69.99,70448.0,,71.57717502748777,81.18938980355415,82.87872851066142,83.56485901572904,83.45198562918476,81.64094749862298,81.29581258924546,,,69.83783017567418,75.69903647074656,82.22327833221345,83.41795014974531,83.54209749969247,82.39522617648463,81.44605243528096,81.07638328580842,69.83783017567418,80.34911684000876,"rgba(239, 83, 80, 1.0)",7.360873169047941,80.27579569617339,-1.3973608103213337,33.0046976257823,-8.648105652815396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8623588861412749,0.8745511235351037,False,False,False,False,-0.3043846358536568,-0.30645227093437905,False,False,False,False,140233.0,565733.9373976253,False,False,False,False,55059.04528510491,False,False,False,False
2025-04-11 17:00:00+00:00,72.135,73.19,71.945,71.98,68945.0,,71.71186923008199,81.04828398225816,82.74423089955347,83.45567471373326,83.3527800463173,81.57719897176365,81.24501198385487,,,70.47429646199863,75.56300572691092,82.08482305395398,83.29972592774966,83.4397716531447,82.3172942306639,81.38560237441217,81.03447892384807,70.47429646199863,80.31560321201634,"rgba(239, 83, 80, 1.0)",7.468948426894024,80.21935317102151,-1.1031476856036955,35.42466573175748,-8.648105652815396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719945238298964,0.865192093779413,False,False,False,False,-0.24338978656998464,-0.27492102875218183,False,False,False,False,209178.0,560205.9383682047,False,False,False,False,55274.33140471568,False,False,False,False
2025-04-14 17:00:00+00:00,72.83,72.83,72.31,72.41,34285.0,,71.7744434554317,80.9809275783919,82.67953881846671,83.40286862514435,83.30474818153743,81.54631760927913,81.22037384637625,,,70.70108169615,75.50230764566624,82.0184170681528,83.24264009053923,83.3902392886924,82.27954805664834,81.35631933962112,81.0141368315062,70.70108169615,80.29426054210694,"rgba(239, 83, 80, 1.0)",7.565546997962377,80.18828708379567,-1.0281195908095733,37.681146895926126,-8.648105652815396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8741583121352685,0.8611188302943501,False,False,False,False,-0.24332950010729498,-0.2591252644297384,False,False,False,False,243463.0,555295.1951376899,False,False,False,False,54948.915413944895,False,False,False,False
2025-04-15 17:00:00+00:00,72.75,73.58,72.64,73.14,30932.0,,71.86264395011813,80.92533168213828,82.62529523593585,83.35827868875057,83.26418082236748,81.52048602745496,81.19979693211427,,,70.92134458267343,75.46023878561115,81.96304577275426,83.19452130584644,83.34839326302595,82.24783117376495,81.33185745987362,80.99716450722258,70.92134458267343,80.28136067931011,"rgba(239, 83, 80, 0.5)",7.640370535446441,80.1684280964213,-0.9199067065941207,40.30509710559995,-8.648105652815396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8739114620108264,0.8625714102317221,False,False,False,False,-0.2303474214324237,-0.24473634293108104,False,False,False,False,274395.0,550940.1533526095,False,False,False,False,54576.560136209315,False,False,False,False
