date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_395,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-08 18:00:00+00:00,4.4,4.4,4.4,4.4,0.0,,,3.8218587624574516,,,,,3.9766691208975926,"rgba(38, 166, 154, 1.0)",0.19991074585000693,3.9766691208975926,2.1175994181925217,1,0.3552294141165668,0.3552294141165668,0.0,0.0,0.0,0.0,56.52766677441563,11.232771064464139,False,True,True,False,False,15.669174160143456
2025-05-08 19:00:00+00:00,4.4,4.45,4.4,4.445,0.0,,,3.8218587624574516,,,,,3.9766691208975926,"rgba(38, 166, 154, 1.0)",0.20053195023003903,3.9766691208975926,2.335442699106874,1,0.3547596529374539,0.3547596529374539,0.0,0.0,0.0,0.0,59.15937178734307,11.232771064464139,False,False,True,False,True,17.567649716793543
2025-05-09 14:00:00+00:00,4.445,4.445,4.445,4.445,0.0,,,3.8218587624574516,,,,,3.9766691208975926,"rgba(38, 166, 154, 1.0)",0.1999991441423125,3.9766691208975926,2.3416644161694986,1,0.3551717330687722,0.3551717330687722,0.0,0.0,0.0,0.0,60.91384179596136,11.232771064464139,False,False,True,False,True,17.567649716793543
2025-05-09 15:00:00+00:00,4.445,4.445,4.31,4.31,27.0,,,3.822386954341415,,,,,3.9773667546867992,"rgba(239, 83, 80, 1.0)",0.1969328325611055,3.9773667546867992,1.6890695217618878,1,0.3575079149725566,0.3575079149725566,0.0,0.0,0.0,0.0,52.03633313717375,7.4714207590972705,False,True,False,False,False,9.156041811538977
2025-05-09 16:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,3.822386954341415,,,,,3.9773667546867992,"rgba(239, 83, 80, 1.0)",0.19198531287668924,3.9773667546867992,1.7325973551260574,1,0.3603584750784924,0.3603584750784924,0.0,0.0,0.0,0.0,46.11799403131534,2.3757469882041775,False,True,False,True,False,9.156041811538977
2025-05-09 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,3.822386954341415,,,,,3.9773667546867992,"rgba(239, 83, 80, 1.0)",0.18660431712897507,3.9773667546867992,1.782559216372763,1,0.3640199826831047,0.3640199826831047,0.0,0.0,0.0,0.0,42.17243462740973,-0.8990607792086251,False,True,False,True,False,9.156041811538977
2025-05-09 18:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,3.822386954341415,,,,,3.9773667546867992,"rgba(239, 83, 80, 1.0)",0.18304092979981812,3.9773667546867992,1.8172615582590363,1,0.36808051472073766,0.36808051472073766,0.0,0.0,0.0,0.0,39.542061691472654,-3.1142555579318554,False,True,False,True,False,9.156041811538977
2025-05-09 19:00:00+00:00,4.31,4.31,4.25,4.295,432.0,4.285,,3.8296056227800825,,,,,4.006599880278305,"rgba(239, 83, 80, 1.0)",0.1790377684247726,4.006599880278305,1.610833972402163,1,0.37278077359387535,0.37278077359387535,0.0,-1.0,4.25,442.0,36.9100810242418,-5.511071447846589,False,True,False,True,False,8.244807375074917
2025-05-12 14:00:00+00:00,4.295,4.295,4.295,4.295,0.0,4.285,,3.8296056227800825,,,,,4.006599880278305,"rgba(239, 83, 80, 1.0)",0.17472018814133689,4.006599880278305,1.6506399334254305,1,0.3775353862994021,0.3775353862994021,0.0,0.0,0.0,0.0,35.155427246087896,-7.242908291819248,False,True,False,True,False,8.244807375074917
2025-05-12 15:00:00+00:00,4.295,4.295,4.295,4.295,0.0,4.285,,3.8296056227800825,,,,,4.006599880278305,"rgba(239, 83, 80, 1.0)",0.170064243293077,4.006599880278305,1.6958304352355014,1,0.38277096872440464,0.38277096872440464,0.0,0.0,0.0,0.0,33.98565806065196,-8.58516429931931,False,True,False,True,False,8.244807375074917
2025-05-12 16:00:00+00:00,4.295,4.295,4.295,4.295,0.0,4.285,,3.8296056227800825,,,,,4.006599880278305,"rgba(239, 83, 80, 1.0)",0.1678438248776213,4.006599880278305,1.71826470191545,1,0.38507318389096007,0.38507318389096007,0.0,0.0,0.0,0.0,33.205811937028,-9.694584482303057,False,True,False,True,False,8.244807375074895
2025-05-12 17:00:00+00:00,4.295,4.39,4.295,4.39,2.0,4.285337941628264,,3.829643815990654,,,,,4.006668988024416,"rgba(38, 166, 154, 1.0)",0.1665319816158476,4.006668988024416,2.3018462175021916,1,0.3872961773115221,0.3872961773115221,0.0,0.0,0.0,0.0,42.66894018442367,-14.882064679767815,False,True,False,True,True,12.864495877176303
2025-05-12 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,4.285337941628264,,3.829643815990654,,,,,4.006668988024416,"rgba(38, 166, 154, 1.0)",0.16498872470347606,4.006668988024416,2.3233770226693986,1,0.3898828419948804,0.3898828419948804,0.0,0.0,0.0,0.0,48.977692349354115,-9.191044358217184,False,True,False,False,True,12.864495877176303
2025-05-12 19:00:00+00:00,4.39,4.39,4.38,4.38,11.0,4.287760299625468,,3.8298637085710125,,,,,4.007118196601791,"rgba(38, 166, 154, 1.0)",0.1652551126357439,4.007118196601791,2.256401012052902,1,0.39304328273213734,0.39304328273213734,0.0,0.0,0.0,0.0,52.051155141519416,-6.493526756728642,False,True,True,False,True,12.203066258413841
2025-05-13 14:00:00+00:00,4.38,4.38,4.38,4.38,0.0,4.287760299625468,,3.8298637085710125,,,,,4.007118196601791,"rgba(38, 166, 154, 1.0)",0.16564705233099117,4.007118196601791,2.251062111586068,1,0.396613981028239,0.396613981028239,0.0,0.0,0.0,0.0,54.10013033629628,-4.548266727532663,False,True,True,False,True,12.203066258413841
2025-05-13 15:00:00+00:00,4.38,4.38,4.38,4.38,0.0,4.287760299625468,,3.8298637085710125,,,,,4.007118196601791,"rgba(38, 166, 154, 1.0)",0.16624122275820863,4.007118196601791,2.243016486594007,1,0.40062610469687976,0.40062610469687976,0.0,0.0,0.0,0.0,55.46611379948086,-3.039323434085155,False,True,True,False,True,12.203066258413841
2025-05-13 16:00:00+00:00,4.38,4.38,4.38,4.38,0.0,4.287760299625468,,3.8298637085710125,,,,,4.007118196601791,"rgba(38, 166, 154, 1.0)",0.16675741673471756,4.007118196601791,2.236073277576612,1,0.4051164397424596,0.4051164397424596,0.0,0.0,0.0,0.0,56.37676944160391,-1.788021575463489,False,False,True,False,True,12.203066258413841
2025-05-13 17:00:00+00:00,4.38,4.38,4.38,4.38,0.0,4.287760299625468,,3.8298637085710125,,,,,4.007118196601791,"rgba(38, 166, 154, 1.0)",0.16719635648429026,4.007118196601791,2.2302029257033764,1,0.4101284506943667,0.4101284506943667,0.0,0.0,0.0,0.0,56.98387320301928,-0.6970229709478559,False,False,True,False,True,12.203066258413841
2025-05-13 18:00:00+00:00,4.38,4.38,4.38,4.38,0.0,4.287760299625468,,3.8298637085710125,,,,,4.007118196601791,"rgba(38, 166, 154, 1.0)",0.16735292050036135,4.007118196601791,2.2281164994512523,1,0.4164576206079183,0.4164576206079183,0.0,0.0,0.0,0.0,57.38860904396286,0.2841678324442256,False,False,True,False,True,12.203066258413841
2025-05-13 19:00:00+00:00,4.38,4.65,4.38,4.555,114.0,4.336821705426357,,3.832726700704728,,,,,4.053450876115217,"rgba(38, 166, 154, 1.0)",0.170638889561058,4.053450876115217,2.939242778565544,1,0.4188596288132906,0.4188596288132906,0.0,0.0,0.0,0.0,66.87967456328566,9.479235624262529,True,False,True,False,True,20.0
2025-05-14 14:00:00+00:00,4.555,4.555,4.555,4.555,4.0,4.3383718176435755,,3.8328305651423604,,,,,4.0537792048445525,"rgba(38, 166, 154, 1.0)",0.17318622482307544,4.0537792048445525,2.8941146772353705,1,0.4219609543580898,0.4219609543580898,0.0,0.0,0.0,0.0,73.20705157616753,15.280453947814266,True,False,True,False,True,20.0
2025-05-14 15:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.3383718176435755,,3.8328305651423604,,,,,4.0537792048445525,"rgba(38, 166, 154, 1.0)",0.17544517379799712,4.0537792048445525,2.8568514271731376,1,0.42624298332879834,0.42624298332879834,0.0,0.0,0.0,0.0,77.42530291808878,19.057202499506218,True,False,True,False,True,20.0
2025-05-14 16:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.3383718176435755,,3.8328305651423604,,,,,4.0537792048445525,"rgba(38, 166, 154, 1.0)",0.1782940177256579,4.0537792048445525,2.811203659825978,1,0.4313761765897167,0.4313761765897167,0.0,0.0,0.0,0.0,80.2374704793696,21.64031553565553,True,False,True,False,True,20.0
2025-05-14 17:00:00+00:00,4.555,4.555,4.555,4.555,0.0,4.3383718176435755,,3.8328305651423604,,,,,4.0537792048445525,"rgba(38, 166, 154, 1.0)",0.180918253403063,4.0537792048445525,2.770426895725058,1,0.4360192030160931,0.4360192030160931,0.0,0.0,0.0,0.0,82.11224885355682,23.524907374088414,True,False,True,False,True,20.0
2025-05-14 18:00:00+00:00,4.555,4.58,4.555,4.58,10.0,4.342443280977312,,3.833096085196096,,,,,4.054684862086095,"rgba(38, 166, 154, 1.0)",0.18387659884717295,4.054684862086095,2.856889572721079,0,,,0.0,0.0,0.0,0.0,84.04811130568014,25.61695785729536,True,False,True,False,True,20.0
2025-05-14 19:00:00+00:00,4.58,4.58,4.48,4.48,2.0,4.34303768115942,,3.833144973887208,,,,,4.0547902228310555,"rgba(239, 83, 80, 1.0)",0.18438417101943197,4.0547902228310555,2.30610781184754,0,,,0.0,0.0,0.0,0.0,73.73952740033306,32.76433276142363,True,False,True,False,False,14.134429417230837
2025-05-15 14:00:00+00:00,4.39,4.58,4.39,4.58,109.0,4.3707066276803115,,3.8358118266098686,,,,,4.060698564412613,"rgba(239, 83, 80, 1.0)",0.18656875649717336,4.060698564412613,2.7834319386443185,0,,,0.0,0.0,0.0,0.0,71.68120363138789,30.93078637906106,True,False,True,False,False,18.495978644070792
2025-05-15 15:00:00+00:00,4.58,4.58,4.58,4.58,199.0,4.417874669686674,,3.8410753127665584,,,,,4.074401517388344,"rgba(239, 83, 80, 1.0)",0.18850796336561748,4.074401517388344,2.6821067586997973,0,,,0.0,0.0,0.0,0.0,70.30898778542443,29.46966633519989,True,False,True,False,False,18.495978644070792
2025-05-15 16:00:00+00:00,4.58,4.585,4.58,4.585,0.0,4.417874669686674,,3.8410753127665584,,,,,4.074401517388344,"rgba(239, 83, 80, 1.0)",0.1901707862105237,4.074401517388344,2.6849470036181655,0,,,0.0,0.0,0.0,0.0,69.60093205790295,28.409090351784997,True,False,True,False,False,18.705993054843464
2025-05-15 17:00:00+00:00,4.585,4.585,4.585,4.585,0.0,4.417874669686674,,3.8410753127665584,,,,,4.074401517388344,"rgba(239, 83, 80, 1.0)",0.19158889922515643,4.074401517388344,2.6650734185366236,0,,,0.0,0.0,0.0,0.0,69.12889490622197,27.406317619745053,True,False,True,False,False,18.705993054843464
2025-05-15 18:00:00+00:00,4.585,4.585,4.585,4.585,0.0,4.417874669686674,,3.8410753127665584,,,,,4.074401517388344,"rgba(239, 83, 80, 1.0)",0.1915251259596891,4.074401517388344,2.6659608239554093,0,,,0.0,0.0,0.0,0.0,68.81420347176798,26.452327648765802,True,False,True,False,False,18.705993054843464
2025-05-15 19:00:00+00:00,4.585,4.62,4.585,4.585,268.0,4.4595047784535184,,3.848204536919679,,,,,4.09047033955842,"rgba(239, 83, 80, 1.0)",0.19136581166413932,4.09047033955842,2.5842111301966235,0,,,0.0,0.0,0.0,0.0,68.60440918213199,25.548836757637332,True,False,True,False,False,18.705993054843464
2025-05-16 14:00:00+00:00,4.585,4.61,4.585,4.61,1.0,4.45962818287037,,3.8482310626063447,,,,,4.090526305117141,"rgba(239, 83, 80, 1.0)",0.19140130474858444,4.090526305117141,2.714055139619947,0,,,0.0,0.0,0.0,0.0,69.87306243244956,25.548836757637332,True,False,True,False,False,19.817812719672087
2025-05-16 15:00:00+00:00,4.61,4.61,4.61,4.61,0.0,4.45962818287037,,3.8482310626063447,,,,,4.090526305117141,"rgba(239, 83, 80, 1.0)",0.19111990953278762,4.090526305117141,2.7180511761059667,0,,,0.0,0.0,0.0,0.0,70.71883126599462,25.548836757637332,True,False,True,False,False,19.817812719672087
2025-05-16 16:00:00+00:00,4.61,4.61,4.61,4.61,0.0,4.45962818287037,,3.8482310626063447,,,,,4.090526305117141,"rgba(239, 83, 80, 1.0)",0.19248201039142718,4.090526305117141,2.6988168599572973,0,,,0.0,0.0,0.0,0.0,71.28267715502466,25.548836757637332,True,False,True,False,False,19.817812719672087
2025-05-16 17:00:00+00:00,4.61,4.61,4.585,4.595,0.0,4.45962818287037,,3.8482310626063447,,,,,4.090526305117141,"rgba(239, 83, 80, 1.0)",0.19146761304943477,4.090526305117141,2.634772987704241,0,,,0.0,0.0,0.0,0.0,69.1989947221922,24.130531662786296,True,False,True,False,False,18.638846753039154
2025-05-16 18:00:00+00:00,4.595,4.595,4.595,4.595,0.0,4.45962818287037,,3.8482310626063447,,,,,4.090526305117141,"rgba(239, 83, 80, 1.0)",0.18852779564226343,4.090526305117141,2.675858449223642,0,,,0.0,0.0,0.0,0.0,67.80987310030389,22.465324551589703,True,False,True,False,False,18.638846753039154
2025-05-16 19:00:00+00:00,4.595,4.655,4.595,4.655,56.0,4.467758002207505,,3.849779112938169,,,,,4.094036532098633,"rgba(38, 166, 154, 1.0)",0.18631180877789652,4.094036532098633,3.0108852014318406,0,,,0.0,0.0,0.0,0.0,70.85055737667372,22.465324551589703,True,False,True,False,True,20.0
2025-05-19 14:00:00+00:00,4.655,4.83,4.655,4.83,10.0,4.470253147235905,,3.8501029117347434,4.7716666666666665,,,,4.143942708840284,"rgba(38, 166, 154, 1.0)",0.18831787387718435,4.143942708840284,3.6430811214826226,0,,,0.0,0.0,0.0,0.0,76.93426249243291,21.950809537337406,True,False,True,False,True,20.0
2025-05-19 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,4.470253147235905,,3.8501029117347434,4.7716666666666665,,,,4.143942708840284,"rgba(38, 166, 154, 1.0)",0.18960124111047433,4.143942708840284,3.618421942501806,0,,,0.0,0.0,0.0,0.0,80.99006590293904,25.552789382672614,True,False,True,False,True,20.0
2025-05-19 16:00:00+00:00,4.83,4.83,4.75,4.75,1.0,4.470504511894995,,3.85013545471574,4.772121212121212,,,,4.242253596540224,"rgba(38, 166, 154, 1.0)",0.18792230520296002,4.242253596540224,2.701895354632858,0,,,0.0,0.0,0.0,0.0,76.74841510004342,25.552789382672614,True,False,True,False,False,20.0
2025-05-19 17:00:00+00:00,4.75,4.75,4.75,4.75,0.0,4.470504511894995,,3.85013545471574,4.772121212121212,,,,4.242253596540224,"rgba(38, 166, 154, 1.0)",0.18712620398067706,4.242253596540224,2.713390175499988,0,,,0.0,0.0,0.0,0.0,73.920647898113,30.21860383966306,True,False,True,False,False,20.0
2025-05-19 18:00:00+00:00,4.75,4.75,4.75,4.75,0.0,4.470504511894995,,3.85013545471574,4.772121212121212,,,,4.242253596540224,"rgba(38, 166, 154, 1.0)",0.1858106660114144,4.242253596540224,2.732600955364881,0,,,0.0,0.0,0.0,0.0,72.03546976349273,28.502702605703846,True,False,True,False,False,20.0
2025-05-19 19:00:00+00:00,4.75,4.75,4.6,4.6,810.0,4.542161163134548,,3.872261343715134,4.651636215996752,,,,4.262248499286707,"rgba(239, 83, 80, 1.0)",0.18023478181688027,4.262248499286707,1.873952947974552,0,,,0.0,0.0,0.0,0.0,62.0327113413283,19.349867928490497,False,False,True,False,False,12.36035424708351
2025-05-20 14:00:00+00:00,4.6,4.6,4.6,4.6,0.0,4.542161163134548,,3.872261343715134,4.651636215996752,,,,4.262248499286707,"rgba(239, 83, 80, 1.0)",0.17508484429757076,4.262248499286707,1.9290733133888913,0,,,0.0,0.0,0.0,0.0,55.364205726552015,13.599477808474035,False,True,True,False,False,12.36035424708351
2025-05-20 15:00:00+00:00,4.6,4.6,4.6,4.6,0.0,4.542161163134548,,3.872261343715134,4.651636215996752,,,,4.262248499286707,"rgba(239, 83, 80, 1.0)",0.16873648093996138,4.262248499286707,2.001650732739112,0,,,0.0,0.0,0.0,0.0,50.91853531670116,9.85655747297767,False,True,False,False,False,12.36035424708351
2025-05-20 16:00:00+00:00,4.6,4.6,4.6,4.6,0.0,4.542161163134548,,3.872261343715134,4.651636215996752,,,,4.262248499286707,"rgba(239, 83, 80, 1.0)",0.16443098719387275,4.262248499286707,2.0540623545309393,0,,,0.0,0.0,0.0,0.0,47.95475504346726,7.28139438840298,False,True,False,True,False,12.36035424708351
2025-05-20 17:00:00+00:00,4.6,4.6,4.515,4.515,144.0,4.542238840312931,,3.8755453227304617,4.635474956822107,,,,4.263214294129879,"rgba(239, 83, 80, 1.0)",0.16067335786598214,4.263214294129879,1.5670656866469133,0,,,0.0,0.0,0.0,0.0,42.35558595790839,2.117791638344457,False,True,False,True,False,7.183508925871745
2025-05-20 18:00:00+00:00,4.515,4.515,4.515,4.515,0.0,4.542238840312931,,3.8755453227304617,4.635474956822107,,,,4.263214294129879,"rgba(239, 83, 80, 1.0)",0.15693164289123657,4.263214294129879,1.6044291720352646,0,,,0.0,0.0,0.0,0.0,38.62280656753581,-1.3534355854880786,False,True,False,True,False,7.183508925871745
2025-05-20 19:00:00+00:00,4.515,4.54,4.505,4.52,215.0,4.54038665549972,,3.8802319422421614,4.614738700564971,,,,4.2643839909890975,"rgba(239, 83, 80, 1.0)",0.15410573180962045,4.2643839909890975,1.6587053966732768,0,,,0.0,0.0,0.0,0.0,36.56780491562554,-3.4364939995007404,False,True,False,True,False,7.4287603940417455
2025-05-21 14:00:00+00:00,4.52,4.52,4.52,4.52,0.0,4.54038665549972,,3.8802319422421614,4.614738700564971,,,,4.2643839909890975,"rgba(239, 83, 80, 1.0)",0.15060089850539649,4.2643839909890975,1.6973073304854327,0,,,0.0,0.0,0.0,0.0,35.19780381435202,-5.087279361787388,False,True,False,True,False,7.4287603940417455
2025-05-21 15:00:00+00:00,4.38,4.38,4.345,4.345,111.0,4.532226223822861,,3.882009444743207,4.592549703072553,,,,4.260758348951471,"rgba(239, 83, 80, 1.0)",0.14782330577325023,4.260758348951471,0.5698807140583688,0,,,0.0,0.0,0.0,0.0,29.35535003722499,-10.913786361204544,False,True,False,True,False,0.0
2025-05-21 16:00:00+00:00,4.345,4.39,4.345,4.39,18.0,4.5311018408157855,,3.8823075243533722,4.589558186911128,,,,4.260316332288118,"rgba(239, 83, 80, 1.0)",0.14440552259161377,4.260316332288118,0.8980519954117919,0,,,0.0,0.0,0.0,0.0,28.656075769414706,-11.922161808562294,False,True,False,True,False,0.11821415163556637
2025-05-21 17:00:00+00:00,4.39,4.39,4.39,4.39,11.0,4.5304878691983115,,3.882495047177727,4.587895202020202,,,,4.260094221338127,"rgba(239, 83, 80, 1.0)",0.14125244157979847,4.260094221338127,0.9196710315869787,0,,,0.0,0.0,0.0,0.0,28.18989292420785,-12.91642162103976,False,True,False,True,False,0.11821415163556637
2025-05-21 18:00:00+00:00,4.39,4.39,4.22,4.22,104.0,4.520458459979736,,3.8838667670514715,4.565165028089888,,,,4.25544107077576,"rgba(239, 83, 80, 1.0)",0.14020795366266636,4.25544107077576,-0.252775037720253,0,,,0.0,0.0,0.0,0.0,24.629621374835892,-16.814382692717814,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,4.22,4.22,4.165,4.165,114.0,4.506462733673221,,3.8850047779370382,4.536862808842653,,,,4.26448501623832,"rgba(239, 83, 80, 1.0)",0.14049885383137492,4.26448501623832,-0.7080841837878648,1,0.16395519621905064,0.16395519621905064,-1.0,0.0,4.165,535.0,21.58388442336775,-20.11390708061289,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,4.165,4.165,4.165,4.165,0.0,4.506462733673221,,3.8850047779370382,4.536862808842653,,,,4.26448501623832,"rgba(239, 83, 80, 1.0)",0.14284521957965157,4.26448501623832,-0.6964532417050613,1,0.16528987982488885,0.16528987982488885,0.0,0.0,0.0,0.0,19.55339312238899,-22.43586155064779,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,4.165,4.165,4.165,4.165,0.0,4.506462733673221,,3.8850047779370382,4.536862808842653,,,,4.26448501623832,"rgba(239, 83, 80, 1.0)",0.1465096928195954,4.26448501623832,-0.6790336825074123,1,0.16666448296054867,0.16666448296054867,0.0,0.0,0.0,0.0,18.199732255069815,-24.161122572509505,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,4.165,4.165,4.165,4.165,0.0,4.506462733673221,,3.8850047779370382,4.536862808842653,,,,4.26448501623832,"rgba(239, 83, 80, 1.0)",0.1490864976575206,4.26448501623832,-0.6672972925211188,1,0.1680809204851812,0.1680809204851812,0.0,0.0,0.0,0.0,17.297291676857032,-25.51670899870506,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,4.165,4.28,4.165,4.28,200.0,4.488486082824168,,3.8873668554146343,4.502893172228616,,,,4.322804285441526,"rgba(239, 83, 80, 1.0)",0.14882195057509184,4.322804285441526,-0.28762077956993204,1,0.16898170551932373,0.16898170551932373,0.0,0.0,0.0,0.0,24.537234095625507,-32.795306155002756,False,True,False,True,True,0.0
2025-05-22 18:00:00+00:00,4.28,4.28,4.28,4.28,0.0,4.488486082824168,,3.8873668554146343,4.502893172228616,,,,4.322804285441526,"rgba(239, 83, 80, 1.0)",0.15037092276905306,4.322804285441526,-0.28465799539759895,2,0.18890517436423304,0.3778103487284661,0.0,0.0,0.0,0.0,29.36386237480449,-28.25182528647837,False,True,False,True,True,0.0
2025-05-22 19:00:00+00:00,4.28,4.28,4.28,4.28,0.0,4.488486082824168,,3.8873668554146343,4.502893172228616,,,,4.322804285441526,"rgba(239, 83, 80, 1.0)",0.15186981741426944,4.322804285441526,-0.2818485342927922,2,0.1925502884755254,0.3851005769510508,0.0,0.0,0.0,0.0,32.58161456092381,-25.232435155338607,False,True,False,True,True,0.0
2025-05-23 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,4.488486082824168,,3.8873668554146343,4.502893172228616,,,,4.322804285441526,"rgba(239, 83, 80, 1.0)",0.15332010322868997,4.322804285441526,-0.27918247209682334,2,0.19646297017129571,0.39292594034259143,0.0,0.0,0.0,0.0,34.72678268500336,-23.116173570203436,False,True,False,True,True,0.0
2025-05-23 15:00:00+00:00,4.28,4.28,4.23,4.23,100.0,4.4805471656817675,,3.88855270250943,4.48895266594124,,,,4.3198545268436686,"rgba(239, 83, 80, 1.0)",0.15560538562671322,4.3198545268436686,-0.5774512654672702,2,0.20031822456570664,0.4006364491314133,0.0,0.0,0.0,0.0,34.04492516372231,-23.116173570203436,False,True,False,True,True,0.0
2025-05-23 16:00:00+00:00,4.23,4.25,4.23,4.25,201.0,4.465862847756903,,3.8908907650273186,4.464740068661108,,,,4.313662359150993,"rgba(239, 83, 80, 1.0)",0.15730165546113273,4.313662359150993,-0.4047151249894089,2,0.20461927521591694,0.4092385504318339,0.0,0.0,0.0,0.0,35.1184520890733,-22.154886907411093,False,True,False,True,True,0.0
2025-05-23 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,4.465862847756903,,3.8908907650273186,4.464740068661108,,,,4.313662359150993,"rgba(239, 83, 80, 1.0)",0.15898742088606282,4.313662359150993,-0.40042387502226634,2,0.20925721894264593,0.41851443788529186,0.0,0.0,0.0,0.0,35.83413670597396,-21.00058282717848,False,True,False,True,True,0.0
