date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_502,aVWAP_BoS_CHoCH_bull_589,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-12 00:00:00+00:00,14.5989374937,15.0042076828,14.5528840631,14.866047391,327079,15.63681105598507,14.991244746864885,,,,,,14.703941329043474,14.30386948809209,,14.903074634670276,#000000,1.1606928496780062,14.903074634670276,-0.2620306837029697,6,0.3443504252117553,2.0661025512705318,0.0,0.0,0.0,0.0,55.66688038029389,0.3575463143668003,False,False,True,False,True,0.8833695608955523
2023-01-13 00:00:00+00:00,14.0186642684,14.5897268076,13.9818215239,14.4331451436,224291,15.631888729985354,14.987312583359442,,,,,,14.701058140941687,14.301579211626729,,14.901977402161046,"rgba(239, 83, 80, 0.5)",1.1179539406852739,14.901977402161046,-0.7901158550589304,6,0.3471846477630776,2.083107886578466,0.0,0.0,0.0,0.0,54.10134230436206,0.3575463143668003,False,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,14.4607772019,14.4838039172,14.0094535823,14.1844566185,163065,15.628631777103077,14.984912953533351,,,,,,14.699481619656176,14.301830700951454,,14.902354140842451,#000000,1.0930754278679284,14.902354140842451,-0.40397664029806185,5,0.3813302129626497,1.9066510648132484,0.0,0.0,0.0,0.0,54.85666982697613,0.3575463143668003,False,False,True,False,True,0.33131908080423145
2023-01-18 00:00:00+00:00,14.0923497573,14.8568367049,14.0831390712,14.5713054353,158858,15.625537212919664,14.982682555544425,,,,,,14.698062420625133,14.302451788985133,,14.902730278346969,"rgba(239, 83, 80, 0.5)",1.0652187929861094,14.902730278346969,-0.7607643860424615,5,0.3906255188337725,1.9531275941688624,0.0,0.0,0.0,0.0,53.63809240806777,0.3575463143668003,False,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,14.2028779907,14.2581421074,13.7745810863,13.9265574072,249021,15.61971700245725,14.977776182838673,,,,,,14.694208198214472,14.297411343657366,,14.898802505078985,"rgba(239, 83, 80, 0.5)",1.029089625825707,14.898802505078985,-0.6762525798669857,5,0.399188423700568,1.99594211850284,0.0,0.0,0.0,0.0,53.30326158631891,0.3575463143668003,False,False,True,False,False,0.0
2023-01-20 00:00:00+00:00,14.9213115077,14.9213115077,14.1384031879,14.2765634796,490147,15.6126648458931,14.974421507501344,,,,,,14.693798517447124,14.312809396257268,,14.907049320153883,#000000,1.0119258284383579,14.907049320153883,0.014094103683594764,5,0.4025852726211066,2.012926363105533,0.0,0.0,0.0,0.0,55.81930294774115,0.45857360363801547,True,False,True,False,False,2.1887230904844373
2023-01-23 00:00:00+00:00,15.2344748357,15.4278992441,14.7785458729,14.9489435661,273566,15.610762061618045,14.975433315432635,,,,,,14.696837716417965,14.332105299299103,,14.917415651366866,#000000,1.0027686721317146,14.917415651366866,0.3161837751264412,5,0.40411804508430027,2.0205902254215014,0.0,0.0,0.0,0.0,58.49885988151617,3.089467535001077,True,False,True,False,True,3.4002575792843857
2023-01-24 00:00:00+00:00,15.0594717995,15.5292167914,14.6634122965,15.4002671858,215588,15.609071448374085,14.975932854924357,,,,,,14.698873339419661,14.345567216548062,,14.934033913767728,#000000,0.9864250541210732,14.934033913767728,0.12716413194111445,5,0.4053231921042769,2.0266159605213847,0.0,0.0,0.0,0.0,59.32564183263327,3.9638181370310903,True,False,True,False,True,2.66336875984355
2023-01-25 00:00:00+00:00,14.783151216,15.1285519453,14.6081481798,14.8752580772,100822,15.607918708008402,14.975640965087981,,,,,,14.699219348413857,14.349672128831058,,14.930751881554926,#000000,0.966923225333427,14.930751881554926,-0.15264982957052045,5,0.4082246011017472,2.041123005508736,0.0,0.0,0.0,0.0,58.40087351405393,3.9638181370310903,True,False,True,False,True,1.504818589433981
2023-01-26 00:00:00+00:00,14.7094657271,14.9028901355,14.3778810269,14.9028901355,200573,15.605110909597686,14.974313339582562,,,,,,14.69904548719694,14.354770275971148,,14.923796024303034,#000000,0.9463808191861417,14.923796024303034,-0.2264736275903727,6,0.3616685747120492,2.1700114482722954,0.0,0.0,0.0,0.0,57.39122531342032,3.9638181370310903,True,False,True,False,True,1.1955251247582375
2023-01-27 00:00:00+00:00,14.2765634796,14.6910443548,14.2489314213,14.6910443548,97393,15.60338178812144,14.973141354457722,,,,,,14.698355052293866,14.35516752123231,,14.918663452050541,"rgba(239, 83, 80, 0.5)",0.9232532014255557,14.918663452050541,-0.6954754897779963,6,0.3625096200084071,2.1750577200504426,0.0,0.0,0.0,0.0,54.52593292666471,3.9638181370310903,True,False,True,False,False,0.0
2023-01-30 00:00:00+00:00,14.1752459324,14.3686703408,13.9357680933,14.1015604434,182774,15.59948760670809,14.970008825117713,,,,,,14.695988619518584,14.352340178853883,,14.906644882674126,"rgba(239, 83, 80, 0.5)",0.9009480554239249,14.906644882674126,-0.8118103434165024,6,0.3633059005824542,2.1798354034947254,0.0,0.0,0.0,0.0,52.1331520850944,7.317309141789401,False,False,False,False,False,0.0
2023-01-31 00:00:00+00:00,14.2673527935,14.5068306325,14.0278749545,14.3410382824,218852,15.595198301450047,14.966782907001395,,,,,,14.693744811571127,14.350891865452787,,14.899130420516247,"rgba(239, 83, 80, 0.5)",0.8737591866033005,14.899130420516247,-0.7230569208345077,6,0.3635687473881719,2.1814124843290315,0.0,0.0,0.0,0.0,51.043692178905225,6.215649350062151,False,False,False,False,False,0.0
2023-02-01 00:00:00+00:00,13.99103221,14.2765634796,13.6410261376,14.2765634796,205213,15.59030487596357,14.962508262411646,,,,,,14.69020739609343,14.344893917694145,,14.888225601346889,"rgba(239, 83, 80, 1.0)",0.8611884650582208,14.888225601346889,-1.0418084167978654,6,0.3640281503641565,2.184168902184939,0.0,0.0,0.0,0.0,48.903030992990516,4.101238976595646,False,False,False,False,False,0.0
2023-02-02 00:00:00+00:00,12.6094292927,13.7699757433,11.4580935282,13.7607650571,851629,15.553565296076108,14.921435233182178,,,,,,14.64892740094742,14.238746468093046,,14.652917835110173,"rgba(255, 26, 202, 1.0)",0.8628385018145385,14.652917835110173,-2.368332588442383,6,0.3633446115659162,2.180067669395497,0.0,0.0,0.0,0.0,42.668413193115185,-1.7399922753011836,False,True,False,True,False,0.0
2023-02-03 00:00:00+00:00,13.1436490874,13.2173345763,11.522568331,11.7804675422,695529,15.524378901684292,14.889156875273029,,,,,,14.616656408766298,14.161976968351423,,14.597354445064584,"rgba(255, 0, 0, 1.0)",0.858255129853324,14.597354445064584,-1.6937916326967042,6,0.3654604787316544,2.192762872389926,0.0,0.0,0.0,0.0,41.32404468124302,-2.854467045409585,False,True,False,True,False,0.0
2023-02-06 00:00:00+00:00,13.1344384013,13.7147116266,12.9133819345,12.9318033067,370093,15.512391934263645,14.877004405470341,,,,,,14.605178025577919,14.139526193857435,,14.590900067059357,"rgba(255, 0, 0, 1.0)",0.8556033352599869,14.590900067059357,-1.702262725888966,6,0.3648293967154463,2.1889763802926776,0.0,0.0,0.0,0.0,40.3983469112069,-3.7050829104219574,False,True,False,True,False,0.0
2023-02-07 00:00:00+00:00,13.0791742846,13.3094414375,12.7752216427,13.0883849707,184246,15.50594824030381,14.870285830820144,,,,,,14.59870197033246,14.12633119551188,,14.584210833167395,"rgba(255, 0, 0, 1.0)",0.8456528441578037,14.584210833167395,-1.7797333255187942,6,0.36448449614940387,2.1869069768964233,0.0,0.0,0.0,0.0,39.590159520300205,-4.557574756330247,False,True,False,True,False,0.0
2023-02-08 00:00:00+00:00,12.8028537011,13.1436490874,12.558770519,13.0607529123,355309,15.492512532049972,14.855918610760083,,,,,,14.584610789681726,14.096740115006517,,14.565893595944976,"rgba(255, 26, 202, 1.0)",0.837632054038273,14.565893595944976,-2.1047903865966657,6,0.3633813682662625,2.180288209597575,0.0,0.0,0.0,0.0,38.09444546789254,-6.1219758904375325,False,True,False,True,False,0.0
2023-02-09 00:00:00+00:00,12.6739040955,12.8581178178,12.2686339064,12.8581178178,427283,15.475120817884315,14.836930306148933,,,,,,14.565725287116729,14.05660362143907,,14.538780999772852,"rgba(255, 26, 202, 1.0)",0.8437258019247673,14.538780999772852,-2.210287868426642,6,0.36203577874158466,2.172214672449508,0.0,0.0,0.0,0.0,36.66018165742372,-7.645072041260633,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,13.1620704596,13.3324681528,12.5725865482,12.7291682122,178392,15.468978626709664,14.830575370589072,,,,,,14.559617229985298,14.04515121315994,,14.532810094580427,"rgba(255, 0, 0, 1.0)",0.8443199158204434,14.532810094580427,-1.6234837166531235,6,0.3614517296084409,2.1687103776506453,0.0,0.0,0.0,0.0,38.67509188560581,-7.645072041260633,False,True,False,True,False,0.0
2023-02-13 00:00:00+00:00,13.2173345763,13.5304979042,13.0653582554,13.1989132041,118442,15.465330326444303,14.826957514395628,,,,,,14.556240224382208,14.0395015898842,,14.530659869771922,"rgba(255, 0, 0, 1.0)",0.848935265082435,14.530659869771922,-1.547026431213683,6,0.3610749369565079,2.1664496217390474,0.0,0.0,0.0,0.0,40.3332616720309,-7.645072041260633,False,True,False,True,True,0.0
2023-02-14 00:00:00+00:00,13.5028658459,13.6133940793,12.9502246789,13.0883849707,150497,15.46088979086423,14.822632817261821,,,,,,14.552254947684377,14.033216624389011,,14.528609332111682,"rgba(239, 83, 80, 1.0)",0.8543759318546289,14.528609332111682,-1.2005762896258765,6,0.3623513517477989,2.1741081104867934,0.0,0.0,0.0,0.0,43.04805293840218,-12.573128983265583,False,True,False,True,True,0.0
2023-02-15 00:00:00+00:00,13.5581299626,13.5581299626,13.2702039146,13.272598693,141366,15.456946113269028,14.818887247804273,,,,,,14.54886697968076,14.028329981234588,,14.527461810262379,"rgba(239, 83, 80, 1.0)",0.8570356901325588,14.527461810262379,-1.1310285660477573,6,0.36335516934920403,2.180131016095224,0.0,0.0,0.0,0.0,45.165579718721446,-10.498873291061116,False,True,False,True,True,0.0
2023-02-16 00:00:00+00:00,13.3278628097,13.6594475099,13.2633880069,13.4015482986,95275,15.45423690055512,14.816290681570468,,,,,,14.546500885357291,14.024823988412695,,14.52637796466277,"rgba(239, 83, 80, 1.0)",0.8553850717670548,14.52637796466277,-1.4011410702864817,6,0.36956819990631207,2.2174091994378724,0.0,0.0,0.0,0.0,45.327791122878864,-10.222882953724806,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,12.9318033067,13.3462841819,12.9133819345,13.3462841819,87864,15.45131290617511,14.8133025754044,,,,,,14.543648287855902,14.019768895319874,,14.523602544759642,"rgba(255, 0, 0, 1.0)",0.8552244387340355,14.523602544759642,-1.8612649100813095,6,0.38297599917027236,2.297855995021634,0.0,0.0,0.0,0.0,43.52555980959355,-10.222882953724806,False,True,False,True,True,0.0
2023-02-21 00:00:00+00:00,12.5449544898,13.0929903137,12.4620583148,12.7752216427,137202,15.44606768268018,14.807690775295002,,,,,,14.538126010244707,14.009016637232405,,14.516555361614133,"rgba(255, 26, 202, 1.0)",0.8672672181993043,14.516555361614133,-2.273348779292894,6,0.39172781226625814,2.3503668735975487,0.0,0.0,0.0,0.0,40.74252636122086,-10.222882953724806,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,12.6094292927,12.7107468399,12.0723541852,12.5817972343,171220,15.43899021390113,14.799950337691156,,,,,,14.530402544397008,13.99346821086074,,14.505798107737343,"rgba(255, 26, 202, 1.0)",0.8814937533242333,14.505798107737343,-2.1513128231321863,6,0.3958107168862477,2.374864301317486,0.0,0.0,0.0,0.0,39.34794921422446,-5.182733475173237,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,12.6739040955,12.8212750733,12.5633758621,12.793643015,129225,15.434067818840704,14.794694214800806,,,,,,14.52523362967377,13.983612721549367,,14.499397002489806,"rgba(255, 26, 202, 1.0)",0.8928700424230721,14.499397002489806,-2.044522517561213,6,0.40042969870941775,2.4025781922565064,0.0,0.0,0.0,0.0,38.90290981329414,-5.757012088734314,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,12.4067941981,12.5219277746,12.0706041549,12.4620583148,140969,15.428030727113928,14.788034980851968,,,,,,14.518551671160887,13.970149619986845,,14.489971948027746,"rgba(255, 26, 202, 1.0)",0.9065784346454803,14.489971948027746,-2.2978461325769097,6,0.4056899752372041,2.434139851423225,0.0,0.0,0.0,0.0,37.40793099081707,-7.365494298608851,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,12.87653919,12.9225926206,12.5081117454,12.554165176,98286,15.42442642844054,14.784234090045608,,,,,,14.514841523965652,13.963357561437874,,14.485718848481318,"rgba(255, 0, 0, 1.0)",0.9042232991854248,14.485718848481318,-1.7796264041536602,6,0.408921255609431,2.453527533656586,0.0,0.0,0.0,0.0,39.79205153091469,-7.365494298608851,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,13.0423315401,13.4844444737,12.9133819345,12.9133819345,171313,15.419057565531112,14.778878341927731,,,,,,14.509802972602095,13.955386754619711,,14.481651189966803,"rgba(255, 0, 0, 1.0)",0.8922136756147581,14.481651189966803,-1.6132006146118252,6,0.41139999405403066,2.468399964324184,0.0,0.0,0.0,0.0,42.42817069913605,-7.365494298608851,False,True,False,True,True,0.0
2023-03-01 00:00:00+00:00,12.5081117454,13.1620704596,12.2594232202,12.9410139928,174741,15.412399579090227,14.771777195805823,,,,,,14.50281729644801,13.94245165614602,,14.473207504806327,"rgba(255, 26, 202, 1.0)",0.9072880170177177,14.473207504806327,-2.165900709088668,6,0.4122129218049806,2.4732775308298836,0.0,0.0,0.0,0.0,41.52719569822068,-7.365494298608851,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,12.8212750733,12.9041712484,12.3866227955,12.4067941981,109494,15.408335161416652,14.767478037074776,,,,,,14.498608899832533,13.93484897403521,,14.468332632943756,"rgba(255, 0, 0, 1.0)",0.9115492741182393,14.468332632943756,-1.8068771556392154,6,0.41443676507065996,2.4866205904239598,0.0,0.0,0.0,0.0,42.88182951455621,-12.292179873283139,False,True,False,True,True,0.0
2023-03-03 00:00:00+00:00,12.6831147816,12.8581178178,12.5910079204,12.637061351,190835,15.401297988086952,14.760051969234338,,,,,,14.49134834825629,13.921890341825337,,14.46004250883012,"rgba(255, 0, 0, 1.0)",0.890427232777241,14.46004250883012,-1.9955900514047462,6,0.41574799560969516,2.494487973658171,0.0,0.0,0.0,0.0,43.09955970474917,-11.911472439663171,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,12.1949484174,13.0554107144,12.0475774396,12.8673285039,324282,15.388196343313181,14.74585936889327,,,,,,14.477238985877683,13.895573768015826,,14.442234178912894,"rgba(255, 26, 202, 1.0)",0.8773890832926259,14.442234178912894,-2.5613331694068764,6,0.41384837773275507,2.4830902663965304,0.0,0.0,0.0,0.0,41.08043961751747,-11.911472439663171,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,10.3159684498,11.2186156892,9.2429235173,11.2186156892,2170968,15.241003624050212,14.569877099734544,,,,,,14.292194865455613,13.510887454325431,,14.16064220461903,"rgba(255, 26, 202, 1.0)",0.9351483096986036,14.16064220461903,-4.111298405766419,6,0.39208971433581113,2.352538286014867,0.0,0.0,0.0,0.0,34.95530104171864,-9.802623888804291,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,10.0764906108,10.5554462888,9.9014875746,10.1501760997,536904,15.205321737944473,14.527681933007795,,,,,,14.248035440416055,13.425909298024017,,14.100943100068442,"rgba(255, 26, 202, 1.0)",1.0029177593371572,14.100943100068442,-4.01274426721515,6,0.3714254845569374,2.2285529073416246,0.0,0.0,0.0,0.0,30.482333133198047,-13.829598712149647,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,9.6067456189,10.1455707567,9.5054280716,10.0488585524,324445,15.182199130677962,14.500120200081373,,,,,,14.219066763823827,13.370174578403649,,14.061656118783894,"rgba(255, 26, 202, 1.0)",1.0894151950161617,14.061656118783894,-4.089267820261865,6,0.3472213458610897,2.083328075166538,0.0,0.0,0.0,0.0,26.782793189857685,-17.069128133135848,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,9.1093685686,9.5975349328,8.9343655324,9.5883242466,489753,15.144237232283404,14.454458768040455,,,,,,14.170847780379193,13.27710950534118,,13.995812793337013,"rgba(255, 26, 202, 1.0)",1.2013591918063722,13.995812793337013,-4.067429839521783,6,0.3235785942222467,1.9414715653334804,0.0,0.0,0.0,0.0,23.642662650719583,-19.798909338961117,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,8.8514693574,9.2475288604,8.5567274017,8.823837299,339980,15.116723186915708,14.421264234047987,,,,,,14.135735146780789,13.20989012029937,,13.948298707238019,"rgba(255, 26, 202, 1.0)",1.3120594418630689,13.948298707238019,-3.8846024709069105,5,0.34298460136131015,1.7149230068065506,0.0,0.0,0.0,0.0,21.2243420399916,-21.912916973170063,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,8.8054159268,9.2106861159,8.6304128906,9.0909471964,279982,15.094234587476027,14.394208377399393,,,,,,14.107150691491787,13.156020833245243,,13.910356205699982,"rgba(255, 26, 202, 1.0)",1.4116252213905414,13.910356205699982,-3.6163566657382953,5,0.32255019234166055,1.6127509617083027,0.0,0.0,0.0,0.0,19.552548356154617,-23.42469775485014,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,7.9211900597,8.3633029932,7.6725015345,8.3633029932,401175,15.057683162327494,14.349667703958309,,,,,,14.059795909490589,13.06542070456737,,13.846141082876423,"rgba(255, 26, 202, 1.0)",1.538575000894792,13.846141082876423,-3.850934156430878,4,0.35135486140962713,1.4054194456385085,0.0,0.0,0.0,0.0,17.426437940958813,-25.4575887280872,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,8.0040862347,8.2274560831,7.5626515718,7.9203225416,422071,15.019339475883504,14.30307660467503,,,,,,14.010320968153637,12.972484659196496,,13.780498791928744,"rgba(255, 26, 202, 1.0)",1.6500053736213,13.780498791928744,-3.5008446939485625,4,0.3308147775248873,1.3232591100995492,0.0,0.0,0.0,0.0,16.557248593877432,-26.387275831855835,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,7.7062597702,8.0878499279,7.7062597702,7.9017083875,403299,14.982583722954967,14.258510629341405,,,,,,13.96303734583942,12.885106817420297,,13.718908981568424,"rgba(255, 26, 202, 1.0)",1.7639540497659603,13.718908981568424,-3.408620089716156,4,0.311568574497917,1.246274297991668,0.0,0.0,0.0,0.0,15.633764726388872,-27.471800474038353,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,7.6690314621,8.003155527,7.5573465379,7.7434880782,302460,14.954919013288235,14.225024558292546,,,,,,13.927533294528748,12.820365087722056,,13.673321480104125,"rgba(255, 26, 202, 1.0)",1.865648020671112,13.673321480104125,-3.218340196798889,4,0.2952574582008185,1.181029832803274,0.0,0.0,0.0,0.0,14.974517399575479,-28.379456472698454,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,8.0971570049,8.4415188545,7.8505194639,7.9296296186,216241,14.936322867388002,14.202709431047529,,,,,,13.903968588716692,12.778517746529626,,13.643968124101361,"rgba(255, 26, 202, 1.0)",1.9430587916031157,13.643968124101361,-2.854680024697029,4,0.2832725435593928,1.1330901742375712,0.0,0.0,0.0,0.0,17.618530558263622,-28.379456472698454,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,7.4642757677,8.1204246974,7.4549686907,8.0878499279,264882,14.91218499817643,14.173588093776704,,,,,,13.873134485018046,12.723400973019814,,13.605186811325915,"rgba(255, 26, 202, 1.0)",2.0288961386839013,13.605186811325915,-3.02672518644024,4,0.2706800431671476,1.0827201726685904,0.0,0.0,0.0,0.0,18.24836096763593,-28.379456472698454,False,True,False,True,True,0.0
