date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_146,aVWAP_BoS_CHoCH_bull_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-21 17:00:00+00:00,714.39,717.2,712.08,713.4,91638.0,583.9261919878056,605.0138062306905,650.9759866324246,628.6201644285242,"rgba(239, 83, 80, 1.0)",74.09991907498375,653.9780002321488,0.8019172019300103,6,0.21083772802959433,1.265026368177566,0.0,0.0,0.0,0.0,47.42631730537164,0.7011850404950195,False,True,False,True,False,9.345776525412532
2025-07-22 17:00:00+00:00,704.62,708.675,702.815,704.88,123553.0,584.3076283760246,605.3939402960892,651.8985803933239,628.97237150829,"rgba(239, 83, 80, 1.0)",72.83148091931902,654.2066433876109,0.6957617224414783,6,0.20964610014109064,1.2578766008465438,0.0,0.0,0.0,0.0,46.48976017754835,0.7011850404950195,False,True,False,True,False,7.786401210818422
2025-07-23 17:00:00+00:00,710.39,715.94,710.1,713.57,78045.0,584.5626676104868,605.6510563046314,652.5474134628994,629.2582393471164,"rgba(239, 83, 80, 1.0)",72.92913177564766,654.5688037894126,0.8090209601300774,6,0.2083262375328088,1.2499574251968528,0.0,0.0,0.0,0.0,48.416729769355065,0.7011850404950195,False,True,False,False,True,9.055283757788938
2025-07-24 17:00:00+00:00,715.43,718.72,714.66,714.95,90264.0,584.8630174247917,605.954897478815,653.3160589144771,629.6120334746396,"rgba(239, 83, 80, 1.0)",72.40072457964696,655.0210001860328,0.8277403321846629,6,0.20687422225741767,1.241245333544506,0.0,0.0,0.0,0.0,50.08472478742773,0.7011850404950195,False,True,False,False,True,9.256401774986234
2025-07-25 17:00:00+00:00,719.4,720.62,711.94,712.94,93271.0,585.1697151453092,606.2644359075978,654.0793802328203,629.964377104798,"rgba(239, 83, 80, 1.0)",71.71834512832953,655.4289487963823,0.8019015371967952,6,0.20555489219000303,1.2333293531400182,0.0,0.0,0.0,0.0,50.52037259491978,0.7011850404950195,False,True,False,False,True,8.876211785317313
2025-07-28 17:00:00+00:00,716.89,717.83,712.7,717.73,118489.0,585.5600026159274,606.6584446654285,655.0365333935117,630.4161184083583,"rgba(239, 83, 80, 1.0)",70.75560220000204,655.9409419514484,0.8732744281349617,5,0.22384056035719846,1.1192028017859923,0.0,0.0,0.0,0.0,52.308244050868616,-2.5951836785240587,False,True,True,False,True,9.593889520827567
2025-07-29 17:00:00+00:00,711.3,711.765,700.61,700.99,338158.0,586.5630341045337,607.6496341291636,657.1217292769263,631.3286732144779,"rgba(239, 83, 80, 1.0)",69.25341370888216,656.5920215304865,0.6410944398516953,5,0.22306718624523506,1.1153359312261752,0.0,0.0,0.0,0.0,48.535502245893255,-2.5951836785240587,False,True,False,False,False,6.441699153045928
2025-07-30 17:00:00+00:00,701.58,702.88,691.51,695.52,378676.0,587.5931802195879,608.648268808224,658.9045860748832,637.8659388823874,"rgba(239, 83, 80, 1.0)",67.03328262327985,661.3016469586664,0.5104681093067929,4,0.22961261089001378,0.9184504435600551,0.0,0.0,0.0,0.0,44.80114780036352,-0.0057351687113254,False,True,False,True,False,5.442243758004523
2025-07-31 17:00:00+00:00,778.93,780.49,770.74,773.795,215935.0,588.588044792593,609.7060940255889,661.8168071396175,640.9834797669545,"rgba(38, 166, 154, 1.0)",65.79156350685051,674.705728565138,1.5061090837968059,3,0.23610081981944883,0.7083024594583465,0.0,0.0,0.0,0.0,54.62730554484314,-1.4811473458116637,False,True,True,False,True,16.01251526938798
2025-08-01 17:00:00+00:00,749.88,751.305,745.32,749.945,118003.0,589.0516195321504,610.1879456785581,662.9937456364071,641.8394037641577,"rgba(38, 166, 154, 1.0)",63.832850953040385,675.2043909018093,1.170880008996853,3,0.23358966028149789,0.7007689808444937,0.0,0.0,0.0,0.0,57.015466072321345,0.3267202943179299,False,True,True,False,True,11.906396089826913
2025-08-04 17:00:00+00:00,772.695,776.86,771.77,776.38,126979.0,589.6285993937513,610.7998023517997,664.6001542357347,643.1175823946985,"rgba(38, 166, 154, 1.0)",61.5302709084183,677.0570443734562,1.6142128770142454,3,0.22995470941343077,0.6898641282402923,0.0,0.0,0.0,0.0,60.814777307948134,3.642262789599066,False,False,True,False,True,14.96953704470549
2025-08-05 17:00:00+00:00,767.48,769.81,763.26,763.36,86032.0,589.9975040524441,611.1878762522535,665.5709309724464,643.8113220844602,"rgba(38, 166, 154, 1.0)",59.2193655123472,677.915142899571,1.442853302482847,2,0.19682771026712226,0.3936554205342445,0.0,0.0,0.0,0.0,61.34967627714393,4.1009604487880225,False,False,True,False,True,12.826581221278207
2025-08-06 17:00:00+00:00,771.55,772.87,768.96,771.79,62427.0,590.2729323342672,611.4786683305823,666.303469500954,644.3366178935214,"rgba(38, 166, 154, 1.0)",57.59507135265497,678.6105599571613,1.6178370449842905,2,0.19465920351602378,0.38931840703204756,0.0,0.0,0.0,0.0,62.45774928365759,5.339405949380186,False,False,True,False,True,13.789815513727739
2025-08-07 17:00:00+00:00,766.615,767.48,759.835,761.82,86961.0,590.6379680973724,611.8613770851284,667.2290400469141,644.956799693892,"rgba(38, 166, 154, 1.0)",55.96184899393628,679.3386654066571,1.4738850855746413,2,0.19302116664415297,0.38604233328830595,0.0,0.0,0.0,0.0,61.60297175015151,5.339405949380186,False,False,True,False,True,12.160193508186747
2025-08-08 17:00:00+00:00,762.33,769.74,761.4,768.94,60199.0,590.8950912379557,612.1315442375222,667.8834676851691,645.3974169591281,"rgba(38, 166, 154, 1.0)",54.746427424929806,679.8813960050686,1.6267473182072325,2,0.19107618569099133,0.38215237138198266,0.0,0.0,0.0,0.0,61.782531200580024,5.3832766566000245,True,False,True,False,True,12.989561534915765
2025-08-11 17:00:00+00:00,771.26,773.105,764.72,766.07,59761.0,591.1514428424041,612.4010137189678,668.5329233661208,645.8323396360432,"rgba(38, 166, 154, 1.0)",53.3715857322686,680.4213776139393,1.6047606832539245,1,0.17034245608377255,0.17034245608377255,0.0,0.0,0.0,0.0,61.38873828232131,5.485367053277315,True,False,True,False,True,12.514479953467252
2025-08-12 17:00:00+00:00,791.54,793.32,787.14,789.8,89150.0,591.5801586701127,612.8581922999998,669.6983459294642,656.5974071358374,"rgba(38, 166, 154, 1.0)",52.51962882246004,691.3765734229125,1.874031267620014,1,0.1678148593930971,0.1678148593930971,0.0,0.0,0.0,0.0,63.58711186310756,8.017403446705735,True,False,True,False,True,15.236928710009334
2025-08-13 17:00:00+00:00,781.77,785.145,778.29,779.87,82808.0,591.958774531625,613.2593230872109,670.6817083583569,657.0357792965003,"rgba(38, 166, 154, 1.0)",50.91652423197403,691.9827998152451,1.7261036865820543,1,0.16592745261769934,0.16592745261769934,0.0,0.0,0.0,0.0,63.21570555084841,8.045189039967745,True,False,True,False,True,13.588824387791846
2025-08-14 17:00:00+00:00,786.765,787.25,781.28,782.11,55097.0,592.2130984045307,613.5290332995116,671.3407108265917,657.4464165846238,"rgba(38, 166, 154, 1.0)",50.05676719377943,692.5363218441746,1.7894419311792225,1,0.16419900192635964,0.16419900192635964,0.0,0.0,0.0,0.0,63.22024814657719,8.511580856092408,True,False,True,False,True,13.84592227521824
2025-08-15 17:00:00+00:00,791.19,791.29,784.74,785.38,76164.0,592.5701319356986,613.9083096805459,672.2678646623692,658.0872875574292,"rgba(38, 166, 154, 1.0)",49.86539339639188,693.4018518576942,1.844528677657261,1,0.1629137407273527,0.1629137407273527,0.0,0.0,0.0,0.0,63.61602822540587,9.351713119710979,True,False,True,False,True,14.224931874617205
2025-08-18 17:00:00+00:00,765.46,771.49,764.64,767.38,89705.0,592.9474213862948,614.3033636963105,673.1606871505204,658.4243540108256,"rgba(38, 166, 154, 1.0)",49.211547643412025,693.7523967869638,1.4961448428028206,1,0.16226721707172287,0.16226721707172287,0.0,0.0,0.0,0.0,60.32506739963284,9.351713119710979,True,False,True,False,False,11.22336226416516
2025-08-19 17:00:00+00:00,752.0,754.09,749.475,751.54,75984.0,593.236366491134,614.6014085457787,673.7773213991236,658.5167875332811,"rgba(38, 166, 154, 1.0)",47.822657792731654,693.720741639922,1.2090348179867496,1,0.16190515612255033,0.16190515612255033,0.0,0.0,0.0,0.0,55.60811007101297,9.972169233476421,False,True,True,False,False,8.695118641458215
2025-08-20 17:00:00+00:00,742.4,749.295,742.32,747.59,71862.0,593.4995632889076,614.8712468546762,674.3125975504765,658.5938367484831,"rgba(38, 166, 154, 1.0)",46.545191242126485,693.6588092425558,1.1586844810003263,1,0.16172567519042752,0.16172567519042752,0.0,0.0,0.0,0.0,51.87847110059237,6.585319618677474,False,True,False,False,False,8.075275784586431
2025-08-21 17:00:00+00:00,735.31,739.33,733.3,739.14,45139.0,593.6545639845866,615.0284320063838,674.6026637473209,658.5943420515235,"rgba(38, 166, 154, 1.0)",45.07449312452442,693.5372181185888,1.0117203482561026,1,0.1630898174941399,0.1630898174941399,0.0,0.0,0.0,0.0,48.15117280101588,3.261862395933086,False,True,False,True,False,6.753609098978192
2025-08-22 17:00:00+00:00,749.58,755.28,749.29,755.02,69297.0,593.918211612656,615.3003244157162,675.1547825675875,658.8137940703422,"rgba(38, 166, 154, 1.0)",43.47819415399246,693.7000304851387,1.4103614629824848,1,0.16525722341151983,0.16525722341151983,0.0,0.0,0.0,0.0,48.6416584656442,3.261862395933086,False,True,False,True,False,8.774049594618749
2025-08-25 17:00:00+00:00,755.065,756.16,753.04,753.12,40405.0,594.0724108370268,615.459406343149,675.4768531553513,658.9543024744091,"rgba(38, 166, 154, 1.0)",43.07954439153644,693.8142096172776,1.376657790150024,1,0.1672557520091438,0.1672557520091438,0.0,0.0,0.0,0.0,48.64018845333895,3.261862395933086,False,True,False,False,False,8.472342167084644
2025-08-26 17:00:00+00:00,751.58,754.435,749.365,754.38,47398.0,594.2513632150557,615.6437040457511,675.8447597897031,659.1133266452979,"rgba(38, 166, 154, 1.0)",42.96237056357367,693.9380320912655,1.4068583068361022,1,0.1696877531738134,0.1696877531738134,0.0,0.0,0.0,0.0,48.889147599245874,3.261862395933086,False,True,False,False,False,8.634080319590339
2025-08-27 17:00:00+00:00,745.63,748.51,744.37,747.3,56652.0,594.4566473468639,615.8537227898647,676.2459641404039,659.2586393014838,"rgba(38, 166, 154, 1.0)",42.76893338881155,694.0122580088154,1.2459450766926254,1,0.16994165988508156,0.16994165988508156,0.0,0.0,0.0,0.0,47.66427376526854,2.2246601192557947,False,True,False,True,False,7.484291374830516
2025-08-28 17:00:00+00:00,750.62,752.73,749.68,751.13,56841.0,594.6680691568597,616.0709142911169,676.6691161617015,659.448582682429,"rgba(38, 166, 154, 1.0)",42.28287834188042,694.1585053440681,1.3473892244346735,1,0.17137408826051187,0.17137408826051187,0.0,0.0,0.0,0.0,47.74073867848264,1.97158177104086,False,True,False,True,False,7.992797014153645
2025-08-29 17:00:00+00:00,739.81,741.68,735.34,738.53,59111.0,594.8695897638023,616.2749408767814,677.0301961805876,659.5473233221718,"rgba(38, 166, 154, 1.0)",41.53839934727533,694.1488056050079,1.068437761020834,1,0.17331418062379567,0.17331418062379567,0.0,0.0,0.0,0.0,45.34510225429361,-0.5646324217461824,False,True,False,True,False,5.946196468465537
