date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,44.9788872548,45.907519228,44.1927681092,45.1535803983,4225244,,,,,,,,,,,44.37088341522815,#000000,4.68123340572899,44.37088341522815,0.12988112039612523,0,,,0.0,0.0,0.0,0.0,48.484181620239205,-8.419852856756265,False,True,False,False,True,3.185855015871226
2022-05-25 00:00:00+00:00,46.9648724647,47.2223149919,45.2914960378,45.3742454216,3712709,,,,,,,,,,,44.44343561505904,"rgba(38, 166, 154, 0.5)",4.614696177874193,44.44343561505904,0.5463928181730241,0,,,0.0,0.0,0.0,0.0,51.1609976812759,-5.673196140951781,False,True,False,False,True,5.509684975604671
2022-05-26 00:00:00+00:00,49.4289652252,49.9714334076,47.4889518951,47.7004225425,4760363,,,,,,,,,,,44.60521334858193,"rgba(38, 166, 154, 1.0)",4.537579261990464,44.60521334858193,1.0630672431498371,6,0.30701077166968227,1.8420646300180936,0.0,0.0,0.0,0.0,54.79816253809585,-2.100789183549537,False,False,True,False,True,8.244550908689412
2022-05-27 00:00:00+00:00,51.8930579857,51.9666129935,48.9784408026,49.171522698,3897685,,,,,,,,,,,44.775154225602236,"rgba(0, 255, 255, 0.75)",4.531358050578037,44.775154225602236,1.5708102693826578,6,0.30577825756704025,1.8346695454022415,0.0,0.0,0.0,0.0,58.78127274420956,1.6970619563936609,True,False,True,False,True,10.821895977472458
2022-05-31 00:00:00+00:00,51.479311067,54.0169588352,51.1667022839,53.3825468931,8157359,,,,,,,,,,,45.1533758775882,"rgba(38, 166, 154, 1.0)",4.520632933231862,45.1533758775882,1.39934723363821,6,0.3055840428964544,1.8335042573787264,0.0,0.0,0.0,0.0,60.94141758544252,3.7453262312336904,True,False,True,False,True,10.257905012135772
2022-06-01 00:00:00+00:00,53.5388512847,54.2008463547,51.6723929624,52.4723036719,4304880,,,,,,,,,,,45.354705466724155,"rgba(0, 255, 255, 0.75)",4.57449711281473,45.354705466724155,1.7890809888259096,6,0.30296084750178437,1.817765085010706,0.0,0.0,0.0,0.0,63.63953668240998,6.340798658853458,True,False,True,False,True,12.349175748129085
2022-06-02 00:00:00+00:00,53.6124062924,54.3479563702,52.2240555207,52.7205518232,5236035,,,,,,,,,,,45.58890141158781,"rgba(0, 255, 255, 0.75)",4.604767122153588,45.58890141158781,1.742434452811091,6,0.30082727707752277,1.8049636624651366,0.0,0.0,0.0,0.0,65.48214845542815,8.161319764394108,True,False,True,False,True,12.422839740933231
2022-06-03 00:00:00+00:00,52.8400787108,54.0261532112,52.1780836408,53.7135444281,3565311,,,,,,,,,,,45.730679206266295,"rgba(0, 255, 255, 0.75)",4.582714213776916,45.730679206266295,1.55135126758742,6,0.29956334023261666,1.7973800413957,0.0,0.0,0.0,0.0,65.63176706318657,8.486485766064234,True,False,True,False,True,11.335213549299969
2022-06-06 00:00:00+00:00,54.3111788663,54.5134551377,52.2424442726,53.3273806373,4011694,,,,,,,,,,,45.896038833783166,"rgba(0, 255, 255, 0.75)",4.597953625561722,45.896038833783166,1.8301924546898343,6,0.2964174843638521,1.7785049061831129,0.0,0.0,0.0,0.0,66.74545004211524,9.827749778552025,True,False,True,False,True,12.838328021254277
2022-06-07 00:00:00+00:00,56.9683535222,57.2717679293,53.6399894204,54.0169588352,4637675,,,,,,,,,,,46.13007194345408,"rgba(0, 255, 0, 1.0)",4.681513435617052,46.13007194345408,2.3151234590694645,6,0.2909007118709183,1.7454042712255098,0.0,0.0,0.0,0.0,69.04617330050223,12.286946823810702,True,False,True,False,True,15.430526867015981
2022-06-08 00:00:00+00:00,56.4626628438,58.2003999024,56.0948878049,57.363711689,4049480,,,,,,,,,,,47.304023613121714,"rgba(0, 255, 255, 0.75)",4.716768292547045,47.304023613121714,1.941719131115647,6,0.2869402870213807,1.7216417221282843,0.0,0.0,0.0,0.0,69.82935273107529,13.302668833738323,True,False,True,False,True,14.704092049558216
2022-06-09 00:00:00+00:00,55.0375345681,56.1592484367,54.743314537,55.736307142,5877411,,,,,,,,,,,47.43999611430495,"rgba(0, 255, 255, 0.75)",4.664459383473187,47.43999611430495,1.6288143660794139,6,0.28342403943729383,1.700544236623763,0.0,0.0,0.0,0.0,68.29096351034107,13.302668833738323,True,False,True,False,True,12.678656584062178
2022-06-10 00:00:00+00:00,54.3755394981,56.1868315646,53.428518773,54.2468182345,2399206,,,,,,,,,,,47.49664200585892,"rgba(38, 166, 154, 1.0)",4.6049406378151465,47.49664200585892,1.4938080712164907,6,0.28183503484802613,1.691010209088157,0.0,0.0,0.0,0.0,66.34441762191437,13.302668833738323,True,False,True,False,False,11.75022165445893
2022-06-13 00:00:00+00:00,52.2148611447,53.2997975094,49.6864077524,51.9941961214,4286174,,,,,,,,,,,47.48776771412579,"rgba(38, 166, 154, 1.0)",4.482532011728082,47.48776771412579,1.0545587668322867,6,0.282070616302716,1.692423697816296,0.0,0.0,0.0,0.0,62.298364796746164,18.50206200964311,True,False,True,False,False,8.795033394876693
2022-06-14 00:00:00+00:00,51.5804492026,54.3141668327,50.2043548551,53.7969770108,5475461,,,,,,,,,,,47.537103403969944,"rgba(38, 166, 154, 0.5)",4.3859097017778925,47.537103403969944,0.9218944468900095,6,0.28378982431855687,1.7027389459113413,0.0,0.0,0.0,0.0,58.86203809105508,15.217090772815723,True,False,True,False,False,7.948434096503355
2022-06-15 00:00:00+00:00,49.8811112164,52.0329902968,48.8051716762,51.5619781376,3889094,,,,,,,,,,,47.53163839113041,"rgba(38, 166, 154, 0.5)",4.354590235521393,47.53163839113041,0.5395393592040887,6,0.28755695148711546,1.7253417089226928,0.0,0.0,0.0,0.0,54.70746346012889,11.337309417795382,False,False,True,False,False,5.719384119527586
2022-06-16 00:00:00+00:00,46.5470839716,49.2900371342,46.2700179956,48.4496036736,4817989,,,,,,,,,,,47.446100951271085,#000000,4.328726970784646,47.446100951271085,-0.20768622870851136,6,0.29199361221698444,1.7519616733019068,0.0,0.0,0.0,0.0,49.02434948291472,6.134454548126278,False,True,False,True,False,1.5984569585771027
2022-06-17 00:00:00+00:00,43.268469922,46.3716088534,41.8369623792,45.9283032918,7737347,,,,,,,,,,,47.1874771266549,"rgba(239, 83, 80, 0.5)",4.330152861773934,47.1874771266549,-0.9050505443471565,7,0.27567805079967417,1.9297463555977192,0.0,0.0,0.0,0.0,43.110759114728815,0.84967372793961,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,46.6671458945,46.7502656873,44.1273744477,44.358262761,6167995,,,,,,,,,,,47.09692046965647,#000000,4.294261256899021,47.09692046965647,-0.10008114305248729,7,0.2796909282942157,1.95783649805951,0.0,0.0,0.0,0.0,42.87426880532547,0.84967372793961,False,True,False,True,False,1.6468335474175824
2022-06-22 00:00:00+00:00,42.5019207217,44.1089033826,42.317210071,43.8318374066,5847170,,,,,,,,,,,46.93730573307813,"rgba(239, 83, 80, 1.0)",4.3185836521879,46.93730573307813,-1.0270462189915086,7,0.28423096923026925,1.9896167846118846,0.0,0.0,0.0,0.0,40.185869459322866,-1.6638008779358557,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,39.6204345711,43.4347095076,38.7430589803,43.1484079991,8273821,,,,,,,,,,,46.64739368615451,"rgba(255, 0, 0, 1.0)",4.398703733013016,46.64739368615451,-1.5975067978131812,7,0.2875948995314733,2.0131642967203134,0.0,0.0,0.0,0.0,37.00219442665312,-4.690509317339725,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,41.9570243022,42.4603608253,39.7959096892,40.5347522919,39394998,,,,,,,,,,,45.79730244421204,"rgba(239, 83, 80, 0.5)",4.416181104409327,45.79730244421204,-0.8695925396215586,7,0.29160097003982205,2.0412067902787543,0.0,0.0,0.0,0.0,37.11397686464488,-4.691165326858652,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,43.665597821,44.0257835898,41.9662598347,42.871342023,6078033,,,,,,,,,,,45.738861566307065,#000000,4.397506739091405,45.738861566307065,-0.4714634606189224,7,0.29460457838278825,2.0622320486795176,0.0,0.0,0.0,0.0,38.6948661214382,-4.691165326858652,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,44.9493368432,46.2053692678,44.1735521103,45.7158860435,6416588,,,,,,,,,,,45.724477318359256,#000000,4.384674848520772,45.724477318359256,-0.1767840266241768,7,0.2979734853798917,2.085814397659242,0.0,0.0,0.0,0.0,40.83901573327529,-4.691165326858652,False,True,False,True,False,0.02458430858806082
2022-06-29 00:00:00+00:00,42.1879126155,46.2146048004,41.9293177046,45.6881794459,5022040,,,,,,,,,,,45.68420524444128,"rgba(239, 83, 80, 0.5)",4.382285168923183,45.68420524444128,-0.7978240790296158,7,0.30085297851478404,2.105970849603488,0.0,0.0,0.0,0.0,40.50145572897372,-4.691165326858652,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,40.8118182679,42.1694415505,40.1653309906,41.1627685042,4995058,,,,,,,,,,,45.6045568911155,"rgba(239, 83, 80, 1.0)",4.371823453602466,45.6045568911155,-1.096279086765544,7,0.303049989980396,2.121349929862772,0.0,0.0,0.0,0.0,39.4733107360708,-4.691165326858652,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,40.1745665231,41.6383984297,38.927769631,41.2735948946,4916499,,,,,,,,,,,45.51607145707528,"rgba(239, 83, 80, 1.0)",4.35974567450087,45.51607145707528,-1.225187277601189,7,0.3054838956066347,2.1383872692464427,0.0,0.0,0.0,0.0,38.415021027364205,-4.714621189701788,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,36.905188006,39.5465503108,35.8800438948,39.2233066721,7424102,,,,,,,,,,,45.320831759092925,"rgba(255, 0, 0, 1.0)",4.448487005017402,45.320831759092925,-1.8917991091355344,7,0.3067917749359677,2.147542424551774,0.0,0.0,0.0,0.0,35.96285286590262,-7.393091625640572,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,36.1478743383,37.5424397509,34.5593627424,36.1201677407,10471201,,,,,,,,,,,45.01926598545317,"rgba(255, 0, 0, 1.0)",4.611439932962464,45.01926598545317,-1.923779074674847,6,0.3192917980903153,1.9157507885418918,0.0,0.0,0.0,0.0,33.96078147462027,-9.570035189049023,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,39.8513228844,40.4054548364,37.3854356978,37.3854356978,5877297,,,,,,,,,,,44.91668128442249,"rgba(239, 83, 80, 1.0)",4.675252322172364,44.91668128442249,-1.0834406468288458,6,0.3210686705035416,1.9264120230212496,0.0,0.0,0.0,0.0,36.36775212175294,-9.570035189049023,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,39.7866741567,40.6455786823,38.2997534187,40.3592771738,3576009,,,,,,,,,,,44.86026675607223,"rgba(239, 83, 80, 1.0)",4.750695440760447,44.86026675607223,-1.0679683980247094,6,0.3216710222102612,1.9300261332615674,0.0,0.0,0.0,0.0,37.93028619948856,-9.570035189049023,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,38.9554762286,39.6481411687,38.3828732115,39.0478315539,2570019,,,,,,,,,,,44.81607513446186,"rgba(239, 83, 80, 1.0)",4.840392453708828,44.81607513446186,-1.210769366721768,6,0.32236231626661654,1.9341738975996994,0.0,0.0,0.0,0.0,38.402895652446375,-9.570035189049023,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,37.1914895146,38.1796914957,36.3879981841,37.1730184495,3772765,,,,,,,,,,,44.73307201234291,"rgba(255, 0, 0, 1.0)",4.9656650731016505,44.73307201234291,-1.5187457040940318,6,0.3225076769903595,1.935046061942157,0.0,0.0,0.0,0.0,37.55739006682227,-9.570035189049023,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,37.7825635968,38.789236643,36.8128326807,36.8959524735,2992777,,,,,,,,,,,44.67348691059872,"rgba(239, 83, 80, 1.0)",5.068936285470808,44.67348691059872,-1.3594416906660092,6,0.322701243653777,1.936207461922662,0.0,0.0,0.0,0.0,37.668927451782466,-9.570035189049023,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,36.8035971482,36.905188006,34.4208297544,35.8800438948,5435256,,,,,,,,,,,43.832655497755184,"rgba(239, 83, 80, 1.0)",5.170838429577496,43.832655497755184,-1.3593653031873059,6,0.3217290058155796,1.9303740348934777,0.0,0.0,0.0,0.0,37.056027678492924,-9.570035189049023,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,38.0503940403,38.1058072355,36.6558286276,37.6809727389,2598352,,,,,,,,,,,43.82871470221545,"rgba(239, 83, 80, 1.0)",5.24752476257421,43.82871470221545,-1.1011516711892284,6,0.32268153759533363,1.936089225572002,0.0,0.0,0.0,0.0,38.1624503723028,-9.570035189049023,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,40.1191533279,40.830289333,39.2694843348,39.2694843348,3193849,,,,,,,,,,,43.87720789409189,"rgba(239, 83, 80, 0.5)",5.284826245591248,43.87720789409189,-0.7111027669692951,6,0.3267027764734747,1.960216658840848,0.0,0.0,0.0,0.0,41.175277146472105,-13.614751489683982,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,42.0678506926,42.1602060179,39.999091405,40.2853929135,3065337,,,,,,,,,,,43.92366360795983,#000000,5.285040131517106,43.92366360795983,-0.3511445266598403,6,0.33112803039907174,1.9867681823944303,0.0,0.0,0.0,0.0,45.050069885808185,-9.877025668808677,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,43.0191105436,43.1290133807,41.1812395693,41.2551238296,2510233,,,,,,,,,,,43.962752723039756,#000000,5.278929729334005,43.962752723039756,-0.17875634414985986,6,0.3365385630295132,2.019231378177079,0.0,0.0,0.0,0.0,48.48085200177972,-6.690463657137613,False,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,42.0216730299,42.0493796275,40.5255167594,41.1904751018,2203075,,,,,,,,,,,43.97229990064315,#000000,5.26771801377368,43.97229990064315,-0.37029827064447646,5,0.3672275275699182,1.836137637849591,0.0,0.0,0.0,0.0,49.688853548290666,-5.609078543630211,False,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,41.0796487114,43.1207014015,40.8256715667,42.1879126155,2233080,,,,,,,,,,,43.97901885287979,"rgba(239, 83, 80, 0.5)",5.272508805175158,43.97901885287979,-0.5499033284940096,5,0.3666579212702593,1.8332896063512965,0.0,0.0,0.0,0.0,49.499098251995584,-5.609078543630211,False,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,43.8410729391,44.0350191223,41.107355309,41.5876030008,3611889,,,,,,,,,,,44.0100891082351,#000000,5.27282981633061,44.0100891082351,-0.032054167311001365,5,0.36689586909234817,1.834479345461741,0.0,0.0,0.0,0.0,52.01728019150698,-3.2709626808778225,True,False,True,False,True,0.45036704040634135
2022-07-26 00:00:00+00:00,42.6035115796,45.1248119613,41.9385532371,44.7369195949,2944259,,,,,,,,,,,44.03115643448175,#000000,5.283967120723873,44.03115643448175,-0.2701842805346921,5,0.36657282436437266,1.8328641218218633,0.0,0.0,0.0,0.0,52.33847759719326,-2.8530628548786368,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,44.9770434408,45.2725804819,43.0191105436,43.0468171412,2798786,,,,,,,,,,,44.06360146940526,#000000,5.280451259980028,44.06360146940526,0.1729855890002466,5,0.3673194974438556,1.836597487219278,0.0,0.0,0.0,0.0,54.60403716535863,-0.5649360018410903,True,False,True,False,True,1.580579038208807
2022-07-28 00:00:00+00:00,45.1063408963,46.3623733209,44.1089033826,45.8636545641,2196783,,,,,,,,,,,44.09373211698759,#000000,5.270578375991945,44.09373211698759,0.19212479296863344,6,0.33736229702446363,2.024173782146782,0.0,0.0,0.0,0.0,56.22041517303241,1.0759981521099817,True,False,True,False,True,1.708494048714737
2022-07-29 00:00:00+00:00,47.1843357164,47.3043976394,45.5034687952,46.1776626702,3025596,,,,,,,,,,,44.1511543906608,"rgba(38, 166, 154, 0.5)",5.273905315255928,44.1511543906608,0.5751300306748127,6,0.33729171009023684,2.023750260541421,0.0,0.0,0.0,0.0,58.9325562695226,3.722080842721965,True,False,True,False,True,3.7444011482473165
2022-08-01 00:00:00+00:00,45.2264028192,45.8821256291,44.1643165778,45.7712992387,3953489,,,,,,,,,,,44.18879448733989,#000000,5.270297471472409,44.18879448733989,0.19687851349503058,6,0.3377415979743301,2.0264495878459807,0.0,0.0,0.0,0.0,58.35120255793021,3.722080842721965,True,False,True,False,True,1.6960492357189096
2022-08-02 00:00:00+00:00,44.9031591805,45.4203490024,44.1366099802,45.2264028192,2543420,,,,,,,,,,,44.20698188856678,#000000,5.257699517562792,44.20698188856678,0.1324110078196197,6,0.3385741756096891,2.0314450536581345,0.0,0.0,0.0,0.0,57.585679178911235,3.722080842721965,True,False,True,False,True,1.3614191490346066
2022-08-03 00:00:00+00:00,43.3515897148,45.4260750326,42.4465075265,45.3649358072,3156201,,,,,,,,,,,44.212970453948266,#000000,5.248186566234254,44.212970453948266,-0.1641292145919911,6,0.3385025444792395,2.031015266875437,0.0,0.0,0.0,0.0,55.304661173942144,3.722080842721965,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,42.1417349529,43.5917135607,41.36595022,42.9359907508,5675665,,,,,,,,,,,44.190158237378945,#000000,5.2351526704189375,44.190158237378945,-0.39128243500012777,7,0.31549796385077306,2.2084857469554113,0.0,0.0,0.0,0.0,52.51248945057132,7.601161691075021,False,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,44.1643165778,44.8754525829,41.1165908416,41.2828304272,3592925,,,,,,,,,,,44.18978070550016,#000000,5.214517392273435,44.18978070550016,-0.004883314367287813,6,0.34649434443384747,2.0789660666030847,0.0,0.0,0.0,0.0,52.799553209646895,7.601161691075021,False,False,True,False,False,0.6172524820196195
2022-08-08 00:00:00+00:00,43.7948952764,44.6076221394,43.176206952,43.8133663415,3278923,,,,,,,,,,,44.19455790881736,#000000,5.165041310548209,44.19455790881736,-0.07737839997545749,6,0.34907220567768665,2.09443323406612,0.0,0.0,0.0,0.0,52.56715021301573,7.422359656280776,False,False,False,False,False,0.23619768297627175
2022-08-09 00:00:00+00:00,43.822601874,45.309522612,42.9175196857,44.2843785007,4909254,,,,,,,,,,,44.20302802559684,#000000,5.144556502141239,44.20302802559684,-0.07394731721548875,6,0.35120593962248425,2.1072356377349055,0.0,0.0,0.0,0.0,52.44352810108244,7.058494560062137,False,False,False,False,False,0.2650197851644549
2022-08-10 00:00:00+00:00,44.6907419322,44.6907419322,42.8621064905,44.1089033826,3871959,,,,,,,,,,,44.20945911075677,#000000,5.142883427325036,44.20945911075677,0.09358229254936842,5,0.30826294921179703,1.541314746058985,0.0,0.0,0.0,0.0,53.37005638094978,7.058494560062137,False,False,True,False,False,1.1749716487502866
2022-08-11 00:00:00+00:00,47.193571249,47.8215874613,45.845183499,45.9744809545,3244103,,,,,,,,,,,44.24560966343097,"rgba(38, 166, 154, 0.5)",5.14876105475721,44.24560966343097,0.5725574665861133,6,0.2738132518319574,1.6428795109917447,0.0,0.0,0.0,0.0,56.48361719936563,7.058494560062137,True,False,True,False,True,3.727847707104356
2022-08-12 00:00:00+00:00,46.9996250658,47.1566291188,45.9271026726,46.519377374,3230921,,,,,,,,,,,44.277019705321685,"rgba(38, 166, 154, 0.5)",5.153040296913061,44.277019705321685,0.5283493245937343,6,0.2737750638329684,1.6426503829978105,0.0,0.0,0.0,0.0,58.26555476806303,3.8652918525372257,True,False,True,False,True,3.51316723911302
2022-08-15 00:00:00+00:00,45.586588588,46.2238403329,43.7856597439,44.6907419322,2456380,,,,,,,,,,,44.28793171559659,#000000,5.152526116159279,44.28793171559659,0.25204275400576365,6,0.27377982861990996,1.6426789717194596,0.0,0.0,0.0,0.0,57.367223508544,3.8652918525372257,True,False,True,False,True,1.9531245822323164
2022-08-16 00:00:00+00:00,44.616857672,47.1843357164,44.3120850984,46.3439022558,3726966,,,,,,,,,,,44.3056771857263,#000000,5.141020293037724,44.3056771857263,0.06052893560741591,6,0.2740223821576563,1.6441342929459377,0.0,0.0,0.0,0.0,55.45331084430721,3.8652918525372257,True,False,True,False,False,0.8970594142480266
2022-08-17 00:00:00+00:00,44.4044404237,45.4111134699,43.7579531463,44.6722708672,3266547,,,,,,,,,,,44.311772234792095,#000000,5.136043191219637,44.311772234792095,0.018042719941749975,6,0.27426105261741507,1.6455663157044904,0.0,0.0,0.0,0.0,53.8879557262065,3.8652918525372257,True,False,True,False,False,0.6649612340398328
2022-08-18 00:00:00+00:00,46.3439022558,46.7502656873,45.2541094168,45.2541094168,4098876,,,,,,,,,,,44.33877356229601,#000000,5.133942942977668,44.33877356229601,0.3905631043770471,6,0.275706964482793,1.6542417868967583,0.0,0.0,0.0,0.0,55.21630089118003,3.8652918525372257,True,False,True,False,False,2.7241924882163673
2022-08-19 00:00:00+00:00,45.7620637062,46.5286129065,45.3187581446,45.9929520195,3921564,,,,,,,,,,,44.36042951348936,#000000,5.090666818531045,44.36042951348936,0.2753341050740969,6,0.2765731248948083,1.6594387493688498,0.0,0.0,0.0,0.0,55.223821898854894,3.8652918525372257,True,False,True,False,False,2.0706172869203137
2022-08-22 00:00:00+00:00,46.2330758654,46.3900799185,43.9888414597,44.9401013107,3677480,,,,,,,,,,,44.37622165559518,#000000,5.022700376407681,44.37622165559518,0.36969241058589053,6,0.27725829218643555,1.6635497531186134,0.0,0.0,0.0,0.0,55.810012514544,3.8652918525372257,True,False,True,False,False,2.573699772781481
2022-08-23 00:00:00+00:00,48.4403681411,50.0565863345,47.2951621068,47.2951621068,4145384,,,,,,,,,,,44.42968678479129,"rgba(38, 166, 154, 0.5)",4.994037522893243,44.42968678479129,0.8030939571285325,6,0.2780214877427479,1.6681289264564874,0.0,0.0,0.0,0.0,58.59856514331792,4.46410430287095,True,False,True,False,True,4.886509463594685
2022-08-24 00:00:00+00:00,49.5671031102,49.8349335537,48.4496036736,48.5696655965,2587756,,,,,,,,,,,44.467000984491534,"rgba(38, 166, 154, 1.0)",4.9704193982010505,44.467000984491534,1.0260909024204985,6,0.2780950815847472,1.6685704895084834,0.0,0.0,0.0,0.0,61.48258390179457,7.214951132055646,True,False,True,False,True,6.033650174038296
