date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_387,aVWAP_BoS_CHoCH_bear_555,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,24.14,24.235,23.705,23.89,23773.0,,,,,,,,,,,24.697526870557574,"rgba(239, 83, 80, 1.0)",0.39691867231516076,24.697526870557574,-2.0344894984340334,0,,,0.0,0.0,0.0,0.0,43.24630100042436,-1.9144762048122317,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,23.89,24.06,23.76,24.02,13755.0,,,,,,,,,,,24.68266451928731,"rgba(239, 83, 80, 1.0)",0.4058630887957717,24.68266451928731,-1.6327292074120117,0,,,0.0,0.0,0.0,0.0,41.73587257378333,-1.9144762048122317,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,24.02,24.17,23.92,24.13,10557.0,,,,,,,,,,,24.676857754209507,"rgba(239, 83, 80, 1.0)",0.4121969484655631,24.676857754209507,-1.3266904479648165,0,,,0.0,0.0,0.0,0.0,41.74577395753805,-1.9144762048122317,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,24.15,24.31,24.095,24.26,10189.0,,,,,,,,,,,24.675466925173044,"rgba(239, 83, 80, 1.0)",0.41444751023348736,24.675466925173044,-1.0024596961361425,0,,,0.0,0.0,0.0,0.0,42.95729065275768,-1.9144762048122317,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,24.26,24.45,24.18,24.36,9285.0,,,,,,,,,,,24.67605502315329,"rgba(239, 83, 80, 1.0)",0.41665008976033513,24.67605502315329,-0.7585622346441596,12,0.5449650919969188,6.539581103963025,0.0,0.0,0.0,0.0,44.69310406537531,-1.9144762048122317,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,24.36,24.53,24.32,24.4,30728.0,,,,,,,,,,,24.678201410562927,"rgba(239, 83, 80, 1.0)",0.4183157671915788,24.678201410562927,-0.6650512181997648,12,0.5502696230807441,6.60323547696893,0.0,0.0,0.0,0.0,46.23779361229579,-1.9144762048122317,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,24.865,25.115,24.73,25.055,20932.0,,,,,,,,,,,24.701022849309766,"rgba(239, 83, 80, 1.0)",0.4196924871662367,24.701022849309766,0.8434202696366748,12,0.5545894935171883,6.65507392220626,0.0,0.0,0.0,0.0,52.20561432109645,-3.531371546751842,True,False,True,False,True,4.382816403274461
2025-02-26 16:00:00+00:00,25.065,25.145,25.025,25.06,10327.0,,,,,,,,,,,24.71241025432151,"rgba(239, 83, 80, 1.0)",0.421133359289316,24.71241025432151,0.8253673996879813,14,0.5475422532262186,7.665591545167061,0.0,0.0,0.0,0.0,56.21409552584982,0.18631417478919587,True,False,True,False,True,4.425202972539985
2025-02-26 17:00:00+00:00,25.06,25.375,25.055,25.255,9975.0,,,,,,,,,,,24.781111685586374,"rgba(38, 166, 154, 1.0)",0.4247558917396734,24.781111685586374,1.1156721392909217,14,0.5463035829791,7.6482501617073995,0.0,0.0,0.0,0.0,60.06678801093484,3.7087395561522456,True,False,True,False,True,6.07167416107842
2025-02-26 18:00:00+00:00,25.25,25.355,25.135,25.15,8524.0,,,,,,,,,,,24.789015082731858,"rgba(38, 166, 154, 1.0)",0.42298916988243973,24.789015082731858,0.8534140894634923,14,0.5555286312875587,7.777400838025821,0.0,0.0,0.0,0.0,61.357112889258744,4.912982938452998,True,False,True,False,True,5.045619075024817
2025-02-26 19:00:00+00:00,25.145,25.255,25.075,25.125,9800.0,,,,,,,,,,,24.794533172921806,"rgba(38, 166, 154, 1.0)",0.4184229508114528,24.794533172921806,0.7897913497271492,14,0.5604261354038352,7.845965895653693,0.0,0.0,0.0,0.0,61.89916307562737,5.603501146762177,True,False,True,False,True,4.8002440316601
2025-02-26 20:00:00+00:00,25.125,25.215,25.0,25.03,19852.0,,,,,,,,,,,24.80185406179995,"rgba(38, 166, 154, 1.0)",0.41694189108380353,24.80185406179995,0.5471888123474603,14,0.5654616693902785,7.9164633714639,0.0,0.0,0.0,0.0,61.00105310573758,5.603501146762177,True,False,True,False,True,3.862848664137875
2025-02-27 15:00:00+00:00,24.26,24.62,24.19,24.39,10220.0,,,,,,,,,,,24.78272593186704,"rgba(38, 166, 154, 1.0)",0.41540589073104406,24.78272593186704,-0.9454028954088968,14,0.5692513646077961,7.969519104509146,0.0,0.0,0.0,0.0,54.23399263854844,10.543278114245815,True,False,True,False,False,0.0
2025-02-27 16:00:00+00:00,24.39,24.545,24.38,24.43,12781.0,,,,,,,,,,,24.76696506662155,"rgba(38, 166, 154, 1.0)",0.4104400187713272,24.76696506662155,-0.8209849215733735,16,0.571006097642335,9.13609756227736,0.0,0.0,0.0,0.0,50.14768553737243,6.786451783224955,False,True,False,False,False,0.0
2025-02-27 17:00:00+00:00,24.43,24.6,24.41,24.465,9225.0,,,,,,,,,,,24.758988260335357,"rgba(38, 166, 154, 1.0)",0.40803597924736873,24.758988260335357,-0.7204959250839231,16,0.5735174854391456,9.17627976702633,0.0,0.0,0.0,0.0,47.824420646316284,4.640830424339619,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,24.47,24.56,24.41,24.475,6420.0,,,,,,,,,,,24.7539945212905,"rgba(38, 166, 154, 1.0)",0.40863511554644516,24.7539945212905,-0.6827472986931523,16,0.5782035857483616,9.251257371973786,0.0,0.0,0.0,0.0,46.40094412165767,3.2007370216152538,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,24.485,24.495,24.07,24.1,10633.0,,,,,,,,,,,24.739877267080992,"rgba(239, 83, 80, 1.0)",0.4143461472364972,24.739877267080992,-1.5443060623314215,16,0.5741622530907039,9.186596049451262,0.0,0.0,0.0,0.0,42.28292978547044,-0.7881023989136438,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,24.105,24.11,23.855,23.915,24616.0,,,,,,,,,,,24.69923893613379,"rgba(239, 83, 80, 1.0)",0.42350482090919955,24.69923893613379,-1.8517827836059795,15,0.5939832654304434,8.909748981456652,0.0,0.0,0.0,0.0,38.31125956204933,-4.557092366595938,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,23.11,23.67,23.04,23.66,13027.0,,,,,,,,,,,24.54669621334469,"rgba(239, 83, 80, 1.0)",0.4391765123603601,24.54669621334469,-2.018997347055578,14,0.6099378132205346,8.539129385087485,0.0,0.0,0.0,0.0,34.21074735848832,-8.403103908982203,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,23.66,23.68,23.425,23.475,13293.0,,,,,,,,,,,24.52587781307116,"rgba(239, 83, 80, 1.0)",0.46017361588508954,24.52587781307116,-2.2836550745090367,13,0.6025629637679759,7.833318528983687,0.0,0.0,0.0,0.0,30.568026758742377,-11.814117974902885,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,23.475,23.55,23.38,23.395,8115.0,,,,,,,,,,,24.509745400808896,"rgba(239, 83, 80, 1.0)",0.4809738150989226,24.509745400808896,-2.317684177005821,13,0.5760382924347321,7.488497801651518,0.0,0.0,0.0,0.0,27.76288955177249,-14.49516349018181,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,23.395,23.525,23.3,23.315,7335.0,,,,,,,,,,,24.49439887645486,"rgba(239, 83, 80, 1.0)",0.5033554794960927,24.49439887645486,-2.3430734828506283,13,0.5516256090563593,7.17113291773267,0.0,0.0,0.0,0.0,25.510497822428825,-16.75257524223072,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,23.315,23.5,23.3,23.46,8138.0,,,,,,,,,,,24.479862174250492,"rgba(239, 83, 80, 1.0)",0.5182335902409817,24.479862174250492,-1.9679584524350289,12,0.5598046375193116,6.717655650231739,0.0,0.0,0.0,0.0,26.523222640092598,-16.75257524223072,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,23.455,23.835,23.425,23.82,20313.0,,,,,,,,,,,24.463259394639202,"rgba(239, 83, 80, 1.0)",0.5181401859074982,24.463259394639202,-1.2414775231389612,12,0.5515887360091101,6.619064832109321,0.0,0.0,0.0,0.0,32.213086862695015,-16.75257524223072,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,24.03,24.315,23.895,23.94,12064.0,,,,,,,,,,,24.464396257071297,"rgba(239, 83, 80, 1.0)",0.5181096356897832,24.464396257071297,-1.0121337665784624,12,0.5459584940258124,6.551501928309749,0.0,0.0,0.0,0.0,37.38226371275124,-20.571397354392907,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,23.98,24.05,23.825,23.925,14128.0,,,,,,,,,,,24.459601447551357,"rgba(239, 83, 80, 1.0)",0.5198277348063297,24.459601447551357,-1.0284204011364086,12,0.5404456456517267,6.48534774782072,0.0,0.0,0.0,0.0,40.666355354727564,-17.48668372560386,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,23.915,24.015,23.795,23.82,16552.0,,,,,,,,,,,24.450977034780465,"rgba(239, 83, 80, 1.0)",0.5200532976844193,24.450977034780465,-1.2132930174463699,12,0.5333401653898825,6.4000819846785895,0.0,0.0,0.0,0.0,41.68657426367965,-16.369967072773584,False,True,False,True,True,0.0
2025-03-03 18:00:00+00:00,23.82,23.91,23.61,23.675,23423.0,,,,,,,,,,,24.431726729546362,"rgba(239, 83, 80, 1.0)",0.5251168295576635,24.431726729546362,-1.441063563290852,12,0.524453711230382,6.293444534764584,0.0,0.0,0.0,0.0,40.859126856408665,-16.369967072773584,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,23.66,23.835,23.465,23.465,15846.0,,,,,,,,,,,24.415169510900594,"rgba(239, 83, 80, 1.0)",0.5353973602226124,24.415169510900594,-1.7746996557949473,11,0.5323832144830969,5.856215359314065,0.0,0.0,0.0,0.0,38.422831543510725,-16.369967072773584,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,23.46,23.54,23.32,23.535,26592.0,,,,,,,,,,,24.383925293690243,"rgba(239, 83, 80, 1.0)",0.5437789031357366,24.383925293690243,-1.5611589357271125,9,0.6082121087883132,5.473908979094819,0.0,0.0,0.0,0.0,37.93508683821324,-16.369967072773584,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,23.32,23.425,22.915,22.94,15529.0,,,,,,,,,,,24.35760978411023,"rgba(239, 83, 80, 1.0)",0.5683372460302385,24.35760978411023,-2.4943108937731058,9,0.5813886590889781,5.232497931800802,0.0,0.0,0.0,0.0,33.554952499175556,-9.478319711303357,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,22.94,23.16,22.78,23.09,20089.0,23.009999999999998,,,,,,,,,,24.204053691513767,"rgba(239, 83, 80, 1.0)",0.5831106241529234,24.204053691513767,-1.9105357463382484,9,0.5620970152003125,5.058873136802813,0.0,0.0,0.0,0.0,32.775175388921475,-10.530510505897404,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,23.095,23.39,23.045,23.24,12425.0,23.092160761518112,,,,,,,,,,24.197245387144616,"rgba(239, 83, 80, 1.0)",0.5932368228017718,24.197245387144616,-1.6135973869991507,9,0.5481746037347726,4.933571433612953,0.0,0.0,0.0,0.0,34.26460263301321,-10.530510505897404,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,23.24,23.52,23.21,23.5,15121.0,23.193053951926103,,,,,,,,,,24.19358819646078,"rgba(239, 83, 80, 1.0)",0.6000639005011869,24.19358819646078,-1.1558572276743855,9,0.5399237375633107,4.859313638069796,0.0,0.0,0.0,0.0,38.31057236617804,-10.530510505897404,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,23.5,23.805,23.485,23.775,16587.0,23.320972719628788,,,,,,,,,,24.197714117605656,"rgba(239, 83, 80, 1.0)",0.6029111658228665,24.197714117605656,-0.7011217266622158,8,0.514461161633786,4.115689293070288,0.0,0.0,0.0,0.0,43.651413064890825,-12.965236372799865,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,23.77,23.92,23.595,23.685,32065.0,23.45829492385611,,,,,,,,,,24.19798603310669,"rgba(239, 83, 80, 1.0)",0.6074917935900814,24.19798603310669,-0.8444328606895404,8,0.515215873014945,4.12172698411956,0.0,0.0,0.0,0.0,46.27629091064828,-10.501118113209003,False,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,24.425,24.67,24.25,24.55,13479.0,23.58498581831654,,,,,,,,,,24.21647853168421,"rgba(38, 166, 154, 1.0)",0.6078626119074685,24.21647853168421,0.5486790300676707,8,0.5183326702075348,4.1466613616602785,0.0,0.0,0.0,0.0,53.8172982819885,-3.5460012531951364,True,False,True,False,True,2.2962933249568387
2025-03-05 16:00:00+00:00,24.55,24.79,24.465,24.65,17683.0,23.73067076503804,,,,,,,,,,24.241044349423383,"rgba(38, 166, 154, 1.0)",0.6088399100223725,24.241044349423383,0.6716965229194451,9,0.5259606370012855,4.733645733011569,0.0,0.0,0.0,0.0,59.30634936661864,1.31370677713047,True,False,True,False,True,3.082678331061256
2025-03-05 17:00:00+00:00,24.63,24.715,24.46,24.64,10999.0,23.800131842520898,,,,,,,,,,24.253567673323403,"rgba(38, 166, 154, 1.0)",0.6096493453817028,24.253567673323403,0.6338599878831195,9,0.5314218388158849,4.782796549342964,0.0,0.0,0.0,0.0,62.848916666397095,4.418943495755705,True,False,True,False,True,2.996593183364748
2025-03-05 18:00:00+00:00,24.64,24.7,24.435,24.57,12723.0,23.864785959829156,,,,,,,,,,24.26573536709448,"rgba(38, 166, 154, 1.0)",0.610061494463502,24.26573536709448,0.4987442014728317,9,0.535051161801009,4.815460456209081,0.0,0.0,0.0,0.0,64.32998750660292,5.80921460682854,True,False,True,False,True,2.38717628590053
2025-03-05 19:00:00+00:00,24.58,24.745,24.56,24.695,7294.0,23.901695800334455,,,,,,,,,,24.27330688301115,"rgba(38, 166, 154, 1.0)",0.6112275493767696,24.27330688301115,0.689911829757716,8,0.5454850248056153,4.363880198444923,0.0,0.0,0.0,0.0,66.0864244232665,7.672726921171616,True,False,True,False,True,3.406468116309423
2025-03-05 20:00:00+00:00,24.695,24.99,24.685,24.96,21082.0,24.016370356137017,,,,,,,,,,24.29986120137521,"rgba(38, 166, 154, 1.0)",0.6150776556846594,24.29986120137521,1.0732609005117755,8,0.5445057613120994,4.356046090496795,0.0,0.0,0.0,0.0,68.71669314316203,10.445044923676285,True,False,True,False,True,5.516441868684037
2025-03-06 15:00:00+00:00,24.85,25.02,24.585,24.78,12557.0,24.067265977456657,,,,,,,,,,24.312434769814896,"rgba(38, 166, 154, 1.0)",0.6168653831274007,24.312434769814896,0.7579696364458489,8,0.5449744452440967,4.359795561952773,0.0,0.0,0.0,0.0,68.02564176861972,10.445044923676285,True,False,True,False,True,3.9046592459223177
2025-03-06 16:00:00+00:00,24.78,24.91,24.66,24.665,9642.0,24.09965676312459,,,,,,,,,,24.320749984884177,"rgba(38, 166, 154, 1.0)",0.617739872073645,24.320749984884177,0.5572734263699619,8,0.5457791577180535,4.366233261744428,0.0,0.0,0.0,0.0,66.08737371488425,10.445044923676285,True,False,True,False,True,2.888193413475893
2025-03-06 17:00:00+00:00,24.66,24.715,24.41,24.445,11390.0,24.12229806320847,,,,,,,,,,24.326414647127557,"rgba(38, 166, 154, 1.0)",0.6177317342467596,24.326414647127557,0.1919690155096896,8,0.5462388232946254,4.369910586357003,0.0,0.0,0.0,0.0,62.198446994156704,10.445044923676285,True,False,True,False,False,0.9775734123704609
2025-03-06 18:00:00+00:00,24.46,24.615,24.355,24.39,8894.0,24.135558558152802,,,,,,,,,,24.32971463213997,"rgba(38, 166, 154, 1.0)",0.6175568471480769,24.32971463213997,0.0976191392556512,8,0.5463981733925285,4.371185387140228,0.0,0.0,0.0,0.0,58.98868404028904,16.357897362376704,True,False,True,False,False,0.5050832042883755
2025-03-06 19:00:00+00:00,24.395,24.53,24.17,24.185,11500.0,24.143410125751153,,,,,,,,,,24.3312706018074,"rgba(38, 166, 154, 1.0)",0.6174398610245341,24.3312706018074,-0.23689854031239732,8,0.5474530103340688,4.37962408267255,0.0,0.0,0.0,0.0,54.66116415661408,12.127357308312128,True,False,True,False,False,0.0
2025-03-06 20:00:00+00:00,24.185,24.535,24.14,24.515,26620.0,24.169324748542508,,,,,,,,,,24.337837633343756,"rgba(38, 166, 154, 1.0)",0.6164204865319048,24.337837633343756,0.2874050595770951,9,0.5170117170983951,4.653105453885556,0.0,0.0,0.0,0.0,55.09499014114009,12.127357308312128,True,False,True,False,False,1.548247056714814
2025-03-07 15:00:00+00:00,25.13,25.19,24.39,24.515,15298.0,24.19870515184959,,,,,,,,,,24.37619371181083,"rgba(38, 166, 154, 1.0)",0.6162269530438211,24.37619371181083,0.2252518938088357,10,0.5018987914283992,5.018987914283992,0.0,0.0,0.0,0.0,55.38420746415743,12.127357308312128,True,False,True,False,False,1.548247056714814
2025-03-07 16:00:00+00:00,24.51,24.57,23.96,23.98,13752.0,24.197340168280313,,,,,,,,,,24.354324058376175,"rgba(38, 166, 154, 1.0)",0.6166277586946659,24.354324058376175,-0.6070502877920678,10,0.5045571575979642,5.045571575979642,0.0,0.0,0.0,0.0,50.456412244301475,7.314235371495116,False,False,False,False,False,0.0
2025-03-07 17:00:00+00:00,23.98,24.33,23.825,24.205,11488.0,24.194385331861152,,,,,,,,,,24.345093811086404,"rgba(38, 166, 154, 1.0)",0.6155195417745247,24.345093811086404,-0.22760253993320675,11,0.5210481949588506,5.7315301445473565,0.0,0.0,0.0,0.0,49.44712232803188,6.112664131636905,False,False,False,False,False,0.0
2025-03-07 18:00:00+00:00,24.2,24.54,24.2,24.54,8384.0,24.200686280219497,,,,,,,,,,24.34780043466355,"rgba(38, 166, 154, 1.0)",0.6151723409005182,24.34780043466355,0.31243206587457684,11,0.5263388524846669,5.789727377331336,0.0,0.0,0.0,0.0,51.60348864526383,6.112664131636905,True,False,False,False,False,1.7048326264937614
2025-03-07 19:00:00+00:00,24.535,24.745,24.515,24.61,7558.0,24.210774921306676,,,,,,,,,,24.35368756437111,"rgba(38, 166, 154, 1.0)",0.6156798776245054,24.35368756437111,0.41630796286184657,12,0.5142032871761099,6.170439446113319,0.0,0.0,0.0,0.0,53.578375785309234,6.112664131636905,True,False,True,False,True,2.257965682909763
2025-03-07 20:00:00+00:00,24.6,24.74,24.57,24.575,37528.0,24.25502108286885,,,,,,,,,,24.3752500792796,"rgba(38, 166, 154, 1.0)",0.6158811310371358,24.3752500792796,0.3243319378595409,12,0.51683754281997,6.202050513839639,0.0,0.0,0.0,0.0,54.50850519038957,6.112664131636905,True,False,True,False,True,1.9616378106545405
2025-03-10 14:00:00+00:00,23.85,23.945,23.525,23.69,16944.0,24.23059276604994,,,,,,,,,,24.356249473508345,"rgba(239, 83, 80, 1.0)",0.6207383862338129,24.356249473508345,-1.0733176621324472,12,0.5148424460506891,6.178109352608269,0.0,0.0,0.0,0.0,48.281856620410394,4.536488019386823,False,False,False,True,False,0.0
2025-03-10 15:00:00+00:00,23.69,23.79,23.685,23.73,448.0,24.22999520028708,,,,,,,,,,24.35580477316377,"rgba(239, 83, 80, 1.0)",0.6249220347767903,24.35580477316377,-1.0014125576277577,13,0.5660570028837385,7.358741037488601,0.0,0.0,0.0,0.0,44.519877014636755,1.033306800193131,False,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,23.73,23.73,23.73,23.73,0.0,24.22999520028708,,,,,,,,,,24.35580477316377,"rgba(239, 83, 80, 1.0)",0.6289670281680408,24.35580477316377,-0.994972304011733,12,0.595584903898305,7.14701884677966,0.0,0.0,0.0,0.0,42.01189061078766,-1.3187871872821475,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,23.73,23.73,23.195,23.225,6857.0,24.214653093979056,,,,,,,,,,24.345223009768898,"rgba(239, 83, 80, 1.0)",0.6330792259317323,24.345223009768898,-1.7694831292563922,12,0.587997513183343,7.055970158200116,0.0,0.0,0.0,0.0,37.562640089519945,-5.490114398021049,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,23.215,23.325,23.13,23.15,15826.0,24.173987996945964,,,,,,,,,,24.318580890185647,"rgba(239, 83, 80, 1.0)",0.6336604157768876,24.318580890185647,-1.8441753044537765,11,0.592344248560396,6.515786734164356,0.0,0.0,0.0,0.0,34.24998964551155,-8.571518699388534,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,23.15,23.65,23.125,23.4,30945.0,24.117049647441775,,,,,,,,,,24.214064107419894,"rgba(239, 83, 80, 1.0)",0.6205376700894281,24.214064107419894,-1.3118689592246309,11,0.5855636024569457,6.441199627026403,0.0,0.0,0.0,0.0,34.92952200654295,-8.571518699388534,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,24.125,24.29,23.82,24.015,14223.0,24.11460957075655,,,,,,,,,,24.22789922103772,"rgba(239, 83, 80, 1.0)",0.605421638496987,24.22789922103772,-0.3516544627745071,11,0.585112730858746,6.436240039446206,0.0,0.0,0.0,0.0,40.6674011152219,-8.571518699388534,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,24.015,24.295,23.98,23.99,17710.0,24.113591541952243,,,,,,,,,,24.237209655601852,"rgba(239, 83, 80, 1.0)",0.5863463370969783,24.237209655601852,-0.4216103008774598,11,0.58426686945835,6.426935564041851,0.0,0.0,0.0,0.0,44.2970775204854,-13.279196614682618,False,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,23.975,24.13,23.94,23.98,15833.0,24.110346735906713,,,,,,,,,,24.23904022530829,"rgba(239, 83, 80, 1.0)",0.567181565222235,24.23904022530829,-0.45671481795567875,11,0.5833330841299642,6.4166639254296065,0.0,0.0,0.0,0.0,46.630281148569225,-11.020285727041276,False,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,23.98,24.06,23.785,23.955,12997.0,24.10561232742246,,,,,,,,,,24.237363040095637,"rgba(239, 83, 80, 1.0)",0.5638200386967924,24.237363040095637,-0.5008034846513967,11,0.5823911822875817,6.406303005163399,0.0,0.0,0.0,0.0,47.9468539932716,-9.576894845667908,False,False,False,False,True,0.0
2025-03-11 18:00:00+00:00,23.955,24.395,23.955,24.37,13413.0,24.10922207492079,,,,,,,,,,24.242800779040582,"rgba(239, 83, 80, 1.0)",0.5580645204714465,24.242800779040582,0.22792923809591475,11,0.5825282909161632,6.407811200077795,0.0,0.0,0.0,0.0,52.233333340120936,-5.336949936476486,True,False,True,False,True,1.121968081841608
2025-03-11 19:00:00+00:00,24.375,24.495,24.295,24.47,22436.0,24.122584947967564,,,,,,,,,,24.25625533205599,"rgba(38, 166, 154, 1.0)",0.553877836402283,24.25625533205599,0.3859057970840455,12,0.5520471744064207,6.624566092877048,0.0,0.0,0.0,0.0,55.784910742385875,-1.8675009834752103,True,False,True,False,True,1.880682413764628
2025-03-12 14:00:00+00:00,24.795,24.955,24.64,24.835,16515.0,24.14367458968428,,,,,,,,,,24.27416850652836,"rgba(38, 166, 154, 1.0)",0.5512560841118099,24.27416850652836,1.0173701654019123,12,0.549987140440435,6.599845685285219,0.0,0.0,0.0,0.0,60.36761346043363,2.510465724273466,True,False,True,False,True,4.574449305187162
2025-03-12 15:00:00+00:00,24.835,24.975,24.69,24.92,12589.0,24.160082105934467,,,,,,,,,,24.28728391750438,"rgba(38, 166, 154, 1.0)",0.5563139385259144,24.28728391750438,1.1373363827125278,12,0.5472182336014181,6.5666188032170165,0.0,0.0,0.0,0.0,63.87779547324724,5.852884398660713,True,False,True,False,True,5.185634272177218
2025-03-12 16:00:00+00:00,24.925,25.19,24.88,25.095,11216.0,24.17793875160852,,,,,,,,,,24.301114057970793,"rgba(38, 166, 154, 1.0)",0.5654776582518521,24.301114057970793,1.403920969191723,12,0.5426666820500469,6.512000184600563,0.0,0.0,0.0,0.0,67.13000268645301,8.993498796936493,True,False,True,False,True,6.435701857509496
2025-03-12 17:00:00+00:00,25.105,25.26,25.05,25.055,12540.0,24.198532761971048,,,,,,,,,,24.31661275116142,"rgba(38, 166, 154, 1.0)",0.5724475427401238,24.31661275116142,1.2898775760380716,12,0.5387391164897293,6.464869397876751,0.0,0.0,0.0,0.0,68.71871831022098,10.677383612353132,True,False,True,False,True,6.097021920540627
2025-03-12 18:00:00+00:00,25.055,25.425,25.04,25.365,22813.0,24.239699275659465,,,,,,,,,,24.346723607702707,"rgba(38, 166, 154, 1.0)",0.5881108631775169,24.346723607702707,1.731436122086955,12,0.5310912023448543,6.373094428138252,0.0,0.0,0.0,0.0,71.37687386576644,13.452285282913913,True,False,True,False,True,8.291011736710757
2025-03-12 19:00:00+00:00,25.365,25.385,25.21,25.265,70116.0,24.34966253931494,,,,,,,,,,24.422641582820077,"rgba(38, 166, 154, 1.0)",0.5999604941949188,24.422641582820077,1.4040231404073964,12,0.5254311199577689,6.3051734394932275,0.0,0.0,0.0,0.0,71.65779125707684,14.096811992017166,True,False,True,False,True,7.42708131568439
2025-03-13 14:00:00+00:00,25.055,25.705,25.03,25.58,24595.0,24.38834624916085,,,,,,,,,,24.44883487216546,"rgba(38, 166, 154, 1.0)",0.6190142410564131,24.44883487216546,1.8273652733806027,12,0.5159720916331311,6.191665099597573,0.0,0.0,0.0,0.0,73.43132718088094,16.22814345743069,True,False,True,False,True,9.607272403527826
2025-03-13 15:00:00+00:00,25.59,26.11,25.59,26.005,32274.0,24.455764342874385,,,,,,,,,,24.495298663979426,"rgba(38, 166, 154, 1.0)",0.6499477317862342,24.495298663979426,2.3228042228434287,12,0.49917480906440864,5.990097708772904,0.0,0.0,0.0,0.0,76.19722264449769,19.23456587025379,True,False,True,False,True,12.38844948276197
