date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-12 00:00:00+00:00,28.5,29.0,27.885,28.0,13244,,,70.71697273649511,58.144217561827695,37.79848323227649,30.388315167134195,,,,,52.10326246365852,"rgba(255, 26, 202, 1.0)",5.651162937799701,52.10326246365852,-4.176708886905414,0,,,0.0,0.0,0.0,0.0,42.58330693116461,-3.986000787340565,False,False,False,True,False,0.0
2023-06-13 00:00:00+00:00,27.98,28.83,27.765,28.0,17192,,,70.66433152739141,58.05952009445914,37.690363049740014,30.245778052088404,,,,,52.022287278244576,"rgba(255, 26, 202, 1.0)",5.55858112931552,52.022287278244576,-4.325256161405551,0,,,0.0,0.0,0.0,0.0,41.561036487865636,-5.009589291832405,False,False,False,True,False,0.0
2023-06-14 00:00:00+00:00,27.945,29.0,27.945,28.5,15857,,,70.61601318972892,57.982096278644406,37.59385280395701,30.13571174520306,,,,,51.950240484184164,"rgba(255, 26, 202, 1.0)",5.362003922329277,51.950240484184164,-4.476915875465489,0,,,0.0,0.0,0.0,0.0,40.82911985293232,-5.77668858913583,False,False,False,True,False,0.0
2023-06-15 00:00:00+00:00,28.5,29.0,28.0,28.03,13298,,,70.57577162603414,57.91791959587679,37.51617010575026,30.06175204826897,,,,,51.89238543813051,"rgba(255, 26, 202, 1.0)",5.043185887999017,51.89238543813051,-4.638414279710776,0,,,0.0,0.0,0.0,0.0,41.605785010821386,-5.77668858913583,False,False,False,True,False,0.0
2023-06-16 00:00:00+00:00,28.5,29.0,28.5,29.0,8844,,,70.54915686960983,57.87563350819995,37.46617846797721,30.021024872089416,,,,,51.85517359066803,"rgba(255, 26, 202, 1.0)",4.763674916671297,51.85517359066803,-4.902763937340182,0,,,0.0,0.0,0.0,0.0,42.12356178274743,-5.77668858913583,False,False,False,True,False,0.0
2023-06-20 00:00:00+00:00,27.5,30.0,27.5,29.665,32902,,,70.44965343036493,57.717602796881266,37.2781924572694,29.855686900720965,,,,,51.714205631006564,"rgba(255, 26, 202, 1.0)",4.556713800280778,51.714205631006564,-5.313962362418838,0,,,0.0,0.0,0.0,0.0,40.74185617906491,-6.040804549794025,False,False,False,True,False,0.0
2023-06-21 00:00:00+00:00,26.55,28.0,26.25,28.0,21273,,,70.38343786464313,57.61149849029023,37.14232707409701,29.681608010263567,,,,,51.611177075201326,"rgba(255, 26, 202, 1.0)",4.320675880354223,51.611177075201326,-5.800290919564818,0,,,0.0,0.0,0.0,0.0,38.40972890698538,-8.292769696324015,False,True,False,True,False,0.0
2023-06-22 00:00:00+00:00,26.755,27.465,26.0,26.93,8850,,,70.35582785350516,57.56729524939284,37.08579917929878,29.610473327759127,,,,,51.56828274772452,"rgba(255, 26, 202, 1.0)",4.080151078064579,51.56828274772452,-6.0814617579049814,0,,,0.0,0.0,0.0,0.0,37.42420348013091,-9.232097122550392,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,25.575,27.48,25.1,27.0,34565,,,70.24663010148757,57.392030841145655,36.856478714122346,29.30335947971386,,,,,51.39407086342501,"rgba(255, 26, 202, 1.0)",3.9206030711426547,51.39407086342501,-6.585484527486245,0,,,0.0,0.0,0.0,0.0,35.109158825563505,-11.415019983170971,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,26.045,26.8,25.505,25.65,7532,,,70.22294128809514,57.35417630659823,36.808060063832144,29.244540434192345,,,,,51.35727569720683,"rgba(255, 26, 202, 1.0)",3.781384593168653,51.35727569720683,-6.693917287052817,0,,,0.0,0.0,0.0,0.0,34.907797550356044,-11.604400494960998,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,25.645,25.995,25.05,25.54,17116,,,70.16853023062056,57.26697626949426,36.69402715547854,29.096351554229077,,,,,51.27060465986629,"rgba(255, 26, 202, 1.0)",3.712273653125202,51.27060465986629,-6.902940638089329,0,,,0.0,0.0,0.0,0.0,34.182068023054555,-12.358215974688676,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,26.0,27.05,25.505,26.0,10491,,,70.13570915903675,57.21480777303063,36.62910883235951,29.026246569652464,,,,,51.22116659662989,"rgba(255, 26, 202, 1.0)",3.709695478142704,51.22116659662989,-6.798716160189278,0,,,0.0,0.0,0.0,0.0,34.77018217202007,-12.358215974688676,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,27.195,27.25,26.085,26.5,9203,,,70.107388560239,57.1701559554516,36.576365752783516,28.98108958163812,,,,,51.18086136579159,"rgba(255, 26, 202, 1.0)",3.649981330325352,51.18086136579159,-6.571502480439685,0,,,0.0,0.0,0.0,0.0,38.37329380505298,-15.179581871837598,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,27.0,27.5,26.55,27.5,8603,,,70.0810537748627,57.12877172502262,36.52844183517404,28.943822462756625,,,,,51.14413305017599,"rgba(255, 26, 202, 1.0)",3.6017895602114205,51.14413305017599,-6.703371378742838,0,,,0.0,0.0,0.0,0.0,40.37601017248214,-13.356010264929346,False,False,False,True,True,0.0
2023-07-03 00:00:00+00:00,26.0,27.0,25.75,27.0,10396,,,70.04870754589068,57.07764429113689,36.46655065964164,28.88345090235846,,,,,51.096740331009265,"rgba(255, 26, 202, 1.0)",3.5873515639333724,51.096740331009265,-6.995896522472918,0,,,0.0,0.0,0.0,0.0,39.80083593281141,-13.356010264929346,False,True,False,True,True,0.0
2023-07-05 00:00:00+00:00,26.2,27.0,26.0,26.0,42477,,,69.91748962728458,56.87149808305809,36.224829843364596,28.675119292497616,,,,,50.91039054554006,"rgba(255, 26, 202, 1.0)",3.526180240728215,50.91039054554006,-7.007693554665531,0,,,0.0,0.0,0.0,0.0,39.98228764350775,-13.356010264929346,False,True,False,True,True,0.0
2023-07-06 00:00:00+00:00,25.0,26.495,24.44,26.45,23347,,,69.8439072948747,56.75536280055731,36.08267328250714,28.526872397635657,,,,,50.800773731041794,"rgba(255, 26, 202, 1.0)",3.4901014815279203,50.800773731041794,-7.3925568834023005,0,,,0.0,0.0,0.0,0.0,38.02947272270325,-13.356010264929346,False,True,False,True,False,0.0
2023-07-07 00:00:00+00:00,22.65,25.0,16.665,24.625,42667,,,69.69841798042965,56.51944329114289,35.74216347282411,27.998459390170904,,,,,47.836111839053395,"rgba(255, 26, 202, 1.0)",3.5507063210564804,47.836111839053395,-7.093268088575542,0,,,0.0,0.0,0.0,0.0,33.891335304356105,-12.062534092398394,False,True,False,True,False,0.0
2023-07-10 00:00:00+00:00,21.455,23.33,21.13,22.56,34208,,,69.58368510125703,56.335401848890704,35.49015022071034,27.65857695913896,,,,,47.66240591180293,"rgba(255, 26, 202, 1.0)",3.6071756713994994,47.66240591180293,-7.265353367621009,0,,,0.0,0.0,0.0,0.0,30.087445791556114,-15.481577172262732,False,True,False,True,False,0.0
2023-07-11 00:00:00+00:00,19.95,22.0,19.675,22.0,46612,,,69.42356563202043,56.077454229405845,35.1264498028069,27.150708745772025,,,,,47.3744490771068,"rgba(255, 26, 202, 1.0)",3.734840382760263,47.3744490771068,-7.342870448679937,0,,,0.0,0.0,0.0,0.0,26.465096147682694,-18.657892573946423,False,True,False,True,False,0.0
2023-07-12 00:00:00+00:00,19.5,20.25,18.685,20.25,79245,,,69.14786358525816,55.63447766864871,34.504893645728345,26.32060225199211,,,,,46.88495368126133,"rgba(255, 26, 202, 1.0)",3.8613902271719023,46.88495368126133,-7.091993315919842,0,,,0.0,0.0,0.0,0.0,23.758582139413075,-20.964590282183227,False,True,False,True,False,0.0
2023-07-13 00:00:00+00:00,19.95,20.3,19.025,19.755,47822,,,68.98388301490193,55.37433527925846,34.15968829146987,25.918399351365903,,,,,46.62245082673968,"rgba(255, 26, 202, 1.0)",3.986547647295385,46.62245082673968,-6.690613830951002,0,,,0.0,0.0,0.0,0.0,23.25202066730428,-21.297866633771385,False,True,False,True,False,0.0
2023-07-14 00:00:00+00:00,20.82,21.05,20.01,20.34,58131,,,68.78950389169907,55.07073659613167,33.78525357885588,25.55148755573209,,,,,46.34348117339449,"rgba(255, 26, 202, 1.0)",4.079818564903932,46.34348117339449,-6.25603339152301,0,,,0.0,0.0,0.0,0.0,25.300684227908004,-21.297866633771385,False,True,False,True,False,0.0
2023-07-17 00:00:00+00:00,20.405,21.1,19.75,20.5,25710,,,68.70366229187626,54.93734549610248,33.62365975726067,25.398757540713074,,,,,46.22125278661146,"rgba(255, 26, 202, 1.0)",4.173964345843488,46.22125278661146,-6.185067874937592,0,,,0.0,0.0,0.0,0.0,26.214888765845473,-21.297866633771385,False,True,False,True,True,0.0
2023-07-18 00:00:00+00:00,20.5,20.85,20.135,20.785,15956,,,68.6506251415085,54.855258970583435,33.525893376707614,25.30984875427816,,,,,46.14707925669983,"rgba(255, 26, 202, 1.0)",4.279261278550589,46.14707925669983,-5.9933426793202615,0,,,0.0,0.0,0.0,0.0,27.099488031239837,-21.297866633771385,False,True,False,True,True,0.0
2023-07-19 00:00:00+00:00,19.6,20.795,19.55295,20.55,32166,,,68.54292673338637,54.68851312043159,33.325587529707256,25.122004757415446,,,,,45.992968826514804,"rgba(255, 26, 202, 1.0)",4.413234066751987,45.992968826514804,-5.980414459625357,0,,,0.0,0.0,0.0,0.0,26.66175700503167,-21.297866633771385,False,True,False,True,True,0.0
2023-07-20 00:00:00+00:00,19.385,20.45,19.25,19.835,74185,,,68.29488753779077,54.306820224444586,32.87597588307762,24.713852766871153,,,,,45.642670599920606,"rgba(255, 26, 202, 1.0)",4.495650027658244,45.642670599920606,-5.840683869602292,0,,,0.0,0.0,0.0,0.0,26.13535161330251,-21.297866633771385,False,True,False,True,True,0.0
2023-07-21 00:00:00+00:00,19.0,24.56,18.95,21.375,1002867,,,65.246431792314,50.00574983120049,29.163107130626152,22.759215139624086,,,,,42.33399209044179,"rgba(255, 26, 202, 1.0)",4.514630823055293,42.33399209044179,-5.168527174199911,0,,,0.0,0.0,0.0,0.0,25.357878233142102,-21.297866633771385,False,True,False,True,True,0.0
2023-07-24 00:00:00+00:00,17.205,19.25,16.725,19.15,178392,,,64.70959709679197,49.28438254854376,28.568353735348374,22.345051682780806,,,,,39.40143590025369,"rgba(255, 26, 202, 1.0)",4.606707123590017,39.40143590025369,-4.8182867512002705,0,,,0.0,0.0,0.0,0.0,23.19414400251332,-22.002401854782406,False,True,False,True,False,0.0
2023-07-25 00:00:00+00:00,18.45,19.2,17.25005,17.4,172163,,,64.20906831022458,48.63023571352541,28.07762322379927,22.047420294331133,,,,,38.93403745574941,"rgba(255, 26, 202, 1.0)",4.705503055893337,38.93403745574941,-4.353208830689098,0,,,0.0,0.0,0.0,0.0,25.446117289778126,-22.002401854782406,False,True,False,True,False,0.0
2023-07-26 00:00:00+00:00,20.635,21.0,18.625,20.81,126045,,,63.863407105000164,48.195760231229606,27.807481370177246,21.947194738645322,,,,,38.67082765603963,"rgba(255, 26, 202, 1.0)",4.702976389365726,38.67082765603963,-3.834981544202916,0,,,0.0,0.0,0.0,0.0,31.820278325194998,-23.335826473625872,False,True,False,True,True,0.0
2023-07-27 00:00:00+00:00,18.195,20.43995,17.52,19.6,92675,,,63.604857069298305,47.869510386352175,27.587040949347596,21.830239095762114,,,,,38.44170381027282,"rgba(255, 26, 202, 1.0)",4.762387356499461,38.44170381027282,-4.251376944935225,0,,,0.0,0.0,0.0,0.0,33.0384424271661,-22.33963893099929,False,True,False,True,True,0.0
2023-07-28 00:00:00+00:00,18.95,19.0,17.99,18.5,39520,,,63.495325860725515,47.732235088664154,27.495522486244443,21.78181275446663,,,,,38.345219453574025,"rgba(255, 26, 202, 1.0)",4.763516000256252,38.345219453574025,-4.0716184122254795,0,,,0.0,0.0,0.0,0.0,35.24729241057608,-20.31961901913591,False,True,False,True,True,0.0
2023-07-31 00:00:00+00:00,20.45,20.975,18.57,19.01,69027,,,63.31101700028626,47.506533736373406,27.363831155576108,21.735654528952633,,,,,38.20345332430501,"rgba(255, 26, 202, 1.0)",4.720131231953146,38.20345332430501,-3.7612202822078737,0,,,0.0,0.0,0.0,0.0,39.21937998318104,-16.6550343097745,False,False,False,True,True,0.0
2023-08-01 00:00:00+00:00,20.5,20.5,19.75,20.45,29995,,,63.23187587572939,47.41048523778401,27.309943435837656,21.719132181844092,,,,,38.14424436806543,"rgba(255, 26, 202, 1.0)",4.629211850884886,38.14424436806543,-3.811500734124468,0,,,0.0,0.0,0.0,0.0,41.94733303966403,-14.204776154891015,True,False,False,True,True,0.0
2023-08-02 00:00:00+00:00,20.575,20.575,19.6,20.44,35870,,,63.13761481154073,47.2965091658256,27.246563247052844,21.69984985454705,,,,,38.07379227583773,"rgba(255, 26, 202, 1.0)",4.598116974558656,38.07379227583773,-3.80564313014619,0,,,0.0,0.0,0.0,0.0,43.896221675209226,-12.440246665236607,True,False,False,True,True,0.0
2023-08-03 00:00:00+00:00,20.55,21.0,20.05,20.1,24223,,,63.074612849680555,47.22088137965213,27.206109809067428,21.68960151033544,,,,,38.028121987971815,"rgba(255, 26, 202, 1.0)",4.582889876664548,38.028121987971815,-3.8137774326562015,0,,,0.0,0.0,0.0,0.0,45.15220019606746,-11.24094719630611,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,20.885,21.95,20.555,20.555,41180,,,62.96942998364519,47.0961402845432,27.14449550700374,21.681366547644572,,,,,37.956703758945665,"rgba(255, 26, 202, 1.0)",4.549214942669493,37.956703758945665,-3.7526702901683375,0,,,0.0,0.0,0.0,0.0,46.66120251789994,-9.719468093121328,True,False,False,False,True,0.0
2023-08-07 00:00:00+00:00,19.655,20.72,19.25,20.5,18971,,,62.91970296671175,47.036316277829485,27.11069369554311,21.669203056817487,,,,,37.91827181775447,"rgba(255, 26, 202, 1.0)",4.552333014387974,37.91827181775447,-4.01184881686645,0,,,0.0,0.0,0.0,0.0,45.438657086644966,-9.719468093121328,True,False,False,False,True,0.0
2023-08-08 00:00:00+00:00,18.75,19.925,18.75,19.1,18637,,,62.87013269601326,46.97622115343177,27.074457093649094,21.652592962591022,,,,,37.87748378249445,"rgba(255, 26, 202, 1.0)",4.604912498314161,37.87748378249445,-4.153712755562009,0,,,0.0,0.0,0.0,0.0,43.21600220011236,-9.719468093121328,True,False,False,True,False,0.0
2023-08-09 00:00:00+00:00,18.5,18.95,18.225,18.5,33623,,,62.77979716878932,46.8661975443199,27.00516297813332,21.616337520085615,,,,,37.7999362559219,"rgba(255, 26, 202, 1.0)",4.667177670221939,37.7999362559219,-4.135247813482988,0,,,0.0,0.0,0.0,0.0,41.35969186092599,-9.719468093121328,True,False,False,True,False,0.0
2023-08-10 00:00:00+00:00,18.15,19.5,17.52,18.5,49887,,,62.64593383568896,46.70355304087917,26.90239516959288,21.56120701392509,,,,,37.68452351400035,"rgba(255, 26, 202, 1.0)",4.728433108088827,37.68452351400035,-4.1312889634799035,0,,,0.0,0.0,0.0,0.0,39.58600434456138,-4.278219102891526,False,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,17.65,18.0,17.125,17.5,38944,,,62.540119042993474,46.574327364221645,26.816492836844876,21.508952880037626,,,,,37.58883730795499,"rgba(255, 26, 202, 1.0)",4.800042464152853,37.58883730795499,-4.153887690965239,0,,,0.0,0.0,0.0,0.0,37.64776630766005,-6.267452754230355,False,False,False,True,False,0.0
2023-08-14 00:00:00+00:00,17.685,18.0,17.25,17.5,24428,,,62.47407743917601,46.494001278359164,26.763720955732545,21.477309102793193,,,,,37.52977561828054,"rgba(255, 26, 202, 1.0)",4.8829308305062495,37.52977561828054,-4.064111556588052,0,,,0.0,0.0,0.0,0.0,36.46203788591926,-7.558805788021836,False,False,False,True,False,0.0
2023-08-15 00:00:00+00:00,17.035,17.895,17.0,17.5,29572,,,62.39379293737258,46.396232872885804,26.69832611337022,21.436399939074498,,,,,37.45679814083147,"rgba(255, 26, 202, 1.0)",4.963679956617338,37.45679814083147,-4.1142455434916005,0,,,0.0,0.0,0.0,0.0,34.652734721249196,-9.45677178972845,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,16.25,17.69,16.25,17.2,32125,,,62.305782304450304,46.28866046639839,26.62397729573968,21.386739645427276,,,,,37.374398552489126,"rgba(255, 26, 202, 1.0)",5.049827691290538,37.374398552489126,-4.183191951068444,0,,,0.0,0.0,0.0,0.0,32.34555249648074,-11.796885062847764,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,16.275,16.99,16.035,16.8,18454,,,62.255050314170546,46.2266015755334,26.58050184618364,21.35689631201557,,,,,37.3263420215063,"rgba(255, 26, 202, 1.0)",5.1286555409454735,37.3263420215063,-4.104651180692369,0,,,0.0,0.0,0.0,0.0,30.89691341998046,-13.310383067679766,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,16.52,16.915,16.25,16.3,21056,,,62.19746377612481,46.15641046470035,26.531968958262258,21.32415750225542,,,,,37.272480030150874,"rgba(255, 26, 202, 1.0)",5.208448526583241,37.272480030150874,-3.984388042664323,0,,,0.0,0.0,0.0,0.0,30.855190047650474,-13.554578845666498,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,16.61,16.94,16.1,16.705,15748,,,62.154478009677575,46.104109929346734,26.49593482786661,21.299903256473662,,,,,37.23242627182329,"rgba(255, 26, 202, 1.0)",5.272952358649723,37.23242627182329,-3.910982855362684,0,,,0.0,0.0,0.0,0.0,31.18088480150157,-13.554578845666498,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,16.25,16.9,16.065,16.9,15193,,,62.112952218229914,46.053580729760746,26.460913107623625,21.27602899871311,,,,,37.193540167567974,"rgba(255, 26, 202, 1.0)",5.330208104891832,37.193540167567974,-3.9292162248500033,0,,,0.0,0.0,0.0,0.0,30.727960646108208,-14.247263440303684,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,16.01,16.43,15.625,16.05,19228,,,62.06006599345942,45.98905417994268,26.415260834795372,21.243794284649546,,,,,37.14310762422097,"rgba(255, 26, 202, 1.0)",5.376883841674471,37.14310762422097,-3.9303634310313993,0,,,0.0,0.0,0.0,0.0,29.986042264286677,-15.272978501734904,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,14.355,16.495,14.15,16.255,77636,,,61.84304691297034,45.72252706076099,26.217196347681977,21.092871482523222,,,,,36.927067488777865,"rgba(255, 26, 202, 1.0)",5.453410456183985,36.927067488777865,-4.139073643939986,0,,,0.0,0.0,0.0,0.0,27.10348503208666,-18.24409752636883,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,14.33,15.305,14.055,15.015,65427,,,61.6600138526563,45.498305859810095,26.049246292462804,20.96251737201083,,,,,36.74419970615405,"rgba(255, 26, 202, 1.0)",5.528236302984422,36.74419970615405,-4.054493780241219,0,,,0.0,0.0,0.0,0.0,25.15219792076533,-20.223512440979828,False,True,False,True,False,0.0
2023-08-28 00:00:00+00:00,13.25,14.495,12.5,14.4,73610,,,61.450795632476,45.2406455673738,25.847663146079153,20.79671925223649,,,,,36.52739694401965,"rgba(255, 26, 202, 1.0)",5.594027201698846,36.52739694401965,-4.161116152054205,0,,,0.0,0.0,0.0,0.0,22.682451547470276,-22.635432303180757,False,True,False,True,False,0.0
2023-08-29 00:00:00+00:00,13.505,13.885,12.6,13.07,49384,,,61.31120134972031,45.06963624926564,25.715090624820174,20.688276377466227,,,,,36.3844621836182,"rgba(255, 26, 202, 1.0)",5.6301531814738555,36.3844621836182,-4.0637370682743725,0,,,0.0,0.0,0.0,0.0,22.162834696638548,-23.20164923233195,False,True,False,True,False,0.0
2023-08-30 00:00:00+00:00,15.23,15.725,13.05,13.635,62905,,,61.13948282443662,44.863515957591495,25.56804765236068,20.578930734898982,,,,,36.2217127686397,"rgba(255, 26, 202, 1.0)",5.663161814636069,36.2217127686397,-3.706712514268619,0,,,0.0,0.0,0.0,0.0,27.973999743760555,-26.98465458038978,False,True,False,True,True,0.0
2023-08-31 00:00:00+00:00,13.975,15.2,13.9,15.08,37979,,,61.035730724649525,44.739154324581335,25.47867881668484,20.51145264296162,,,,,36.12291837208962,"rgba(255, 26, 202, 1.0)",5.694593996396686,36.12291837208962,-3.8892883998585233,0,,,0.0,0.0,0.0,0.0,29.764779205437893,-25.429767907293066,False,True,False,True,True,0.0
2023-09-01 00:00:00+00:00,14.015,14.835,14.005,14.41,21106,,,60.978181181873516,44.67031463030102,25.429303839521324,20.474142783821698,,,,,36.06826676029252,"rgba(255, 26, 202, 1.0)",5.745776778887797,36.06826676029252,-3.838169773898064,0,,,0.0,0.0,0.0,0.0,31.08090769170633,-24.24283825604102,False,True,False,True,True,0.0
2023-09-05 00:00:00+00:00,13.7,14.5,13.525,14.41,44503,,,60.856323242131964,44.52439120568095,25.32313773197883,20.39222056107065,,,,,35.951232629825725,"rgba(255, 26, 202, 1.0)",5.783171999724014,35.951232629825725,-3.8475827160056113,0,,,0.0,0.0,0.0,0.0,31.446960325821856,-23.84912958942574,False,True,False,True,True,0.0
2023-09-06 00:00:00+00:00,13.43,14.0,13.265,13.765,19996,,,60.80137656262305,44.45854476683408,25.2746541455781,20.35415928972718,,,,,35.89796888919943,"rgba(255, 26, 202, 1.0)",5.7502085210929135,35.89796888919943,-3.907331152736885,0,,,0.0,0.0,0.0,0.0,31.249722228058175,-23.84912958942574,False,True,False,True,True,0.0
2023-09-07 00:00:00+00:00,12.725,13.5,12.535,13.43,43356,,,60.68105596334977,44.31377114225024,25.165176031633106,20.265370296566218,,,,,35.77871103449562,"rgba(255, 26, 202, 1.0)",5.778865705902881,35.77871103449562,-3.9893142024302755,0,,,0.0,0.0,0.0,0.0,30.031361914971164,-23.84912958942574,False,True,False,True,True,0.0
2023-09-08 00:00:00+00:00,12.035,13.25,12.0,13.25,36947,,,60.57794706680756,44.18952738074733,25.069716067271425,20.18640954319178,,,,,35.67523597497759,"rgba(255, 26, 202, 1.0)",5.776635136089963,35.67523597497759,-4.092388634221233,0,,,0.0,0.0,0.0,0.0,28.27954900058775,-23.84912958942574,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,12.935,13.26,11.76,12.245,30392,,,60.493852984817565,44.08876353370734,24.99362674429373,20.124476358797338,,,,,35.59225249588923,"rgba(255, 26, 202, 1.0)",5.758025873072177,35.59225249588923,-3.934899390057884,0,,,0.0,0.0,0.0,0.0,30.316851609194618,-23.84912958942574,False,True,False,True,False,0.0
