date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_464,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-26 00:00:00+00:00,6.9,7.2,6.9,7.04,327877,7.936452617347405,,,,6.2109016569384465,,,,,,6.912414735922917,#000000,0.7154394604867952,6.912414735922917,-0.017352601594647594,0,,,0.0,0.0,0.0,0.0,36.33571085137153,-8.314348043720472,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,7.03,7.065,6.82,7.06,277423,7.929748032819675,,,,6.2127620923022295,,,,,,6.9085206047366325,#000000,0.714439817096071,6.9085206047366325,0.17003446946327228,0,,,0.0,0.0,0.0,0.0,37.30671026404602,-8.314348043720472,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,6.85,6.99,6.815,6.94,280176,7.922466822366868,,,,6.21441825976006,,,,,,6.903997073248152,#000000,0.7206051760984199,6.903997073248152,-0.07493295224509654,1,0.12027856376214321,0.12027856376214321,0.0,0.0,0.0,0.0,36.594922769594355,-8.670893947064691,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,7.1,7.12,6.75,6.85,338622,7.914678089150159,,,,6.2167207713896016,,,,,,6.900115393275104,#000000,0.7280012622501781,6.900115393275104,0.2745662914197058,1,0.12126233641839532,0.12126233641839532,0.0,0.0,0.0,0.0,39.08034290736515,-8.670893947064691,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,7.19,7.255,7.08,7.15,228563,7.9105311727452134,,,,6.21863717816961,,,,,,6.899072734247771,#000000,0.730183168430685,6.899072734247771,0.39843052857201855,2,0.1618388442315986,0.3236776884631972,0.0,0.0,0.0,0.0,41.69682855240217,-12.902829515493544,False,True,False,True,True,0.0
2023-07-03 00:00:00+00:00,7.17,7.33,7.09,7.27,174755,7.907484229539852,,,,6.220130342851503,,,,,,6.898443961550598,#000000,0.7300195727352735,6.898443961550598,0.3719845995798751,2,0.16317986730178408,0.32635973460356815,0.0,0.0,0.0,0.0,43.24685243362699,-11.352894303978822,False,True,False,True,True,0.0
2023-07-05 00:00:00+00:00,6.95,7.16,6.92,7.16,338143,7.900132760271225,,,,6.222456831400083,,,,,,6.895295831938927,#000000,0.7346598649151399,6.895295831938927,0.07446189818385197,2,0.16468623574130578,0.32937247148261156,0.0,0.0,0.0,0.0,42.26173073109621,-11.352894303978822,False,True,False,True,True,0.0
2023-07-06 00:00:00+00:00,6.79,6.94,6.66,6.9,427093,7.888833285141563,,,,6.224585095397515,,,,,,6.924505825559254,#000000,0.748699581316216,6.924505825559254,-0.17965259887389293,2,0.16665879755713092,0.33331759511426184,-1.0,0.0,6.66,433.0,40.33402778826854,-11.352894303978822,False,True,False,True,False,0.0
2023-07-07 00:00:00+00:00,6.92,7.04,6.77,6.85,341835,7.880876141820742,,,,6.226612386192776,,,,,,6.923209471575423,#000000,0.7595517407305842,6.923209471575423,-0.00422548116647867,3,0.15941730418420597,0.4782519125526179,0.0,0.0,0.0,0.0,40.70006461088647,-11.352894303978822,False,True,False,True,False,0.0
2023-07-10 00:00:00+00:00,7.24,7.25,6.8476,6.88,291401,7.8755882960104655,,,,6.2288405050038715,,,,,,6.925497208751895,#000000,0.7635609558727757,6.925497208751895,0.4118895666798705,3,0.1618823602482433,0.48564708074472984,0.0,0.0,0.0,0.0,44.34764474142238,-10.229073198526287,False,False,False,True,True,0.0
2023-07-11 00:00:00+00:00,7.27,7.52,7.21,7.28,309049,7.871659086255604,,,,6.231778734455169,,,,,,6.930750817385844,#000000,0.7683346211710776,6.930750817385844,0.4415383262270283,4,0.20772099583976741,0.8308839833590697,0.0,0.0,0.0,0.0,47.0640467202917,-7.69141136175346,True,False,False,False,True,0.0
2023-07-12 00:00:00+00:00,8.06,8.11,7.33,7.44,586359,7.871139331301277,,,,6.23982166481014,,,,,,6.952230895207402,"rgba(38, 166, 154, 1.0)",0.7683584467569261,6.952230895207402,1.4417347911879557,4,0.21148538588166285,0.8459415435266514,0.0,0.0,0.0,0.0,54.234019547979955,-1.1109653105494246,True,False,True,False,True,5.255533263114728
2023-07-13 00:00:00+00:00,8.49,8.545,8.1715,8.25,453728,7.876654046361038,,,,6.248192043889912,,,,,,6.976632345914348,"rgba(0, 255, 255, 0.75)",0.7702585970349957,6.976632345914348,1.9647526946289886,4,0.21463671461722766,0.8585468584689107,0.0,0.0,0.0,0.0,60.77903656355706,4.627711827241363,True,False,True,False,True,8.263508379472508
2023-07-14 00:00:00+00:00,8.36,8.55,8.29,8.48,249455,7.879625159047435,,,,6.252761841738193,,,,,,6.988183461880477,"rgba(0, 255, 255, 0.75)",0.7713054804318181,6.988183461880477,1.778564489586546,4,0.21891107233672644,0.8756442893469057,0.0,0.0,0.0,0.0,63.83586133547256,7.040713084598842,True,False,True,False,True,7.170237340687937
2023-07-17 00:00:00+00:00,8.71,8.77,8.16,8.27,448084,7.886358707792749,,,,6.261479152847813,,,,,,7.009485706784865,"rgba(0, 255, 0, 1.0)",0.775007119990552,7.009485706784865,2.194191833019375,4,0.22387888290351762,0.8955155316140705,0.0,0.0,0.0,0.0,67.23404763896986,9.897371651330346,True,False,True,False,True,9.53181407062193
2023-07-18 00:00:00+00:00,9.16,9.17,8.635,8.74,455897,7.897561655267265,,,,6.2719818396615645,,,,,,7.036591657172454,"rgba(0, 255, 0, 1.0)",0.7854108926353672,7.036591657172454,2.703563654054584,4,0.22886880337135918,0.9154752134854367,0.0,0.0,0.0,0.0,70.89422573433367,13.080270532316469,True,False,True,False,True,12.391595197039472
2023-07-19 00:00:00+00:00,9.13,9.18,8.84,9.13,532255,7.911079490070346,,,,6.284417764629284,,,,,,7.0661328846173515,"rgba(0, 255, 0, 1.0)",0.7922112285436536,7.0661328846173515,2.6051980090924993,4,0.23454780063751135,0.9381912025500454,0.0,0.0,0.0,0.0,73.02989852180147,14.923580999789039,True,False,True,False,True,12.132674838248153
2023-07-20 00:00:00+00:00,8.98,9.14,8.8,9.11,285822,7.917728647992698,,,,6.2908661848106275,,,,,,7.080029452516911,"rgba(0, 255, 0, 1.0)",0.798117672915363,7.080029452516911,2.380564435495934,4,0.24335951117210125,0.973438044688405,0.0,0.0,0.0,0.0,72.8986529997913,14.923580999789039,True,False,True,False,True,10.835179571976695
2023-07-21 00:00:00+00:00,8.84,9.07,8.78,8.89,243945,7.922930713416839,,,,6.296188806394066,,,,,,7.090735200082686,"rgba(0, 255, 0, 1.0)",0.7975666370533279,7.090735200082686,2.1932522232626344,4,0.247314202805669,0.989256811222676,0.0,0.0,0.0,0.0,71.39853295918466,14.923580999789039,True,False,True,False,True,9.634893167473237
2023-07-24 00:00:00+00:00,8.74,8.9385,8.66,8.85,308205,7.92864319548431,,,,6.302580912999702,,,,,,7.1025047146683935,"rgba(0, 255, 0, 1.0)",0.7912804766912975,7.1025047146683935,2.0694246017274645,4,0.24874421493991733,0.9949768597596693,0.0,0.0,0.0,0.0,69.39910340169024,14.923580999789039,True,False,True,False,True,8.780985486641335
2023-07-25 00:00:00+00:00,9.1,9.155,8.71,8.8,374037,7.937150957004253,,,,6.310944627036054,,,,,,7.118702869574996,"rgba(0, 255, 0, 1.0)",0.7885741037576185,7.118702869574996,2.512505953446816,4,0.24746165748857063,0.9898466299542825,0.0,0.0,0.0,0.0,69.77195507525813,14.923580999789039,True,False,True,False,True,11.147534827461776
2023-07-26 00:00:00+00:00,9.08,9.2,8.93,9.1,324502,7.944986999259336,,,,6.318378663395032,9.07,,,,,7.277809866020467,"rgba(0, 255, 0, 1.0)",0.7883948340865942,7.277809866020467,2.2858979486686835,4,0.24730520660318656,0.9892208264127462,0.0,0.0,0.0,0.0,69.80996735732661,14.923580999789039,True,False,True,False,True,10.973354884538484
2023-07-27 00:00:00+00:00,8.21,8.96,8.14,8.96,630334,7.9515057428249465,,,,6.329407648265845,8.651905653606134,,,,,7.270462166939633,"rgba(38, 166, 154, 1.0)",0.7780892975455765,7.270462166939633,1.2074935820657968,4,0.248209466133407,0.992837864533628,0.0,0.0,0.0,0.0,62.84616121410428,20.129122535435954,True,False,True,False,False,3.8929713408182565
2023-07-28 00:00:00+00:00,8.56,8.66,8.3015,8.33,209350,7.953941789363588,,,,6.333166993761021,8.625877933881126,,,,,7.273945927929043,"rgba(0, 255, 255, 0.75)",0.7642135921419011,7.273945927929043,1.6828463734418369,4,0.24850298975875632,0.9940119590350253,0.0,0.0,0.0,0.0,60.19933369869515,17.572117747402956,True,False,True,False,False,6.218321686047016
2023-07-31 00:00:00+00:00,8.66,8.89,8.58,8.59,263215,7.958086377192463,,,,6.33831450362139,8.64139017580437,,,,,7.282157270654546,"rgba(0, 255, 255, 0.75)",0.7499934414127736,7.282157270654546,1.8371397045152715,4,0.2514119211916098,1.0056476847664393,0.0,0.0,0.0,0.0,58.96881779041483,16.301722168581975,True,False,True,False,False,6.86790296426247
2023-08-01 00:00:00+00:00,8.06,8.5,8.01,8.47,445392,7.9602178226831795,,,,6.3450754719157825,8.534039511218449,,,,,7.282519455107936,"rgba(38, 166, 154, 1.0)",0.721385853444301,7.282519455107936,1.0777596222325903,4,0.2559961087217173,1.0239844348868692,0.0,0.0,0.0,0.0,54.57068123157556,12.038710985710317,True,False,True,False,False,2.3929613800480425
2023-08-02 00:00:00+00:00,7.69,8.04,7.66,8.03,317441,7.9591534672920154,,,,6.3488431856364524,8.427168568137773,,,,,7.277787713070415,"rgba(38, 166, 154, 0.5)",0.6983756700920994,7.277787713070415,0.5902443406644221,4,0.25837020033353797,1.0334808013341519,0.0,0.0,0.0,0.0,49.89703183901591,7.640924171559959,False,False,False,False,False,0.0
2023-08-03 00:00:00+00:00,7.73,7.84,7.58,7.75,280051,7.957769234950665,,,,6.351968145198348,8.346620466194521,,,,,7.273766138270156,"rgba(38, 166, 154, 0.5)",0.6859002632826315,7.273766138270156,0.665160645290274,4,0.26004147332604655,1.0401658933041862,0.0,0.0,0.0,0.0,47.04664354608954,5.004531351035467,False,False,False,True,False,0.09429050966614483
2023-08-04 00:00:00+00:00,7.75,8.07,7.73,7.91,317515,7.957076222481077,,,,6.3558383953677176,8.290058142023579,,,,,7.272153830872675,"rgba(38, 166, 154, 0.5)",0.6706560724899009,7.272153830872675,0.7125055430472087,4,0.2601059138753161,1.0404236555012645,0.0,0.0,0.0,0.0,45.28933507452743,3.3212207800229976,False,True,False,True,False,0.23370356810995574
2023-08-07 00:00:00+00:00,7.5,7.735,7.431,7.7,272589,7.954870516948298,,,,6.358492990472158,8.22461616687726,,,,,7.267875618767097,#000000,0.6654421276303722,7.267875618767097,0.3488273008195223,4,0.2606036562314945,1.042414624925978,0.0,0.0,0.0,0.0,42.84575923204071,0.9095557524169919,False,True,False,True,False,0.0
2023-08-08 00:00:00+00:00,7.51,7.6,7.24,7.41,275249,7.952086988117048,,,,6.360926731655875,8.160696663227045,,,,,7.26301503377191,#000000,0.6610182426507821,7.26301503377191,0.37364319211167785,4,0.2618521998263542,1.0474087993054169,0.0,0.0,0.0,0.0,41.29949874641229,-0.7096837524190178,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,7.26,7.56,7.23,7.52,238115,7.949228940246383,,,,6.362830878464635,8.106680888783677,,,,,7.258359451337938,#000000,0.6618723918272117,7.258359451337938,0.002478647972508164,4,0.26205702283789545,1.0482280913515818,0.0,0.0,0.0,0.0,39.00562845756179,-3.085045211125262,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,7.08,7.51,7.03,7.5,312876,7.944626075352542,,,,6.364960086924897,8.034229196132003,,,,,7.251188448105902,#000000,0.6660282438617993,7.251188448105902,-0.25702881174123776,4,0.25975707236282625,1.039028289451305,0.0,0.0,0.0,0.0,36.64088982363664,-5.529016891604051,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,7.4,7.565,7.0,7.0,361237,7.940199396577558,,,,6.367739132080647,7.973633134378533,,,,,7.245296553385185,#000000,0.6664718994772422,7.245296553385185,0.23212298483425792,5,0.25300330993301245,1.2650165496650623,0.0,0.0,0.0,0.0,37.89369963063267,-5.529016891604051,False,True,False,True,False,0.0
2023-08-14 00:00:00+00:00,7.27,7.4,7.1,7.29,327909,7.935818667923873,,,,6.370076896092444,7.922253912834439,,,,,7.239773666416039,#000000,0.667186022927039,7.239773666416039,0.04530420684077454,6,0.24450596155980733,1.467035769358844,0.0,0.0,0.0,0.0,38.018312085070825,-5.529016891604051,False,True,False,True,False,0.0
2023-08-15 00:00:00+00:00,7.03,7.26,7.03,7.18,346144,7.93024685660206,,,,6.372116094496756,7.864896075020061,,,,,7.232724025373571,#000000,0.6723901966690075,7.232724025373571,-0.30149759228771766,6,0.24225397504493865,1.453523850269632,0.0,0.0,0.0,0.0,36.8667805485219,-6.120124669544147,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,6.71,7.03,6.71,7.0,427762,7.9210754176208535,,,,6.3736318079019165,7.781079356195881,,,,,7.220753081825667,"rgba(239, 83, 80, 0.5)",0.6828143139883618,7.220753081825667,-0.7480116795477326,7,0.2422812124335871,1.6959684870351097,0.0,0.0,0.0,0.0,34.66690190979243,-8.560427451166902,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,6.74,6.86,6.64,6.78,374174,7.912675227249165,,,,6.374741042541742,7.713458786895661,,,,,7.236565964136173,"rgba(239, 83, 80, 0.5)",0.6914500496573708,7.236565964136173,-0.7181516067317267,7,0.23894125691058726,1.6725887983741108,0.0,0.0,0.0,0.0,33.494521050934665,-9.990200855435766,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,6.83,6.85,6.65,6.7,363839,7.904828709234635,,,,6.375899823720557,7.65747017967723,,,,,7.228039905129267,"rgba(239, 83, 80, 0.5)",0.6931407043566588,7.228039905129267,-0.57425556258265,7,0.23617829669468074,1.653248076862765,0.0,0.0,0.0,0.0,33.63308816209038,-10.199811255264486,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,6.9,7.01,6.645,6.87,479013,7.895338032283295,,,,6.377698871188055,7.598690283120596,,,,,7.219510440203743,#000000,0.69084554537724,7.219510440203743,-0.46249185847941243,7,0.23397693284565174,1.6378385299195621,0.0,0.0,0.0,0.0,34.456083935418064,-10.199811255264486,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,7.38,7.39,6.92,6.92,597035,7.887948004714101,,,,6.3816969556759355,7.567963185022576,,,,,7.221184957693168,#000000,0.6795660247407828,7.221184957693168,0.23370068032375627,7,0.23346652744588095,1.6342656921211667,0.0,0.0,0.0,0.0,39.2667522522422,-10.199811255264486,False,True,False,True,True,0.0
2023-08-23 00:00:00+00:00,7.91,7.97,7.44,7.55,692267,7.886490666838803,,,,6.389225356151286,7.586060284511724,,,,,7.237150936510498,"rgba(38, 166, 154, 1.0)",0.6650876254671692,7.237150936510498,1.0116697976704663,8,0.2301187412178682,1.8409499297429457,0.0,0.0,0.0,0.0,45.804996750298606,-10.400543430409044,False,True,False,True,True,2.2093221576147855
2023-08-24 00:00:00+00:00,7.58,7.94,7.54,7.94,542138,7.884520510230508,,,,6.394698852779591,7.5925548770460916,,,,,7.243866661737617,"rgba(38, 166, 154, 0.5)",0.650819220411986,7.243866661737617,0.5164772762082862,8,0.23028436867872118,1.8422749494297694,0.0,0.0,0.0,0.0,47.84589994333575,-8.623347094848363,False,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,7.42,7.67,7.23,7.55,367870,7.881566353061071,,,,6.397682597372747,7.5861528403378635,,,,,7.24392322970192,#000000,0.6478870716858496,7.24392322970192,0.27177077301436964,8,0.23130479462352782,1.8504383569882226,0.0,0.0,0.0,0.0,48.18087044287987,-8.319719259119793,False,False,False,False,True,0.0
2023-08-28 00:00:00+00:00,7.96,7.97,7.409,7.41,541975,7.880578327841327,,,,6.403470025269167,7.597420539754081,,,,,7.25072130016716,"rgba(38, 166, 154, 1.0)",0.6465401473707334,7.25072130016716,1.0970373653008922,8,0.23406428444102964,1.8725142755282371,0.0,0.0,0.0,0.0,51.47847773657378,-5.138106375827853,False,False,False,False,True,2.4517550881876566
2023-08-29 00:00:00+00:00,8.29,8.32,7.86,7.94,498868,7.883020581757836,,,,6.410202096910993,7.625868992861459,,,,,7.26283683429928,"rgba(0, 255, 255, 0.75)",0.6503353258404803,7.26283683429928,1.579436215268229,8,0.23718603648912695,1.8974882919130156,0.0,0.0,0.0,0.0,55.187723979887146,-1.6347216568919265,True,False,True,False,True,4.55785749832172
2023-08-30 00:00:00+00:00,8.28,8.53,8.21,8.42,459367,7.886712825207333,,,,6.4170015062795995,7.657823109827333,,,,,7.37784082845253,"rgba(38, 166, 154, 1.0)",0.6529105177159821,7.37784082845253,1.3817500975530486,8,0.23970676099995472,1.9176540879996378,0.0,0.0,0.0,0.0,57.58562299189066,0.6099054243152722,True,False,True,False,True,4.486505529098363
2023-08-31 00:00:00+00:00,8.09,8.33,7.89,8.29,410243,7.888264683932316,,,,6.422291064226036,7.6749418251538195,,,,,7.379458909754978,"rgba(38, 166, 154, 1.0)",0.653599872087503,7.379458909754978,1.08711938387573,8,0.2428191949647163,1.9425535597177304,0.0,0.0,0.0,0.0,57.73269877548803,0.8320559842147404,True,False,True,False,True,3.128013200946935
2023-09-01 00:00:00+00:00,7.86,8.27,7.75,8.19,622474,7.8890360673943265,,,,6.429575038773692,7.690646062853308,,,,,7.38119648712878,"rgba(38, 166, 154, 0.5)",0.6539191067694886,7.38119648712878,0.7322060296366322,8,0.24774148543947636,1.9819318835158108,0.0,0.0,0.0,0.0,56.1857572528459,0.8320559842147404,True,False,True,False,True,1.5127410487082678
2023-09-05 00:00:00+00:00,7.23,7.7,7.085,7.7,855292,7.8810178480871755,,,,6.435451533810199,7.665853862088357,,,,,7.3608372102727255,#000000,0.6554072250369523,7.3608372102727255,-0.1996273542229389,8,0.2523493346993604,2.018794677594883,0.0,0.0,0.0,0.0,51.54458363315248,0.8320559842147404,False,False,False,False,False,0.0
2023-09-06 00:00:00+00:00,7.14,7.3,7.07,7.16,331362,7.877029559625256,,,,6.437287193036027,7.65269412977523,,,,,7.352996354354846,#000000,0.6580383077104416,7.352996354354846,-0.3236838218369677,9,0.25203438732590355,2.268309485933132,0.0,0.0,0.0,0.0,48.0129363390754,5.101940148115254,False,False,False,False,False,0.0
2023-09-07 00:00:00+00:00,7.02,7.14,6.98,7.12,193503,7.87431850204488,,,,6.438175189230716,7.643445198625151,,,,,7.347855847762581,#000000,0.6615758691417318,7.347855847762581,-0.49556802636697095,9,0.2580940207863575,2.3228461870772175,0.0,0.0,0.0,0.0,45.06381198768456,2.329988822758601,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,6.93,7.26,6.91,7.03,259913,7.870646532712892,,,,6.439337833185527,7.631189550301129,,,,,7.341375104103493,"rgba(239, 83, 80, 0.5)",0.6658121911424278,7.341375104103493,-0.6178545685648068,9,0.26053318146518417,2.3447986331866577,0.0,0.0,0.0,0.0,42.64476378542392,0.03372654890247162,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,6.96,7.1732,6.91,7.08,300863,7.866340663484057,,,,6.440635278250644,7.617173622927163,,,,,7.334317297507313,"rgba(239, 83, 80, 0.5)",0.6699220070243269,7.334317297507313,-0.5587475759603175,9,0.26411597754388705,2.3770437978949834,0.0,0.0,0.0,0.0,41.29249173906794,-1.3258371200728831,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,6.71,7.03,6.69,6.87,505576,7.857488914020698,,,,6.442030373378709,7.587484706047886,,,,,7.319743410005548,"rgba(239, 83, 80, 0.5)",0.6773662030046818,7.319743410005548,-0.9001680439632641,9,0.2635365008591292,2.371828507732163,0.0,0.0,0.0,0.0,39.06275551300159,-3.5798720413654763,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,6.73,6.84,6.57,6.71,377465,7.850375274749255,,,,6.442793277958741,7.564121152715514,,,,,7.308625722878543,"rgba(239, 83, 80, 0.5)",0.6833173718197404,7.308625722878543,-0.8467891301191511,9,0.2628730856322625,2.3658577706903627,0.0,0.0,0.0,0.0,37.772568547644475,-4.983788977006412,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,6.93,7.025,6.73,6.74,317928,7.8453983107339065,,,,6.443861785020174,7.549389858590465,,,,,7.302018385017574,"rgba(239, 83, 80, 0.5)",0.6870146411228247,7.302018385017574,-0.5414999371913887,9,0.2623798070078703,2.3614182630708327,0.0,0.0,0.0,0.0,38.85947330992268,-4.983788977006412,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,7.05,7.28,7.05,7.08,671356,7.8375778926372,,,,6.447251783749846,7.530610480758089,,,,,7.294563122615676,#000000,0.6893772617435359,7.294563122615676,-0.35475948538995944,9,0.2621039608925378,2.35893564803284,0.0,0.0,0.0,0.0,40.68764958259339,-4.983788977006412,False,True,False,True,False,0.0
2023-09-18 00:00:00+00:00,7.19,7.26,6.9112,7.15,395796,7.833006677935051,,,,6.449216332562558,7.5201410657219165,,,,,7.290454466616696,#000000,0.6909726269333523,7.290454466616696,-0.14538125346951677,9,0.26216276325267746,2.359464869274097,0.0,0.0,0.0,0.0,43.1533266805165,-4.983788977006412,False,True,False,True,True,0.0
2023-09-19 00:00:00+00:00,6.96,7.23,6.87,7.2,312765,7.82893227817428,,,,6.4505296508380425,7.51025363991189,,,,,7.286369718673366,#000000,0.693513368863787,7.286369718673366,-0.4706033557912106,9,0.26177428074002884,2.3559685266602597,0.0,0.0,0.0,0.0,43.06117875112103,-4.983788977006412,False,True,False,True,True,0.0
2023-09-20 00:00:00+00:00,7.16,7.3321,6.97,7.0,537043,7.82317419427599,,,,6.45329814295343,7.498558573831153,,,,,7.3179289783033825,#000000,0.6926834618917824,7.3179289783033825,-0.22799588411142915,9,0.2616208892021413,2.354588002819272,0.0,0.0,0.0,0.0,44.787151236613184,-4.983788977006412,False,True,False,True,True,0.0
2023-09-21 00:00:00+00:00,6.84,6.99,6.76,6.93,481077,7.815894092348625,,,,6.454738517049324,7.480410561696205,,,,,7.3031159272239705,"rgba(239, 83, 80, 0.5)",0.6948726502029029,7.3031159272239705,-0.6664759752578271,9,0.2604087912409649,2.343679121168684,0.0,0.0,0.0,0.0,43.657891404128364,-4.983788977006412,False,True,False,True,True,0.0
2023-09-22 00:00:00+00:00,6.93,7.0378,6.85,7.02,438479,7.809875492143419,,,,6.456284907308355,7.466676970077956,,,,,7.296055251452439,"rgba(239, 83, 80, 0.5)",0.6949359164181497,7.296055251452439,-0.5267467730537913,9,0.25987240723996236,2.338851665159661,0.0,0.0,0.0,0.0,43.725896346781,-4.983788977006412,False,True,False,True,True,0.0
2023-09-25 00:00:00+00:00,6.4,6.85,6.34,6.85,745387,7.795110207712686,,,,6.456682684304364,7.427937772373128,,,,,7.270503112040425,"rgba(239, 83, 80, 1.0)",0.706897166215574,7.270503112040425,-1.231442356319982,9,0.2580933965505428,2.322840568954885,0.0,0.0,0.0,0.0,40.64289903980325,-4.983788977006412,False,True,False,True,False,0.0
