date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-17 00:00:00+00:00,3.13,3.195,3.08,3.14,1494828,4.204556672100987,,,4.246856981656631,3.7308295875916007,3.3622280896984624,3.0530471278674547,,,3.273748904224483,#000000,0.46239088803011597,3.273748904224483,-0.3108817841045362,1,0.1279128001147172,0.1279128001147172,0.0,0.0,0.0,0.0,58.418743227205084,13.436787514470211,True,False,True,False,False,0.4179331404462445
2024-04-18 00:00:00+00:00,3.07,3.177,3.06,3.16,1480447,4.201582769479579,,,4.244123123226193,3.7286682704842797,3.3610915358396873,3.053373602572446,,,3.2729031430303386,#000000,0.45211016755161487,3.2729031430303386,-0.44879137341491976,1,0.12904674464641522,0.12904674464641522,0.0,0.0,0.0,0.0,56.635126061577914,11.506268167838705,True,False,True,False,False,0.0
2024-04-19 00:00:00+00:00,3.1,3.1,3.02,3.06,2006595,4.197471804158103,,,4.240344850923925,3.725627900612698,3.3593959473183994,3.0535512111338883,,,3.2714865389971655,#000000,0.4399508572064637,3.2714865389971655,-0.38978566853135777,1,0.1302727978032439,0.1302727978032439,0.0,0.0,0.0,0.0,56.05481658608849,10.736992908879813,True,False,True,False,False,0.0
2024-04-22 00:00:00+00:00,2.81,3.02,2.78,2.98,2553415,4.191345244404018,,,4.234740490153451,3.7206061712043845,3.355753690672588,3.0514960865115004,,,3.2664427016291695,"rgba(239, 83, 80, 1.0)",0.4297090153089449,3.2664427016291695,-1.062213463920472,1,0.1316992501801041,0.1316992501801041,0.0,0.0,0.0,0.0,50.3125024924794,5.211918297806811,False,False,False,False,False,0.0
2024-04-23 00:00:00+00:00,2.93,2.985,2.75,2.76,1750254,4.187236135084523,,,4.230976603599103,3.717271368763602,3.353381292438508,3.0502534009336784,,,3.2172894524856046,"rgba(239, 83, 80, 0.5)",0.4192364144144878,3.2172894524856046,-0.6852683655517793,1,0.1342429596162452,0.1342429596162452,0.0,0.0,0.0,0.0,48.881383896778104,3.9148254533604785,False,False,False,True,False,0.0
2024-04-24 00:00:00+00:00,2.85,2.945,2.835,2.9,1243392,4.184306628463122,,,4.228292350030787,3.7148853781504703,3.351668588385001,3.049319243043088,,,3.2152084874418323,"rgba(239, 83, 80, 0.5)",0.40839492456978344,3.2152084874418323,-0.8942532472129882,2,0.1195311670297111,0.2390623340594222,0.0,0.0,0.0,0.0,46.70983719622792,1.8774965952114684,False,False,False,True,False,0.0
2024-04-25 00:00:00+00:00,2.9,2.925,2.81,2.83,1136840,4.181643001932433,,,4.22585043225662,3.7127199910574302,3.350118845231896,3.0484820536485664,,,3.2135509952463415,"rgba(239, 83, 80, 0.5)",0.3964652376749179,3.2135509952463415,-0.7908662991115454,2,0.12207004742680089,0.24414009485360177,0.0,0.0,0.0,0.0,46.25615096586158,1.4112782912935913,False,False,False,True,False,0.0
2024-04-26 00:00:00+00:00,2.94,2.98,2.86,2.91,1034902,4.179317220759303,,,4.223714603843593,3.710872117225054,3.348860491820335,3.047941505999362,,,3.2128976833136784,"rgba(239, 83, 80, 0.5)",0.3871244416635013,3.2128976833136784,-0.7049352971386093,1,0.14405472525156227,0.14405472525156227,0.0,0.0,0.0,0.0,46.7470406166329,1.4112782912935913,False,False,False,True,False,0.0
2024-04-29 00:00:00+00:00,3.06,3.07,2.925,2.94,1159320,4.1769119557861885,,,4.221498830945966,3.7090531439393004,3.34776384651433,3.0477950544234007,,,3.213465507314568,#000000,0.3781644620536209,3.213465507314568,-0.40581684085589087,0,,,0.0,0.0,0.0,0.0,49.26368597677621,1.4112782912935913,False,False,False,False,True,0.0
2024-04-30 00:00:00+00:00,2.9,3.0,2.9,2.97,842223,4.17504307932805,,,4.219780856691331,3.7075757953705084,3.346767319725257,3.047385219761004,,,3.2127557332431733,"rgba(239, 83, 80, 0.5)",0.36893262159806806,3.2127557332431733,-0.847731306297722,0,,,0.0,0.0,0.0,0.0,48.124965673448095,1.4112782912935913,False,False,False,True,True,0.0
2024-05-01 00:00:00+00:00,3.03,3.1475,2.91,2.93,1590651,4.171799966725776,,,4.216789478487069,3.705144384917532,3.345331504255858,3.047262847454205,,,3.213082507585889,"rgba(239, 83, 80, 0.5)",0.3595228068545756,3.213082507585889,-0.5092375340180981,0,,,0.0,0.0,0.0,0.0,49.569817030167435,1.4112782912935913,False,False,False,False,True,0.0
2024-05-02 00:00:00+00:00,3.0,3.06,2.97,3.04,731736,4.170289295167649,,,4.215396290758054,3.7040001750323683,3.344635568962863,3.0471480625037763,,,3.2129728088965814,"rgba(239, 83, 80, 0.5)",0.34975296301114994,3.2129728088965814,-0.6089235300911289,0,,,0.0,0.0,0.0,0.0,50.0073591373524,1.4112782912935913,False,False,False,False,True,0.0
2024-05-03 00:00:00+00:00,3.03,3.09,2.985,3.06,890676,4.168495289788922,,,4.213739905181923,3.702662492721952,3.343855352760522,3.047102683400155,,,3.2130121964639686,"rgba(239, 83, 80, 0.5)",0.3404145856011955,3.2130121964639686,-0.5376156140335666,0,,,0.0,0.0,0.0,0.0,50.82314556644618,1.4112782912935913,False,False,False,False,True,0.0
2024-05-06 00:00:00+00:00,3.06,3.13,3.025,3.08,667014,4.167198834536543,,,4.212540995103116,3.701719043336076,3.343342691342877,3.0471712084975713,,,3.213235890892604,#000000,0.3310081787726065,3.213235890892604,-0.46293687201570016,0,,,0.0,0.0,0.0,0.0,51.90606869201389,-2.579342401715884,False,False,False,False,True,0.0
2024-05-07 00:00:00+00:00,3.05,3.065,2.98,3.05,751066,4.16568950625269,,,4.211146790745581,3.7005928486668997,3.342683081650028,3.047122658311806,,,3.213157263319959,"rgba(239, 83, 80, 0.5)",0.3191191141391444,3.213157263319959,-0.5112738663746048,0,,,0.0,0.0,0.0,0.0,52.40599626935349,-1.892263569330197,False,False,False,False,True,0.0
2024-05-08 00:00:00+00:00,3.01,3.075,2.985,3.02,544700,4.164589369611818,,,4.210130592216651,3.699768311863676,3.3421936822609557,3.04706875589974,,,3.2130420305959446,"rgba(239, 83, 80, 0.5)",0.30886161220753644,3.2130420305959446,-0.6573883660864684,0,,,0.0,0.0,0.0,0.0,51.82402804941682,-1.892263569330197,False,False,False,False,True,0.0
2024-05-09 00:00:00+00:00,2.93,3.085,2.92,3.02,1946270,4.160521402978914,,,4.2063766315909845,3.696643580369125,3.3402121292533353,3.0465167413830248,,,3.21182353787443,"rgba(239, 83, 80, 0.5)",0.29832728867992303,3.21182353787443,-0.9446790440173244,0,,,0.0,0.0,0.0,0.0,49.72010376277021,-1.892263569330197,False,True,False,False,False,0.0
2024-05-10 00:00:00+00:00,2.84,2.99,2.84,2.96,1571380,4.157013413419518,,,4.203145597839255,3.693832590678839,3.33824124594112,3.0455084131801167,,,3.209752788096641,"rgba(239, 83, 80, 1.0)",0.2945806608820556,3.209752788096641,-1.2551835106537534,0,,,0.0,0.0,0.0,0.0,46.6228783345789,0.7345938304388753,False,True,False,True,False,0.0
2024-05-13 00:00:00+00:00,2.87,2.92,2.825,2.83,766018,4.155285705952024,,,4.201554363829028,3.692438286093717,3.3372476799084128,3.044964172272386,,,3.1676398527188323,"rgba(239, 83, 80, 1.0)",0.2938138774709892,3.1676398527188323,-1.0130217649376374,0,,,0.0,0.0,0.0,0.0,45.33936294287547,-0.4920793337648064,False,True,False,True,False,0.0
2024-05-14 00:00:00+00:00,3.05,3.075,2.91,2.93,1289868,4.152703114444472,,,4.199164688266596,3.690499778554044,3.3360843938220293,3.044789561239318,,,3.171722186515811,#000000,0.2956912804485047,3.171722186515811,-0.41165294536647506,0,,,0.0,0.0,0.0,0.0,48.41618006924821,-0.4920793337648064,False,True,False,False,True,0.0
2024-05-15 00:00:00+00:00,3.15,3.18,3.04,3.08,1161235,4.150614594839226,,,4.197223053669348,3.6890495397504286,3.335402244708902,3.0451586247432347,,,3.175295831491712,#000000,0.2991474372097014,3.175295831491712,-0.08455974661745112,0,,,0.0,0.0,0.0,0.0,52.161713035911106,-2.503315708246298,False,False,False,False,True,1.5341851723486641
2024-05-16 00:00:00+00:00,3.27,3.295,3.1,3.13,1328812,4.148462830066115,,,4.195212465533003,3.687685973241903,3.3349864711889694,3.046102616845154,,,3.1797749549853833,#000000,0.3045290559961219,3.1797749549853833,0.29627729518120494,0,,,0.0,0.0,0.0,0.0,56.38940743564841,1.2819403076032287,False,False,True,False,True,3.5921599535605715
2024-05-17 00:00:00+00:00,3.49,3.54,3.36,3.38,1851865,4.146258268785996,,,4.19311637378716,3.6867774870932393,3.335637027065694,3.0491893635126748,,,3.1901630982417717,"rgba(38, 166, 154, 0.5)",0.31469315814572024,3.1901630982417717,0.9527912952571645,1,0.20732427190939673,0.20732427190939673,0.0,0.0,0.0,0.0,61.62234610562686,5.913425964273777,True,False,True,False,True,7.147926437638407
2024-05-20 00:00:00+00:00,3.54,3.605,3.475,3.53,1430708,4.144754882531479,,,4.191674446710517,3.686319733555337,3.336434187753715,3.0519787272424295,,,3.197473948873023,"rgba(38, 166, 154, 1.0)",0.3259138226890102,3.197473948873023,1.0509712300659875,1,0.2087041150642035,0.2087041150642035,0.0,0.0,0.0,0.0,65.56674338403292,9.270028880830864,True,False,True,False,True,7.922540168510682
2024-05-21 00:00:00+00:00,3.57,3.62,3.46,3.52,1274028,4.143444431110244,,,4.190415398215577,3.6859422008974287,3.337173448144435,3.0544864222197825,,,3.2030640727162316,"rgba(38, 166, 154, 1.0)",0.33615810308575683,3.2030640727162316,1.0915575853013417,1,0.21117514902637352,0.21117514902637352,0.0,0.0,0.0,0.0,68.47345552599391,11.701233218100057,True,False,True,False,True,8.388125082101059
2024-05-22 00:00:00+00:00,3.58,3.645,3.5,3.51,2158554,4.1413302770305656,,,4.188376297635872,3.6854240652487604,3.3385601094609365,3.0588894708323946,,,3.2116106622581264,"rgba(38, 166, 154, 1.0)",0.34416955804462,3.2116106622581264,1.0703716500519598,1,0.212828546382521,0.212828546382521,0.0,0.0,0.0,0.0,70.50857235975488,13.424660515453127,True,False,True,False,True,8.545017699308822
2024-05-23 00:00:00+00:00,3.53,3.59,3.5,3.58,1851472,4.139418079785152,,,4.186538832383669,3.6848438342331646,3.3395625144918926,3.0623550897273666,,,3.217250061123356,"rgba(38, 166, 154, 0.5)",0.3502317379539081,3.217250061123356,0.8929800043358802,1,0.21460402018384975,0.21460402018384975,0.0,0.0,0.0,0.0,70.40425135721961,13.424660515453127,True,False,True,False,True,7.552981451089039
2024-05-24 00:00:00+00:00,3.6,3.645,3.545,3.56,760958,4.138709649885527,,,4.185852573635646,3.6846994722828916,3.3400872773233106,3.063932302160785,,,3.219783482076349,"rgba(38, 166, 154, 1.0)",0.3549267149326999,3.219783482076349,1.0712535910286338,1,0.21650560215368775,0.21650560215368775,0.0,0.0,0.0,0.0,71.15927039290533,14.161933699938999,True,False,True,False,True,8.678017517835823
2024-05-28 00:00:00+00:00,3.83,3.87,3.65,3.65,1816179,4.137605999478177,,,4.184737995895253,3.685083380061178,3.3422360295608815,3.0689651715619997,,,3.2283487737813332,"rgba(0, 255, 255, 0.75)",0.36771865469262566,3.2283487737813332,1.6361727057921072,1,0.21497248161086238,0.21497248161086238,0.0,0.0,0.0,0.0,73.76485759760624,16.824581536104816,True,False,True,False,True,12.190642301699782
2024-05-29 00:00:00+00:00,3.79,3.82,3.71,3.74,1923844,4.136411586572886,,,4.183534811624789,3.685445739563998,3.344438466659122,3.0741465938804935,,,3.2363836021348886,"rgba(38, 166, 154, 1.0)",0.37914317816557813,3.2363836021348886,1.4601776578011854,1,0.21380749900483348,0.21380749900483348,0.0,0.0,0.0,0.0,74.38892537104678,17.629054546428762,True,False,True,False,True,11.378770681842958
2024-05-30 00:00:00+00:00,4.07,4.12,3.77,3.77,2399404,4.135801711144519,,,4.1828193428257965,3.686980446551321,3.3485047032830484,3.082442406889893,,,3.24938426189751,"rgba(0, 255, 0, 1.0)",0.4000442317886031,3.24938426189751,2.0513125122027294,1,0.20934504421681246,0.20934504421681246,0.0,0.0,0.0,0.0,76.79941869544454,20.151729031201796,True,False,True,False,True,15.346357295525237
2024-05-31 00:00:00+00:00,3.93,4.2,3.91,4.2,2851484,4.135211804082717,,,4.182090481363503,3.6889445920795847,3.35346976882178,3.092392243267439,,,3.2848644385104557,"rgba(0, 255, 255, 0.75)",0.4113765947433682,3.2848644385104557,1.5682359417944127,1,0.20693118357433454,0.20693118357433454,1.0,0.0,4.2,634.0,75.16876568520638,20.151729031201796,True,False,True,False,True,12.560390237383029
2024-06-03 00:00:00+00:00,3.99,4.01,3.865,3.97,891430,4.134940843767379,,,4.1817855915609154,3.6894442332849096,3.354870891848462,3.0952649947558584,,,3.2879667353192046,"rgba(0, 255, 255, 0.75)",0.4247097578091719,3.2879667353192046,1.6529718278717511,1,0.2031811414678409,0.2031811414678409,0.0,0.0,0.0,0.0,74.57909433733829,20.151729031201796,True,False,True,False,True,13.39120684768174
2024-06-04 00:00:00+00:00,3.82,3.94,3.75,3.93,995483,4.134440859759621,,,4.181268926977624,3.68975233698693,3.3561208636126634,3.0980120835563127,,,3.2895666036820805,"rgba(38, 166, 154, 1.0)",0.43325967495936357,3.2895666036820805,1.224285173476322,1,0.20126657326102862,0.20126657326102862,0.0,0.0,0.0,0.0,70.71068114407772,20.151729031201796,True,False,True,False,False,10.11680556301479
2024-06-05 00:00:00+00:00,3.91,3.94,3.775,3.85,1203850,4.133916006515064,,,4.1807154547410255,3.6902199821629447,3.3577437253188283,3.1014780973117793,,,3.292834250572073,"rgba(38, 166, 154, 1.0)",0.4407143259721256,3.292834250572073,1.4003759647853196,1,0.1983768835583195,0.1983768835583195,0.0,0.0,0.0,0.0,69.07466283866208,25.32798817848156,True,False,True,False,False,11.389773005347507
2024-06-06 00:00:00+00:00,4.04,4.06,3.875,3.9,899260,4.1337013683861,,,4.180460599343623,3.6907873555300754,3.3592213060334233,3.1044345176834742,,,3.2968433265843045,"rgba(0, 255, 255, 0.75)",0.45122707573218857,3.2968433265843045,1.6469682636171694,1,0.1945112244472552,0.1945112244472552,0.0,0.0,0.0,0.0,69.21793440104918,25.280116724327797,True,False,True,False,False,13.17752082352451
2024-06-07 00:00:00+00:00,3.72,3.94,3.665,3.86,1685657,4.132689679553127,,,4.179438586263588,3.691083422616011,3.361030010188114,3.1085832366637187,,,3.2994861370795974,"rgba(38, 166, 154, 0.5)",0.45243632770875,3.2994861370795974,0.9294431882824034,1,0.19341841638332952,0.19341841638332952,0.0,0.0,0.0,0.0,64.06195637125244,20.25267137099189,True,False,True,False,False,7.3632740104030425
2024-06-10 00:00:00+00:00,3.71,3.725,3.615,3.68,1174034,4.1318087037384705,,,4.17856916287396,3.6910644918204305,3.3620035813700304,3.111049253031876,,,3.300365340552704,"rgba(38, 166, 154, 0.5)",0.452340260989071,3.300365340552704,0.9055896518068135,1,0.1923128953298955,0.1923128953298955,0.0,0.0,0.0,0.0,60.486115176653215,16.892111440158757,False,False,True,False,False,7.190459210722818
2024-06-11 00:00:00+00:00,3.62,3.67,3.53,3.65,1288201,4.130681455389582,,,4.17747155267523,3.690838894498446,3.362811815682457,3.1133715974782166,,,3.300571656487191,"rgba(38, 166, 154, 0.5)",0.4505337375253912,3.300571656487191,0.7089998304395723,1,0.1917792447939021,0.1917792447939021,0.0,0.0,0.0,0.0,56.838201244378666,13.519746872536167,False,True,True,False,False,5.63665509116894
2024-06-12 00:00:00+00:00,3.59,3.795,3.57,3.74,1017772,4.129870451943315,,,4.176675467398305,3.6907563417357756,3.363563755960457,3.115357063765082,,,3.3014270368266887,"rgba(38, 166, 154, 0.5)",0.4467994289719712,3.3014270368266887,0.6458669023755937,1,0.19172486011425058,0.19172486011425058,0.0,0.0,0.0,0.0,53.98667599348441,10.911603961664802,False,True,False,False,False,5.121454496152268
2024-06-13 00:00:00+00:00,3.44,3.59,3.42,3.54,1108777,4.1286801403777185,,,4.175533744956899,3.6902812165654706,3.3639024550420724,3.1168297629113675,,,3.300671266104325,#000000,0.4407345629229742,3.300671266104325,0.31612844922267835,1,0.1919913767091889,0.1919913767091889,0.0,0.0,0.0,0.0,50.11234157472734,7.336787148148375,False,True,False,False,False,2.5921249013019434
2024-06-14 00:00:00+00:00,3.5,3.53,3.43,3.46,953464,4.127665331153431,,,4.174559666527587,3.6898809351755153,3.3642002686500097,3.118098210355899,,,3.3002429957380075,#000000,0.43382613696856437,3.3002429957380075,0.4604540557602853,1,0.19185399694110528,0.19185399694110528,0.0,0.0,0.0,0.0,48.51284498978805,5.877901238553889,False,True,False,True,False,3.5132446679607376
2024-06-17 00:00:00+00:00,3.21,3.48,3.2,3.45,1789904,4.125206780040651,,,4.172235462708749,3.688435124271035,3.3638941112221348,3.119240576057334,,,3.296801614181579,#000000,0.4275563500082569,3.296801614181579,-0.20301795115404678,1,0.1917745888126881,0.1917745888126881,0.0,0.0,0.0,0.0,44.21529402466818,1.8315409270510656,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,3.24,3.25,3.12,3.21,1453341,4.122997524364704,3.203333333333333,,4.170157117249941,3.6869911540763223,3.363305258827084,3.1196751330228647,,,3.2747649705011015,#000000,0.4212614261822937,3.2747649705011015,-0.08252588141326125,2,0.18781227355097202,0.37562454710194404,0.0,0.0,0.0,0.0,41.86024314593884,-0.364380171838512,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,3.32,3.32,3.175,3.25,1938320,4.120285178136342,3.242385546000421,,4.167593999465366,3.68534886300069,3.3628592080988033,3.120715490459257,,,3.273885312312269,#000000,0.41498073329849927,3.273885312312269,0.11112488842839909,2,0.18736875434625144,0.3747375086925029,0.0,0.0,0.0,0.0,41.65544036105137,-0.6575919520472695,False,True,False,True,False,0.6032859234837602
2024-06-21 00:00:00+00:00,3.35,3.41,3.27,3.33,5158333,4.113753000155425,3.3032887820350125,,4.161383607789369,3.681787255604394,3.362609512608348,3.1246980954711274,,,3.2740235299162257,#000000,0.4091229027437855,3.2740235299162257,0.1857057367706322,2,0.1868987185606544,0.3737974371213088,0.0,0.0,0.0,0.0,42.03158275613083,-0.6575919520472695,False,True,False,True,False,1.0721217320937697
2024-06-24 00:00:00+00:00,3.49,3.65,3.4,3.42,1997809,4.11180427064132,3.343072317524322,,4.15949803961763,3.6811105841089167,3.363352328265783,3.1273723042598642,,,3.2775947786114825,"rgba(38, 166, 154, 0.5)",0.40315901228813045,3.2775947786114825,0.5268522218640508,2,0.18629955259058678,0.37259910518117356,0.0,0.0,0.0,0.0,44.54160350331151,-0.6575919520472695,False,True,False,True,False,3.2259697703482253
2024-06-25 00:00:00+00:00,3.54,3.585,3.46,3.46,975014,4.110881517795915,3.3587483526525386,,4.1586030523264,3.680811659439968,3.363748192862877,3.128714315552583,,,3.279248197892934,"rgba(38, 166, 154, 0.5)",0.4000170266645829,3.279248197892934,0.6518517581145572,2,0.1858112935651935,0.371622587130387,0.0,0.0,0.0,0.0,46.962583399514244,-0.6575919520472695,False,True,False,True,True,3.9800251179506674
2024-06-26 00:00:00+00:00,3.39,3.53,3.38,3.5,1252980,4.10950729264457,3.366063237907323,,4.157283835071187,3.6801909577913445,3.363962100071891,3.1300189244481103,,,3.2799505338892923,#000000,0.3938052749704438,3.2799505338892923,0.27945147793910935,2,0.18583645525470516,0.3716729105094103,0.0,0.0,0.0,0.0,46.366823681102524,-0.6575919520472695,False,True,False,True,True,1.5190861418218162
2024-06-27 00:00:00+00:00,3.63,3.73,3.35,3.39,1744230,4.107988319252512,3.3905613065779194,,4.155800544752987,3.679807570577173,3.364840032614265,3.1326264910505053,,,3.283191373604685,"rgba(38, 166, 154, 0.5)",0.39180487881471776,3.283191373604685,0.8851564774907225,2,0.18530995020144114,0.3706199004028823,0.0,0.0,0.0,0.0,49.328952994786945,-0.6575919520472695,False,True,False,False,True,5.076236939931665
2024-06-28 00:00:00+00:00,3.46,3.67,3.46,3.66,10557851,4.098303205426448,3.4492653543759433,,4.146377384278771,3.6767176605243743,3.3689927394265338,3.146387979104876,,,3.2951795032235283,#000000,0.3835241045080369,3.2951795032235283,0.42975264093998505,2,0.1861446997910458,0.3722893995820916,0.0,0.0,0.0,0.0,48.996276872527524,-0.6575919520472695,False,True,False,False,True,2.3691201660054304
2024-07-01 00:00:00+00:00,3.4,3.585,3.4,3.51,1482980,4.096808292115187,3.449957760400662,,4.144932244160998,3.6760964241221448,3.3693188859176124,3.1479141860296163,,,3.2958832420136472,#000000,0.37692200545756327,3.2958832420136472,0.276228918659075,2,0.18718028946573584,0.3743605789314717,0.0,0.0,0.0,0.0,48.02724469309067,-0.6575919520472695,False,True,False,False,True,1.4384591736723316
2024-07-02 00:00:00+00:00,3.33,3.505,3.255,3.4,1176481,4.095444490822521,3.4462835798103537,,4.143625742886848,3.6753812917937445,3.3693022211912744,3.1487383015489323,,,3.2956186890202224,#000000,0.3695630729183021,3.2956186890202224,0.09303232248904438,2,0.1893017125453555,0.378603425090711,0.0,0.0,0.0,0.0,46.51811173281371,-0.6575919520472695,False,True,False,True,True,0.35931000506028
2024-07-03 00:00:00+00:00,3.46,3.48,3.4,3.41,610064,4.09481955740471,3.4462918242163725,,4.14302214547465,3.6751104343910863,3.3694137531381836,3.1493281567741365,,,3.295852603694364,#000000,0.3659278223517922,3.295852603694364,0.4485786165443022,2,0.1906082915483051,0.3812165830966102,0.0,0.0,0.0,0.0,47.45099003258932,-0.6575919520472695,False,True,False,True,True,2.304213394598996
