date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 15:00:00+00:00,128.305,129.6,127.815,127.89,724.0,131.78506043800718,,,,,,,,,,,130.96529004986422,"rgba(38, 166, 154, 1.0)",7.376660401270538,130.96529004986422,-0.4168946220344563,5,0.2715029865189756,1.3575149325948779,0.0,0.0,0.0,0.0,55.53070865386875,10.177139073908606,True,False,True,False,False,0.4603832170855071
2025-04-17 16:00:00+00:00,127.89,129.04,127.64,128.365,424.0,131.7829199393426,,,,,,,,,,,130.97000712300263,"rgba(38, 166, 154, 1.0)",7.286326090760557,130.97000712300263,-0.3575199751636023,5,0.28684838249404665,1.4342419124702332,0.0,0.0,0.0,0.0,55.60844591633065,10.013002848062236,False,False,True,False,False,0.7650082408547902
2025-04-17 17:00:00+00:00,128.455,129.88,128.3,129.83,123.0,131.78247803107524,,,,,,,,,,,130.97402082502413,"rgba(38, 166, 154, 1.0)",7.243586387747016,130.97402082502413,-0.15793569149106823,6,0.2710295441424906,1.6261772648549435,0.0,0.0,0.0,0.0,57.28375411709491,10.013002848062236,True,False,True,False,False,1.7076678541741686
2025-04-17 18:00:00+00:00,130.13,131.065,129.905,130.415,433.0,131.78163861323895,,,,,,,,,,,130.99776839122308,"rgba(38, 166, 154, 1.0)",7.205656202338785,130.99776839122308,-0.08087651906483286,6,0.2816340989702501,1.6898045938215005,0.0,0.0,0.0,0.0,59.01905953519888,10.013002848062236,True,False,True,False,True,2.0849407753664195
2025-04-17 19:00:00+00:00,130.415,130.8,128.71,129.82,3101.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.194789353889656,131.08840441090365,-0.17629486403489072,6,0.28862219395296185,1.731733163717771,0.0,0.0,0.0,0.0,59.11010270624578,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-18 14:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.170305139447684,131.08840441090365,-0.1768968525377651,6,0.2939563166165225,1.763737899699135,0.0,0.0,0.0,0.0,59.17079815361038,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-18 15:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.197212251225211,131.08840441090365,-0.17623551545082342,5,0.33828988345392336,1.6914494172696168,0.0,0.0,0.0,0.0,59.21126178518678,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-18 16:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.217237077721164,131.08840441090365,-0.17574653530768508,4,0.385679815884626,1.542719263538504,0.0,0.0,0.0,0.0,59.238237539571045,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-18 17:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.258223092428102,131.08840441090365,-0.17475412297906312,3,0.4022062787094122,1.2066188361282366,0.0,0.0,0.0,0.0,59.256221375827224,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-18 18:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.302892760795053,131.08840441090365,-0.17368520289836042,3,0.4147910520292875,1.2443731560878626,0.0,0.0,0.0,0.0,59.268210599998014,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-18 19:00:00+00:00,129.82,129.82,129.82,129.82,0.0,131.77255439885843,,,,,,,,,,,131.08840441090365,"rgba(38, 166, 154, 1.0)",7.351056199774925,131.08840441090365,-0.17254723354481935,3,0.4245239945877395,1.2735719837632185,0.0,0.0,0.0,0.0,59.27620341611187,10.013002848062236,True,False,True,False,True,1.6753146152893734
2025-04-21 14:00:00+00:00,127.36,127.36,122.585,123.89,938.0,131.76275380895828,,,,,,,,,,,131.03340666540456,"rgba(239, 83, 80, 1.0)",7.31245869657985,131.03340666540456,-0.9768816429343576,4,0.3511316072095566,1.4045264288382264,0.0,0.0,0.0,0.0,48.65451943823649,1.4617617466526767,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,123.89,123.89,116.45,116.87,3961.0,131.68981805956318,,,,,,,,,,,130.5754245649465,"rgba(239, 83, 80, 1.0)",7.312847928120541,130.5754245649465,-1.87415692212663,4,0.35999504127715987,1.4399801651086395,0.0,0.0,0.0,0.0,37.760676804782356,-7.947475710149135,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,117.2,118.56,114.78,114.78,2579.0,131.6314844890432,,,,,,,,,,,130.26030167354253,"rgba(239, 83, 80, 1.0)",7.3291708581848125,130.26030167354253,-2.1121491056870347,4,0.3689140627905988,1.4756562511623952,0.0,0.0,0.0,0.0,29.84522321846427,-14.292910524180662,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,115.02,117.7,114.31,117.7,2513.0,131.5769785688879,116.57,,,,,,,,,,129.22385854773916,"rgba(239, 83, 80, 1.0)",7.328053176687338,129.22385854773916,-1.5725675387290976,3,0.42863501714408586,1.2859050514322576,0.0,0.0,0.0,0.0,29.199794846363247,-14.292910524180662,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,117.7,118.245,115.425,117.16,3290.0,131.50797380492028,116.78166063530358,,,,,,,,,,128.98779407555932,"rgba(239, 83, 80, 1.0)",7.340021483509119,128.98779407555932,-1.6114113701346675,2,0.3527176589296952,0.7054353178593904,0.0,0.0,0.0,0.0,28.466925503183592,-14.496587633550696,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,117.14,120.17,117.0,118.46,3791.0,131.43791035155547,117.47777291362658,,,,,,,,,,128.83258866220515,"rgba(239, 83, 80, 1.0)",7.343089812878297,128.83258866220515,-1.4125645915447929,2,0.3628607329355969,0.7257214658711938,0.0,0.0,0.0,0.0,29.948297179717585,-14.496587633550696,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,130.42,132.4,129.03,129.2,1021.0,131.43612576327178,118.70241764798241,,,,,,,,,,128.95220122073837,"rgba(38, 166, 154, 1.0)",7.40777566157678,128.95220122073837,0.03345117219827762,2,0.371479401824043,0.742958803648086,0.0,0.0,0.0,0.0,40.537839570818804,-17.41072054046773,False,True,False,True,True,1.7235227304725775
2025-04-22 15:00:00+00:00,129.87,132.88,129.87,130.71,1096.0,131.43568526222188,119.86766430421542,,,,,,,,,,129.07703056291126,"rgba(38, 166, 154, 1.0)",7.494240233985148,129.07703056291126,0.21789659606633618,2,0.3762113844827887,0.7524227689655774,0.0,0.0,0.0,0.0,48.409065053946996,-10.53857068655769,False,True,False,False,True,2.693044749419464
2025-04-22 16:00:00+00:00,130.71,134.12,130.71,131.83,508.0,131.4362511225644,120.38120768202528,,,,,,,,,,129.13648005880376,"rgba(38, 166, 154, 1.0)",7.597753717352693,129.13648005880376,0.35451530036364065,2,0.37994476676526323,0.7598895335305265,0.0,0.0,0.0,0.0,54.25870195221316,-5.5554004511975705,False,False,True,False,True,3.4099483631029166
2025-04-22 17:00:00+00:00,131.83,132.26,130.475,130.905,764.0,131.43600950846078,121.01863693547973,,,,,,,,,,129.2106756004793,"rgba(38, 166, 154, 1.0)",7.591012059078699,129.2106756004793,0.22320138425999697,2,0.38440553457768656,0.7688110691553731,0.0,0.0,0.0,0.0,57.17511090446969,-3.0926069622901338,True,False,True,False,True,2.7602140884807937
2025-04-22 18:00:00+00:00,130.905,133.3,130.905,132.64,1069.0,131.43729006303565,121.87546719328209,,,,,,,,,,129.3187481855627,"rgba(38, 166, 154, 1.0)",7.592438697702839,129.3187481855627,0.4374420323528149,2,0.38321966477231667,0.7664393295446333,0.0,0.0,0.0,0.0,60.18277169955703,-0.2653174285845523,True,False,True,False,True,3.888031974909321
2025-04-22 19:00:00+00:00,132.73,135.455,131.94,134.81,2297.0,131.44582311208757,123.58853915631944,,,,,,,,,,129.5638673590854,"rgba(38, 166, 154, 1.0)",7.6120973640171306,129.5638673590854,0.6891835968511647,2,0.38531320320714135,0.7706264064142827,0.0,0.0,0.0,0.0,63.40714472974288,2.939104256424045,True,False,True,False,True,5.277252525540149
2025-04-23 14:00:00+00:00,143.42,148.71,143.42,147.64,916.0,131.46538429340885,124.8088888888889,,,,,,,,,,129.77085339435263,"rgba(38, 166, 154, 1.0)",8.059429385944416,129.77085339435263,2.2171726743844937,2,0.3697940217614603,0.7395880435229206,0.0,0.0,0.0,0.0,69.76212368062772,9.06453807023972,True,False,True,False,True,12.62841662152449
2025-04-23 15:00:00+00:00,147.58,148.36,146.25,147.88,998.0,131.4879132971256,126.048685320046,,,,,,,,,,129.99229130914523,"rgba(38, 166, 154, 1.0)",8.433562682669761,129.99229130914523,2.121014494575638,2,0.35567084599678234,0.7113416919935647,0.0,0.0,0.0,0.0,74.04978728643546,13.20442985215793,True,False,True,False,True,12.75368854793302
2025-04-23 16:00:00+00:00,147.0,150.105,146.98,148.605,1347.0,131.520239835673,127.59520397756248,,,,,,,,,,130.28534663175523,"rgba(38, 166, 154, 1.0)",8.844507746068619,130.28534663175523,2.0713027671198363,2,0.34343236973467867,0.6868647394693573,0.0,0.0,0.0,0.0,77.07512186188416,16.266471300143564,True,False,True,False,True,13.13669035811811
2025-04-23 17:00:00+00:00,148.605,150.4,148.27,149.12,1208.0,131.55031304427948,128.85253418516027,,,,,,,,,,130.53847303062977,"rgba(38, 166, 154, 1.0)",9.257556386176693,130.53847303062977,2.0071740526599453,2,0.33084379645804524,0.6616875929160905,0.0,0.0,0.0,0.0,79.2186226387901,18.651460420252178,True,False,True,False,True,13.411372785044453
2025-04-23 18:00:00+00:00,149.17,150.04,146.99,147.495,777.0,131.56841747104272,129.54776715289034,,,,,,,,,,130.68531599270034,"rgba(38, 166, 154, 1.0)",9.58307831450728,130.68531599270034,1.7541006611468923,2,0.3207446619351448,0.6414893238702896,0.0,0.0,0.0,0.0,78.58804875607687,18.651460420252178,True,False,True,False,True,12.16524906987053
2025-04-23 19:00:00+00:00,147.495,148.12,145.64,147.75,2672.0,131.62662672242664,131.488122621942,,,,,,,,,,131.12759596993024,"rgba(38, 166, 154, 1.0)",9.870330499135273,131.12759596993024,1.6840777552003985,1,0.5239918549589418,0.5239918549589418,0.0,0.0,0.0,0.0,78.2651148097288,18.911036309489432,True,False,True,False,True,12.306741956387722
2025-04-24 14:00:00+00:00,149.01,149.565,145.51,147.34,1634.0,131.662696423372,132.49646635265046,,,,,,,,,,131.37805180113375,"rgba(38, 166, 154, 1.0)",10.180302179181979,131.37805180113375,1.5679247941684231,1,0.5095179778374761,0.5095179778374761,0.0,0.0,0.0,0.0,77.46014355131717,18.911036309489432,True,False,True,False,True,11.985376968782699
2025-04-24 15:00:00+00:00,147.34,149.67,147.34,148.49,1051.0,131.68731352855258,133.1205281611754,,,,,,,,,,131.53968965831618,"rgba(38, 166, 154, 1.0)",10.436122110808673,131.53968965831618,1.6241962447074498,1,0.49519765752776324,0.49519765752776324,0.0,0.0,0.0,0.0,77.46358708901231,19.668868725737397,True,False,True,False,True,12.642321383278908
2025-04-24 16:00:00+00:00,148.27,149.815,147.25,149.4,1291.0,131.71803036025815,133.83823413471183,,,,,,,,,,131.73299508866404,"rgba(38, 166, 154, 1.0)",10.68047511638456,131.73299508866404,1.6541403560065977,1,0.48035112130387636,0.48035112130387636,0.0,0.0,0.0,0.0,77.88914312132975,20.88743183672159,True,False,True,False,True,13.162861425841637
2025-04-24 17:00:00+00:00,149.65,149.65,147.22,148.38,1277.0,131.7475890329878,134.46887974254741,,,,,,,,,,131.9114457653818,"rgba(38, 166, 154, 1.0)",10.908117989877045,131.9114457653818,1.50975211763398,1,0.46808030909669257,0.46808030909669257,0.0,0.0,0.0,0.0,76.43125814314561,20.88743183672159,True,False,True,False,True,12.329073198642313
2025-04-24 18:00:00+00:00,148.35,149.41,148.08,148.455,1120.0,131.77378673278545,134.9871887510879,,,,,,,,,,132.06363251047912,"rgba(38, 166, 154, 1.0)",11.108027776391241,132.06363251047912,1.4756325622770536,1,0.45658792452190256,0.45658792452190256,0.0,0.0,0.0,0.0,75.50752707059306,20.88743183672159,True,False,True,False,True,12.373512083740891
2025-04-24 19:00:00+00:00,148.455,150.555,147.525,150.05,2610.0,131.8371441668919,136.11670867167916,,,,,,,,,,132.41158729351483,"rgba(38, 166, 154, 1.0)",11.278851803264299,132.41158729351483,1.5638482546051642,1,0.4446373467869337,0.4446373467869337,0.0,0.0,0.0,0.0,75.90594721939232,20.88743183672159,True,False,True,False,True,13.322578476788696
2025-04-25 14:00:00+00:00,149.575,151.215,146.64,148.62,872.0,131.8575477512098,136.4414736338237,,,,,,,,,,133.42412325046467,"rgba(38, 166, 154, 1.0)",11.361649806842832,133.42412325046467,1.337470966618179,1,0.43491425196590966,0.43491425196590966,0.0,0.0,0.0,0.0,73.50346423129002,20.88743183672159,True,False,True,False,False,12.11482065413588
2025-04-25 15:00:00+00:00,148.62,148.62,145.37,145.37,592.0,131.86943952434956,136.612212267865,,,,,,,,,,133.42811916639937,"rgba(38, 166, 154, 1.0)",11.307337848327286,133.42811916639937,1.0561178054273153,1,0.42833915900519975,0.42833915900519975,0.0,0.0,0.0,0.0,67.07873401204952,22.219087217161004,True,False,True,False,False,9.437115489182048
2025-04-25 16:00:00+00:00,145.37,147.62,145.37,147.235,929.0,131.88842993040944,136.8762266083102,,,,,,,,,,133.4936307648748,"rgba(38, 166, 154, 1.0)",11.253838239334868,133.4936307648748,1.2210384530937914,1,0.42084601798442695,0.42084601798442695,0.0,0.0,0.0,0.0,64.62176798190728,19.954277271598343,True,False,True,False,False,10.596295694388218
2025-04-25 17:00:00+00:00,147.44,150.22,146.46,147.13,997.0,131.9103918486979,137.17718891011643,,,,,,,,,,133.60361444254502,"rgba(38, 166, 154, 1.0)",11.162614174027375,133.60361444254502,1.211757868414686,1,0.41393813264804385,0.41393813264804385,0.0,0.0,0.0,0.0,62.83403892195311,18.25500064018287,True,False,True,False,False,10.50944138723295
2025-04-25 18:00:00+00:00,147.35,149.84,147.35,148.73,748.0,131.9275507505515,137.40651871366924,,,,,,,,,,133.692227783089,"rgba(38, 166, 154, 1.0)",11.039206944929138,133.692227783089,1.362214902930014,1,0.40750722428561914,0.40750722428561914,0.0,0.0,0.0,0.0,63.19378816132634,18.25500064018287,True,False,True,False,False,11.51114330255637
2025-04-25 19:00:00+00:00,148.73,149.91,148.73,148.95,1993.0,131.97461534289013,138.00319642297893,,,,,,,,,,133.925375079873,"rgba(38, 166, 154, 1.0)",10.930470668550134,133.925375079873,1.3745633994844184,1,0.40084169929426877,0.40084169929426877,0.0,0.0,0.0,0.0,63.64251650105034,18.25500064018287,True,False,True,False,False,11.649204317529591
2025-04-28 14:00:00+00:00,147.06,148.03,145.05,145.05,1068.0,131.9951321072297,138.21548513766305,,,,,,,,,,133.9929432824613,"rgba(38, 166, 154, 1.0)",11.038574127384596,133.9929432824613,1.001674363911572,1,0.39698020718261995,0.39698020718261995,0.0,0.0,0.0,0.0,58.40751024434931,13.621421442097102,False,False,True,False,False,8.36977674009869
2025-04-28 15:00:00+00:00,144.835,145.26,143.06,144.02,1411.0,132.01843513347274,138.41428742634176,,,,,,,,,,134.58091001496518,"rgba(38, 166, 154, 1.0)",11.096920085247856,134.58091001496518,0.850604484174223,1,0.393659026667614,0.393659026667614,0.0,0.0,0.0,0.0,53.78292080667521,9.355516259716126,False,True,True,False,False,7.5280299183097625
2025-04-28 16:00:00+00:00,144.37,145.095,143.675,144.845,578.0,132.02828961583435,138.49769612925522,,,,,,,,,,134.61498389785146,"rgba(38, 166, 154, 1.0)",11.201921086850904,134.61498389785146,0.9132376511879546,1,0.39002157813230304,0.39002157813230304,0.0,0.0,0.0,0.0,51.81165932624164,7.5880350325918755,False,True,False,False,False,8.080257073619102
2025-04-28 17:00:00+00:00,144.845,148.3,144.32,148.215,1229.0,132.05321282053026,138.73544400424424,,,,,,,,,,134.7616866805666,"rgba(38, 166, 154, 1.0)",11.324023326817429,134.7616866805666,1.1880329924412467,1,0.3853071811706652,0.3853071811706652,0.0,0.0,0.0,0.0,54.259785074163574,7.5880350325918755,False,True,True,False,True,10.287904462709193
2025-04-28 18:00:00+00:00,148.22,150.14,148.22,149.44,1251.0,132.0824386119918,139.0287464565059,,,,,,,,,,134.94151449750083,"rgba(38, 166, 154, 1.0)",11.390446517756574,134.94151449750083,1.272863665168654,1,0.3827971812372821,0.3827971812372821,0.0,0.0,0.0,0.0,56.99925940200136,7.5880350325918755,False,False,True,False,True,11.070178733546143
2025-04-28 19:00:00+00:00,149.44,151.96,149.395,151.74,1275.0,132.11517206324604,139.36004607480209,,,,,,,,,,135.13511780211903,"rgba(38, 166, 154, 1.0)",11.498804472913925,135.13511780211903,1.4440529219359028,1,0.37977851260610535,0.37977851260610535,0.0,0.0,0.0,0.0,60.65934628249127,4.402569404478612,False,False,True,False,True,12.517280839872768
2025-04-29 14:00:00+00:00,150.665,151.52,147.95,149.96,1396.0,132.14857627427304,139.66659035351304,,,,,,,,,,135.28901376870385,"rgba(38, 166, 154, 1.0)",11.558478027244993,135.28901376870385,1.2692835680194687,1,0.37838093792679356,0.37838093792679356,0.0,0.0,0.0,0.0,60.53427548008685,4.402569404478612,False,False,True,False,True,10.980326846329202
2025-04-29 15:00:00+00:00,149.96,151.92,149.76,150.83,1242.0,132.17991109209083,139.9506974735994,,,,,,,,,,135.43366136762873,"rgba(38, 166, 154, 1.0)",11.636012520936301,135.43366136762873,1.323162776309251,1,0.3764194914675473,0.3764194914675473,0.0,0.0,0.0,0.0,61.22664570009091,5.319535736604863,False,False,True,False,True,11.536188072293768
2025-04-29 16:00:00+00:00,150.83,152.135,150.73,151.05,728.0,132.19868907210176,140.1174872038042,,,,,,,,,,135.51823799716894,"rgba(38, 166, 154, 1.0)",11.689748630147486,135.51823799716894,1.328665182994197,1,0.37534827548251276,0.37534827548251276,0.0,0.0,0.0,0.0,61.892575299553954,6.3114904553954645,True,False,True,False,True,11.678056096239612
2025-04-29 17:00:00+00:00,151.05,153.65,150.61,152.46,912.0,132.2233098140323,140.33653837517252,,,,,,,,,,136.46141564474934,"rgba(38, 166, 154, 1.0)",11.671427468143865,136.46141564474934,1.3707478711509282,1,0.3728354774487605,0.3728354774487605,1.0,0.0,153.65,426.0,63.632554501423094,8.309371207213673,True,False,True,False,True,12.590444611800269
2025-04-29 18:00:00+00:00,152.4,153.03,152.17,152.25,973.0,132.2498292396591,140.5662800650545,,,,,,,,,,136.57901307574252,"rgba(38, 166, 154, 1.0)",11.605983070642269,136.57901307574252,1.3502507136941957,1,0.3701940770726761,0.3701940770726761,0.0,0.0,0.0,0.0,64.40315076333542,9.380892166670542,True,False,True,False,True,12.39906025331845
2025-04-29 19:00:00+00:00,152.25,152.79,150.39,150.8,1888.0,132.2981593780891,140.94720727393184,,,,,,,,,,136.7300989946968,"rgba(38, 166, 154, 1.0)",11.543438329564868,136.7300989946968,1.2188656969966756,1,0.36835168506408394,0.36835168506408394,0.0,0.0,0.0,0.0,62.29879301665943,9.380892166670542,True,False,True,False,True,11.073973856417531
2025-04-30 14:00:00+00:00,140.605,142.035,136.45,137.115,3131.0,132.3242461592734,140.81335254945716,,,,,,,,,,136.29802565182712,"rgba(239, 83, 80, 1.0)",11.409098939952292,136.29802565182712,0.07160726298130496,1,0.3708911122846044,0.3708911122846044,0.0,0.0,0.0,0.0,50.08293708269095,5.833016727882068,False,True,False,True,False,0.1074018313761016
2025-04-30 15:00:00+00:00,137.19,139.5,136.3,136.91,2696.0,132.34307635771987,140.66554615527645,,,,,,,,,,136.08747454317407,"rgba(239, 83, 80, 1.0)",11.230304270544401,136.08747454317407,0.07324160031739335,1,0.3719726418365937,0.3719726418365937,0.0,0.0,0.0,0.0,41.85931739598823,-1.2152890244996257,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,136.72,137.5,134.775,136.675,1605.0,132.35154976603044,140.55067630504902,,,,,,,,,,135.97536499478187,"rgba(239, 83, 80, 1.0)",11.074888107949553,135.97536499478187,0.06317309921315985,1,0.37484597332425734,0.37484597332425734,0.0,0.0,0.0,0.0,36.27626856270347,-5.764847799670932,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,136.67,138.73,135.65,137.725,1830.0,132.3637178392879,140.45763723360065,,,,,,,,,,135.89732391869967,"rgba(239, 83, 80, 1.0)",11.045524988440752,135.89732391869967,0.16546756113566405,1,0.3780402660778679,0.3780402660778679,0.0,0.0,0.0,0.0,33.96099050020104,-7.505519764235537,False,True,False,True,False,0.5612607441035813
2025-04-30 18:00:00+00:00,137.725,138.43,137.285,138.065,919.0,132.37048547964838,140.4210154089189,,,,,,,,,,135.87080237051902,"rgba(239, 83, 80, 1.0)",11.00439284030621,135.87080237051902,0.19939288439832958,1,0.3804153377508669,0.3804153377508669,0.0,0.0,0.0,0.0,32.89132613211531,-8.441809382255023,False,True,False,True,False,0.8121958198176529
2025-04-30 19:00:00+00:00,138.065,140.64,138.065,139.885,3139.0,132.40011268428802,140.37905271659764,,,,,,,,,,135.85482886444953,"rgba(239, 83, 80, 1.0)",10.884913127066405,135.85482886444953,0.3702529444657711,1,0.3828521793715012,0.3828521793715012,0.0,0.0,0.0,0.0,34.67227023754597,-8.441809382255023,False,True,False,True,False,2.1535308415931347
2025-05-01 14:00:00+00:00,143.06,144.32,138.74,139.35,2136.0,132.42370885840765,140.39222744761682,,,,,,,,,,135.87950092948842,"rgba(239, 83, 80, 1.0)",10.76670259860676,135.87950092948842,0.32233629922690266,1,0.3868608464438229,0.3868608464438229,0.0,0.0,0.0,0.0,35.419885312770575,-8.441809382255023,False,True,False,True,False,1.737363554365686
