date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_326,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_745,aVWAP_BoS_CHoCH_bear_804,aVWAP_BoS_CHoCH_bear_846,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-26 15:00:00+00:00,181.685,182.155,181.51,182.045,7622.0,188.5946383947389,186.55117306677138,188.50391995466634,187.03786016943232,185.00317751165278,185.91409900604967,184.94379711292123,,185.7352377980958,"rgba(239, 83, 80, 1.0)",2.0053206411626014,185.7352377980958,-1.8402233150885843,5,0.5620702901636075,2.810351450818038,0.0,0.0,0.0,0.0,22.799294580264093,-22.691730493429834,False,True,False,True,False,0.0
2025-08-26 16:00:00+00:00,182.055,182.11,181.745,181.9,7216.0,188.58658676915,186.52939867536497,188.49674572422705,187.02901661959132,184.99574844395062,185.85720642390402,184.83137070624363,,185.69652566032806,"rgba(239, 83, 80, 1.0)",2.054359642452953,185.69652566032806,-1.8480336071024637,4,0.6576057359675604,2.630422943870242,0.0,0.0,0.0,0.0,23.252147986282274,-22.691730493429834,False,True,False,True,False,0.0
2025-08-26 17:00:00+00:00,181.9,182.195,181.87,182.065,6084.0,188.57994027769828,186.51169190130184,188.49082378093883,187.0217658832652,184.9897658398764,185.81196543826576,184.74667337424458,,185.66694313896556,"rgba(239, 83, 80, 1.0)",2.039103760023748,185.66694313896556,-1.7664344549703628,4,0.6410034203586383,2.5640136814345533,0.0,0.0,0.0,0.0,24.709721035526353,-22.691730493429834,False,True,False,True,True,0.0
2025-08-26 18:00:00+00:00,182.12,182.48,182.075,182.46,7874.0,188.57174562095776,186.49048130500694,188.48352556845276,187.01296733047877,184.9828305891142,185.75944369767694,184.65556732085807,,185.63604398308135,"rgba(239, 83, 80, 1.0)",2.0445172782101175,185.63604398308135,-1.5534444325468482,4,0.6291964421146422,2.516785768458569,0.0,0.0,0.0,0.0,28.32600234369417,-26.630464441818386,False,True,False,True,True,0.0
2025-08-26 19:00:00+00:00,182.46,183.055,182.4,182.86,22493.0,188.5500738468819,186.43726266785515,188.4642358519084,186.99032747993303,184.96643143133088,185.63573762032388,184.47183967227144,,185.57038298826367,"rgba(239, 83, 80, 1.0)",2.0420498445352253,185.57038298826367,-1.3272854213216079,4,0.6208427927669893,2.483371171067957,0.0,0.0,0.0,0.0,33.12158248263609,-22.120370048098568,False,True,False,True,True,0.0
2025-08-27 14:00:00+00:00,182.59,182.9,182.25,182.445,6157.0,188.54392462823327,186.42202317940115,188.45875672106826,186.98382219097388,184.96149857342402,185.6009518310148,184.4213924702802,,185.54846128065086,"rgba(239, 83, 80, 1.0)",2.044077562393319,185.54846128065086,-1.5182698238794607,4,0.6103046914885433,2.441218765954173,0.0,0.0,0.0,0.0,34.68537830444258,-20.68598658418549,False,True,False,True,True,0.0
2025-08-27 15:00:00+00:00,182.4,182.84,182.4,182.685,6112.0,188.5379442248336,186.40743668073205,188.4534283942804,186.97754228466766,184.95684228654446,185.56839316862425,184.37661119962237,,185.52850962068237,"rgba(239, 83, 80, 1.0)",2.0418159533577174,185.52850962068237,-1.3926375763722902,4,0.6015107339179853,2.406042935671941,0.0,0.0,0.0,0.0,37.167543577461885,-18.320007151974774,False,True,False,True,True,0.0
2025-08-27 16:00:00+00:00,182.685,183.0,182.685,182.905,1833.0,188.53622039040755,186.40334028851063,188.45189319735476,186.97575857188414,184.95558285139916,185.55949695707247,184.36527738280083,,185.52344454086125,"rgba(239, 83, 80, 1.0)",2.045017617051922,185.52344454086125,-1.2804019481435922,4,0.595097288958647,2.380389155834588,0.0,0.0,0.0,0.0,40.11150422501321,-15.525299478118612,False,True,False,True,True,0.0
2025-08-27 17:00:00+00:00,182.905,183.06,182.66,182.69,1935.0,188.53438253177143,186.3989530886684,188.45025609719508,186.97384983121069,184.9542168964031,185.54996138875327,184.35302497888588,,185.51785713464253,"rgba(239, 83, 80, 1.0)",2.0338939774998948,185.51785713464253,-1.3903660495217107,4,0.5882905614973675,2.35316224598947,0.0,0.0,0.0,0.0,41.02459628558286,-14.573566378645559,False,True,False,True,True,0.0
2025-08-27 18:00:00+00:00,182.68,182.83,182.635,182.67,3938.0,188.53058609821022,186.38983067188866,188.44687325823256,186.96988539830002,184.9513240850902,185.53011659218566,184.32723354335175,,185.50578262849712,"rgba(239, 83, 80, 1.0)",2.008333657806809,185.50578262849712,-1.412007719670411,4,0.583970725318583,2.335882901274332,0.0,0.0,0.0,0.0,41.53173386355479,-13.868485787003507,False,False,False,True,True,0.0
2025-08-27 19:00:00+00:00,182.64,183.3,182.5,183.235,11334.0,188.52024902601562,186.3659465198989,188.43766741625322,186.95931734061648,184.94414942958264,185.48043707558472,184.27031120799248,,185.47819357255517,"rgba(239, 83, 80, 1.0)",1.9770780674225406,185.47819357255517,-1.1346004032504104,4,0.5833645333794096,2.3334581335176385,0.0,0.0,0.0,0.0,45.400685839968645,-10.043736693459827,False,False,False,True,True,0.0
2025-08-28 14:00:00+00:00,182.885,183.075,182.02,182.12,2934.0,188.51728539575353,186.35871031521188,188.43502352634349,186.9561717984144,184.9417204406778,185.46481223055508,184.24964976725403,,185.4676759972965,"rgba(239, 83, 80, 1.0)",1.9551117638149307,185.4676759972965,-1.7122683517408337,4,0.577669223743693,2.310676894974772,0.0,0.0,0.0,0.0,42.835520126016625,-10.043736693459827,False,False,False,True,False,0.0
2025-08-28 15:00:00+00:00,182.07,182.385,181.87,182.305,3707.0,188.5134114577487,186.34910256067792,188.43156555116477,186.95201337021246,184.93839457094012,185.44390383386727,184.22117687064704,,185.3337930368324,"rgba(239, 83, 80, 1.0)",1.9149270138746661,185.3337930368324,-1.581675445010261,4,0.5725658573776577,2.290263429510631,0.0,0.0,0.0,0.0,42.19324275249897,-10.043736693459827,False,False,False,True,False,0.0
2025-08-28 16:00:00+00:00,182.305,182.96,182.29,182.86,4891.0,188.50872426239084,186.33805873004476,188.42738595097293,186.94713150611372,184.9348403167623,185.42103367701932,184.19403119313247,,185.33432732564648,"rgba(239, 83, 80, 1.0)",1.822764673251182,185.33432732564648,-1.35745845964478,4,0.5684712513588366,2.2738850054353463,0.0,0.0,0.0,0.0,44.67808192287923,-10.043736693459827,False,False,False,True,False,0.0
2025-08-28 17:00:00+00:00,182.88,183.485,182.81,183.31,5333.0,188.50406006469964,186.32773342876897,188.42323173816592,186.94244480205222,184.93184030700053,185.4010213606569,184.1750496571167,,185.33761103009698,"rgba(239, 83, 80, 1.0)",1.7782154608549638,185.33761103009698,-1.140250478489319,4,0.5655193968743719,2.2620775874974877,0.0,0.0,0.0,0.0,48.329689967712305,-7.153709746046353,True,False,False,False,True,0.0
2025-08-28 18:00:00+00:00,183.315,183.54,183.15,183.305,3349.0,188.50120695390572,186.32155226114872,188.42069122895055,186.93960972383513,184.9301028284568,185.389369522125,184.1650394514716,,185.33734154494695,"rgba(239, 83, 80, 1.0)",1.7506406883818855,185.33734154494695,-1.1609130065550088,4,0.5632024736843106,2.2528098947372426,0.0,0.0,0.0,0.0,50.73658273048131,-4.848331652138967,True,False,False,False,True,0.0
2025-08-28 19:00:00+00:00,183.3,183.555,182.93,183.31,13571.0,188.48952888789194,186.2962107869881,188.4102878156494,186.92795525305206,184.92280853197514,185.34197933755237,184.12373707162794,,185.32081370613275,"rgba(239, 83, 80, 1.0)",1.7300078971850645,185.32081370613275,-1.162314755559551,4,0.5619327135897322,2.2477308543589287,0.0,0.0,0.0,0.0,52.365866497642244,-3.223549074460749,True,False,True,False,True,0.0
2025-08-29 14:00:00+00:00,183.94,184.33,183.94,184.3,1731.0,188.488306140671,186.29398579695257,188.40920187903697,186.9268480755687,184.9223992944142,185.3387107941404,184.12412266959817,,185.3232912739485,"rgba(38, 166, 154, 1.0)",1.6684303785073777,185.3232912739485,-0.6133257264615172,4,0.5634471981852981,2.2537887927411924,0.0,0.0,0.0,0.0,57.456110590957095,1.578366471137798,True,False,True,False,True,0.0
2025-08-29 15:00:00+00:00,184.31,184.79,184.31,184.71,790.0,188.48780197014173,186.2931710902849,188.40875499461583,186.92641934326087,184.92231799549066,185.3377597779782,184.12539198264565,,185.32533335889917,"rgba(38, 166, 154, 1.0)",1.6200270045569685,185.32533335889917,-0.3798290751748552,4,0.5651691418694154,2.2606765674776614,0.0,0.0,0.0,0.0,62.0577748389272,5.770443788565231,True,False,True,False,True,0.0
2025-08-29 16:00:00+00:00,184.71,185.1,184.61,185.1,1533.0,188.48690791891767,186.29190379656072,188.4079640459183,186.92570714736794,184.92232508663596,185.3367557418523,184.12954055559635,,185.33060896144832,"rgba(38, 166, 154, 1.0)",1.5886384107147602,185.33060896144832,-0.1451613909703782,4,0.5673523342825191,2.2694093371300763,0.0,0.0,0.0,0.0,66.150772838194,9.443499594372511,True,False,True,False,True,0.47282226641062053
2025-08-29 17:00:00+00:00,185.1,185.32,184.87,184.96,1703.0,188.48594693941627,186.2906162408627,188.40711448173457,186.92496161716554,184.9223951424851,185.33596053022245,184.13473989100765,185.04999999999998,185.34294562839636,"rgba(38, 166, 154, 1.0)",1.5889599181917529,185.34294562839636,-0.24100395737618813,4,0.5700804535920843,2.280321814368337,0.0,0.0,0.0,0.0,67.85286130282691,10.974907138480901,True,False,True,False,True,0.0
2025-08-29 18:00:00+00:00,184.96,184.99,184.675,184.7,1012.0,188.4853326663635,186.28969126973027,188.40657050158973,186.92445708079188,184.92235144381854,185.33505956841955,184.13692645093187,184.95246531614487,185.34064925468584,"rgba(38, 166, 154, 1.0)",1.5861445465407116,185.34064925468584,-0.4039034500878706,4,0.5726207958581493,2.290483183432597,0.0,0.0,0.0,0.0,67.09541539460058,10.974907138480901,True,False,True,False,True,0.0
2025-08-29 19:00:00+00:00,184.77,185.21,184.515,185.1,31247.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.5801442145377278,185.39514343955233,-0.1867825967003132,4,0.5739151126401476,2.2956604505605904,0.0,0.0,0.0,0.0,67.98066234498114,11.433522110755746,True,False,True,False,True,0.49276367420950606
2025-09-01 14:00:00+00:00,185.1,185.1,185.1,185.1,0.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.5763857253075042,185.39514343955233,-0.1872279321070103,4,0.575739902631312,2.302959610525248,0.0,0.0,0.0,0.0,68.57082697856819,12.380588622196363,True,False,True,False,True,0.49276367420950606
2025-09-01 15:00:00+00:00,185.1,185.1,185.1,185.1,0.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.573018911359239,185.39514343955233,-0.18762866575920653,4,0.5786738170629182,2.314695268251673,0.0,0.0,0.0,0.0,68.96427006762622,13.210714138429744,True,False,True,False,True,0.49276367420950606
2025-09-01 16:00:00+00:00,185.1,185.1,185.1,185.1,0.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.568604311636556,185.39514343955233,-0.1881567182767747,4,0.5813276627577434,2.3253106510309736,0.0,0.0,0.0,0.0,69.22656546033157,13.956398982424645,True,False,True,False,True,0.49276367420950606
2025-09-01 17:00:00+00:00,185.1,185.1,185.1,185.1,0.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.5680567160862426,185.39514343955233,-0.18822242622000976,4,0.5847601297207509,2.3390405188830035,0.0,0.0,0.0,0.0,69.40142905546847,14.633952125989452,True,False,True,False,True,0.49276367420950606
2025-09-01 18:00:00+00:00,185.1,185.1,185.1,185.1,0.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.5685386065885236,185.39514343955233,-0.18816460003764438,4,0.6019219321005949,2.4076877284023794,0.0,0.0,0.0,0.0,69.51800478555974,15.251290671244604,True,False,True,False,True,0.4927636742095274
2025-09-01 19:00:00+00:00,185.1,185.1,185.1,185.1,0.0,188.46724849757166,186.26454212458592,188.3905628117536,186.91010505686958,184.92254390429306,185.31604194063425,184.21226987627395,184.94252993541804,185.39514343955233,"rgba(38, 166, 154, 1.0)",1.56832585038036,185.39514343955233,-0.1881901261021449,4,0.611838651957104,2.447354607828416,0.0,0.0,0.0,0.0,69.59572193895391,15.812392875576862,True,False,True,False,True,0.4927636742095274
2025-09-02 14:00:00+00:00,184.375,184.39,183.03,183.17,12648.0,188.45707083365397,186.24404673115959,188.3814903285127,186.90023068458888,184.91694998548036,185.2817636726989,184.18735807187923,184.55922852749768,185.35156054065638,"rgba(239, 83, 80, 1.0)",1.5751924321163102,185.35156054065638,-1.3849485917891384,4,0.6179074693246013,2.471629877298405,0.0,0.0,0.0,0.0,56.36128525234173,11.007358389244558,True,False,True,False,False,0.0
2025-09-02 15:00:00+00:00,183.13,183.37,182.43,182.45,17165.0,188.44114929451788,186.2088641981827,188.36726094238213,186.8838415855844,184.90520055264537,185.21749411768187,184.11949531623765,184.07227583954005,185.27183086663024,"rgba(239, 83, 80, 1.0)",1.593724469499974,185.27183086663024,-1.7705889070747538,4,0.6221273617220083,2.4885094468880333,0.0,0.0,0.0,0.0,45.61089943448234,1.698324434751484,False,False,False,True,False,0.0
2025-09-02 16:00:00+00:00,182.38,182.4,181.27,182.245,4708.0,188.43620275143195,186.19719416816142,188.3628316383033,186.87852688045285,184.9008443669863,185.19505081117228,184.09203718839584,183.92786528530198,185.24383965833908,"rgba(239, 83, 80, 1.0)",1.615863830561597,185.24383965833908,-1.8558739923628502,4,0.6250343201972347,2.500137280788939,0.0,0.0,0.0,0.0,37.975073218469575,-4.494950967116331,False,True,False,True,False,0.0
2025-09-02 17:00:00+00:00,182.38,182.53,182.1,182.29,4051.0,188.4321727981346,186.18799603801074,188.35922486078493,186.87427461899279,184.89753392315805,185.17796774063248,184.07261159755055,183.8373218766372,185.22435212665806,"rgba(239, 83, 80, 1.0)",1.6358864115058915,185.22435212665806,-1.7937383097136275,4,0.6253667572782147,2.5014670291128587,0.0,0.0,0.0,0.0,33.25048905256092,-8.12504322795791,False,True,False,True,False,0.0
2025-09-02 18:00:00+00:00,182.29,183.09,182.19,182.34,6037.0,188.42640537909094,186.17518816863497,188.35406473304818,186.86827531556938,184.8930590753982,185.15492000192967,184.04815750732777,183.73764219623018,185.20015339727934,"rgba(239, 83, 80, 1.0)",1.654927632395668,185.20015339727934,-1.7282649351494508,4,0.6307649204577599,2.5230596818310396,0.0,0.0,0.0,0.0,30.54385998517968,-10.205513278137346,False,True,False,True,False,0.0
2025-09-02 19:00:00+00:00,182.4,182.885,181.695,182.71,9346.0,188.41733252322237,186.15494182392126,188.3459434634237,186.85878515378198,184.88584259489744,185.11855510306466,184.0091500710596,183.59863354072593,185.16288173843864,"rgba(239, 83, 80, 1.0)",1.6675061030178746,185.16288173843864,-1.4709881625017003,4,0.6416675571237295,2.566670228494918,0.0,0.0,0.0,0.0,31.904226625728988,-10.205513278137346,False,True,False,True,False,0.0
2025-09-03 14:00:00+00:00,181.1,181.14,180.36,181.01,7750.0,188.4078332199619,186.13120748113255,188.3374166894378,186.84812618402444,184.87602874696609,185.07168884899963,183.94697644642142,183.37488613280095,185.1075282699017,"rgba(239, 83, 80, 1.0)",1.71392948491982,185.1075282699017,-2.390721617169334,4,0.6427170979996405,2.570868391998562,0.0,0.0,0.0,0.0,28.2412612495859,-12.245035160629314,False,True,False,True,False,0.0
2025-09-03 15:00:00+00:00,181.02,181.355,180.645,180.93,5714.0,188.4009739346198,186.11430274955202,188.3312594817177,186.84047402192533,184.86907323010814,185.0389073297048,183.90466900318327,183.239718537004,185.07067929677694,"rgba(239, 83, 80, 1.0)",1.7602214182993183,185.07067929677694,-2.3523627503507814,4,0.6461743337031873,2.5846973348127493,0.0,0.0,0.0,0.0,25.656143354771974,-14.890542377550005,False,True,False,True,False,0.0
2025-09-03 16:00:00+00:00,180.93,180.93,180.2,180.205,4620.0,188.39504068028904,186.0993093676705,188.3259293135909,186.8337418504412,184.8627018431179,185.00936431168122,183.86527969106953,183.11791214233827,185.03705472652928,"rgba(239, 83, 80, 1.0)",1.8233954886711514,185.03705472652928,-2.650031085714024,4,0.6481716904552677,2.5926867618210707,0.0,0.0,0.0,0.0,22.75074639447353,-17.922181378674054,False,True,False,True,False,0.0
2025-09-03 17:00:00+00:00,180.24,180.33,179.775,180.055,5880.0,188.3871306545266,186.07902729315532,188.318819248345,186.82467007704608,184.8539027122196,184.96912951163333,183.81083217746388,182.95685062700548,184.99135126663379,"rgba(239, 83, 80, 1.0)",1.8876369349523694,184.99135126663379,-2.615095718477418,4,0.6601335465480441,2.6405341861921765,0.0,0.0,0.0,0.0,20.59512916464748,-20.316114680719984,False,True,False,True,False,0.0
2025-09-03 18:00:00+00:00,180.075,180.64,180.075,180.44,12370.0,188.37119919881104,186.03912446383708,188.3044999444833,186.80659535439338,184.83676800765818,184.8921522535425,183.71089386067732,182.70080606997126,184.9089333708056,"rgba(239, 83, 80, 1.0)",1.9347617424370778,184.9089333708056,-2.309810698022397,4,0.6606918865717908,2.642767546287163,0.0,0.0,0.0,0.0,21.96478922808072,-20.316114680719984,False,True,False,True,False,0.0
2025-09-03 19:00:00+00:00,180.41,180.805,180.055,180.615,14359.0,188.35303140197087,185.99436198704717,188.28816589979226,186.7860875908167,184.81751487105657,184.80801724069062,183.60545292764235,182.4719551018445,184.8235841336867,"rgba(239, 83, 80, 1.0)",1.976019579451711,184.8235841336867,-2.1298291663964415,4,0.6582062040725776,2.6328248162903103,0.0,0.0,0.0,0.0,24.105652603757513,-20.316114680719984,False,True,False,True,False,0.0
2025-09-04 14:00:00+00:00,181.945,182.01,181.56,181.66,2416.0,188.35046817115153,185.98859833649567,188.28586443829724,186.7833336592101,184.81522463545795,184.79818981635106,183.59524703274872,182.45947265043324,184.81523869196332,"rgba(239, 83, 80, 1.0)",1.9955308738445003,184.81523869196332,-1.5811525310478298,4,0.6603828577515432,2.6415314310061726,0.0,0.0,0.0,0.0,31.437091391329865,-27.054231612046024,False,True,False,True,True,0.0
2025-09-04 15:00:00+00:00,181.75,182.15,181.675,181.875,4401.0,188.34591467382577,185.97852528145975,188.28177652944652,186.77848050202132,184.81127380728034,184.78135897493422,183.5784892512124,182.44254155005603,184.8014514417488,"rgba(239, 83, 80, 1.0)",2.009813215739283,184.8014514417488,-1.4560813009045488,5,0.5581483466367617,2.7907417331838085,0.0,0.0,0.0,0.0,37.29759372467839,-21.54163135929654,False,True,False,True,True,0.0
