date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_717,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_572,aVWAP_BoS_CHoCH_bear_646,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,1.92,2.1064,1.91,1.91,4517,2.7711588885627387,2.659770366156273,2.6262131086638494,2.7623193900561467,2.609881293676653,2.389254900808405,2.372010024680365,2.7022994113974854,2.4335596052204296,"rgba(255, 0, 0, 1.0)",0.28013425111651846,2.4335596052204296,-1.8332624560315574,3,0.26994858367109087,0.8098457510132726,0.0,0.0,0.0,0.0,38.07387970148879,-8.332601840451474,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,1.92,1.9289,1.87,1.87,11812,2.770197296274095,2.658261978843239,2.620732825022094,2.7614944038237015,2.6081424955301036,2.3875442847708603,2.3702213140095485,2.6864941757103864,2.429040509059702,"rgba(255, 0, 0, 1.0)",0.2810047841918402,2.429040509059702,-1.811501218826877,3,0.26915402625259155,0.8074620787577746,0.0,0.0,0.0,0.0,37.93357845905472,-8.59712943996687,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,1.89,1.932,1.8701,1.93,2641,2.769980369723625,2.6579215532377423,2.6195037240842423,2.7613082412238947,2.6077499657689502,2.387156401897628,2.3698155959465743,2.683006335368939,2.42803471042893,"rgba(255, 0, 0, 1.0)",0.2825829456480612,2.42803471042893,-1.903988611892445,3,0.2680544478396647,0.8041633435189941,0.0,0.0,0.0,0.0,37.09522408136711,-9.54825848140306,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,1.885,2.05,1.87,1.8941,125925,2.7602015525465724,2.642821971822841,2.5682038315359703,2.7529066454025886,2.5904896267684676,2.37071666524707,2.352726001792997,2.5528077356219843,2.3917921017548975,"rgba(255, 0, 0, 1.0)",0.28398458196310006,2.3917921017548975,-1.784576114138296,3,0.266819212631176,0.800457637893528,0.0,0.0,0.0,0.0,36.409256589433234,-10.348614349868676,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,1.86,2.0,1.85,1.88,165822,2.747187644782437,2.623027145610792,2.5084820260099603,2.7416819505741308,2.5680326615628237,2.349361701293225,2.3306119663593163,2.4317011901441923,2.330274984109955,"rgba(255, 0, 0, 1.0)",0.285811012182261,2.330274984109955,-1.645405404498766,3,0.26532865424743385,0.7959859627423016,0.0,0.0,0.0,0.0,35.299247072351314,-11.535618587026867,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,1.88,2.08,1.85,1.85,87597,2.7407365331144438,2.613456937581933,2.482578125667452,2.7361023348925078,2.5573177124438535,2.339635480082923,2.3206308343596445,2.38731103998848,2.296059201391295,"rgba(239, 83, 80, 1.0)",0.2878237065218914,2.296059201391295,-1.4455348602761815,3,0.2641432572136266,0.7924297716408797,0.0,0.0,0.0,0.0,35.60486354712119,-11.535618587026867,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,1.955,2.08,1.88,1.95,110737,2.733075423296135,2.602340202956603,2.4549040340358066,2.729462521005815,2.5450169376084397,2.328989653778718,2.309800641106306,2.344991448435867,2.282653455998523,"rgba(239, 83, 80, 1.0)",0.28853449604054143,2.282653455998523,-1.1355781041601527,3,0.26383380884969587,0.7915014265490876,0.0,0.0,0.0,0.0,39.253525688423466,-13.93454190829798,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,2.0844,2.0844,1.9004,1.91,22235,2.7316581089744996,2.6003324774981698,2.450257871337457,2.7282326750622725,2.5428249437154307,2.3272227647589734,2.3080248946663704,2.338541901406653,2.280915113429548,"rgba(239, 83, 80, 0.5)",0.28835997571222777,2.280915113429548,-0.6814923359046968,3,0.26403069143165353,0.7920920742949606,0.0,0.0,0.0,0.0,45.87612432523781,-7.8716955652638205,False,True,False,False,True,0.0
2025-04-16 00:00:00+00:00,1.9698,2.0699,1.91,1.91,4964,2.73132471959263,2.5998553501570627,2.4491387772062914,2.7279432178810765,2.5423007774650426,2.3267797917390873,2.3075764579813693,2.3369597902719956,2.2803576410054522,"rgba(239, 83, 80, 1.0)",0.28917570084071814,2.2803576410054522,-1.0739409988549196,3,0.2634442143729087,0.7903326431187261,0.0,0.0,0.0,0.0,46.6176557359681,-7.47656920137225,False,True,False,False,True,0.0
2025-04-17 00:00:00+00:00,1.955,1.9644,1.9,1.96,4177,2.7310281422044675,2.599426199324849,2.448113853432201,2.727685630655215,2.541826266773385,2.3263609182999447,2.3071496733647656,2.3354772547943705,2.2797421930935293,"rgba(239, 83, 80, 1.0)",0.290038830286287,2.2797421930935293,-1.1196507473602337,3,0.26289875020451586,0.7886962506135475,0.0,0.0,0.0,0.0,46.69838147638323,-7.47656920137225,False,True,False,False,True,0.0
2025-04-21 00:00:00+00:00,1.89,2.0295,1.89,2.0295,1870,2.730894886096493,2.5992332934192555,2.447653370872685,2.7275698832773516,2.541612912207094,2.3261720883116492,2.306957213570063,2.3348116140104826,2.2794627052391876,"rgba(239, 83, 80, 1.0)",0.2915372079415904,2.2794627052391876,-1.335893651410755,3,0.2616735867839675,0.7850207603519026,0.0,0.0,0.0,0.0,45.02121041702752,-7.47656920137225,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,1.93,1.93,1.85,1.85,3036,2.730669607429894,2.598904682352051,2.4468591318631074,2.727374160369151,2.5412478767198676,2.3258398460814993,2.30661723820661,2.3336460500059912,2.258765301956365,"rgba(239, 83, 80, 1.0)",0.2925873240127409,2.258765301956365,-1.1236484802125226,3,0.260802020299752,0.782406060899256,0.0,0.0,0.0,0.0,45.259950183933405,-7.47656920137225,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,1.87,1.9156,1.87,1.9156,1182,2.730580011672417,2.598773495656081,2.4465402434201464,2.7272963088190405,2.541101834410502,2.3257050905228787,2.3064790865163047,2.3331749136797524,2.2582940978915973,"rgba(239, 83, 80, 1.0)",0.2943585345418428,2.2582940978915973,-1.3191195509108011,3,0.2596640963543384,0.7789922890630152,0.0,0.0,0.0,0.0,43.84496621668791,-7.47656920137225,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,1.8801,1.93,1.8593,1.9,23143,2.728839111654368,2.596231099419219,2.440419283282098,2.7257832176731895,2.5382754004515866,2.3231105268058023,2.30382161206967,2.3242384272601204,2.253857214028832,"rgba(239, 83, 80, 1.0)",0.29600916319509274,2.253857214028832,-1.262654202979849,3,0.2585029041206786,0.7755087123620359,0.0,0.0,0.0,0.0,43.27049571950984,-7.47656920137225,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,1.97,2.11,1.9,1.9,27913,2.727006876674907,2.593634712344227,2.434568368327679,2.724190636272336,2.5354379615651292,2.320759956480523,2.301451485500875,2.31638508291317,2.2537962559037346,"rgba(239, 83, 80, 0.5)",0.29645599252885724,2.2537962559037346,-0.9572964050511128,3,0.2580025958670093,0.7740077876010278,0.0,0.0,0.0,0.0,45.88132444838519,-7.47656920137225,False,False,False,True,True,0.0
2025-04-28 00:00:00+00:00,2.23,2.25,1.96,2.0,26167,2.7256547663244426,2.591837497971008,2.4310791445102695,2.7230158555000417,2.53354952202621,2.3196044036072636,2.3003517067042467,2.3126913019273387,2.249790247815133,#000000,0.2962585901928021,2.249790247815133,-0.06680058729184372,3,0.25794287331547855,0.7738286199464357,0.0,0.0,0.0,0.0,53.00881431695312,-1.7608184857430587,True,False,True,False,True,2.4814595637865082
2025-04-29 00:00:00+00:00,2.16,2.2499,2.0597,2.23,28670,2.724205657654037,2.5899281684073,2.4274812847855003,2.721756117487562,2.531553628252905,2.3184270375580445,2.299240749624137,2.3090542840709785,2.2523502183733677,#000000,0.29594439660964744,2.2523502183733677,-0.31205259985097156,3,0.2579327622208381,0.7737982866625144,0.0,0.0,0.0,0.0,55.76151912795207,0.5442970106463321,True,False,True,False,True,0.8854793266105467
2025-04-30 00:00:00+00:00,2.02,2.2047,2.0,2.06,5583,2.7238838696491205,2.589488638730859,2.426583811113907,2.721476120528041,2.5310833479517894,2.318085127770397,2.29890378973286,2.30799708188104,2.2518184500861915,"rgba(239, 83, 80, 0.5)",0.2961245308591306,2.2518184500861915,-0.7828410885569959,3,0.25778554127768877,0.7733566238330662,0.0,0.0,0.0,0.0,54.24786078440271,0.5442970106463321,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,2.0,2.13,2.0,2.1,11535,2.72318774573147,2.588527340230072,2.424578798457294,2.7208701820712635,2.530047743162289,2.3172904393435463,2.298113138386806,2.305551017438716,2.2502416962591356,"rgba(239, 83, 80, 0.5)",0.2966199979467763,2.2502416962591356,-0.8436440495965396,3,0.25773555864409,0.77320667593227,0.0,0.0,0.0,0.0,52.8098590371831,0.5442970106463321,True,False,True,False,False,0.0
2025-05-02 00:00:00+00:00,2.07,2.07,2.0,2.0,5185,2.72287683262323,2.5880989718214247,2.423692180922112,2.720599502706566,2.5295868468056613,2.3169390495172553,2.2977639598353368,2.3044799670196103,2.2496414808063214,"rgba(239, 83, 80, 0.5)",0.2966610298056841,2.2496414808063214,-0.6055445871134086,3,0.25786730446720585,0.7736019134016175,0.0,0.0,0.0,0.0,53.32289167995602,0.5442970106463321,True,False,True,False,False,0.0
2025-05-05 00:00:00+00:00,1.99,2.0562,1.95,2.04,7654,2.7223858936615546,2.5874119859794726,2.422225517102476,2.720171936659986,2.528840712210077,2.316330299087246,2.297152218237101,2.3026240385621977,2.2482404150995725,"rgba(239, 83, 80, 0.5)",0.29715065874528424,2.2482404150995725,-0.8690555026530655,3,0.2577632785467173,0.773289835640152,0.0,0.0,0.0,0.0,51.856943647106874,0.5442970106463321,True,False,False,False,False,0.0
2025-05-06 00:00:00+00:00,1.97,2.1081,1.97,1.99,4940,2.722076954553617,2.5869824506684007,2.421322725665309,2.719902859289367,2.5283759386174918,2.3159599725483786,2.2967815308489463,2.3015056260914815,2.247526512551196,"rgba(239, 83, 80, 0.5)",0.2978763346583832,2.247526512551196,-0.9316836561369491,3,0.25738023842286184,0.7721407152685855,0.0,0.0,0.0,0.0,50.44402720254367,6.029392749907203,True,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,1.95,2.0,1.93,2.0,4316,2.7217858568650564,2.586570922483247,2.42042865324392,2.719649237469803,2.5279262275340204,2.315576863971789,2.2963939873101884,2.3003452092354366,2.2465702576933846,"rgba(239, 83, 80, 0.5)",0.2984836040103821,2.2465702576933846,-0.9935897774909911,3,0.2568395672861702,0.7705187018585106,0.0,0.0,0.0,0.0,49.049015147360926,4.552035080552571,True,False,False,False,False,0.0
2025-05-08 00:00:00+00:00,1.989,2.0147,1.9544,2.0,1494,2.7216885858540203,2.586434509754672,2.4201374267431315,2.719564492044569,2.5277778522393985,2.3154541367527117,2.2962704110362533,2.2999759464034546,2.246305659561445,"rgba(239, 83, 80, 0.5)",0.2990663101437983,2.246305659561445,-0.8603632399708484,3,0.25652088380148275,0.7695626514044482,0.0,0.0,0.0,0.0,49.152518575284375,4.454117675039399,True,False,False,False,False,0.0
2025-05-09 00:00:00+00:00,1.91,2.0,1.8764,1.97,5202,2.721323761592386,2.5859147822663653,2.4189931456057363,2.7192465559850736,2.527207340217209,2.3149534020173865,2.2957616558199807,2.2984637735118105,2.2449853221903315,"rgba(239, 83, 80, 1.0)",0.3003210885725558,2.2449853221903315,-1.115423907733343,3,0.25575331196986,0.76725993590958,0.0,0.0,0.0,0.0,47.347332451365034,2.512221507678042,True,False,False,True,False,0.0
2025-05-12 00:00:00+00:00,1.99,1.99,1.9609,1.9609,1424,2.721230438606788,2.585783793739777,2.4187136489602636,2.719165235960325,2.5270647813583027,2.3148348071181193,2.2956421447434496,2.298109345589194,2.2447385320482693,"rgba(239, 83, 80, 0.5)",0.30091648511867813,2.2447385320482693,-0.8465422954405548,3,0.25553568643688995,0.7666070593106699,0.0,0.0,0.0,0.0,48.255615073545016,2.512221507678042,True,False,False,False,False,0.0
2025-05-13 00:00:00+00:00,2.03,2.0579,2.0,2.0579,1314,2.72115003901647,2.585672751549897,2.4184848484170987,2.7190951888845536,2.526945083728123,2.3147414659556476,2.295549069312832,2.2978333127542108,2.2446038479096573,"rgba(239, 83, 80, 0.5)",0.30116063150939,2.2446038479096573,-0.7125893143273153,3,0.255666083686765,0.7669982510602951,0.0,0.0,0.0,0.0,49.831706355597504,2.512221507678042,True,False,False,False,False,0.0
2025-05-14 00:00:00+00:00,1.86,2.013,1.86,2.0013,4729,2.7208113904592786,2.5851885893902655,2.417414006065693,2.7187999975899504,2.526412483145981,2.314267026487827,2.2950660382993218,2.2964089777159735,2.2243101827490452,"rgba(239, 83, 80, 1.0)",0.3030247500193468,2.2243101827490452,-1.202245634146338,3,0.25446233825870795,0.7633870147761239,0.0,0.0,0.0,0.0,47.09884013301556,1.9887926250658268,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,2.24,2.2499,2.06,2.06,9778,2.7203472205697343,2.584593146471636,2.416397008583651,2.718395837601773,2.525800131196612,2.3139495831610515,2.294776512450456,2.295554359342493,2.2345604035343682,#000000,0.3032104456768119,2.2345604035343682,0.017940003529528677,3,0.2545185727576768,0.7635557182730304,0.0,0.0,0.0,0.0,51.98944069123456,-3.1780532523207796,True,False,False,False,True,2.974934617261642
2025-05-16 00:00:00+00:00,2.15,2.25,2.13,2.24,6750,2.720023307842878,2.5841763479884436,2.415680256744049,2.7181137372736823,2.525370520512984,2.3137202597461948,2.29456567809041,2.294937471176363,2.2308008960146117,#000000,0.302472559023336,2.2308008960146117,-0.2671346328920303,3,0.2547497003718699,0.7642491011156096,0.0,0.0,0.0,0.0,53.55171017062845,-1.7951685168783698,True,False,True,False,True,1.0988429243101265
2025-05-19 00:00:00+00:00,2.2,2.24,2.18,2.18,2462,2.7199117774301764,2.584035712546686,2.4154525733969465,2.718016613877464,2.525227545445114,2.3136550739609647,2.2945084853531843,2.2947707273582423,2.231951789815324,#000000,0.3022973721592328,2.231951789815324,-0.10569655166732078,4,0.26729605994789185,1.0691842397915674,0.0,0.0,0.0,0.0,55.286139122906896,-0.18132364149202118,True,False,True,False,True,2.0932590208286577
2025-05-20 00:00:00+00:00,2.14,2.14,2.06,2.1,11899,2.7192755275176617,2.5831897439135156,2.4138703161976123,2.7174621476083267,2.5243364166195894,2.313067278876051,2.2939405297889945,2.2931292499979725,2.229721485233675,#000000,0.30223263211817547,2.229721485233675,-0.2968623361576427,4,0.2674711772964047,1.0698847091856187,0.0,0.0,0.0,0.0,55.275876600237154,-0.12430635099266851,True,False,True,False,True,0.843601448698692
2025-05-21 00:00:00+00:00,2.05,2.0572,2.05,2.05,2525,2.7191271255000924,2.5829873880898044,2.413469043261291,2.7173327650238654,2.524119850820012,2.3129050736027645,2.293779958515983,2.2926679803130114,2.228818073440746,"rgba(239, 83, 80, 0.5)",0.30195205207932957,2.228818073440746,-0.5922068494297451,4,0.2674711772964047,1.0698847091856187,0.0,0.0,0.0,0.0,53.62085970491272,-0.12430635099266851,True,False,True,False,True,0.0
2025-05-22 00:00:00+00:00,2.05,2.2499,2.0285,2.0285,2344,2.7190012069916563,2.582819864980246,2.4131560801802348,2.7172230062329557,2.5239432866224134,2.3127876225758226,2.2936662840861186,2.292342684082506,2.228669444768165,"rgba(239, 83, 80, 0.5)",0.3010516760704514,2.228669444768165,-0.5934843050877197,4,0.2673697871757198,1.0694791487028792,0.0,0.0,0.0,0.0,52.517515108029755,-0.12430635099266851,True,False,False,False,True,0.0
2025-05-23 00:00:00+00:00,2.07,2.1235,2.02,2.1235,6412,2.718635396424414,2.582325181687086,2.4121956995557747,2.7169040557741533,2.5234165033626113,2.3124066365521987,2.2932915361747956,2.2912735798794786,2.2274365239619565,"rgba(239, 83, 80, 0.5)",0.2990631455030212,2.2274365239619565,-0.5264323816869845,4,0.2673697871757198,1.0694791487028792,0.0,0.0,0.0,0.0,52.17112048699521,-0.12430635099266851,True,False,False,False,False,0.0
2025-05-27 00:00:00+00:00,2.1724,2.2499,2.0101,2.0101,15756,2.7178393580273386,2.581286606975999,2.410358600990407,2.716210055608756,2.5223352582293153,2.3117571612235763,2.292676761662553,2.2895463987223623,2.2287199469719674,#000000,0.29746977390846313,2.2287199469719674,-0.18932998210869642,4,0.2674875214473183,1.0699500857892732,0.0,0.0,0.0,0.0,53.83036146938628,-0.12430635099266851,True,False,True,False,False,1.5679008931926823
2025-05-28 00:00:00+00:00,1.99,2.13,1.92,2.05,29917,2.7159906935636187,2.578742074273613,2.405258580495315,2.7145966930254137,2.5195948982264875,2.3095860511081323,2.2905075912371617,2.2835242805275673,2.2216231588407434,"rgba(239, 83, 80, 0.5)",0.2950536162788759,2.2216231588407434,-0.7850205727416676,4,0.2671870725109783,1.0687482900439131,0.0,0.0,0.0,0.0,51.387209339827706,-0.12430635099266851,True,False,False,False,False,0.0
2025-05-29 00:00:00+00:00,2.155,2.155,1.95,1.96,12387,2.7153076880731426,2.577830965313861,2.403573064503707,2.714000482533157,2.518631989382655,2.3089165704540098,2.2898543093701367,2.2817631055928436,2.2212808180370383,#000000,0.29159889007926326,2.2212808180370383,-0.22730133855798218,4,0.26729320101424187,1.0691728040569675,0.0,0.0,0.0,0.0,52.54757995485659,-0.12430635099266851,True,False,False,False,False,1.1569397700279147
2025-05-30 00:00:00+00:00,2.06,2.0818,2.06,2.0818,1477,2.7152238366303836,2.5777182695514025,2.403361046014318,2.7139272710634224,2.5185123162516065,2.308830066554031,2.2897692820089324,2.2815345343001097,2.2211828286270427,"rgba(239, 83, 80, 0.5)",0.28470208088038323,2.2211828286270427,-0.5661455937681158,4,0.26726549715051856,1.0690619886020742,0.0,0.0,0.0,0.0,51.672777124673786,-0.12430635099266851,True,False,False,False,False,0.0
2025-06-02 00:00:00+00:00,2.06,2.11,2.06,2.06,3440,2.7150314588475117,2.577460818696156,2.402882062013733,2.7137593001489284,2.5182396390086716,2.3086366655034793,2.2895798566298597,2.281027337080512,2.221019696764862,"rgba(239, 83, 80, 0.5)",0.2808937939974267,2.221019696764862,-0.5732404923347539,4,0.2673718731509419,1.0694874926037676,0.0,0.0,0.0,0.0,51.089575237885256,-0.12430635099266851,True,False,False,False,False,0.0
2025-06-03 00:00:00+00:00,2.08,2.155,2.08,2.155,1529,2.7149497821342776,2.5773529420215175,2.4026880673366544,2.7136879884488696,2.518126318056202,2.308561293628564,2.2895069593740107,2.2808338488546887,2.2210298214808524,"rgba(239, 83, 80, 0.5)",0.27023495731477315,2.2210298214808524,-0.5218785270499958,4,0.2674555728901511,1.0698222915606044,0.0,0.0,0.0,0.0,51.07540776883497,-0.12430635099266851,True,False,False,False,False,0.0
2025-06-04 00:00:00+00:00,2.1086,2.25,2.06,2.155,8905,2.7145014331301387,2.5767715002140585,2.4016937180504465,2.7132965402360143,2.5175226277797473,2.3081977109805916,2.2891627914302326,2.279935027853893,2.214051055558783,"rgba(239, 83, 80, 0.5)",0.20606852133367348,2.214051055558783,-0.5117281129417761,4,0.26759306321878784,1.0703722528751514,0.0,0.0,0.0,0.0,51.62239178694135,-0.12430635099266851,True,False,False,False,False,0.26943384705976925
2025-06-05 00:00:00+00:00,2.05,2.13,1.9501,2.0646,12111,2.7137909892472885,2.575809820677379,2.3998617100940374,2.712675930847966,2.5164965787722333,2.307425224433682,2.2883980347304704,2.2779059850735526,2.2100245967781142,"rgba(239, 83, 80, 1.0)",0.1458520124602344,2.2100245967781142,-1.0971709891335513,4,0.26759306321878784,1.0703722528751514,0.0,0.0,0.0,0.0,50.73291587937342,-0.12430635099266851,True,False,False,False,False,0.0
2025-06-06 00:00:00+00:00,2.06,2.25,2.05,2.06,3790,2.7135943505415585,2.5755527980537827,2.3994146600376833,2.7125041638959555,2.5162282597006738,2.30725429650541,2.288234231737073,2.277483288989341,2.201807772021279,"rgba(239, 83, 80, 1.0)",0.12366321668273803,2.201807772021279,-1.1467255650084807,4,0.26752011983714813,1.0700804793485925,0.0,0.0,0.0,0.0,50.364876347084234,-0.12430635099266851,True,False,False,False,False,0.0
2025-06-09 00:00:00+00:00,2.05,2.1521,2.05,2.05,9073,2.713095648926959,2.5748901937681477,2.3982132182103086,2.712068433420293,2.515529222221211,2.3067680185939414,2.287759832438458,2.2762515015577724,2.200196584039589,"rgba(239, 83, 80, 1.0)",0.11182163988203393,2.200196584039589,-1.3431799444010928,4,0.26743601120591354,1.0697440448236541,0.0,0.0,0.0,0.0,49.8823959208194,-0.12430635099266851,True,False,False,False,False,0.0
2025-06-10 00:00:00+00:00,2.04,2.1485,2.04,2.0628,5119,2.712811114958689,2.5745111604370807,2.397522521786116,2.7118197841375844,2.5151286489894846,2.306484936647299,2.287482849278823,2.2755352623313803,2.1996420211707974,"rgba(255, 0, 0, 1.0)",0.10330853052502738,2.1996420211707974,-1.5452936980080532,4,0.2673407689770206,1.0693630759080823,0.0,0.0,0.0,0.0,49.307638867719966,2.59211614006653,True,False,False,False,False,0.0
