date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_375,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 17:00:00+00:00,162.32,163.23,161.86,163.23,2412.0,,,,,,,,,,,160.28928573747504,"rgba(38, 166, 154, 1.0)",3.3460238605956962,160.28928573747504,0.878868288166185,0,,,0.0,0.0,0.0,0.0,73.72314281513431,16.676663623996475,True,False,True,False,True,5.8635820860535155
2025-02-25 18:00:00+00:00,163.26,163.61,162.83,162.86,681.0,,,,,,,,,,,160.64193227776656,"rgba(38, 166, 154, 1.0)",3.3169002027427674,160.64193227776656,0.6687170510584917,0,,,0.0,0.0,0.0,0.0,74.05839407613362,17.256461662999385,True,False,True,False,True,4.6969993067155364
2025-02-25 19:00:00+00:00,162.86,163.2,162.295,163.13,1437.0,,,,,,,,,,,160.69895937487405,"rgba(38, 166, 154, 1.0)",3.300851640039219,160.69895937487405,0.7364889096006328,3,0.25152015169084996,0.7545604550725499,0.0,0.0,0.0,0.0,74.72079028541829,18.28120548580324,True,False,True,False,True,5.4441908655988165
2025-02-25 20:00:00+00:00,163.13,163.41,162.53,163.12,845.0,,,,,,,,,,,160.74442743238131,"rgba(38, 166, 154, 1.0)",3.283247228029046,160.74442743238131,0.7235436147903979,3,0.25173487499872754,0.7552046249961826,0.0,0.0,0.0,0.0,75.10747696213619,19.118709359486246,True,False,True,False,True,5.411891905853945
2025-02-26 15:00:00+00:00,163.0,163.1,162.57,162.915,1228.0,,,,,,,,,,,160.79688084941773,"rgba(38, 166, 154, 1.0)",3.2614102542990357,160.79688084941773,0.6494488535412728,3,0.25166600851436455,0.7549980255430937,0.0,0.0,0.0,0.0,74.16175700219269,19.118709359486246,True,False,True,False,True,4.742146788427789
2025-02-26 16:00:00+00:00,162.915,162.92,162.285,162.38,457.0,,,,,,,,,,,160.809626219606,"rgba(38, 166, 154, 1.0)",3.232234170002195,160.809626219606,0.4858477751916491,3,0.2517261075351985,0.7551783226055955,0.0,0.0,0.0,0.0,70.57843409069321,19.118709359486246,True,False,True,False,False,3.0118379302162666
2025-02-26 17:00:00+00:00,162.35,162.59,161.695,161.695,255.0,,,,,,,,,,,160.81140777113436,"rgba(38, 166, 154, 1.0)",3.1976773665491307,160.81140777113436,0.27632313319313784,3,0.25203136593916614,0.7560940978174984,0.0,0.0,0.0,0.0,65.01760585404836,20.680632824322018,True,False,True,False,False,0.8612056404361113
2025-02-26 18:00:00+00:00,161.695,161.95,161.57,161.88,433.0,,,,,,,,,,,160.81215691523363,"rgba(38, 166, 154, 1.0)",3.143141943864342,160.81215691523363,0.33973746774334485,3,0.252090470992665,0.756271412977995,0.0,0.0,0.0,0.0,61.98052676760237,17.88015210259013,True,False,True,False,False,1.4202152152833314
2025-02-26 19:00:00+00:00,161.88,162.26,161.67,161.99,1279.0,,,,,,,,,,,160.82791806583057,"rgba(38, 166, 154, 1.0)",3.0858523433056084,160.82791806583057,0.37658377812225363,3,0.2525593042711879,0.7576779128135637,0.0,0.0,0.0,0.0,60.3723783002465,16.348256421987344,True,False,True,False,False,1.7552924001058479
2025-02-26 20:00:00+00:00,161.665,162.24,161.53,161.69,3801.0,,,,,,,,,,,160.87351622356053,"rgba(38, 166, 154, 1.0)",3.0249571689321324,160.87351622356053,0.269915813957691,3,0.25352354203404887,0.7605706261021465,0.0,0.0,0.0,0.0,57.77607429676475,13.821349477506118,True,False,True,False,False,0.7947250505371244
2025-02-27 15:00:00+00:00,160.97,161.65,160.9,161.43,716.0,,,,,,,,,,,160.91942411076906,"rgba(38, 166, 154, 1.0)",2.9555823270367405,160.91942411076906,0.1727496759472275,3,0.25433611915229637,0.7630083574568891,0.0,0.0,0.0,0.0,54.77692501372349,10.924718233299664,False,False,True,False,False,0.0
2025-02-27 16:00:00+00:00,161.36,161.855,161.24,161.77,5114.0,,,,,,,,,,,160.98902828477964,"rgba(38, 166, 154, 1.0)",2.889284416848134,160.98902828477964,0.2702993553235309,3,0.25489158221897695,0.7646747466569308,0.0,0.0,0.0,0.0,54.42013623631756,10.423308149705555,False,False,True,False,False,1.0452735251049106
2025-02-27 17:00:00+00:00,161.75,162.01,161.52,161.97,7038.0,,,,,,,,,,,161.08334292596865,"rgba(38, 166, 154, 1.0)",2.827397232103782,161.08334292596865,0.3135948015948267,3,0.25571066046413654,0.7671319813924096,0.0,0.0,0.0,0.0,55.10593138187079,10.423308149705555,False,False,True,False,False,1.6788536161827672
2025-02-27 18:00:00+00:00,161.97,162.86,161.97,162.785,841.0,,,,,,,,,,,161.1060789590604,"rgba(38, 166, 154, 1.0)",2.751985442162419,161.1060789590604,0.6100762799167857,3,0.2563265786619188,0.7689797359857564,0.0,0.0,0.0,0.0,58.686879272433416,10.423308149705555,True,False,True,False,True,4.2009661221206365
2025-02-27 19:00:00+00:00,162.785,162.785,161.45,161.74,681.0,,,,,,,,,,,161.11546347624997,"rgba(38, 166, 154, 1.0)",2.684183691569953,161.11546347624997,0.23267279572239435,3,0.2575846156385991,0.7727538469157973,0.0,0.0,0.0,0.0,55.87238547904778,10.423308149705555,False,False,True,False,False,0.789982592633514
2025-02-27 20:00:00+00:00,161.74,162.26,161.52,162.165,2535.0,,,,,,,,,,,161.147705390447,"rgba(38, 166, 154, 1.0)",2.6303741350024907,161.147705390447,0.38674901642919396,3,0.25893408167226045,0.7768022450167813,0.0,0.0,0.0,0.0,55.61851142100418,10.423308149705555,False,False,True,False,False,2.093043382307709
2025-02-28 15:00:00+00:00,161.945,162.815,161.945,162.58,882.0,,,,,,,,,,,161.16630517305973,"rgba(38, 166, 154, 1.0)",2.5802619672854594,161.16630517305973,0.5478881000705331,3,0.260668486990465,0.7820054609713951,0.0,0.0,0.0,0.0,56.901196660223455,10.423308149705555,False,False,True,False,False,3.3466796681378845
2025-02-28 16:00:00+00:00,162.39,163.48,162.275,163.38,1395.0,,,,,,,,,,,161.2100397206495,"rgba(38, 166, 154, 1.0)",2.53410888081389,161.2100397206495,0.8563011225680129,3,0.26207924131902927,0.7862377239570878,0.0,0.0,0.0,0.0,60.10525366468517,10.423308149705555,True,False,True,False,True,5.690953413433402
2025-02-28 17:00:00+00:00,163.38,163.65,162.885,162.905,555.0,,,,,,,,,,,161.22770031165348,"rgba(38, 166, 154, 1.0)",2.4815889635037847,161.22770031165348,0.6758974644932025,3,0.2634520486894805,0.7903561460684416,0.0,0.0,0.0,0.0,59.93449855353917,10.423308149705555,True,False,True,False,True,4.122578161442291
2025-02-28 18:00:00+00:00,162.905,163.43,162.8,162.98,417.0,,,,,,,,,,,161.24008747500292,"rgba(38, 166, 154, 1.0)",2.471987842181246,161.24008747500292,0.7038515705084509,3,0.26473713120643944,0.7942113936193183,0.0,0.0,0.0,0.0,60.0650743065875,10.423308149705555,True,False,True,False,True,4.343845193642391
2025-02-28 19:00:00+00:00,162.98,163.64,162.88,163.64,810.0,,,,,,,,,,,161.26812893898642,"rgba(38, 166, 154, 1.0)",2.467516079705177,161.26812893898642,0.961238340257122,3,0.26632267865728915,0.7989680359718674,0.0,0.0,0.0,0.0,62.16609405138347,7.596427152602487,True,False,True,False,True,6.2705201516579905
2025-02-28 20:00:00+00:00,163.67,164.305,163.14,163.74,2548.0,,,,,,,,,,,161.57982047079693,"rgba(38, 166, 154, 1.0)",2.456667793709326,161.57982047079693,0.8793128377937577,3,0.2686719923809522,0.8060159771428566,0.0,0.0,0.0,0.0,63.85042146640537,9.416348360133078,True,False,True,False,True,6.559059079751162
2025-03-03 15:00:00+00:00,163.485,163.59,162.85,163.315,1287.0,,,,,,,,,,,161.59718223555112,"rgba(38, 166, 154, 1.0)",2.4560409657058297,161.59718223555112,0.6994255341971488,3,0.2717305092074991,0.8151915276224972,0.0,0.0,0.0,0.0,62.55524846039391,9.416348360133078,True,False,True,False,True,5.100713017628436
2025-03-03 16:00:00+00:00,163.315,163.44,162.43,163.09,2654.0,,,,,,,,,,,161.62689081748545,"rgba(38, 166, 154, 1.0)",2.4464228564973785,161.62689081748545,0.5980606249768846,3,0.274364846369613,0.823094539108839,0.0,0.0,0.0,0.0,60.48464328378909,9.416348360133078,True,False,True,False,False,4.334380361312409
2025-03-03 17:00:00+00:00,163.09,163.905,163.09,163.315,652.0,,,,,,,,,,,161.64380304061785,"rgba(38, 166, 154, 1.0)",2.451076621324516,161.64380304061785,0.6818215900892809,3,0.2767997540044124,0.8303992620132372,0.0,0.0,0.0,0.0,60.030047482094645,9.416348360133078,False,False,True,False,False,5.017574085482792
2025-03-03 18:00:00+00:00,163.315,163.315,162.27,162.27,1201.0,,,,,,,,,,,161.6495884090317,"rgba(38, 166, 154, 1.0)",2.376138386254181,161.6495884090317,0.2611007820745402,3,0.2799035412652658,0.8397106237957974,0.0,0.0,0.0,0.0,54.81044849078276,9.159379267799793,False,True,True,False,False,1.5118935011181733
2025-03-03 19:00:00+00:00,162.27,162.53,161.86,161.885,1329.0,,,,,,,,,,,161.6422649121689,"rgba(38, 166, 154, 1.0)",2.294840124757754,161.6422649121689,0.10577429129478133,3,0.28221864530579316,0.8466559359173795,0.0,0.0,0.0,0.0,49.944654094912366,4.771151794044087,False,True,False,False,False,0.27212807564482233
2025-03-03 20:00:00+00:00,161.855,161.855,159.87,159.98,4753.0,,,,,,,,,,,161.5023638394017,"rgba(239, 83, 80, 1.0)",2.2566325126828417,161.5023638394017,-0.6746175244953057,3,0.28335607585324457,0.8500682275597338,0.0,0.0,0.0,0.0,42.10546063353773,-2.171539399004949,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,157.715,157.715,156.46,157.62,139.0,,,,,,,,,,,161.1385787708089,"rgba(239, 83, 80, 1.0)",2.230336675187101,161.1385787708089,-1.577599835017606,4,0.3414632541281713,1.3658530165126852,-1.0,0.0,156.46,154.0,34.031237126273886,-9.093499102512325,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,157.62,157.74,156.73,157.72,488.0,,,,,,,,,,,161.11155189517882,"rgba(239, 83, 80, 1.0)",2.21489621703867,161.11155189517882,-1.5312464164634076,4,0.3410788809136141,1.3643155236544564,0.0,0.0,0.0,0.0,29.06388948789306,-13.101673693499471,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,157.555,158.54,157.12,157.195,572.0,,,,,,,,,,,161.0834080229278,"rgba(239, 83, 80, 1.0)",2.2148604942544265,161.0834080229278,-1.7555995210600153,4,0.34042924511199335,1.3617169804479734,0.0,0.0,0.0,0.0,25.22772710621122,-16.253726559425473,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,157.44,158.17,157.36,158.14,507.0,,,,,,,,,,,161.06300351705835,"rgba(239, 83, 80, 1.0)",2.2124803923394296,161.06300351705835,-1.3211432413950752,4,0.34156155223633067,1.3662462089453227,0.0,0.0,0.0,0.0,26.594877672374714,-16.253726559425473,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,158.14,158.66,158.035,158.66,592.0,,,,,,,,,,,161.05213609750015,"rgba(239, 83, 80, 1.0)",2.211523092212093,161.05213609750015,-1.0816690569156135,4,0.3453116305246129,1.3812465220984516,0.0,0.0,0.0,0.0,29.41971208795159,-16.253726559425473,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,158.73,159.345,157.445,157.75,2233.0,,,,,,,,,,,160.95703681787444,"rgba(239, 83, 80, 1.0)",2.2148105424028235,160.95703681787444,-1.447996005290439,4,0.3484200189048584,1.3936800756194336,0.0,0.0,0.0,0.0,29.691325250227056,-16.253726559425473,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,158.435,158.635,157.94,158.02,254.0,,,,,,,,,,,160.94633746087925,"rgba(239, 83, 80, 1.0)",2.2039454445431437,160.94633746087925,-1.3277721860696239,4,0.35232268244840775,1.409290729793631,0.0,0.0,0.0,0.0,30.895476729008077,-16.253726559425473,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,158.02,158.02,157.065,157.42,371.0,,,,,,,,,,,160.92287145599002,"rgba(239, 83, 80, 1.0)",2.2032985652352064,160.92287145599002,-1.5898305891267595,4,0.3563037676557677,1.4252150706230708,0.0,0.0,0.0,0.0,30.598265342751578,-16.253726559425473,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,157.73,158.46,157.29,158.385,552.0,,,,,,,,,,,160.8980885348391,"rgba(239, 83, 80, 1.0)",2.2003927311212252,160.8980885348391,-1.142109087752963,4,0.36163496402483897,1.4465398560993559,0.0,0.0,0.0,0.0,33.94724037335199,-23.34295100400905,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,158.385,158.78,158.05,158.65,655.0,,,,,,,,,,,160.87743632307618,"rgba(239, 83, 80, 1.0)",2.194984608700568,160.87743632307618,-1.0147844837940891,4,0.36717438028241733,1.4686975211296693,0.0,0.0,0.0,0.0,37.067445160504384,-20.03691724881875,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,158.74,159.495,158.74,158.985,586.0,,,,,,,,,,,160.7297031177483,"rgba(239, 83, 80, 1.0)",2.186975137547797,160.7297031177483,-0.7977699827463887,4,0.3755028114391739,1.5020112457566956,0.0,0.0,0.0,0.0,40.2809057977562,-16.741697639374934,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,158.995,159.43,158.535,159.405,1804.0,,,,,,,,,,,160.70377606991676,"rgba(239, 83, 80, 1.0)",2.1765838180775567,160.70377606991676,-0.5967039078071823,4,0.3829230871669873,1.5316923486679492,0.0,0.0,0.0,0.0,43.80865000764674,-13.233497970785322,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,158.355,158.87,157.995,158.36,1330.0,,,,,,,,,,,160.64293906298144,"rgba(239, 83, 80, 1.0)",2.1738429624113107,160.64293906298144,-1.0501858241172595,3,0.47143132942867405,1.4142939882860222,0.0,0.0,0.0,0.0,43.12240447316931,-13.233497970785322,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,158.54,159.03,157.92,158.11,449.0,,,,,,,,,,,160.62471082017717,"rgba(239, 83, 80, 1.0)",2.173965099133887,160.62471082017717,-1.1567392784635893,3,0.4780802950943977,1.4342408852831932,0.0,0.0,0.0,0.0,42.024636863735026,-13.233497970785322,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,157.865,158.07,157.14,157.35,571.0,,,,,,,,,,,160.58638496160452,"rgba(239, 83, 80, 1.0)",2.185134601168812,160.58638496160452,-1.4810918100301054,3,0.48459168265939717,1.4537750479781915,0.0,0.0,0.0,0.0,39.487815818756125,-13.233497970785322,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,157.35,157.97,157.13,157.61,853.0,,,,,,,,,,,160.53652357967036,"rgba(239, 83, 80, 1.0)",2.200424062323899,160.53652357967036,-1.3299816293499365,3,0.4922697414693067,1.47680922440792,0.0,0.0,0.0,0.0,38.88363681136136,-13.233497970785322,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,157.61,158.58,157.35,157.69,361.0,,,,,,,,,,,160.52035914500343,"rgba(239, 83, 80, 1.0)",2.2103363895468284,160.52035914500343,-1.2805105858044161,3,0.49403105307969813,1.4820931592390945,0.0,0.0,0.0,0.0,38.8323721489393,-13.233497970785322,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,157.725,158.805,157.725,158.25,1672.0,,,,,,,,,,,160.46895136967498,"rgba(239, 83, 80, 1.0)",2.2187652844290087,160.46895136967498,-1.0000838688288842,3,0.49797842378025176,1.4939352713407552,0.0,0.0,0.0,0.0,41.199602079660586,-13.233497970785322,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,159.19,159.19,158.02,158.57,617.0,,,,,,,,,,,160.45626634532647,"rgba(239, 83, 80, 1.0)",2.22474401402226,160.45626634532647,-0.8478577011276779,3,0.5041845924425059,1.5125537773275177,0.0,0.0,0.0,0.0,44.04426636281461,-11.181215320571454,False,True,False,True,True,0.0
2025-03-07 16:00:00+00:00,158.57,158.57,157.3,157.3,708.0,,,,,,,,,,,160.42666744714342,"rgba(239, 83, 80, 1.0)",2.245172113629547,160.42666744714342,-1.392618155268654,3,0.5053262807515689,1.515978842254707,0.0,0.0,0.0,0.0,41.98137937594751,-11.181215320571454,False,True,False,True,True,0.0
2025-03-07 17:00:00+00:00,157.6,158.89,157.29,158.71,1250.0,,,,,,,,,,,160.3939475677036,"rgba(239, 83, 80, 1.0)",2.2499395026901747,160.3939475677036,-0.7484412650607538,3,0.5104050823157021,1.5312152469471063,0.0,0.0,0.0,0.0,45.365660160419836,-9.881796935142269,False,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,158.71,159.34,158.71,159.22,486.0,,,,,,,,,,,160.39019938514124,"rgba(239, 83, 80, 1.0)",2.2483489097156975,160.39019938514124,-0.5204705462237249,3,0.5142021537561798,1.5426064612685395,0.0,0.0,0.0,0.0,48.98603738039961,-6.470596776704959,False,False,False,False,True,0.0
2025-03-07 19:00:00+00:00,159.22,159.38,158.195,158.36,1413.0,,,,,,,,,,,160.36509366525044,"rgba(239, 83, 80, 1.0)",2.2483489097156975,160.36509366525044,-0.8918071641754085,2,0.43517527614988094,0.8703505522997619,0.0,0.0,0.0,0.0,48.78389260560213,-6.470596776704959,False,False,False,False,True,0.0
2025-03-07 20:00:00+00:00,158.36,158.5,157.29,157.9,2116.0,,,,,,,,,,,160.29791898745856,"rgba(239, 83, 80, 1.0)",2.247972554014739,160.29791898745856,-1.0667029644894992,2,0.4493751654595507,0.8987503309191014,0.0,0.0,0.0,0.0,47.399728143958995,-6.470596776704959,False,False,False,True,True,0.0
2025-03-10 14:00:00+00:00,159.265,159.72,158.84,159.53,525.0,,,,,,,159.36333333333337,,,,160.22998026170583,"rgba(239, 83, 80, 1.0)",2.2367469038117966,160.22998026170583,-0.3129456714628494,1,0.6969359074318573,0.6969359074318573,0.0,0.0,0.0,0.0,50.832037003615454,-4.498583467697642,True,False,False,False,True,0.0
2025-03-10 15:00:00+00:00,159.53,159.72,157.895,159.53,672.0,,,,,,,159.1864912280702,,,,160.13436413262545,"rgba(239, 83, 80, 1.0)",2.235059047530041,160.13436413262545,-0.2704018640104074,1,0.7122520613185329,0.7122520613185329,0.0,0.0,0.0,0.0,53.12024291005309,-2.2621457141046903,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,159.53,159.53,159.53,159.53,0.0,,,,,,,159.1864912280702,,,,160.13436413262545,"rgba(239, 83, 80, 1.0)",2.2299403599668217,160.13436413262545,-0.2710225544482458,1,0.7240161428988897,0.7240161428988897,0.0,0.0,0.0,0.0,54.64571351434485,-0.7070582430964052,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,159.53,159.53,156.63,156.67,1138.0,,,,,,,158.41816274089933,,,,159.98896184741344,"rgba(239, 83, 80, 1.0)",2.24676573751676,159.98896184741344,-1.4772175808065033,1,0.7259785867525972,0.7259785867525972,0.0,0.0,0.0,0.0,48.52994767693495,4.261230353120965,True,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,156.67,156.705,155.33,155.42,624.0,,,,,,,157.86990537343698,,,,159.87792552011467,"rgba(239, 83, 80, 1.0)",2.285611919562636,159.87792552011467,-1.9504297654204275,1,0.7169632554936599,0.7169632554936599,0.0,0.0,0.0,0.0,42.5866423011214,-1.0747488041620272,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,155.44,156.68,154.805,155.6,2219.0,,,,,,,156.93786307454616,,,,159.63763069245093,"rgba(239, 83, 80, 1.0)",2.3220857779936366,159.63763069245093,-1.738794807115001,1,0.7054672990539985,0.7054672990539985,0.0,0.0,0.0,0.0,39.18753682944696,-3.9987993045981227,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,154.39,154.41,153.15,153.65,124.0,,,,,,,156.8629954105369,,,,159.61784672272617,"rgba(239, 83, 80, 1.0)",2.4184242654935213,159.61784672272617,-2.467659131557846,1,0.6820619960344817,0.6820619960344817,0.0,0.0,0.0,0.0,34.44861683706481,-8.232338670787719,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,153.65,153.69,153.01,153.01,284.0,,,,,,,156.6786278195489,,,,159.56897323830674,"rgba(239, 83, 80, 1.0)",2.5449942352896606,159.56897323830674,-2.5772055383694155,1,0.6578276157989297,0.6578276157989297,0.0,0.0,0.0,0.0,30.64030161862392,-11.629140546307184,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,153.01,153.01,151.685,151.685,141.0,,,,,,,156.56655753448578,,,,159.53978739414842,"rgba(239, 83, 80, 1.0)",2.711360221780241,159.53978739414842,-2.8969914550826723,1,0.6257263269642414,0.6257263269642414,0.0,0.0,0.0,0.0,26.921853734628133,-15.021597415836439,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,151.685,151.8,151.19,151.19,56.0,,,,,,,156.5164623321229,,,,159.52687421398227,"rgba(239, 83, 80, 1.0)",2.872104809375169,159.52687421398227,-2.9027054259193177,1,0.5935190471418148,0.5935190471418148,0.0,0.0,0.0,0.0,24.048789236290588,-17.72098316906306,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,151.41,153.45,151.41,153.45,959.0,,,,,,,155.98355557203598,,,,159.37160266522588,"rgba(239, 83, 80, 1.0)",2.9480764839052074,159.37160266522588,-2.0086326448972462,1,0.5790634272662176,0.5790634272662176,0.0,0.0,0.0,0.0,28.604064795241094,-17.72098316906306,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,153.45,153.74,152.47,152.47,1593.0,,,,,,,155.39294681063788,,,,159.16452931646782,"rgba(239, 83, 80, 1.0)",3.0414522269219653,159.16452931646782,-2.201096324055326,1,0.5609942484120699,0.5609942484120699,0.0,0.0,0.0,0.0,30.335075985362963,-17.72098316906306,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,152.44,152.44,150.77,150.79,343.0,,,,,,,155.23248962894675,,,,159.10950880824663,"rgba(239, 83, 80, 1.0)",3.1895326792042185,159.10950880824663,-2.6083786074649464,1,0.536036370524571,0.536036370524571,0.0,0.0,0.0,0.0,29.608918321935292,-17.72098316906306,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,150.79,151.67,150.71,150.95,406.0,,,,,,,155.04823921180096,,,,159.04461519089003,"rgba(239, 83, 80, 1.0)",3.330856818319284,159.04461519089003,-2.430190077931509,1,0.5152384998057251,0.5152384998057251,0.0,0.0,0.0,0.0,29.545510284424918,-17.72098316906306,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,150.95,151.39,150.4,150.4,707.0,,,,,,,154.73642273516495,,,,158.93103373334694,"rgba(239, 83, 80, 1.0)",3.4865080532540453,158.93103373334694,-2.4468705085550293,1,0.49452787547372384,0.49452787547372384,0.0,0.0,0.0,0.0,28.87942287807492,-17.72098316906306,False,True,False,True,True,0.0
2025-03-12 17:00:00+00:00,150.4,151.5,150.285,150.285,786.0,,,,,,,154.4357242129148,,,,158.81299027246808,"rgba(239, 83, 80, 1.0)",3.637093712798114,158.81299027246808,-2.344726571784502,1,0.4759452838484092,0.4759452838484092,0.0,0.0,0.0,0.0,28.299986626638418,-17.72098316906306,False,True,False,True,True,0.0
2025-03-12 18:00:00+00:00,150.18,151.58,150.18,151.1,713.0,,,,,,,154.21579997047533,,,,158.71740468373932,"rgba(239, 83, 80, 1.0)",3.7524783606100556,158.71740468373932,-2.0299663187134094,1,0.46230252677480715,0.46230252677480715,0.0,0.0,0.0,0.0,30.468159241359036,-17.72098316906306,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,151.03,151.04,150.5,150.575,1551.0,,,,,,,153.79174804662148,,,,158.5180958054968,"rgba(239, 83, 80, 1.0)",3.872928556480674,158.5180958054968,-2.050927531881638,1,0.44837201090614587,0.44837201090614587,0.0,0.0,0.0,0.0,31.09192502871773,-17.72098316906306,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,150.66,150.94,150.22,150.22,408.0,,,,,,,153.68914760862452,,,,158.46698592375427,"rgba(239, 83, 80, 1.0)",3.9975366874573433,158.46698592375427,-2.0630169448175373,1,0.43488375783164784,0.43488375783164784,0.0,0.0,0.0,0.0,30.956666110847884,-17.72098316906306,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,150.57,150.57,149.31,149.31,783.0,,,,,,,153.468223109084,,,,158.36049215113792,"rgba(239, 83, 80, 1.0)",4.136603398402549,158.36049215113792,-2.1879042488416913,1,0.4202842994437231,0.4202842994437231,0.0,0.0,0.0,0.0,29.5522328212559,-17.72098316906306,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,149.31,150.22,149.2,150.065,1643.0,,,,,,,153.08670228601807,,,,158.1563894930195,"rgba(239, 83, 80, 1.0)",4.243210848674166,158.1563894930195,-1.9069025277279685,1,0.40923530389704377,0.40923530389704377,0.0,0.0,0.0,0.0,31.23083922967977,-17.72098316906306,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,150.065,150.37,148.705,148.705,493.0,,,,,,,152.97001721507505,,,,157.541227800639,"rgba(239, 83, 80, 1.0)",4.373444323671225,157.541227800639,-2.0204276416217297,1,0.3960810028039207,0.3960810028039207,-1.0,0.0,148.705,204.0,30.29409073662729,-17.72098316906306,False,True,False,True,True,0.0
