date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,2.2493328644,2.2493328644,2.1999804134,2.2208602965,13137,,,,,,,,,,,,,2.6229621575794178,"rgba(255, 26, 202, 1.0)",0.13843481902902588,2.6229621575794178,-2.69895461127506,0,,,0.0,0.0,0.0,0.0,22.43880543273211,-22.03840060464337,False,True,False,True,False,0.0
2022-05-20 00:00:00+00:00,2.2161148685,2.2256057245,2.1354425928,2.2208602965,18465,,,,,,,,,,,,,2.6092550218060215,"rgba(255, 26, 202, 1.0)",0.14900659741142877,2.6092550218060215,-2.638407695603602,0,,,0.0,0.0,0.0,0.0,21.42825971329389,-23.092903143379658,False,True,False,True,False,0.0
2022-05-23 00:00:00+00:00,2.2778054323,2.4011865599,2.2683145763,2.2683145763,3275,,,,,,,,,,,,,2.60788123389223,"rgba(255, 26, 202, 1.0)",0.1562734702615374,2.60788123389223,-2.112167862144604,0,,,0.0,0.0,0.0,0.0,24.23825990839694,-23.092903143379658,False,True,False,True,False,0.0
2022-05-24 00:00:00+00:00,2.2398420084,2.2872962883,2.2303511524,2.2303511524,31869,,,,,,,,,,,,,2.591465223239683,"rgba(255, 26, 202, 1.0)",0.16412166453555244,2.591465223239683,-2.1424545981466907,0,,,0.0,0.0,0.0,0.0,25.308426058315163,-23.092903143379658,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,2.2778054323,2.3347505681,2.2493328644,2.2493328644,5470,,,,,,,,,,,,,2.589240366411075,"rgba(255, 0, 0, 1.0)",0.1704279935323655,2.589240366411075,-1.8273695984804936,0,,,0.0,0.0,0.0,0.0,27.993583573710325,-27.559001081077113,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,2.3442414241,2.3822048479,2.2872962883,2.3347505681,16651,,,,,,,,,,,,,2.5842691974917624,"rgba(239, 83, 80, 1.0)",0.17434145629245193,2.5842691974917624,-1.376768202447065,8,0.27300208367446555,2.1840166693957244,0.0,0.0,0.0,0.0,32.79687551460883,-23.037165096751462,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,2.3822048479,2.3935843842,2.35373228,2.3822048479,25992,,,,,,,,,,,,,2.5786420596376054,"rgba(239, 83, 80, 1.0)",0.17713520467411653,2.5786420596376054,-1.1089676504396708,8,0.26825372524088575,2.146029801927086,0.0,0.0,0.0,0.0,37.50751707449241,-18.75247584194043,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,2.3062780002,2.363223136,2.2932280732,2.2963031106,20205,,,,,,,,,,,,,2.572638141110254,"rgba(239, 83, 80, 1.0)",0.18144201429166917,2.572638141110254,-1.468017988832943,8,0.2619231705369554,2.0953853642956433,0.0,0.0,0.0,0.0,38.34251398521411,-18.108973526845006,False,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,2.4201682718,2.4201682718,2.3062780002,2.3062780002,2850,,,,,,,,,,,,,2.5720983258801406,"rgba(239, 83, 80, 0.5)",0.18288584837960442,2.5720983258801406,-0.830737071382303,8,0.2591169487224011,2.0729355897792088,0.0,0.0,0.0,0.0,42.81051557649333,-13.967079773133442,True,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,2.35373228,2.3916957039,2.3205142841,2.372713992,25670,,,,,,,,,,,,,2.5663111938832115,"rgba(239, 83, 80, 1.0)",0.1858348453734403,2.5663111938832115,-1.1439130990532385,8,0.2548426691285919,2.038741353028735,0.0,0.0,0.0,0.0,43.86563144586455,-13.03808746480884,True,False,False,True,True,0.0
2022-06-03 00:00:00+00:00,2.35373228,2.35373228,2.35373228,2.35373228,40,,,,,,,,,,,,,2.5663023386905524,"rgba(239, 83, 80, 1.0)",0.18800370842970868,2.5663023386905524,-1.130669498309543,8,0.2507875550257553,2.0063004402060423,0.0,0.0,0.0,0.0,44.56904202544536,-12.289110270067873,True,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,2.4676225516,2.5055859755,2.3916957039,2.4553888383,74870,,,,,,,,,,,,,2.549195603770259,#000000,0.1877623083010165,2.549195603770259,-0.4344484945268311,8,0.24934384274540172,1.9947507419632138,0.0,0.0,0.0,0.0,48.42103190430765,-8.535971834596417,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,2.4676225516,2.5055859755,2.4011865599,2.5055859755,28139,,,,,,,,,,,,,2.5386456315749113,#000000,0.1873955770378192,2.5386456315749113,-0.37900083394485834,8,0.24803752195933548,1.9843001756746839,0.0,0.0,0.0,0.0,50.989025156882505,-6.05737475156576,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,2.372713992,2.4771134076,2.372713992,2.4581316957,33827,,,,,,,,,,,,,2.5312378917738747,"rgba(239, 83, 80, 0.5)",0.1881683069183672,2.5312378917738747,-0.8424580226607816,8,0.24526119846948652,1.9620895877558922,0.0,0.0,0.0,0.0,49.72152572498627,-6.05737475156576,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,2.3822048479,2.4106774158,2.3822048479,2.4059319879,6300,,,,,,,,,,,,,2.5299351552110094,"rgba(239, 83, 80, 0.5)",0.18994244442820135,2.5299351552110094,-0.7777635365056681,8,0.24316915424234428,1.9453532339387543,0.0,0.0,0.0,0.0,49.17962283198338,-6.05737475156576,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,2.4011865599,2.4011865599,2.3653111243,2.372713992,5113,,,,,,,,,,,,,2.5289060059115096,"rgba(239, 83, 80, 0.5)",0.18941189404418646,2.5289060059115096,-0.6742947514252443,8,0.24142396929257,1.93139175434056,0.0,0.0,0.0,0.0,49.44977011367239,-6.05737475156576,True,False,False,False,True,0.0
2022-06-13 00:00:00+00:00,2.3442414241,2.3869502759,2.3347505681,2.372713992,19353,,,,,,,,,,,,,2.5237246477638746,"rgba(239, 83, 80, 0.5)",0.19012550798946573,2.5237246477638746,-0.9440249525793216,8,0.23870402383665762,1.909632190693261,0.0,0.0,0.0,0.0,47.838748725232236,-6.05737475156576,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,2.2891944594,2.3119725138,2.2778054323,2.2778054323,12441,,,,,,,,,,,,,2.518978242688717,"rgba(239, 83, 80, 1.0)",0.192016958023995,2.518978242688717,-1.1966848431168378,8,0.2385144740863135,1.908115792690508,0.0,0.0,0.0,0.0,45.23925211380279,-6.05737475156576,True,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,2.2778054323,2.2808425062,2.2493328644,2.2778054323,12798,,,,,,,,,,,,,2.5139148133852567,"rgba(239, 83, 80, 1.0)",0.1946250319924869,2.5139148133852567,-1.213150120866113,8,0.23601771969072988,1.888141757525839,0.0,0.0,0.0,0.0,43.20179397390086,-0.7026514617955968,True,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,2.2303511524,2.2683145763,2.2208602965,2.2540782924,7320,,,,,,,,,,,,,2.510767980904223,"rgba(239, 83, 80, 1.0)",0.19820465801932474,2.510767980904223,-1.414784250312033,8,0.23142374740472865,1.8513899792378292,0.0,0.0,0.0,0.0,40.60895185648435,-3.3128105908375503,True,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,2.2113694405,2.2208602965,2.1828968726,2.2208602965,8831,,,,,,,,,,,,,2.506545600336665,"rgba(239, 83, 80, 1.0)",0.20139147919938413,2.506545600336665,-1.4656834589532504,8,0.2284816781182184,1.8278534249457472,0.0,0.0,0.0,0.0,38.40827438209613,-5.5109639102299255,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,2.2018785845,2.2493328644,2.186693215,2.2144738995,10186,,,,,,,,,,,,,2.502138260395555,"rgba(239, 83, 80, 1.0)",0.20437508274776886,2.502138260395555,-1.4691598988420842,8,0.2241347626955862,1.7930781015646895,0.0,0.0,0.0,0.0,36.69723849385665,-7.246570636471056,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,2.1828968726,2.1828968726,2.1828968726,2.1828968726,1424,,,,,,,,,,,,,2.5014603661485757,"rgba(255, 0, 0, 1.0)",0.20681455101959653,2.5014603661485757,-1.5403340431224797,8,0.21889013041545982,1.7511210433236786,0.0,0.0,0.0,0.0,35.055208995354704,-8.937054949534328,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,2.078497457,2.186693215,2.078497457,2.186693215,7944,,,,,,,,,,,,,2.496739253909083,"rgba(255, 0, 0, 1.0)",0.21116482767783246,2.496739253909083,-1.980641385729167,8,0.21159938046801569,1.6927950437441255,0.0,0.0,0.0,0.0,31.68639174885259,-12.225668159359714,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,2.1840357753,2.2113694405,2.0974791689,2.1164608808,11900,,,,,,,,,,,,,2.4911809341549516,"rgba(239, 83, 80, 1.0)",0.21215951737511088,2.4911809341549516,-1.4477086046151793,8,0.20741439058960384,1.6593151247168307,0.0,0.0,0.0,0.0,34.26275523462086,-12.225668159359714,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,2.1449334487,2.2303511524,2.1212063088,2.1699038908,11269,,,,,,,,,,,,,2.4862643625623733,"rgba(255, 0, 0, 1.0)",0.21327128487247557,2.4862643625623733,-1.6004541542780617,7,0.20321197755876594,1.4224838429113615,0.0,0.0,0.0,0.0,35.02335934891776,-12.225668159359714,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,2.1306971648,2.1601188183,2.0979537117,2.1601188183,1100,,,,,,,,,,,,,2.485729404233037,"rgba(255, 0, 0, 1.0)",0.21284520001915805,2.485729404233037,-1.6680302839861119,6,0.21581504702740686,1.2948902821644412,0.0,0.0,0.0,0.0,35.18516220516888,-12.225668159359714,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,2.0974791689,2.1259422459,2.0879883129,2.0974791689,31448,,,,,,,,,,,,,2.4702670404576077,"rgba(255, 0, 0, 1.0)",0.21499441538366787,2.4702670404576077,-1.7339421160886888,6,0.2107348872357879,1.2644093234147273,0.0,0.0,0.0,0.0,34.49035722544118,-12.225668159359714,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,2.1449334487,2.1449334487,2.069006601,2.078497457,5241,,,,,,,,,,,,,2.4680310878678684,"rgba(239, 83, 80, 1.0)",0.21629349682956384,2.4680310878678684,-1.4937926655393847,6,0.20688407313082288,1.2413044387849372,0.0,0.0,0.0,0.0,36.174696973242625,-12.225668159359714,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,2.1259517368,2.1259517368,2.0405340331,2.0879883129,6777,,,,,,,,,,,,,2.4649754285623295,"rgba(255, 0, 0, 1.0)",0.21706077539688845,2.4649754285623295,-1.5618837219319617,6,0.20305116254723832,1.21830697528343,0.0,0.0,0.0,0.0,36.76176427745921,-12.225668159359714,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,2.059515745,2.0879883129,2.0500248891,2.0879883129,20556,,,,,,,,,,,,,2.4552275637086165,"rgba(255, 0, 0, 1.0)",0.21961471367038984,2.4552275637086165,-1.8018456600431745,5,0.21365844834241643,1.0682922417120821,0.0,0.0,0.0,0.0,35.44189423186418,-12.225668159359714,False,False,False,True,True,0.0
2022-07-06 00:00:00+00:00,2.0879883129,2.0879883129,2.0410085759,2.0500248891,1998,,,,,,,,,,,,,2.454340203356114,"rgba(255, 0, 0, 1.0)",0.22098419667980357,2.454340203356114,-1.6578194095342569,5,0.21016028792732144,1.0508014396366072,0.0,0.0,0.0,0.0,35.90528748827379,-12.225668159359714,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,2.0879883129,2.1430352775,2.0879883129,2.0927337409,8850,,,,,,,,,,,,,2.450924074467372,"rgba(255, 0, 0, 1.0)",0.222584277979065,2.450924074467372,-1.6305543449097861,5,0.20705883143773338,1.035294157188667,0.0,0.0,0.0,0.0,36.214216325880194,-12.225668159359714,False,False,False,True,True,0.0
2022-07-08 00:00:00+00:00,2.078497457,2.0974791689,2.078497457,2.0789719998,7664,,,,,,,,,,,,,2.4478138893723327,"rgba(255, 0, 0, 1.0)",0.22400580329008277,2.4478138893723327,-1.6486913595451615,5,0.20422263678421185,1.0211131839210592,0.0,0.0,0.0,0.0,36.130214096197065,-12.225668159359714,False,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,2.1069700249,2.1354425928,2.1069700249,2.1354425928,3220,,,,,,,,,,,,,2.446675762250601,"rgba(255, 0, 0, 1.0)",0.2243275469743488,2.446675762250601,-1.5143291224481017,5,0.20173252428183766,1.0086626214091883,0.0,0.0,0.0,0.0,37.617551600981145,-12.225668159359714,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,2.1069700249,2.1164608808,2.1069700249,2.1164608808,6680,,,,,,,,,,,,,2.4442931682034486,"rgba(255, 0, 0, 1.0)",0.22484642454429715,2.4442931682034486,-1.500237969036472,4,0.1967686762973567,0.7870747051894268,0.0,0.0,0.0,0.0,38.60910993750386,-15.28570434044721,True,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,2.0879883129,2.1506279623,2.0789719998,2.1259517368,11111,,,,,,,,,,,,,2.4403757066335467,"rgba(255, 0, 0, 1.0)",0.22576531527865903,2.4403757066335467,-1.5608570931216779,4,0.19518121775549457,0.7807248710219783,0.0,0.0,0.0,0.0,38.524483903037165,-15.145385151587377,True,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,2.0215523212,2.0879883129,2.0215523212,2.078497457,4004,,,,,,,,,,,,,2.438660003990555,"rgba(255, 0, 0, 1.0)",0.22743411308638187,2.438660003990555,-1.833971505550414,4,0.19290427934448143,0.7716171173779257,0.0,0.0,0.0,0.0,36.230258397884164,-15.145385151587377,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,2.0500248891,2.059515745,2.0215523212,2.0405340331,34600,,,,,,,,,,,,,2.4246932961068506,"rgba(255, 0, 0, 1.0)",0.2284329307292289,2.4246932961068506,-1.6401681045320071,3,0.22186026825823837,0.6655808047747152,0.0,0.0,0.0,0.0,36.43765786148733,-15.145385151587377,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,2.078497457,2.078497457,2.069006601,2.069006601,6550,,,,,,,,,,,,,2.4224659102630097,"rgba(255, 0, 0, 1.0)",0.22883106807044887,2.4224659102630097,-1.5031545155272101,2,0.2436577543458358,0.4873155086916716,0.0,0.0,0.0,0.0,38.204322666021625,-15.145385151587377,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,2.0879883129,2.1164608808,2.078497457,2.078497457,9391,,,,,,,,,,,,,2.4195601262690216,"rgba(239, 83, 80, 1.0)",0.22855390539615714,2.4195601262690216,-1.4507379027030913,1,0.10876815399321245,0.10876815399321245,0.0,0.0,0.0,0.0,39.917792194563724,-13.537007198029876,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,2.0405340331,2.0936733357,2.0357886051,2.0879883129,19751,,,,,,,,,,,,,2.412787115815017,"rgba(255, 0, 0, 1.0)",0.22909007362636177,2.412787115815017,-1.624920175817609,1,0.10812348425029777,0.10812348425029777,0.0,0.0,0.0,0.0,39.15690642214949,-13.537007198029876,True,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,2.0025706092,2.0500248891,2.0025706092,2.0500248891,14558,,,,,,,,,,,,,2.40736279339508,"rgba(255, 0, 0, 1.0)",0.2308604579332172,2.40736279339508,-1.753406312276211,1,0.10722774549751264,0.10722774549751264,0.0,0.0,0.0,0.0,37.346507627412684,-13.537007198029876,False,False,False,True,False,0.0
2022-07-22 00:00:00+00:00,2.069006601,2.069006601,1.9940288388,2.0120614652,6928,,,,,,,,,,,,,2.405055755353264,"rgba(239, 83, 80, 1.0)",0.23118169074341338,2.405055755353264,-1.4536149176547122,1,0.10661834058972564,0.10661834058972564,0.0,0.0,0.0,0.0,39.82091584979696,-13.537007198029876,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,2.1117154528,2.1354425928,2.0974791689,2.1354425928,3425,,,,,,,,,,,,,2.4042071911595175,"rgba(239, 83, 80, 1.0)",0.22985346031259102,2.4042071911595175,-1.2725139659056737,1,0.10626897070401127,0.10626897070401127,0.0,0.0,0.0,0.0,43.41125505383525,-10.50207005325548,True,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,2.1164608808,2.1164608808,2.1088681961,2.1088681961,2666,,,,,,,,,,,,,2.403548209242833,"rgba(239, 83, 80, 1.0)",0.22846388126416048,2.403548209242833,-1.256598315910117,1,0.10619364767334882,0.10619364767334882,0.0,0.0,0.0,0.0,46.014311137637414,-8.212309978483148,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,2.073752029,2.1069700249,2.073752029,2.1069700249,975,,,,,,,,,,,,,2.4032758994923764,"rgba(239, 83, 80, 1.0)",0.22754290632374488,2.4032758994923764,-1.4481834473166764,1,0.10599315486327957,0.10599315486327957,0.0,0.0,0.0,0.0,45.84006869697796,-8.212309978483148,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,2.1353002299,2.1353002299,1.9740980413,1.9740980413,4036,,,,,,,,,,,,,2.3729971551229982,"rgba(239, 83, 80, 1.0)",0.22476260920541868,2.3729971551229982,-1.0575465646323696,1,0.10637873589198461,0.10637873589198461,-1.0,0.0,1.9740981,197.0,48.46023452789848,-6.058462155703026,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,2.1306971648,2.1354425928,2.1240535656,2.1354425928,1281,,,,,,,,,,,,,2.3737973935507513,"rgba(239, 83, 80, 1.0)",0.2220598696761766,2.3737973935507513,-1.0947508395157453,1,0.10698769555783438,0.10698769555783438,0.0,0.0,0.0,0.0,49.98795319225441,-4.655724884158467,True,False,False,False,True,0.0
2022-08-01 00:00:00+00:00,2.2018785845,2.2018785845,1.9740980413,2.1354425928,5901,,,,,,,,,,,,,2.3359560537698063,"rgba(239, 83, 80, 0.5)",0.21814882479300943,2.3359560537698063,-0.6146146759994034,1,0.10797201323350311,0.10797201323350311,0.0,0.0,0.0,0.0,53.7033197692748,-1.2077737647750908,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,2.0841919705,2.0879883129,2.0832428849,2.0860901417,4761,,,,,,,,,,,,,2.3315810184529258,"rgba(239, 83, 80, 1.0)",0.2151176242289867,2.3315810184529258,-1.150017572198487,1,0.10866975966013662,0.10866975966013662,0.0,0.0,0.0,0.0,51.31818166756162,-1.2077737647750908,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,2.1164608808,2.1164608808,2.078497457,2.078497457,7475,,,,,,,,,,,,,2.329936655768046,"rgba(239, 83, 80, 1.0)",0.21110198132983113,2.329936655768046,-1.0112447719498474,1,0.11009823781937284,0.11009823781937284,0.0,0.0,0.0,0.0,50.92419963937305,-1.2077737647750908,True,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,2.069006601,2.0970046261,2.0500248891,2.054770317,7812,,,,,,,,,,,,,2.3260927620232326,"rgba(239, 83, 80, 1.0)",0.20860294409580615,2.3260927620232326,-1.2324186609042267,1,0.11068815319490782,0.11068815319490782,0.0,0.0,0.0,0.0,49.02446899985215,-1.2077737647750908,True,False,False,False,False,0.0
2022-08-05 00:00:00+00:00,2.069006601,2.069006601,2.0405340331,2.0405340331,2430,,,,,,,,,,,,,2.3248776231211403,"rgba(239, 83, 80, 1.0)",0.20502972307280412,2.3248776231211403,-1.2479703834467115,1,0.11111899933077445,0.11111899933077445,0.0,0.0,0.0,0.0,47.757981906838204,3.033059507899736,True,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,2.069006601,2.0917846553,2.069006601,2.078497457,3725,,,,,,,,,,,,,2.323699752771003,"rgba(239, 83, 80, 1.0)",0.20022200684482985,2.323699752771003,-1.2720537356734603,0,,,0.0,0.0,0.0,0.0,46.91365717816224,2.11115739048342,True,False,False,False,False,0.0
2022-08-09 00:00:00+00:00,2.1259517368,2.1449334487,2.0974791689,2.1406151093,31236,,,,,,,,,,,,,2.3221812501813277,"rgba(239, 83, 80, 1.0)",0.19505004527221345,2.3221812501813277,-1.006047002488353,0,,,0.0,0.0,0.0,0.0,48.82095563562969,2.11115739048342,True,False,False,False,False,0.0
2022-08-10 00:00:00+00:00,2.1259517368,2.1259517368,2.069006601,2.0819995828,18142,,,,,,,,,,,,,2.3191969109009407,"rgba(239, 83, 80, 1.0)",0.18972966112500128,2.3191969109009407,-1.0185290636956519,0,,,0.0,0.0,0.0,0.0,50.09248794060798,2.11115739048342,True,False,False,False,True,0.0
2022-08-11 00:00:00+00:00,2.1449334487,2.1639151607,2.1164608808,2.1164608808,8343,,,,,,,,,,,,,2.318808579955184,"rgba(239, 83, 80, 0.5)",0.18517360775004038,2.318808579955184,-0.9389844123461291,0,,,0.0,0.0,0.0,0.0,51.75711372733467,2.11115739048342,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,2.1449334487,2.1544243047,2.127849908,2.1544243047,4641,,,,,,,,,,,,,2.3185529586343203,"rgba(239, 83, 80, 0.5)",0.18025929660569875,2.3185529586343203,-0.9631653579238014,0,,,0.0,0.0,0.0,0.0,52.86686425181912,-2.098296429148675,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,2.1117154528,2.1354425928,2.1117154528,2.1354425928,12278,,,,,,,,,,,,,2.3169445990144095,"rgba(239, 83, 80, 1.0)",0.17554358793938077,2.3169445990144095,-1.16910648018246,0,,,0.0,0.0,0.0,0.0,51.793478863747914,-2.098296429148675,True,False,False,False,True,0.0
2022-08-16 00:00:00+00:00,2.1639151607,2.2151657829,2.0879883129,2.2151657829,18822,,,,,,,,,,,,,2.3162004860423937,"rgba(239, 83, 80, 0.5)",0.16969331295521364,2.3162004860423937,-0.897415005284185,0,,,0.0,0.0,0.0,0.0,53.52513940321642,-1.2721327881125575,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,2.1069700249,2.1544243047,2.0974791689,2.1544243047,8415,,,,,,,,,,,,,2.315019285902902,"rgba(239, 83, 80, 1.0)",0.16533290822877514,2.315019285902902,-1.2583657012493819,0,,,0.0,0.0,0.0,0.0,51.85083629976367,-1.2721327881125575,True,False,False,False,True,0.0
2022-08-18 00:00:00+00:00,2.1544243047,2.1923877286,2.1544243047,2.1923877286,3067,,,,,,,,,,,,,2.3149398624449287,"rgba(239, 83, 80, 1.0)",0.1604891498266347,2.3149398624449287,-1.0001645464401954,0,,,0.0,0.0,0.0,0.0,52.796385437088034,-1.2721327881125575,True,False,True,False,True,0.0
2022-08-19 00:00:00+00:00,2.2208602965,2.2683145763,2.2208602965,2.2208602965,2933,,,,,,,,,,,,,2.309716541042114,"rgba(239, 83, 80, 0.5)",0.15536943903078798,2.309716541042114,-0.5719029758774259,0,,,0.0,0.0,0.0,0.0,55.7844115197124,1.0407227757080761,True,False,True,False,True,0.0
2022-08-22 00:00:00+00:00,2.1923877286,2.2113694405,2.1923877286,2.2018785845,4195,,,,,,,,,,,,,2.308269591926416,"rgba(239, 83, 80, 0.5)",0.14917508853434908,2.308269591926416,-0.7768177948808997,0,,,0.0,0.0,0.0,0.0,56.365346874436696,1.6607624635260834,True,False,True,False,True,0.0
2022-08-23 00:00:00+00:00,2.2208602965,2.2208602965,2.1777433378,2.1777433378,1543,,,,,,,,,,,,,2.308243694078815,"rgba(239, 83, 80, 0.5)",0.1435735765429006,2.308243694078815,-0.6086314744183036,0,,,0.0,0.0,0.0,0.0,57.74524147524424,3.0835045347733754,True,False,True,False,True,0.0
2022-08-24 00:00:00+00:00,2.184320501,2.219313287,2.184320501,2.219313287,1601,,,,,,,,,,,,,2.3080924138812224,"rgba(239, 83, 80, 0.5)",0.13767883817953466,2.3080924138812224,-0.8989901027478338,0,,,0.0,0.0,0.0,0.0,56.848811343058195,3.0835045347733754,True,False,True,False,True,0.0
2022-08-25 00:00:00+00:00,2.1639151607,2.2208602965,2.1620169895,2.2208602965,17146,,,,,,,,,,,,,2.306604102083498,"rgba(239, 83, 80, 1.0)",0.13396058848777184,2.306604102083498,-1.0651561253519226,0,,,0.0,0.0,0.0,0.0,55.28913629427423,3.0835045347733754,True,False,True,False,False,0.0
2022-08-26 00:00:00+00:00,2.1525166427,2.1525166427,2.1525166427,2.1525166427,510,,,,,,,,,,,,,2.3065118140431653,"rgba(239, 83, 80, 1.0)",0.12994610624003428,2.3065118140431653,-1.185069532277541,0,,,0.0,0.0,0.0,0.0,53.70667380877836,3.0835045347733754,True,False,True,False,False,0.0
2022-08-29 00:00:00+00:00,2.1971331566,2.2018785845,2.1430352775,2.1430352775,951,,,,,,,,,,,,,2.3064624562708333,"rgba(239, 83, 80, 0.5)",0.12320303469225209,2.3064624562708333,-0.8873912882416093,0,,,0.0,0.0,0.0,0.0,54.604464034797985,3.0835045347733754,True,False,True,False,False,0.0
2022-08-30 00:00:00+00:00,2.1923877286,2.2113694405,2.1923877286,2.2113694405,793,,,,,,,,,,,,,2.3064840738102697,"rgba(239, 83, 80, 0.5)",0.11789836944282865,2.3064840738102697,-0.9677516809560063,0,,,0.0,0.0,0.0,0.0,54.94601875512921,3.0835045347733754,True,False,True,False,False,0.0
