date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 00:00:00+00:00,10.27,10.29,9.8686,10.01,1432337,14.64740490994832,14.586067347232023,14.291103046034975,13.234762972964782,12.407278533085483,13.791934317748765,14.273069455840655,13.570838471278675,13.2815556303296,11.068262698877387,9.515507368206675,12.406036795263711,"rgba(239, 83, 80, 0.5)",2.442648092276692,12.406036795263711,-0.8744758616755143,2,0.2126399624394903,0.4252799248789806,0.0,0.0,0.0,0.0,57.83690548306035,2.804183275401634,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,9.97,10.51,9.74,10.28,1602068,14.634514218564927,14.57078726010414,14.273387933498704,13.211739348880025,12.383143125049054,13.783235701945216,14.257135084238417,13.550594682011099,13.259341268206441,11.053851019321566,9.531070891550286,12.215581971852954,"rgba(239, 83, 80, 0.5)",2.315572337944233,12.215581971852954,-0.9697740532893836,2,0.21400253075107067,0.42800506150214135,0.0,0.0,0.0,0.0,57.09737147812387,2.804183275401634,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,6.58,9.93,6.4,9.64,13171914,14.47604039685281,14.382976564205878,14.05185494839896,12.896780887254817,12.0112101616632,13.66725173506809,14.05685907819733,13.281944754600033,12.95648660317642,10.690193906105817,9.177595146483219,11.773054123868167,"rgba(255, 26, 202, 1.0)",2.2273508948994296,11.773054123868167,-2.3314934955960975,2,0.21268920613487474,0.4253784122697495,0.0,0.0,0.0,0.0,45.87279530032889,1.661213656969295,True,False,False,False,False,0.0
2025-04-30 00:00:00+00:00,6.395,6.5,6.08,6.465,9770349,14.341382241120165,14.224276379817164,13.86516251421149,12.632467617652432,11.698860582695637,13.565902819972235,13.887172315715627,13.055168376992146,12.701715848955859,10.370825455732792,8.830784883715609,11.129282111071378,"rgba(255, 26, 202, 1.0)",2.259826765265271,11.129282111071378,-2.094975678596161,2,0.2112487135384069,0.4224974270768138,0.0,0.0,0.0,0.0,38.127546510175996,-5.057978407090417,False,False,False,True,False,0.0
2025-05-01 00:00:00+00:00,7.26,7.475,6.26,6.47,7041366,14.254984437659887,14.123148276546022,13.747637635978098,12.473758960125759,11.519861779612249,13.50121204864657,13.779911365786173,12.916145185462083,12.548057240489248,10.20190961387238,8.683161780627334,10.992553201017682,"rgba(255, 0, 0, 1.0)",2.2977117838061707,10.992553201017682,-1.6244653604181327,2,0.2112296555215547,0.4224593110431094,0.0,0.0,0.0,0.0,36.7620221565407,-5.78646064598955,False,False,False,True,False,0.0
2025-05-02 00:00:00+00:00,7.7,7.86,7.22,7.33,3644614,14.214660221901816,14.076187185439771,13.693597451271826,12.403623234395251,11.443963834281911,13.471244220417043,13.730451299223802,12.853649792876123,12.479913797840489,10.135991904808519,8.639537054849633,10.94303497296718,"rgba(239, 83, 80, 1.0)",2.3090667706568495,10.94303497296718,-1.404478646602605,2,0.2110506927370892,0.4221013854741784,0.0,0.0,0.0,0.0,37.525834191246545,-5.78646064598955,False,False,False,True,False,0.0
2025-05-05 00:00:00+00:00,7.84,8.14,7.3967,7.63,3113589,14.181619242567473,14.037814700762013,13.649658031499765,12.347695937748695,11.38464170702658,13.446740714870922,13.690169025200749,12.803386113749585,12.425476141842411,10.086464509733212,8.611520142096417,10.905420314873167,"rgba(239, 83, 80, 1.0)",2.296852111395492,10.905420314873167,-1.3346180625494075,2,0.21172893394283487,0.42345786788566975,0.0,0.0,0.0,0.0,38.56233680498026,-5.78646064598955,False,False,False,True,False,0.0
2025-05-06 00:00:00+00:00,7.69,8.24,7.685,7.83,2504946,14.155610275476652,14.007670094773777,13.615252985556845,12.304444057775056,11.339321597067098,13.427454887037133,13.658586822330303,12.764296476335412,12.383324484617276,10.049440582073945,8.592348392093093,10.876441773523563,"rgba(239, 83, 80, 1.0)",2.2986746083243856,10.876441773523563,-1.386208279320714,2,0.21263656178247609,0.42527312356495217,0.0,0.0,0.0,0.0,38.85129037259412,-5.78646064598955,False,False,False,True,False,0.0
2025-05-07 00:00:00+00:00,8.0,8.03,7.66,7.93,1563696,14.139546931011642,13.989077551227167,13.5940753930615,12.278015476019482,11.311818609124314,13.41553720459586,13.639129487456811,12.740330713917636,12.357548546623109,10.02720787770558,8.581274209601132,10.858575011162955,"rgba(239, 83, 80, 1.0)",2.287546953193176,10.858575011162955,-1.2496246283262882,2,0.21465973489901963,0.42931946979803925,0.0,0.0,0.0,0.0,40.320194202407876,-5.78646064598955,False,False,False,True,False,0.0
2025-05-08 00:00:00+00:00,8.13,8.305,7.99,8.15,2088880,14.119053839112475,13.96540802714717,13.56723466551125,12.245147888949562,11.278343856470327,13.400399950855629,13.61444154660986,12.710282441418286,12.32543998563216,10.001548833939701,8.572120671366829,10.838631843871877,"rgba(239, 83, 80, 1.0)",2.2719181045702768,10.838631843871877,-1.1922224830301273,2,0.21674084716041492,0.43348169432082984,0.0,0.0,0.0,0.0,41.835352667170156,-5.78646064598955,True,False,False,True,True,0.0
2025-05-09 00:00:00+00:00,8.05,8.28,7.985,8.074,961075,14.10961456452663,13.954513974110917,13.554891188872919,12.230067051179722,11.263001452538001,13.393416227233606,13.603081567458194,12.696479100137386,12.31070279249307,9.989748301915357,8.567688097512304,10.829120832521147,"rgba(239, 83, 80, 1.0)",2.2472639781271178,10.829120832521147,-1.2366686155123088,2,0.218683266807363,0.437366533614726,0.0,0.0,0.0,0.0,42.564026406768136,-5.78646064598955,True,False,False,True,True,0.0
2025-05-12 00:00:00+00:00,8.51,8.69,8.23,8.47,1549959,14.095392191822485,13.938140741301702,13.536451138921711,12.208146391003725,11.241443904920532,13.382980888144532,13.586091118042802,12.676179392326885,12.289232531128588,9.97471596182721,8.566316149631614,10.818031375452644,"rgba(239, 83, 80, 1.0)",2.208726301259215,10.818031375452644,-1.0449603348938323,2,0.2210372177653362,0.4420744355306724,0.0,0.0,0.0,0.0,45.03454082706444,-11.777343254054315,True,False,False,True,True,0.0
2025-05-13 00:00:00+00:00,8.36,8.64,8.28,8.6,2780074,14.069836034561847,13.908750285847184,13.503386064817976,12.16894504566395,11.202917288248877,13.3641845475744,13.555601328502,12.639826354743398,12.250821782088975,9.94761315235676,8.562640076939214,10.796683898070375,"rgba(239, 83, 80, 1.0)",2.162814895054733,10.796683898070375,-1.1266261868465226,2,0.22387962945032525,0.4477592589006505,0.0,0.0,0.0,0.0,46.06933795023497,-10.507959796053697,True,False,False,False,True,0.0
2025-05-14 00:00:00+00:00,7.96,8.485,7.945,8.36,1368412,14.056684318145743,13.8936218320591,13.486325461162732,12.14844016625058,11.182353073645002,13.35443208977961,13.539865119169876,12.62091611511423,12.230749321318829,9.932083385828,8.557106053385649,10.783183366692978,"rgba(239, 83, 80, 1.0)",2.112553124232159,10.783183366692978,-1.3363845549300013,2,0.22611326559243006,0.4522265311848601,0.0,0.0,0.0,0.0,45.19770938198322,-10.507959796053697,True,False,False,True,True,0.0
2025-05-15 00:00:00+00:00,7.84,7.895,7.4409,7.8,1516079,14.041190888801514,13.875782656831516,13.466131287294957,12.12370077365921,11.156910316090421,13.342835885372038,13.521240768416991,12.598278189023368,12.206565638841141,9.9113897682109,8.545482742833837,10.764023420962562,"rgba(239, 83, 80, 1.0)",2.054031943574779,10.764023420962562,-1.4235530416696807,2,0.22714552590983061,0.45429105181966123,0.0,0.0,0.0,0.0,44.1659473791203,-10.507959796053697,True,False,False,True,True,0.0
2025-05-16 00:00:00+00:00,8.11,8.145,7.73,7.85,1257334,14.028945316771598,13.861711451438463,13.450272441780394,12.104637797490028,11.137728319957514,13.333714937323325,13.506599779731161,12.580692352783808,12.187900650514928,9.896601238668172,8.539176418390511,10.750606179994376,"rgba(239, 83, 80, 1.0)",2.0045113039262046,10.750606179994376,-1.3173316482786919,2,0.2285006314901098,0.4570012629802196,0.0,0.0,0.0,0.0,44.85800641609327,-10.507959796053697,True,False,False,True,True,0.0
2025-05-19 00:00:00+00:00,8.06,8.23,7.8525,7.93,1224794,14.01716763635865,13.848191089987266,13.43505999953199,12.086471747616368,11.119573653850084,13.32494698497731,13.492547245704495,12.563885006388952,12.170102780471614,9.882804965654472,8.533750107127181,10.738045456839256,"rgba(239, 83, 80, 1.0)",1.9431798078834954,10.738045456839256,-1.3781768655553153,2,0.23002154806365768,0.46004309612731537,0.0,0.0,0.0,0.0,45.09809806130728,-10.274729411840873,True,False,False,True,True,0.0
2025-05-20 00:00:00+00:00,7.99,8.19,7.9149,8.06,950930,14.008031162272626,13.83770857147872,13.423273396501717,12.07242445453572,11.105552760816662,13.31813917260156,13.481655002222404,12.550875939159155,12.156336902853063,9.87214330723611,8.52948421273269,10.728239643583818,"rgba(239, 83, 80, 1.0)",1.8928929382498247,10.728239643583818,-1.4465898140629143,2,0.23184669379221515,0.4636933875844303,0.0,0.0,0.0,0.0,44.9295434356825,-10.065349845312348,True,False,False,True,True,0.0
2025-05-21 00:00:00+00:00,7.4,7.88,7.375,7.79,1956174,13.987821404276698,13.814490362668257,13.39704384478078,12.040435118337937,11.07266520815953,13.302923133431674,13.45742315734779,12.521530839200505,12.125042978925354,9.844972719757472,8.512688533441056,10.7020914488042,"rgba(255, 0, 0, 1.0)",1.8596915175751396,10.7020914488042,-1.775612469916415,2,0.23425680026227202,0.46851360052454405,0.0,0.0,0.0,0.0,42.33425756925227,-10.065349845312348,False,False,False,True,False,0.0
2025-05-22 00:00:00+00:00,7.28,7.5,7.09,7.27,2549257,13.960610386503301,13.783235418463594,13.361697041697756,11.997029391055394,11.027591219466835,13.282317198484328,13.42475414972157,12.481815373963267,12.08259680774003,9.80657217751406,8.485918587061605,10.664449847779926,"rgba(255, 0, 0, 1.0)",1.8217879496071232,10.664449847779926,-1.857762781068893,2,0.23709064812709335,0.4741812962541867,0.0,0.0,0.0,0.0,40.158027465759886,-10.065349845312348,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,7.41,7.47,7.08,7.1,1551254,13.94423407137034,13.764449723430742,13.340492912302455,11.971168409463493,11.00090103829118,13.269909639842874,13.405139883972181,12.45807973116042,12.057289995246446,9.78403665935289,8.470589323348221,10.642300500765128,"rgba(255, 0, 0, 1.0)",1.7716432591913749,10.642300500765128,-1.8244646511061349,2,0.23968944393843344,0.4793788878768669,0.0,0.0,0.0,0.0,39.58802340814417,-5.822586539672443,False,True,False,True,False,0.0
2025-05-27 00:00:00+00:00,7.5,7.67,7.45,7.6,1149406,13.93255325794708,13.751073469502385,13.325448021380266,11.953088009221279,10.982538655026842,13.261088180301115,13.391210236527726,12.441380077757005,12.039574405518344,9.769068087783147,8.461611081430366,10.627666686550105,"rgba(255, 0, 0, 1.0)",1.7334211550864684,10.627666686550105,-1.8043316694113425,2,0.24288228494760347,0.48576456989520694,0.0,0.0,0.0,0.0,39.831636026888866,-5.822586539672443,False,True,False,True,False,0.0
2025-05-28 00:00:00+00:00,7.42,7.5,7.28,7.48,1005167,13.922150189693289,13.739160225623625,13.31203810315174,11.936899245627682,10.96599295638533,13.253207723862994,13.378792569836856,12.426454251264492,12.02371694480778,9.755328721521494,8.452729003320037,10.614125188070531,"rgba(255, 0, 0, 1.0)",1.693104292164117,10.614125188070531,-1.8865495781053259,2,0.24561540549126204,0.4912308109825241,0.0,0.0,0.0,0.0,39.60615821560066,-6.253698521627641,False,True,False,True,False,0.0
2025-05-29 00:00:00+00:00,7.37,7.6251,7.35,7.59,866603,13.913274077884616,13.729003153890147,13.300619578621067,11.923182069144433,10.95204212588502,13.246486594146385,13.368214219939635,12.413779883347019,12.010274323754292,9.74385126890952,8.445536168316613,10.602805363033946,"rgba(255, 0, 0, 1.0)",1.6467063550676662,10.602805363033946,-1.9631948058529864,2,0.24866497766929221,0.49732995533858443,0.0,0.0,0.0,0.0,39.20190307943726,-6.909349333884492,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,7.28,7.415,7.15,7.36,1266046,13.900017126942862,13.71383092067607,13.283544731365783,11.902551330820437,10.930898420134827,13.236413924863738,13.352394379627171,12.394761354953998,11.990064521769616,9.726084445402586,8.433485169939734,10.585156559040781,"rgba(255, 26, 202, 1.0)",1.5973215249455819,10.585156559040781,-2.0691867651087854,2,0.2529754370513535,0.505950874102707,0.0,0.0,0.0,0.0,38.457675533140005,-7.874159014907384,False,True,False,True,False,0.0
2025-06-02 00:00:00+00:00,7.17,7.39,7.02,7.22,2452280,13.874148411563587,13.684244297823527,13.250262765854663,11.862353621402825,10.889654411100118,13.216712030911074,13.321542245642553,12.35769177803745,11.950681027925286,9.691172486580044,8.409101994959375,10.302337680375546,"rgba(255, 26, 202, 1.0)",1.53245157176997,10.302337680375546,-2.0440043509875614,2,0.2594062674929748,0.5188125349859496,0.0,0.0,0.0,0.0,37.37615178615136,-9.120631305760682,False,True,False,True,False,0.0
2025-06-03 00:00:00+00:00,7.48,7.58,7.08,7.2,2272890,13.85101456924358,13.657842504018308,13.22067934958653,11.827169673217087,10.854121930512848,13.19912810396861,13.294084392412037,12.32502757131724,11.916161430398802,9.66201775265384,8.390684133407275,10.279352570569277,"rgba(255, 0, 0, 1.0)",1.448298417559981,10.279352570569277,-1.9328561963669628,2,0.26915400875118445,0.5383080175023689,0.0,0.0,0.0,0.0,39.42705157539162,-9.120631305760682,False,True,False,True,True,0.0
2025-06-04 00:00:00+00:00,7.38,7.715,7.295,7.51,1561361,13.835421477081264,13.64007262051258,13.200816702241376,11.80376533728844,10.83070247412537,13.187282198609429,13.275632527720845,12.30321015433429,11.893178875712104,9.643128390362438,8.379421422675865,10.263760961389531,"rgba(255, 26, 202, 1.0)",1.329225534859667,10.263760961389531,-2.16950463691926,2,0.2814090833993615,0.562818166798723,0.0,0.0,0.0,0.0,40.16225838626667,-9.120631305760682,False,True,False,True,True,0.0
2025-06-05 00:00:00+00:00,7.13,7.38,7.11,7.35,1954717,13.815224968479658,13.617050660854034,13.175038582218201,11.773104361819485,10.799634709005153,13.171858815186603,13.25168317307125,12.274736784573985,11.863090727465716,9.617201621633905,8.361857035528013,10.237600327380019,"rgba(255, 26, 202, 1.0)",1.2918136667298423,10.237600327380019,-2.4056103503276476,1,0.2317879337292456,0.2317879337292456,0.0,0.0,0.0,0.0,39.16779518247753,-9.120631305760682,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,7.42,7.4291,7.14,7.25,1132856,13.80379318188266,13.604038180880002,13.160505991499024,11.75599501939165,10.78248023959847,13.163140163306162,13.238170383839252,12.25877727360647,11.846285408732905,9.603180881942047,8.35297507146641,10.22441555701521,"rgba(255, 26, 202, 1.0)",1.2315965723878797,10.22441555701521,-2.2770569680767068,1,0.23129325603706016,0.23129325603706016,0.0,0.0,0.0,0.0,41.01995123380532,-12.346348295147344,False,False,False,True,True,0.0
2025-06-09 00:00:00+00:00,7.56,7.78,7.33,7.56,2199217,13.782489283074538,13.579838423386345,13.133589319232339,11.724837963400333,10.7518154179493,13.146944351023922,13.213114197421119,12.229500463078898,11.815636042832244,9.579116174933308,8.33989100375509,10.203904691025047,"rgba(255, 26, 202, 1.0)",1.194967763144854,10.203904691025047,-2.2125322310511173,1,0.23236536134764207,0.23236536134764207,0.0,0.0,0.0,0.0,43.359460524381674,-10.124199847985373,False,False,False,True,True,0.0
2025-06-10 00:00:00+00:00,7.84,7.99,7.5086,7.68,1797915,13.765800067472354,13.56092466647749,13.112647344464435,11.70105139067434,10.728894594202785,13.134298314049348,13.193594373488557,12.206964103048145,11.792197173929917,9.561981190325811,8.332463669432904,10.19044253448671,"rgba(255, 26, 202, 1.0)",1.1735706928735208,10.19044253448671,-2.002812910001685,1,0.23538363324246583,0.23538363324246583,0.0,0.0,0.0,0.0,46.93758642173438,-6.828983350772965,True,False,False,False,True,0.0
2025-06-11 00:00:00+00:00,7.83,8.07,7.6,7.89,2611668,13.741938194566023,13.533922691213188,13.082820970883416,11.667472372063452,10.696818319786333,13.116217852059165,13.165767521529801,12.175024120743766,11.759080585714534,9.538398054317863,8.323035050347027,9.96853816503731,"rgba(255, 0, 0, 1.0)",1.1483312726352877,9.96853816503731,-1.8623007280204191,1,0.2374162680347607,0.2374162680347607,0.0,0.0,0.0,0.0,49.24082948251432,-4.809515134808024,True,False,False,False,True,0.0
2025-06-12 00:00:00+00:00,7.39,7.73,7.36,7.73,2915388,13.714007286859418,13.502299791867356,13.047790740490166,11.627406943693535,10.657687883087926,13.094890264360794,13.133084928402148,12.137166997884776,11.719615603018987,9.507720804068981,8.305900535684971,9.931826767089662,"rgba(255, 26, 202, 1.0)",1.1347082611130974,9.931826767089662,-2.24007073377279,1,0.239617756600743,0.239617756600743,0.0,0.0,0.0,0.0,47.53268213066211,-4.809515134808024,True,False,False,False,True,0.0
2025-06-13 00:00:00+00:00,7.07,7.36,7.04,7.18,1533841,13.698622426072678,13.484870217041804,13.02842993098797,11.604943379994358,10.635332163581964,13.083063735426162,13.1150232745765,12.116068179740104,11.697513295810714,9.489311306528156,8.293548202084803,9.908321714081161,"rgba(255, 26, 202, 1.0)",1.1356913479631305,9.908321714081161,-2.499201670569833,1,0.2416552737867823,0.2416552737867823,0.0,0.0,0.0,0.0,44.536470913765896,-0.897839932864116,True,False,False,True,False,0.0
2025-06-16 00:00:00+00:00,7.41,7.42,6.84,7.15,5938412,13.640333259706097,13.418984875697834,12.955495301955061,11.521333872905414,10.553015701124039,13.038227150765112,13.046884486105627,12.037116448505893,11.615151401599972,9.422637599111363,8.250792395356823,9.611981140078909,"rgba(255, 0, 0, 1.0)",1.1387422451553197,9.611981140078909,-1.9336958380590923,1,0.24500916244894624,0.24500916244894624,0.0,0.0,0.0,0.0,45.174126431883124,-0.897839932864116,True,False,False,True,False,0.0
2025-06-17 00:00:00+00:00,6.99,7.3,6.98,7.3,1807111,13.622438802234079,13.39878410091489,12.933155143488726,11.495750585408294,10.52777682519441,13.024409097115605,13.02599333199599,12.012942408497794,11.58994362997742,9.40193669264693,8.236849750871222,9.589599793086686,"rgba(255, 26, 202, 1.0)",1.145679950749785,9.589599793086686,-2.269045374657547,1,0.24859660770985403,0.24859660770985403,0.0,0.0,0.0,0.0,43.29555908653455,-1.8979947729828268,False,False,False,True,False,0.0
2025-06-18 00:00:00+00:00,6.95,7.26,6.9,6.97,2015712,13.602431702892554,13.376213877341975,12.908210487648008,11.46721916341056,10.499625005860697,13.00893368589823,13.002655027177443,11.985965978599186,11.561825989886469,9.378752681125544,8.22098249645046,9.564749830027779,"rgba(255, 26, 202, 1.0)",1.1574981057718186,9.564749830027779,-2.258966832852194,1,0.2530836811492726,0.2530836811492726,0.0,0.0,0.0,0.0,41.84090428646384,-3.2856793832765803,False,False,False,True,False,0.0
