date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-26 00:00:00+00:00,435.7212574735,438.535827236,434.249326997,436.6859686642,8199927,353.5643392724383,365.6167407621054,399.21730419905674,421.7724663260364,427.1466689731455,,320.6721311045537,331.4887526964697,440.1863193183789,420.73035361389674,"rgba(38, 166, 154, 1.0)",11.314607935578668,420.73035361389674,1.32491589147022,9,0.34875495960285485,3.138794636425694,0.0,0.0,0.0,0.0,52.18258671343109,8.971357368420144,False,False,False,False,False,4.571418481435
2024-12-27 00:00:00+00:00,428.1825865195,432.8470148539,424.025377471,432.2303953299,18117713,353.67762425621993,365.722300963297,399.29460907381446,421.80711241983494,427.1729217796813,,320.7830370829034,331.60736997512447,439.33428022806675,420.73290455897967,"rgba(38, 166, 154, 0.5)",11.314083312025755,420.73290455897967,0.6584432653595569,9,0.3551350992760044,3.1962158934840397,0.0,0.0,0.0,0.0,48.7272544791188,5.57458115746762,False,True,False,True,False,1.499347699657715
2024-12-30 00:00:00+00:00,422.5136650898,425.2188346141,419.5996405653,423.7369586614,13158703,353.7531948762716,365.79153501485496,399.33913525869116,421.8095391872081,427.0992601426797,,320.8590279126245,331.6880888893695,438.49498660833365,420.69069872367083,#000000,11.315594531665429,420.69069872367083,0.16110212866215584,9,0.36358275806964935,3.272244822626844,0.0,0.0,0.0,0.0,44.64225503130986,1.6804587165773626,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,419.2018215176,424.4033055664,418.3664015175,423.7767405662,13246509,353.82712759647904,365.8588676583734,399.380332733014,421.8051361881704,426.9998018582332,,320.93406758513026,331.7676046543088,437.6452007437114,420.63829966805577,#000000,11.32321084056771,420.63829966805577,-0.12686137975186912,9,0.37001226148661404,3.3301103533795264,0.0,0.0,0.0,0.0,40.99620495984598,-1.7247060298284325,False,True,False,True,False,0.0
2025-01-02 00:00:00+00:00,416.2977424694,423.7469041376,412.5880798496,423.2098484232,16896469,353.91681338139176,365.93964844661105,399.42499676474614,421.78447082293957,426.81719084832906,,321.0266374221832,331.8652795199214,436.49371239166857,420.5469239409607,#000000,11.347555499931845,420.5469239409607,-0.37445787082391535,9,0.37189930124020343,3.347093711161831,0.0,0.0,0.0,0.0,37.799139061671625,-4.690265211040298,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,421.0417346133,421.7180269944,417.2525081839,418.7841115175,16662943,354.00842249713213,366.02285145248294,399.4747794949594,421.775995841396,426.6898561808723,,321.12007648422264,331.9641460551585,435.611968594312,420.48711669505036,#000000,11.312715994123808,420.48711669505036,0.04902606222393504,9,0.3766967123089231,3.3902704107803077,0.0,0.0,0.0,0.0,38.16441665403502,-4.690265211040298,False,True,False,True,False,0.0
2025-01-06 00:00:00+00:00,425.5171988999,431.9519219965,423.1575352185,425.6663810428,20573648,354.1329225192282,366.13826115157906,399.5563775197926,421.80579285664834,426.6940446539785,,321.2432021908489,332.09541411390757,435.070892557034,420.4982435671401,#000000,11.305597784704558,420.4982435671401,0.4439354228177204,9,0.37832655911471597,3.4049390320324435,0.0,0.0,0.0,0.0,40.48100114656697,-4.690265211040298,False,True,False,True,False,0.5786563508412108
2025-01-07 00:00:00+00:00,420.0670779464,428.3019322338,418.5056381841,426.6609286621,18139065,354.2354424870508,366.2319991452387,399.61591355447405,421.80828246541074,426.6082017936841,,321.3468196921358,332.20526483793054,434.40921338682847,420.4652609372926,#000000,11.228983197346286,420.4652609372926,-0.03546028913701848,9,0.3793856774907543,3.4144710974167887,0.0,0.0,0.0,0.0,40.22111792689267,-4.690265211040298,False,True,False,True,False,0.0
2025-01-08 00:00:00+00:00,422.2451372326,424.641996995,419.2416034224,421.1511348514,15054575,354.31998535031465,366.30921596518476,399.66455019474773,421.8092762820375,426.5354983023409,,321.4324447093006,332.2959817381485,433.8996955332087,420.43858451097447,#000000,11.185107759006483,420.43858451097447,0.16151410970277275,9,0.37958755665666055,3.416288009909945,0.0,0.0,0.0,0.0,41.05486508939313,-4.690265211040298,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,416.6657250885,422.3943193754,412.7571529448,422.3147555659,20201132,354.425131414223,366.4036548837464,399.7156411394522,421.78363584734154,426.34169212847416,,321.54167588263846,332.41096837890564,433.0285761884743,420.35615654229616,#000000,11.181616538764384,420.35615654229616,-0.33004453703113557,10,0.35786776971533707,3.5786776971533705,0.0,0.0,0.0,0.0,39.84897322012425,-4.690265211040298,False,True,False,True,True,0.0
2025-01-13 00:00:00+00:00,414.9153212786,416.2181786599,410.0420379443,412.970980683,17604780,354.5113218115308,366.4799518550989,399.750977314799,421.74414091309046,426.115770290981,,321.63314552059484,332.50674477237015,432.1857165612737,420.2569984307109,#000000,11.217007900803308,420.2569984307109,-0.4762123018321441,11,0.3546311801917535,3.9009429821092882,0.0,0.0,0.0,0.0,38.53410263982291,-5.036847872249766,False,True,False,True,True,0.0
2025-01-14 00:00:00+00:00,413.4036088973,417.4514177077,408.480598182,415.5319408026,16935856,354.593144789574,366.55216817590554,399.78331845964135,421.70363223442223,425.89555308101745,,321.7203835938448,332.59797514321883,431.4168224245796,420.82741099161984,"rgba(239, 83, 80, 0.5)",11.250026523099915,420.82741099161984,-0.6598919637279437,11,0.35369677909495667,3.8906645700445233,0.0,0.0,0.0,0.0,37.20943009765391,-6.619929438889521,False,True,False,True,True,0.0
2025-01-15 00:00:00+00:00,423.9855955663,425.8155631857,415.9844599693,416.84474366,19637838,354.7019878946041,366.6514303713236,399.84530095254905,421.70484941959467,425.8191549715445,,321.8310703243618,332.7150581224923,430.99311845761076,421.040106308173,#000000,11.23394955320203,421.040106308173,0.26219534315849224,11,0.3536177186429215,3.8897949050721365,0.0,0.0,0.0,0.0,41.207658702341774,-6.619929438889521,False,True,False,True,True,0.2230230830063391
2025-01-16 00:00:00+00:00,422.2650281849,427.1482569955,422.0760641373,426.3575916382,15300023,354.7889363820736,366.73117167640015,399.8974890853435,421.71377156850406,425.7897469770035,,321.91877283107453,332.80800555761846,430.75227450670513,421.1249878065922,#000000,11.231466544088354,421.1249878065922,0.10150414229813123,12,0.3469911917322294,4.163894300786753,0.0,0.0,0.0,0.0,43.24196608580279,-6.619929438889521,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,426.6907650906,432.1110496156,425.8354541381,431.718203306,26197507,354.9467258071508,366.87763418048394,400.00259079876406,421.76015939942425,425.84955464048323,,322.0750349081225,332.97435727500795,430.61401723485915,421.31882011025857,#000000,11.229437882393528,421.31882011025857,0.47838057760344527,12,0.34754142211390815,4.170497065366898,0.0,0.0,0.0,0.0,46.3227898691638,-9.89322813560991,False,True,False,True,True,1.251706513255808
2025-01-21 00:00:00+00:00,426.1636548524,428.5504696839,423.2744940185,427.8543858052,26085703,355.098437145607,367.0175353414569,400.0983104928979,421.7900550685071,425.8530730332457,,322.2269348539843,333.13558249622645,430.3765879987104,421.38502673080404,#000000,11.219912213905,421.38502673080404,0.42590601695383323,12,0.34911262713719077,4.189351525646289,0.0,0.0,0.0,0.0,48.15446557506694,-8.094796707453433,False,True,False,False,True,1.0455598387363914
2025-01-22 00:00:00+00:00,443.7671477133,444.8313136659,433.6227619969,435.1742562829,27803811,355.2929096770374,367.20301973139243,400.25720586583776,421.9315405745538,426.22427510316754,,322.4112864950633,333.3340000030966,430.9150419275216,421.7753118274899,"rgba(0, 255, 255, 0.75)",11.427914668834234,421.7753118274899,1.9243962282799867,12,0.34442946622532394,4.133153594703887,0.0,0.0,0.0,0.0,54.485263786963394,-2.141060698246868,False,False,True,False,True,7.284175846960569
2025-01-23 00:00:00+00:00,444.2743669991,444.3141489039,439.0975477314,439.5900477124,18389270,355.4237798173269,367.3282122364236,400.36631561432796,422.0329141759035,426.48933382216865,,322.53477294185296,333.4670494696056,431.30196912558273,422.01803249152243,"rgba(0, 255, 255, 0.75)",11.623762698932978,422.01803249152243,1.9147271915333066,12,0.341059525879942,4.092714310559304,0.0,0.0,0.0,0.0,58.815120164544226,1.7501901317012027,True,False,True,False,True,7.4517122474096205
2025-01-24 00:00:00+00:00,441.6388158081,444.214694142,438.9933191409,442.7328181893,15549453,355.53293551004305,367.4324198198761,400.4560780857479,422.1139426932627,426.6940326260835,,322.6381699825815,333.5783259433695,431.5837730480626,422.1933013204851,"rgba(0, 255, 255, 0.75)",11.738690960957529,422.1933013204851,1.656531767663873,12,0.33856898264842994,4.062827791781159,0.0,0.0,0.0,0.0,60.48760279225568,3.1749600777151485,True,False,True,False,True,6.384112977013579
2025-01-27 00:00:00+00:00,432.1906134251,432.8271239015,421.1909167561,421.698136042,35647805,355.7448542897311,367.6289344268046,400.59646165861307,422.1761712934529,426.75548338668114,,322.84894913602903,333.80226089034244,431.41591636902433,422.2440423121846,"rgba(38, 166, 154, 0.5)",11.594064864344968,422.2440423121846,0.8579019721982014,12,0.338538258805355,4.06245910566426,0.0,0.0,0.0,0.0,57.86828911658154,3.1749600777151485,True,False,True,False,True,2.7036563822472637
2025-01-28 00:00:00+00:00,444.7616953326,445.9352615233,429.0279519959,432.2303953299,23491703,355.90511105969176,367.78130006961015,400.72464200916795,422.28530135169996,427.01122715237136,,323.0020014468918,333.9665564769331,431.73347704858895,423.8780540012898,"rgba(0, 255, 255, 0.75)",11.732331569437138,423.8780540012898,1.7800077680818671,12,0.33635123638853637,4.036214836662436,0.0,0.0,0.0,0.0,59.34909674029843,3.1749600777151485,True,False,True,False,True,6.8857834546563765
2025-01-29 00:00:00+00:00,439.9182484268,444.4434400944,437.9987715216,444.2544760468,23581370,356.0670428800679,367.93545765787303,400.8553397288131,422.3988993274839,427.27495501901296,,323.1563874748361,334.1323316348142,432.0610116373227,424.09653529265904,"rgba(38, 166, 154, 1.0)",11.79555139574024,424.09653529265904,1.3413288284136258,12,0.33704133954643495,4.04449607455722,0.0,0.0,0.0,0.0,58.68069759707841,3.1749600777151485,True,False,True,False,True,5.064913452410689
2025-01-30 00:00:00+00:00,412.7273165163,420.5544062798,410.907294373,416.4867065171,54586260,356.324960064597,368.1630711787543,400.95932994983644,422.2914261589571,426.74259115322656,,323.43339149343234,334.42083008029704,430.7217444126952,423.0352744180909,"rgba(239, 83, 80, 0.5)",11.795773612737964,423.0352744180909,-0.8738687465703495,12,0.3398466356281857,4.078159627538228,0.0,0.0,0.0,0.0,51.929816982769026,9.623351962884286,False,False,False,False,False,0.0
2025-01-31 00:00:00+00:00,412.7969348496,418.396237946,412.6477527067,416.6955615171,34223388,356.48519129275024,368.3042970267915,401.02319361507534,422.22455713039085,426.42825996744057,,323.6059891324745,334.6003961651471,429.9774027648957,422.68297880294085,"rgba(239, 83, 80, 0.5)",11.801647844237495,422.68297880294085,-0.8376833543773295,12,0.37690255783606763,4.522830694032812,0.0,0.0,0.0,0.0,47.44827964573045,5.4899449728064695,False,True,False,True,False,0.0
2025-02-03 00:00:00+00:00,408.6795077059,413.1450265163,406.4318300863,409.355800087,25679149,356.5941487838712,368.3978776770623,401.0525546679786,422.14141454830656,426.1038092951885,,323.72769943924084,334.7258909861566,429.28847056160396,422.3642808408405,"rgba(239, 83, 80, 1.0)",11.90829862192526,422.3642808408405,-1.1491795402026974,12,0.3802400797350234,4.562880956820281,0.0,0.0,0.0,0.0,43.73006867639762,2.0999625105553434,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,410.1216017538,411.6630511089,407.5059415151,410.4348842539,20532096,356.6815114320103,368.47302163116797,401.07684463890735,422.07748992362986,425.8583404747337,,323.8251568981616,334.8263912514074,428.7789734540024,422.14737525779293,"rgba(239, 83, 80, 1.0)",11.983829920078314,422.14737525779293,-1.0035000149530104,11,0.36463572860253995,4.01099301462794,0.0,0.0,0.0,0.0,41.70714711251177,0.24105715596233068,False,True,False,True,False,0.0
2025-02-05 00:00:00+00:00,411.0365855635,411.5706576351,408.1623429439,410.1017108014,16336188,356.7514596311227,368.5333260623209,401.09716553497094,422.02911601647895,425.67406425526826,,323.9029844419416,334.90668612607004,428.4022321130641,421.9956723352451,"rgba(239, 83, 80, 0.5)",12.01273440331469,421.9956723352451,-0.9122891095237348,11,0.36241471423991306,3.9865618566390437,0.0,0.0,0.0,0.0,40.66528275998542,-0.837138078607083,False,True,False,True,False,0.0
2025-02-06 00:00:00+00:00,413.5527910402,415.9198143741,411.7427143732,411.7427143732,16309755,356.8256454411169,368.59836946948656,401.12504239904763,421.9953815146469,425.5349585848943,,323.9836737799852,334.99037727270195,428.11038379271866,421.89499398766947,"rgba(239, 83, 80, 0.5)",12.013547322185966,421.89499398766947,-0.6943996409839348,11,0.3608554031867143,3.969409435053857,0.0,0.0,0.0,0.0,40.8458475825853,-0.9027998322484407,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,407.5158869913,416.3673608027,405.8748834196,414.2091924689,22886844,356.92245857724004,368.6816319026395,401.1521725785896,421.9268211061309,425.2836825341638,,324.0918504100406,335.10183757668983,427.61613780509964,421.70369333844036,"rgba(239, 83, 80, 1.0)",12.128335136219441,421.70369333844036,-1.1698065882736532,11,0.35729641691966973,3.930260586116367,0.0,0.0,0.0,0.0,39.573745832515435,-2.4690880195679625,False,True,False,True,False,0.0
2025-02-10 00:00:00+00:00,409.9724196109,413.1971408116,408.6795077059,411.4542955636,20817919,357.0113679706245,368.75835181840796,401.17865558424194,421.8687118928716,425.0720976117394,,324.1908089672668,335.2038762761384,427.20614274391687,421.5516707810478,"rgba(239, 83, 80, 0.5)",12.204114427371046,421.5516707810478,-0.9487989676807842,11,0.3550127100227656,3.9051398102504216,0.0,0.0,0.0,0.0,39.636812215570004,-2.82609463456879,False,True,False,True,False,0.0
2025-02-11 00:00:00+00:00,409.1966724679,410.2409474681,407.0683405627,407.4064867532,18140592,357.0860371187438,368.8221416594298,401.19727989492804,421.81062259016767,424.87052917688766,,324.2750831522494,335.29047287777087,426.82800895303296,421.40624774566913,"rgba(239, 83, 80, 0.5)",12.335910586765724,421.40624774566913,-0.989758736648747,11,0.3532476878313103,3.885724566144413,0.0,0.0,0.0,0.0,39.48197050092393,-3.4691139313623083,False,True,False,True,False,0.0
2025-02-12 00:00:00+00:00,406.8097581817,408.5104346106,402.1625355212,404.9897360384,19121734,357.1599511069488,368.88412428179106,401.20912156822845,421.7358850931056,424.62455665465006,,324.3605806247623,335.3778088002562,426.3820457982986,421.225396906863,"rgba(239, 83, 80, 1.0)",12.500645327038052,421.225396906863,-1.1531915631573821,11,0.3499524642699444,3.8494771069693887,0.0,0.0,0.0,0.0,38.75368407346864,-4.671525243235202,False,True,False,True,False,0.0
2025-02-13 00:00:00+00:00,408.3015796105,408.7590715154,404.144370562,404.7808810384,23891731,357.25433528647824,368.9638687798399,401.2277844560097,421.65068761089645,424.34571959017217,,324.4687773532803,335.4885441022649,425.8828353822648,421.02967909526024,"rgba(239, 83, 80, 1.0)",12.63404860598595,421.02967909526024,-1.0074442391118945,11,0.3491653267959784,3.8408185947557625,0.0,0.0,0.0,0.0,38.93410628312228,-4.987954315936435,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,406.2030841339,406.6804669912,403.6669877048,405.5665736576,22758464,357.3411212002543,369.0364412374426,401.2407586694935,421.5619094573878,424.06510002708814,,324.5696480507062,335.5914297239448,425.39344498834356,420.8331244297986,"rgba(239, 83, 80, 1.0)",12.803278896338808,420.8331244297986,-1.142679185101729,11,0.34678949004674,3.81468439051414,0.0,0.0,0.0,0.0,38.43896680897345,-5.9556994300121175,False,True,False,True,False,0.0
2025-02-18 00:00:00+00:00,407.4064867532,408.3582688248,404.2836072287,405.7754286576,21423051,357.4245002629893,369.1066674717188,401.2562106117612,421.485236841455,423.82461442068427,,324.6657351059112,335.68961267063787,424.97957573208004,420.6711405508505,"rgba(239, 83, 80, 1.0)",12.944943968406903,420.6711405508505,-1.024697660339348,11,0.34470904535257385,3.791799498878312,0.0,0.0,0.0,0.0,38.709055717698924,-6.147005188870239,False,True,False,True,False,0.0
2025-02-19 00:00:00+00:00,412.50851604,413.2245903259,405.4273369909,405.6560829433,24114197,357.5250489359102,369.19316392709396,401.2852995185036,421.42123331126595,423.6185561580281,,324.7784963020601,335.80555458072786,424.6250706971714,420.5458219418664,"rgba(239, 83, 80, 0.5)",12.99575426437801,420.5458219418664,-0.6184562849035257,11,0.3436933772257444,3.7806271494831885,0.0,0.0,0.0,0.0,41.28583172746654,-6.147005188870239,False,True,False,True,True,0.0
2025-02-20 00:00:00+00:00,414.6865753262,417.8555449019,411.1090279121,413.8494890232,23508728,357.6303979538222,369.2856281176746,401.3263716677325,421.3828206231968,423.48499084154963,,324.89347360911376,335.92453015563166,424.39198948669167,420.61259461295833,#000000,13.01737736345505,420.61259461295833,-0.4552391100987072,11,0.3435655308173344,3.7792208389906783,0.0,0.0,0.0,0.0,43.943707551911345,-10.864552619029887,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,406.7940473263,416.5979223847,406.4751573061,415.8873955585,27524799,357.74333362369947,369.38246969695126,401.3575417797987,421.3085080720645,423.2556306789982,,325.0208394099663,336.0552609407013,424.01125825279496,420.3501524693262,"rgba(239, 83, 80, 1.0)",12.951324477999053,420.3501524693262,-1.04669643371645,11,0.3412173256154208,3.7533905817696285,0.0,0.0,0.0,0.0,42.86734083897041,-10.864552619029887,False,True,False,True,True,0.0
2025-02-24 00:00:00+00:00,402.5986504981,407.9500236495,397.9348839527,407.0930067203,26443656,357.83662564314113,369.45880544690954,401.3626264518783,421.19376261670516,422.9282557980951,,325.1326049286089,336.16835052634207,423.48779095335703,419.9719945418577,"rgba(239, 83, 80, 1.0)",13.041445373487681,419.9719945418577,-1.332164000707809,11,0.3369913062202997,3.706904368423297,0.0,0.0,0.0,0.0,40.899973830569465,-10.864552619029887,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,396.5198094881,400.5208827103,395.3239719124,399.7087096901,29387402,357.9275237010854,369.5296372959913,401.34766571231563,421.0310835974004,422.48251378362625,,325.24787277562655,336.2834868882588,422.79198159408463,419.505094655668,"rgba(255, 0, 0, 1.0)",13.245266093347817,419.505094655668,-1.7353585051123985,11,0.33032480490494687,3.6335728539544156,0.0,0.0,0.0,0.0,38.01135567580711,-7.24000188981644,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,398.3434617911,402.2000379729,392.8774875387,396.6294279326,19618954,357.9885136873883,369.5773190116524,401.33863921858085,420.92531849435954,422.1975864078446,,325.32499523675364,336.3605521794004,422.3539752687227,419.24843341772885,"rgba(255, 0, 0, 1.0)",13.446307257659223,419.24843341772885,-1.5546998314143854,11,0.32488237370330547,3.57370611073636,0.0,0.0,0.0,0.0,37.001004345521835,-8.239780033550254,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,391.1684363367,404.3326149829,390.809685064,399.8731373568,21127406,358.05008778306467,369.6241914069892,401.3224810394351,420.80092660815694,421.86891023352433,,325.405154591074,336.4401344539637,421.8552322805217,418.9569273582958,"rgba(255, 0, 0, 1.0)",13.926040893084387,418.9569273582958,-1.9954336796034722,11,0.31646356638091616,3.4810992301900776,0.0,0.0,0.0,0.0,34.58757586456076,-10.576947417685169,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,395.6129659932,396.2507460336,385.2291097105,391.2930027508,32845658,358.13757841487933,369.6880908692105,401.28451270337825,420.5867968659971,421.31609644395354,,325.5239590237787,336.55701039905995,421.02950549474656,418.4748189280529,"rgba(255, 0, 0, 1.0)",14.27324679046282,418.4748189280529,-1.6017275726030922,11,0.3110243336282386,3.4212676699106246,0.0,0.0,0.0,0.0,35.139416880221205,-10.576947417685169,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,387.1424498317,397.4366182962,384.8155492156,397.4366182962,23007726,358.19402376025045,369.7275967227133,401.2505119027636,420.42524970444003,420.90779714101427,,325.6037430980212,336.63483807107315,420.42874975802414,418.12637673355437,"rgba(255, 26, 202, 1.0)",14.838270429956326,418.12637673355437,-2.088109058809327,11,0.3017742207165981,3.3195164278825793,0.0,0.0,0.0,0.0,33.54882296323548,-11.67642454263067,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,387.2620335893,391.2182629024,379.6784302965,382.070105448,29342923,358.25722355717346,369.7683958947828,401.1933539002692,420.19676780733727,420.3412992868666,,325.69928903309176,336.72679676736834,419.6056258084512,417.6426463975413,"rgba(255, 0, 0, 1.0)",15.349430275118765,417.6426463975413,-1.9792664785407612,10,0.29622542559117815,2.9622542559117813,0.0,0.0,0.0,0.0,32.54671375737771,-12.745261711884595,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,399.628987185,400.2767325386,387.4613398519,387.9895014479,23433132,358.3250957966179,369.82022439305683,401.17717054210374,420.0678841003378,420.02670367852215,,325.78764897323697,336.8144360607802,419.15874421871564,417.4232954635033,"rgba(239, 83, 80, 1.0)",15.556026765709587,417.4232954635033,-1.1438851672412615,10,0.2935347819933418,2.935347819933418,0.0,0.0,0.0,0.0,37.023006758042115,-12.745261711884595,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,395.5133128619,400.7550675689,391.3156240116,392.9123661346,23304625,358.3924826220984,369.87170726368487,401.16138649582615,419.94142786458485,419.72263843221896,,325.8753942210266,336.9014437291054,418.73196573357376,417.21395261059445,"rgba(239, 83, 80, 1.0)",15.837654470903868,417.21395261059445,-1.3701927762448525,9,0.3008527223236327,2.7076745009126943,0.0,0.0,0.0,0.0,38.85441624184426,-16.201959110131995,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,391.9457307609,393.4305624175,384.202682458,390.9591647609,22034087,358.4458036381219,369.9089990727915,401.12974718126105,419.7935769967298,419.37154455048346,,325.95105675812863,336.9751224500052,418.2404111670276,416.9461498686775,"rgba(255, 0, 0, 1.0)",16.183294095594643,416.9461498686775,-1.5448288191575903,8,0.32001023032530357,2.5600818426024285,0.0,0.0,0.0,0.0,39.12687460227525,-15.917614441607888,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,378.8413439935,385.0596993873,375.9115419329,384.501641852,32569768,358.49950002888846,369.93657981642735,401.042412889778,419.50610829337,418.6979505310984,,326.04525738860764,337.0632932399895,417.3001527634867,416.3905236653921,"rgba(255, 26, 202, 1.0)",16.857161704288742,416.3905236653921,-2.2274912189006857,8,0.3081586139952439,2.4652689119619513,0.0,0.0,0.0,0.0,36.4937781490822,-15.917614441607888,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,379.1303380743,384.6610868621,375.6026172259,377.6853676703,30380177,358.5490208476963,369.9618129829489,400.96106201558405,419.2407461567248,418.08787080995836,,326.13260257243127,337.14494434459726,416.4606633153906,414.1418696445302,"rgba(255, 26, 202, 1.0)",17.489051504806028,414.1418696445302,-2.001911399289373,8,0.29766921760741283,2.3813537408593026,0.0,0.0,0.0,0.0,34.856140640152674,-15.917614441607888,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,381.9405563773,383.8803045782,377.6362386765,381.6216663571,24253567,358.59089935287926,369.98462597805434,400.900690325058,419.0386179753016,417.63113695085013,,326.20388446819095,337.2119683690443,415.84075333420185,413.8217371538884,"rgba(255, 0, 0, 1.0)",18.014706197210312,413.8217371538884,-1.7697308203408497,8,0.28957233354471607,2.3165786683577285,0.0,0.0,0.0,0.0,34.95226745897022,-15.917614441607888,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,377.4561654682,383.9834455691,376.1407441349,381.8259552763,20473017,358.6230705344081,370.0004455422963,400.8449881173688,418.86092301326613,417.23406164912336,,326.2617716523561,337.2658710792335,415.30555971318034,413.50004053602527,"rgba(255, 0, 0, 1.0)",18.6337462798305,413.50004053602527,-1.934333253578738,8,0.2805086775752562,2.2440694206020497,0.0,0.0,0.0,0.0,34.035020078541194,-11.047525413126628,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,387.2122070236,388.8764143165,378.19359864,378.4576794379,19952846,358.6627874418874,370.02511626025665,400.8048638756077,418.7133538247122,416.9103824435612,,326.32398751511784,337.325229099538,414.8769205759681,413.3149671842937,"rgba(239, 83, 80, 1.0)",18.964306959595493,413.3149671842937,-1.376415189666941,8,0.27572721576078285,2.205817726086263,0.0,0.0,0.0,0.0,37.197482268438186,-11.047525413126628,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,387.3517214075,391.3428293165,384.2325783974,385.3586587812,22474272,358.7123026815792,370.058220915076,400.7679825750983,418.56263659543015,416.5854348764698,,326.3973551454871,337.39596152920797,414.45313695018035,413.15225531602863,"rgba(239, 83, 80, 1.0)",19.296598901350162,413.15225531602863,-1.337050847168896,8,0.2712408432952296,2.1699267463618366,0.0,0.0,0.0,0.0,39.35511298896872,-15.658738693114195,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,382.1896892055,386.026334761,379.7780834278,385.7273753671,19486850,358.7477357508669,370.07872751081294,400.72410650930675,418.4122840926278,416.26200467693644,,326.45566955467007,337.4510712185672,414.0299533429607,412.9185132100576,"rgba(255, 0, 0, 1.0)",19.735338696213134,412.9185132100576,-1.5570456873108516,8,0.26551596890922,2.12412775127376,0.0,0.0,0.0,0.0,39.39088760572837,-15.531451379907175,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,386.4747738519,388.3283220943,382.6680242358,384.1877344883,19185532,358.7871128685008,370.1039030626613,400.68863616012897,418.2784546559011,415.978924136614,,326.5161843298875,337.5089795808621,413.66504648106564,412.7407295118589,"rgba(239, 83, 80, 1.0)",20.035060319001452,412.7407295118589,-1.310999579823974,8,0.26161906061860846,2.0929524849488677,0.0,0.0,0.0,0.0,41.046639499010745,-13.813396688931121,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,385.4981731651,390.4260205084,381.9505216904,384.3970060641,18470542,358.82510255122264,370.1282712214798,400.65495448837413,418.1511768559121,415.7125175989319,,326.5744593402318,337.564753892719,413.3242043236544,412.5711435925461,"rgba(239, 83, 80, 1.0)",20.358420582518846,412.5711435925461,-1.329816835137634,8,0.25761848152139943,2.0609478521711955,0.0,0.0,0.0,0.0,41.85665771801886,-12.892613151221354,False,False,False,True,True,0.0
2025-03-21 00:00:00+00:00,389.902841569,390.3811765993,381.4721866601,381.885747155,39675928,358.9102229430799,370.1846208041577,400.5894460760564,417.89198968368197,415.18014853734684,,326.70197127855494,337.68731916904136,412.6529861990358,412.2442421490674,"rgba(239, 83, 80, 1.0)",20.58236962088777,412.2442421490674,-1.0854629953489194,7,0.27707257881460595,1.9395080517022416,0.0,0.0,0.0,0.0,44.08744259118151,-10.638882466467216,False,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,391.7165285589,394.0284812053,388.457871165,394.0284812053,21004548,358.96164637009264,370.22151783357054,400.5657319764611,417.7748704231751,414.9469774175019,,326.7738703425611,337.75737204867613,412.3672307688458,412.12797661806127,"rgba(239, 83, 80, 0.5)",20.721390397436277,412.12797661806127,-0.9850423966572557,7,0.2748562640189044,1.9239938481323309,0.0,0.0,0.0,0.0,46.24450179322897,-8.514356799383819,True,False,False,False,True,0.0
