date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-29 00:00:00+00:00,20.9635562515,21.1658195986,20.5287845709,20.5476876875,180156,26.390029834172875,26.300830086735086,,,24.249760039424782,,26.16706149742901,"rgba(239, 83, 80, 1.0)",3.51915379187497,26.16706149742901,-1.478623997036696,2,0.2936606946450845,0.587321389290169,0.0,0.0,0.0,0.0,29.72017039671789,-21.331920174167074,False,True,False,True,False,0.0
2024-12-02 00:00:00+00:00,20.2357862644,20.8595891105,20.2074315896,20.6611063867,218750,26.321258712544072,26.18048771430989,,,24.118944221716045,,26.073316745741902,"rgba(255, 0, 0, 1.0)",3.615398667529243,26.073316745741902,-1.6146298148998486,2,0.2858572892183242,0.5717145784366484,0.0,0.0,0.0,0.0,28.18066163160764,-17.061773095767656,False,True,False,True,False,0.0
2024-12-03 00:00:00+00:00,21.6157137724,21.9181636372,20.1601737982,20.1979800313,415789,26.211944916233684,25.994759539822745,,,23.94227832366436,,25.932858452578365,"rgba(239, 83, 80, 1.0)",3.6738310759318753,25.932858452578365,-1.1751070179739587,2,0.28119127167023206,0.5623825433404641,0.0,0.0,0.0,0.0,32.601510274564,-17.061773095767656,False,True,False,True,True,0.0
2024-12-04 00:00:00+00:00,20.8973953436,21.5968106559,20.8501375522,21.5022950731,236499,26.150430513668812,25.892771357376972,,,23.847191815014845,,25.854846439444668,"rgba(239, 83, 80, 1.0)",3.7448866682796687,25.854846439444668,-1.323792022288896,2,0.2756751640889389,0.5513503281778778,0.0,0.0,0.0,0.0,34.014548065189764,-20.962433946164236,False,True,False,True,True,0.0
2024-12-05 00:00:00+00:00,20.5949454788,21.256554558,20.4531721047,20.7556219695,185820,26.09987447468527,25.809981515390966,,,23.767930969745773,,25.79046749183607,"rgba(239, 83, 80, 1.0)",3.8163527703135927,25.79046749183607,-1.3613841082644853,2,0.27012609306559277,0.5402521861311855,0.0,0.0,0.0,0.0,34.35581492975312,-20.566304980054145,False,True,False,True,True,0.0
2024-12-06 00:00:00+00:00,20.15072224,20.6516548285,20.0325777615,20.6516548285,160641,26.052981981154513,25.73378806427589,,,23.69196209308948,,25.730213226502247,"rgba(239, 83, 80, 1.0)",3.896431137534046,25.730213226502247,-1.4319490809821849,2,0.2642918587289469,0.5285837174578938,0.0,0.0,0.0,0.0,33.72782545656889,-20.566304980054145,False,True,False,True,True,0.0
2024-12-09 00:00:00+00:00,19.8671754917,20.4248174299,19.8577239335,20.3964627551,160273,26.005122740883955,25.656736171686106,,,23.614537814196368,,25.6688316562662,"rgba(239, 83, 80, 1.0)",3.9799730663882364,25.6688316562662,-1.4577124185996346,2,0.25849436195766873,0.5169887239153375,0.0,0.0,0.0,0.0,32.77972236956221,-20.566304980054145,False,True,False,True,True,0.0
2024-12-10 00:00:00+00:00,19.7064990011,20.1459964608,19.6970474428,19.9616910745,128460,25.966040392833303,25.594320171778858,,,23.551466804950827,,25.618815713394355,"rgba(239, 83, 80, 1.0)",4.061038971828952,25.618815713394355,-1.4558630816664266,2,0.25293455133223386,0.5058691026644677,0.0,0.0,0.0,0.0,31.84306339962758,-20.566304980054145,False,True,False,True,False,0.0
2024-12-11 00:00:00+00:00,18.8558587564,19.6119834183,18.8180525233,19.5741771852,348632,25.849650250153996,25.4101105876291,,,23.357668043903736,,25.468880172030527,"rgba(255, 0, 0, 1.0)",4.154444686870584,25.468880172030527,-1.5917943104477612,2,0.24688547465113672,0.49377094930227344,0.0,0.0,0.0,0.0,29.75031284877749,-20.566304980054145,False,True,False,True,False,0.0
2024-12-12 00:00:00+00:00,18.1375403276,18.7613431737,17.943783383,18.4777964255,349907,25.723118076407044,25.212909439318285,,,23.145339416277288,,25.30624128192289,"rgba(255, 0, 0, 1.0)",4.261440069915692,25.30624128192289,-1.6822249842093204,2,0.2405358051817727,0.4810716103635454,0.0,0.0,0.0,0.0,27.33147224065899,-18.169974243806195,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,18.874761873,18.9031165478,18.2604105852,18.3454746096,285077,25.628470268712142,25.068915963316062,,,22.998180039976095,,25.187753502347423,"rgba(239, 83, 80, 1.0)",4.346910245187164,25.187753502347423,-1.4522939911945674,2,0.23554681493891,0.47109362987782,0.0,0.0,0.0,0.0,28.804210655861095,-18.169974243806195,False,True,False,True,False,0.0
2024-12-16 00:00:00+00:00,18.28876526,18.5723120082,18.080830978,18.5156026586,212872,25.555806894997332,24.95954866919462,,,22.88569000879969,,25.09714733736798,"rgba(255, 0, 0, 1.0)",4.437627335094283,25.09714733736798,-1.5342392596883812,2,0.23019434066758998,0.46038868133517996,0.0,0.0,0.0,0.0,28.785444718907847,-18.169974243806195,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,17.9579607204,18.151717665,17.7594779967,17.9863153952,179484,25.49268266703569,24.865234176590057,,,22.787861672657282,,24.64260859117239,"rgba(239, 83, 80, 1.0)",4.524494204770678,24.64260859117239,-1.4774353923857437,2,0.2249375179612546,0.4498750359225092,0.0,0.0,0.0,0.0,28.24154092961511,-18.169974243806195,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,18.1753465607,18.6857307075,18.0241216283,18.0241216283,176810,25.434264747156274,24.779210512911682,,,22.7017091587274,,24.58234153629977,"rgba(239, 83, 80, 1.0)",4.608674837463641,24.58234153629977,-1.3902033017208528,2,0.22052810551124652,0.44105621102249304,0.0,0.0,0.0,0.0,28.81477608868004,-18.169974243806195,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,18.0997340945,18.8180525233,18.0524763031,18.3832808427,260025,25.350389524819214,24.6572508698114,,,22.581624907752314,,24.488980674115123,"rgba(239, 83, 80, 1.0)",4.690640236486601,24.488980674115123,-1.3621267582867997,2,0.21645130471740118,0.43290260943480235,0.0,0.0,0.0,0.0,29.05180504315445,-18.169974243806195,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,17.7972842298,18.1186372111,17.7972842298,17.9296060456,164939,25.295091987378083,24.577287932064177,,,22.50164381739704,,24.421404094626098,"rgba(239, 83, 80, 1.0)",4.774511866498609,24.421404094626098,-1.3873920622767038,2,0.2125958688636503,0.4251917377273006,0.0,0.0,0.0,0.0,28.61835886385399,-18.169974243806195,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,19.3000819953,19.3851460198,18.1469918859,18.1469918859,228644,25.230375463027617,24.48631264531331,,,22.419265202440226,,24.35780239704687,"rgba(239, 83, 80, 1.0)",4.822601317479525,24.35780239704687,-1.0487535810632231,2,0.21014409424221825,0.4202881884844365,0.0,0.0,0.0,0.0,34.2839023488988,-19.586767219570937,False,False,False,True,True,0.0
2024-12-24 00:00:00+00:00,20.3870111968,20.4516598554,19.1488570629,19.6025318601,213078,25.18113480777594,24.419731669633638,,,22.368073830268415,,24.319754048079925,"rgba(239, 83, 80, 0.5)",4.852063632834057,24.319754048079925,-0.810529941253643,1,0.23385491382190926,0.23385491382190926,0.0,0.0,0.0,0.0,41.04081761180519,-13.435986382224534,True,False,False,True,True,0.0
2024-12-26 00:00:00+00:00,19.7632083507,20.53351035,19.7537567925,20.5004298961,150691,25.14700551900838,24.374042185334932,,,22.333465947077894,,24.29121192807666,"rgba(239, 83, 80, 0.5)",4.889860898625709,24.29121192807666,-0.9259984427469604,1,0.23144640893043836,0.23144640893043836,0.0,0.0,0.0,0.0,43.8357604765574,-11.17052644078418,True,False,False,True,True,0.0
2024-12-27 00:00:00+00:00,19.8671754917,20.15072224,19.4040491363,19.7064990011,214712,25.097194015037704,24.307503164114806,,,22.281575104832353,,24.24510403250951,"rgba(239, 83, 80, 0.5)",4.921696923723537,24.24510403250951,-0.8895160772104928,1,0.22924217713327372,0.22924217713327372,0.0,0.0,0.0,0.0,45.98470280827624,-9.429295585748982,True,False,False,False,True,0.0
2024-12-30 00:00:00+00:00,19.5552740687,19.9522395162,18.9976321305,19.9522395162,187603,25.05195544594757,24.247090852289087,,,22.23256198813096,,24.199628322233583,"rgba(239, 83, 80, 0.5)",4.938878620412828,24.199628322233583,-0.9403661459380778,1,0.22692549699232334,0.22692549699232334,0.0,0.0,0.0,0.0,46.5297628517981,-9.06240133816133,True,False,False,False,True,0.0
2024-12-31 00:00:00+00:00,20.0940128903,20.1601737982,19.564725627,19.564725627,99535,25.030119772881655,24.218552391241968,,,22.211311375565664,,24.179296953876133,"rgba(239, 83, 80, 0.5)",4.938583769335758,24.179296953876133,-0.8272177317193923,1,0.22510417736054672,0.22510417736054672,0.0,0.0,0.0,0.0,48.48926925590945,-7.234575487403582,True,False,False,False,True,0.0
2025-01-02 00:00:00+00:00,20.3964627551,21.1431358587,20.1318191234,20.1790769148,278294,24.977333848107982,24.151961413120436,,,22.169530255388555,,24.136046098502263,"rgba(239, 83, 80, 0.5)",4.917159026259613,24.136046098502263,-0.7605170634977187,1,0.223653807625887,0.223653807625887,0.0,0.0,0.0,0.0,50.64332481703414,-5.192473697776144,True,False,True,False,True,0.0
2025-01-03 00:00:00+00:00,19.9994973076,20.3492049637,19.8860786083,20.3492049637,146286,24.94713097289279,24.113384938701152,,,22.142128383078205,,24.107611603270612,"rgba(239, 83, 80, 0.5)",4.897137417849821,24.107611603270612,-0.8388807470863984,1,0.22205299153920888,0.22205299153920888,0.0,0.0,0.0,0.0,50.76741860551617,-4.9943612186848725,True,False,True,False,True,0.0
2025-01-06 00:00:00+00:00,19.5741771852,20.4909783378,19.5741771852,19.9994973076,147926,24.915736136394077,24.073229278845588,,,22.112544493176134,,24.076833201366423,"rgba(239, 83, 80, 0.5)",4.881477895234765,24.076833201366423,-0.9223960679125183,1,0.2202481745012143,0.2202481745012143,0.0,0.0,0.0,0.0,49.52641615313834,-4.9943612186848725,True,False,False,False,True,0.0
2025-01-07 00:00:00+00:00,21.2943607911,21.3983279321,20.7556219695,20.7839766443,318256,24.866194161248806,24.014758134544675,,,22.086190124829955,,24.040523950583875,"rgba(239, 83, 80, 0.5)",4.825259941508217,24.040523950583875,-0.5691223255892643,1,0.219481466175196,0.219481466175196,0.0,0.0,0.0,0.0,53.239688912979545,-2.4914234732999603,True,False,True,False,True,0.0
2025-01-08 00:00:00+00:00,20.8406859939,21.0202656012,20.2263347061,20.2641409392,351080,24.806543891984404,23.94311831497527,,,22.045448334293383,,23.988782607335096,"rgba(239, 83, 80, 0.5)",4.7921519227606835,23.988782607335096,-0.6569275482446575,1,0.21877747794402846,0.21877747794402846,0.0,0.0,0.0,0.0,54.31092087421683,-1.403990358579378,True,False,True,False,True,0.0
2025-01-10 00:00:00+00:00,22.9389319308,23.2413817955,22.1922588271,22.2300650602,496359,24.76659088208329,23.908996406511896,,,22.075099884180677,,23.983826960388143,#000000,4.735785496057859,23.983826960388143,-0.22063816666906275,1,0.21889868152348058,0.21889868152348058,0.0,0.0,0.0,0.0,58.81451605432956,2.894303558465019,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,23.6761534761,23.9501541505,23.4039485978,23.5438316603,489674,24.74568879356078,23.90240416614413,,,22.135580311033685,,23.948321854840703,#000000,4.665273570321137,23.948321854840703,-0.058339210903331176,1,0.21917852216956926,0.21917852216956926,0.0,0.0,0.0,0.0,62.79995356733433,6.569501304251517,True,False,True,False,True,0.0
2025-01-14 00:00:00+00:00,23.5249285437,23.671427697,23.05235063,23.2508333538,261562,24.732207190848428,23.895142989000178,,,22.16090089877482,,23.947500267389916,#000000,4.614712647850872,23.947500267389916,-0.09157053882579519,1,0.21962398446006548,0.21962398446006548,0.0,0.0,0.0,0.0,64.9789521910926,8.524540544991766,True,False,True,False,True,0.0
2025-01-15 00:00:00+00:00,23.8746361999,23.8935393164,23.3737036114,23.8368299668,216227,24.72374210147287,23.892933233412737,,,22.185876944316075,,23.954896652245857,#000000,4.542279170154463,23.954896652245857,-0.017669643220790492,1,0.21997144264537666,0.21997144264537666,0.0,0.0,0.0,0.0,66.93257624244579,10.339124455139142,True,False,True,False,True,0.41073504259754046
2025-01-16 00:00:00+00:00,22.5514180415,23.5249285437,22.4379993422,23.4587676358,323373,24.700586208594437,23.874038211869678,,,22.20119538101384,,23.93711303654855,#000000,4.475078855719364,23.93711303654855,-0.3096470564485283,1,0.21996026091362636,0.21996026091362636,0.0,0.0,0.0,0.0,64.23410025053842,10.339124455139142,True,False,True,False,True,0.0
2025-01-17 00:00:00+00:00,22.3056775264,22.7499007653,21.9937761034,22.1071948027,298543,24.674233281907647,23.849240777606383,,,22.204348810525925,,23.911283053937666,#000000,4.413397445956416,23.911283053937666,-0.3638026140176277,1,0.22002949837296032,0.22002949837296032,0.0,0.0,0.0,0.0,61.778984499256275,10.339124455139142,True,False,True,False,False,0.0
2025-01-21 00:00:00+00:00,21.3699732573,22.1733557106,21.1714905335,22.1639041523,248026,24.64560424277851,23.818867379703267,,,22.19338599862257,,23.876843627528643,"rgba(239, 83, 80, 0.5)",4.343879482732388,23.876843627528643,-0.577104033432293,1,0.22001365817888682,0.22001365817888682,0.0,0.0,0.0,0.0,57.812458802212994,14.877116390308288,True,False,True,False,False,0.0
2025-01-22 00:00:00+00:00,21.6629715638,21.8236480544,21.1336843004,21.2281998832,279894,24.613600066277222,23.78508279894312,,,22.18085791734757,,23.84094595130183,"rgba(239, 83, 80, 0.5)",4.244523071361464,23.84094595130183,-0.5131258214137184,1,0.2200719445756491,0.2200719445756491,0.0,0.0,0.0,0.0,55.84664032953361,13.0311688546023,True,False,True,False,False,0.0
2025-01-23 00:00:00+00:00,22.258419735,22.362386876,21.8330996127,21.9181636372,184275,24.59700605298027,23.76928971945783,,,22.180489407311086,,23.82710618832238,#000000,4.112700435765086,23.82710618832238,-0.3814249245290718,1,0.22015785231791318,0.22015785231791318,0.0,0.0,0.0,0.0,55.87021000571478,12.94037613988931,True,False,True,False,False,0.0
2025-01-24 00:00:00+00:00,21.5873590976,22.1260979192,21.152587417,22.0693885696,247785,24.57028907718765,23.7417372429145,,,22.17128073077553,,23.800055006549762,"rgba(239, 83, 80, 0.5)",3.9899871723810203,23.800055006549762,-0.5545621610681365,1,0.22027002646973934,0.22027002646973934,0.0,0.0,0.0,0.0,54.14254097888488,11.080867701224989,True,False,True,False,False,0.0
2025-01-27 00:00:00+00:00,21.3038123494,22.083565907,21.1809420918,21.5022950731,203681,24.547957014202954,23.718577059564886,,,22.16260837188239,,23.777479266341878,"rgba(239, 83, 80, 0.5)",3.8233536363750695,23.777479266341878,-0.646988783200072,1,0.22063094322012033,0.22063094322012033,0.0,0.0,0.0,0.0,52.286849280790406,9.095530533021702,True,False,False,False,False,0.0
2025-01-28 00:00:00+00:00,21.6535200055,22.0552112321,21.4172310487,21.9843245451,165490,24.531152042912073,23.701675569566863,,,22.15772901678242,,23.761811413003294,"rgba(239, 83, 80, 0.5)",3.672628568518311,23.761811413003294,-0.5740551673467665,1,0.22071206074778077,0.22071206074778077,0.0,0.0,0.0,0.0,51.96675537041876,8.522949503932374,True,False,False,False,False,0.0
2025-01-29 00:00:00+00:00,22.324580643,22.6081273912,21.9370667537,22.0221307782,220908,24.513583576468147,23.686004614122858,,,22.15959892836062,,23.749796827181864,#000000,3.5239750853763017,23.749796827181864,-0.4044342396449361,1,0.22094771764059945,0.22094771764059945,0.0,0.0,0.0,0.0,53.39959076064005,8.522949503932374,True,False,True,False,False,0.0
2025-01-30 00:00:00+00:00,23.0145443969,23.0996084214,22.5183375876,22.7782554401,169693,24.503790941487456,23.679168855631318,,,22.167315506483316,,23.746989067876513,#000000,3.342491095358018,23.746989067876513,-0.21913137539654678,1,0.22134236469028198,0.22134236469028198,0.0,0.0,0.0,0.0,55.855544481269405,8.522949503932374,True,False,True,False,True,0.0
2025-01-31 00:00:00+00:00,22.8633194646,23.222478679,22.6553851825,23.222478679,173833,24.494100999142308,23.672596254132646,,,22.175444808097044,,23.744362626435976,#000000,3.156506354654809,23.744362626435976,-0.2791197174486048,1,0.22180713243946987,0.22180713243946987,0.0,0.0,0.0,0.0,57.00228975149554,8.522949503932374,True,False,True,False,True,0.0
2025-02-03 00:00:00+00:00,23.4209614027,23.430412961,22.6081273912,22.7971585566,112398,24.48883800857451,23.669728291156247,,,22.1822818586818,,23.74423250150219,#000000,3.0054394757619503,23.74423250150219,-0.10756200595928851,1,0.22230082045378802,0.22230082045378802,0.0,0.0,0.0,0.0,58.98042036755325,3.089830283998694,True,False,True,False,True,0.06324631672314851
2025-02-04 00:00:00+00:00,24.4417296963,24.4984390459,22.948383489,23.2508333538,347034,24.48254029795419,23.67464153858832,,,22.219913096321676,,23.734301424241046,#000000,2.892057161276263,23.734301424241046,0.24461075027533946,1,0.22280116067564656,0.22280116067564656,0.0,0.0,0.0,0.0,62.184711099923874,6.274533675647405,True,False,True,False,True,2.7151406833267195
2025-02-05 00:00:00+00:00,24.1865376229,24.3708430093,24.0258611323,24.1581829481,138694,24.481168143687153,23.678100285565517,,,22.236450976382798,,23.745246266325484,#000000,2.7624996419795216,23.745246266325484,0.1597434981958229,2,0.18970415617809605,0.3794083123561921,0.0,0.0,0.0,0.0,63.399926078542855,7.5390500145544905,True,False,True,False,True,2.019831694689433
2025-02-06 00:00:00+00:00,23.5721863351,24.4228265798,23.3358973783,24.4228265798,175123,24.476958972628896,23.678924084161682,,,22.252572507533667,,23.747069275418113,#000000,2.627620426123081,23.747069275418113,-0.06655563283778554,2,0.1909099439151823,0.3818198878303646,0.0,0.0,0.0,0.0,62.0950255026288,7.5390500145544905,True,False,True,False,True,0.36346465830818886
2025-02-07 00:00:00+00:00,23.4020582862,23.8383422161,23.2413817955,23.5721863351,88389,24.47400221309418,23.678149348290752,,,22.2590948306908,,23.74541771712617,#000000,2.482964715382405,23.74541771712617,-0.1382860693907563,2,0.19241052359263355,0.3848210471852671,0.0,0.0,0.0,0.0,60.65952155828339,7.5390500145544905,True,False,True,False,False,0.0
2025-02-10 00:00:00+00:00,23.3358973783,23.8746361999,22.844416348,23.3548004948,131964,24.468984693261252,23.676120626621913,,,22.26759863859168,,23.741799524919536,#000000,2.3421972520318257,23.741799524919536,-0.173299727965875,2,0.19453872193624577,0.38907744387249155,0.0,0.0,0.0,0.0,59.470314681683334,7.5390500145544905,True,False,True,False,False,0.0
2025-02-11 00:00:00+00:00,23.0050928387,23.2886395869,22.8349647897,23.2886395869,181467,24.460271325663026,23.67075595718835,,,22.275808931733714,,23.732742871193334,#000000,2.2110814700218664,23.732742871193334,-0.3290923660475238,2,0.19673870852028869,0.39347741704057737,0.0,0.0,0.0,0.0,57.49423294943985,12.956467256832497,True,False,True,False,False,0.0
2025-02-12 00:00:00+00:00,23.0145443969,23.638347243,22.844416348,22.9956412804,164022,24.453161552249735,23.666918366774482,,,22.284246679834347,,23.728083828567726,#000000,2.115105855091593,23.728083828567726,-0.3373540052144705,2,0.19894911049907385,0.3978982209981477,0.0,0.0,0.0,0.0,56.2070480264247,11.569939929534186,True,False,True,False,False,0.0
2025-02-13 00:00:00+00:00,22.9011256977,23.1941240042,22.7026429739,22.7782554401,144564,24.445836528466483,23.662032925853914,,,22.289619871641943,,23.72163469182499,#000000,2.035337821379737,23.72163469182499,-0.40313160081149246,2,0.20200596373751561,0.40401192747503123,0.0,0.0,0.0,0.0,54.90022791870968,10.154064497179064,True,False,True,False,False,0.0
2025-02-14 00:00:00+00:00,23.0050928387,23.8179268502,22.9861897221,23.7045081509,184936,24.438632901855495,23.658722128961692,,,22.299901433336135,,23.7195446149853,#000000,1.9517008372900284,23.7195446149853,-0.36606623445288206,2,0.20427558624925046,0.4085511724985009,0.0,0.0,0.0,0.0,54.42158169411782,9.493632688678979,True,False,True,False,False,0.0
2025-02-18 00:00:00+00:00,23.118511538,23.3831551696,22.9105772559,23.1563177711,116824,24.433617675215654,23.655957648418184,,,22.3054147789159,,23.717113137457055,#000000,1.8960157058651197,23.717113137457055,-0.3157155278858428,2,0.20696693310754716,0.4139338662150943,0.0,0.0,0.0,0.0,54.54872000108096,9.36423556032608,True,False,True,False,False,0.0
2025-02-19 00:00:00+00:00,22.7499007653,23.222478679,22.5041602502,22.9767381639,141796,24.426129782218084,23.650646656098818,,,22.309537507272427,,23.71092209725225,"rgba(239, 83, 80, 0.5)",1.8153332516354908,23.71092209725225,-0.5293911358073979,2,0.21023581712504,0.42047163425008,0.0,0.0,0.0,0.0,52.92996900893352,7.5684665552424235,True,False,False,False,False,0.0
2025-02-20 00:00:00+00:00,21.2092967666,21.5401013062,20.8973953436,21.1336843004,896706,24.334295517063307,23.555992370814405,,,22.257317591413326,,23.583980820139775,"rgba(239, 83, 80, 1.0)",1.7762772822527826,23.583980820139775,-1.3368881521290727,2,0.2123285964866308,0.4246571929732616,0.0,0.0,0.0,0.0,46.88032087994499,1.7711794406219852,False,False,False,True,False,0.0
2025-02-21 00:00:00+00:00,20.7556219695,22.0032276616,20.5098814544,21.6913262386,685425,24.264869640270284,23.484823086035814,,,22.21620880602628,,23.500572110261064,"rgba(255, 0, 0, 1.0)",1.744542461202417,23.500572110261064,-1.573449888327235,2,0.21536129738701038,0.43072259477402075,0.0,0.0,0.0,0.0,41.82012876448125,-2.8279364763718604,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,20.8690406688,20.9352015767,20.1979800313,20.8879437853,490557,24.210610866406533,23.42781594210711,,,22.178145458667743,,23.435470783898914,"rgba(239, 83, 80, 1.0)",1.7170774937155604,23.435470783898914,-1.4946501392581013,2,0.21841855993214096,0.4368371198642819,0.0,0.0,0.0,0.0,38.98813050976927,-5.252407926452264,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,20.2830440558,21.2092967666,20.2830440558,20.9635562515,163451,24.19251575397847,23.408824069061907,,,22.16526098371473,,23.414253844262312,"rgba(255, 0, 0, 1.0)",1.7028386373525302,23.414253844262312,-1.8388176775989327,2,0.22109051757302758,0.44218103514605517,0.0,0.0,0.0,0.0,35.7774699348299,-8.072493771479714,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,20.4531721047,21.1431358587,20.4531721047,20.5949454788,187237,24.172528839103062,23.388074172474962,,,22.151598569615572,,23.391530751178557,"rgba(255, 0, 0, 1.0)",1.6919342403423336,23.391530751178557,-1.7366860817735048,2,0.22457577895730946,0.4491515579146189,0.0,0.0,0.0,0.0,34.499669183690074,-9.143413016854907,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,19.4796616025,20.5807681414,19.4513069277,20.5098814544,239353,24.14119363025966,23.35385145340668,,,22.124643615014623,,23.352569079625773,"rgba(255, 26, 202, 1.0)",1.6881984347899726,23.352569079625773,-2.294106781118773,2,0.2291322552402703,0.4582645104805406,0.0,0.0,0.0,0.0,31.652583121409887,-11.786155244926718,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,19.8577239335,20.2735924975,19.3772067108,19.3851460198,190649,24.116550678915498,23.32705266472573,,,22.103608766620468,,23.32250246481742,"rgba(255, 26, 202, 1.0)",1.6701586179380223,23.32250246481742,-2.0745206437907275,2,0.23575139636504117,0.47150279273008233,0.0,0.0,0.0,0.0,31.58367630341236,-11.88967165527039,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,19.8388208169,20.7103256054,19.3197819002,20.3290242383,423715,24.06428878070425,23.270930757417865,,,22.06062111897016,,23.261038007765876,"rgba(255, 26, 202, 1.0)",1.6770827630807033,23.261038007765876,-2.040577403931731,2,0.24236900435703052,0.48473800871406103,0.0,0.0,0.0,0.0,31.495185124737223,-12.176118898221802,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,20.1079521071,20.3250833872,19.128025856,19.6273605175,188747,24.040857634641004,23.24577254659143,,,22.04111410132197,,23.024758843468913,"rgba(255, 0, 0, 1.0)",1.6822778507631935,23.024758843468913,-1.7338436305546399,2,0.2523515902389299,0.5047031804778598,-1.0,0.0,19.128025,408.0,32.80475480841034,-12.176118898221802,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,19.5793013586,20.4732017151,19.5696895268,20.2617414157,104807,24.028021872141007,23.232045021318427,,,22.030529991523405,,23.010995979508284,"rgba(255, 26, 202, 1.0)",1.6936899364060265,23.010995979508284,-2.0261646167599405,2,0.2615355525374118,0.5230711050748236,0.0,0.0,0.0,0.0,32.32709796319065,-12.176118898221802,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,20.4539780515,20.7134975099,20.1271757707,20.3578597336,130734,24.014255199635553,23.217894408835498,,,22.02084746371746,,23.00588021565047,"rgba(255, 0, 0, 1.0)",1.6922963109819142,23.00588021565047,-1.5079523293824313,2,0.27166664103746974,0.5433332820749395,0.0,0.0,0.0,0.0,35.95053764382964,-12.176118898221802,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,20.9441814729,21.0883589498,20.665438351,20.7231093417,104991,24.004708988770346,23.208523857974054,,,22.015419836936346,,23.00572844242579,"rgba(239, 83, 80, 1.0)",1.6866292676520938,23.00572844242579,-1.2222881513230295,2,0.2854606101413286,0.5709212202826572,0.0,0.0,0.0,0.0,40.18437783112745,-15.775747376700238,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,19.512018536,20.6529429696,19.3774528909,20.4635898833,311839,23.96720903022143,23.16865656986416,,,21.98469910031757,,22.958625131798335,"rgba(255, 26, 202, 1.0)",1.6924884531435334,22.958625131798335,-2.0364136543423985,2,0.2999842879041046,0.5999685758082092,0.0,0.0,0.0,0.0,39.18241437066182,-15.775747376700238,False,True,False,True,True,0.0
2025-03-11 00:00:00+00:00,19.9445509666,20.3698745234,19.7138670036,20.0791166117,246716,23.939164000935275,23.139284648799297,,,21.96279961946058,,22.928721034546246,"rgba(255, 0, 0, 1.0)",1.6886930281530266,22.928721034546246,-1.767147739817532,2,0.3133128302457776,0.6266256604915552,0.0,0.0,0.0,0.0,40.03584552295225,-15.775747376700238,False,True,False,True,True,0.0
2025-03-12 00:00:00+00:00,20.800003996,20.8768986504,20.1463994342,20.1944585932,193617,23.920740653076514,23.12094793279749,,,21.95111159212159,,22.91568026250073,"rgba(239, 83, 80, 1.0)",1.6715301462424512,22.91568026250073,-1.265712300347501,2,0.32556055734646444,0.6511211146929289,0.0,0.0,0.0,0.0,43.25528552189239,-12.706649903284323,False,True,False,True,True,0.0
2025-03-13 00:00:00+00:00,20.6077673602,21.078747118,20.4732017151,20.6750501827,95316,23.912050106297755,23.11241659844857,,,21.945905588762916,,22.90981174371992,"rgba(239, 83, 80, 1.0)",1.661333589150572,22.90981174371992,-1.385660531126045,2,0.34046783767052957,0.6809356753410591,0.0,0.0,0.0,0.0,44.86094594498677,-11.104646466326159,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,20.9730169683,20.9730169683,20.5020372105,20.5597082013,115662,23.901883293464945,23.102557897430604,,,21.940137805497418,,22.903301973045775,"rgba(239, 83, 80, 1.0)",1.6574608287434032,22.903301973045775,-1.164603694561645,2,0.3573336180470911,0.7146672360941821,0.0,0.0,0.0,0.0,47.03669859666968,-8.947035209008284,False,True,False,False,True,0.0
