date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bull_877,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-17 00:00:00+00:00,8.6583012903,8.7743403797,8.5422622008,8.7743403797,37748,7.912949817754346,8.84495749764912,8.658301290266666,,,,7.794540020644291,8.154374213657295,,,8.337869810434992,"rgba(38, 166, 154, 0.5)",0.5114658411401384,8.337869810434992,0.6264963446057642,0,,,0.0,0.0,0.0,0.0,36.05425514281778,-8.001247389659099,False,True,False,True,False,3.3881942805530265
2024-04-18 00:00:00+00:00,8.6940056255,8.7207838769,8.6136708712,8.7207838769,16148,7.914323376095247,8.84374391111596,8.66365005088721,,,,7.795771333060299,8.156118925437056,,,8.338012337018164,"rgba(38, 166, 154, 0.5)",0.5057118218454715,8.338012337018164,0.7039449605562417,0,,,0.0,0.0,0.0,0.0,34.50720983360155,-9.255188365969083,False,True,False,True,False,4.1613742410460155
2024-04-19 00:00:00+00:00,8.6315230388,8.7226583545,8.6136708712,8.6850795417,48530,7.918313085961165,8.839772218019835,8.660002082231841,,,,7.799366769032502,8.161091826906775,,,8.337615301339639,"rgba(38, 166, 154, 0.5)",0.4983833591679515,8.337615301339639,0.589722212938726,0,,,0.0,0.0,0.0,0.0,32.66591819152738,-10.912761078919658,False,True,False,True,False,2.664009014285643
2024-04-22 00:00:00+00:00,8.7029317093,8.7297099607,8.6047447874,8.6761534579,75211,7.924603804790895,8.834673941473365,8.66810028817485,,,,7.805029091092767,8.168958162910675,,,8.339459247376688,"rgba(38, 166, 154, 0.5)",0.49028681338217645,8.339459247376688,0.7413465995871821,0,,,0.0,0.0,0.0,0.0,33.536262517647295,-10.912761078919658,False,True,False,True,False,4.2252102186358265
2024-04-23 00:00:00+00:00,8.8814533854,8.9171577206,8.7475621283,8.7475621283,53083,7.929965430376515,8.834981767194046,8.709657458489215,,,,7.809748730532675,8.176166178369087,,,8.346052990203972,"rgba(38, 166, 154, 1.0)",0.4839174121539646,8.346052990203972,1.1063879532933265,0,,,0.0,0.0,0.0,0.0,38.34406779849169,-10.912761078919658,False,True,False,True,True,7.9185625124501655
2024-04-24 00:00:00+00:00,8.943935972,8.988566391,8.8725273016,8.9528620558,27866,7.933017198658853,8.836119103883,8.733942109654864,,,,7.812413611753818,8.180366831933188,,,8.350413472608913,"rgba(38, 166, 154, 1.0)",0.47643096642841215,8.350413472608913,1.2457680990815039,0,,,0.0,0.0,0.0,0.0,42.76614655099958,-14.261072385770206,False,True,False,True,True,9.145908142531336
2024-04-25 00:00:00+00:00,8.9171577206,8.9617881396,8.8025468045,8.8368229663,27965,7.935936132612494,8.836770198561378,8.749545927798744,,,,7.814977665254225,8.184308416719231,,,8.35393178361791,"rgba(38, 166, 154, 1.0)",0.46970800511881705,8.35393178361791,1.1990980158824796,0,,,0.0,0.0,0.0,0.0,45.16348221130544,-12.109551913264703,False,True,False,True,True,8.477974128627864
2024-04-26 00:00:00+00:00,8.9796403072,8.988566391,8.9320642805,8.943935972,17279,7.9378674676216265,8.837670039557457,8.761898855402617,,,,7.8166625533580385,8.186970235047568,,,8.356624964654461,"rgba(38, 166, 154, 1.0)",0.4625155403463279,8.356624964654461,1.3470149393878317,0,,,0.0,0.0,0.0,0.0,48.02819542049808,-9.452241070683641,False,True,False,False,True,9.711889481073793
2024-04-29 00:00:00+00:00,9.0421228938,9.0599750615,8.9617881396,9.03319681,30951,7.941491361142067,8.839919109973431,8.785880447450902,,,,7.819810852869369,8.192023541039832,,,8.3620090408808,"rgba(38, 166, 154, 1.0)",0.4564437351157401,8.3620090408808,1.4900277966280873,0,,,0.0,0.0,0.0,0.0,51.12613651744492,-6.5487012505409155,False,True,False,False,True,10.924676754707981
2024-04-30 00:00:00+00:00,8.8903794692,8.9974924748,8.8903794692,8.9974924748,22151,7.943842683523755,8.8406678449988,8.794581389254326,,,,7.821876189004689,8.195191737990852,,,8.364743982439817,"rgba(38, 166, 154, 1.0)",0.44815695777669856,8.364743982439817,1.1728825752652712,0,,,0.0,0.0,0.0,0.0,49.928763718499006,-6.5487012505409155,False,True,False,False,True,7.143320537550764
2024-05-01 00:00:00+00:00,8.9082316368,8.9957965189,8.8636012178,8.9171577206,13800,7.94529662040898,8.84110869677561,8.799344592717718,,,,7.823154879061569,8.19714223052479,,,8.366388879150298,"rgba(38, 166, 154, 1.0)",0.44085540087918257,8.366388879150298,1.2290713838803469,0,,,0.0,0.0,0.0,0.0,49.508618449770346,-6.5487012505409155,False,True,False,False,True,7.499926768218796
2024-05-02 00:00:00+00:00,9.0242707262,9.0421228938,8.943935972,8.9974924748,14499,7.9469456302033405,8.842021883608608,8.807026284140065,,,,7.824593765997801,8.199407575122251,,,8.36859137684927,"rgba(0, 255, 255, 0.75)",0.4301654044892475,8.36859137684927,1.5242493759563094,0,,,0.0,0.0,0.0,0.0,51.51938481849818,-5.857847186863225,False,True,False,False,True,9.773493585314068
2024-05-03 00:00:00+00:00,9.2206445699,9.2206445699,9.0956793967,9.1313837319,27043,7.950516383807855,8.845520697608867,8.831425110104163,,,,7.827666426482808,8.204514092352683,,,8.37454962227377,"rgba(0, 255, 0, 1.0)",0.42100525841365266,8.37454962227377,2.0097016146884097,0,,,0.0,0.0,0.0,0.0,55.81656341842006,-1.6059168712071212,False,False,True,False,True,13.358811996840473
2024-05-06 00:00:00+00:00,9.2384967375,9.2996404116,9.2093084435,9.2384967375,21641,7.953521326694134,8.848846853051228,8.852258574143713,,,,7.830242422039711,8.208853824036789,,,8.379749233610069,"rgba(0, 255, 0, 1.0)",0.41159679241002967,8.379749233610069,2.086380457101458,0,,,0.0,0.0,0.0,0.0,58.91339804015888,1.407605787136319,False,False,True,False,True,13.671525771952712
2024-05-07 00:00:00+00:00,9.3143684499,9.3366836594,9.265274989,9.3277575756,24695,7.957081637178371,8.853100485298548,8.876661386429449,,,,7.833286733926009,8.214027747638877,,,8.386021843685295,"rgba(0, 255, 0, 1.0)",0.40421289383128345,8.386021843685295,2.296677370717897,0,,,0.0,0.0,0.0,0.0,61.952449193532004,4.3440413768433,False,False,True,False,True,14.991756337083277
2024-05-08 00:00:00+00:00,9.3313280091,9.3655149101,9.2742903336,9.3188314918,28663,7.961246248369396,8.85813470141247,8.90295831954314,,,,7.836848142554882,8.220071631886144,,,8.393223902173837,"rgba(0, 255, 0, 1.0)",0.397880704449186,8.393223902173837,2.3577522016928314,0,,,0.0,0.0,0.0,0.0,64.19358729890801,6.538501826911165,True,False,True,False,True,15.284967092822843
2024-05-09 00:00:00+00:00,9.3509653935,9.3901509014,9.3278468364,9.3456097432,10948,7.962868167211008,8.860161937195281,8.912920595530704,,,,7.838233691194871,8.222430487491447,,,8.396035397604543,"rgba(0, 255, 0, 1.0)",0.3911987424053251,8.396035397604543,2.4410354440915962,0,,,0.0,0.0,0.0,0.0,65.94939506897771,8.328218507510982,True,False,True,False,True,15.62773143058833
2024-05-10 00:00:00+00:00,9.3866697287,9.5152053355,9.3366836594,9.3902401622,34716,7.968194052662628,8.867202731183806,8.945486640213387,,,,7.842773580916483,8.230215764880928,,,8.405407502928508,"rgba(0, 255, 0, 1.0)",0.3836589007201343,8.405407502928508,2.5576422804987593,0,,,0.0,0.0,0.0,0.0,67.60588410937535,10.081913998006591,True,False,True,False,True,16.25334524449446
2024-05-13 00:00:00+00:00,9.399166246,9.5520713428,9.399166246,9.5520713428,20422,7.971389196346548,8.871538670966794,8.964110934517189,,,,7.845495127815476,8.234891015824576,,,8.411004777310273,"rgba(0, 255, 0, 1.0)",0.3765995775584536,8.411004777310273,2.6239048782160417,0,,,0.0,0.0,0.0,0.0,68.88515457028319,11.531082236167052,True,False,True,False,True,16.473595539385997
2024-05-14 00:00:00+00:00,9.3721829936,9.4756187944,9.3092220714,9.4531327508,19702,7.97432486006278,8.875201782276527,8.97860441379329,,,,7.848006880836888,8.239130147759244,,,8.415826049578246,"rgba(0, 255, 0, 1.0)",0.36876444908130945,8.415826049578246,2.5934087366726724,0,,,0.0,0.0,0.0,0.0,68.75913760818489,11.716828215155886,True,False,True,False,True,15.724157853491569
2024-05-15 00:00:00+00:00,9.4711215857,9.5070992555,9.4441383333,9.4621271682,20838,7.97761030666606,8.879681233241527,8.995990447532112,,,,7.850806851935879,8.243923104577652,,,8.421453320009096,"rgba(0, 255, 0, 1.0)",0.3642270847256556,8.421453320009096,2.881906123158137,0,,,0.0,0.0,0.0,0.0,70.16797872846081,13.420387656525683,True,False,True,False,True,17.487148597902028
2024-05-16 00:00:00+00:00,9.5250880905,9.5790545952,9.4936076294,9.516093673,13604,7.979830932455988,8.882853727022512,9.008006538065514,,,,7.852695251250855,8.247179898696055,,,8.425330726054401,"rgba(0, 255, 0, 1.0)",0.3609218788171033,8.425330726054401,3.047078686529004,0,,,0.0,0.0,0.0,0.0,71.8151356696764,15.322380105397798,True,False,True,False,True,18.42371636154579
2024-05-17 00:00:00+00:00,9.5250880905,9.5700601778,9.4711215857,9.5700601778,37699,7.9859102903030665,8.891346868286758,9.038044310107113,,,,7.857873685920399,8.256046631421034,,,8.435647972789974,"rgba(0, 255, 0, 1.0)",0.3552900909497729,8.435647972789974,3.066339719179052,0,,,0.0,0.0,0.0,0.0,72.91324029715345,16.68629943768765,True,False,True,False,True,18.4237163615458
2024-05-20 00:00:00+00:00,9.5070992555,9.5700601778,9.4711215857,9.5340825079,19951,7.989095761412868,8.895709040826375,9.052383210839839,,,,7.860591402040404,8.260667356590425,,,8.44090873887677,"rgba(0, 255, 0, 1.0)",0.3500477360566711,8.44090873887677,3.045843200227465,0,,,0.0,0.0,0.0,0.0,72.87583028260488,17.003336046365206,True,False,True,False,True,17.898654679031875
2024-05-21 00:00:00+00:00,9.6105350563,9.6240266825,9.5070992555,9.5250880905,32248,7.994432851945056,8.903351884968474,9.076805947254373,,,,7.865135733561483,8.268444702188715,,,8.449871414697116,"rgba(0, 255, 0, 1.0)",0.3459128891276658,8.449871414697116,3.355363960359739,0,,,0.0,0.0,0.0,0.0,74.32648828277075,18.7423742080976,True,False,True,False,True,19.721505630157214
2024-05-22 00:00:00+00:00,9.4261494984,9.5925462214,9.4261494984,9.5790545952,23567,7.998068752879085,8.908029908251631,9.090038346834053,,,,7.8682509269071685,8.273646482812174,,,8.455509131489544,"rgba(0, 255, 0, 1.0)",0.3369461840319629,8.455509131489544,2.880698499966926,0,,,0.0,0.0,0.0,0.0,69.06563351695459,18.7423742080976,True,False,True,False,False,14.523103260594851
2024-05-23 00:00:00+00:00,9.3541941587,9.4891104206,9.3451997413,9.4891104206,13382,8.000006959749548,8.910261968649397,9.095616924417978,,,,7.869921080464594,8.276372857757197,,,8.458299639279005,"rgba(0, 255, 0, 1.0)",0.3285334515769801,8.458299639279005,2.726950680731744,0,,,0.0,0.0,0.0,0.0,63.72240310300511,19.735049237118886,True,False,True,False,False,12.608505176704508
2024-05-24 00:00:00+00:00,9.4351439159,9.516093673,9.4261494984,9.4531327508,19968,8.003019062693392,8.913981521392294,9.105239669342918,,,,7.872508954160015,8.280643847560139,,,8.462800845674344,"rgba(0, 255, 0, 1.0)",0.3254491652532595,8.462800845674344,2.9876956957901326,0,,,0.0,0.0,0.0,0.0,61.792811446600936,18.039173504302525,True,False,True,False,False,14.103572515089173
2024-05-28 00:00:00+00:00,9.4801160032,9.5520713428,9.4081606635,9.4621271682,29781,8.007552805039495,8.919646267225971,9.119477912342342,,,,7.876403828784374,8.287069178623856,,,8.469573830954651,"rgba(0, 255, 0, 1.0)",0.3232248124002071,8.469573830954651,3.126437493276739,0,,,0.0,0.0,0.0,0.0,61.34651083351696,17.61885727653093,True,False,True,False,False,14.919720154325322
2024-05-29 00:00:00+00:00,9.3901718286,9.4261494984,9.3631885762,9.3901718286,28000,8.011539916369648,8.924059478508356,9.128914418914752,,,,7.879850999652261,8.29261207787786,,,8.47506901970044,"rgba(0, 255, 0, 1.0)",0.3201088235410345,8.47506901970044,2.858724101312545,0,,,0.0,0.0,0.0,0.0,58.702222678585784,15.03873933422723,False,False,True,False,False,12.52576103942782
2024-05-30 00:00:00+00:00,9.34969695,9.7589429444,9.3362053238,9.7589429444,37536,8.017188928938918,8.93093964043125,9.144496370860864,,,,7.884716320961749,8.3005463557924,,,8.48324870618696,"rgba(0, 255, 0, 1.0)",0.3169339256937406,8.48324870618696,2.7338450496155047,0,,,0.0,0.0,0.0,0.0,55.968942616338495,12.40178090661292,False,False,True,False,False,11.468682964891734
2024-05-31 00:00:00+00:00,9.4531327508,9.4531327508,9.1743058095,9.4531327508,38690,8.022487313581175,8.936330813440813,9.153890684226145,,,,7.889321406711087,8.30778501740711,,,8.551295895935125,"rgba(0, 255, 0, 1.0)",0.3097749033745109,8.551295895935125,2.9112650671206075,0,,,0.0,0.0,0.0,0.0,56.33885058631117,12.40178090661292,False,False,True,False,False,13.4084585691243
2024-06-03 00:00:00+00:00,9.4441383333,9.5340825079,9.3451997413,9.5340825079,37369,8.027872542234984,8.942381097092104,9.165486553851492,,,,7.893985343503146,8.315213857035923,,,8.560290411674485,"rgba(0, 255, 0, 1.0)",0.30472258668136976,8.560290411674485,2.900500193474998,0,,,0.0,0.0,0.0,0.0,56.346697168410806,12.40178090661292,False,False,True,False,False,13.169590255837893
2024-06-04 00:00:00+00:00,9.4621271682,9.6060378476,9.4171550809,9.6060378476,35637,8.033164882429423,8.948627238662231,9.17770573029446,,,,7.898561307322049,8.322543467306465,,,8.568855795521445,"rgba(0, 255, 0, 1.0)",0.301822326176697,8.568855795521445,2.959593427013758,0,,,0.0,0.0,0.0,0.0,56.742716699312155,12.40178090661292,False,False,True,False,False,13.508655000018873
2024-06-05 00:00:00+00:00,9.516093673,9.5970434301,9.4621271682,9.4891104206,66786,8.043182241303082,8.960582384391516,9.200271526117536,,,,7.90722661448135,8.336382222263634,,,8.583937591447064,"rgba(0, 255, 0, 1.0)",0.29935031052505906,8.583937591447064,3.1139305648888036,0,,,0.0,0.0,0.0,0.0,58.159484818513604,12.40178090661292,False,False,True,False,False,14.523873806427666
2024-06-06 00:00:00+00:00,9.6240266825,9.6240266825,9.5489232967,9.5700601778,15919,8.045668230072481,8.96372270090674,9.206351043236618,,,,7.9093721817932146,8.339836090395885,,,8.587880880305441,"rgba(0, 255, 0, 1.0)",0.2980436276538601,8.587880880305441,3.476490372738018,0,,,0.0,0.0,0.0,0.0,61.07957737206216,12.40178090661292,True,False,True,False,True,16.49512354141776
2024-06-07 00:00:00+00:00,9.6150322651,9.6240266825,9.5580076584,9.5700601778,17341,8.048367312315282,8.967108723315357,9.212766586972835,,,,7.911703263461878,8.343577132526542,,,8.592044534317047,"rgba(0, 255, 0, 1.0)",0.2953713416581987,8.592044534317047,3.4633953485126727,0,,,0.0,0.0,0.0,0.0,62.7198899307168,7.309385264197104,True,False,True,False,True,16.242225057194666
2024-06-10 00:00:00+00:00,9.6060378476,9.6382378621,9.5520713428,9.5970434301,22426,8.051843446455964,8.971432851393706,9.220754006753308,,,,7.914707953549572,8.348381427226732,,,8.597258317194852,"rgba(0, 255, 0, 1.0)",0.29492095868710455,8.597258317194852,3.4205081079890607,0,,,0.0,0.0,0.0,0.0,63.48595253154979,8.214021359736108,True,False,True,False,True,15.985602467841396
2024-06-11 00:00:00+00:00,9.6330211,9.6330211,9.5430769254,9.6240266825,16716,8.054431484527646,8.974639289155064,9.226560619624,,,,7.916946295419748,8.351950732105495,,,8.60107298777649,"rgba(0, 255, 0, 1.0)",0.29565058910715397,8.60107298777649,3.4904314425346765,0,,,0.0,0.0,0.0,0.0,64.54263007612442,9.42531656835908,True,False,True,False,True,16.48936861204467
2024-06-12 00:00:00+00:00,9.7589429444,9.8758703714,9.7229652746,9.7229652746,69481,8.066356457489972,8.991404742631712,9.259778807374225,,,,7.927189133008971,8.368708968379527,,,8.62129682154024,"rgba(0, 255, 0, 1.0)",0.29703275620096514,8.62129682154024,3.8300359105514143,0,,,0.0,0.0,0.0,0.0,67.40084191421944,12.294865061862119,True,False,True,False,True,18.77487345426468
2024-06-13 00:00:00+00:00,9.848887119,9.8938592063,9.7769317794,9.8938592063,61061,8.077026189547317,9.006539237638693,9.288552632954993,,,,7.9363571308919925,8.383664909817066,,,8.638785900218133,"rgba(0, 255, 0, 1.0)",0.3010112153487322,8.638785900218133,4.020120038982341,0,,,0.0,0.0,0.0,0.0,70.49036569229068,15.276633892804028,True,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,9.8848647889,9.930166644,9.7697980768,9.8667440468,40693,8.084152560280602,9.016584191266189,9.306889053981834,,,,7.942487481261454,8.393610453076949,,,8.650098711204512,"rgba(0, 255, 0, 1.0)",0.3020561881443671,8.650098711204512,4.087868834209528,0,,,0.0,0.0,0.0,0.0,72.97734711957874,17.62636292674179,True,False,True,False,True,20.0
2024-06-17 00:00:00+00:00,9.9482873861,9.9618779426,9.8078516352,9.8939251599,32358,8.089919294841394,9.024815662800338,9.321754506461284,,,,7.947446505241591,8.40166015526117,,,8.659266229515856,"rgba(0, 255, 0, 1.0)",0.30527526702617325,8.659266229515856,4.222488015950629,0,,,0.0,0.0,0.0,0.0,75.34299319922086,19.848196120832597,True,False,True,False,True,20.0
2024-06-18 00:00:00+00:00,9.9664081281,10.0570118384,9.8806970182,9.912045902,51863,8.099399507795162,9.038602528567509,9.34647343743265,,,,7.955592826246908,8.414909613539008,,,8.674449655079231,"rgba(0, 255, 0, 1.0)",0.3121191999253251,8.674449655079231,4.139311113606183,0,,,0.0,0.0,0.0,0.0,77.11517927632329,21.525463217609996,True,False,True,False,True,20.0
2024-06-20 00:00:00+00:00,9.9664081281,10.1294948066,9.9029855309,10.1294948066,58712,8.110196321292111,9.054245827487222,9.37358056294679,,,,7.964879561535282,8.429940485315099,,,8.691397209675845,"rgba(0, 255, 0, 1.0)",0.3187030681473378,8.691397209675845,4.000623294391103,0,,,0.0,0.0,0.0,0.0,78.29663666105824,22.697819752244456,True,False,True,False,True,20.0
2024-06-21 00:00:00+00:00,9.9664081281,10.0297401216,9.8939251599,10.0026496122,17375,8.11330711348279,9.058604166900762,9.38073624443921,,,,7.967562978839086,8.434232613132403,,,8.696060922586703,"rgba(0, 255, 0, 1.0)",0.32435711727828676,8.696060922586703,3.9165078792563817,0,,,0.0,0.0,0.0,0.0,79.08427491754821,23.56902414447974,True,False,True,False,True,20.0
2024-06-24 00:00:00+00:00,9.9754684991,10.0841929514,9.8940157636,9.9664081281,28833,8.118505240911421,9.065912480194665,9.392653612606534,,,,7.972047253958793,8.441400446030396,,,8.703853497362676,"rgba(0, 255, 0, 1.0)",0.33044661046753177,8.703853497362676,3.848170813246296,0,,,0.0,0.0,0.0,0.0,79.7329690598268,24.37489389064349,True,False,True,False,True,20.0
2024-06-25 00:00:00+00:00,9.9845288702,10.0388910963,9.8939251599,10.0388910963,52024,8.127751235553426,9.078641209809597,9.41259072936099,,,,7.980039696571312,8.45406702928513,,,8.717325132119283,"rgba(0, 255, 0, 1.0)",0.33795939303052813,8.717325132119283,3.7495739553723526,0,,,0.0,0.0,0.0,0.0,80.29603289569535,25.14902088647611,True,False,True,False,True,20.0
2024-06-26 00:00:00+00:00,10.0026496122,10.0717802431,9.9664987318,10.0026496122,47831,8.136359049740133,9.090557677955822,9.431010671423328,,,,7.987482592598255,8.465840161341825,,,8.729866506931856,"rgba(0, 255, 0, 1.0)",0.3449931795131364,8.729866506931856,3.6892993277847705,0,,,0.0,0.0,0.0,0.0,80.94056639615546,26.029387456573474,True,False,True,False,True,20.0
2024-06-27 00:00:00+00:00,9.9664081281,10.0570118384,9.921106273,10.0570118384,14853,8.13897059382162,9.094069870754272,9.436200143586756,,,,7.9897462880880115,8.469384846091371,,,8.733546486768637,"rgba(0, 255, 0, 1.0)",0.3493982375480306,8.733546486768637,3.5285285065637617,0,,,0.0,0.0,0.0,0.0,78.9780307423988,26.029387456573474,True,False,True,False,True,20.0
2024-06-28 00:00:00+00:00,10.0388910963,10.0932533225,10.0026496122,10.0117099832,16767,8.142010971627103,9.098282513023268,9.442609832309692,,,,7.992376695788783,8.473533438046461,,,8.73795817005051,"rgba(0, 255, 0, 1.0)",0.3575615315489478,8.73795817005051,3.638347001742277,0,,,0.0,0.0,0.0,0.0,79.00915427243419,26.029387456573474,True,False,True,False,False,20.0
2024-07-01 00:00:00+00:00,10.0660722094,10.0932533225,10.0117099832,10.0841929514,11282,8.144064247970462,9.101132030655881,9.44693226849431,,,,7.99415322489769,8.476333989746706,,,8.740938031136919,"rgba(0, 255, 0, 1.0)",0.3672524126387502,8.740938031136919,3.6082381834930417,0,,,0.0,0.0,0.0,0.0,79.46455663821455,26.029387456573474,True,False,True,False,False,20.0
