date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_216,aVWAP_BoS_CHoCH_bear_355,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_716,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-20 16:00:00+00:00,21.705,21.705,21.65,21.675,18611.0,22.333745794037856,22.251830329849554,22.038844203153104,22.126705288666713,22.298482412271216,,,,22.300082447686894,22.143970001322295,21.891995839623892,21.949625567445977,22.02366983392166,,22.057661417056543,"rgba(239, 83, 80, 1.0)",0.40798867233871633,22.057661417056543,-0.9379216703812144,3,0.409703487140692,1.229110461422076,0.0,0.0,0.0,0.0,17.664993453511862,-30.561733123170605,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,21.675,21.775,21.675,21.775,7096.0,22.333272802203062,22.251398199149687,22.038290340178,22.125479198490517,22.295621320749202,,,,22.299625433426257,22.143609434419627,21.891836396534767,21.949304217331427,22.02292352891742,,22.057310643109307,"rgba(239, 83, 80, 1.0)",0.40985585248934936,22.057310643109307,-0.6888047136441585,3,0.4191202751140904,1.2573608253422712,0.0,0.0,0.0,0.0,24.38816608142242,-28.630954047815614,False,True,False,True,True,0.0
2025-06-20 18:00:00+00:00,21.775,21.845,21.75,21.82,15641.0,22.332344222911054,22.250566303511572,22.037335889333846,22.123245465533415,22.290126842517274,,,,22.298734763712392,22.142941820972116,21.891633861102356,21.9488143774282,22.021659690955214,,22.057119235071745,"rgba(239, 83, 80, 1.0)",0.4105067182954709,22.057119235071745,-0.577625711112171,3,0.42508143623317535,1.275244308699526,0.0,0.0,0.0,0.0,31.141461379509927,-22.745315712703004,False,True,False,True,True,0.0
2025-06-20 19:00:00+00:00,21.825,21.84,21.705,21.72,48869.0,22.329190773355048,22.24769753346584,22.033772399538307,22.115397057408256,22.27203555863943,,,,22.295692760056752,22.140566652484527,21.89064536917617,21.946780389970648,22.016913833963493,,22.049814742248667,"rgba(239, 83, 80, 1.0)",0.4142973319721357,22.049814742248667,-0.7960822259672453,3,0.4321120137369494,1.2963360412108482,0.0,0.0,0.0,0.0,32.44275493382534,-21.973980886434546,False,True,False,True,True,0.0
2025-06-23 14:00:00+00:00,21.745,21.88,21.745,21.855,20890.0,22.328020195973988,22.24665823680864,22.032661001319784,22.11279028647674,22.26569093064029,,,,22.29457374164861,22.139747265678626,21.890448120459133,21.94624395636942,22.015477389241326,,22.048005726967748,"rgba(38, 166, 154, 1.0)",0.4160296247247292,22.048005726967748,-0.46392303696029363,4,0.3534539073277291,1.4138156293109163,0.0,0.0,0.0,0.0,38.64131880365615,-16.557777556726478,False,False,False,True,True,0.0
2025-06-23 15:00:00+00:00,21.855,21.925,21.805,21.815,13418.0,22.327303555900446,22.246027679797457,22.03202782733565,22.111265519523204,22.261906608497306,,,,22.29389094176561,22.139259479184357,21.890364885927713,21.945963891610454,22.01467069330212,,22.046984582687276,"rgba(38, 166, 154, 1.0)",0.41790804626745964,22.046984582687276,-0.5551091556126818,4,0.3563063098389282,1.4252252393557128,0.0,0.0,0.0,0.0,41.48330532859944,-14.292736575540758,False,False,False,True,True,0.0
2025-06-23 16:00:00+00:00,21.815,21.865,21.78,21.79,22350.0,22.326023592365836,22.244885370168483,22.030774168055423,22.108415633857962,22.255207711037894,,,,22.292665033747284,22.138348655341368,21.890106662150806,21.94532706508968,22.01305173397314,,22.04454567558647,"rgba(38, 166, 154, 1.0)",0.4197981282335812,22.04454567558647,-0.6063525739324831,4,0.35940929790037174,1.437637191601487,0.0,0.0,0.0,0.0,42.58192838692983,-13.44217929488265,False,False,False,True,True,0.0
2025-06-23 17:00:00+00:00,21.785,21.9,21.775,21.895,22183.0,22.324870056975374,22.243874675247756,22.02979657228772,22.106061036312084,22.24940796951706,,,,22.291567691752423,22.13757347091887,21.88999811255052,21.944911740804056,22.011823601458616,,22.042815431832274,"rgba(38, 166, 154, 1.0)",0.42068121503655753,22.042815431832274,-0.35137160051092164,4,0.3636307785427167,1.4545231141708668,0.0,0.0,0.0,0.0,46.86774464561228,-9.502742452506212,True,False,False,False,True,0.0
2025-06-23 18:00:00+00:00,21.895,21.905,21.825,21.855,27996.0,22.32343776964551,22.242622991761436,22.028613542089744,22.10320988968753,22.2424151950231,,,,22.29020648522159,22.136618525993455,21.889882519717197,21.94442248958618,22.010349973457732,,22.040647297450686,"rgba(38, 166, 154, 1.0)",0.4213554062526408,22.040647297450686,-0.44059550369070943,3,0.4519115653208652,1.3557346959625955,0.0,0.0,0.0,0.0,48.31287009418992,-8.168992891297435,True,False,False,False,True,0.0
2025-06-23 19:00:00+00:00,21.855,21.925,21.855,21.895,60850.0,22.320555281458862,22.240142532813934,22.02655065312798,22.09797849976706,22.2291849068557,,,,22.287482446696064,22.1347895569196,21.889898202496568,21.943757069835122,22.00787123742892,,22.036908899563034,"rgba(38, 166, 154, 1.0)",0.42153783239952936,22.036908899563034,-0.3366457021312735,3,0.4527975902053145,1.3583927706159435,0.0,0.0,0.0,0.0,50.56385980367277,-5.955108201259449,True,False,False,False,True,0.0
2025-06-24 14:00:00+00:00,21.93,22.115,21.89,22.105,10706.0,22.320222224292106,22.239889824911675,22.026577392444786,22.097712890370776,22.227915679846028,,,,22.28718118696322,22.13466082315871,21.890124834211676,21.94396279613219,22.00797666105039,,22.037110666470582,"rgba(38, 166, 154, 1.0)",0.4202518335516853,22.037110666470582,0.1615444076844674,3,0.4546729882997151,1.3640189648991452,0.0,0.0,0.0,0.0,56.83629663552742,-0.07290354483769335,True,False,True,False,True,1.3695193362878513
2025-06-24 15:00:00+00:00,22.105,22.145,22.005,22.035,25119.0,22.319512473334193,22.239372001728526,22.026793666945487,22.09735019498479,22.2253832627561,,,,22.286547443242505,22.134436821861655,21.89074407920125,21.94457113374331,22.008433926411556,,22.03781715260891,"rgba(38, 166, 154, 1.0)",0.4192238645981389,22.03781715260891,-0.006719924238114137,4,0.38706223989317967,1.5482489595727187,0.0,0.0,0.0,0.0,58.549812741923134,1.495880365856003,True,False,True,False,True,0.0
2025-06-24 16:00:00+00:00,22.035,22.175,22.035,22.155,15872.0,22.319169898366706,22.239156303675227,22.027161723677708,22.097503819200366,22.224394496623304,,,,22.286255184170223,22.134412107658388,21.89126961062647,21.94514760127547,22.00904002781122,,22.047575399595953,"rgba(38, 166, 154, 1.0)",0.41753559485740066,22.047575399595953,0.25728249693475,4,0.3884416815145967,1.5537667260583867,0.0,0.0,0.0,0.0,61.85549977182133,4.660527382557774,True,False,True,False,True,2.3602317006057376
2025-06-24 17:00:00+00:00,22.15,22.155,22.05,22.06,16960.0,22.318743589098595,22.23886154799613,22.027414257546752,22.097442326482593,22.22302244013002,,,,22.28588101834789,22.134317014697693,21.891747666126935,21.945643911493665,22.009490976430072,,22.04725975762709,"rgba(38, 166, 154, 1.0)",0.41255611684896965,22.04725975762709,0.030881234946212574,5,0.369490470337477,1.847452351687385,0.0,0.0,0.0,0.0,61.04771699595856,4.660527382557774,True,False,True,False,True,0.3482996496698334
2025-06-24 18:00:00+00:00,22.065,22.115,22.04,22.075,29506.0,22.317968297783363,22.23831195368499,22.02776547304665,22.097202755853193,22.220499080944826,,,,22.285195182291762,22.134110772553605,21.892524822860697,21.946429280276543,22.01014910590799,,22.04725872713219,"rgba(38, 166, 154, 1.0)",0.40836861770694327,22.04725872713219,0.06793194105752445,5,0.36986018860703795,1.8493009430351899,0.0,0.0,0.0,0.0,60.81890348226983,4.660527382557774,True,False,True,False,True,0.6598016507851092
2025-06-24 19:00:00+00:00,22.075,22.12,21.97,21.975,61021.0,22.31601868871804,22.236804338402784,22.027676838693232,22.09544334673261,22.213653510157712,,,,22.28342062071573,22.13328496309333,21.89363759096658,21.947350533444233,22.010377832821355,,22.04502007929367,"rgba(38, 166, 154, 1.0)",0.4050444864900497,22.04502007929367,-0.17287009607373074,5,0.36979734464308744,1.8489867232154373,0.0,0.0,0.0,0.0,57.716868437044226,4.660527382557774,True,False,True,False,False,0.0
2025-06-25 14:00:00+00:00,21.65,21.75,21.635,21.695,29994.0,22.314011284290505,22.234951703940684,22.025305389470773,22.0908917024903,22.20499466167029,21.69333333333334,,,22.28147391782702,22.13170248317301,21.892792803592055,21.945830834906925,22.007312954165997,,22.0244694415951,"rgba(239, 83, 80, 1.0)",0.4058643873276552,22.0244694415951,-0.8117722369396259,6,0.33696799126893,2.02180794761358,0.0,0.0,0.0,0.0,50.22462700755702,7.16911607411982,True,False,False,False,False,0.0
2025-06-25 15:00:00+00:00,21.695,21.85,21.685,21.785,27530.0,22.312416163594456,22.233511872856354,22.023675617019556,22.087626350683664,22.19850053062893,21.731619961523307,,,22.279939915328036,22.130523237539666,21.892332152917326,21.9448887919949,22.005255138502115,,22.02163384236076,"rgba(239, 83, 80, 1.0)",0.40542278010810234,22.02163384236076,-0.5836717963841692,6,0.33545126987166923,2.0127076192300155,0.0,0.0,0.0,0.0,47.442843224728136,4.627826951637026,True,False,False,True,False,0.0
2025-06-25 16:00:00+00:00,21.785,21.84,21.775,21.8,23758.0,22.31112756235219,22.232361529329584,22.022461777722942,22.085140437912063,22.19345711623802,21.753068289002076,,,22.278705803382074,22.129601456456896,21.892042494520602,21.9442325976708,22.003746684764323,,22.019548611218852,"rgba(239, 83, 80, 1.0)",0.4051412277396198,22.019548611218852,-0.5419063679195661,6,0.334126534791724,2.004759208750344,0.0,0.0,0.0,0.0,45.95370299119702,3.154117975004155,True,False,False,True,False,0.0
2025-06-25 17:00:00+00:00,21.805,21.805,21.705,21.725,24400.0,22.309654852266224,22.23102154363408,22.02088897185208,22.082095307545778,22.187630709209813,21.751205471761192,,,22.277285306411574,22.128486198112633,21.89154331367545,21.94327737929597,22.00176033279648,,22.01554833759976,"rgba(239, 83, 80, 1.0)",0.4086497983085386,22.01554833759976,-0.7109959158242124,6,0.3324312048137618,1.9945872288825708,0.0,0.0,0.0,0.0,43.586995611911796,0.7459407387100541,True,False,False,True,False,0.0
2025-06-25 18:00:00+00:00,21.725,21.805,21.695,21.8,23214.0,22.308314311656705,22.22981004054288,22.01952529993457,22.079431361035507,22.18249086666007,21.75399001261999,,,22.275995582140308,22.1274907463428,21.89114128594462,21.942475437292128,22.000055734406374,,22.012538498323995,"rgba(239, 83, 80, 1.0)",0.41122846064784724,22.012538498323995,-0.5168380077321543,6,0.33147583262004726,1.9888549957202835,0.0,0.0,0.0,0.0,43.99424625617408,0.7459407387100541,True,False,False,True,False,0.0
2025-06-25 19:00:00+00:00,21.805,21.955,21.79,21.935,95652.0,22.304135370478537,22.226231303916244,22.01679646289655,22.073173092935527,22.168640344068486,21.813346886486034,,,22.272054065505472,22.124866016578693,21.891169983546195,21.941572883198805,21.996959771204317,,22.010482920889505,"rgba(239, 83, 80, 1.0)",0.41232719011928215,22.010482920889505,-0.1830655913515419,6,0.3313346303084379,1.9880077818506274,0.0,0.0,0.0,0.0,47.29631063198722,0.7459407387100541,True,False,False,True,True,0.0
2025-06-26 14:00:00+00:00,22.1,22.16,21.975,22.01,31174.0,22.30329857846096,22.225616776325793,22.017017168287648,22.072903800420676,22.166791102387023,21.841993101884075,,,22.2713055565781,22.124587443963787,21.89183770655965,21.94220812130261,21.997440933522693,,22.012801906123794,"rgba(239, 83, 80, 1.0)",0.4127032614142186,22.012801906123794,-0.006789154304696722,6,0.33180030925952037,1.9908018555571223,0.0,0.0,0.0,0.0,50.93209110784255,-5.851659051152062,True,False,False,False,True,0.0
2025-06-26 15:00:00+00:00,22.005,22.03,21.97,22.0,19183.0,22.30268927372059,22.22513820839388,22.016944199120406,22.072420671056758,22.16522827468248,21.853018897437295,,,22.27074813955285,22.124309012639173,21.892119746764113,21.942418949997467,21.997455597834325,,22.013382640515985,"rgba(239, 83, 80, 1.0)",0.4131209495037375,22.013382640515985,-0.03239400115646779,6,0.33204343279100895,1.9922605967460538,0.0,0.0,0.0,0.0,53.08804181102169,-3.650471119641253,True,False,True,False,True,0.0
2025-06-26 16:00:00+00:00,21.995,22.125,21.995,22.115,9585.0,22.302464294904578,22.224982780763607,22.017075446215475,22.072440184605515,22.16482334485569,21.86061016204436,,,22.27055081096631,22.124257730884604,21.892362048550115,21.942666243671287,21.997686507961333,,22.014133306591543,"rgba(38, 166, 154, 1.0)",0.4130760024302242,22.014133306591543,0.2441843457742236,6,0.3324423531558868,1.9946541189353209,0.0,0.0,0.0,0.0,56.67764604099929,-0.12133496930262311,True,False,True,False,True,1.9944181294040035
2025-06-26 17:00:00+00:00,22.11,22.115,22.0,22.005,18091.0,22.30196847547317,22.224613868979393,22.01716758035532,22.072239363157028,22.16373504530125,21.871335691930422,,,22.27010541240717,22.124080719338266,21.892723748483498,21.942999357494422,21.997913300791026,,22.015007020717235,"rgba(38, 166, 154, 1.0)",0.40946941057684394,22.015007020717235,-0.024438994608018016,7,0.32280907604151376,2.2596635322905962,0.0,0.0,0.0,0.0,56.08581342687909,-0.12133496930262311,True,False,True,False,True,0.0
2025-06-26 18:00:00+00:00,22.005,22.025,21.905,21.91,21845.0,22.301159843948955,22.223946142767954,22.01682709268697,22.071307660877125,22.16147357774952,21.87640805093714,,,22.269352660707934,22.123631799272196,21.89288285627987,21.943014450478827,21.99758376425917,,22.014682386667793,"rgba(38, 166, 154, 1.0)",0.4055058902494213,22.014682386667793,-0.2581525674100678,7,0.3226913426651938,2.2588393986563564,0.0,0.0,0.0,0.0,53.496824155152524,-0.12133496930262311,True,False,True,False,False,0.0
2025-06-26 19:00:00+00:00,21.915,21.93,21.82,21.88,27455.0,22.299949098369158,22.22290075997605,22.015981476423192,22.069509392124885,22.157792592341522,21.87642822905092,,,22.268207395560992,22.122848897810446,21.892822964355226,21.94267303528999,21.99661437196425,,22.013091294890938,"rgba(38, 166, 154, 1.0)",0.403235696617964,22.013091294890938,-0.33005831578703904,7,0.3227198828140184,2.259039179698129,0.0,0.0,0.0,0.0,51.112745646603635,-0.12133496930262311,True,False,False,False,False,0.0
2025-06-27 14:00:00+00:00,22.0,22.07,21.865,21.88,13754.0,22.299433137218838,22.222472276023748,22.015747497939675,22.06890505816921,22.15638079558219,21.87875689781704,,,22.267726132747168,22.122556332465383,21.892907013747877,21.94266187679119,21.99638123777516,,22.012810026739967,"rgba(38, 166, 154, 1.0)",0.4015395821534694,22.012810026739967,-0.33075201709306795,7,0.3220186623402439,2.2541306363817073,0.0,0.0,0.0,0.0,49.52335997423771,5.774053803005238,True,False,False,False,False,0.0
2025-06-27 15:00:00+00:00,21.875,21.945,21.825,21.905,11535.0,22.298945776681563,22.22205505831537,22.01543471578153,22.068222885968225,22.154960276181832,21.87915171761628,,,22.26726656643709,22.12224970869549,21.892905095592035,21.942552146049053,21.996031115415285,,22.012259764357584,"rgba(38, 166, 154, 1.0)",0.40059064500411246,22.012259764357584,-0.26775404192597013,7,0.3214773258682155,2.2503412810775085,0.0,0.0,0.0,0.0,49.20265988700607,5.133243915426448,True,False,False,False,False,0.0
2025-06-27 16:00:00+00:00,21.905,21.935,21.855,21.87,3601.0,22.298792005947178,22.221923058763224,22.015333462458358,22.068004998949082,22.154511573193574,21.879222787449674,,,22.267121422065934,22.122152081489606,21.892902085278042,21.942514630457683,21.995917079582547,,22.012078853612255,"rgba(38, 166, 154, 1.0)",0.3995972296524228,22.012078853612255,-0.35555515171072943,7,0.3208617423292731,2.246032196304912,0.0,0.0,0.0,0.0,47.99994341010837,3.6087054528595317,True,False,False,True,False,0.0
2025-06-27 17:00:00+00:00,21.875,21.905,21.74,21.765,7135.0,22.29842612498043,22.221596887789044,22.01500367659136,22.067377132818137,22.153351700500142,21.877826904799964,,,22.266771239969493,22.12189051320244,21.89281652958569,21.942329751586232,21.995520016675233,,22.01138423884392,"rgba(38, 166, 154, 1.0)",0.40079513312749093,22.01138423884392,-0.6147385995466819,7,0.31967243916848986,2.237707074179429,0.0,0.0,0.0,0.0,44.60012281231991,0.11855036231156646,False,False,False,True,False,0.0
2025-06-27 18:00:00+00:00,21.765,21.785,21.725,21.745,11177.0,22.297794356647284,22.221023970931697,22.014363526121144,22.066208255434578,22.15128413885016,21.874293572180896,,,22.266162702038287,22.121415310283883,21.892605640179028,21.94193383697057,21.994734963131524,,22.009989175539687,"rgba(38, 166, 154, 1.0)",0.4019638390799246,22.009989175539687,-0.659236353564124,7,0.31826650597130296,2.2278655417991207,0.0,0.0,0.0,0.0,41.888335133605224,-2.6006097258973995,False,False,False,True,False,0.0
2025-06-27 19:00:00+00:00,21.745,21.825,21.71,21.81,66980.0,22.294245064563054,22.217837319514594,22.01102234849565,22.060032142350988,22.140224228775676,21.86098174495723,,,22.26275674986658,22.118821939825832,21.891621159547395,21.93996400839604,21.99070212851134,,21.99528236511766,"rgba(38, 166, 154, 1.0)",0.40259896662543837,21.99528236511766,-0.46021569968419845,7,0.31764232957911015,2.223496307053771,0.0,0.0,0.0,0.0,42.50361406326374,-2.6006097258973995,False,False,False,True,False,0.0
2025-06-30 14:00:00+00:00,21.95,22.115,21.93,22.09,18573.0,22.293770690747674,22.217490408112976,22.01115709379029,22.05994220891077,22.139440627950048,21.868033988395418,,,22.262333096072712,22.11866601655747,21.891997653530563,21.940320772612562,21.990985618613998,,21.99886399702153,"rgba(38, 166, 154, 1.0)",0.40105264645077177,21.99886399702153,0.227241993750704,7,0.31808931519861006,2.2266252063902705,0.0,0.0,0.0,0.0,49.60373022719776,-6.135082076504517,True,False,False,False,True,1.9627832819256028
2025-06-30 15:00:00+00:00,22.095,22.105,22.025,22.045,11094.0,22.293503339524904,22.21729982135004,22.01126858025349,22.059936479899733,22.139043908070292,21.87229271982733,,,22.26209630199508,22.11858999502031,21.89224118091589,21.940559717234958,21.99119499696461,,22.000607682711497,"rgba(38, 166, 154, 1.0)",0.40012610624757167,22.000607682711497,0.11094581581997044,8,0.3081675438135721,2.4653403505085767,0.0,0.0,0.0,0.0,53.0486269188536,-3.055612045344745,True,False,True,False,True,1.0507861291183929
2025-06-30 16:00:00+00:00,22.045,22.11,21.975,22.11,8005.0,22.293316264063773,22.217168339967266,22.011360046400803,22.059949456725427,22.13878349878337,21.875355087496406,,,22.261931360764486,22.118541315508,21.89242349374723,21.94074125590994,21.99136019114289,,22.00174141791589,"rgba(38, 166, 154, 1.0)",0.3979557221057369,22.00174141791589,0.2720367520066564,8,0.3087192135729129,2.469753708583303,0.0,0.0,0.0,0.0,56.542082703494636,0.0987946566826352,True,False,True,False,True,2.320194164115975
2025-06-30 17:00:00+00:00,22.105,22.13,22.055,22.065,13741.0,22.29302158087121,22.216970301987157,22.011569743888113,22.060051876329375,22.13845075265285,21.880877718644605,,,22.261675171459007,22.11848650245543,21.89276869814532,21.941097439888345,21.991712206465415,,22.00365400098739,"rgba(38, 166, 154, 1.0)",0.38707040121331443,22.00365400098739,0.15848796193229103,8,0.3093736459387955,2.474989167510364,0.0,0.0,0.0,0.0,57.489290328750506,0.9920216284126582,True,False,True,False,True,1.3937935388832834
