date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 00:00:00+00:00,62.7464792349,63.4651640179,62.2327045778,62.8724239952,410735300,37.66711350776974,47.48078639243405,50.40317106576264,,,,28.220016767092744,30.808604470183315,,45.50608612553754,"rgba(0, 255, 0, 1.0)",5.514429724627883,45.50608612553754,3.126414510709147,0,,,0.0,0.0,0.0,0.0,84.3888625388573,28.705493784277735,True,False,True,False,True,20.0
2024-01-31 00:00:00+00:00,61.5000259325,62.2417206233,60.6733884978,61.4130640742,453794870,37.75079238877266,47.59652104958019,50.59085126479216,,,,28.284806148406187,30.88423339960198,,45.64051049762976,"rgba(0, 255, 0, 1.0)",5.693240703047602,45.64051049762976,2.785674497545943,0,,,0.0,0.0,0.0,0.0,80.89166779385968,28.705493784277735,True,False,True,False,False,20.0
2024-02-01 00:00:00+00:00,62.9993683171,63.1632964178,61.622972008,62.0727747234,369145790,37.821632968176864,47.69677375055613,50.75417754975513,,,,28.339101972772355,30.947729827824812,,45.757361392020584,"rgba(0, 255, 0, 1.0)",5.893142809293535,45.757361392020584,2.9257744947040187,0,,,0.0,0.0,0.0,0.0,79.8394927896652,28.705493784277735,True,False,True,False,False,20.0
2024-02-02 00:00:00+00:00,66.1309947778,66.5708018773,63.6620776511,63.9459531426,476577650,37.92298235290424,47.848701559042766,51.00793633998533,,,,28.41477577089898,31.036703197843288,,45.93843152290191,"rgba(0, 255, 0, 1.0)",6.1854211907561725,45.93843152290191,3.2645413516988864,0,,,0.0,0.0,0.0,0.0,81.01205152440777,28.705493784277735,True,False,True,False,False,20.0
2024-02-05 00:00:00+00:00,69.3016041405,69.4665318028,67.1755366391,68.1950894606,680078010,38.08295354411728,48.09957127482742,51.43201339177486,,,,28.531493528409975,31.174583189568505,,46.23958480808433,"rgba(0, 255, 0, 1.0)",6.547317091633083,46.23958480808433,3.5223617566784693,0,,,0.0,0.0,0.0,0.0,83.01140705344922,28.705493784277735,True,False,True,False,True,20.0
2024-02-06 00:00:00+00:00,68.1930903375,69.7234091357,66.2709334004,69.5994734942,683111360,38.238924358941475,48.3385330190366,51.824135891865126,,,,28.646351196010055,31.309916462615707,,46.5173138206802,"rgba(0, 255, 0, 1.0)",6.807874568842609,46.5173138206802,3.1839271269806666,0,,,0.0,0.0,0.0,0.0,82.08663583549823,28.705493784277735,True,False,True,False,True,20.0
2024-02-07 00:00:00+00:00,70.0682678798,70.1892148322,67.570363467,68.2890482501,495574550,38.35562684313113,48.51878914046948,52.11763679165745,,,,28.73181218422338,31.410697552045274,,46.72478148871557,"rgba(0, 255, 0, 1.0)",7.105730520466034,46.72478148871557,3.285163478104069,0,,,0.0,0.0,0.0,0.0,82.30359043959325,28.705493784277735,True,False,True,False,True,20.0
2024-02-08 00:00:00+00:00,69.6104686717,70.7629631847,69.424550216,70.0432788401,414422110,38.45460556410807,48.67185578812068,52.36470902478377,,,,28.804156136458868,31.496019975557232,,46.8992801444199,"rgba(0, 255, 0, 1.0)",7.344400776149837,46.8992801444199,3.092313344477644,0,,,0.0,0.0,0.0,0.0,81.54196155863892,28.705493784277735,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,72.1013761534,72.153353356,70.1812183395,70.5020776098,436636890,38.56330977089694,48.84233389779338,52.639983023153334,,,,28.882958500083767,31.589107466957465,,47.09339765697964,"rgba(0, 255, 0, 1.0)",7.668397637861439,47.09339765697964,3.2611739345580646,0,,,0.0,0.0,0.0,0.0,82.12885974482327,28.705493784277735,True,False,True,False,True,20.0
2024-02-12 00:00:00+00:00,72.2163257362,74.5782897728,71.2187632696,72.5681714158,613710180,38.72038520234488,49.09008199442673,53.037412723438635,,,,28.996314579221213,31.723104691151086,,47.37339600668182,"rgba(0, 255, 0, 1.0)",7.9740560272175705,47.37339600668182,3.11546967374228,0,,,0.0,0.0,0.0,0.0,82.56617562021937,28.705493784277735,True,False,True,False,True,20.0
2024-02-13 00:00:00+00:00,72.0963783454,73.4177987671,69.5894778783,70.3691359183,602580150,38.8688447449953,49.31857408935389,53.39405041626254,,,,29.104586240200994,31.850727762164063,,47.62532354144487,"rgba(0, 255, 0, 1.0)",8.216967032497207,47.62532354144487,2.978112813058003,0,,,0.0,0.0,0.0,0.0,82.596060482557,28.755094700258013,True,False,True,False,True,20.0
2024-02-14 00:00:00+00:00,73.8676014825,74.2034541766,71.9064616434,73.1699074928,504917420,38.99832227861014,49.52014836664572,53.70815929621514,,,,29.19833207437638,31.961374809774256,,47.847086890260684,"rgba(0, 255, 0, 1.0)",8.463310871659969,47.847086890260684,3.0745077177031233,0,,,0.0,0.0,0.0,0.0,83.38233512486474,29.777976855479594,True,False,True,False,True,20.0
2024-02-15 00:00:00+00:00,72.626145988,73.9425686017,72.3682590978,73.8366150732,420121810,39.10423498812016,49.68290186107381,53.95757946032066,,,,29.275421129778987,32.05222264828689,,48.023627694089996,"rgba(0, 255, 0, 1.0)",8.64401814233078,48.023627694089996,2.846190034404089,0,,,0.0,0.0,0.0,0.0,81.28076818884763,29.777976855479594,True,False,True,False,False,20.0
2024-02-16 00:00:00+00:00,72.5811657165,74.3693814005,72.4692148184,74.0675138004,495326620,39.228851067327895,49.87321773819039,54.24589760731334,,,,29.366295075970292,32.15923645792472,,48.22812813340115,"rgba(0, 255, 0, 1.0)",8.811581044026148,48.22812813340115,2.7637534582524323,0,,,0.0,0.0,0.0,0.0,79.78512707083286,29.777976855479594,True,False,True,False,False,20.0
2024-02-20 00:00:00+00:00,69.4215515313,71.924453752,67.7043047201,71.9154576977,704833100,39.38669580714487,50.09931789419038,54.56915794045786,,,,29.484798846340528,32.29779314734308,,48.46058150927056,"rgba(0, 255, 0, 1.0)",8.867278337963814,48.46058150927056,2.363856103657922,0,,,0.0,0.0,0.0,0.0,73.11851967454568,27.033122704630856,True,False,True,False,False,20.0
2024-02-21 00:00:00+00:00,67.4424195836,68.8577987946,66.2189561977,67.9761854725,690298130,39.52871253693402,50.291742307161336,54.82914380112249,,,,29.593936534012936,32.42465980039083,,50.24892421895416,"rgba(0, 255, 255, 0.75)",8.893862188656987,50.24892421895416,1.9331866179098212,0,,,0.0,0.0,0.0,0.0,66.0355606457621,20.733452186942884,False,False,True,False,False,19.80467919188237
2024-02-22 00:00:00+00:00,78.5035681357,78.5405519145,74.1874611912,74.9921082709,865099740,39.76487486209626,50.65774779254989,55.37569091394615,,,,29.764134731311533,32.62539225574333,,50.89353985977126,"rgba(0, 255, 0, 1.0)",9.228878316682405,50.89353985977126,2.991699243235226,0,,,0.0,0.0,0.0,0.0,68.51267704753522,20.733452186942884,False,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,78.7824458193,82.3578776258,77.5359925168,80.7545808358,829388370,40.00338980123537,51.031463355899824,55.93214475258383,,,,29.934663998648748,32.82680054931099,,51.39603228764732,"rgba(0, 255, 0, 1.0)",9.561631327478198,51.39603228764732,2.8641988583004294,0,,,0.0,0.0,0.0,0.0,70.2728009084912,20.733452186942884,False,False,True,False,True,20.0
2024-02-26 00:00:00+00:00,79.0573252564,80.6106339713,78.4705826033,79.665058703,503972730,40.146279959569,51.25246788370699,56.25546322649657,,,,30.037343487629304,32.94787670255464,,51.65764724670172,"rgba(0, 255, 0, 1.0)",9.881639470757872,51.65764724670172,2.7727866505128493,0,,,0.0,0.0,0.0,0.0,71.56110658930925,15.5679704465376,True,False,True,False,True,20.0
2024-02-27 00:00:00+00:00,78.6664966748,79.4451551533,77.1281713882,79.3461985559,391705240,40.25390736185709,51.416055095653334,56.490418861169346,,,,30.115298475809663,33.03959794494009,,51.83684971921265,"rgba(0, 255, 0, 1.0)",10.162943015417916,51.83684971921265,2.639948577384016,0,,,0.0,0.0,0.0,0.0,71.92189800429587,15.89438600478195,True,False,True,False,True,20.0
2024-02-28 00:00:00+00:00,77.6289517447,78.8983949637,77.0911876094,77.5859705963,393110400,40.35979275570155,51.57501287460973,56.71556986563885,,,,30.19240834187325,33.130184946493195,,52.00378905415768,"rgba(0, 255, 0, 1.0)",10.39737781757088,52.00378905415768,2.464579352616916,0,,,0.0,0.0,0.0,0.0,70.81646634178357,15.89438600478195,False,False,True,False,True,20.0
2024-02-29 00:00:00+00:00,79.0773164882,79.954931564,78.3156505568,79.0593243796,507288980,40.500053690344934,51.78690278830432,57.01586757492759,,,,30.294132224365814,33.24977615478978,,52.23118667084073,"rgba(0, 255, 0, 1.0)",10.654488677022819,52.23118667084073,2.519701379499788,0,,,0.0,0.0,0.0,0.0,70.90247433195415,15.89438600478195,False,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,82.242928043,82.2639188364,79.4002048686,79.9649271799,479135100,40.63904928349072,51.9998337414185,57.31953557786385,,,,30.394108178432866,33.36751762704303,,52.46765362880259,"rgba(0, 255, 0, 1.0)",10.996045087977764,52.46765362880259,2.7078166900890057,0,,,0.0,0.0,0.0,0.0,72.49292543113046,16.87457819976322,True,False,True,False,True,20.0
2024-03-04 00:00:00+00:00,85.1996312254,87.6565536131,83.6822967322,84.0931165456,615616450,40.83460231743023,52.307619030002435,57.7653055731306,,,,30.532565025664244,33.53116731224829,,52.827356767575864,"rgba(0, 255, 0, 1.0)",11.402999145579995,52.827356767575864,2.8389263249547994,0,,,0.0,0.0,0.0,0.0,74.69188558293067,19.15966852374649,True,False,True,False,True,20.0
2024-03-05 00:00:00+00:00,85.9303107476,86.0632586249,83.3843189118,85.2365827258,520639300,40.99723956551976,52.56055921481167,58.12634070570765,,,,30.648298909921873,33.66774551438883,,53.111741041131836,"rgba(0, 255, 0, 1.0)",11.809208273451183,53.111741041131836,2.779066042915771,0,,,0.0,0.0,0.0,0.0,76.41414237421762,20.951889231419557,True,False,True,False,True,20.0
2024-03-06 00:00:00+00:00,88.6652385104,89.6888372053,86.9959029787,87.9875042183,582520300,41.19139784752697,52.86739985693235,58.5675184689128,,,,30.785073748021524,33.82951815861383,,53.464446894572575,"rgba(0, 255, 0, 1.0)",12.260040114724216,53.464446894572575,2.871180786231812,0,,,0.0,0.0,0.0,0.0,78.4450686046131,23.013886916294595,True,False,True,False,True,20.0
2024-03-07 00:00:00+00:00,92.6326830611,92.730644655,89.5668950131,90.1226671209,608119160,41.40598291373982,53.210426592952274,59.06236968866138,,,,30.935039408520893,34.007198047283865,,53.86225532855251,"rgba(0, 255, 0, 1.0)",12.809946032640665,53.86225532855251,3.0265879055038676,0,,,0.0,0.0,0.0,0.0,80.81026759647972,25.354429549125328,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,87.4936978167,97.3618289844,86.472098338,95.1006155003,1142269060,41.79463846647212,53.81898893734923,59.92012182216142,,,,31.20920797989725,34.331117555303436,,57.071895949274484,"rgba(0, 255, 0, 1.0)",13.152539099457561,57.071895949274484,2.3129983980568576,0,,,1.0,0.0,97.36183,600.0,76.73740852480114,25.354429549125328,True,False,True,False,False,20.0
2024-03-11 00:00:00+00:00,85.7403852085,88.7622004961,84.1330153829,86.3951285143,666115100,41.99898842244096,54.12483143299847,60.33263585061965,,,,31.356590243657966,34.504187575031494,,57.29489373535663,"rgba(0, 255, 0, 1.0)",13.432851255548671,57.29489373535663,2.1176063764864117,0,,,0.0,0.0,0.0,0.0,72.4396626996712,28.44372240445152,False,False,True,False,False,20.0
2024-03-12 00:00:00+00:00,91.8769793372,91.9239609179,86.116337815,88.014493637,654374800,42.214833824550084,54.454271165221634,60.78254917758987,,,,31.51048084133277,34.685370119049544,,57.64581342436922,"rgba(0, 255, 0, 1.0)",13.853394051377775,57.64581342436922,2.4709587979579886,0,,,0.0,0.0,0.0,0.0,72.11030770009612,28.21339902422511,False,False,True,False,False,20.0
2024-03-13 00:00:00+00:00,90.8523810342,91.4681396241,88.4003423638,91.019315587,627266260,42.42107233790263,54.76676798352427,61.20502787052194,,,,31.65791206332766,34.858775333240175,,57.971852695196695,"rgba(0, 255, 0, 1.0)",14.19594663802253,57.971852695196695,2.3161913169591553,0,,,0.0,0.0,0.0,0.0,71.00459741932939,27.099072910177497,False,False,True,False,False,20.0
2024-03-14 00:00:00+00:00,87.9095347865,90.6104758739,86.5660614994,89.5418948145,597110810,42.60811020767668,55.04372860349053,61.57079199019493,,,,31.793091888154215,35.017277173674174,,58.23278483962291,"rgba(0, 255, 0, 1.0)",14.42131018123086,58.23278483962291,2.0578400695868106,0,,,0.0,0.0,0.0,0.0,67.85546443718827,24.037093473135073,False,True,True,False,False,20.0
2024-03-15 00:00:00+00:00,87.8020769157,89.5109069634,86.223195921,86.8959321726,642086160,42.80529221851215,55.33195999188923,61.945893762322136,,,,31.936415338245876,35.18503251668084,,58.49784476255843,"rgba(0, 255, 0, 1.0)",14.627177154546516,58.49784476255843,2.003409943252997,0,,,0.0,0.0,0.0,0.0,65.66971640291837,21.922302485929904,False,True,True,False,False,20.0
2024-03-18 00:00:00+00:00,88.4203345258,92.3687865226,87.0508714282,90.352576984,668975930,43.01539740505277,55.639937734183405,62.34650473600646,,,,32.08877512900375,35.36341441533992,,58.79626903019761,"rgba(0, 255, 255, 0.75)",14.819335371210029,58.79626903019761,1.9990144465691737,0,,,0.0,0.0,0.0,0.0,64.54713533829573,20.76886262373712,False,True,True,False,False,20.0
2024-03-19 00:00:00+00:00,89.3629649645,90.5085158476,84.9766846197,86.6660223095,672171270,43.22009187845049,55.934800873201134,62.7229009640804,,,,32.23839410092723,35.53817398460977,,59.069275716603975,"rgba(0, 255, 0, 1.0)",15.015080415197529,59.069275716603975,2.017550916159878,0,,,0.0,0.0,0.0,0.0,64.32254935312952,20.368736658871,False,True,True,False,False,20.0
2024-03-20 00:00:00+00:00,90.3365832544,90.3745683622,88.1884254465,89.7618085966,479062790,43.3691916476062,56.15036076864393,62.998387666334786,,,,32.347101426853364,35.66519500878194,,59.2767274782085,"rgba(0, 255, 0, 1.0)",15.189630190176063,59.2767274782085,2.044806581023911,0,,,0.0,0.0,0.0,0.0,64.71735242501171,20.368736658871,False,True,True,False,False,20.0
2024-03-21 00:00:00+00:00,91.3991666651,92.611691291,90.3695703217,92.263827672,480372310,43.52360632123034,56.375402255100916,63.28758484138285,,,,32.45915638490833,35.79625718720939,,59.50243907207888,"rgba(0, 255, 0, 1.0)",15.364060296934724,59.50243907207888,2.076061078684052,0,,,0.0,0.0,0.0,0.0,65.57256923314772,20.368736658871,False,True,True,False,False,20.0
2024-03-22 00:00:00+00:00,94.2520481838,94.7408465489,90.7984121929,91.1052818836,586719360,43.71791177985962,56.66033465760732,63.65504019919391,,,,32.599609834103546,35.96066147286269,,59.796371264622074,"rgba(0, 255, 0, 1.0)",15.55977271614013,59.796371264622074,2.2144074690395126,0,,,0.0,0.0,0.0,0.0,67.58220837083337,20.368736658871,False,True,True,False,True,20.0
2024-03-25 00:00:00+00:00,94.9647687595,96.7280674526,93.4733534736,93.9041845649,552136080,43.90594495982791,56.93741012415277,64.01313441590472,,,,32.735079246725874,36.11932883640555,,62.68570277751974,"rgba(0, 255, 0, 1.0)",15.761578774297618,62.68570277751974,2.047958928747524,0,,,0.0,0.0,0.0,0.0,69.25331718990269,20.368736658871,False,True,True,False,True,20.0
2024-03-26 00:00:00+00:00,92.5247253863,96.3372306814,92.4657485083,95.8134360368,513647580,44.07529321513232,57.18307202723631,64.32557821927011,,,,32.85800209158904,36.262984690315584,,62.89488496338358,"rgba(0, 255, 255, 0.75)",15.859781577262012,62.89488496338358,1.8682376096147748,0,,,0.0,0.0,0.0,0.0,67.5490464868814,20.368736658871,False,True,True,False,True,20.0
2024-03-27 00:00:00+00:00,90.2146310661,93.2034592865,89.0880727369,93.0755094496,586067230,44.25576938032394,57.437193377601794,64.63935180351122,,,,32.99091167934089,36.41768703098917,,63.05998215902103,"rgba(0, 255, 255, 0.75)",15.90541820684033,63.05998215902103,1.7072577755547953,0,,,0.0,0.0,0.0,0.0,64.10014789524672,19.308994652770366,False,True,True,False,False,20.0
2024-03-28 00:00:00+00:00,90.3205895248,91.2642195716,89.1580453039,89.964729041,435212270,44.38721195693502,57.620156339694674,64.86247416384215,,,,33.08821754971101,36.53076761457991,,63.19089121490542,"rgba(0, 255, 255, 0.75)",15.947593368430695,63.19089121490542,1.7011782080924882,0,,,0.0,0.0,0.0,0.0,61.87831854734767,17.18372713959772,False,True,True,False,False,20.0
2024-04-01 00:00:00+00:00,90.3275867815,92.1888570645,89.169040993,90.263611863,448117330,44.52269126795271,57.80821836595933,65.0909798115319,,,,33.18861264109494,36.64738410257809,,63.33966870464534,"rgba(0, 255, 255, 0.75)",15.953058614997104,63.33966870464534,1.6917080748066669,0,,,0.0,0.0,0.0,0.0,60.4026913390269,15.75075323407897,False,True,True,False,False,20.0
2024-04-02 00:00:00+00:00,89.4169438019,90.0586922024,87.5856617619,88.4133372691,431379350,44.64801991153277,57.97881381693099,65.29406284221974,,,,33.28233942527533,36.75597427698577,,63.46055363300824,"rgba(0, 255, 255, 0.75)",15.94020568276697,63.46055363300824,1.628359801966253,0,,,0.0,0.0,0.0,0.0,58.39608517056115,13.792427320624213,False,True,True,False,False,20.0
2024-04-03 00:00:00+00:00,88.9291350489,90.3385824706,88.3653560803,88.4493231607,367591260,44.75471675906914,58.123602096316745,65.46578378769718,,,,33.36223110489346,36.848488642180314,,63.56923313104286,"rgba(0, 255, 255, 0.75)",15.907523684585227,63.56923313104286,1.5942080251265942,0,,,0.0,0.0,0.0,0.0,56.50523741193702,11.942779770363522,False,True,True,False,False,20.0
2024-04-04 00:00:00+00:00,85.8713338696,90.5984705806,85.8463436671,90.3705699298,428869900,44.87361930049772,58.28130512287906,65.64831739155457,,,,33.45220418750169,36.95237443462799,,63.672538189621946,"rgba(38, 166, 154, 1.0)",15.815947738701274,63.672538189621946,1.4035703738232572,0,,,0.0,0.0,0.0,0.0,52.189881048756625,7.864604849966483,False,True,False,False,False,17.418690973322807
2024-04-05 00:00:00+00:00,87.9735097049,88.4463243364,85.8923256397,86.8319572542,397728780,44.983294149666996,58.42604151990217,65.81489704657523,,,,33.535374928584844,37.04833375680759,,63.77131539537824,"rgba(0, 255, 255, 0.75)",15.747198498488343,63.77131539537824,1.5369206346033584,0,,,0.0,0.0,0.0,0.0,51.49866708663092,7.238070169917201,False,True,False,False,False,19.091481923246857
2024-04-08 00:00:00+00:00,87.098852617,88.7951875635,86.6980097687,88.6652385104,279075320,45.06008152340213,58.52706798390967,65.93076671613798,,,,33.59368146097591,37.115572540055,,63.842534939549786,"rgba(38, 166, 154, 1.0)",15.670562454589167,63.842534939549786,1.484076767815028,0,,,0.0,0.0,0.0,0.0,50.19445290537672,5.928028808451529,False,True,False,True,False,17.945099971585545
2024-04-09 00:00:00+00:00,85.3205498063,87.6006558834,82.989463716,87.40773152,499779740,45.1897302342709,58.69248965161678,66.11413043571442,,,,33.693486587688966,37.23024036700306,,63.9390407240988,"rgba(38, 166, 154, 1.0)",15.546311917429644,63.9390407240988,1.3753428591786747,0,,,0.0,0.0,0.0,0.0,47.71567728465325,3.492505172556079,False,True,False,True,False,15.653671790364115
2024-04-10 00:00:00+00:00,87.0048894555,87.3657479798,83.676194481,83.8931094388,431928530,45.30308349934765,58.837597107425246,66.27560412982757,,,,33.78061787804828,37.33036327409483,,64.0340378958061,"rgba(38, 166, 154, 1.0)",15.39616349975422,64.0340378958061,1.4919854261134997,0,,,0.0,0.0,0.0,0.0,47.88726036338894,3.492505172556079,False,True,False,True,False,17.034834091497377
2024-04-11 00:00:00+00:00,90.5804876309,90.7034294311,86.8919337402,87.3857401418,431637270,45.42507543380799,58.998899483179514,66.46152814829142,,,,33.87301043573356,37.43691941862195,,64.16958967545605,"rgba(0, 255, 255, 0.75)",15.29623639066974,64.16958967545605,1.7266272095241562,0,,,0.0,0.0,0.0,0.0,51.150921560378436,3.492505172556079,False,True,False,False,True,19.816793281775034
