date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_213,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,8.1719256284,8.6591157953,8.0110609507,8.649923528,1306343,,,,,,,,,,,,9.076709174024945,"rgba(239, 83, 80, 0.5)",0.935793127452518,9.076709174024945,-0.9668627809738355,0,,,0.0,0.0,0.0,0.0,43.43765244589467,-11.855929060187023,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,8.5488085877,8.6131544588,8.2546560341,8.2546560341,508632,,,,,,,,,,,,9.07407708062036,"rgba(239, 83, 80, 0.5)",0.9326081077786942,9.07407708062036,-0.5632253124749848,0,,,0.0,0.0,0.0,0.0,45.4590298213531,-10.942087827370315,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,8.3925400436,8.5396163204,8.1995024303,8.4568859147,853176,,,,,,,,,,,,9.06667563226814,"rgba(239, 83, 80, 0.5)",0.9287403237120414,9.06667563226814,-0.7258601478330529,0,,,0.0,0.0,0.0,0.0,45.83604009562215,-10.452547013276124,False,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,8.6683080626,8.7142693991,8.2914251033,8.3557709744,439659,,,,,,,,,,,,9.0652854807695,#000000,0.9208011322513163,9.0652854807695,-0.43112177457787115,0,,,0.0,0.0,0.0,0.0,47.91186145556611,-8.296881583201753,False,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,8.7786152701,8.8521534085,8.6545196616,8.6591157953,523801,,,,,,,,,,,,9.066652584703922,#000000,0.9171685067159536,9.066652584703922,-0.31405059429622073,6,0.16819499434321775,1.0091699660593065,0.0,0.0,0.0,0.0,49.98515953242021,-6.168445990751373,False,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,9.0176142199,9.0773639574,8.806192072,8.9256915469,394321,,,,,,,,,,,,9.069823074447548,#000000,0.9158412335133601,9.069823074447548,-0.05700644679128878,6,0.16888554789044904,1.0133132873426942,0.0,0.0,0.0,0.0,52.792978831551686,-3.385388205073127,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,8.8245766066,9.2474209024,8.7142693991,9.0176142199,594710,,,,,,8.928755636033333,,,,,,9.049318678593304,#000000,0.9139162328592381,9.049318678593304,-0.24591101887990843,6,0.17014759117850056,1.0208855470710034,0.0,0.0,0.0,0.0,53.17535250035068,-2.8804531975547647,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,8.8705379431,8.990037418,8.7050771318,8.8705379431,655429,,,,,,8.890200700531462,,,,,,9.044610635793905,#000000,0.9124939418093648,9.044610635793905,-0.19076586124916034,6,0.170630438871502,1.023782633229012,0.0,0.0,0.0,0.0,53.73185749456383,-2.1169947538068783,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,9.0268064872,9.1187291602,8.9256915469,8.9532683488,465479,,,,,,8.926433041205495,,,,,,9.053400517103125,#000000,0.9066105415557125,9.053400517103125,-0.029333466449099753,6,0.17082976261713387,1.0249785757028032,0.0,0.0,0.0,0.0,55.13297009041589,-0.5264557496441924,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,8.7142693991,9.0451910218,8.6729041962,8.9624606161,854825,,,,,,8.887974263278505,,,,,,9.0475114917931,#000000,0.9030784683896548,9.0475114917931,-0.3690067965935762,6,0.17073970386347845,1.0244382231808706,0.0,0.0,0.0,0.0,53.53989711818962,-0.5264557496441924,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,8.558000855,8.9256915469,8.5028472512,8.8429611412,609380,,,,,,8.844703119374804,,,,,,9.038531834744015,"rgba(239, 83, 80, 0.5)",0.8998625465746796,9.038531834744015,-0.5340048672690662,6,0.1705401372611148,1.0232408235666888,0.0,0.0,0.0,0.0,51.35091388069203,-0.5264557496441924,True,False,False,False,False,0.0
2022-06-07 00:00:00+00:00,8.7786152701,8.7969998047,8.4385013801,8.4476936474,654215,,,,,,8.815127064296323,,,,,,9.031747699630664,#000000,0.8918678113874382,9.031747699630664,-0.28382281129406123,6,0.17063088314549257,1.0237852988729554,0.0,0.0,0.0,0.0,51.560550585961664,-0.5264557496441924,True,False,False,False,False,0.0
2022-06-08 00:00:00+00:00,8.3373864398,8.7234616664,8.2914251033,8.7234616664,843037,,,,,,8.749449942377726,,,,,,9.014635777721471,"rgba(239, 83, 80, 0.5)",0.887652832052382,9.014635777721471,-0.7629664588075197,6,0.17021724743142463,1.0213034845885478,0.0,0.0,0.0,0.0,48.720166077835735,3.9176062821066395,False,False,False,False,False,0.0
2022-06-09 00:00:00+00:00,8.1351565592,8.4063284446,8.125964292,8.2914251033,906967,,,,,,8.663859336612127,,,,,,8.989942197467451,"rgba(239, 83, 80, 0.5)",0.8856061847343755,8.989942197467451,-0.9651983613052921,6,0.1694966040515844,1.0169796243095064,0.0,0.0,0.0,0.0,45.68178442912661,0.9607777018121766,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,7.9053498768,8.1443488265,7.8134272038,8.1443488265,855516,,,,,,8.569602099851227,,,,,,8.960523447383348,"rgba(239, 83, 80, 1.0)",0.8845291507710863,8.960523447383348,-1.1929211939069542,6,0.16833817346064472,1.0100290407638683,0.0,0.0,0.0,0.0,42.45882599219274,-2.0836054921082834,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,7.326237037,7.8042349365,7.2894679678,7.6203895905,1384313,,,,,,8.37563075007679,,,,,,8.895433857798757,"rgba(255, 0, 0, 1.0)",0.8992757141454805,8.895433857798757,-1.7449562977355126,6,0.1656715941024263,0.9940295646145578,0.0,0.0,0.0,0.0,37.898460244515334,-6.291529300822681,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,7.2618911659,7.5836205213,7.1240071564,7.3538138389,1540525,,,,,,8.202492241650859,,,,,,8.613786053316446,"rgba(239, 83, 80, 1.0)",0.9207833438406563,8.613786053316446,-1.4682008492655731,6,0.16308812283165366,0.978528736989922,-1.0,0.0,7.124007,182.0,34.62831518920683,-9.205800100982884,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,8.6866925972,8.9486722152,8.3006173706,8.6407312607,6230498,,,,,,8.379414478706003,,,,,,8.781942080923633,#000000,0.9176169716982391,8.781942080923633,-0.1038009176610518,6,0.16428457550793912,0.9857074530476347,0.0,0.0,0.0,0.0,41.28356693965081,-15.512782406832507,False,True,False,True,True,0.0
2022-06-16 00:00:00+00:00,8.4476936474,8.6591157953,8.2454637668,8.4201168455,2786853,,,,,,8.39023081580459,,,,,,8.775284737834486,#000000,0.9190782668943979,8.775284737834486,-0.35643437804424416,7,0.1565845545373497,1.096091881761448,0.0,0.0,0.0,0.0,44.56155305034977,-12.756996987867971,False,False,False,True,True,0.0
2022-06-17 00:00:00+00:00,8.4936549839,8.5488085877,8.1811178957,8.4844627166,2180677,,,,,,8.392100470037615,,,,,,8.766664624146983,#000000,0.9225898335073215,8.766664624146983,-0.2959165929773017,7,0.1580301194778162,1.1062108363447134,0.0,0.0,0.0,0.0,46.96345418381647,-10.71460059483303,True,False,False,False,True,0.0
2022-06-21 00:00:00+00:00,8.7694230029,8.8429611412,8.5901737905,8.6407312607,2854087,,,,,,8.433795059028036,,,,,,8.779853409492627,#000000,0.9237476981843948,8.779853409492627,-0.011291401984685033,7,0.1593057972802631,1.1151405809618415,0.0,0.0,0.0,0.0,49.86138118501617,-8.094544280737303,True,False,False,False,True,0.0
2022-06-22 00:00:00+00:00,8.6683080626,8.9164992796,8.5028472512,8.5488085877,1920254,,,,,,8.453658644503637,,,,,,8.784449002926198,#000000,0.9254186555877797,8.784449002926198,-0.12550097150616862,6,0.16058855901870184,0.963531354112211,0.0,0.0,0.0,0.0,51.20885537235477,-6.831327434339315,True,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,8.4476936474,8.7234616664,8.2178869649,8.6866925972,3323844,,,,,,8.454743619739842,,,,,,8.773214408018257,#000000,0.9289397872342438,8.773214408018257,-0.350421808917711,5,0.16366790344317975,0.8183395172158987,0.0,0.0,0.0,0.0,50.844117877469046,-6.831327434339315,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,8.6039621915,8.7056201766,8.4376127614,8.4745793014,1505907,,,,,,8.461116122013172,,,,,,8.772087419301362,#000000,0.9312108198017246,8.772087419301362,-0.18054475337513712,5,0.16414331534312426,0.8207165767156213,0.0,0.0,0.0,0.0,51.46442998317776,-6.180054458133803,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,8.6594120015,8.7841740741,8.5115458414,8.6409287315,1227236,,,,,,8.46856679094401,,,,,,8.772744693829726,#000000,0.9318460333085558,8.772744693829726,-0.12162169315389325,5,0.16425905290352377,0.8212952645176188,0.0,0.0,0.0,0.0,52.19115275528104,-5.1201098578042235,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,8.5392707464,8.8534863367,8.5300291114,8.6963785415,1386502,,,,,,8.475857160789978,,,,,,8.77297838415078,#000000,0.9310389941261541,8.77297838415078,-0.2510180983022436,5,0.1646278299164302,0.8231391495821511,0.0,0.0,0.0,0.0,51.867280562079785,-5.0364767249182805,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,8.5392707464,8.608583009,8.3544380463,8.5762372865,1654296,,,,,,8.477053725726321,,,,,,8.768776240405241,#000000,0.932625097360525,8.768776240405241,-0.24608547920785978,5,0.1649864826238207,0.8249324131191036,0.0,0.0,0.0,0.0,51.65136576661227,-4.795623574475364,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,8.2989882362,8.4376127614,8.1788469812,8.4006462213,1738091,,,,,,8.468793740242784,,,,,,8.758512947336047,#000000,0.9373515672696291,8.758512947336047,-0.49023731029178047,5,0.16532563675823259,0.8266281837911629,0.0,0.0,0.0,0.0,49.82382238958321,-4.795623574475364,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,8.5023042064,8.590099739,8.2342967912,8.2712633312,1700152,,,,,,8.467601424918062,,,,,,8.75298324892143,#000000,0.9383312301483094,8.75298324892143,-0.2671541077043853,5,0.16611783525485102,0.8305891762742551,0.0,0.0,0.0,0.0,50.11395288962896,-4.795623574475364,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,8.1973302512,8.3082298713,8.0956722661,8.3082298713,2256420,,,,,,8.452577599794653,,,,,,8.670080261969341,"rgba(239, 83, 80, 0.5)",0.9394466761096171,8.670080261969341,-0.5032217610552052,5,0.1658575289100764,0.8292876445503821,0.0,0.0,0.0,0.0,48.24893845063218,-4.795623574475364,True,False,False,False,False,0.0
2022-07-06 00:00:00+00:00,8.3451964113,8.3729213163,8.1511220761,8.1511220761,1771149,,,,,,8.44569465304897,,,,,,8.666982989576855,#000000,0.9355333520320201,8.666982989576855,-0.34396056279332043,5,0.16548331042894454,0.8274165521447228,0.0,0.0,0.0,0.0,48.13379504387928,-4.795623574475364,True,False,False,False,False,0.0
2022-07-07 00:00:00+00:00,8.4468543964,8.5392707464,8.3405755938,8.4930625714,1716830,,,,,,8.445558420620516,,,,,,8.670618879729576,#000000,0.9334501355326281,8.670618879729576,-0.2397176611923636,5,0.16536781104717996,0.8268390552358997,0.0,0.0,0.0,0.0,48.82285364531365,-4.795623574475364,True,False,False,False,False,0.0
2022-07-08 00:00:00+00:00,8.4745793014,8.5115458414,8.3590588638,8.4283711263,1596598,,,,,,8.44565857476104,,,,,,8.671231535844008,#000000,0.9183088581537856,8.671231535844008,-0.2141460715508801,5,0.1652117491961738,0.8260587459808689,0.0,0.0,0.0,0.0,49.498972895400385,-4.795623574475364,True,False,False,False,False,0.0
2022-07-11 00:00:00+00:00,8.3451964113,8.4514752139,8.3220923238,8.3729213163,2025348,,,,,,8.442540011063244,,,,,,8.666243355700566,#000000,0.9033572684846326,8.666243355700566,-0.35539310481125236,4,0.15721450441989698,0.6288580176795879,0.0,0.0,0.0,0.0,48.884945895137776,-4.795623574475364,True,False,False,False,False,0.0
2022-07-12 00:00:00+00:00,8.2712633312,8.4191294913,8.2158135212,8.3174715063,2392957,,,,,,8.435767344853605,,,,,,8.656400679133212,#000000,0.871014612389996,8.656400679133212,-0.4421709377256309,4,0.15709847206394256,0.6283938882557702,0.0,0.0,0.0,0.0,47.872177011837344,-4.795623574475364,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,8.3451964113,8.4237503088,8.1788469812,8.2065718862,2439132,,,,,,8.430153955076795,,,,,,8.647908982356366,#000000,0.8362826833501419,8.647908982356366,-0.3619739797118626,4,0.1571853744150893,0.6287414976603573,0.0,0.0,0.0,0.0,47.92098813145638,-4.795623574475364,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,8.3174715063,8.3914045863,8.1511220761,8.2805049662,2363785,,,,,,8.423923139090796,,,,,,8.638917325346096,#000000,0.8029659709548338,8.638917325346096,-0.4003230904839636,4,0.15755211944552378,0.6302084777820951,0.0,0.0,0.0,0.0,47.69302479110684,-4.795623574475364,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,8.4376127614,8.4976833889,8.2250551562,8.4006462213,1687527,,,,,,8.422806409677102,,,,,,8.63585744873375,#000000,0.7776067339530157,8.63585744873375,-0.25494209177685445,4,0.1581287663484076,0.6325150653936304,0.0,0.0,0.0,0.0,48.80724109779157,-4.474035089004474,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,8.6501703665,8.9181777817,8.4098878563,8.4098878563,4406612,,,,,,8.440031647813912,,,,,,8.646676221147354,#000000,0.7592382436626102,8.646676221147354,0.004602172482499561,4,0.15901198118693066,0.6360479247477226,0.0,0.0,0.0,0.0,51.55582148587794,-1.7312805131571167,True,False,False,False,True,0.0
2022-07-19 00:00:00+00:00,8.7425867166,8.8719696067,8.6501703665,8.6871369065,5302450,,,,,,8.465393644825435,,,,,,8.662563941815316,#000000,0.7313715012995382,8.662563941815316,0.10941467454295861,4,0.16036355909159755,0.6414542363663902,0.0,0.0,0.0,0.0,54.18289470017454,0.7641326191997493,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,8.7425867166,8.8996945117,8.7241034466,8.7425867166,3174488,,,,,,8.480271076542754,,,,,,8.671469333325073,#000000,0.7083806591593097,8.671469333325073,0.10039430404456266,4,0.1615399350253793,0.6461597401015172,0.0,0.0,0.0,0.0,55.934276843038944,2.373101251061044,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,8.8257614316,8.8904528767,8.6963785415,8.7518283516,4098212,,,,,,8.498430331407677,,,,,,8.681966108989124,#000000,0.6656430597309704,8.681966108989124,0.21602467044273357,3,0.17417046352006801,0.522511390560204,0.0,0.0,0.0,0.0,57.872642623146916,4.149959822185032,True,False,True,False,True,0.4230722216332019
2022-07-22 00:00:00+00:00,8.7518283516,8.8904528767,8.7333450816,8.8534863367,3809882,,,,,,8.51296589794145,,,,,,8.68972600307439,#000000,0.6337145986852485,8.68972600307439,0.09799734557867491,3,0.17460757561760207,0.5238227268528062,0.0,0.0,0.0,0.0,58.0781717029165,4.329611550206096,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,8.8350030667,8.9828692268,8.7980365266,8.8165197966,7374955,,,,,,8.544377254846387,,,,,,8.72635365499304,#000000,0.6060282084068689,8.72635365499304,0.17928111299072724,3,0.17479072915150415,0.5243721874545124,0.0,0.0,0.0,0.0,59.06379024424652,5.3192515008418795,True,False,True,False,True,0.501745806471412
2022-07-26 00:00:00+00:00,8.6224454615,8.8812112417,8.6224454615,8.8165197966,5081195,,,,,,8.553719947767558,,,,,,8.721053947627556,#000000,0.5894480576368423,8.721053947627556,-0.16728952593870272,3,0.17459831555480845,0.5237949466644254,0.0,0.0,0.0,0.0,56.72913794375705,5.3192515008418795,True,False,True,False,False,0.0
2022-07-27 00:00:00+00:00,8.7056201766,8.7795532566,8.5485123814,8.6778952715,2071743,,,,,,8.556533306442665,,,,,,8.719226826516016,#000000,0.5721449731121864,8.719226826516016,-0.02378182201270072,4,0.15978477345083994,0.6391390938033598,0.0,0.0,0.0,0.0,56.12395689781377,5.3192515008418795,True,False,True,False,False,0.0
2022-07-28 00:00:00+00:00,8.5023042064,8.7887948916,8.3914045863,8.6132038265,3810391,,,,,,8.5567053698424,,,,,,8.710626181351278,#000000,0.546695059282749,8.710626181351278,-0.3810569922190116,4,0.1596207015137102,0.6384828060548408,0.0,0.0,0.0,0.0,53.194882761371076,7.1729964237921,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,8.5023042064,8.5762372865,8.3636796813,8.5577540164,2005482,,,,,,8.555138953950815,,,,,,8.70480152624189,#000000,0.529001782249612,8.70480152624189,-0.38279137544822406,4,0.15933775039087386,0.6373510015634954,0.0,0.0,0.0,0.0,51.242166670409276,5.37036014867779,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,8.6132038265,8.7194826291,8.5115458414,8.6686536365,2077191,,,,,,8.556385353471164,,,,,,8.702968495903177,#000000,0.5125063809974559,8.702968495903177,-0.1751483937204338,4,0.15918821182192883,0.6367528472877153,0.0,0.0,0.0,0.0,51.40552957141547,5.37036014867779,True,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,8.3359547763,8.6409287315,8.3174715063,8.5854789215,1520127,,,,,,8.554502307904723,,,,,,8.698308208139713,"rgba(239, 83, 80, 0.5)",0.48569747629146676,8.698308208139713,-0.7460475903775645,4,0.15904740448380666,0.6361896179352267,0.0,0.0,0.0,0.0,48.29531889388488,2.5732972681502133,False,False,False,False,False,0.0
2022-08-03 00:00:00+00:00,8.2250551562,8.44676198,8.0679473611,8.4376127614,2310229,,,,,,8.547607055051218,,,,,,8.642745978617297,"rgba(239, 83, 80, 0.5)",0.4605871846327996,8.642745978617297,-0.9068659232242834,4,0.1592009824817401,0.6368039299269604,0.0,0.0,0.0,0.0,45.15728953742038,-0.3202420498124994,False,True,False,True,False,0.0
2022-08-04 00:00:00+00:00,8.5300291114,8.5947205565,8.2527800612,8.3359547763,3282226,,,,,,8.54488037559883,,,,,,8.648901617023451,#000000,0.4312235430553991,8.648901617023451,-0.27566330163977293,4,0.1592723799285267,0.6370895197141068,0.0,0.0,0.0,0.0,46.869595357896664,-0.3202420498124994,False,False,False,True,False,0.0
2022-08-05 00:00:00+00:00,8.6871369065,8.7934157091,8.4098878563,8.5023042064,2667941,,,,,,8.54696518952261,,,,,,8.656936544605244,#000000,0.40389280995420695,8.656936544605244,0.07477320999643179,4,0.15925229244493305,0.6370091697797322,0.0,0.0,0.0,0.0,49.5965907818427,-0.3202420498124994,True,False,False,False,True,0.0
2022-08-08 00:00:00+00:00,8.4191294913,8.7980365266,8.3914045863,8.7887948916,2383491,,,,,,8.546734855154195,,,,,,8.656404420635047,"rgba(239, 83, 80, 0.5)",0.38280297800552954,8.656404420635047,-0.6198356412253928,4,0.1593546386999915,0.637418554799966,0.0,0.0,0.0,0.0,48.621199849962146,-0.3202420498124994,False,False,False,False,True,0.0
2022-08-09 00:00:00+00:00,8.3174715063,8.4191294913,8.1233971711,8.4006462213,2300997,,,,,,8.541476360144726,,,,,,8.645856811617513,"rgba(239, 83, 80, 0.5)",0.36361707190886405,8.645856811617513,-0.9031075015086698,5,0.18362829459756438,0.9181414729878219,0.0,0.0,0.0,0.0,47.041855879502805,-0.3202420498124994,False,False,False,True,True,0.0
2022-08-10 00:00:00+00:00,8.6594120015,8.7472075341,8.2250551562,8.4098878563,2741368,,,,,,8.541533172192796,,,,,,8.645630573200759,#000000,0.3511514159605333,8.645630573200759,0.03924639819988695,5,0.18527606996528018,0.9263803498264009,0.0,0.0,0.0,0.0,49.37430061019964,-0.3202420498124994,False,False,False,False,True,0.0
2022-08-11 00:00:00+00:00,8.6224454615,8.8442447017,8.590099739,8.6871369065,1429290,,,,,,8.543278590971958,,,,,,8.648204438679118,#000000,0.3463935115545305,8.648204438679118,-0.07436333626319303,5,0.1862944783413787,0.9314723917068934,0.0,0.0,0.0,0.0,50.54975542598469,-4.665050516438946,True,False,False,False,True,0.0
2022-08-12 00:00:00+00:00,8.7610699866,8.7841740741,8.6224454615,8.6224454615,2433133,,,,,,8.546901588925953,,,,,,8.6530599447758,#000000,0.3474139514890956,8.6530599447758,0.31089724912095623,5,0.19003914719822496,0.9501957359911248,0.0,0.0,0.0,0.0,52.58872396471136,-2.665163799477021,True,False,True,False,True,0.38308016385439103
2022-08-15 00:00:00+00:00,8.7795532566,8.7934157091,8.5161666589,8.6686536365,1820993,,,,,,8.549128601641154,,,,,,8.655550740176732,#000000,0.3469764788907865,8.655550740176732,0.3573801798314358,6,0.18406781355201116,1.1044068813120669,0.0,0.0,0.0,0.0,54.11546658221055,-1.1468485606563874,True,False,True,False,True,0.5366397487805266
2022-08-16 00:00:00+00:00,9.0013524968,9.0013524968,8.7980365266,8.7980365266,2039534,,,,,,8.55543855281312,,,,,,8.663807244073999,"rgba(38, 166, 154, 0.5)",0.34584969076160804,8.663807244073999,0.9759883028453199,6,0.19183394135144471,1.1510036481086683,0.0,0.0,0.0,0.0,57.0278754684272,1.6631826593728505,True,False,True,False,True,2.3669678906681604
2022-08-17 00:00:00+00:00,8.7333450816,8.9181777817,8.5762372865,8.9181777817,1766993,,,,,,8.558062417442844,,,,,,8.666399369554743,#000000,0.3451456901233909,8.666399369554743,0.193963633216233,6,0.20057061377805022,1.2034236826683014,0.0,0.0,0.0,0.0,55.828182951059794,1.6631826593728505,True,False,True,False,True,0.09115887266866807
2022-08-18 00:00:00+00:00,8.6409287315,8.8534863367,8.6039621915,8.7795532566,947050,,,,,,8.559117003084024,,,,,,8.66722829831171,#000000,0.3453905851200404,8.66722829831171,-0.07614442299452986,7,0.19415433334959306,1.3590803334471515,0.0,0.0,0.0,0.0,54.070018718514966,1.6631826593728505,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,8.3729213163,8.5762372865,8.3267131413,8.5762372865,892973,,,,,,8.55818244459915,,,,,,8.665237783988191,"rgba(239, 83, 80, 0.5)",0.34417685758840466,8.665237783988191,-0.8493205200849621,7,0.20065566149145414,1.404589630440179,0.0,0.0,0.0,0.0,50.42903279068088,5.989884945587789,True,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,8.1233971711,8.2805049662,8.0725681786,8.2712633312,1079933,,,,,,8.554837921707671,,,,,,8.659760143629754,"rgba(255, 0, 0, 1.0)",0.34252439934093176,8.659760143629754,-1.5659117235496094,7,0.20479436795261363,1.4335605756682954,0.0,0.0,0.0,0.0,46.12524275970815,2.002716025661094,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,8.6132038265,8.636307914,8.1696053461,8.1880886162,1609176,,,,,,8.5538297399037,,,,,,8.65733724435278,#000000,0.3428651824908232,8.65733724435278,-0.1287194504036921,7,0.21266654690032022,1.4886658283022416,0.0,0.0,0.0,0.0,47.83387102310968,2.002716025661094,False,False,False,False,False,0.0
2022-08-24 00:00:00+00:00,9.0475606718,9.0568023068,8.6224454615,8.7241034466,2091675,,,,,,8.559429095263656,,,,,,8.663684719641854,"rgba(38, 166, 154, 1.0)",0.3491702272520996,8.663684719641854,1.0993948572854375,7,0.21937966458819044,1.535657652117333,0.0,0.0,0.0,0.0,51.841865963835026,2.002716025661094,True,False,False,False,True,2.677403458143843
