date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-21 00:00:00+00:00,27.63,27.99,27.3852,27.65,79195,33.29873994986741,33.304094361969454,33.29349183888168,28.903488072911262,,31.8903821701601,30.639871537776788,28.81145698624943,28.45415888915015,27.710905210228077,28.872469082179435,"rgba(239, 83, 80, 0.5)",1.7453765127250034,28.872469082179435,-0.711863069727922,9,0.3080145515550937,2.7721309639958434,0.0,0.0,0.0,0.0,49.89976809890386,-6.20586320903881,True,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,28.33,28.61,27.85,27.85,100508,33.28771797945191,33.293007009864034,33.2824103885125,28.898266314641287,,31.881326890422958,30.632910947403595,28.808978464373848,28.45195211685431,27.732239892188158,28.758194403173327,#000000,1.703077955503931,28.758194403173327,-0.25142384222020453,9,0.3086371011177614,2.7777339100598524,0.0,0.0,0.0,0.0,51.79549733570036,-4.2961948432014125,True,False,True,False,True,0.0
2025-03-25 00:00:00+00:00,27.24,28.4,27.21,28.18,95305,33.2759716318922,33.28119264556404,33.27059955251809,28.88842953386154,,31.871254766892026,30.6245572571893,28.803887958483603,28.442891984532025,27.728157047613827,28.738446457648717,"rgba(239, 83, 80, 0.5)",1.6766475345032679,28.738446457648717,-0.893715838786985,9,0.3080012142695162,2.772010928425646,0.0,0.0,0.0,0.0,49.89471835239386,-4.2961948432014125,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,26.84,27.485,26.71,27.03,95451,33.26300351346047,33.26815085925783,33.25755938920873,28.87411263056145,,31.85978710696801,30.61456350723821,28.79625708143573,28.427511147408172,27.703673148965265,28.712154644169413,"rgba(239, 83, 80, 1.0)",1.64468241683712,28.712154644169413,-1.1383076908973975,9,0.3056065174672868,2.750458657205581,0.0,0.0,0.0,0.0,47.63657801225292,-4.2961948432014125,True,False,False,False,False,0.0
2025-03-27 00:00:00+00:00,26.88,27.06,26.3,27.06,113107,33.24705748463793,33.252115133684576,33.24152466860527,28.855053678287813,,31.845529138678558,30.60192672943488,28.785968079603986,28.406375629073917,27.666429265828512,28.68366756138959,"rgba(239, 83, 80, 1.0)",1.5870965955494163,28.68366756138959,-1.1364573312345891,9,0.30480971995253364,2.743287479572803,0.0,0.0,0.0,0.0,46.264717412606124,-4.2961948432014125,True,False,False,True,False,0.0
2025-03-28 00:00:00+00:00,25.92,26.92,25.66,26.92,113686,33.229685202761274,33.23464665904774,33.224055091944905,28.831062217773333,,31.829657018388076,30.58740981717251,28.772818153204383,28.378421888224572,27.609972506279714,28.647614274894714,"rgba(255, 0, 0, 1.0)",1.5787552743275841,28.647614274894714,-1.7276992319512248,9,0.30034776193189594,2.7031298573870632,0.0,0.0,0.0,0.0,43.07522863298679,-0.9620994593267298,False,False,False,True,False,0.0
2025-03-31 00:00:00+00:00,24.93,25.98,24.91,25.91,315049,33.17595211612872,33.1806227020168,33.17001940886796,28.745200587660623,,31.779265868402263,30.539642305682406,28.724799215432988,28.274614988740552,27.389242411695424,28.526633474896755,"rgba(255, 26, 202, 1.0)",1.5862924420524318,28.526633474896755,-2.2673205643237098,9,0.2935522492349386,2.6419702431144474,0.0,0.0,0.0,0.0,39.10158731935067,-4.735148823102492,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,25.35,25.52,24.52,24.52,202649,33.141151326177734,33.145635758129465,33.135024640503765,28.689937516735963,,31.746554992828443,30.508544058869244,28.693348315928205,28.208416814559605,27.25982852095385,28.460948251290183,"rgba(255, 0, 0, 1.0)",1.5866728518316875,28.460948251290183,-1.960674027855736,9,0.28832948782352624,2.594965390411736,0.0,0.0,0.0,0.0,37.963357891210634,-5.810427607537463,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,26.19,26.32,24.96,24.96,128940,33.12106766395574,33.12544427767774,33.11483140120097,28.662324751764995,,31.728072421801333,30.491469320569205,28.67746010878287,28.176892414029098,27.209313753525898,28.43535487919909,"rgba(239, 83, 80, 1.0)",1.5673613334360763,28.43535487919909,-1.4325700342987713,9,0.2868101292503194,2.5812911632528746,0.0,0.0,0.0,0.0,39.91676260973085,-5.810427607537463,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,25.23,26.24,24.97,25.53,245466,33.081352545706416,33.08551853443755,33.074900060901165,28.60501896193533,,31.691176197331345,30.456939764761557,28.64411389598907,28.110698507800315,27.100808780602318,28.379318454027235,"rgba(255, 26, 202, 1.0)",1.5742908256115113,28.379318454027235,-2.0004680220402897,9,0.28133597109397224,2.53202373984575,0.0,0.0,0.0,0.0,39.214483700428985,-5.810427607537463,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,23.5,24.55,23.1,24.28,324553,33.017435755257715,33.02127305559738,33.01062985859362,28.491336969503738,,31.629394987312242,30.396089963405807,28.577093030418755,27.972583213121727,26.84156628106809,28.248106006221104,"rgba(255, 26, 202, 1.0)",1.622225009665108,28.248106006221104,-2.92690963209925,9,0.27038906160059045,2.4335015544053142,0.0,0.0,0.0,0.0,36.05111037792204,-7.752829162951777,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,22.18,23.9286,21.9,22.53,306496,32.95116484093164,32.95466827907903,32.94399308321321,28.366227194315083,,31.564318057867148,30.330773907119976,28.502173947711622,27.819707097285836,26.560110106608438,28.10553086917084,"rgba(255, 26, 202, 1.0)",1.7277098521841912,28.10553086917084,-3.429702540435081,8,0.27574556577684717,2.2059645262147773,0.0,0.0,0.0,0.0,32.4344623448946,-11.220509568919077,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,21.07,23.06,20.9,23.06,216204,32.900460024640424,32.90371215021304,32.893008656860424,28.266333956052033,21.676666666666666,31.51391714615498,30.279474411680198,28.441655147797732,27.697275572545514,26.338271358032376,27.583307150586013,"rgba(255, 26, 202, 1.0)",1.8659437145709787,27.583307150586013,-3.490623591550061,8,0.25803379719191444,2.0642703775353155,0.0,0.0,0.0,0.0,28.986837241936808,-14.453633619121568,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,24.65,24.68,20.94,20.94,285898,32.84443256084563,32.84740671409545,32.83668274474018,28.17255437667757,22.671222566995024,31.459747629969137,30.226149889372728,28.383498561086117,27.587529630492845,26.173092917462544,27.54503390823674,"rgba(255, 0, 0, 1.0)",1.8901545482359947,27.54503390823674,-1.5316387281339292,8,0.2538411043431634,2.0307288347453074,0.0,0.0,0.0,0.0,34.5954096860935,-14.453633619121568,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,23.53,24.02,23.07,23.92,212700,32.80368847372875,32.806462270861395,32.79572463151914,28.106764548936656,22.92974025441078,31.42049354252252,30.187684159434635,28.34209596172545,27.51165652195383,26.066577368388995,27.49881452822005,"rgba(255, 26, 202, 1.0)",1.947349198500851,27.49881452822005,-2.0380600106418525,8,0.24760824941306375,1.98086599530451,0.0,0.0,0.0,0.0,36.88614165306693,-20.405624271504234,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,24.04,24.15,23.52,23.58,82761,32.788549343338275,32.79124893547936,32.78050707613043,28.08366480408854,23.030767429448627,31.40602419874392,30.173648091817682,28.327381427742086,27.48552857216184,26.033055515218,27.484281525478735,"rgba(255, 0, 0, 1.0)",1.9752615792110468,27.484281525478735,-1.743709067056547,8,0.24290539092987168,1.9432431274389734,0.0,0.0,0.0,0.0,39.29813413213502,-18.19910004761447,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,24.92,25.155,24.33,24.36,121064,32.768725816444274,32.77132794492034,32.76058339527315,28.05749179846869,23.264150669060093,31.38748061048283,30.156153967340504,28.310366890354345,27.457398335530485,26.005761189188387,27.477249559404264,"rgba(239, 83, 80, 1.0)",1.9832373025432977,27.477249559404264,-1.2894319586087115,8,0.24009440696519238,1.920755255721539,0.0,0.0,0.0,0.0,42.3823500345145,-15.30633192042518,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,24.71,25.35,24.61,24.71,102875,32.75214372036988,32.75466461118096,32.74391817725593,28.036171538533747,23.42788921281277,31.37201496473529,30.141621279716187,28.29639795895422,27.43473361463888,25.98513403737237,27.47056960448736,"rgba(239, 83, 80, 1.0)",1.962918428452334,27.47056960448736,-1.4063598183567585,8,0.2371636327906106,1.8973090623248847,0.0,0.0,0.0,0.0,44.10866082837023,-13.64325570452452,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,24.11,24.799,23.94,24.38,94578,32.735788224863676,32.73822966901633,32.727479863832556,28.01308937509513,23.50035235885122,31.35653607109174,30.126795155039982,28.281385376043332,27.409360345208277,25.956687934434765,27.455929459005013,"rgba(255, 0, 0, 1.0)",1.9600243333664047,27.455929459005013,-1.7070856733999176,8,0.23356755255216638,1.868540420417331,0.0,0.0,0.0,0.0,44.30517359043757,-13.291700892517845,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,24.41,24.6,24.07,24.1,67098,32.724328485699964,32.72671440710371,32.715962430962925,27.997219734703393,23.54910295886728,31.345714649572837,30.11646023356121,28.27100647961148,27.392042983406448,25.937978972900325,27.446022120787774,"rgba(255, 0, 0, 1.0)",1.9656427140455401,27.446022120787774,-1.5445442343584699,8,0.23084454943318056,1.8467563954654445,0.0,0.0,0.0,0.0,45.02694754568791,-12.31138238544284,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,23.53,24.35,23.11,24.165,219789,32.683900762852375,32.68609277994401,32.67532947769193,27.9364140390724,23.566998304783127,31.306988998421915,30.078798769080937,28.231402330577883,27.323946728975063,25.853900914791154,27.395241507023666,"rgba(255, 0, 0, 1.0)",1.9834991557603308,27.395241507023666,-1.9486983373794327,8,0.22671142893913726,1.813691431513098,0.0,0.0,0.0,0.0,44.0564485985722,-12.31138238544284,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,23.98,24.1699,23.7,23.85,91124,32.66777436059389,32.66988936579025,32.6591223319608,27.91335927643226,23.59035538879493,31.291645476001882,30.064004893217064,28.2161992927164,27.298592054111968,25.8251638316916,27.377677684596637,"rgba(255, 0, 0, 1.0)",1.9817329026128487,27.377677684596637,-1.7144982959696093,7,0.20686055962441202,1.4480239173708842,0.0,0.0,0.0,0.0,44.37565201711267,-12.281248345003931,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,24.89,25.215,24.4604,24.56,151058,32.64393420234977,32.64593521642288,32.6351662696922,27.884318289821376,23.70648762164805,31.269469351058486,30.04324502852756,28.196530396163404,27.268527501348235,25.80148532055729,27.36363278617917,"rgba(239, 83, 80, 1.0)",1.9533180087339332,27.36363278617917,-1.2663748427643307,7,0.20777469690412764,1.4544228783288935,0.0,0.0,0.0,0.0,46.425466824376116,-9.954200625835021,False,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,25.04,25.53,24.405,24.65,112997,32.62650673046882,32.62842475680903,32.61765498118692,27.863915617203816,23.789086778117404,31.25333141236138,30.028229579778046,28.182562251093643,27.247762570876105,25.786963487768624,27.354322262274952,"rgba(239, 83, 80, 1.0)",1.93384868558525,27.354322262274952,-1.196744233158324,6,0.21877886679593836,1.31267320077563,0.0,0.0,0.0,0.0,48.086361648648115,-8.061977863367694,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,25.3,25.3691,24.855,24.99,50233,32.6189699032622,32.62085210556413,32.6100822705918,27.85550981559437,23.827576225835404,31.24639280371899,30.021824602283825,28.17674565825463,27.23939168529365,25.782121253007265,27.351018576537562,"rgba(239, 83, 80, 1.0)",1.9212737704195009,27.351018576537562,-1.0675306185488243,5,0.2201687569222177,1.1008437846110886,0.0,0.0,0.0,0.0,49.72669704557592,-6.226905472658906,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,25.53,25.91,25.23,25.31,84761,32.60693784976652,32.60876284363603,32.597993908727254,27.843448761916317,23.9049922832085,31.235455022759055,30.011904007103006,28.168224134400116,27.228004140399275,25.77915221172575,27.34853786841945,"rgba(239, 83, 80, 0.5)",1.9125807101855967,27.34853786841945,-0.9508293473497266,5,0.2233971831190041,1.1169859155950206,0.0,0.0,0.0,0.0,51.30633566974554,-4.478291529315648,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,25.2,25.6,24.745,25.53,87667,32.59387670678378,32.59563997481992,32.58487107000105,27.829082685384634,23.961495624106742,31.22344227042512,30.000829800932355,28.15821133864656,27.213780685647674,25.771123438410903,27.342382304722577,"rgba(239, 83, 80, 1.0)",1.9117492767877196,27.342382304722577,-1.1206397882479582,5,0.22569471627170246,1.1284735813585123,0.0,0.0,0.0,0.0,51.511780553877756,-4.011938991683287,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,25.16,25.25,24.48,24.97,115370,32.5762538258877,32.57793425310374,32.56716475710511,27.80887172858301,24.016635059618856,31.207137252028133,29.98567649940801,28.144177270192184,27.193382151679305,25.75708676622623,27.33159486912131,"rgba(239, 83, 80, 1.0)",1.9215462805015084,27.33159486912131,-1.1301288400686043,5,0.22756368966208812,1.1378184483104405,0.0,0.0,0.0,0.0,51.54166748039572,-3.649920117845582,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,25.22,25.67,24.84,25.15,87649,32.56341009642737,32.56503027418155,32.554261121285194,27.79519883215211,24.065869237155344,31.195359610948234,29.974863449884246,28.13452874732881,27.180045425466588,25.750392874849343,27.32565071234048,"rgba(239, 83, 80, 1.0)",1.9304932105648835,27.32565071234048,-1.090731995749596,5,0.2302813857853662,1.151406928926831,0.0,0.0,0.0,0.0,51.72461252088472,-3.107362545140809,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,25.81,26.15,25.33,25.78,169566,32.54044593008955,32.54195852151443,32.53119275190136,27.77446335826011,24.18817448716576,31.17468522850926,29.95636755147704,28.119368369673882,27.161545556336602,25.750711040995963,27.321908617133584,"rgba(239, 83, 80, 0.5)",1.9335942539063917,27.321908617133584,-0.7819161719575419,5,0.23526514483644217,1.176325724182211,0.0,0.0,0.0,0.0,53.42010661042674,-1.1692071749656208,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,25.37,25.94,25.325,25.94,64337,32.53149396895867,32.53296487003937,32.52220003359565,27.765864059930582,24.224280305071414,31.166567208426017,29.949029044258737,28.113138440120743,27.153575698231208,25.74880973828969,27.318986938754456,"rgba(239, 83, 80, 1.0)",1.9403900415933368,27.318986938754456,-1.0044304995268163,5,0.2378109923648871,1.1890549618244355,0.0,0.0,0.0,0.0,53.13424100032741,-1.1692071749656208,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,25.46,25.65,25.2,25.2,47996,32.52472730753538,32.52616678478298,32.515402515527676,27.759181154013184,24.247879731532645,31.160409907339982,29.94343605409394,28.108315231878546,27.147284117438588,25.746672232038286,27.316287493457303,"rgba(239, 83, 80, 0.5)",1.9460810886509026,27.316287493457303,-0.9538592735332271,5,0.24116107894536826,1.2058053947268412,0.0,0.0,0.0,0.0,53.20532990966856,-0.8088043754763561,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,25.39,25.9,25.2,25.9,70082,32.51495346872696,32.5163476421808,32.50558435281438,27.749741932147177,24.28239240776868,31.151536970332636,29.935402627302967,28.101461166319652,27.13849909722322,25.744197182570556,27.312661589092624,"rgba(239, 83, 80, 0.5)",1.9523615453098546,27.312661589092624,-0.9847876760897185,5,0.24404859078449942,1.220242953922497,0.0,0.0,0.0,0.0,53.00447644180061,-0.7044711259947007,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,25.21,25.89,25.15,25.55,246936,32.4803405490689,32.48157532777074,32.47081522069858,27.71594216115403,24.38304602486348,31.120054077158468,29.906820445994523,28.076861743054817,27.106803701895004,25.733157090323683,27.297685479635692,"rgba(239, 83, 80, 1.0)",1.9540459297305623,27.297685479635692,-1.0683912020039141,5,0.24683083511422588,1.2341541755711294,0.0,0.0,0.0,0.0,52.20449648747406,-0.7044711259947007,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,25.79,25.87,25.17,25.33,112689,32.46508616328541,32.466251100143985,32.45549320945255,27.70211074038141,24.43079855937445,31.106284602725065,29.8944532589332,28.066590011202933,27.094334627256867,25.731291364042665,27.292510668061016,"rgba(239, 83, 80, 0.5)",1.9474536111467846,27.292510668061016,-0.7715257808766204,5,0.24976507202563197,1.2488253601281598,0.0,0.0,0.0,0.0,53.62503012553668,0.3145586517562009,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,26.97,27.0,26.14,26.58,114041,32.45216874188933,32.453274373208394,32.44252231064884,27.695516093847427,24.51691401485687,31.09517782836328,29.88518531945694,28.060869566584454,27.091065881613716,25.745968638286787,27.29740907143448,#000000,1.9353412996024837,27.29740907143448,-0.1691738152344138,5,0.2544038716662599,1.2720193583312995,0.0,0.0,0.0,0.0,57.61710211651734,4.170206870884719,True,False,True,False,True,0.19160472230663927
2025-05-13 00:00:00+00:00,28.09,28.3,26.975,27.12,108931,32.44220262769461,32.44326224803894,32.43251910539799,27.69609781050556,24.631190092549485,31.08722899991129,29.879384422105467,28.059781564714797,27.096589689726123,25.775006533959026,27.31124583189977,#000000,1.9346248839096758,27.31124583189977,0.4025349692217578,5,0.2581614222802599,1.2908071114012996,0.0,0.0,0.0,0.0,62.33912975427926,8.49974056520341,True,False,True,False,True,3.0164043464293613
2025-05-14 00:00:00+00:00,28.06,28.39,27.82,28.09,93282,32.43425304892788,32.435275980871445,32.424541277409496,27.69820058641478,24.731649697189162,31.081072092948936,29.87515530444146,28.0598845183213,27.103283569517313,25.802853139098783,27.32480973766034,#000000,1.9364395953159474,27.32480973766034,0.37966082914128163,6,0.2818241620435834,1.6909449722615004,0.0,0.0,0.0,0.0,65.36111473626647,11.103977926552659,True,False,True,False,True,2.9359679884573744
2025-05-15 00:00:00+00:00,27.74,28.07,27.12,28.07,109695,32.42398445347116,32.42496039998422,32.414234276523594,27.697858300526505,24.82781365322638,31.07278777637401,29.868969598237214,28.05822229086532,27.107529220331752,25.828524118973938,27.33623678626621,#000000,1.9366621419993049,27.33623678626621,0.20848407421077908,5,0.2525027982011644,1.262513991005822,0.0,0.0,0.0,0.0,65.99038824923053,11.508963266040958,True,False,True,False,True,2.071078631723516
2025-05-16 00:00:00+00:00,27.84,28.09,27.515,27.8,64214,32.41820887186932,32.41915843333333,32.408437648956976,27.698284533533453,24.884471104596585,31.06819857325348,29.865642523241682,28.05765545798727,27.110770136675626,25.844612260780146,27.34352958018822,#000000,1.9384950231960976,27.34352958018822,0.2561112687270262,5,0.25342192597632024,1.2671096298816011,0.0,0.0,0.0,0.0,66.62404761931603,12.058546039905316,True,False,True,False,True,2.3282438443794824
