date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-11 17:00:00+00:00,24.085,24.09,23.78,23.8,70098.0,25.574206154036485,25.906079114124857,24.8453659713516,22.239144254964085,23.089500638636164,"rgba(38, 166, 154, 1.0)",0.6881873435484814,22.461165972645162,1.9454499416560695,1,0.29880740450995735,0.29880740450995735,0.0,0.0,0.0,0.0,76.95058765655554,21.58825693222684,True,False,True,False,True,5.566524939172037
2025-07-14 17:00:00+00:00,23.805,24.04,23.785,23.885,82623.0,25.566570149911463,25.897312840039078,24.840679646463865,22.26088135615191,23.1089760055757,"rgba(38, 166, 154, 1.0)",0.7124649509321855,22.48829668115754,1.9603817942412785,1,0.2996872585976194,0.2996872585976194,0.0,0.0,0.0,0.0,75.95490566740237,21.58825693222684,True,False,True,False,False,6.026765575881814
2025-07-15 17:00:00+00:00,24.035,24.205,24.025,24.065,40933.0,25.56325342608193,25.893420172638255,24.838854588811675,22.27269506614558,23.11969231493951,"rgba(38, 166, 154, 1.0)",0.7443597648045962,22.502982497105982,2.09847116508785,1,0.2991121517501494,0.2991121517501494,0.0,0.0,0.0,0.0,76.12602307087994,21.58825693222684,True,False,True,False,False,7.00074043687551
2025-07-16 17:00:00+00:00,24.58,24.595,24.385,24.43,68148.0,25.559157205745226,25.888310747795707,24.83735099409579,22.29596612551093,23.141499557044813,"rgba(38, 166, 154, 1.0)",0.7910382047928747,22.532131714403484,2.399211914288582,1,0.2943283367040119,0.2943283367040119,0.0,0.0,0.0,0.0,77.65171489807761,21.58825693222684,True,False,True,False,False,8.931187686298983
2025-07-17 17:00:00+00:00,24.155,24.205,24.065,24.095,52769.0,25.554998721835968,25.883413993988576,24.835099067766187,22.31081638754843,23.15444575624499,"rgba(38, 166, 154, 1.0)",0.8206728013327469,22.549927822024934,1.8826896364372212,1,0.2916317831622414,0.2916317831622414,0.0,0.0,0.0,0.0,74.45344631715167,21.58825693222684,True,False,True,False,False,6.757450855605796
2025-07-18 17:00:00+00:00,23.66,23.76,23.655,23.685,47791.0,25.55015136997239,25.877946683920037,24.831873561859013,22.320975222301016,23.1622445692828,"rgba(38, 166, 154, 1.0)",0.8370841013860457,22.56130964488615,1.342386449883875,1,0.29005422722083796,0.29005422722083796,0.0,0.0,0.0,0.0,68.2953400791293,24.699149958183966,True,False,True,False,False,4.195921223968085
2025-07-21 17:00:00+00:00,23.995,24.05,23.965,23.98,45411.0,25.54630775691997,25.873485100818304,24.829628984742698,22.33255013355304,23.171803517446648,"rgba(38, 166, 154, 1.0)",0.8630852890744378,22.574672027931925,1.628260833381985,1,0.28791857401082316,0.28791857401082316,0.0,0.0,0.0,0.0,66.03304011123186,22.56908115501571,True,False,True,False,False,5.788003483183594
2025-07-22 17:00:00+00:00,24.365,24.415,24.28,24.375,78903.0,25.541209963247372,25.867254943319875,24.82742636416783,22.356532031875773,23.192630270948083,"rgba(38, 166, 154, 1.0)",0.885784632071985,22.60286989846622,2.000633153217501,1,0.28461745609972405,0.28461745609972405,0.0,0.0,0.0,0.0,66.56623226317288,22.56908115501571,True,False,True,False,False,7.850987487831336
2025-07-23 17:00:00+00:00,24.44,24.65,24.42,24.595,74742.0,25.53722295095887,25.862169036740227,24.82622983906113,22.38093217271794,23.16488065610354,"rgba(38, 166, 154, 1.0)",0.9147041662265438,22.71760987475632,2.0524560776721197,1,0.28069805128132513,0.28069805128132513,0.0,0.0,0.0,0.0,67.89977636334804,22.56908115501571,True,False,True,False,False,8.969544908778275
2025-07-24 17:00:00+00:00,24.475,24.535,24.375,24.44,41460.0,25.53479025101574,25.85913955214104,24.8253154443601,22.393592529557434,23.173886335556137,"rgba(38, 166, 154, 1.0)",0.9346391701500966,22.72952488660571,1.8300914064190157,1,0.28093242159501647,0.28093242159501647,0.0,0.0,0.0,0.0,67.21194005123283,22.56908115501571,True,False,True,False,False,7.975849457310012
2025-07-25 17:00:00+00:00,23.985,24.21,23.975,24.21,155378.0,25.52312216868284,25.8453618790204,24.819054461574474,22.432555603775935,23.193852637915178,"rgba(38, 166, 154, 1.0)",0.9521147065427019,22.757419634692177,1.5256358874892315,1,0.2840398076293098,0.2840398076293098,0.0,0.0,0.0,0.0,64.54467287321835,20.2789019939042,True,False,True,False,False,6.515219291107066
2025-07-28 17:00:00+00:00,24.025,24.075,23.815,23.845,47403.0,25.51904425742496,25.840668198660623,24.816562634854986,22.44260273134416,23.19836417079723,"rgba(38, 166, 154, 1.0)",0.9635953086848225,22.76404810775451,1.1217903226623676,1,0.2918492031203728,0.2918492031203728,0.0,0.0,0.0,0.0,59.76027354838001,15.636626276393727,False,False,True,False,False,4.255993558054229
2025-07-29 17:00:00+00:00,23.635,23.685,23.61,23.68,31631.0,25.515907559303102,25.83713920303721,24.814444120296947,22.44808829848659,23.199338551863278,"rgba(38, 166, 154, 1.0)",0.9654671090923898,22.766007776402603,0.9466839574230727,1,0.2979613349434764,0.2979613349434764,0.0,0.0,0.0,0.0,55.36786579314994,11.53936429625594,False,True,True,False,False,3.2555307005225593
2025-07-30 17:00:00+00:00,23.545,23.575,23.395,23.55,92808.0,25.506018487489868,25.826134191136735,24.80746310266426,22.46191975054792,23.20034546047132,"rgba(38, 166, 154, 1.0)",0.9694061059219066,22.769571698851646,0.805058165386906,1,0.30186465147716496,0.30186465147716496,0.0,0.0,0.0,0.0,51.50939140864242,8.008770706133994,False,True,False,False,False,2.469332578512933
2025-07-31 17:00:00+00:00,23.455,23.465,23.31,23.33,28744.0,25.50276486216238,25.822544804023735,24.80508774386901,22.465572997416466,23.20013910900844,"rgba(239, 83, 80, 1.0)",0.9733843485954384,22.770063790762165,0.5752467769240407,1,0.3066652203805351,0.3066652203805351,0.0,0.0,0.0,0.0,47.44264651895059,4.298568841918453,False,True,False,True,False,1.148249475211344
2025-08-01 17:00:00+00:00,23.625,23.695,23.505,23.58,75089.0,25.49520291483793,25.814072524397353,24.799885335701315,22.477323320910823,23.204525745386007,"rgba(239, 83, 80, 1.0)",0.98037680290598,22.77730836946322,0.8187582857504202,1,0.3062223052103134,0.3062223052103134,0.0,0.0,0.0,0.0,47.07276254646291,3.9196239100656527,False,True,False,True,False,2.580267524423828
2025-08-04 17:00:00+00:00,23.41,23.44,23.265,23.3,49482.0,25.489579979326496,25.80787921408752,24.795752602144262,22.483171973919838,23.204744952529264,"rgba(239, 83, 80, 1.0)",0.9847555923055482,22.77886932137322,0.5291979885147823,1,0.30763672417098537,0.30763672417098537,0.0,0.0,0.0,0.0,44.860669091151955,1.6490663317480028,False,True,False,True,False,0.8983224026936085
2025-08-05 17:00:00+00:00,23.765,23.88,23.55,23.555,41434.0,25.485604511835867,25.803398900646055,24.79307981352896,22.489863061298966,23.208190546614624,"rgba(239, 83, 80, 1.0)",0.9917996065032154,22.784100504126073,0.7772734439690742,1,0.30869528463525775,0.30869528463525775,0.0,0.0,0.0,0.0,45.676126599546606,1.6490663317480028,False,True,False,True,False,2.361785522326308
2025-08-06 17:00:00+00:00,23.425,23.43,23.095,23.285,105030.0,25.47345682299144,25.79006357365745,24.784034762966964,22.500931606364826,23.116648806679475,"rgba(239, 83, 80, 1.0)",0.995102588762905,22.815766049809447,0.4715432916056391,1,0.30907753900154195,0.30907753900154195,0.0,0.0,0.0,0.0,44.31483484783182,0.6039738899616509,False,True,False,True,False,0.7455364231710497
2025-08-07 17:00:00+00:00,23.69,23.82,23.555,23.755,46323.0,25.469202792130396,25.785245727455138,24.781228980723647,22.50845034057659,23.12808662652602,"rgba(239, 83, 80, 1.0)",1.0030731472525873,22.830588597511678,0.9215792537366587,1,0.30669841251189633,0.30669841251189633,0.0,0.0,0.0,0.0,47.132007458596945,0.6039738899616509,False,True,False,True,False,3.4025123074700474
2025-08-08 17:00:00+00:00,24.355,24.505,24.345,24.36,66580.0,25.465519944583104,25.780660503513634,24.779815379191756,22.52523679170642,23.158903639522784,"rgba(38, 166, 154, 1.0)",1.0187231320728365,22.869254453946283,1.4633471049395308,1,0.30075542773627495,0.30075542773627495,0.0,0.0,0.0,0.0,52.42579171280549,-3.911027466625569,False,True,True,False,True,6.616525476207215
2025-08-11 17:00:00+00:00,24.445,24.565,24.35,24.355,87924.0,25.46078612487246,25.774739034880966,24.778063047429054,22.54718541152572,23.18898926077271,"rgba(38, 166, 154, 1.0)",1.0345636543758068,22.907020136784688,1.399604419786945,1,0.29515912125807,0.29515912125807,0.0,0.0,0.0,0.0,55.91269984993528,-0.6419057544780813,False,True,True,False,True,6.585640153183093
2025-08-12 17:00:00+00:00,24.735,24.745,24.5,24.505,53351.0,25.45837438879275,25.771593521307594,24.777483948756334,22.56137261374368,23.20701234882287,"rgba(38, 166, 154, 1.0)",1.0534970379690094,22.929529468002944,1.4954674528884635,1,0.28912432779062736,0.28912432779062736,0.0,0.0,0.0,0.0,59.02430741704888,2.2813419681120237,False,False,True,False,True,7.369095805885284
2025-08-13 17:00:00+00:00,25.145,25.225,25.035,25.09,157532.0,25.45562347736286,25.766527367316133,24.780436404289496,22.612884819017363,23.274398277943142,"rgba(38, 166, 154, 1.0)",1.0888693904918143,23.01260147045059,1.9078491393821824,1,0.280009224950847,0.280009224950847,0.0,0.0,0.0,0.0,63.626482895714965,6.5724682163739345,True,False,True,False,True,10.316886207552312
2025-08-14 17:00:00+00:00,25.285,25.38,25.225,25.37,89429.0,25.45502922301276,25.764596956011808,24.78311413598422,22.643571161102464,23.311386380275884,"rgba(38, 166, 154, 1.0)",1.1213479983188968,23.057932502971568,2.0618643815253073,1,0.2704850290148596,0.2704850290148596,0.0,0.0,0.0,0.0,67.64681787402472,10.273858776567685,True,False,True,False,True,11.665135928291061
2025-08-15 17:00:00+00:00,25.635,25.665,25.565,25.61,118058.0,25.45597428413691,25.76372890684279,24.78846862735028,22.68727672852563,23.363151293741225,"rgba(38, 166, 154, 1.0)",1.1582627874041127,23.121006303448105,2.148902411110179,1,0.2602882135482349,0.2602882135482349,0.0,0.0,0.0,0.0,71.07306941273573,13.44827909771164,True,False,True,False,True,12.799110076038733
2025-08-18 17:00:00+00:00,25.695,25.725,25.555,25.57,90989.0,25.456710258726996,25.76308133510399,24.79256500240441,22.720130670987654,23.39961498900508,"rgba(38, 166, 154, 1.0)",1.1892661527103339,23.1653250470552,2.021982167292453,1,0.25151704719859985,0.25151704719859985,0.0,0.0,0.0,0.0,72.91650508505691,15.251190836158742,True,False,True,False,True,12.532576028514583
2025-08-19 17:00:00+00:00,25.525,25.615,25.505,25.575,52055.0,25.456993262312448,25.76258358526255,24.794744587514025,22.738267799558948,23.418818055761776,"rgba(38, 166, 154, 1.0)",1.2201394027579868,23.18864240994617,1.955807332063647,1,0.24359843682297455,0.24359843682297455,0.0,0.0,0.0,0.0,74.16402636043257,16.65463723627336,True,False,True,False,True,12.556754674921581
2025-08-20 17:00:00+00:00,25.825,25.86,25.68,25.735,91023.0,25.45836404970659,25.762564991518424,24.79947560720884,22.771564144758617,23.454392343452348,"rgba(38, 166, 154, 1.0)",1.2470340488211902,23.406089895575832,1.867559355436738,1,0.23631257168008538,0.23631257168008538,0.0,0.0,0.0,0.0,75.60980244057245,18.356003353198545,True,False,True,False,True,13.336105925761967
2025-08-21 17:00:00+00:00,25.555,25.78,25.525,25.715,98752.0,25.45941976376622,25.76214347993016,24.80410571719484,22.805862552149804,23.489142450974562,"rgba(38, 166, 154, 1.0)",1.2833416999846021,23.443869968382863,1.7697001754438326,1,0.22937730468343026,0.22937730468343026,0.0,0.0,0.0,0.0,76.28640096231706,19.418671609806253,True,False,True,False,True,13.19570203934105
2025-08-22 17:00:00+00:00,25.505,25.58,25.425,25.47,85203.0,25.459555823804244,25.761045579040722,24.807234604416625,22.832976194016588,23.514754825831993,"rgba(38, 166, 154, 1.0)",1.3134538130133722,23.469383440740017,1.5231723715279308,1,0.22407817861645288,0.22407817861645288,0.0,0.0,0.0,0.0,73.33671257782561,19.418671609806253,True,False,True,False,False,11.47757840669341
2025-08-25 17:00:00+00:00,25.415,25.455,25.22,25.23,78220.0,25.45894659726763,25.759340079115244,24.809291620402007,22.855645418904466,23.534675912361458,"rgba(38, 166, 154, 1.0)",1.3357840832700332,23.487798674310884,1.3042536945223688,1,0.22029974036587388,0.22029974036587388,0.0,0.0,0.0,0.0,68.52674170043599,25.23783902104347,True,False,True,False,False,9.825791600408493
2025-08-26 17:00:00+00:00,25.08,25.095,24.855,24.91,127998.0,25.455774132733282,25.75447293482104,24.810265618377194,22.886699517911353,23.55821221374893,"rgba(38, 166, 154, 1.0)",1.3454590227808596,23.504972165679316,1.044273969352634,1,0.21970887329548183,0.21970887329548183,0.0,0.0,0.0,0.0,62.188554464215,19.30995009341889,False,False,True,False,False,7.67722401095558
2025-08-27 17:00:00+00:00,24.995,25.075,24.91,24.98,83655.0,25.453865086939146,25.751461166515696,24.811049099633458,22.906838711202273,23.57359657269131,"rgba(38, 166, 154, 1.0)",1.3444255211734206,23.518990765751152,1.086716379032788,1,0.21890162648619346,0.21890162648619346,0.0,0.0,0.0,0.0,58.59866230567262,16.05678224306429,False,True,True,False,False,8.055715908208615
2025-08-28 17:00:00+00:00,24.765,24.955,24.755,24.82,63389.0,25.45198153296738,25.74876410473827,24.811156377561236,22.92079857623978,23.58347408407517,"rgba(38, 166, 154, 1.0)",1.345266971729279,23.527328411044053,0.9609033865555159,1,0.2187904827769801,0.2187904827769801,0.0,0.0,0.0,0.0,54.68827920171738,12.454616209249089,False,True,True,False,False,6.980731348361864
2025-08-29 17:00:00+00:00,24.925,25.0,24.925,24.955,46163.0,25.45087866355414,25.747061817372757,24.811515696875833,22.931448124028865,23.591441757909205,"rgba(38, 166, 154, 1.0)",1.345262397794332,23.535148748078527,1.055445580170407,1,0.21769332731438587,0.21769332731438587,0.0,0.0,0.0,0.0,53.45409231090876,11.230453452109693,False,True,True,False,False,7.7303486253969815
