date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 00:00:00+00:00,220.8459517508,221.1438152832,213.189270361,213.9504109743,3163251,176.03181799596095,184.8242016930987,189.6004782606931,196.79814019447076,208.10030534959228,210.95146355532046,207.90936220073695,,180.79625854860518,191.1026679812193,208.77487894229532,205.8911033148192,"rgba(0, 255, 0, 1.0)",7.184284540701369,205.8911033148192,2.0816058093546546,1,0.2645486217531101,0.2645486217531101,0.0,0.0,0.0,0.0,61.9556195655133,3.6468295349556854,True,False,True,False,False,9.794284333506894
2025-01-31 00:00:00+00:00,218.6914055327,220.8658093196,218.1056072522,220.0218626443,1947694,176.11092478007532,184.91138424626303,189.68749590592782,196.87894960765513,208.18146480108717,211.06253691972776,208.5150909387273,,180.88234095142448,191.189335127893,208.8709378977764,206.0108522786395,"rgba(0, 255, 255, 0.75)",7.219073047836321,206.0108522786395,1.7565348307233262,1,0.26458546027720087,0.26458546027720087,0.0,0.0,0.0,0.0,63.44471008210952,5.119467491463915,True,False,True,False,True,7.757258593643964
2025-02-03 00:00:00+00:00,222.1267649404,224.2813111585,216.95386826,217.3510196366,2118063,176.20039935572285,185.01091441609998,189.78759642620193,196.97358521220022,208.2833477142644,211.20733698570706,209.20876210279192,,180.980133368847,191.28932511711207,208.99222310251054,206.15745551650352,"rgba(0, 255, 0, 1.0)",7.30915524110517,206.15745551650352,2.1848365367981786,1,0.26165429830518266,0.26165429830518266,0.0,0.0,0.0,0.0,65.75386273277532,7.456022104253279,True,False,True,False,True,10.286639186081583
2025-02-04 00:00:00+00:00,220.5580170027,222.5040587482,220.1112217041,220.5381594339,2213831,176.29340969676088,185.11418152604716,189.89133518728644,197.0714576744983,208.3876230478927,211.35336184114712,209.85321563921653,,181.08168135736602,191.39290577087118,209.1158073613439,206.30333907711815,"rgba(0, 255, 255, 0.75)",7.370254950344904,206.30333907711815,1.9340820665796352,1,0.2598543301715608,0.2598543301715608,0.0,0.0,0.0,0.0,65.98472333045076,7.917169032167195,True,False,True,False,True,8.817515146488944
2025-02-05 00:00:00+00:00,223.169287304,223.5305957689,221.4118924625,222.0076195274,1394793,176.3539594219061,185.18190608437757,189.95977516180557,197.13691734852367,208.46087324775095,211.45839271181873,210.2789802331661,,181.14802011092172,191.46139685303328,209.20293325941915,206.4042298053708,"rgba(0, 255, 0, 1.0)",7.47133166853068,206.4042298053708,2.2439182521161234,1,0.25696193826407654,0.25696193826407654,0.0,0.0,0.0,0.0,67.17517818332325,9.392439107140461,True,False,True,False,True,10.698861317793032
2025-02-06 00:00:00+00:00,223.3182190702,224.0529491169,221.9281892521,223.0302843222,1151275,176.40424466009557,185.23821080509276,190.0167317854171,197.19152970535688,208.5224371041538,211.54663349686783,210.62025945917392,,181.2031377253159,191.51841814712455,209.27609454106437,206.48795521648657,"rgba(0, 255, 0, 1.0)",7.570070642902447,206.48795521648657,2.2232637775306845,1,0.25417516650756533,0.25417516650756533,0.0,0.0,0.0,0.0,68.0274773935167,10.58768892839285,True,False,True,False,True,10.805064089050845
2025-02-07 00:00:00+00:00,223.3082902858,224.5767917827,222.3054830598,223.2785039326,1308459,176.46162691991566,185.30250065713614,190.08180662201718,197.25402852736917,208.59319374138758,211.64784889423873,210.99544546784887,,181.26604791456086,191.58358280133942,209.36008175704134,206.58306019290345,"rgba(0, 255, 0, 1.0)",7.66241252397483,206.58306019290345,2.1827629405967373,1,0.2513881384202686,0.2513881384202686,0.0,0.0,0.0,0.0,68.58582743674756,11.544330738621056,True,False,True,False,True,10.795424378867395
2025-02-10 00:00:00+00:00,224.4798868468,224.5493883377,221.9827975663,223.1593585196,1077921,176.50906898925479,185.35568028022018,190.13566467075876,197.3058291034374,208.65204892022123,211.73185462728128,211.29483293577587,,181.31806910868522,191.63752662562538,209.42985955438377,206.66132193821673,"rgba(0, 255, 0, 1.0)",7.766962727277027,206.66132193821673,2.294148373598567,1,0.24811349327926185,0.24811349327926185,0.0,0.0,0.0,0.0,69.48457068949986,12.84036735567345,True,False,True,False,True,11.652339039429556
2025-02-11 00:00:00+00:00,225.1351866182,225.2741896,223.4673494121,224.4749224546,1297821,176.56721702226454,185.42110432659103,190.20212115260549,197.37017739681664,208.72677079483677,211.83941929635094,211.6634548527197,,181.38194205423972,191.70416393649853,209.51854779040985,206.75993709863914,"rgba(0, 255, 0, 1.0)",7.872582604479494,206.75993709863914,2.3340815133658124,1,0.24652719933999584,0.24652719933999584,0.0,0.0,0.0,0.0,70.38123940370879,14.122773050401875,True,False,True,False,True,12.131236314475178
2025-02-12 00:00:00+00:00,225.7805576052,226.7833648312,223.8940885663,224.1224506079,1503556,176.63561036311688,185.4982850952639,190.28070948386116,197.44668992724448,208.81710633392436,211.97004929394726,212.09252186276677,,181.45717286338854,191.78303791855686,209.62578827077874,206.87803912122482,"rgba(0, 255, 0, 1.0)",7.989271918542628,206.87803912122482,2.3659876239915607,1,0.24545276403267313,0.24545276403267313,0.0,0.0,0.0,0.0,71.28112897063129,15.389391010811238,True,False,True,False,True,12.605263319483427
2025-02-13 00:00:00+00:00,225.9791332935,226.8329094654,223.6061538183,225.7011273299,1146756,176.68763113165696,185.5569314877097,190.34039104900992,197.5047388860147,208.88529859884943,212.06791516315627,212.40197100589506,,181.51436155310495,191.84292405187875,209.70654914351996,206.96617528990924,"rgba(0, 255, 0, 1.0)",8.075484590888129,206.96617528990924,2.3544045920221057,1,0.24329359172881326,0.24329359172881326,0.0,0.0,0.0,0.0,71.97889885991782,16.447345292573658,True,False,True,False,True,12.752623376272343
2025-02-14 00:00:00+00:00,226.1082074909,228.739335361,225.9592757247,226.5053588675,1206935,176.74390043245677,185.62072524809022,190.40559271125977,197.56875699994822,208.96274553233562,212.1804707997149,212.7473285000289,,181.5763887756575,191.90845506459925,209.79846842713496,207.06586279851794,"rgba(0, 255, 0, 1.0)",8.12600563387177,207.06586279851794,2.3433831516197254,1,0.24156514989224323,0.24156514989224323,0.0,0.0,0.0,0.0,72.51273875461479,17.340480845469244,True,False,True,False,True,12.849978852539103
2025-02-18 00:00:00+00:00,226.7237921247,227.9648901766,222.3849133352,222.3849133352,1693001,176.8206672165591,185.70719440862533,190.49356000332688,197.6543036604995,209.06282448184805,212.32243805852684,213.16486266302863,,181.6607319466723,191.99671476665534,209.91652194130356,207.19259445497482,"rgba(0, 255, 0, 1.0)",8.199815126524081,207.19259445497482,2.3819070757519003,1,0.23868386555358012,0.23868386555358012,0.0,0.0,0.0,0.0,73.21210624928062,18.374752420138236,True,False,True,False,True,13.319450992389196
2025-02-19 00:00:00+00:00,226.8925814597,227.5776675844,225.5422667793,227.3691631117,1256228,176.8786124106964,185.77268090720722,190.56035872617653,197.7196509647936,209.14064335987817,212.4334452697409,213.48057574412923,,181.7244952977602,192.06380251283463,210.0083618034901,207.29049107858873,"rgba(0, 255, 0, 1.0)",8.321901211636312,207.29049107858873,2.355482224867336,1,0.23587235400749187,0.23587235400749187,0.0,0.0,0.0,0.0,73.77674950477541,19.259285288486836,True,False,True,False,True,13.449537131207418
2025-02-20 00:00:00+00:00,227.4883085247,227.8953886857,224.7281064572,226.6245042805,1189759,176.9334039582202,185.83455968249226,190.6234537502727,197.78134027335975,209.21385109961787,212.53724746334944,213.76698627112643,,181.78476282329189,192.12716215077134,210.0945896494082,207.3818065447545,"rgba(0, 255, 0, 1.0)",8.452073335521442,207.3818065447545,2.3788839947050726,1,0.23297256521638057,0.23297256521638057,0.0,0.0,0.0,0.0,74.51444608444869,20.283137834788278,True,False,True,False,True,13.913522333487368
2025-02-21 00:00:00+00:00,226.4060710234,226.8627951065,224.8869670078,226.8627951065,1709198,177.0108780926853,185.92171455804947,190.712079974999,197.86751698644574,209.31407806208756,212.67701061478982,214.13770695819176,,181.86980794622076,192.2160707809618,210.21211460664685,207.50524076188793,"rgba(0, 255, 0, 1.0)",8.557948278926261,207.50524076188793,2.208570284077889,1,0.2316178431133629,0.2316178431133629,0.0,0.0,0.0,0.0,72.99376854188964,20.283137834788278,True,False,True,False,False,12.68816442619283
2025-02-24 00:00:00+00:00,228.0443204519,228.9875549714,224.8373230858,225.0160412052,1670362,177.08826116248343,186.00914083896157,190.80128374911223,197.9549059506113,209.41804028752688,212.82321773544786,214.51446403086896,,181.95492518847337,192.30567228343918,210.3341540022888,207.6326669685052,"rgba(0, 255, 0, 1.0)",8.683221733965508,207.6326669685052,2.3507004783204,1,0.22962611727758417,0.22962611727758417,0.0,0.0,0.0,0.0,73.15022317554751,20.283137834788278,True,False,True,False,False,13.9869845315121
2025-02-25 00:00:00+00:00,229.1067003844,230.7846649506,228.3123976311,228.8237300285,1931642,177.18120356732607,186.1149306954049,190.9098381222755,198.06254710080694,209.55080335090983,213.01284044897636,214.9918086926246,,182.0575257243618,192.4149398510106,210.4904324860543,207.79503396496392,"rgba(0, 255, 0, 1.0)",8.824176076852384,207.79503396496392,2.4151451913273734,1,0.226697955252422,0.226697955252422,0.0,0.0,0.0,0.0,73.93504588942153,20.324895829488838,True,False,True,False,False,14.817075150906554
2025-02-26 00:00:00+00:00,227.0613707948,229.3098433135,226.1181362753,227.329447974,1065511,177.23046531659895,186.17050669706475,190.96650648307886,198.11801835886004,209.61632935289006,213.10365048354254,215.20913843863966,,182.11166203079887,192.47184788671677,210.56697265019145,207.8738005902767,"rgba(0, 255, 0, 1.0)",8.924909290731339,207.8738005902767,2.1498896604416946,1,0.22491429325811763,0.22491429325811763,0.0,0.0,0.0,0.0,70.93220456214648,20.324895829488838,True,False,True,False,False,12.4789699714015
2025-02-27 00:00:00+00:00,227.974818961,229.267447404,225.8997030182,226.4855012987,1209840,177.28652457707358,186.23376128162244,191.03102033030243,198.18121506092396,209.6910516387867,213.20692816653943,215.4511351758424,,182.17326909024663,192.53664093626674,210.65415560244972,207.96316106648518,"rgba(0, 255, 0, 1.0)",9.04005784248392,207.96316106648518,2.213664806487152,1,0.22309781870556952,0.22309781870556952,0.0,0.0,0.0,0.0,69.68314675466807,23.3146527215804,True,False,True,False,False,13.211970040076732
2025-02-28 00:00:00+00:00,231.1222436207,231.3803920155,228.0641780208,228.3620415532,2399770,177.4027923432489,186.36611347628445,191.16690701059275,198.31621162317438,209.85756006100516,213.44174535179533,215.99594706862996,,182.30159250614187,192.67345110922693,210.8492007885491,208.16254507753592,"rgba(0, 255, 0, 1.0)",9.210769974015934,208.16254507753592,2.4927013276777727,1,0.21955469238777378,0.21955469238777378,0.0,0.0,0.0,0.0,70.99636635973127,23.3146527215804,True,False,True,False,False,15.658127970613418
2025-03-03 00:00:00+00:00,232.1151220622,234.1306652985,230.6059468311,231.9264751583,1920228,177.49913683754627,186.47648072822503,191.2807634713465,198.43046105485624,210.00238893937768,213.6479393507161,216.4639017152948,,182.40825083339732,192.78828210555903,211.01909224228825,210.13522195363467,"rgba(0, 255, 0, 1.0)",9.376708503043547,210.13522195363467,2.3440954895239576,1,0.2160970014566497,0.2160970014566497,0.0,0.0,0.0,0.0,72.4322513146401,23.3146527215804,True,False,True,False,True,16.40484577763482
2025-03-04 00:00:00+00:00,228.3223264156,233.6937987843,227.8953886857,232.6413476362,2205403,177.60471807245594,186.59621726483346,191.40341930113726,198.5518309343734,210.14940320954736,213.85054166287168,216.89534057945588,,182.52453293586964,192.9116710227225,211.19005248073907,210.2392878994393,"rgba(0, 255, 255, 0.75)",9.465367423555374,210.2392878994393,1.9104423216746482,1,0.21541932828642715,0.21541932828642715,0.0,0.0,0.0,0.0,68.08691212426672,22.044453373242362,True,False,True,False,False,12.131127533678733
2025-03-05 00:00:00+00:00,228.7492641454,229.4144927012,226.0684923533,226.4855012987,1620797,177.67924612700213,186.6799723710993,191.48866659555978,198.63509571338034,210.24588640525303,213.97914801512636,217.1518237071063,,182.60623393371608,192.99722563291414,211.30127335805665,210.30402981907474,"rgba(0, 255, 255, 0.75)",9.550495779604717,210.30402981907474,1.9313378856954664,1,0.21381093452958647,0.21381093452958647,0.0,0.0,0.0,0.0,65.53502053030451,19.790049405969043,True,False,True,False,False,12.466961958804117
2025-03-06 00:00:00+00:00,224.3508126494,228.3123976311,222.3528433615,227.3989494649,1800813,177.75676225971986,186.76575774551296,191.5750048427054,198.71746370871497,210.33361496926807,214.0887904676172,217.34699324055583,,182.69055648137913,193.08351384360603,211.4008248728969,210.335661846935,"rgba(38, 166, 154, 1.0)",9.56169138813647,210.335661846935,1.4657606309961118,1,0.21304419423893717,0.21304419423893717,0.0,0.0,0.0,0.0,59.31900249878265,14.180426260172837,True,False,True,False,False,7.816302171648644
2025-03-07 00:00:00+00:00,227.9152462545,228.2627537091,222.5437738858,222.5735602391,1906125,177.8406732256655,186.85906214672767,191.6692677739978,198.80816035186072,210.43306776762674,214.21535993432107,217.57493887539744,,182.78204043083605,193.17785750818578,211.51406002801735,210.41497189928364,"rgba(0, 255, 255, 0.75)",9.650715217853678,210.41497189928364,1.813365534073694,1,0.21146193733359356,0.21146193733359356,0.0,0.0,0.0,0.0,58.123153762112345,13.370299595495915,False,False,True,False,False,10.645816886584537
2025-03-10 00:00:00+00:00,226.1479226286,230.5860892623,224.6784625351,226.3266407481,2269115,177.9420298129451,186.97207795481776,191.783709237005,198.91885702099378,210.55647642178488,214.37362162627474,217.85806506497883,,182.89268340558067,193.29249747946227,211.65469994777902,210.53511445528625,"rgba(0, 255, 255, 0.75)",9.717286006369017,210.53511445528625,1.6067046048743072,1,0.21045087831135448,0.21045087831135448,0.0,0.0,0.0,0.0,55.77918858437032,11.343773348300473,False,False,True,False,False,8.858930862482932
2025-03-11 00:00:00+00:00,222.6132753767,226.5847891429,222.0374058806,226.3762846701,1797926,178.01652643651667,187.05365115634854,191.86521284183215,198.9954842280352,210.63322952730636,214.46369025617537,217.99300844731636,,182.97326817713542,193.3737344100516,211.74032553249214,210.5846105987586,"rgba(38, 166, 154, 1.0)",9.743385610628986,210.5846105987586,1.2345467231451275,1,0.21009175704312852,0.21009175704312852,0.0,0.0,0.0,0.0,51.579993316868,7.560382922527083,False,False,False,False,False,5.434132567423962
2025-03-12 00:00:00+00:00,221.2728894806,223.7650143689,221.0941713612,223.3976493455,1264203,178.06682019451554,187.1081433419324,191.91922847905278,199.04539771621256,210.679732639366,214.51457307812737,218.0572647771667,,183.0273846518952,193.42741181602278,211.79138093751345,210.60725409577566,"rgba(38, 166, 154, 1.0)",9.758869478515667,210.60725409577566,1.0929171056447624,1,0.2099500940958603,0.2099500940958603,0.0,0.0,0.0,0.0,47.9073830034064,4.316454897341849,False,True,False,True,False,4.182795803702707
2025-03-13 00:00:00+00:00,221.6104681508,222.4742723949,219.5949249145,220.6275184937,1612712,178.12962262280223,187.1757909597338,191.98599259237278,199.10650606831655,210.73428025295263,214.57155939449981,218.1201218177547,,183.09476060454367,193.49364792678548,211.8506464318798,211.80698287159902,"rgba(38, 166, 154, 1.0)",9.776192470909832,211.80698287159902,1.0027917625775424,1,0.20986746632669465,0.20986746632669465,0.0,0.0,0.0,0.0,45.78643104865408,2.491915197512597,False,True,False,True,False,4.464802086317576
2025-03-14 00:00:00+00:00,224.077771078,224.3368666062,220.3308511311,221.6163635597,1219431,178.1788445169348,187.22929177718643,192.03917746483685,199.1559995409072,210.78173047060181,214.6247818253534,218.19096858981226,,183.14779751538643,193.54655906768895,211.90294948279222,211.87598350545326,"rgba(38, 166, 154, 1.0)",9.809584219042614,211.87598350545326,1.2438638886305016,1,0.2093830231090453,0.2093830231090453,0.0,0.0,0.0,0.0,46.6579097146042,2.491915197512597,False,True,False,True,False,6.499205225014595
2025-03-17 00:00:00+00:00,227.396186882,227.9143779385,223.4698931079,224.0977015032,1915938,178.26172870756204,187.32087703849416,192.13138463266583,199.24423779950166,210.87588915409506,214.74023730601647,218.37403769325772,,183.23782822379687,193.63873322330508,212.00879562198193,212.05651655179827,"rgba(0, 255, 255, 0.75)",9.868117073542807,212.05651655179827,1.5544678093988753,1,0.20817412548274253,0.20817412548274253,0.0,0.0,0.0,0.0,49.782186606889525,2.491915197512597,False,True,False,False,True,9.107457799327825
2025-03-18 00:00:00+00:00,225.0842575531,227.5555306319,224.0578406527,226.5491438089,1306151,178.31725472242735,187.3819585647399,192.1926876626427,199.3025263349365,210.93655855384574,214.81297706143022,218.48357741135317,,183.29800255288959,193.69994281677646,212.0765919264426,212.13409748594,"rgba(38, 166, 154, 1.0)",9.88628903091694,212.13409748594,1.309911133152344,1,0.20779482668848684,0.20779482668848684,0.0,0.0,0.0,0.0,49.96397723446746,2.491915197512597,False,True,False,False,True,6.890759395968839
2025-03-19 00:00:00+00:00,226.5690742342,227.2217956611,224.2172840547,225.0842575531,1238686,178.37027816894548,187.44036579099628,192.25137523072019,199.35848164961203,210.99533739522963,214.88382831837487,218.59064042995618,,183.35549907459517,193.75856719130968,212.14232489270523,212.20747572423457,"rgba(38, 166, 154, 1.0)",9.90472967394898,212.20747572423457,1.4499737986528527,1,0.20727360063504913,0.20727360063504913,0.0,0.0,0.0,0.0,51.19592594574675,2.491915197512597,False,True,False,False,True,8.047173097302718
2025-03-20 00:00:00+00:00,226.1106744534,227.6752128355,224.3866926694,226.2900482807,1009083,178.41343570607614,187.48788367055116,192.29911147681548,199.40398543666848,211.043056702239,214.9411680606211,218.67625898516022,,183.40228377148293,193.80624880830192,212.1956266259657,212.2638995876111,"rgba(38, 166, 154, 1.0)",9.905245259030014,212.2638995876111,1.3979234742487217,1,0.2068036342635249,0.2068036342635249,0.0,0.0,0.0,0.0,51.61881232125794,2.491915197512597,False,True,False,False,True,7.605337413559653
2025-03-21 00:00:00+00:00,224.1275971411,225.6124138222,223.0912150281,225.3632835066,2536527,178.5175352050323,187.60132422168755,192.4122152639164,199.51009085129496,211.14761667170632,215.0600625115334,218.8331693306274,,183.51454481120794,193.91890385528885,212.3108450104221,212.34993683918296,"rgba(38, 166, 154, 1.0)",9.886220488996893,212.34993683918296,1.1913208202290535,1,0.20746895640291224,0.20746895640291224,0.0,0.0,0.0,0.0,50.22469700734764,2.491915197512597,False,True,False,False,True,5.709804208424565
2025-03-24 00:00:00+00:00,225.4529704202,226.4993177458,223.8784668255,225.1540140415,1519097,178.5810105342773,187.67077113386685,192.48168299394538,199.57575172552782,211.21415782187293,215.13739617094885,218.9395000218837,,183.5831237795864,193.98818267006578,212.38447993537784,212.41641667394236,"rgba(38, 166, 154, 1.0)",9.912985938579556,212.41641667394236,1.3150985815002223,1,0.20858579702912863,0.20858579702912863,0.0,0.0,0.0,0.0,50.448538702162075,2.491915197512597,False,True,False,False,True,6.777441605349921
2025-03-25 00:00:00+00:00,226.280083068,226.7783436993,224.3069709684,226.0907440282,1622583,178.64936060055757,187.74567196750718,192.55671180702652,199.6469056129157,211.28710354376545,215.2228179961261,219.05812563217782,,183.65702192411172,194.0630479857494,212.4652972316804,212.49299229094527,"rgba(38, 166, 154, 1.0)",9.950517307325239,212.49299229094527,1.3855652275389891,1,0.20918655952470017,0.20918655952470017,0.0,0.0,0.0,0.0,51.30535557375062,2.491915197512597,False,True,False,False,True,7.440329196910586
2025-03-26 00:00:00+00:00,228.1336126162,228.7413909342,226.8082393371,227.8346562375,1268317,178.70503052382992,187.80724440010246,192.61882595718257,199.70671469904298,211.3518232156984,215.301761019682,219.17615876721453,,183.717483927961,194.1251909030196,212.53767252321583,212.57377672987135,"rgba(0, 255, 255, 0.75)",10.011196473995795,212.57377672987135,1.554243384069577,1,0.20769895566527727,0.20769895566527727,0.0,0.0,0.0,0.0,53.38469805712114,-1.9964690584558298,False,True,True,False,True,8.90879664365897
2025-03-27 00:00:00+00:00,228.2232995298,230.6646769708,226.9928947271,229.1699947292,1354093,178.76520969207382,187.87397030765976,192.68627243311388,199.77194193892876,211.42340061448627,215.38980459668431,219.30904299242349,,183.7829201772469,194.1927188053816,212.6178471814361,212.66470522354643,"rgba(0, 255, 255, 0.75)",10.081074600628236,212.66470522354643,1.543346808016277,1,0.2065714234539308,0.2065714234539308,0.0,0.0,0.0,0.0,54.843097591904325,-0.3713320994469953,False,True,True,False,True,8.979649622364878
2025-03-28 00:00:00+00:00,227.1271261411,229.5088119584,226.8979262508,227.8545866627,1265696,178.82044872062042,187.93494977347595,192.74772051994532,199.83099973659117,211.48675287552186,215.4662529950877,219.4197686252565,,183.84284841805209,194.25417118034963,212.68844171063176,212.73879884769948,"rgba(38, 166, 154, 1.0)",10.140211814879748,212.73879884769948,1.4189375484530893,1,0.2056738375845754,0.2056738375845754,0.0,0.0,0.0,0.0,54.58001910525068,-0.3713320994469953,False,True,True,False,True,7.871637595073214
2025-03-31 00:00:00+00:00,230.7046374734,231.671263098,227.6004737408,227.7648997491,1914386,178.9074123663633,188.03177345907403,192.84591667479702,199.9266665502163,211.59410923136159,215.59986946755788,219.62321428983705,,183.93759046520546,194.3526087646976,212.80893614744298,212.87738679234934,"rgba(0, 255, 255, 0.75)",10.259496052925556,212.87738679234934,1.737634147826112,1,0.2041059752259691,0.2041059752259691,0.0,0.0,0.0,0.0,57.271969474038,2.3759090876878517,False,False,True,False,True,10.697019798590134
2025-04-01 00:00:00+00:00,232.9767059518,233.2457666927,229.8775248255,230.3857506694,1669921,178.98605130494025,188.11996048895577,192.93583512767037,200.01525466193388,211.69702182606335,215.73067993133057,219.8280895415236,,184.02356580109304,194.44292684454732,212.92500549030268,213.0170017824223,"rgba(0, 255, 255, 0.75)",10.411707181601328,213.0170017824223,1.9170443253195555,1,0.20187961813756675,0.20187961813756675,0.0,0.0,0.0,0.0,60.506402370744475,5.532125201708801,False,False,True,False,True,12.404396329447355
2025-04-02 00:00:00+00:00,233.7440273239,234.0629141279,229.678220573,232.1196976661,1411264,179.05290530942818,188.19499366094777,193.0123984715062,200.09081508797044,211.7851459168339,215.84270141707637,220.00238305329393,,184.0966814514061,194.51985191296322,213.02435339911207,213.13472334032957,"rgba(0, 255, 255, 0.75)",10.56312656986517,213.13472334032957,1.9510609711300186,1,0.19935251427705694,0.19935251427705694,0.0,0.0,0.0,0.0,63.11621084107148,8.008306788450156,True,False,True,False,True,12.971961914253011
2025-04-03 00:00:00+00:00,236.0061305897,238.4874685332,232.2891062807,233.1461145664,2216126,179.1636190558238,188.32051569961575,193.14142109074575,200.22004224372805,211.94251568603042,216.04780237138883,220.3321511910965,,184.21837548346446,194.64982986944764,213.2028516404321,215.1255596568329,"rgba(0, 255, 255, 0.75)",10.752400741951273,215.1255596568329,1.9419450068857678,1,0.19598959539183577,0.19598959539183577,1.0,0.0,238.48747,854.0,66.10000525518859,10.792541444806957,True,False,True,False,True,14.61891855173684
2025-04-04 00:00:00+00:00,224.4165883072,235.642499981,224.2770753305,234.2622183804,4183358,179.34388040083445,188.5184423615106,193.34030451830716,200.41037793462547,212.1417763574659,216.27973786977068,220.63083651263275,,184.4133070861426,194.84852970379555,213.4221593693893,215.06853649333257,"rgba(38, 166, 154, 0.5)",10.749402649759658,215.06853649333257,0.8696345386295884,1,0.19562995764481067,0.19562995764481067,0.0,0.0,0.0,0.0,58.50163258848256,14.433447735912637,False,False,True,False,False,3.69520788093595
2025-04-07 00:00:00+00:00,219.7927296494,225.961196264,214.2620366427,218.3776694567,2931145,179.44853049920246,188.62779883068401,193.4461377556375,200.5036228336826,212.20909273912858,216.3292557767181,220.61445092610026,,184.5237138858867,194.95276313556892,213.4893166557062,214.89035850792806,#000000,10.707753777022228,214.89035850792806,0.4578337570660193,1,0.19572115103547008,0.19572115103547008,0.0,0.0,0.0,0.0,51.28455025047285,8.086593600480995,False,True,False,False,False,0.0
2025-04-08 00:00:00+00:00,215.7169576859,225.0045358521,212.9117503321,225.0045358521,2324952,179.5268210654296,188.70815549878492,193.5228110148329,200.56895462422753,212.2473241381223,216.34541048603836,220.55874557437653,,184.60557941183427,195.02785840601186,213.52454113804743,214.76591622653373,#000000,10.636159831161054,214.76591622653373,0.0894158676122925,1,0.19570565741843007,0.19570565741843007,0.0,0.0,0.0,0.0,44.92212653213544,2.669751350739574,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,223.6393017225,225.5271116021,212.7572895364,213.2555501676,3277849,179.6445738878711,188.83136201657229,193.6422686497055,200.67480610762783,212.32638643125605,216.40767925686356,220.56104675679205,220.641234287,184.72984755703985,195.14560388364367,213.60417567076527,215.6422552847674,"rgba(38, 166, 154, 0.5)",10.513290707688508,215.6422552847674,0.7606606399539819,1,0.19558931838448715,0.19558931838448715,0.0,0.0,0.0,0.0,45.4851988042408,2.669751350739574,False,True,False,True,False,2.760901162875367
2025-04-10 00:00:00+00:00,225.6622398853,227.5257346461,219.9571556577,221.8355982374,2377308,179.73730826216405,188.9305638459051,193.7401627856058,200.7651323040817,212.40818086996885,216.4906369012621,220.63681593448524,222.21365093010473,184.82877178227744,195.24275502225652,213.69093751874027,215.77686049130335,"rgba(38, 166, 154, 0.5)",10.398813624846726,215.77686049130335,0.9506256916055041,1,0.1952919791893498,0.1952919791893498,0.0,0.0,0.0,0.0,46.86334920733721,2.669751350739574,False,True,False,True,False,4.1427521576186415
2025-04-11 00:00:00+00:00,228.5820471843,229.598498872,222.8669977441,223.4101018321,1920893,179.816362935521,189.01624249951058,193.82556897213217,200.8457003400284,212.48782780314315,216.57837567470125,220.73742157566156,223.43123880351882,184.91364323316728,195.32783768172888,213.77705188108845,215.92119595009302,"rgba(38, 166, 154, 1.0)",10.310375854226283,215.92119595009302,1.2279718424636494,1,0.1942483321682499,0.1942483321682499,0.0,0.0,0.0,0.0,49.16111948613834,2.669751350739574,False,True,False,False,False,6.084319469855632
2025-04-14 00:00:00+00:00,231.4918892707,232.3389323438,229.1550469102,230.4654723704,1316995,179.87496838759287,189.08089117363113,193.8908623305919,200.90901015805505,212.55675577980531,216.66030491527727,220.84715394707118,224.55141945681086,184.97711674422726,195.39320158585377,213.85300766942512,216.070789847706,"rgba(0, 255, 255, 0.75)",10.206463264039513,216.070789847706,1.5109150960575377,1,0.19266706011747253,0.19266706011747253,0.0,0.0,0.0,0.0,51.96596296596311,2.669751350739574,False,True,False,False,True,7.952588199512444
2025-04-15 00:00:00+00:00,230.6747418355,233.076358078,230.2960637558,232.5681322342,1323973,179.9341560016508,189.1462288341454,193.95689445486664,200.97313320176553,212.62685296685112,216.74374455272616,220.95889044897075,225.43229148187265,185.0412397433104,195.459321325312,213.9302553403431,216.20845550991507,"rgba(38, 166, 154, 1.0)",10.110229289676118,216.20845550991507,1.4308564040537548,1,0.19134781521407165,0.19134781521407165,0.0,0.0,0.0,0.0,53.35843886722759,-5.216697939701945,False,True,True,False,True,7.313154579306374
