date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_367,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,11.6887524216,11.6887524216,11.6887524216,11.6887524216,0,,,,,,,,,,,,12.880788337074108,"rgba(239, 83, 80, 1.0)",1.1749765079455068,12.880788337074108,-1.014518934985713,0,,,0.0,0.0,0.0,0.0,29.838895577576608,-17.031076098486615,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,11.725548576,11.7256441505,11.6361864868,11.6769967671,2490,,,,,,,,,,,,12.86622747177585,"rgba(239, 83, 80, 0.5)",1.1656515408414527,12.86622747177585,-0.9785762346716631,0,,,0.0,0.0,0.0,0.0,30.483912668694423,-17.031076098486615,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,11.5262758957,11.5263714702,11.5262758957,11.5263714702,220,,,,,,,,,,,,12.864314350034265,"rgba(239, 83, 80, 1.0)",1.1650714992657039,12.864314350034265,-1.1484603779060558,0,,,0.0,0.0,0.0,0.0,30.13514684817816,-17.031076098486615,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,11.5262758957,11.5262758957,11.5262758957,11.5262758957,0,,,,,,,,,,,,12.864314350034265,"rgba(239, 83, 80, 1.0)",1.1727459731216248,12.864314350034265,-1.1409448294865288,5,0.39995419766646345,1.9997709883323171,0.0,0.0,0.0,0.0,29.902636301167316,-17.031076098486615,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,12.1174037267,12.1174037267,12.1174037267,12.1174037267,500,,,,,,,,,,,,12.865874640946389,"rgba(239, 83, 80, 0.5)",1.173900334159005,12.865874640946389,-0.6375932372338939,5,0.40117262237389406,2.0058631118694703,0.0,0.0,0.0,0.0,34.65911237600935,-20.218800636955663,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,12.090165015,12.090165015,12.090165015,12.090165015,192,,,,,,,,,,,,12.866297141635071,"rgba(239, 83, 80, 0.5)",1.1784214176925107,12.866297141635071,-0.6586201803382273,5,0.4013889990928973,2.0069449954644867,0.0,0.0,0.0,0.0,37.67588646227653,-17.33027831587281,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,12.1104267935,12.1104267935,12.1104267935,12.1104267935,200,,,,,,,,,,,,12.866775553036428,"rgba(239, 83, 80, 0.5)",1.1825374761313756,12.866775553036428,-0.6395981309706923,5,0.40327018660899216,2.016350933044961,0.0,0.0,0.0,0.0,39.84650213636964,-15.290550874383548,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,12.5775945927,12.663611577,12.3822404639,12.4165516832,1377,,,,,,,,,,,,12.879112594038828,#000000,1.1818929138205496,12.879112594038828,-0.25511448441140905,5,0.4045383796050982,2.022691898025491,0.0,0.0,0.0,0.0,44.591987412835195,-10.88872139329964,False,True,False,False,True,0.0
2022-06-03 00:00:00+00:00,12.5775945927,12.5775945927,12.5775945927,12.5775945927,20,,,,,,,,,,,,12.879278669189967,#000000,1.1805227408420897,12.879278669189967,-0.25555126221013674,5,0.40590192553899385,2.0295096276949693,0.0,0.0,0.0,0.0,47.755644263812236,-8.075110559859752,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,12.8260881029,12.9694497434,12.5046713049,12.5298073792,2800,,,,,,,,,,,,12.884900476163295,#000000,1.1787986822379537,12.884900476163295,-0.04989178741839104,5,0.40624422172527,2.03122110862635,0.0,0.0,0.0,0.0,51.43239522720508,-4.785877610492896,False,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,12.6586417068,12.6586417068,12.6586417068,12.6586417068,100,,,,,,,,,,,,12.884841601915507,#000000,1.1794813716569934,12.884841601915507,-0.19177911627186742,5,0.4063223545373118,2.031611772686559,0.0,0.0,0.0,0.0,52.5008836556531,-3.902809815330869,False,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,12.5527452417,12.5906882892,12.5527452417,12.5906882892,677,,,,,,,,,,,,12.881777173098945,#000000,1.1782486743835863,12.881777173098945,-0.2792550830333681,5,0.40634194014847014,2.0317097007423506,0.0,0.0,0.0,0.0,52.36103456372639,-3.902809815330869,False,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,12.5527452417,12.5527452417,12.5527452417,12.5527452417,0,,,,,,,,,,,,12.881777173098945,#000000,1.176126035085505,12.881777173098945,-0.27975907477894024,5,0.4067542128552276,2.033771064276138,0.0,0.0,0.0,0.0,52.267801835775245,-3.902809815330869,False,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,12.6062669208,12.6062669208,12.5407028639,12.5407028639,1376,,,,,,,,,,,,12.880296906598948,#000000,1.1731079518187297,12.880296906598948,-0.23359315344688097,5,0.4084557840744819,2.0422789203724094,0.0,0.0,0.0,0.0,52.64999193869795,-3.246106294402793,False,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,12.9026432189,12.912965257,12.6847335254,12.6847335254,850,,,,,,,,,,,,12.887643131832263,#000000,1.1637878127461472,12.887643131832263,0.012889022297236081,5,0.40974273539742184,2.0487136769871093,0.0,0.0,0.0,0.0,55.15483594206479,-0.5952134606727384,False,False,True,False,True,0.39786719998248543
2022-06-14 00:00:00+00:00,12.3099861971,12.4518186468,12.2330487834,12.3564353686,3803,,,,,,,,,,,,12.8639092560833,#000000,1.1550467137083877,12.8639092560833,-0.47956766805117035,5,0.410431506286439,2.052157531432195,0.0,0.0,0.0,0.0,51.97765755518925,-0.5952134606727384,False,False,True,False,False,0.0
2022-06-15 00:00:00+00:00,12.3099861971,12.3099861971,12.3099861971,12.3099861971,100,,,,,,,,,,,,12.863441173180709,#000000,1.147329251178325,12.863441173180709,-0.4823854839509245,6,0.4206051186656227,2.5236307119937362,0.0,0.0,0.0,0.0,49.85953863060556,-0.5952134606727384,False,False,False,False,False,0.0
2022-06-16 00:00:00+00:00,12.1520972437,12.2168967052,11.9276884891,12.185739442,2815,,,,,,,,,,,,12.748187350996018,"rgba(239, 83, 80, 0.5)",1.141952391248166,12.748187350996018,-0.5219920829137937,5,0.4362571384609043,2.1812856923045216,0.0,0.0,0.0,0.0,47.34825859632137,3.183373417558599,False,False,False,False,False,0.0
2022-06-17 00:00:00+00:00,12.2048543274,12.2048543274,12.2048543274,12.2048543274,944,,,,,,,,,,,,12.747815942428797,#000000,1.1339168018955998,12.747815942428797,-0.47883726047723596,5,0.4385304964362531,2.1926524821812654,0.0,0.0,0.0,0.0,46.17158820958864,1.9859003705583405,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,12.2048543274,12.2048543274,12.2048543274,12.2048543274,0,,,,,,,,,,,,12.747815942428797,#000000,1.1258497163048309,12.747815942428797,-0.4822682878234056,5,0.44043678766371624,2.2021839383185813,0.0,0.0,0.0,0.0,45.38714128510015,1.0908690601200632,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,12.7333809087,12.734336653,12.5298073792,12.5489222646,934,,,,,,,,,,,,12.764456545376042,#000000,1.1171306470155788,12.764456545376042,-0.02781737011607524,5,0.44490079706102825,2.2245039853051414,0.0,0.0,0.0,0.0,49.33610393902174,1.0908690601200632,False,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,12.4533478376,12.4915776084,12.4533478376,12.472462723,2850,,,,,,,,,,,,12.775555736488123,#000000,1.1156093414639312,12.775555736488123,-0.2888178566749113,5,0.4497691814847996,2.248845907423998,0.0,0.0,0.0,0.0,49.63797714030011,1.0908690601200632,False,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,12.4533478376,12.4533478376,12.4533478376,12.4533478376,70,,,,,,,,,,,,12.77568971212568,#000000,1.1175972281738111,12.77568971212568,-0.2884240103676662,5,0.45408943443264055,2.2704471721632027,0.0,0.0,0.0,0.0,49.83922594115235,1.0908690601200632,False,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,12.2886730999,12.4866077382,12.1666245566,12.4365267385,8978,,,,,,,,,,,,12.758888649554198,#000000,1.1226261322069107,12.758888649554198,-0.41885320158174627,5,0.458068028764304,2.29034014382152,0.0,0.0,0.0,0.0,48.63399007094468,1.0908690601200632,False,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,12.2886730999,12.2886730999,12.2886730999,12.2886730999,99,,,,,,,,,,,,12.758684243824531,#000000,1.1273822231927044,12.758684243824531,-0.41690487419029587,5,0.4621878296815115,2.3109391484075577,0.0,0.0,0.0,0.0,47.83049949080623,1.0908690601200632,False,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,12.4530133271,12.4530133271,12.4530133271,12.4530133271,185,,,,,,,,,,,,12.758823630217197,#000000,1.1308325711790355,12.758823630217197,-0.27042933756174936,5,0.4679702818372492,2.339851409186246,0.0,0.0,0.0,0.0,48.873548498878584,1.0908690601200632,False,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,12.4720804253,12.4720804253,12.4360488663,12.4360488663,425,,,,,,,,,,,,12.759173637991784,#000000,1.1310049414937393,12.759173637991784,-0.2538390436319538,5,0.47342872409582004,2.3671436204791,0.0,0.0,0.0,0.0,49.750609341074956,1.0908690601200632,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,12.4720804253,12.4720804253,12.4720804253,12.4720804253,40,,,,,,,,,,,,12.759213119262942,#000000,1.1319784771271513,12.759213119262942,-0.25365561250922025,5,0.4774862408917199,2.3874312044585997,0.0,0.0,0.0,0.0,50.335316569205865,1.0908690601200632,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,11.2299951721,12.3099861971,11.2299951721,12.2717564263,2190,,,,,,,,,,,,12.73119234455809,"rgba(239, 83, 80, 1.0)",1.1543060876651892,12.73119234455809,-1.3005191504227065,4,0.4898791088861094,1.9595164355444377,0.0,0.0,0.0,0.0,42.707819724310525,-2.4311484067868108,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,11.2299951721,11.4498163541,11.2276058114,11.4498163541,4185,,,,,,,,,,,,12.670963054164181,"rgba(239, 83, 80, 1.0)",1.1764752154963387,12.670963054164181,-1.2248178823352909,4,0.4847297594831167,1.9389190379324668,0.0,0.0,0.0,0.0,37.62282182771363,-6.981328786781354,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,11.1521020141,11.1521020141,10.5131869696,11.01017399,11856,,,,,,,,,,,,12.510126941269572,"rgba(239, 83, 80, 1.0)",1.1987966980787006,12.510126941269572,-1.1328233797657805,4,0.4784769853979765,1.913907941591906,0.0,0.0,0.0,0.0,33.919654431942824,-10.154382551528101,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,11.0614974573,11.2491100575,11.0580567779,11.2491100575,1000,,,,,,,,,,,,12.501482641356478,"rgba(239, 83, 80, 1.0)",1.2219281483831623,12.501482641356478,-1.1784532388110105,4,0.4719256524228508,1.8877026096914031,0.0,0.0,0.0,0.0,31.08012151705814,-12.55376334130927,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,10.826193218,11.2204377294,10.5770306868,10.5770306868,4168,,,,,,,,,,,,12.45868153846931,"rgba(239, 83, 80, 1.0)",1.2484534396066969,12.45868153846931,-1.3076084927793516,4,0.46408090681449476,1.856323627257979,0.0,0.0,0.0,0.0,28.28097240694573,-14.990825359302441,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,10.7329125773,10.8811485135,10.7043358236,10.7521230371,9500,,,,,,,,,,,,12.37020785631156,"rgba(239, 83, 80, 1.0)",1.2765278210169306,12.37020785631156,-1.2826162125532266,4,0.45616849467863996,1.8246739787145598,0.0,0.0,0.0,0.0,26.077758511353817,-16.94588323389422,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,11.6041690537,11.6454572062,11.3568224367,11.3568224367,4100,,,,,,,,,,,,12.361047383211627,"rgba(239, 83, 80, 0.5)",1.284236180876811,12.361047383211627,-0.5893606960947552,4,0.453524015776377,1.814096063105508,0.0,0.0,0.0,0.0,32.8118322324832,-16.94588323389422,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,11.3685780912,11.3685780912,10.9870449786,10.9870449786,700,,,,,,,,,,,,12.357996522019373,"rgba(239, 83, 80, 0.5)",1.294918714113843,12.357996522019373,-0.764077636715959,4,0.4496661884669682,1.7986647538678728,0.0,0.0,0.0,0.0,35.98281867824804,-21.963526802576382,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,11.3446844845,11.3446844845,11.0765982167,11.2043812256,4700,,,,,,,,,,,,12.338829134917047,"rgba(239, 83, 80, 0.5)",1.3013360692746228,12.338829134917047,-0.7639415166377372,4,0.4462081097192458,1.7848324388769832,0.0,0.0,0.0,0.0,37.96356730607905,-20.225908446443125,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,10.9910591046,11.4593737968,10.9910591046,11.2532197578,4136,,,,,,,,,,,,12.320079492793163,"rgba(239, 83, 80, 1.0)",1.314021872613386,12.320079492793163,-1.0114142054195392,4,0.4411490076802259,1.7645960307209037,0.0,0.0,0.0,0.0,37.42171006209423,-20.225908446443125,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,10.6012110168,10.6019756123,10.4314708345,10.4314708345,17228,,,,,,,,,,,,12.195109355008384,"rgba(239, 83, 80, 1.0)",1.333129732858406,12.195109355008384,-1.1956063231677048,4,0.4340240083084243,1.7360960332336972,0.0,0.0,0.0,0.0,35.375331162712556,-20.225908446443125,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,10.2742509021,10.366002352,10.2742509021,10.366002352,13085,,,,,,,,,,,,12.10332303698333,"rgba(239, 83, 80, 1.0)",1.3592851906275116,12.10332303698333,-1.3456132292877712,3,0.48927400419786987,1.4678220125936097,0.0,0.0,0.0,0.0,32.82496372562967,-20.225908446443125,False,True,False,True,False,0.0
2022-07-21 00:00:00+00:00,10.2216849672,10.5036295269,10.1739933282,10.1739933282,9300,,,,,,,,,,,,12.046424779883832,"rgba(239, 83, 80, 1.0)",1.3824705378222308,12.046424779883832,-1.3199122605233211,3,0.4807546019329094,1.4422638057987283,0.0,0.0,0.0,0.0,30.94248184977293,-20.225908446443125,False,True,False,True,False,0.0
2022-07-22 00:00:00+00:00,10.6374337247,10.7043358236,10.6374337247,10.7043358236,1034,,,,,,,,,,,,12.04217559175337,"rgba(239, 83, 80, 1.0)",1.3941945444211448,12.04217559175337,-1.0075651727905772,3,0.47537959737223706,1.4261387921167112,0.0,0.0,0.0,0.0,33.242144224108145,-20.225908446443125,False,True,False,True,False,0.0
2022-07-25 00:00:00+00:00,10.3796694951,10.4845146415,9.9012239135,10.1896675342,2355,,,,,,,,,,,,11.831312994491133,"rgba(239, 83, 80, 1.0)",1.4050592835791063,11.831312994491133,-1.0331546265388627,3,0.4684685193333926,1.4054055580001779,0.0,0.0,0.0,0.0,33.62989189927085,-20.225908446443125,False,True,False,True,False,0.0
2022-07-26 00:00:00+00:00,10.053760699,10.0626395633,10.0350281113,10.0350281113,3125,,,,,,,,,,,,11.799966918721195,"rgba(239, 83, 80, 1.0)",1.4231371151207204,11.799966918721195,-1.2270119310134566,3,0.45998783310359886,1.3799634993107965,0.0,0.0,0.0,0.0,32.6024601171699,-20.225908446443125,False,True,False,True,False,0.0
2022-07-27 00:00:00+00:00,10.1308892616,10.1308892616,10.1308892616,10.1308892616,1400,,,,,,,,,,,,11.792201715401498,"rgba(239, 83, 80, 1.0)",1.4375333643280828,11.792201715401498,-1.1556687970007653,3,0.45252436586000133,1.357573097580004,0.0,0.0,0.0,0.0,32.57409641154717,-20.225908446443125,False,True,False,True,False,0.0
2022-07-28 00:00:00+00:00,10.4176125426,10.4176125426,10.183359622,10.1908144273,1163,,,,,,,,,,,,11.790173068173969,"rgba(239, 83, 80, 0.5)",1.4348336024342574,11.790173068173969,-0.9565990950068077,3,0.44659765022079734,1.339792950662392,0.0,0.0,0.0,0.0,34.892866788534874,-20.225908446443125,False,True,False,True,False,0.0
2022-07-29 00:00:00+00:00,11.2299951721,11.2299951721,10.6125843737,10.6691644344,4500,,,,,,,,,,,,11.816093435654151,#000000,1.4177505242190702,11.816093435654151,-0.4134001388410611,2,0.5491957904479292,1.0983915808958584,0.0,0.0,0.0,0.0,41.37007405984673,-15.375865142418341,False,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,11.3255695991,11.3351270418,11.3255695991,11.3351270418,1193,,,,,,,,,,,,11.823537972202708,#000000,1.3787942810703617,11.823537972202708,-0.3611621979720817,2,0.5463047880229478,1.0926095760458956,0.0,0.0,0.0,0.0,46.15546283225373,-10.913273472917858,True,False,False,False,True,0.0
2022-08-02 00:00:00+00:00,11.2777823856,11.3255695991,11.2299951721,11.2299951721,2700,,,,,,,,,,,,11.834504262907092,#000000,1.3260763393370576,11.834504262907092,-0.4198264163173389,2,0.5433953613726119,1.0867907227452238,0.0,0.0,0.0,0.0,49.037389349904444,-8.299318366946139,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,10.6180225586,10.9910591046,10.6180225586,10.9910591046,520,,,,,,,,,,,,11.833281925310981,"rgba(239, 83, 80, 0.5)",1.2823418431168343,11.833281925310981,-0.947687524378988,2,0.5384058137473837,1.0768116274947674,0.0,0.0,0.0,0.0,47.28091653383001,-8.299318366946139,True,False,False,False,True,0.0
2022-08-04 00:00:00+00:00,10.6087613966,10.7999102506,10.530963813,10.555813164,8604,,,,,,,,,,,,11.805920774847328,"rgba(239, 83, 80, 0.5)",1.237803778727092,11.805920774847328,-0.9671641004993851,2,0.5328539666134641,1.0657079332269281,0.0,0.0,0.0,0.0,46.06472061406235,-8.299318366946139,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,10.6087613966,10.6087613966,10.6087613966,10.6087613966,100,,,,,,,,,,,,11.805587037418038,"rgba(239, 83, 80, 1.0)",1.1755148575668117,11.805587037418038,-1.018128893151837,2,0.5274007150291787,1.0548014300583575,0.0,0.0,0.0,0.0,45.25392333421725,-8.299318366946139,True,False,False,True,False,0.0
2022-08-08 00:00:00+00:00,10.6661060528,10.6661060528,10.6409699785,10.6409699785,380,,,,,,,,,,,,11.80446679060126,"rgba(239, 83, 80, 1.0)",1.1325487605091151,11.80446679060126,-1.0051317678274028,2,0.5224675031442763,1.0449350062885525,0.0,0.0,0.0,0.0,45.13976618659308,-8.299318366946139,True,False,False,True,False,0.0
2022-08-09 00:00:00+00:00,10.4176125426,10.417708117,10.3769934111,10.417708117,2115,,,,,,,,,,,,11.794331076649037,"rgba(239, 83, 80, 1.0)",1.1143636702580382,11.794331076649037,-1.2354302018211418,2,0.5165783928433533,1.0331567856867065,0.0,0.0,0.0,0.0,43.602401593838394,-8.299318366946139,False,False,False,True,False,0.0
2022-08-10 00:00:00+00:00,10.4383521932,10.6087613966,10.3182151385,10.4176125426,53493,,,,,,,,,,,,11.622111961052635,"rgba(239, 83, 80, 1.0)",1.0908135660064628,11.622111961052635,-1.0852081462338738,2,0.5115104597989351,1.0230209195978701,0.0,0.0,0.0,0.0,42.75356368398837,-8.299318366946139,False,False,False,True,False,0.0
2022-08-11 00:00:00+00:00,10.6087613966,10.6087613966,10.5050631433,10.6087613966,2295,,,,,,,,,,,,11.617326144723968,"rgba(239, 83, 80, 0.5)",1.0721766858752495,11.617326144723968,-0.940670284488276,2,0.5080476840668625,1.016095368133725,0.0,0.0,0.0,0.0,43.647713591233206,-8.299318366946139,False,False,False,True,False,0.0
2022-08-12 00:00:00+00:00,10.5536149522,10.6027402077,10.5536149522,10.6027402077,5615,,,,,,,,,,,,11.605739290798304,"rgba(239, 83, 80, 1.0)",1.0520266051619653,11.605739290798304,-1.0000929001565733,2,0.5045979438452239,1.0091958876904479,0.0,0.0,0.0,0.0,43.85350910069235,-8.299318366946139,False,False,False,True,False,0.0
2022-08-15 00:00:00+00:00,10.3698253291,10.5036295269,10.3698253291,10.4606210347,4361,,,,,,,,,,,,11.594409532743843,"rgba(239, 83, 80, 1.0)",1.0415726946541928,11.594409532743843,-1.175706899699796,2,0.500942178542614,1.001884357085228,0.0,0.0,0.0,0.0,42.7170426289526,-8.299318366946139,False,False,False,True,False,0.0
2022-08-16 00:00:00+00:00,10.3698253291,10.4176125426,10.3534821021,10.3602678864,2825,,,,,,,,,,,,11.586877946933338,"rgba(239, 83, 80, 1.0)",1.0285194401912527,11.586877946933338,-1.1833054099658327,2,0.4971547214413701,0.9943094428827401,0.0,0.0,0.0,0.0,41.959398314459435,-8.299318366946139,False,False,False,True,False,0.0
2022-08-17 00:00:00+00:00,10.3698253291,10.3698253291,10.3698253291,10.3698253291,145,,,,,,,,,,,,11.586489422255754,"rgba(239, 83, 80, 1.0)",1.0149513116445033,11.586489422255754,-1.19874133783267,2,0.49448478485156844,0.9889695697031369,0.0,0.0,0.0,0.0,41.45430210479732,-3.7633529799719554,False,False,False,True,False,0.0
2022-08-18 00:00:00+00:00,10.1978869349,10.3818677069,10.1977913605,10.2073488032,18625,,,,,,,,,,,,11.532469550534904,"rgba(239, 83, 80, 1.0)",1.0065536182270158,11.532469550534904,-1.325893217676463,2,0.4913422184798038,0.9826844369596076,0.0,0.0,0.0,0.0,39.80917008293082,-5.623496470662225,False,False,False,True,False,0.0
2022-08-19 00:00:00+00:00,10.1882339178,10.3855951095,10.1882339178,10.3855951095,15930,,,,,,,,,,,,11.490670856236418,"rgba(239, 83, 80, 1.0)",0.9847805060514218,11.490670856236418,-1.322565719399415,2,0.4896823120167654,0.9793646240335308,0.0,0.0,0.0,0.0,38.63988984300589,-6.9715205841212295,False,False,False,True,False,0.0
2022-08-22 00:00:00+00:00,10.1786764751,10.2241699023,10.1652960553,10.2179575646,9146,,,,,,,,,,,,11.338825258094044,"rgba(239, 83, 80, 1.0)",0.9620267620612661,11.338825258094044,-1.2059423175591042,2,0.48800073565830443,0.9760014713166089,0.0,0.0,0.0,0.0,37.78235825836579,-8.003624159242001,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,10.3029232302,10.3984976572,10.2169062459,10.2169062459,10051,,,,,,,,,,,,11.32530402681177,"rgba(239, 83, 80, 1.0)",0.9319832020748448,11.32530402681177,-1.0969948753750887,2,0.48725805800741423,0.9745161160148285,0.0,0.0,0.0,0.0,39.00952416960264,-8.003624159242001,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,10.3602678864,10.3698253291,10.3373300239,10.3602678864,10671,,,,,,,,,,,,11.310537835932129,"rgba(239, 83, 80, 1.0)",0.9044218083692221,11.310537835932129,-1.050693316700949,2,0.48666598878126044,0.9733319775625209,0.0,0.0,0.0,0.0,40.629449079477524,-8.003624159242001,False,False,False,True,True,0.0
2022-08-25 00:00:00+00:00,10.7179073922,10.7179073922,10.627876282,10.627876282,579,,,,,,,,,,,,11.310791909740294,"rgba(239, 83, 80, 0.5)",0.9010055951659564,11.310791909740294,-0.658025344927064,2,0.4881448892996123,0.9762897785992246,0.0,0.0,0.0,0.0,45.824083974017874,-8.4522792053464,True,False,False,False,True,0.0
