date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_279,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_688,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bull_805,aVWAP_BoS_CHoCH_bear_357,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-21 00:00:00+00:00,3.8665,4.0,3.775,3.775,14187,4.003363019864612,4.373676351351161,,,,,,,,,4.0826196087770645,"rgba(239, 83, 80, 0.5)",0.28316634570175475,4.0826196087770645,-0.7632249102253589,6,0.3953875664337861,2.3723253986027166,0.0,0.0,0.0,0.0,39.38952900252351,-5.397403703784789,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,3.7605,3.8,3.75,3.8,6636,4.002850688413594,4.369480767606832,,,,,,,,,4.0802827255734515,"rgba(239, 83, 80, 1.0)",0.28637288592819427,4.0802827255734515,-1.116665512997046,7,0.3555047656301233,2.488533359410863,0.0,0.0,0.0,0.0,37.344018622206015,-6.96052816309939,False,True,False,True,False,0.0
2023-03-23 00:00:00+00:00,3.772,3.8278,3.725,3.7625,29850,4.000620334580955,4.35145226400914,,,,,,,,,4.070717480301309,"rgba(239, 83, 80, 1.0)",0.28803556363610217,4.070717480301309,-1.0370854089347885,7,0.35804630468349313,2.506324132784452,0.0,0.0,0.0,0.0,36.28394766343235,-8.215350745433646,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,3.7105,3.7495,3.65,3.71,18342,3.998843401770468,4.339596961965586,,,,,,,,,4.060034743773988,"rgba(239, 83, 80, 1.0)",0.2896120895784187,4.060034743773988,-1.206906604910027,7,0.36038408631327945,2.522688604192956,0.0,0.0,0.0,0.0,34.73102636584746,-9.926903384335034,False,True,False,True,False,0.0
2023-03-27 00:00:00+00:00,3.75,4.0,3.7338,4.0,5573,3.9985335763229846,4.336768972467902,,,,,,,,,4.060209142761117,"rgba(239, 83, 80, 1.0)",0.2901717760818283,4.060209142761117,-1.0690534653295787,7,0.36496042261238365,2.5547229582866855,0.0,0.0,0.0,0.0,34.832586977321675,-10.075430882536025,False,True,False,True,False,0.0
2023-03-28 00:00:00+00:00,3.8,3.8,3.6985,3.711,11927,3.997635559962477,4.3300984174703165,,,,,,,,,4.057478144253959,"rgba(239, 83, 80, 0.5)",0.29020238161469863,4.057478144253959,-0.8872364962042673,7,0.37166839961563397,2.6016787973094377,0.0,0.0,0.0,0.0,36.30660826004335,-10.075430882536025,False,True,False,True,False,0.0
2023-03-29 00:00:00+00:00,3.7826,3.8,3.75,3.75,5834,3.9972202719365644,4.326956673737301,,,,,,,,,4.056207511043139,"rgba(239, 83, 80, 0.5)",0.2906331654610746,4.056207511043139,-0.9414187489892105,7,0.37780609492217376,2.6446426644552163,0.0,0.0,0.0,0.0,36.97188966674628,-10.075430882536025,False,True,False,True,False,0.0
2023-03-30 00:00:00+00:00,3.76,3.825,3.712,3.715,7272,3.9966769668600004,4.323006692819547,,,,,,,,,4.05442206622382,"rgba(239, 83, 80, 1.0)",0.2925931293201943,4.05442206622382,-1.0062507855460419,7,0.38620774526515217,2.7034542168560654,0.0,0.0,0.0,0.0,36.98775201371368,-10.075430882536025,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,3.85,3.89275,3.69925,3.7391,23105,3.9953251978729325,4.3118745262491815,,,,,,,,,4.050522064716089,"rgba(239, 83, 80, 0.5)",0.2926858888119109,4.050522064716089,-0.6851101210586582,7,0.39359231039398007,2.7551461727578603,0.0,0.0,0.0,0.0,39.684552618972276,-10.075430882536025,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,3.8,3.8135,3.7325,3.8135,20007,3.9939670003327596,4.302026311271494,,,,,,,,,4.046130950491614,"rgba(239, 83, 80, 0.5)",0.29412565094199244,4.046130950491614,-0.8368224590522242,7,0.40083053110430816,2.805813717730157,0.0,0.0,0.0,0.0,40.39267359964238,-13.801045578817309,False,True,False,True,True,0.0
2023-04-04 00:00:00+00:00,3.85,3.871,3.75,3.8225,22826,3.9927388801693016,4.2920934574185345,,,,,,,,,4.042476811494171,"rgba(239, 83, 80, 0.5)",0.29541683269924013,4.042476811494171,-0.6515431423981486,7,0.4099703437965842,2.8697924065760896,0.0,0.0,0.0,0.0,42.297847992020635,-11.852209000478446,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,3.7075,3.7305,3.7075,3.7245,3147,3.9924631802099553,4.290446563450928,,,,,,,,,4.041575876871386,"rgba(239, 83, 80, 1.0)",0.2992795505089877,4.041575876871386,-1.1162669694712517,7,0.41964504029580507,2.9375152820706356,0.0,0.0,0.0,0.0,40.677571027473746,-11.852209000478446,False,True,False,True,True,0.0
2023-04-06 00:00:00+00:00,3.965,3.965,3.965,3.965,578,3.9924581710671254,4.29027602273627,,,,,,,,,4.041580175251374,#000000,0.29970232318307144,4.041580175251374,-0.25552079289220464,7,0.4295845355512203,3.007091748858542,0.0,0.0,0.0,0.0,45.27183256887059,-9.128171452847994,False,True,False,True,True,0.0
2023-04-10 00:00:00+00:00,3.87325,3.9143,3.8175,3.8705,4023,3.9923008147550614,4.288742727532362,,,,,,,,,4.04115251044784,"rgba(239, 83, 80, 0.5)",0.3004562381157721,4.04115251044784,-0.5588251770067872,6,0.2972060249607032,1.7832361497642193,0.0,0.0,0.0,0.0,46.58523418965842,-7.982917266672523,False,False,False,False,True,0.0
2023-04-11 00:00:00+00:00,3.9144,3.9545,3.863,3.863,3600,3.9922082612309735,4.287517125718697,,,,,,,,,4.040938770026581,#000000,0.3010965026961202,4.040938770026581,-0.42025984657247656,6,0.29743719331012697,1.7846231598607618,0.0,0.0,0.0,0.0,48.22919285297414,-6.4658311144380605,False,False,False,False,True,0.0
2023-04-12 00:00:00+00:00,3.8505,3.955,3.85,3.95,4190,3.992067255936888,4.286004913983357,,,,,,,,,4.04056176645161,"rgba(239, 83, 80, 0.5)",0.3024964331734865,4.04056176645161,-0.6283107686846898,6,0.297094769588453,1.782568617530718,0.0,0.0,0.0,0.0,48.08964461939807,-6.4658311144380605,False,False,False,False,True,0.0
2023-04-13 00:00:00+00:00,3.88175,3.899,3.8155,3.8527,827,3.992034335268214,4.285693143732353,,,,,,,,,4.04046854078749,"rgba(239, 83, 80, 0.5)",0.3022213004806464,4.04046854078749,-0.5251732440270346,6,0.2975579707347916,1.7853478244087497,0.0,0.0,0.0,0.0,48.64484539289644,-5.914890635728582,False,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,3.875,3.9104,3.875,3.9104,520,3.9920171385429164,4.285507307851851,,,,,,,,,4.040422224950139,"rgba(239, 83, 80, 0.5)",0.3032183990089429,4.040422224950139,-0.5455547074017104,6,0.2972404649380124,1.7834427896280745,0.0,0.0,0.0,0.0,48.86943147003241,-5.509717997352681,False,False,False,False,True,0.0
2023-04-17 00:00:00+00:00,3.9,3.9,3.8,3.85,969,3.9919789790610416,4.285144007867419,,,,,,,,,4.040314114469736,#000000,0.2993229741866214,4.040314114469736,-0.46877161651565574,6,0.2965761474711287,1.7794568848267722,0.0,0.0,0.0,0.0,49.60231564321219,-4.590857130316124,True,False,False,False,True,0.0
2023-04-18 00:00:00+00:00,3.9,3.949,3.8905,3.949,2588,3.991914952805786,4.284284264948808,,,,,,,,,4.040156796285204,#000000,0.2990661651193061,4.040156796285204,-0.4686481208240027,6,0.2960156094840469,1.7760936569042816,0.0,0.0,0.0,0.0,50.09090509199871,-3.8973559655965957,True,False,False,False,True,0.0
2023-04-19 00:00:00+00:00,3.9125,3.929,3.85,3.858,847,3.9918897679725966,4.283991657226565,,,,,,,,,4.0400898170404185,#000000,0.29738526168560653,4.0400898170404185,-0.42903880413315637,6,0.29506913532641005,1.7704148119584602,0.0,0.0,0.0,0.0,50.750296196491576,-3.0398292877025597,True,False,False,False,True,0.0
2023-04-20 00:00:00+00:00,3.704375,3.8495,3.661,3.833,10789,3.9910340246255527,4.278787706595202,,,,,,,,,4.037409201327935,"rgba(239, 83, 80, 1.0)",0.2973027934626575,4.037409201327935,-1.1201852409428013,6,0.2927657215333745,1.7565943292002468,0.0,0.0,0.0,0.0,46.459388202473995,0.36421394119117423,False,False,False,True,False,0.0
2023-04-21 00:00:00+00:00,3.74725,3.76,3.7175,3.75,4306,3.990698526127078,4.276750843714146,,,,,,,,,4.036379838147484,"rgba(239, 83, 80, 0.5)",0.29489437537943863,4.036379838147484,-0.9804521967415024,6,0.2909749102605008,1.745849461563005,0.0,0.0,0.0,0.0,44.803322703088895,-1.1826605270129775,False,False,False,True,False,0.0
2023-04-24 00:00:00+00:00,3.725,3.8195,3.707,3.707,2782,3.990489989619448,4.275464859647013,,,,,,,,,4.035747563086659,"rgba(239, 83, 80, 1.0)",0.29732976372404274,4.035747563086659,-1.0451276696774605,6,0.2885305251056794,1.7311831506340765,0.0,0.0,0.0,0.0,43.25479063798505,-2.637821614201897,False,False,False,True,False,0.0
2023-04-25 00:00:00+00:00,3.7,3.777,3.665,3.777,3257,3.9902092455425,4.2738631444555,,,,,,,,,4.034892094027219,"rgba(239, 83, 80, 1.0)",0.2999747613719512,4.034892094027219,-1.1164009015144183,6,0.28575236097413687,1.7145141658448213,0.0,0.0,0.0,0.0,41.71103773910263,-4.102181585398014,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,3.7,3.75,3.65,3.75,9810,3.9893243999334453,4.268974295608059,,,,,,,,,4.032231864082001,"rgba(239, 83, 80, 1.0)",0.30359146018324557,4.032231864082001,-1.094338634826777,6,0.2841029023006592,1.7046174138039554,0.0,0.0,0.0,0.0,40.68186913984768,-5.106751620363426,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,3.7205,3.84,3.678,3.723,7219,3.988780048911373,4.265717173177923,,,,,,,,,4.030651840936627,"rgba(239, 83, 80, 1.0)",0.3059853885765159,4.030651840936627,-1.013616507570815,6,0.2838215783657276,1.7029294701943654,0.0,0.0,0.0,0.0,40.74295020847092,-5.140480883036872,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,3.698,3.9,3.698,3.7,20310,3.9873815212156014,4.257097673033108,,,,,,,,,4.026720329224656,"rgba(239, 83, 80, 1.0)",0.30941059393100284,4.026720329224656,-1.062408125876772,6,0.28426783414535667,1.7056070048721401,0.0,0.0,0.0,0.0,40.20840869837668,-5.810666911481853,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,3.725,3.8605,3.725,3.8605,1412,3.9872870450070086,4.256515232998351,,,,,,,,,4.026459881092889,"rgba(239, 83, 80, 0.5)",0.31148631734410404,4.026459881092889,-0.9678109897837393,6,0.2860808758661078,1.716485255196647,0.0,0.0,0.0,0.0,40.92323319714236,-5.810666911481853,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,3.6885,3.7245,3.5995,3.7,6505,3.986654215994143,4.253305480421759,,,,,,,,,4.024680724935262,"rgba(239, 83, 80, 1.0)",0.31415312288264197,4.024680724935262,-1.0701174059659087,6,0.2874844028197359,1.7249064169184156,0.0,0.0,0.0,0.0,40.37199103807599,-5.953745803281542,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,3.698,3.732,3.557,3.65,3967,3.9862591799805736,4.251336947813657,,,,,,,,,4.023581393544581,"rgba(239, 83, 80, 1.0)",0.3167144166134379,4.023581393544581,-1.0279967581708338,6,0.2885910858276372,1.7315465149658231,0.0,0.0,0.0,0.0,40.41782284354434,-6.118276382654486,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,3.5985,3.7,3.5715,3.6795,6324,3.985555837471916,4.248019780745677,,,,,,,,,4.021634238079514,"rgba(239, 83, 80, 1.0)",0.32049844734452293,4.021634238079514,-1.3202380279385932,6,0.28821667272484636,1.7293000363490783,0.0,0.0,0.0,0.0,37.87687924132639,-8.689779140099652,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,3.6605,3.6735,3.4708,3.6,23216,3.9828434799989445,4.2357234774088575,,,,,,,,,4.014348898282693,"rgba(239, 83, 80, 1.0)",0.3234527159461685,4.014348898282693,-1.093974113797774,6,0.28765638185780945,1.7259382911468566,0.0,0.0,0.0,0.0,38.76940277655203,-8.689779140099652,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,3.65,3.731,3.5825,3.5825,6224,3.9822228189052686,4.23277446814136,,,,,,,,,4.0127505759806406,"rgba(239, 83, 80, 1.0)",0.32630974733265966,4.0127505759806406,-1.111675574958633,6,0.2873348842884262,1.724009305730557,0.0,0.0,0.0,0.0,39.07977901114789,-8.689779140099652,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,3.644,3.6855,3.644,3.677,1135,3.9821110375186186,4.232242995390241,,,,,,,,,4.012464890840217,"rgba(239, 83, 80, 1.0)",0.32903476187117314,4.012464890840217,-1.1198357545713726,6,0.2863538671674349,1.7181232030046094,0.0,0.0,0.0,0.0,39.11383541034735,-8.689779140099652,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,3.605,3.67,3.462,3.462,1806,3.9818901296243188,4.231283559549329,,,,,,,,,4.000897775523404,"rgba(239, 83, 80, 1.0)",0.3314029609940982,4.000897775523404,-1.194611461333486,6,0.28431353561568046,1.7058812136940826,0.0,0.0,0.0,0.0,38.02092165943143,-8.94677665370915,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,3.505,3.5685,3.5,3.504,4198,3.9813082339108368,4.228878797334162,,,,,,,,,3.9974970922394286,"rgba(239, 83, 80, 1.0)",0.3330313495358568,3.9974970922394286,-1.4788310257452282,6,0.2804580987838385,1.6827485927030308,0.0,0.0,0.0,0.0,34.97320340448711,-11.897468215344617,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,3.5935,3.6297,3.51625,3.542,7834,3.9803573092883555,4.224783698860456,,,,,,,,,3.9962034225925267,"rgba(239, 83, 80, 1.0)",0.33176343756810744,3.9962034225925267,-1.2138270134419376,6,0.27812570799131286,1.6687542479478772,0.0,0.0,0.0,0.0,36.709911335862834,-11.897468215344617,False,True,False,True,True,0.0
2023-05-15 00:00:00+00:00,3.5938,3.6315,3.5245,3.5545,5400,3.9797100756814974,4.2220058295110325,,,,,,,,,3.9948801488337287,"rgba(239, 83, 80, 1.0)",0.33158460014933877,3.9948801488337287,-1.209586176960844,6,0.275595491783243,1.6535729506994579,0.0,0.0,0.0,0.0,37.87952801400456,-11.897468215344617,False,True,False,True,True,0.0
2023-05-16 00:00:00+00:00,3.583,3.583,3.5215,3.54495,4733,3.9791148948390562,4.2195122693596385,,,,,,,,,3.993349240980627,"rgba(239, 83, 80, 1.0)",0.32595747217544796,3.993349240980627,-1.2589042314076926,6,0.27299659984575647,1.637979599074539,0.0,0.0,0.0,0.0,38.35199371229086,-15.008142136230262,False,True,False,True,True,0.0
2023-05-17 00:00:00+00:00,3.7,3.7,3.631,3.6445,5408,3.978623241337229,4.217178602998121,,,,,,,,,3.9931850383967302,"rgba(239, 83, 80, 0.5)",0.3211230397495625,3.9931850383967302,-0.9129990754490218,6,0.2716747935595975,1.630048761357585,0.0,0.0,0.0,0.0,43.00801619226998,-10.654862662686682,False,False,False,True,True,0.0
2023-05-18 00:00:00+00:00,3.7,3.771,3.7,3.7,974,3.9785485365870037,4.216796559506843,,,,,,,,,3.993229177907952,"rgba(239, 83, 80, 0.5)",0.313721435123897,3.993229177907952,-0.9346800858288424,6,0.27070360713364067,1.6242216428018441,0.0,0.0,0.0,0.0,46.11203117892273,-7.9180071556419875,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,3.7635,3.7635,3.602,3.7106,1666,3.9784138445394985,4.21612594072517,,,,,,,,,3.9932199322614794,"rgba(239, 83, 80, 0.5)",0.30628812231675556,3.9932199322614794,-0.7500125389253871,6,0.2699085051838308,1.6194510311029848,0.0,0.0,0.0,0.0,50.144052415700145,-4.365014040141482,True,False,False,False,True,0.0
2023-05-22 00:00:00+00:00,3.8,3.85,3.75,3.834,5940,3.978095757877993,4.214173176016432,,,,,,,,,3.9940984046539554,"rgba(239, 83, 80, 0.5)",0.29848451285261773,3.9940984046539554,-0.6502796503542388,5,0.21121785718019886,1.0560892859009943,0.0,0.0,0.0,0.0,53.84100780446699,-1.1835448386630176,True,False,True,False,True,0.0
2023-05-23 00:00:00+00:00,3.6755,3.9,3.6755,3.9,13670,3.97716507269688,4.2092174168639485,,,,,,,,,3.990259259019439,"rgba(239, 83, 80, 1.0)",0.2931336318489791,3.990259259019439,-1.0737739543362976,4,0.22343498194621542,0.8937399277848617,0.0,0.0,0.0,0.0,51.944088954010226,-1.1835448386630176,True,False,True,False,True,0.0
2023-05-24 00:00:00+00:00,3.65,3.675,3.65,3.665,2166,3.9769587765521424,4.2082863996592845,,,,,,,,,3.9891467540133787,"rgba(239, 83, 80, 1.0)",0.28984260540569323,3.9891467540133787,-1.1701066292123425,3,0.2501336994380315,0.7504010983140945,0.0,0.0,0.0,0.0,49.94227846999909,-1.1835448386630176,True,False,False,False,False,0.0
2023-05-25 00:00:00+00:00,3.7085,3.7085,3.674,3.674,5501,3.9764994793927335,4.206101231707953,,,,,,,,,3.987741487050787,"rgba(239, 83, 80, 0.5)",0.2800999028198902,3.987741487050787,-0.9969353228599472,3,0.2501957688013234,0.7505873064039701,0.0,0.0,0.0,0.0,50.47950678189617,-1.1835448386630176,True,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,3.64625,3.66125,3.597,3.63,2777,3.976216746508525,4.2048713632963075,,,,,,,,,3.9864925043164434,"rgba(239, 83, 80, 1.0)",0.268667514429475,3.9864925043164434,-1.266407310310516,3,0.2503865951593057,0.7511597854779172,0.0,0.0,0.0,0.0,48.974828882856684,-1.1835448386630176,True,False,False,False,False,0.0
2023-05-30 00:00:00+00:00,3.5,3.645,3.5,3.645,2112,3.9759476273458967,4.203798149502906,,,,,,,,,3.985000343353009,"rgba(255, 0, 0, 1.0)",0.2602780928295921,3.985000343353009,-1.863392873677409,2,0.21862000518745114,0.4372400103749023,0.0,0.0,0.0,0.0,44.61871276362722,0.6164345068614807,True,False,False,True,False,0.0
2023-05-31 00:00:00+00:00,3.6,3.6,3.5,3.5,15716,3.9740410213121007,4.196141254939533,,,,,,,,,3.977175589554553,"rgba(255, 0, 0, 1.0)",0.24423989957406003,3.977175589554553,-1.5442832649879277,2,0.217124355975991,0.434248711951982,0.0,0.0,0.0,0.0,44.73414967191187,0.6164345068614807,True,False,False,True,False,0.0
2023-06-01 00:00:00+00:00,3.581,3.6,3.532,3.593,2360,3.9737592771302372,4.195015124493894,,,,,,,,,3.9762250478299266,"rgba(255, 0, 0, 1.0)",0.21711617756022158,3.9762250478299266,-1.8203390105295258,2,0.21578527980015702,0.43157055960031404,0.0,0.0,0.0,0.0,44.38107495822291,0.23125338955310326,False,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,3.45,3.5995,3.3972,3.5995,8833,3.9724766111370915,4.190241535142786,,,,,,,,,3.9711924628061013,"rgba(255, 26, 202, 1.0)",0.20066470882836562,3.9711924628061013,-2.5973299732136366,2,0.21388074414755082,0.42776148829510163,0.0,0.0,0.0,0.0,41.5439473599789,-2.630094655631879,False,True,False,True,False,0.0
2023-06-05 00:00:00+00:00,3.47425,3.5,3.45,3.5,1571,3.9722457108726554,4.189390311017205,,,,,,,,,3.970339687153115,"rgba(255, 26, 202, 1.0)",0.19854884057114494,3.970339687153115,-2.498577608038732,2,0.21169705626832175,0.4233941125366435,0.0,0.0,0.0,0.0,40.40312374044557,-3.8545015612572584,False,True,False,True,False,0.0
2023-06-06 00:00:00+00:00,3.46,3.5,3.3895,3.5,3637,3.971685246558749,4.187358966160471,3.449833333333333,,,,,,,,3.9506382753272318,"rgba(255, 26, 202, 1.0)",0.20168710643706722,3.9506382753272318,-2.4326705062840817,2,0.21013561635603248,0.42027123271206496,0.0,-1.0,3.3895,415.0,39.36056696742263,-5.027732960156023,False,True,False,True,False,0.0
2023-06-07 00:00:00+00:00,3.4268,3.5,3.4225,3.4921,2990,3.971225326576798,4.185697173969937,3.449803254363462,,,,,,,,3.948997867183394,"rgba(255, 26, 202, 1.0)",0.20587053464984026,3.948997867183394,-2.5365352456658563,2,0.20828775869746727,0.41657551739493454,0.0,0.0,0.0,0.0,37.9968679834809,-6.524417187639187,False,True,False,True,False,0.0
2023-06-08 00:00:00+00:00,3.462,3.5,3.4,3.4005,1065,3.9710630329634187,4.185110466307328,3.450384317039348,,,,,,,,3.948466079811446,"rgba(255, 26, 202, 1.0)",0.2083982442324632,3.948466079811446,-2.334309876760789,2,0.20674550134093325,0.4134910026818665,0.0,0.0,0.0,0.0,38.361981294942375,-6.524417187639187,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,3.455,3.5,3.4,3.4055,14595,3.968839151934111,4.177138500451548,3.4512240842942825,,,,,,,,3.9413416483185144,"rgba(255, 26, 202, 1.0)",0.21115966497098826,3.9413416483185144,-2.303193881205172,2,0.2055083423383845,0.411016684676769,0.0,0.0,0.0,0.0,38.43919903705675,-6.584689974088953,False,True,False,True,False,0.0
2023-06-12 00:00:00+00:00,3.65,3.65,3.4,3.4,26123,3.9657805117651135,4.165488783550841,3.513519200578393,,,,,,,,3.9379253452640794,"rgba(239, 83, 80, 1.0)",0.21085097252601084,3.9379253452640794,-1.3655395648154325,2,0.20530770072336685,0.4106154014467337,0.0,0.0,0.0,0.0,44.2423188100789,-10.878818130504072,False,False,False,True,True,0.0
2023-06-13 00:00:00+00:00,3.65,3.7,3.6288,3.7,3121,3.9655025597274345,4.164338018992836,3.5223666550231902,,,,,,,,3.938036713957358,"rgba(239, 83, 80, 1.0)",0.21027885483743067,3.938036713957358,-1.3697844901240452,2,0.20521925683373302,0.41043851366746603,0.0,0.0,0.0,0.0,48.111065325427,-7.290925820674808,True,False,False,False,True,0.0
2023-06-14 00:00:00+00:00,3.66215,3.6735,3.614,3.631,324,3.96547281800725,4.164216560678153,3.5231634037219166,,,,,,,,3.9380371027805374,"rgba(239, 83, 80, 1.0)",0.20838568453718126,3.9380371027805374,-1.323925409719362,2,0.2052646598122447,0.4105293196244894,0.0,0.0,0.0,0.0,50.99554311740788,-4.691803511133145,True,False,False,False,True,0.0
2023-06-15 00:00:00+00:00,3.6985,3.731,3.55,3.55,10789,3.964516752531159,4.160282183410342,3.5467016814592514,,,,,,,,3.938010996078429,"rgba(239, 83, 80, 1.0)",0.2046851069616977,3.938010996078429,-1.1701437375375237,2,0.2060210531854928,0.4120421063709856,0.0,0.0,0.0,0.0,53.839572549370224,-2.124958210513199,True,False,True,False,True,0.0
2023-06-16 00:00:00+00:00,3.59,3.69,3.59,3.69,410,3.9644762000776144,4.160123064341533,3.547199968281156,,,,,,,,3.9379679995658114,"rgba(255, 0, 0, 1.0)",0.2008853479094843,3.9379679995658114,-1.7321721229892801,2,0.20764614415845906,0.4152922883169181,0.0,0.0,0.0,0.0,52.294072728076806,-2.124958210513199,True,False,True,False,True,0.0
