date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,115.4877463173,116.7659247528,113.6473615773,114.4786580786,206383,,,,,,,,,,,,,,120.61363289605711,"rgba(239, 83, 80, 0.5)",6.389307352767098,120.61363289605711,-0.8022601349013498,0,,,0.0,0.0,0.0,0.0,43.406180333301286,-11.245888447092021,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,115.7664468784,116.1220303529,113.7098289445,116.1220303529,168974,,,,,,,,,,,,,,120.48883957359183,"rgba(239, 83, 80, 0.5)",6.438572686289211,120.48883957359183,-0.7334533483248629,0,,,0.0,0.0,0.0,0.0,43.73347171598981,-11.082457202000796,True,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,115.9490437978,116.775535117,114.6804757264,115.7664468784,233870,,,,,,,,,,,,,,120.34860274311139,"rgba(239, 83, 80, 0.5)",6.511909888124344,120.34860274311139,-0.6756172952169965,0,,,0.0,0.0,0.0,0.0,44.15553106384854,-10.3880917964173,True,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,119.6970858269,121.0329264475,115.8433297918,116.4103412783,487745,,,,,,,,,,,,,,120.30322014550124,#000000,6.521145131308736,120.30322014550124,-0.09294906130690632,0,,,0.0,0.0,0.0,0.0,48.08377478107488,-6.471888547199136,True,False,False,False,True,0.0
2022-05-25 00:00:00+00:00,119.0243603345,120.36692821,116.7563143886,118.4381281196,439625,,,,,,,,,,,,,,120.25135367925313,#000000,6.540146139578062,120.25135367925313,-0.18760946904961445,0,,,0.0,0.0,0.0,0.0,49.99795047134031,-4.599042730342781,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,121.0521471758,121.8978592234,119.7739687403,120.3313698626,123228,,,,,,,,,,,,,,120.2735678530534,#000000,6.518367365063133,120.2735678530534,0.11944391580621934,12,0.24672024638322274,2.9606429565986727,0.0,0.0,0.0,0.0,52.987846176482094,-1.7593120460056895,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,124.4157746379,124.7233062915,121.7440933966,121.8978592234,113315,,,,,,,123.62772477533333,,,,,,,120.8829820200936,"rgba(38, 166, 154, 0.5)",6.449098246713649,120.8829820200936,0.547796371315423,13,0.24093855155724625,3.132201170244201,0.0,1.0,124.723305,141.0,57.29071573057265,2.212569286976496,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,122.522532895,124.5214886438,122.1333131458,123.2144791157,244591,,,,,,,123.23913761955345,,,,,,,120.9056505549354,#000000,6.408137080014201,120.9056505549354,0.252317064987163,13,0.24417017975367164,3.1742123367977313,0.0,0.0,0.0,0.0,58.08017846290353,2.847450150387772,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,121.1194197251,123.5220107694,119.9085138388,123.5220107694,114846,,,,,,,122.82069194383375,,,,,,,120.85581587524099,#000000,6.377683682297595,120.85581587524099,0.04133222389042113,13,0.24647897621384685,3.204226690780009,0.0,0.0,0.0,0.0,57.18189367909039,2.847450150387772,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,122.5321432591,123.0703236531,121.3596788295,121.9651317727,153616,,,,,,,122.6980732592506,,,,,,,120.87348059371278,#000000,6.340738744448394,120.87348059371278,0.2615882363611727,13,0.25034478164317026,3.254482161361213,0.0,0.0,0.0,0.0,57.67621486913732,2.847450150387772,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,121.6672104832,122.9357785546,121.1386404534,121.6479897548,123096,,,,,,,122.56927256350299,,,,,,,120.87606579384878,#000000,6.258992975257678,120.87606579384878,0.1264012745306912,13,0.25297750580821393,3.288707575506781,0.0,0.0,0.0,0.0,57.08335180894282,2.847450150387772,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,123.5124004052,123.9802329333,122.7724023636,123.1568169306,82041,,,,,,,122.65337577510482,,,,,,,120.91802463861843,#000000,6.176433063411836,120.91802463861843,0.42004434273726937,13,0.25729371830710945,3.344818337992423,0.0,0.0,0.0,0.0,58.15320446571586,3.268283847968874,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,124.5214886438,124.5214886438,121.7344830324,122.1765597846,80331,,,,,,,122.73610965005459,,,,,,,120.95988018557667,"rgba(38, 166, 154, 0.5)",6.134772688079925,120.95988018557667,0.5805607867335754,13,0.26248943827420457,3.4123626975646593,0.0,0.0,0.0,0.0,59.615067849473945,4.85168016835555,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,122.8204541844,124.588761193,122.58019508,123.6565558679,50054,,,,,,,122.76700377646655,,,,,,,120.98088103651328,#000000,6.020988587903923,120.98088103651328,0.305526762097241,13,0.26983309643290626,3.5078302536277812,0.0,0.0,0.0,0.0,58.61081159660904,4.85168016835555,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,120.9368228057,122.3255204293,120.6677326088,121.8017555817,81710,,,,,,,122.65292777719212,,,,,,,120.97106722749446,#000000,5.9508969498484765,120.97106722749446,-0.005754497529204665,13,0.2755552453367741,3.5822181893780636,0.0,0.0,0.0,0.0,55.98584149760587,4.85168016835555,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,118.9186463285,119.8508516537,117.3809880602,119.0820225195,109204,,,,,,,122.28006494385497,,,,,,,120.89341340236443,#000000,5.94238914706304,120.89341340236443,-0.3323187063305058,13,0.2799326550660589,3.6391245158587657,0.0,0.0,0.0,0.0,52.39493441963806,7.1921621389399775,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,115.3628115829,117.26566369,114.7477482756,116.2469650873,154394,,,,,,,121.51376420433996,,,,,,,120.70139085955536,"rgba(239, 83, 80, 0.5)",5.997812104697495,120.70139085955536,-0.8900877825889517,13,0.28048599197462093,3.646317895670072,0.0,0.0,0.0,0.0,47.37540009030045,2.5751098641816554,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,113.902036228,116.7851454812,113.2197003714,116.179692538,119016,,,,,,,120.93979119983842,,,,,,,120.54473214628975,"rgba(239, 83, 80, 1.0)",6.013484062010836,120.54473214628975,-1.1046334952900017,13,0.27920233637133623,3.629630372827371,0.0,0.0,0.0,0.0,43.12076662442065,-1.1899057686914745,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,113.8828154997,115.3820323113,112.1048981269,113.9789191414,134644,,,,,,,120.32302280133142,,,,,,,120.36433393459392,"rgba(239, 83, 80, 1.0)",5.996979086515165,120.36433393459392,-1.0807972383075817,13,0.27627447674397526,3.5915681976716782,0.0,0.0,0.0,0.0,40.272170468003125,-3.619143406010899,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,109.3275028797,111.4225622703,108.9526986768,111.4225622703,119406,,,,,,,119.58238832080842,,,,,,,120.13178779238787,"rgba(255, 0, 0, 1.0)",6.126897000843033,120.13178779238787,-1.7634187274898276,13,0.2703235808390573,3.5142065509077445,0.0,0.0,0.0,0.0,35.88670866450576,-7.51761459112052,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,110.2885392974,112.2298328612,110.0194491004,110.8555507838,215616,,,,,,,118.58880330980953,,,,,,,119.79433371157647,"rgba(255, 0, 0, 1.0)",6.154352152921427,119.79433371157647,-1.544564590712303,13,0.26492425037891215,3.444015254925858,0.0,0.0,0.0,0.0,34.12141756578835,-8.98082341174149,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,111.5763280971,112.546974879,108.4914011963,110.7306160495,99072,110.87156805746666,,,,,,118.20555502568034,,,,,,,118.39966248088123,"rgba(239, 83, 80, 1.0)",6.138320813416147,118.39966248088123,-1.1115962477666352,13,0.2603869499919909,3.385030349895882,0.0,-1.0,108.4914,182.0,34.46378739927216,-8.98082341174149,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,111.7012628314,112.5758059716,110.3365911183,110.3462014825,106619,111.21695128277707,,,,,,117.8672842103871,,,,,,,118.33724799137234,"rgba(239, 83, 80, 1.0)",6.0946785213837185,118.33724799137234,-1.0888162741790883,13,0.25590359259219864,3.326746703698582,0.0,0.0,0.0,0.0,34.84246077554484,-8.98082341174149,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,112.71035107,112.7872339835,110.9276285152,111.9607426642,77782,111.4707029602087,,,,,,117.66293711906283,,,,,,,118.30236606167217,"rgba(239, 83, 80, 0.5)",6.128787261658014,118.30236606167217,-0.9124178655467592,13,0.2526912674275383,3.2849864765579975,0.0,0.0,0.0,0.0,36.344818170069274,-8.98082341174149,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,115.5646292307,116.5256656484,111.9751582105,113.1524278222,274450,113.0535739048569,,,,,,117.33025411278786,,,,,,,118.38812121583972,#000000,6.165477370433702,118.38812121583972,-0.45795188523108576,13,0.2521152786981064,3.2774986230753833,0.0,0.0,0.0,0.0,40.44719718801282,-8.98082341174149,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,116.7370936603,117.0638460423,115.6463173262,116.1508614455,72629,113.44851927195174,,,,,,117.30588084024006,,,,,,,118.4265463670898,#000000,6.112303844069347,118.4265463670898,-0.2764019508665359,13,0.25279999182404544,3.286399893712591,0.0,0.0,0.0,0.0,44.29144320098484,-12.589287281255793,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,116.1220303529,118.6111146748,116.0259267112,117.6212471646,80838,113.84296190703287,,,,,,117.29390707139872,,,,,,,118.46773763703648,#000000,6.10931169889969,118.46773763703648,-0.3839560657150545,13,0.2534956192700944,3.2954430505112273,0.0,0.0,0.0,0.0,46.229622167726454,-10.738651325559665,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,114.8150208248,116.5352760126,113.6713874878,116.5352760126,77399,113.9572041691836,,,,,,117.22798212308773,,,,,,,118.45160959071227,"rgba(239, 83, 80, 0.5)",6.151144785609285,118.45160959071227,-0.5912051971886811,13,0.2525611641236478,3.283295133607422,0.0,0.0,0.0,0.0,46.223648574266555,-10.612353323553755,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,116.3526790932,116.5737174693,113.2004796431,113.2004796431,145159,114.17766248989851,,,,,,117.13296353916823,,,,,,,118.43089686367243,#000000,6.165040098505147,118.43089686367243,-0.33709720249448916,13,0.2524130563910541,3.2813697330837033,0.0,0.0,0.0,0.0,47.85820298564716,-8.832267563553046,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,117.2848844184,118.1690379227,115.530992956,116.3526790932,96120,114.44055752943962,,,,,,117.12843038640345,,,,,,,118.45338156113674,#000000,6.155321694563531,118.45338156113674,-0.1898352678737772,13,0.25251097011896506,3.282642611546546,0.0,0.0,0.0,0.0,49.883713203014175,-6.6886400236137575,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,118.5054006689,118.8609841434,115.1898250278,115.257097577,108783,114.73458506709542,,,,,,117.14242130760464,,,,,,,118.48517399643963,#000000,6.079864872728053,118.48517399643963,0.003326829277258542,12,0.26112049504135887,3.1334459404963066,0.0,0.0,0.0,0.0,52.40732355344139,-4.110739249862853,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,118.0921550093,118.620725039,117.4674813378,117.8134544481,119194,115.04966430978087,,,,,,117.17710324614563,,,,,,,118.52629199328635,#000000,5.961382147598009,118.52629199328635,-0.0728248874568918,12,0.2632769453892566,3.1593233446710793,0.0,0.0,0.0,0.0,53.559798956763856,-2.835544480528455,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,119.1492950688,119.5529303642,118.0441031884,118.0441031884,54014,115.2088081923021,,,,,,117.20637271687065,,,,,,,118.55230545685016,#000000,5.841432839224032,118.55230545685016,0.10219917413775155,12,0.2649745878656777,3.179695054388132,0.0,0.0,0.0,0.0,55.39087325045885,-0.8941895005416427,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,118.6687768599,119.2453987105,117.5635849795,118.7072183166,69946,115.37500670966566,,,,,,117.23381893104641,,,,,,,118.57684865735418,#000000,5.693758960117744,118.57684865735418,0.016145432778195634,12,0.2665180831791264,3.1982169981495168,0.0,0.0,0.0,0.0,55.9253891864513,-0.15304767287368293,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,118.8994256002,118.9955292419,117.8326751765,117.9479995466,129384,115.64902045418728,,,,,,117.2847808007631,,,,,,,118.61825714880024,#000000,5.561374928605468,118.61825714880024,0.05055736306386173,12,0.26807088489487874,3.216850618738545,0.0,0.0,0.0,0.0,56.54082063298917,0.7234334906530506,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,118.3708555704,119.8652672,117.0350149498,118.8033219584,89530,115.8041926930283,,,,,,117.31394134490766,,,,,,,118.64027271392335,#000000,5.47698945100763,118.64027271392335,-0.04919073624905186,12,0.2712837493120513,3.2554049917446157,0.0,0.0,0.0,0.0,56.11197353469006,0.7234334906530506,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,116.285406544,117.1599496841,113.3830765624,116.7274832961,73847,115.79560694092399,,,,,,117.27869015103293,,,,,,,118.61717689711782,#000000,5.413362039036259,118.61717689711782,-0.4307434707494538,12,0.27371532757703415,3.28458393092441,0.0,0.0,0.0,0.0,52.89688106411401,0.7234334906530506,True,False,True,False,False,0.0
2022-07-14 00:00:00+00:00,115.8721608843,116.179692538,113.7002185803,114.8342415532,69634,115.77385464799733,,,,,,117.23989705928338,,,,,,,118.5912572891634,"rgba(239, 83, 80, 0.5)",5.337684678250613,118.5912572891634,-0.5094149558783148,12,0.2745642965732052,3.2947715588784625,0.0,0.0,0.0,0.0,50.23453639010568,5.6495308209605355,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,117.8903373615,118.2267001078,116.50644492,117.7269611705,63049,115.83550335031354,,,,,,117.24502606007256,,,,,,,118.5944661197788,#000000,5.249901609100988,118.5944661197788,-0.13412227708385116,11,0.27629608164317215,3.0392568980748935,0.0,0.0,0.0,0.0,51.26070155077234,5.6495308209605355,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,117.7365715347,119.3318919881,117.4386502452,119.2838401672,84826,115.94010992368919,,,,,,117.26571693208187,,,,,,,118.6072820436885,#000000,5.063122431539779,118.6072820436885,-0.17197105556139936,11,0.2794206752487069,3.073627427735776,0.0,0.0,0.0,0.0,51.720496485755305,5.6495308209605355,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,121.926690316,122.0035732294,118.0633239167,118.4861799405,74138,116.11823069124884,,,,,,117.33095826424156,,,,,,,118.64917799607898,"rgba(38, 166, 154, 0.5)",4.904136345322561,118.64917799607898,0.6683159050108867,10,0.2737841467933563,2.7378414679335625,0.0,0.0,0.0,0.0,56.36046420578184,1.026670523124082,True,False,True,False,True,0.1962812214397296
2022-07-20 00:00:00+00:00,122.7531816352,122.8540904591,121.8017555817,122.4552603457,100204,116.42619303497099,,,,,,117.46090664304712,,,,,,,118.73236471502776,"rgba(38, 166, 154, 0.5)",4.835696875549915,118.73236471502776,0.8314865517113271,11,0.2973182552671721,3.270500807938893,0.0,0.0,0.0,0.0,60.09757347863308,4.506493385029799,True,False,True,False,True,1.0201133549357628
2022-07-21 00:00:00+00:00,124.0217497066,124.0698015275,121.8017555817,121.8882488593,56862,116.61019840965666,,,,,,117.54348092015192,,,,,,,118.78486806117344,"rgba(38, 166, 154, 1.0)",4.6496889827177394,118.78486806117344,1.126286438704038,10,0.31210982728744263,3.121098272874426,0.0,0.0,0.0,0.0,63.52592812154961,7.625788469368992,True,False,True,False,True,2.274557461914622
2022-07-22 00:00:00+00:00,124.0217497066,124.6227818822,123.012661468,123.7526595096,40975,116.74793058075622,,,,,,117.60748395482779,,,,,,,118.82545723868277,"rgba(38, 166, 154, 1.0)",4.485673109127065,118.82545723868277,1.1584197826061509,10,0.3174886093074633,3.174886093074633,0.0,0.0,0.0,0.0,65.81149788349397,9.670162159144297,True,False,True,False,True,2.274557461914622
2022-07-25 00:00:00+00:00,124.1466844409,124.7136959274,123.1761337626,124.6752544706,102643,117.07681967021531,,,,,,117.76539891113684,,,,,,,118.92487671240931,"rgba(38, 166, 154, 1.0)",4.297541970907709,118.92487671240931,1.2150684656112294,10,0.321177704696105,3.2117770469610503,0.0,0.0,0.0,0.0,67.43614355097225,11.16251607433614,True,False,True,False,True,2.400794498751196
2022-07-26 00:00:00+00:00,124.2812295394,124.4531589545,122.7147401785,123.6853869604,113237,117.39743314945648,,,,,,117.92563282786594,,,,,,,119.0245415019143,"rgba(38, 166, 154, 1.0)",4.11716816139143,119.0245415019143,1.276772731019362,10,0.2950853220064774,2.950853220064774,0.0,0.0,0.0,0.0,68.6361683225077,12.3449369390624,True,False,True,False,True,2.5390120765106943
2022-07-27 00:00:00+00:00,126.1264194614,126.9336900523,123.8535683335,124.9347343034,128584,117.81976311002582,,,,,,118.15076760420826,,,,,,,119.97441446912217,"rgba(0, 255, 255, 0.75)",4.064989903937279,119.97441446912217,1.513412120979467,10,0.30069134606260334,3.0069134606260333,0.0,0.0,0.0,0.0,70.91251085823012,14.594115755508383,True,False,True,False,True,4.4194692494479995
2022-07-28 00:00:00+00:00,118.7072183166,126.5204443927,117.7077404422,126.5204443927,149521,117.99742100308423,,,,,,118.24360267979027,,,,,,,119.70727680653859,#000000,3.961031883188256,119.70727680653859,-0.25247423384373996,10,0.3080554756382794,3.080554756382794,0.0,0.0,0.0,0.0,62.28106427066549,19.162099307883977,True,False,True,False,False,0.0
2022-07-29 00:00:00+00:00,123.33941385,124.2235673543,117.9912461854,119.5529303642,242370,118.3194315533467,,,,,,118.42590010397454,,,,,,,119.72537969078988,"rgba(38, 166, 154, 0.5)",3.957212559629336,119.72537969078988,0.9132777440564477,10,0.2819486648622681,2.8194866486226813,0.0,0.0,0.0,0.0,60.50323061567843,17.732000772068076,True,False,True,False,False,1.2955941417613523
2022-08-01 00:00:00+00:00,123.5124004052,124.5599301005,122.1573390562,123.6373351395,93641,118.47861791669501,,,,,,118.52133451927556,,,,,,,119.79225211076633,"rgba(38, 166, 154, 0.5)",3.9777619434858575,119.79225211076633,0.9352365343345733,11,0.3146133604230993,3.460746964654092,0.0,0.0,0.0,0.0,59.44478507374615,16.80244257593263,True,False,True,False,False,1.457479627268345
2022-08-02 00:00:00+00:00,120.6100704237,124.0698015275,120.0046174805,122.3879877965,116870,118.59441957559545,,,,,,118.59229308454687,,,,,,,119.80531363515276,#000000,3.9435624896337327,119.80531363515276,0.20406847632379757,11,0.3185440871985693,3.5039849591842622,0.0,0.0,0.0,0.0,56.060348415232525,13.585168031815542,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,121.8786384951,123.3105827575,120.898381349,120.898381349,61087,118.66055878306797,,,,,,118.63371741306634,,,,,,,119.82179846629577,"rgba(38, 166, 154, 0.5)",3.9519423979523167,119.82179846629577,0.5204630588416407,11,0.32021006154913184,3.5223106770404504,0.0,0.0,0.0,0.0,54.87136344446607,12.402327176483247,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,121.5711068414,122.3879877965,121.2235960728,122.2150012413,66129,118.72318521660782,,,,,,118.67356477886749,,,,,,,119.8346420480505,#000000,3.9508687330467818,119.8346420480505,0.4395146765633979,11,0.32033395545258386,3.5236735099784227,0.0,0.0,0.0,0.0,53.78895274530814,11.205190678750611,False,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,121.4365617429,121.9122747697,120.2352662208,120.2352662208,52362,118.76250989479497,,,,,,118.69901636560547,,,,,,,119.83824146677915,#000000,3.9067389363916436,119.83824146677915,0.40911878222328596,11,0.32085661392192705,3.5294227531411977,0.0,0.0,0.0,0.0,52.93129481573361,10.133326940590344,False,False,False,False,False,0.0
2022-08-08 00:00:00+00:00,122.6570779934,123.5988936828,121.8882488593,122.6090261725,63246,118.83703345625302,,,,,,118.74739299555428,,,,,,,119.86636152539047,"rgba(38, 166, 154, 0.5)",3.8517115421813815,119.86636152539047,0.724539321661929,11,0.32189939611248536,3.540893357237339,0.0,0.0,0.0,0.0,53.548616237741065,10.133326940590344,False,False,True,False,False,0.6782608140316064
2022-08-09 00:00:00+00:00,121.0233160833,123.2721413008,120.4274735043,123.2721413008,130311,118.93940162639201,,,,,,118.81586055758447,,,,,,,119.88859734838697,#000000,3.8022030395876656,119.88859734838697,0.29843717526355257,10,0.3421773278750452,3.421773278750452,0.0,0.0,0.0,0.0,52.18510216306139,8.805092296530695,False,False,False,False,False,0.0
2022-08-10 00:00:00+00:00,122.0420146861,123.5988936828,120.4370838685,122.2150012413,116205,119.0390161035492,,,,,,118.88372760725964,,,,,,,119.92003068156463,"rgba(38, 166, 154, 0.5)",3.8059256105792425,119.92003068156463,0.5575474199067234,10,0.3487086304217749,3.4870863042177493,0.0,0.0,0.0,0.0,52.3291125999332,8.579524042789487,False,False,False,False,False,0.08244694380548978
2022-08-11 00:00:00+00:00,123.8007113305,124.9827861243,122.4072085248,122.4072085248,65610,119.12296815651312,,,,,,118.94089603519876,,,,,,,119.95986555685572,"rgba(38, 166, 154, 0.5)",3.843710899823033,119.95986555685572,0.9992545937367742,10,0.3546196119018849,3.546196119018849,0.0,0.0,0.0,0.0,54.10095388288802,8.579524042789487,False,False,True,False,False,1.8041981555155253
2022-08-12 00:00:00+00:00,126.3474578375,126.4339511151,123.3874656709,124.8290202975,76366,119.25083512164832,,,,,,119.02823526178642,,,,,,,120.02886276617203,"rgba(0, 255, 255, 0.75)",3.939923916265266,120.02886276617203,1.603735301903368,10,0.3605920422680215,3.605920422680215,0.0,0.0,0.0,0.0,57.32338596414572,8.579524042789487,True,False,True,False,True,4.208219703147989
2022-08-15 00:00:00+00:00,127.2220009776,127.6752631096,125.44752795,125.5825422021,68517,119.3862233454503,,,,,,119.12131990137162,,,,,,,120.10581548445117,"rgba(0, 255, 255, 0.75)",4.051326606472616,120.10581548445117,1.7565074812234678,10,0.36470200615845605,3.6470200615845605,0.0,0.0,0.0,0.0,60.09708131883728,4.219755709337427,True,False,True,False,True,5.013662849743881
2022-08-16 00:00:00+00:00,127.8874283629,128.1574568671,126.1901063366,126.8555337219,91027,119.57343453850427,,,,,,119.25147466677856,127.41166385553333,,,,,,121.01302698645185,"rgba(0, 255, 255, 0.75)",4.1751000421523266,121.01302698645185,1.6465237496211687,9,0.37609546262622645,3.384859163636038,0.0,1.0,128.15746,208.0,62.421936333132564,6.512023762190005,True,False,True,False,True,5.626491515996971
