date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_235,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_192,aVWAP_BoS_CHoCH_bear_827,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 14:00:00+00:00,25.25,25.36,24.96,25.015,5440.0,22.39922715269844,22.798886208169343,23.703779222110313,23.797957247744115,23.88640032312698,23.99938427273431,24.156581017702575,,22.67976464515468,,24.11518578826167,"rgba(38, 166, 154, 1.0)",0.3689903072534694,24.11518578826167,2.4385849548081064,10,0.2761478723140772,2.7614787231407725,0.0,0.0,0.0,0.0,75.95879730571623,19.51137138564434,True,False,True,False,True,16.180502566905652
2025-08-05 15:00:00+00:00,25.01,25.13,25.005,25.1,4603.0,22.404095347369555,22.803741156156477,23.708237016625716,23.80267989890516,23.891494347161352,24.005485092121127,24.166850946390685,,22.68465981351506,,24.12386942737152,"rgba(38, 166, 154, 1.0)",0.38981833375753,24.12386942737152,2.504065325043541,10,0.2619725518088493,2.6197255180884933,0.0,0.0,0.0,0.0,74.95013690606062,19.51137138564434,True,False,True,False,False,17.300111120002935
2025-08-05 16:00:00+00:00,25.1,25.115,25.01,25.095,3782.0,22.40807456727465,22.80770598174451,23.71186484179017,23.80651910825567,23.895629824645805,24.01042324244725,24.175074044225045,,22.688658572032242,,24.130799549772426,"rgba(38, 166, 154, 1.0)",0.40886854426166236,24.130799549772426,2.3582162623166143,10,0.25010571316145264,2.5010571316145263,0.0,0.0,0.0,0.0,74.15105573064017,19.51137138564434,True,False,True,False,False,17.194775268327707
2025-08-05 17:00:00+00:00,25.095,25.205,25.095,25.12,5250.0,22.413716390251892,22.813348142349028,23.717114015374282,23.812088676543876,23.90164502752426,24.017628164863897,24.187073819827877,,22.6943418893779,,24.14094538786981,"rgba(38, 166, 154, 1.0)",0.42735226096877066,24.14094538786981,2.290977962561282,10,0.23943080335660114,2.3943080335660114,0.0,0.0,0.0,0.0,73.87878676022032,19.51137138564434,True,False,True,False,False,17.529404298356948
2025-08-05 18:00:00+00:00,25.135,25.135,25.05,25.07,4290.0,22.41821663713576,22.81782985747838,23.721210082713856,23.81641831032855,23.906300905876513,24.0231625526614,24.196106710469845,,22.698862442398074,,24.14852677856485,"rgba(38, 166, 154, 1.0)",0.44203642180069763,24.14852677856485,2.0846092674476893,9,0.23951818408720735,2.155663656784866,0.0,0.0,0.0,0.0,72.2257844510261,19.51137138564434,True,False,True,False,False,16.449016969565093
2025-08-05 19:00:00+00:00,25.075,25.205,25.05,25.2,11127.0,22.43010863262631,22.82971151681641,23.73223442401424,23.828095040865488,23.91888131731985,24.038137872130996,24.22040516019927,,22.710833512803497,,24.168974728664303,"rgba(38, 166, 154, 1.0)",0.4592175287801041,24.168974728664303,2.245178388713908,9,0.2303656078158905,2.0732904703430144,0.0,0.0,0.0,0.0,72.6748312650212,19.51137138564434,True,False,True,False,False,18.208284846957486
2025-08-06 14:00:00+00:00,25.245,25.325,25.145,25.285,5149.0,22.43577759980126,22.83540391895694,23.737633979697147,23.833832629503963,23.9250825428008,24.045544305537934,24.232398875308967,,22.716558985059713,,24.17911144359259,"rgba(38, 166, 154, 1.0)",0.4771857911541869,24.17911144359259,2.3175219734279127,9,0.22136282412512098,1.992265417126089,0.0,0.0,0.0,0.0,73.84806433421664,19.51137138564434,True,False,True,False,False,19.32440801507718
2025-08-06 15:00:00+00:00,25.29,25.36,25.28,25.335,4000.0,22.44028012033329,22.839941278889548,23.74200410183772,23.83848694599316,23.930124392466308,24.051581944498512,24.242181997736132,,22.721117188464753,,24.187403422325648,"rgba(38, 166, 154, 1.0)",0.49465453410261717,24.187403422325648,2.319996075152283,9,0.21295207750543818,1.9165686975489435,0.0,0.0,0.0,0.0,75.11905613457706,19.655002088786574,True,False,True,False,False,19.973526271660663
2025-08-06 16:00:00+00:00,25.34,25.35,25.275,25.31,3999.0,22.444746768042698,22.844436751696723,23.746312546401953,23.843069668583908,23.9350809725498,24.057498772972995,24.251670800719424,,22.7256351020007,,24.19543031539651,"rgba(38, 166, 154, 1.0)",0.5087173147303682,24.19543031539651,2.1909411225647695,8,0.21359708875026606,1.7087767100021285,0.0,0.0,0.0,0.0,75.09938588608439,20.12810023331201,True,False,True,False,False,19.411922841289975
2025-08-06 17:00:00+00:00,25.31,25.365,25.255,25.3,2506.0,22.447533877518772,22.847239852544927,23.748991842254505,23.84591723083135,23.938157744054845,24.061163685953495,24.257504033972143,,22.72845280118213,,24.200359448679873,"rgba(38, 166, 154, 1.0)",0.522735381698475,24.200359448679873,2.1036275519502228,6,0.24197916768737696,1.4518750061242618,0.0,0.0,0.0,0.0,74.71478868056758,20.219266504886008,True,False,True,False,False,19.184601082795215
2025-08-06 18:00:00+00:00,25.3,25.345,25.215,25.26,3743.0,22.45163823705631,22.851358158114216,23.752891317095575,23.850053233915197,23.942616326132477,24.066452350951135,24.265824472566443,,22.732595657754796,,24.207372380135524,"rgba(38, 166, 154, 1.0)",0.5345687408920492,24.207372380135524,1.9691155493078951,6,0.23692395634740024,1.4215437380844014,0.0,0.0,0.0,0.0,72.91467516368917,20.219266504886008,True,False,True,False,False,18.267999210191373
2025-08-06 19:00:00+00:00,25.26,25.38,25.215,25.33,9157.0,22.46175312028944,22.861519366880472,23.762565216879445,23.860317712577068,23.95368304716428,24.079567856667797,24.28630410640144,,22.742813079808506,,24.224652649349636,"rgba(38, 166, 154, 1.0)",0.5475829527023856,24.224652649349636,2.018593429900154,6,0.23098990163675315,1.3859394098205189,0.0,0.0,0.0,0.0,72.83735003060482,20.219266504886008,True,False,True,False,False,19.237076344295716
2025-08-07 14:00:00+00:00,25.235,25.26,25.155,25.17,3159.0,22.465087707576703,22.864843864604538,23.765632036363062,23.863550796373598,23.95714343662177,24.083617019279863,24.292420904069164,,22.74616424450547,,24.229775653588685,"rgba(38, 166, 154, 1.0)",0.554261744197861,24.229775653588685,1.6963543961924132,6,0.2274432986446846,1.3646597918681076,0.0,0.0,0.0,0.0,67.45270028067546,21.44727267787171,True,False,True,False,False,15.62646171609098
2025-08-07 15:00:00+00:00,25.17,25.32,25.14,25.295,4208.0,22.469608925845787,22.86936497075958,23.769858056621466,23.868015491267222,23.9619326979717,24.08923803070589,24.30094571429979,,22.750716988804346,,24.236941695812742,"rgba(38, 166, 154, 1.0)",0.5630371869371055,24.236941695812742,1.8791979086551003,6,0.22305648754539098,1.3383389252723459,0.0,0.0,0.0,0.0,66.2035717104048,20.264404086223507,True,False,True,False,False,17.38620678785719
2025-08-07 16:00:00+00:00,25.3,25.49,25.27,25.405,7170.0,22.47765569706436,22.877468817701246,23.777662695455597,23.876301975126395,23.97086810882594,24.099803554920342,24.317165892401796,,22.758858235576888,,24.25067054969427,"rgba(38, 166, 154, 1.0)",0.5715253417097029,24.25067054969427,2.0197345000531124,6,0.21856755115355883,1.311405306921353,0.0,0.0,0.0,0.0,67.04390555843332,20.264404086223507,True,False,True,False,False,18.879801011889125
2025-08-07 17:00:00+00:00,25.405,25.62,25.39,25.61,2708.0,22.480841068700926,22.88070002893546,23.78086656650394,23.879719776308594,23.974571807601922,24.104213866740245,24.324016489476506,,22.762096601621273,,24.256501144784732,"rgba(38, 166, 154, 1.0)",0.5883602729714071,24.256501144784732,2.300459288965359,6,0.2123487011368823,1.2740922068212939,0.0,0.0,0.0,0.0,69.94739766165057,20.264404086223507,True,False,True,False,True,20.0
2025-08-07 18:00:00+00:00,25.61,25.68,25.585,25.605,3251.0,22.48476035178082,22.88469004299249,23.78487899356947,23.884009418541655,23.97923060119358,24.109778212555703,24.33269675797491,,22.766090695256874,,24.26390602429888,"rgba(38, 166, 154, 1.0)",0.6029339079015846,24.26390602429888,2.2242802372296238,5,0.20367827569293534,1.0183913784646768,0.0,0.0,0.0,0.0,71.72827539250915,17.516230640085098,True,False,True,False,True,20.0
2025-08-07 19:00:00+00:00,25.61,25.75,25.55,25.725,12172.0,22.499588176616587,22.899806323824514,23.80016574983328,23.900356004163154,23.9969829963479,24.13095341433577,24.365452270306314,,22.781215009220098,,24.291872444197224,"rgba(38, 166, 154, 1.0)",0.6196901870516498,24.291872444197224,2.312651685871103,5,0.19718792379889857,0.9859396189944929,0.0,0.0,0.0,0.0,74.08513553160138,19.754119451637195,True,False,True,False,True,20.0
2025-08-08 14:00:00+00:00,25.685,25.855,25.67,25.835,5090.0,22.5059645944895,22.90633148690567,23.806861573501077,23.907528138036618,24.00478354616925,24.140267551634807,24.379808484093147,,22.787735313552734,,24.393250952149746,"rgba(38, 166, 154, 1.0)",0.6389206481205447,24.393250952149746,2.2565385108327902,5,0.19090306549401434,0.9545153274700717,0.0,0.0,0.0,0.0,76.55907049677054,22.07775991386231,True,False,True,False,True,20.0
2025-08-08 15:00:00+00:00,25.835,25.835,25.73,25.795,5014.0,22.51222166348351,22.91273044504408,23.81341343349814,23.914540057690946,24.01240142449292,24.14934072482405,24.393669564385817,,22.79413065964609,,24.404729512746744,"rgba(38, 166, 154, 1.0)",0.6549102476161269,24.404729512746744,2.1228412478104315,5,0.18554249329242004,0.9277124664621001,0.0,0.0,0.0,0.0,76.85916352465432,22.430907580389857,True,False,True,False,True,20.0
2025-08-08 16:00:00+00:00,25.795,25.795,25.69,25.72,3742.0,22.516802410523024,22.917402035029113,23.818147673616025,23.919595637402104,24.017880091373954,24.15583560098894,24.403460412082616,,22.79880372724929,,24.41212582263902,"rgba(38, 166, 154, 1.0)",0.6657977197345974,24.41212582263902,1.964371668143184,5,0.1810044791468976,0.9050223957344881,0.0,0.0,0.0,0.0,74.61104060892646,22.430907580389857,True,False,True,False,False,20.0
2025-08-08 17:00:00+00:00,25.735,25.795,25.665,25.77,4488.0,22.5222934055118,22.92300110073166,23.82381960039816,23.925649842966646,24.024436856061083,24.163596193785445,24.415088590493273,,22.80440471260884,,24.421380889739023,"rgba(38, 166, 154, 1.0)",0.6794889242646903,24.421380889739023,1.984755103580807,5,0.176644038292222,0.88322019146111,0.0,0.0,0.0,0.0,73.77367393921175,22.430907580389857,True,False,True,False,False,20.0
2025-08-08 18:00:00+00:00,25.765,25.785,25.63,25.64,6149.0,22.529650635161794,22.930478520682712,23.831302132573857,23.933615615595727,24.03303764310354,24.173718484311088,24.43001102331106,,22.811892474691017,,24.43268825786337,"rgba(38, 166, 154, 1.0)",0.6889449238569783,24.43268825786337,1.7524067604383196,5,0.17350254197612824,0.8675127098806412,0.0,0.0,0.0,0.0,69.30724772719917,23.881942344950517,True,False,True,False,False,19.253154763125437
2025-08-08 19:00:00+00:00,25.64,25.765,25.46,25.52,13548.0,22.54521361211313,22.94619867166012,23.846670556200028,23.949893802232232,24.050510860506808,24.19405944894751,24.459075240034288,,22.82766512463473,,24.453706559339075,"rgba(38, 166, 154, 1.0)",0.6955346443144528,24.453706559339075,1.5330558288895972,5,0.17101764587977925,0.8550882293988962,0.0,0.0,0.0,0.0,63.42211406885845,18.54177036896496,False,True,True,False,False,16.638089874898775
2025-08-11 14:00:00+00:00,25.305,25.48,24.97,25.145,5754.0,22.55094708603838,22.951856019347385,23.851692216818698,23.955109104663677,24.05598503572881,24.20018401127986,24.46691488799645,,22.833384869422428,,24.45684431926174,"rgba(239, 83, 80, 1.0)",0.6951117416167889,24.45684431926174,0.9899928882479373,5,0.17015929806400712,0.8507964903200356,0.0,0.0,0.0,0.0,53.69933022862183,9.935254137455061,False,True,False,False,False,9.189588426974247
2025-08-11 15:00:00+00:00,25.14,25.34,25.125,25.3,3255.0,22.55424870327031,22.9551241848187,23.854635291595976,23.9581737126335,24.059211148960955,24.20381048925148,24.471614447648456,,22.836685521797257,,24.45939804031432,"rgba(239, 83, 80, 1.0)",0.6974004304275656,24.45939804031432,1.2053361641465021,5,0.16890615381375612,0.8445307690687807,0.0,0.0,0.0,0.0,50.185205747290766,7.2375164174888695,False,True,False,True,False,11.370925786817583
2025-08-11 16:00:00+00:00,25.295,25.385,25.215,25.28,5026.0,22.5594030124938,22.96023614274471,23.859279218700994,23.963016491132365,24.0643171874344,24.20956378599526,24.47911163230876,,22.84184488388441,,24.46405592225838,"rgba(239, 83, 80, 1.0)",0.6980020586460105,24.46405592225838,1.1689708757082946,4,0.1846052727044719,0.7384210908178876,0.0,0.0,0.0,0.0,47.565123410218526,5.119837414589448,False,True,False,True,False,10.995627293102675
2025-08-11 17:00:00+00:00,25.29,25.315,25.205,25.27,5209.0,22.564666168181557,22.965442873380987,23.863960675272068,23.96788631154934,24.069436652005294,24.21529950160275,24.486457756749505,,22.847104125353642,,24.468672875395562,"rgba(239, 83, 80, 1.0)",0.6991715625467543,24.468672875395562,1.1461094351228738,4,0.18337885441772234,0.7335154176708893,0.0,0.0,0.0,0.0,45.66705091158313,3.4309217395133658,False,True,False,True,False,10.805402199434695
2025-08-11 18:00:00+00:00,25.265,25.325,25.18,25.275,5654.0,22.57034878188296,22.97105967083089,23.868994839048728,23.973117544803095,24.074928839898607,24.221435382700275,24.49424370383688,,22.852779024075048,,24.473786447916105,"rgba(239, 83, 80, 1.0)",0.6993483131196215,24.473786447916105,1.145657374234416,4,0.1822434883865267,0.7289739535461068,0.0,0.0,0.0,0.0,44.51789218167,2.2199844165522933,False,True,False,True,False,10.877769768719169
2025-08-11 19:00:00+00:00,25.27,25.32,24.68,25.185,29030.0,22.597028423181616,22.997009179267582,23.890675599066054,23.995284570981237,24.09775954367815,24.246031816218526,24.522126872514143,,22.879134533341,,24.489355527954555,"rgba(239, 83, 80, 1.0)",0.69772861860857,24.489355527954555,0.9970129553130813,4,0.18177906421856377,0.7271162568742551,0.0,0.0,0.0,0.0,42.227550561056866,-0.1889450309455043,False,True,False,True,False,9.135673665864644
2025-08-12 14:00:00+00:00,24.84,25.21,24.67,24.88,14078.0,22.60903002100406,23.008515104081,23.899670326009677,24.004327177880665,24.106883105759906,24.25546557356621,24.53138761444505,,22.890875407315864,,24.49392286911012,"rgba(239, 83, 80, 1.0)",0.6922192864553397,24.49392286911012,0.5577381885253052,4,0.18217134925786022,0.7286853970314409,0.0,0.0,0.0,0.0,37.03325508699656,-5.243047343125866,False,True,False,True,False,3.6205093134615183
2025-08-12 15:00:00+00:00,24.88,24.89,24.295,24.53,6107.0,22.61341886133302,23.01256185609256,23.902208061789626,24.006723676213724,24.109109581089612,24.25737396108196,24.53179024278195,,22.895059529123223,,24.49215721106161,"rgba(239, 83, 80, 1.0)",0.6853262982954432,24.49215721106161,0.05521864407146603,4,0.18309822127835138,0.7323928851134055,0.0,0.0,0.0,0.0,31.13742468956096,-10.768518980009844,False,True,False,True,False,0.0
2025-08-12 16:00:00+00:00,24.53,24.75,24.4,24.605,9843.0,22.62049932380334,23.01909572290707,23.90633884167821,24.01063408663354,24.112755721578147,24.260530251646014,24.532633916945468,,22.90181292937642,,24.489993285809703,"rgba(239, 83, 80, 1.0)",0.6776524329034909,24.489993285809703,0.169713423292138,4,0.18415621701453516,0.7366248680581406,0.0,0.0,0.0,0.0,28.872300473933205,-12.893863420538956,False,True,False,True,False,0.0
2025-08-12 17:00:00+00:00,24.605,24.64,24.355,24.36,7576.0,22.625546967516087,23.023662802400338,23.908866371133875,24.01291766307562,24.114742598447904,24.261937096060166,24.53165772016794,,22.906565411690227,,24.486877820848314,"rgba(239, 83, 80, 1.0)",0.6652119014825839,24.486877820848314,-0.19073293873055566,5,0.16851994934372588,0.8425997467186295,0.0,0.0,0.0,0.0,25.857561907810457,-15.84702251820741,False,True,False,True,False,0.0
2025-08-12 18:00:00+00:00,24.36,24.52,24.26,24.335,19976.0,22.63814660626053,23.034899707125863,23.9144539724483,24.017749530783764,24.118653678795962,24.264026137343766,24.526728244344657,,22.9183162458879,,24.477332557082967,"rgba(239, 83, 80, 1.0)",0.6548180959159119,24.477332557082967,-0.2173619788009702,6,0.17182669701877865,1.030960182112672,0.0,0.0,0.0,0.0,23.70997113285556,-18.072259978815353,False,True,False,True,False,0.0
2025-08-12 19:00:00+00:00,24.305,24.59,24.185,24.52,40295.0,22.663877634835316,23.057998015726444,23.926750809666792,24.028697627915392,24.127978956953992,24.270225956655292,24.521165790054535,,22.942410478687215,,24.479040932204796,"rgba(239, 83, 80, 1.0)",0.6442028386288744,24.479040932204796,0.06358101104052995,6,0.17281455423393413,1.0368873254036048,0.0,0.0,0.0,0.0,26.25020800598553,-18.072259978815353,False,True,False,True,False,0.0
2025-08-13 14:00:00+00:00,24.88,25.045,24.84,25.02,16174.0,22.67707210010522,23.07059477662709,23.936596798454552,24.03856870479393,24.137909331036298,24.280437443966335,24.531427403602855,,22.955275076764096,,24.495306797715905,"rgba(239, 83, 80, 1.0)",0.6350992474048899,24.495306797715905,0.8261593828493248,6,0.1732016665997734,1.0392099995986404,0.0,0.0,0.0,0.0,35.0430175489119,-23.526312022915675,False,True,False,True,True,5.214878415412791
2025-08-13 15:00:00+00:00,25.025,25.26,25.025,25.19,7385.0,22.68354196310605,23.076861677761205,23.941847360788454,24.043914184067546,24.14338553868991,24.28626185370418,24.53792801128904,,22.961644131694687,,24.504363917885474,"rgba(239, 83, 80, 1.0)",0.6261032281121517,24.504363917885474,1.095084726175077,6,0.1735536141664076,1.0413216849984457,0.0,0.0,0.0,0.0,42.57949985478052,-16.705307408304236,False,True,False,True,True,7.370186425676785
2025-08-13 16:00:00+00:00,25.19,25.305,25.185,25.27,6622.0,22.689536351834732,23.08270420887821,23.946881905499506,24.049069085614725,24.148701179168302,24.291980986376917,24.544518581688152,,22.967569550301896,,24.513094680466992,"rgba(239, 83, 80, 1.0)",0.6212623374164074,24.513094680466992,1.2183344683031774,6,0.17377856567377983,1.042671394042679,0.0,0.0,0.0,0.0,48.3542263901421,-11.594566958360026,False,True,False,False,True,8.358525781152167
2025-08-13 17:00:00+00:00,25.275,25.275,25.08,25.1,4288.0,22.69324972143436,23.086294353714433,23.94986930565048,24.052103879275947,24.151801880394387,24.29526055674128,24.548118959210626,,22.971220235125283,,24.517535352485115,"rgba(239, 83, 80, 1.0)",0.6125088857603148,24.517535352485115,0.9509488940586804,6,0.1749781637488209,1.0498689824929253,0.0,0.0,0.0,0.0,49.95252730726256,-10.18309549367865,False,True,False,False,True,5.798158776261928
2025-08-13 18:00:00+00:00,25.1,25.19,25.09,25.17,11614.0,22.70324453629915,23.095948142840395,23.95787561835263,24.060227971307672,24.160090769906894,24.30400181072163,24.557633135933603,,22.98103954743723,,24.528700531595092,"rgba(239, 83, 80, 1.0)",0.6072697724873066,24.528700531595092,1.0560371970734215,6,0.17526057250442686,1.0515634350265612,0.0,0.0,0.0,0.0,51.793288623126635,-8.240556246924335,False,True,True,False,True,6.679865097954988
