date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-06 00:00:00+00:00,7.15,7.47,7.0,7.25,1014568,,,,,,7.334006155778266,,,,,6.505800194390787,#000000,1.5612899840882932,6.505800194390787,0.41260740296453674,4,0.22274506738237504,0.8909802695295002,0.0,0.0,0.0,0.0,56.26960992937982,11.489671817113255,False,True,True,False,False,11.14909287258569
2022-06-07 00:00:00+00:00,7.11,7.18,6.87,7.05,1027910,,,,,,7.29646806868203,,,,,6.507956368005443,#000000,1.5324620360360974,6.507956368005443,0.39286038925428624,4,0.22211858598025208,0.8884743439210083,0.0,0.0,0.0,0.0,55.51380156288515,10.557297523765719,False,True,True,False,False,10.878609093769409
2022-06-08 00:00:00+00:00,7.15,7.53,6.91,7.26,1302561,,,,,,7.282005043750223,,,,,6.518016014069825,#000000,1.4972864103419241,6.518016014069825,0.422086236517604,4,0.2219012842235749,0.8876051368942997,0.0,0.0,0.0,0.0,55.21551588490036,10.02115664860738,False,True,True,False,False,11.083384694931045
2022-06-09 00:00:00+00:00,6.23,7.0668,6.22,7.05,1664709,,,,,,7.1606784365571485,,,,,6.4976719874014615,#000000,1.4548236015791476,6.4976719874014615,-0.18398930778337302,4,0.22272641016657133,0.8909056406662853,0.0,0.0,0.0,0.0,50.404917810905445,5.312774505971873,False,True,False,False,False,5.0812224643903505
2022-06-10 00:00:00+00:00,6.22,6.315,5.965,6.18,1176858,,,,,,7.0617918845918215,,,,,6.475875861880249,#000000,1.4122543220929722,6.475875861880249,-0.1811825659708652,5,0.20678991725501455,1.0339495862750727,0.0,0.0,0.0,0.0,47.15680367422246,2.2699904803713338,False,True,False,True,False,5.019339735683026
2022-06-13 00:00:00+00:00,5.64,5.96,5.42,5.82,1066395,,,,,,6.946979548732402,,,,,6.445451157329073,"rgba(239, 83, 80, 0.5)",1.3720036246110856,6.445451157329073,-0.5870619748234192,5,0.208249711884038,1.0412485594201901,0.0,0.0,0.0,0.0,42.80213816457349,-1.7212288487259997,False,True,False,True,False,1.5197724413428588
2022-06-14 00:00:00+00:00,5.69,5.88,5.525,5.88,624024,,,,,,6.889348551223246,,,,,6.429626533862175,"rgba(239, 83, 80, 0.5)",1.3288122854978806,6.429626533862175,-0.5566072363524622,5,0.2098217436254764,1.049108718127382,0.0,0.0,0.0,0.0,40.2304555363382,-3.9783401044113873,False,True,False,True,False,1.8013760640137058
2022-06-15 00:00:00+00:00,5.76,5.9,5.6,5.69,707684,,,,,,6.832844207305224,,,,,6.413805406349609,"rgba(239, 83, 80, 0.5)",1.299604236362433,6.413805406349609,-0.5030803902114062,6,0.19299859891562154,1.1579915934937293,0.0,0.0,0.0,0.0,39.007285366012255,-5.041993872918589,False,True,False,True,False,2.199943142587422
2022-06-16 00:00:00+00:00,5.54,5.72,5.43,5.49,885397,,,,,,6.758471357855534,,,,,6.391594868382591,"rgba(239, 83, 80, 0.5)",1.267752810759732,6.391594868382591,-0.671735736773679,7,0.18125442002161654,1.2687809401513157,0.0,0.0,0.0,0.0,37.30484795479172,-6.657084019748538,False,True,False,True,False,0.8750043957363971
2022-06-17 00:00:00+00:00,5.15,5.7,5.12,5.53,1416397,,,,,,6.635497416155532,,,,,6.352039152996366,"rgba(239, 83, 80, 0.5)",1.2415116040791059,6.352039152996366,-0.9682061360094828,7,0.18310452091355,1.28173164639485,0.0,0.0,0.0,0.0,34.76546588196785,-9.091917209161949,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.41,5.72,5.3,5.3,860595,,,,,,6.578150336656677,,,,,6.332921658568366,"rgba(239, 83, 80, 0.5)",1.2071521545871242,6.332921658568366,-0.764544597846514,7,0.18509468384120073,1.2956627868884052,0.0,0.0,0.0,0.0,35.03028985927238,-9.091917209161949,False,True,False,True,False,0.12408024072650292
2022-06-22 00:00:00+00:00,4.96,5.19,4.86,5.04,1204216,,,,,,6.4761623098271786,,,,,6.296536456749075,"rgba(239, 83, 80, 1.0)",1.183872588713126,6.296536456749075,-1.1289529544745138,7,0.18745731575813104,1.3122012103069174,0.0,0.0,0.0,0.0,33.58047466248464,-10.453312395441422,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,4.78,5.18,4.6,4.96,861588,,,,,,6.404297527513448,,,,,6.2697368952475045,"rgba(239, 83, 80, 1.0)",1.1650743316193222,6.2697368952475045,-1.2786625323527108,7,0.18991987715740513,1.329439140101836,0.0,0.0,0.0,0.0,32.0316685940453,-12.1085348283464,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,4.56,5.04,4.55,5.04,4771448,,,,,,6.071930604387205,,,,,6.132965314006394,"rgba(239, 83, 80, 1.0)",1.1524251749175718,6.132965314006394,-1.364917521971786,7,0.19240954717456168,1.3468668302219318,0.0,0.0,0.0,0.0,30.313371973909952,-13.920312443727397,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,4.74,4.9,4.57,4.59,962944,,,,,,6.0208882002010755,,,,,6.109731719794534,"rgba(239, 83, 80, 1.0)",1.1351568530740999,6.109731719794534,-1.2066453337132976,7,0.19490345615385346,1.3643241930769743,0.0,0.0,0.0,0.0,30.63379974668565,-13.920312443727397,False,True,False,True,False,0.0
2022-06-28 00:00:00+00:00,4.69,5.035,4.64,4.89,570613,,,,,,5.993586916749928,,,,,6.096965877946254,"rgba(239, 83, 80, 1.0)",1.119964333408935,6.096965877946254,-1.256259539679935,7,0.19774142720615953,1.3841899904431167,0.0,0.0,0.0,0.0,30.659295849172278,-14.063090119859446,False,True,False,True,False,0.0
2022-06-29 00:00:00+00:00,4.49,4.725,4.42,4.71,540619,,,,,,5.963811950086254,,,,,6.083021510259305,"rgba(239, 83, 80, 1.0)",1.106507727650993,6.083021510259305,-1.4396840351410218,7,0.20086359332056988,1.4060451532439893,0.0,0.0,0.0,0.0,29.923280976402786,-15.085975722938556,False,True,False,True,False,0.0
2022-06-30 00:00:00+00:00,4.44,4.505,4.305,4.32,790050,,,,,,5.918694153866112,,,,,6.0616262550588615,"rgba(255, 0, 0, 1.0)",1.0775433688310296,6.0616262550588615,-1.5049289912275907,7,0.20372450984410956,1.4260715689087669,0.0,0.0,0.0,0.0,29.244562502978,-16.04598186686681,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,4.42,4.56,4.19,4.55,618452,4.39,,,,,5.884575947603692,,,,,5.838250503547108,"rgba(239, 83, 80, 1.0)",1.0479559684031217,5.838250503547108,-1.3533493260296448,7,0.2069212852649899,1.4484489968549292,0.0,0.0,0.0,0.0,28.711687007139965,-16.86060794340561,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,4.62,4.64,4.35,4.54,674794,4.466528198553614,,,,,5.8525322713843435,,,,,5.833883879996948,"rgba(239, 83, 80, 1.0)",1.0168862914454804,5.833883879996948,-1.1937262702906932,7,0.2105337536235545,1.4737362753648815,0.0,0.0,0.0,0.0,30.45161409317046,-16.86060794340561,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,4.67,4.69,4.32,4.62,656651,4.498005939117126,,,,,5.823307301320208,,,,,5.824851992225387,"rgba(239, 83, 80, 1.0)",0.9930165526686284,5.824851992225387,-1.1629735568071276,8,0.20043382086808925,1.603470566944714,0.0,0.0,0.0,0.0,32.12541035197213,-16.86060794340561,False,True,False,True,True,0.0
2022-07-07 00:00:00+00:00,5.06,5.17,4.7,4.7,691952,4.623376559371864,,,,,5.803604547741567,,,,,5.831088630269456,"rgba(239, 83, 80, 0.5)",0.958421901116911,5.831088630269456,-0.8045398684763533,8,0.2045098934083448,1.6360791472667584,0.0,0.0,0.0,0.0,36.82896954642169,-17.53340480216164,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,5.16,5.22,4.9222,5.1,438397,4.691316515347584,,,,,5.793391893530661,,,,,5.752933841327048,"rgba(239, 83, 80, 0.5)",0.9286145448855443,5.752933841327048,-0.6385144887000764,8,0.20894281457739566,1.6715425166191653,0.0,0.0,0.0,0.0,40.76991914329734,-13.943862897281292,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,5.07,5.2199,4.89,5.06,444267,4.737785090375134,,,,,5.782749310021878,,,,,5.751072588282104,"rgba(239, 83, 80, 0.5)",0.9010424793257881,5.751072588282104,-0.7558717861911696,8,0.2139696995533551,1.7117575964268408,0.0,0.0,0.0,0.0,42.70655093384045,-12.281711818708551,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,4.59,5.09,4.535,4.91,661318,4.737871707091536,,,,,5.760666717730855,,,,,5.725457332911492,"rgba(239, 83, 80, 1.0)",0.8880904101365977,5.725457332911492,-1.2785379956268714,8,0.21897867868370136,1.7518294294696108,0.0,0.0,0.0,0.0,40.89378834538872,-12.281711818708551,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,4.68,4.82,4.48,4.5,325889,4.73224690485373,,,,,5.7493168674175354,,,,,5.714717812101622,"rgba(239, 83, 80, 1.0)",0.89068245926551,5.714717812101622,-1.1617134718863655,7,0.23940431091991574,1.6758301764394101,0.0,0.0,0.0,0.0,40.51329348627239,-12.281711818708551,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,4.55,4.59,4.37,4.42,579581,4.7061879551480725,,,,,5.726878120063046,,,,,5.69232427751292,"rgba(239, 83, 80, 1.0)",0.9067220041406331,5.69232427751292,-1.259839589528419,7,0.2444673284717274,1.7112712993020918,0.0,0.0,0.0,0.0,39.47528587596311,-12.281711818708551,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,4.75,4.75,4.54,4.67,284040,4.704804149584805,,,,,5.717719466461322,,,,,5.68685132978379,"rgba(239, 83, 80, 1.0)",0.91868027160784,5.68685132978379,-1.0197795236683902,7,0.2507049236654576,1.754934465658203,0.0,0.0,0.0,0.0,40.683233252558665,-12.281711818708551,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,4.92,5.095,4.8711,4.91,248940,4.7161895396466385,,,,,5.71196937283057,,,,,5.687097655289824,"rgba(239, 83, 80, 0.5)",0.9270044364647012,5.687097655289824,-0.8275016009796989,7,0.25686429858291576,1.7980500900804104,0.0,0.0,0.0,0.0,42.9765592753417,-12.135028793947647,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,5.07,5.0972,4.92,4.92,255727,4.729796856007679,,,,,5.706672827323409,,,,,5.6881020518678485,"rgba(239, 83, 80, 0.5)",0.9330848189094559,5.6881020518678485,-0.6624285802766094,7,0.2632392616947546,1.8426748318632822,0.0,0.0,0.0,0.0,45.74222181897138,-9.458157468821526,False,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,5.06,5.0904,4.8544,5.03,284564,4.742343613490118,,,,,5.700639746860911,,,,,5.688280616221977,"rgba(239, 83, 80, 0.5)",0.9360863516031362,5.688280616221977,-0.6711780544027671,7,0.2691333519029378,1.8839334633205647,0.0,0.0,0.0,0.0,47.49776955866649,-7.766110962289787,False,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,4.92,4.94,4.755,4.88,309744,4.748530682484452,,,,,5.692990084077456,,,,,5.6857893280198635,"rgba(239, 83, 80, 0.5)",0.936646077167831,5.6857893280198635,-0.8175866495223116,7,0.27549379100170746,1.9284565370119522,0.0,0.0,0.0,0.0,47.41599019853802,-7.752584444321407,False,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,4.84,5.065,4.83,4.92,273080,4.755133107265875,,,,,5.686684856729636,,,,,5.6841230086964005,"rgba(239, 83, 80, 0.5)",0.9447064466120058,5.6841230086964005,-0.8935294257000925,7,0.2794423248715906,1.9560962741011343,0.0,0.0,0.0,0.0,46.66462652099169,-7.752584444321407,False,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,5.37,5.38,4.83,4.85,413868,4.780457833621737,,,,,5.680723859134531,,,,,5.68735347789891,#000000,0.9467890163291153,5.68735347789891,-0.3351892263488127,7,0.2843828153587484,1.9906797075112386,0.0,0.0,0.0,0.0,50.62033774289974,-4.489070457879919,True,False,False,False,True,1.287964005305934
2022-07-26 00:00:00+00:00,5.56,5.665,5.4138,5.58,557053,4.835728446097771,,,,,5.678572191817742,,,,,5.699613719166115,#000000,0.9473766529330004,5.699613719166115,-0.14736875637992886,7,0.2888493141424247,2.021945198996973,0.0,0.0,0.0,0.0,54.469868369003116,-0.8795005405615441,True,False,True,False,True,2.5098111469464293
2022-07-27 00:00:00+00:00,6.33,6.375,5.84,5.99,1142320,5.00924781588126,,,,,5.694557059392891,,,,,5.7475478850239945,"rgba(38, 166, 154, 0.5)",0.9480038392745526,5.7475478850239945,0.6143984769320338,7,0.2940545483136167,2.058381838195317,0.0,0.0,0.0,0.0,60.580907620759334,4.704239639935537,True,False,True,False,True,7.160047770396556
2022-07-28 00:00:00+00:00,6.94,6.98,6.36,6.49,1111843,5.204441143984914,,,,,5.726517896167727,,,,,5.805800610695661,"rgba(38, 166, 154, 1.0)",0.9549076649858148,5.805800610695661,1.1877581790289518,8,0.32372513448657525,2.589801075892602,0.0,0.0,0.0,0.0,66.43866440205639,9.870910889439656,True,False,True,False,True,10.504597168751818
2022-07-29 00:00:00+00:00,7.07,7.24,6.75,6.94,733377,5.328811300166504,,,,,5.751614957746185,,,,,5.84405488269519,"rgba(38, 166, 154, 1.0)",0.9635931256042273,5.84405488269519,1.2722642832638245,8,0.32587115681440004,2.6069692545152003,0.0,0.0,0.0,0.0,70.66490512151057,13.447481971655805,True,False,True,False,True,11.188724511763137
2022-08-01 00:00:00+00:00,7.11,7.15,6.65,6.9,651496,5.422955408673717,,,,,5.772259705474885,,,,,5.873012322196083,"rgba(38, 166, 154, 1.0)",0.9708118270826825,5.873012322196083,1.2741786238030295,8,0.32750880138496297,2.6200704110797037,0.0,0.0,0.0,0.0,73.58474984412449,15.873330806799231,True,False,True,False,True,11.400537310546053
2022-08-02 00:00:00+00:00,7.46,7.57,7.15,7.16,652626,5.5300263588776195,,,,,5.799316144663509,,,,,5.907681303459793,"rgba(0, 255, 255, 0.75)",0.9863692271417762,5.907681303459793,1.5737704034405,8,0.32837127702425795,2.6269702161940636,0.0,0.0,0.0,0.0,76.3816173063438,18.30827936523812,True,False,True,False,True,13.231190111094303
2022-08-03 00:00:00+00:00,7.45,7.58,7.22,7.48,521398,5.608524554502936,,,,,5.820598724114462,,,,,5.933437260604334,"rgba(0, 255, 255, 0.75)",0.9879672460559066,5.933437260604334,1.535033418820291,8,0.32927614050534887,2.634209124042791,0.0,0.0,0.0,0.0,78.14013803309568,19.893183513277208,True,False,True,False,True,13.157209782869153
2022-08-04 00:00:00+00:00,7.16,7.62,7.07,7.39,563860,5.680639146856729,,,,,5.841122198359355,,,,,5.957119013375896,"rgba(38, 166, 154, 1.0)",0.9935646444508357,5.957119013375896,1.2106720919895066,8,0.33195527270326364,2.655642181626109,0.0,0.0,0.0,0.0,76.31367497875337,19.893183513277208,True,False,True,False,True,11.02279131758866
2022-08-05 00:00:00+00:00,7.7,7.72,6.91,7.0,751046,5.776250685200738,,,,,5.870516207396214,,,,,5.989439250356597,"rgba(0, 255, 255, 0.75)",1.0073743768506065,5.989439250356597,1.6980387718329661,8,0.3361636313442995,2.689309050754396,0.0,0.0,0.0,0.0,76.77390122138608,19.893183513277208,True,False,True,False,True,13.836528604783108
2022-08-08 00:00:00+00:00,7.53,7.75,7.49,7.7,592005,5.850618827954764,,,,,5.8950271860554535,,,,,6.015276206004461,"rgba(38, 166, 154, 1.0)",1.0168075282714828,6.015276206004461,1.4896858568410554,8,0.34196899385370894,2.7357519508296715,0.0,0.0,0.0,0.0,75.52845546679643,19.893183513277208,True,False,True,False,True,12.598912201357326
2022-08-09 00:00:00+00:00,7.51,7.69,7.31,7.53,575659,5.9139865739213455,,,,,5.917015538296045,,,,,6.03753503150734,"rgba(38, 166, 154, 1.0)",1.0308420069260158,6.03753503150734,1.428409939253028,8,0.34792806939664456,2.7834245551731565,0.0,0.0,0.0,0.0,74.51077093017867,19.893183513277208,True,False,True,False,False,12.45265324638802
2022-08-10 00:00:00+00:00,7.87,7.99,7.56,7.65,741098,6.003015924924365,,,,,5.949699783837817,,,,,6.069900373300899,"rgba(0, 255, 255, 0.75)",1.0534447996672436,6.069900373300899,1.7087745150649627,8,0.35052248137485803,2.8041798509988642,0.0,0.0,0.0,0.0,75.04564070329185,19.893183513277208,True,False,True,False,False,14.313714794284724
2022-08-11 00:00:00+00:00,8.16,8.23,7.8,8.0,837602,6.107021390834546,,,,,5.990226423683597,,,,,6.108929291123281,"rgba(0, 255, 255, 0.75)",1.0822524059896026,6.108929291123281,1.8951870169336673,8,0.3527360830240083,2.821888664192066,0.0,0.0,0.0,0.0,76.2373208018609,19.893183513277208,True,False,True,False,False,15.7625455401405
2022-08-12 00:00:00+00:00,8.13,8.514,7.86,8.12,855874,6.208115231747531,,,,,6.03207389822798,,,,,6.147936445817313,"rgba(0, 255, 255, 0.75)",1.1078122747271082,6.147936445817313,1.7891691574467679,8,0.3540640858335449,2.832512686668359,0.0,0.0,0.0,0.0,76.72265926167293,20.25859645921203,True,False,True,False,False,15.534386414676739
2022-08-15 00:00:00+00:00,7.68,7.905,7.51,7.83,717331,6.266960786639679,,,,,6.0584840101021875,,,,,6.17100652132504,"rgba(38, 166, 154, 1.0)",1.1230430346418927,6.17100652132504,1.3436648749227456,8,0.3582206679127924,2.865765343302339,0.0,0.0,0.0,0.0,72.82710699214843,20.25859645921203,True,False,True,False,False,12.179999007877377
2022-08-16 00:00:00+00:00,8.41,8.49,7.68,7.68,944520,6.362170728016178,,,,,6.102127154354169,,,,,6.209536537774124,"rgba(0, 255, 255, 0.75)",1.1543316462566395,6.209536537774124,1.906266253170584,8,0.3566606301776401,2.853285041421121,0.0,0.0,0.0,0.0,72.85509023746724,20.25859645921203,True,False,True,False,False,15.81020101135119
2022-08-17 00:00:00+00:00,8.58,8.6451,8.27,8.5,665441,6.4340520894353785,,,,,6.136149713885908,,,,,6.239354540959793,"rgba(0, 255, 255, 0.75)",1.1867560144519396,6.239354540959793,1.97230553756338,8,0.3503054395564613,2.8024435164516905,0.0,0.0,0.0,0.0,73.36630769253648,20.25859645921203,True,False,True,False,False,16.611983489173692
2022-08-18 00:00:00+00:00,8.66,8.9477,8.55,8.67,767556,6.51943266040411,,,,,6.177771514306009,,,,,6.519875375598548,"rgba(0, 255, 255, 0.75)",1.2212100335101905,6.519875375598548,1.7524623657488103,8,0.3411032048678946,2.7288256389431567,0.0,0.0,0.0,0.0,73.94156384790664,20.25859645921203,True,False,True,False,False,16.989323291335932
2022-08-19 00:00:00+00:00,8.19,8.47,7.9303,8.36,990484,6.596584319972835,,,,,6.218897595615295,,,,,6.520849874204823,"rgba(38, 166, 154, 1.0)",1.242630050112042,6.520849874204823,1.3432397885796155,8,0.3356048395603515,2.684838716482812,0.0,0.0,0.0,0.0,70.55236085746611,20.25859645921203,True,False,True,False,False,13.558328176095106
2022-08-22 00:00:00+00:00,8.31,8.61,8.1,8.12,907379,6.667076830202548,,,,,6.257753362288558,,,,,6.546455395222274,"rgba(38, 166, 154, 1.0)",1.2655312882111829,6.546455395222274,1.3935211410462087,8,0.3298082335185244,2.638465868148195,0.0,0.0,0.0,0.0,68.78329213870583,24.047381258912296,True,False,True,False,False,14.149621899855223
2022-08-23 00:00:00+00:00,8.48,8.9,8.2,8.6,824828,6.733002980381436,,,,,6.29491664467738,,,,,6.5767291289231355,"rgba(38, 166, 154, 1.0)",1.2902161282737372,6.5767291289231355,1.4751566263734224,8,0.32354760788261006,2.5883808630608804,0.0,0.0,0.0,0.0,68.29344575349393,23.40547214841746,True,False,True,False,False,14.984542100013702
2022-08-24 00:00:00+00:00,8.35,8.52,8.1,8.3,422399,6.761360838136411,,,,,6.311789367763776,,,,,6.5876254197595046,"rgba(38, 166, 154, 1.0)",1.3123559998225653,6.5876254197595046,1.3429089214197776,8,0.31847929163687144,2.5478343330949715,0.0,0.0,0.0,0.0,66.89705431051513,21.8778468110481,True,False,True,False,False,14.03132270941812
2022-08-25 00:00:00+00:00,8.38,8.53,8.17,8.45,338886,6.7839083327100855,,,,,6.325367645777407,,,,,6.596824354340017,"rgba(38, 166, 154, 1.0)",1.3276569078134908,6.596824354340017,1.3430997384683396,8,0.3139057887898999,2.511246310319199,0.0,0.0,0.0,0.0,66.10921308608962,20.926169025872014,True,False,True,False,False,14.183028296414292
2022-08-26 00:00:00+00:00,8.5,8.5205,8.03,8.34,682432,6.827165089230335,,,,,6.3520422729248,,,,,6.6147678029664245,"rgba(38, 166, 154, 1.0)",1.3437888481709037,6.6147678029664245,1.4029229365905638,8,0.30865302232997505,2.4692241786398004,0.0,0.0,0.0,0.0,66.17494232797625,20.749795983511788,True,False,True,False,False,14.794484000343584
2022-08-29 00:00:00+00:00,8.03,8.45,8.01,8.35,779531,6.868028676719406,,,,,6.378895218644831,,,,,6.629882804025089,"rgba(38, 166, 154, 1.0)",1.3510596841998825,6.629882804025089,1.0363103957202904,8,0.30577453249439657,2.4461962599551725,0.0,0.0,0.0,0.0,62.30227236175374,16.904642659982628,True,False,True,False,False,11.325749166834186
2022-08-30 00:00:00+00:00,7.34,8.02,7.19,8.02,560266,6.881979377490014,,,,,6.390890668858052,,,,,6.62945188366358,"rgba(38, 166, 154, 0.5)",1.348707048510802,6.62945188366358,0.5268365113988125,8,0.3048612696388216,2.4388901571105728,0.0,0.0,0.0,0.0,55.674352716252045,10.72031481185899,False,False,True,False,False,6.60343332156485
2022-08-31 00:00:00+00:00,7.37,7.46,7.05,7.08,795854,6.89417429169193,,,,,6.404206382034046,,,,,6.625429499197196,"rgba(38, 166, 154, 0.5)",1.352199502845461,6.625429499197196,0.5506365734020676,8,0.3038729636459331,2.4309837091674646,0.0,0.0,0.0,0.0,51.45782820882208,7.023051592238303,False,False,False,False,False,6.769026457662154
2022-09-01 00:00:00+00:00,6.77,7.37,6.66,7.37,472694,6.894851872823958,,,,,6.408803248640561,,,,,6.6192714252050635,#000000,1.352472543892111,6.6192714252050635,0.11144667999039243,8,0.3037609977617268,2.4300879820938146,0.0,0.0,0.0,0.0,45.949578783837644,2.179831530775239,False,True,False,True,False,2.9190709131659283
2022-09-02 00:00:00+00:00,7.07,7.14,6.89,6.98,359929,6.896652703872346,,,,,6.412907450152269,,,,,6.616191573455505,#000000,1.3514550050337033,6.616191573455505,0.33579247910897186,8,0.3033283764330553,2.4266270114644426,0.0,0.0,0.0,0.0,44.31058622652628,0.9661850571591728,False,True,False,True,False,4.609986261699461
2022-09-06 00:00:00+00:00,6.98,7.4294,6.94,7.1,400475,6.899787839838887,,,,,6.418014505304741,,,,,6.614131916615198,#000000,1.3515559001947968,6.614131916615198,0.27070140667660897,8,0.3030031110846497,2.424024888677198,0.0,0.0,0.0,0.0,42.807506933715686,-0.30113614842416325,False,True,False,True,False,4.042367672027293
2022-09-07 00:00:00+00:00,6.91,6.96,6.71,6.9,453429,6.899155532644014,,,,,6.421617445366697,,,,,6.609254833926772,#000000,1.3523096692109606,6.609254833926772,0.22239371123383705,8,0.3028095553607376,2.422476442885901,0.0,0.0,0.0,0.0,41.47338054943145,-1.551791021161904,False,True,False,True,False,3.5976055111478082
2022-09-08 00:00:00+00:00,6.9,7.05,6.8014,6.9,476409,6.899450784939131,,,,,6.425825423181203,,,,,6.6054468476844335,#000000,1.3531804111888561,6.6054468476844335,0.21767470906320835,8,0.3035143947561484,2.428115158049187,0.0,0.0,0.0,0.0,40.53328543618433,-2.5493237816590977,False,True,False,True,False,3.533189028321722
2022-09-09 00:00:00+00:00,6.83,7.05,6.76,7.05,526173,6.899104259179687,,,,,6.430045622282008,,,,,6.601361238060744,#000000,1.3531070951003201,6.601361238060744,0.16897314541263594,8,0.3034514280459899,2.427611424367919,0.0,0.0,0.0,0.0,39.5292495823527,-3.7017269799883294,False,True,False,True,False,3.076124094838722
2022-09-12 00:00:00+00:00,7.25,7.26,6.65,6.96,599411,6.902172114860845,,,,,6.436574248806618,,,,,6.599832311615971,#000000,1.355720505889804,6.599832311615971,0.47957354451705525,8,0.3030230663830673,2.4241845310645385,0.0,0.0,0.0,0.0,42.23311974697809,-3.7017269799883294,False,True,False,True,False,5.550793187869246
2022-09-13 00:00:00+00:00,6.62,7.36,6.565,7.23,766658,6.900836350359387,,,,,6.442017692867188,,,,,6.594966905809597,#000000,1.3514552450152744,6.594966905809597,0.018523065623323502,8,0.3033118375138944,2.426494700111155,0.0,0.0,0.0,0.0,40.6867089644079,-3.7017269799883294,False,True,False,True,False,1.520937299189189
