date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-26 00:00:00+00:00,6.15,6.45,6.15,6.225,5984,5.181541265130399,,,,,,,6.785679176133749,,,,,6.6757228405549265,#000000,1.3617337345398202,6.6757228405549265,-0.3860687498739151,3,0.24768840952525342,0.7430652285757603,0.0,0.0,0.0,0.0,50.30667352785723,-8.476857126769069,True,False,False,False,True,0.0
2022-05-27 00:00:00+00:00,6.48,6.75,5.925645,6.426,14846,5.26274447271678,,,,,,,6.779939104032628,,,,,6.685163168808159,#000000,1.3364375973541012,6.685163168808159,-0.15351496337303244,3,0.24667562196146853,0.7400268658844056,0.0,0.0,0.0,0.0,52.69035445749368,-5.8710033023285035,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,6.7125,6.75,6.0,6.33,19572,5.362775833792368,,,,,,,6.774515539189862,,,,,6.697882161366755,#000000,1.3162775470282824,6.697882161366755,0.01110543795740281,3,0.24588850502488735,0.737665515074662,0.0,0.0,0.0,0.0,55.32858828765282,-3.060520065518034,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,7.8,7.8,6.6015,6.75,42893,5.672141319785366,,,,,,,6.798964579295349,,,,,6.766376042175352,"rgba(38, 166, 154, 0.5)",1.3044024363462094,6.766376042175352,0.792411857739207,3,0.24585580118064096,0.7375674035419229,0.0,0.0,0.0,0.0,60.7078274760864,2.223097621642019,True,False,True,False,True,1.4870245750953615
2022-06-02 00:00:00+00:00,8.9325,10.3335,8.25,8.25,89695,6.515508515496129,,,,,,,6.9781440236145444,,,,,7.338867328424633,"rgba(38, 166, 154, 1.0)",1.30564820745161,7.338867328424633,1.2205681917075122,3,0.24556093548824212,0.7366828064647264,0.0,0.0,0.0,706.0,66.57685543576962,7.772323038090697,True,False,True,False,True,6.983904487819178
2022-06-03 00:00:00+00:00,8.475,9.3,8.1,9.243,18173,6.613705953342127,,,,,,,7.002958455150342,,,,,7.35467289846663,"rgba(38, 166, 154, 0.5)",1.3056643642843835,7.35467289846663,0.8580513738286834,3,0.24549959843737315,0.7364987953121195,0.0,0.0,0.0,0.0,67.97360318829178,9.075160389480885,True,False,True,False,True,4.53245226424897
2022-06-06 00:00:00+00:00,8.58,8.9985,7.8015,7.95,14160,6.6783288691401665,,,,,,,7.0198662960143245,,,,,7.363786725510283,"rgba(38, 166, 154, 0.5)",1.3042034925578068,7.363786725510283,0.9325333672466072,3,0.24540221425716657,0.7362066427714997,0.0,0.0,0.0,0.0,69.13622929361055,10.322864396315083,True,False,True,False,True,5.02248542987526
2022-06-07 00:00:00+00:00,8.265,8.6985,8.265,8.577,4851,6.698841297281915,,,,,,,7.025368814264351,,,,,7.366750862836841,"rgba(38, 166, 154, 0.5)",1.3030021603972808,7.366750862836841,0.6893688778607142,3,0.25735743640113257,0.7720723092033976,0.0,0.0,0.0,0.0,68.179833996631,10.322864396315083,True,False,True,False,True,3.354488019220476
2022-06-08 00:00:00+00:00,9.072,9.1485,8.401515,8.55,15262,6.7770137718523635,,,,,,,7.048115380551421,,,,,7.389947393469119,"rgba(38, 166, 154, 1.0)",1.3146756984755377,7.389947393469119,1.2794429899946755,3,0.2627836254885694,0.7883508764657081,0.0,0.0,0.0,0.0,69.4539591110791,11.152896078441643,True,False,True,False,True,7.056745239789976
2022-06-09 00:00:00+00:00,8.8575,9.291,8.7015,9.2205,10699,6.830414189557315,,,,,,,7.064380237822897,,,,,7.407173190993307,"rgba(38, 166, 154, 1.0)",1.3226825821954504,7.407173190993307,1.0965040505783126,3,0.26863794088539,0.80591382265617,0.0,0.0,0.0,0.0,69.16681280510497,11.27247815419274,True,False,True,False,True,5.92258341945195
2022-06-10 00:00:00+00:00,8.6625,8.8545,8.6355,8.85,11975,6.880930019906469,,,,,,,7.080053719691979,,,,,7.421202419036014,"rgba(38, 166, 154, 0.5)",1.3288549954449131,7.421202419036014,0.9341106330028037,3,0.27971691317570685,0.8391507395271205,0.0,0.0,0.0,0.0,67.94159647818788,11.27247815419274,True,False,True,False,True,4.898161734331822
2022-06-13 00:00:00+00:00,8.1,8.55,7.95,8.4,13801,6.92040689539904,,,,,,,7.09215896651324,,,,,7.425756818013368,"rgba(38, 166, 154, 0.5)",1.3290353643638348,7.425756818013368,0.5073177133321577,3,0.28339027962340196,0.8501708388702058,0.0,0.0,0.0,0.0,64.38578016641236,11.27247815419274,True,False,True,False,False,2.027916434581762
2022-06-14 00:00:00+00:00,8.652,9.15,7.827,7.95,28303,7.014235944241039,,,,,,,7.123621705852876,,,,,7.451207581858197,"rgba(38, 166, 154, 0.5)",1.3281575503864855,7.451207581858197,0.9041038977584992,3,0.28604048017580985,0.8581214405274296,0.0,0.0,0.0,0.0,63.7140534158416,11.27247815419274,True,False,True,False,False,4.561767881231017
2022-06-15 00:00:00+00:00,8.55,8.85,8.22,8.679,11303,7.048675775618124,,,,,,,7.135782788788541,,,,,7.461172496120143,"rgba(38, 166, 154, 0.5)",1.32406862002712,7.461172496120143,0.8223346489833407,3,0.28699655660033424,0.8609896698010027,0.0,0.0,0.0,0.0,62.77409903499695,11.27247815419274,True,False,True,False,False,4.044244856952471
2022-06-16 00:00:00+00:00,8.9865,8.991,8.25,8.25,12567,7.090143972650375,,,,,,,7.150975809131033,,,,,7.4755792934799326,"rgba(38, 166, 154, 1.0)",1.332710293633518,7.4755792934799326,1.1337202944539986,3,0.288567019827779,0.865701059483337,0.0,0.0,0.0,0.0,63.454360099934696,11.27247815419274,True,False,True,False,False,6.004023486719177
2022-06-17 00:00:00+00:00,9.15,9.15,8.2875,9.15,16159,7.144234347164645,,,,,,,7.171535754862784,,,,,7.496081690368437,"rgba(38, 166, 154, 1.0)",1.345309295895038,7.496081690368437,1.2293963289172152,3,0.29124749550178647,0.8737424865053594,0.0,0.0,0.0,0.0,64.37313811668476,11.27247815419274,True,False,True,False,False,6.724782228668474
2022-06-21 00:00:00+00:00,8.4885,9.15,8.2425,9.0,17101,7.190626386751339,,,,,,,7.189806704923999,,,,,7.511861675282664,"rgba(38, 166, 154, 0.5)",1.3489871651063263,7.511861675282664,0.723978959903861,3,0.29704019551960087,0.8911205865588026,0.0,0.0,0.0,0.0,61.673823818318716,11.27247815419274,True,False,True,False,False,3.3459343987242036
2022-06-22 00:00:00+00:00,8.6235,8.895,8.2365,8.73,7433,7.209334348295786,,,,,,,7.197378055828322,,,,,7.518195854915077,"rgba(38, 166, 154, 0.5)",1.355082740168542,7.518195854915077,0.8156728089883633,3,0.30076026561531055,0.9022807968459317,0.0,0.0,0.0,0.0,60.34926153057041,16.025056444094744,True,False,True,False,False,3.9575947953905377
2022-06-23 00:00:00+00:00,8.943,9.225,8.529,8.529,10551,7.240912324580204,,,,,,,7.210385708886069,,,,,7.5310673876227,"rgba(38, 166, 154, 1.0)",1.365261995349584,7.5310673876227,1.0341843669469206,3,0.3022158834594602,0.9066476503783807,0.0,0.0,0.0,0.0,60.568904206174665,15.982852085791748,True,False,True,False,False,5.392543278120563
2022-06-24 00:00:00+00:00,8.076,9.12,8.076,8.94,19078,7.279585177738598,,,,,,,7.226931746302509,,,,,7.543016732937003,#000000,1.3665747948795124,7.543016732937003,0.39001397439793195,3,0.3066624608510369,0.9199873825531106,0.0,0.0,0.0,0.0,56.866549955016815,12.256801696472095,True,False,True,False,False,1.1343863390847133
2022-06-27 00:00:00+00:00,7.992,8.64,7.5075,8.055,11706,7.294664703037236,,,,,,,7.2337309205093545,,,,,7.545233283745764,#000000,1.3669039661595412,7.545233283745764,0.3268457238510129,3,0.3127513910704502,0.9382541732113505,0.0,0.0,0.0,0.0,54.07233766294454,9.529255562197505,True,False,False,False,False,0.7377864243525671
2022-06-28 00:00:00+00:00,7.6965,8.25,7.605,7.8,9141,7.303070024012175,,,,,,,7.237700773630007,,,,,7.545058399149491,#000000,1.3668246233811645,7.545058399149491,0.11079812161700921,3,0.31729138343205104,0.9518741502961532,0.0,0.0,0.0,0.0,51.06093494517474,6.663517961066546,True,False,False,False,False,0.0
2022-06-29 00:00:00+00:00,7.5045,8.098485,7.503,7.8,7259,7.3078036975761105,,,,,,,7.240061871788815,,,,,7.543829528156239,#000000,1.3647144117637422,7.543829528156239,-0.028818870686219307,3,0.3196966132946726,0.9590898398840177,0.0,0.0,0.0,0.0,48.327615670809365,4.103504317900487,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,7.6485,7.768485,7.2,7.503,9067,7.311180267158605,,,,,,,7.241948697258126,,,,,7.540613295199792,#000000,1.364754714225227,7.540613295199792,0.07905208436041604,3,0.32385402169157734,0.9715620650747321,0.0,-1.0,7.2,181.0,47.23585280049589,3.062631468249023,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,7.6245,8.082,7.5,7.5,4710,7.31437527730484,,,,,,,7.243561664849904,,,,,7.548597131601337,#000000,1.3647947775635887,7.548597131601337,0.05561485847283502,3,0.3275845783093305,0.9827537349279916,0.0,0.0,0.0,0.0,46.403159670813736,2.1728147618403,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,7.542,7.8,7.446,7.5,8400,7.318107047778826,,,,,,,7.245603924473528,,,,,7.546369367582466,#000000,1.36443350525786,7.546369367582466,-0.0032023309055581694,3,0.3318176970898794,0.9954530912696382,0.0,0.0,0.0,0.0,45.46445694771651,1.1123999181903201,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,7.962,8.115,7.501515,7.542,7609,7.324528410799185,,,,,,,7.248809461924071,,,,,7.554944875934926,#000000,1.3602430750579926,7.554944875934926,0.29925175252056996,3,0.3373775689935001,1.0121327069805002,0.0,0.0,0.0,0.0,47.206211140544674,1.1123999181903201,False,False,False,True,False,0.7210794139401884
2022-07-07 00:00:00+00:00,8.3385,8.55,7.8,8.25,9860,7.338226840111149,,,,,,,7.255400519470645,,,,,7.576233122587191,"rgba(38, 166, 154, 0.5)",1.3512845090225465,7.576233122587191,0.5641053918128576,3,0.37048753808149454,1.1114626142444837,0.0,0.0,0.0,0.0,50.18265617350618,1.1123999181903201,True,False,False,False,True,2.5303766755076396
2022-07-08 00:00:00+00:00,8.01,8.397,7.95,7.95,3147,7.341980780887866,,,,,,,7.257249041886046,,,,,7.580000752883508,#000000,1.3449340706236512,7.580000752883508,0.3197177144282618,3,0.3725604965130771,1.1176814895392313,0.0,0.0,0.0,0.0,50.373654421973605,1.1123999181903201,True,False,False,False,True,0.8847060556656707
2022-07-11 00:00:00+00:00,8.5605,8.7,7.956,8.07,7913,7.354684573748964,,,,,,,7.263396030555289,,,,,7.5955027042974494,"rgba(38, 166, 154, 0.5)",1.3346857941812258,7.5955027042974494,0.7230145850878226,3,0.3733247906726456,1.119974372017937,0.0,0.0,0.0,0.0,52.96550927046212,-2.4736463612839614,True,False,False,False,True,3.4806219905413123
2022-07-12 00:00:00+00:00,8.8755,9.15,8.13,8.7,9626,7.37421820877401,,,,,,,7.272810703837159,,,,,7.619200270975231,"rgba(38, 166, 154, 0.5)",1.325011090825579,7.619200270975231,0.948142802519489,3,0.3722963855969755,1.1168891567909265,0.0,0.0,0.0,0.0,55.897918920627966,0.3788057305364987,True,False,True,False,True,4.913936869610502
2022-07-13 00:00:00+00:00,9.096,9.225,8.7015,9.0,10518,7.399385230283303,,,,,,,7.284988276324778,,,,,7.647954247599599,"rgba(38, 166, 154, 1.0)",1.3199457568707365,7.647954247599599,1.0970494392385925,3,0.3710673873454023,1.113202162036207,0.0,0.0,0.0,0.0,58.647422335507244,2.996966478382973,True,False,True,False,True,5.903056186663342
2022-07-14 00:00:00+00:00,9.057,9.1875,8.565,9.1425,5183,7.410968731696467,,,,,,,7.290681640571422,,,,,7.659299590548442,"rgba(38, 166, 154, 1.0)",1.3148178067188034,7.659299590548442,1.0630373290574706,3,0.36933835072541776,1.1080150521762533,0.0,0.0,0.0,0.0,60.224196143912465,4.508089391123988,True,False,True,False,True,5.697511101925915
2022-07-15 00:00:00+00:00,9.15,9.225,8.7,8.85,9071,7.431978876856935,,,,,,,7.301082702784984,,,,,7.679015626412159,"rgba(38, 166, 154, 1.0)",1.320270265636663,7.679015626412159,1.1141539818580255,3,0.36690355852193557,1.1007106755658067,0.0,0.0,0.0,0.0,61.64740182382827,5.925884441079674,True,False,True,False,True,6.123312113291938
2022-07-18 00:00:00+00:00,9.0015,9.225,8.8515,9.057,10676,7.4560314454068015,,,,,,,7.313172413794118,,,,,7.699480693652532,"rgba(38, 166, 154, 0.5)",1.3184628755957843,7.699480693652532,0.9875282273375456,3,0.36504668674541607,1.0951400602362482,0.0,0.0,0.0,0.0,61.5039281903892,5.925884441079674,True,False,True,False,True,5.319240226783595
2022-07-19 00:00:00+00:00,9.093,9.225,8.85,9.225,4841,7.466904309420033,,,,,,,7.318693830460942,,,,,7.708298677994716,"rgba(38, 166, 154, 1.0)",1.3199439186489548,7.708298677994716,1.0490607232939206,3,0.3628374709129137,1.088512412738741,0.0,0.0,0.0,0.0,61.838646985400246,6.486863275432107,True,False,True,False,True,5.750791678076613
2022-07-20 00:00:00+00:00,9.7515,10.032,9.0,9.0,31836,7.55792022636358,,,,,,,7.3651410278698926,,,,,7.787660846585876,"rgba(38, 166, 154, 1.0)",1.337709625805598,7.787660846585876,1.4680608672689017,3,0.3582420599642902,1.0747261798928707,0.0,0.0,0.0,0.0,64.66839156699538,9.386759350787486,True,False,True,False,True,8.763291676518136
2022-07-21 00:00:00+00:00,9.15,9.9,9.0,9.225,6140,7.572584718654587,,,,,,,7.372923143350927,,,,,7.79824546564371,"rgba(38, 166, 154, 1.0)",1.3422998878487993,7.79824546564371,1.0070436171477624,3,0.3570868210830211,1.0712604632490632,0.0,0.0,0.0,0.0,62.4932108279878,9.386759350787486,True,False,True,False,True,5.499234412735117
2022-07-22 00:00:00+00:00,8.9115,9.207,8.775,9.207,6875,7.585222351191737,,,,,,,7.379879751622154,,,,,7.805305043203797,"rgba(38, 166, 154, 0.5)",1.3439687291246198,7.805305043203797,0.8230808744461727,3,0.3569822038657673,1.0709466115973019,0.0,0.0,0.0,0.0,59.681390841490774,9.386759350787486,True,False,True,False,False,4.249756322282511
2022-07-25 00:00:00+00:00,8.925,9.3,8.8515,8.9715,5550,7.595702027725413,,,,,,,7.385665907446895,,,,,7.811404987735839,"rgba(38, 166, 154, 0.5)",1.3455506257612408,7.811404987735839,0.827612867880128,3,0.35570754938795157,1.0671226481638547,0.0,0.0,0.0,0.0,57.873546288997645,13.275623964884112,True,False,True,False,False,4.313127965534825
2022-07-26 00:00:00+00:00,8.55,8.775,8.55,8.7,4850,7.602205403326667,,,,,,,7.389462248993559,,,,,7.8135755976507735,"rgba(38, 166, 154, 0.5)",1.3497416419448502,7.8135755976507735,0.5456039729856073,3,0.35507678561107897,1.0652303568332369,0.0,0.0,0.0,0.0,54.54401344899772,10.112692096964693,False,False,True,False,False,2.3493379259361546
2022-07-27 00:00:00+00:00,8.268,8.6865,8.1,8.4285,11246,7.6130244791503525,,,,,,,7.396247274848983,,,,,7.873746648333925,#000000,1.3516199013915926,7.873746648333925,0.2916895136422324,3,0.35485041571671855,1.0645512471501557,0.0,0.0,0.0,0.0,50.91083210255846,6.743285464229984,False,False,False,False,False,0.9071416237590988
2022-07-28 00:00:00+00:00,8.6835,8.985,8.25,8.3985,10247,7.626353809651141,,,,,,,7.404185721143268,,,,,7.89348002578567,"rgba(38, 166, 154, 0.5)",1.3578802970369155,7.89348002578567,0.5818038423108903,3,0.35389722965498094,1.0616916889649428,0.0,0.0,0.0,0.0,50.846471777334344,6.705452790578491,False,False,False,False,False,2.927521700215461
2022-07-29 00:00:00+00:00,8.64,8.925,8.475,8.7,6332,7.634741216985297,,,,,,,7.4091998733219055,,,,,7.901398809827995,"rgba(38, 166, 154, 0.5)",1.3639749635096172,7.901398809827995,0.5415064131906975,3,0.35313727982738446,1.0594118394821535,0.0,0.0,0.0,0.0,50.562684419586006,6.300986886977832,False,True,False,False,False,2.7011738049736955
2022-08-01 00:00:00+00:00,8.8815,9.0,8.403,8.4885,5330,7.6422410194425145,,,,,,,7.413658848623626,,,,,7.908613184743372,"rgba(38, 166, 154, 0.5)",1.3727780010876671,7.908613184743372,0.7086993049756044,3,0.3518161836337206,1.0554485509011617,0.0,0.0,0.0,0.0,51.70775132460244,6.300986886977832,False,True,False,False,False,3.8715639540670175
2022-08-02 00:00:00+00:00,9.2955,10.05,8.8965,9.0,19494,7.684347740522882,,,,,,,7.4374948651429875,,,,,7.969438939429439,"rgba(38, 166, 154, 0.5)",1.3875120168946316,7.969438939429439,0.9557114060448985,3,0.34942518281975543,1.0482755484592663,0.0,0.0,0.0,0.0,54.48219300265981,6.300986886977832,False,False,True,False,True,5.830284729248941
2022-08-03 00:00:00+00:00,9.3,9.948,9.15,9.75,11903,7.7098317856250205,,,,,,,7.452147399900353,,,,,7.99707051553602,"rgba(38, 166, 154, 0.5)",1.4018959025625273,7.99707051553602,0.9294053018361451,3,0.347098735541392,1.041296206624176,0.0,0.0,0.0,0.0,56.35267985431697,0.8060979577114864,False,False,True,False,True,5.851404963342166
2022-08-04 00:00:00+00:00,9.7185,9.9,9.45,9.6,15236,7.745425463391726,,,,,,,7.472644319626549,,,,,8.034732305345065,"rgba(38, 166, 154, 1.0)",1.4233134970240366,8.034732305345065,1.1829914478963877,3,0.34358116620842766,1.030743498625283,0.0,0.0,0.0,0.0,59.43608266539731,3.798585746375082,True,False,True,False,True,7.798636947497009
2022-08-05 00:00:00+00:00,8.988,9.9,8.925,9.8205,33799,7.803939669270307,,,,,,,7.508464270348805,,,,,8.071807299277408,"rgba(38, 166, 154, 0.5)",1.4320732158921405,8.071807299277408,0.6397666617567663,3,0.3422974268838928,1.0268922806516785,0.0,0.0,0.0,0.0,56.90971068752876,3.798585746375082,False,False,True,False,True,3.844042957204426
2022-08-08 00:00:00+00:00,9.4485,9.45,9.084,9.3,5715,7.813756977398138,,,,,,,7.514570073443209,,,,,8.078147782098561,"rgba(38, 166, 154, 0.5)",1.4471281757422212,8.078147782098561,0.9469459864525093,3,0.33987023117621024,1.0196106935286307,0.0,0.0,0.0,0.0,57.26132094509265,3.798585746375082,False,False,True,False,True,5.964997677743703
2022-08-09 00:00:00+00:00,10.224,10.5045,9.12,9.45,148253,8.119629447096182,,,,,,,7.7096066895920305,9.9495,,,,8.481760940366025,"rgba(38, 166, 154, 1.0)",1.4768050361726315,8.481760940366025,1.1797353184474895,3,0.3346680126901249,1.0040040380703747,0.0,0.0,0.0,0.0,60.16200574631017,4.407648338250908,True,False,True,False,True,9.328731557447139
2022-08-10 00:00:00+00:00,9.9735,10.224,9.526485,10.224,29894,8.169824881026043,,,,,,,7.744549369606884,9.942535243534834,,,,8.511881510944827,"rgba(38, 166, 154, 0.5)",1.4992797614097761,8.511881510944827,0.9748804237047859,2,0.36001124502008136,0.7200224900401627,0.0,0.0,0.0,0.0,60.7032888647292,5.029611346125456,True,False,True,False,True,7.995798781427517
2022-08-11 00:00:00+00:00,10.17,10.35,9.9735,9.9735,8552,8.185713658511371,,,,,,,7.755503342566875,9.952702639167859,,,,8.523515181803653,"rgba(38, 166, 154, 1.0)",1.5241912885376416,8.523515181803653,1.0802350273081787,2,0.35644536530846344,0.7128907306169269,0.0,0.0,0.0,0.0,61.72416737487744,6.179046501400002,True,False,True,False,True,8.832948642349397
2022-08-12 00:00:00+00:00,9.84375,10.2,9.624,10.17,13887,8.207467150153013,,,,,,,7.771072611822544,9.948309676547716,,,,8.53611983472678,"rgba(38, 166, 154, 0.5)",1.5410557790429276,8.53611983472678,0.8485287703767115,2,0.35361205206534796,0.7072241041306959,0.0,0.0,0.0,0.0,60.56721535644485,6.179046501400002,True,False,True,False,True,7.095224009531442
2022-08-15 00:00:00+00:00,9.9,10.05,9.585,9.675,6450,8.217122114513044,,,,,,,7.77807749422667,9.945091166657008,,,,8.541454345816629,"rgba(38, 166, 154, 0.5)",1.5571806043381768,8.541454345816629,0.8724393627807691,2,0.3517104501419379,0.7034209002838758,0.0,0.0,0.0,0.0,60.02039080131968,6.179046501400002,True,False,True,False,True,7.341959465520311
2022-08-16 00:00:00+00:00,9.12,9.891,9.1035,9.6,17347,8.23514152885672,,,,,,,7.792421671344077,9.900746960687753,,,,8.5442256401705,#000000,1.5517877826445368,8.5442256401705,0.3710393690870999,2,0.3524981043213695,0.704996208642739,0.0,0.0,0.0,0.0,55.777118240816506,11.035014331599292,False,False,True,False,False,3.3154855807324886
2022-08-17 00:00:00+00:00,9.15,9.367485,9.0015,9.0015,7640,8.241545084110783,,,,,,,7.797873656880818,9.8767837114424,,,,8.543594069199441,#000000,1.5479506982642373,8.543594069199441,0.3917475740542252,2,0.3530511143400312,0.7061022286800624,0.0,0.0,0.0,0.0,53.09383948489169,8.475165047058056,False,True,False,False,False,3.452793929540732
2022-08-18 00:00:00+00:00,8.55,9.273,8.2905,9.228,19510,8.249478891019466,,,,,,,7.806925347600298,9.785856257747492,,,,8.530964669780882,#000000,1.5360310488970135,8.530964669780882,0.01239254260699171,2,0.354558560222464,0.709117120444928,0.0,0.0,0.0,0.0,48.85223612426063,4.523262278213565,False,True,False,False,False,0.5013781436320386
2022-08-19 00:00:00+00:00,8.46,8.7,8.25,8.55,12066,8.25179159713416,,,,,,,7.8109944302329275,9.725624156692552,,,,8.520587128047639,#000000,1.5239996014443988,8.520587128047639,-0.039755343761386584,2,0.35500943241919614,0.7100188648383923,0.0,0.0,0.0,0.0,45.690682854032374,1.668824242746311,False,True,False,True,False,0.06911474972737253
2022-08-22 00:00:00+00:00,8.385,8.4555,8.25,8.25,3405,8.252121226963348,,,,,,,7.811949583565186,9.70825350773771,,,,8.517360869395372,#000000,1.510294640821644,8.517360869395372,-0.08763910419715441,2,0.3561567744175579,0.7123135488351158,0.0,0.0,0.0,0.0,43.291207170167496,-0.4834801485656328,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,7.503,8.4,7.5,8.4,11449,8.247689259008506,,,,,,,7.81188630344295,9.629834006385279,,,,8.499190095130203,"rgba(239, 83, 80, 0.5)",1.4939116964162151,8.499190095130203,-0.6668333192115637,2,0.3571821541502278,0.7143643083004556,0.0,0.0,0.0,0.0,38.82546066895888,-4.578359729324738,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,7.626,7.785,7.5,7.503,6872,8.244109236276097,,,,,,,7.8112817465100655,9.581836966897397,,,,8.487458422522517,"rgba(239, 83, 80, 0.5)",1.4727718074057412,8.487458422522517,-0.5849232163399153,2,0.35789080475692564,0.7157816095138513,0.0,0.0,0.0,0.0,36.62252559768322,-6.523397616618496,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,7.563,7.6875,7.5,7.6875,4686,8.24147898850313,,,,,,,7.810746076989626,9.549547822599832,,,,8.4793936118846,"rgba(239, 83, 80, 0.5)",1.4373530827155436,8.4793936118846,-0.637556368650414,2,0.3587340921852489,0.7174681843704978,0.0,0.0,0.0,0.0,34.9571177872282,-8.061317198039795,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,7.59,7.65,7.35,7.65,7509,8.23696841410019,,,,,,,7.809692083299165,9.498577183315406,,,,8.466384429089686,"rgba(239, 83, 80, 0.5)",1.380888589136753,8.466384429089686,-0.6346525244571309,2,0.359516429120531,0.719032858241062,0.0,0.0,0.0,0.0,34.04204583065341,-9.00553202736915,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,7.542,7.575,7.275,7.4745,4828,8.233830435293703,,,,,,,7.808859645391217,9.466088333906624,,,,8.367542124138494,"rgba(239, 83, 80, 0.5)",1.3074428776473543,8.367542124138494,-0.6314173553983444,2,0.3603465187747358,0.7206930375494716,0.0,0.0,0.0,0.0,33.2551240839056,-9.940237905244686,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,7.5,7.575,7.5,7.5,4050,8.231424732811762,,,,,,,7.808287406401471,9.440430830423175,,,,8.363990353996149,"rgba(239, 83, 80, 0.5)",1.2154480300906885,8.363990353996149,-0.7108410500543442,1,0.29618373222435207,0.29618373222435207,0.0,0.0,0.0,0.0,32.56568622038475,-10.863868204834432,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,7.9455,7.95,7.3665,7.575,5656,8.229172541527241,,,,,,,7.808134998915447,9.409864156780555,,,,8.366299910863344,#000000,1.1498923575062734,8.366299910863344,-0.36594721942140385,1,0.29618777650435885,0.29618777650435885,0.0,0.0,0.0,0.0,35.63969672672903,-10.863868204834432,False,True,False,True,True,0.0
2022-09-01 00:00:00+00:00,7.5,7.800015,7.5,7.8,11646,8.223120025218524,,,,,,,7.806938792826654,9.344749483503243,,,,8.350963047001612,"rgba(239, 83, 80, 0.5)",1.0904613950005155,8.350963047001612,-0.7803697140522883,1,0.29610745995531523,0.29610745995531523,0.0,0.0,0.0,0.0,35.67064041217285,-10.863868204834432,False,True,False,True,True,0.0
