date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-08 00:00:00+00:00,42.8514582508,42.8514582508,42.8255973828,42.8255973828,400267,,,42.84363511062192,42.85079835142067,#000000,0.0727294152426806,42.85079835142067,0.009073349168655497,2,0.17749516210955085,0.3549903242191017,0.0,0.0,0.0,0.0,51.23217224888174,-1.2857432834726765,True,False,False,False,False,0.0
2022-06-09 00:00:00+00:00,42.8342176721,42.8428379615,42.8342176721,42.8342176721,350767,,,42.84297516041603,42.8505943256413,#000000,0.07088717614759012,42.8505943256413,-0.23102420538241594,2,0.18043609310663844,0.3608721862132769,0.0,0.0,0.0,0.0,49.99457556188767,-1.2857432834726765,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,42.7911162255,42.8169770935,42.7824959362,42.8083568042,465520,,,42.837532018054205,42.84868113115531,"rgba(239, 83, 80, 0.5)",0.06949569343148264,42.84868113115531,-0.828323350885999,3,0.16845101863317322,0.5053530558995196,0.0,0.0,0.0,0.0,44.74637066024876,-0.8037321685121199,True,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,42.7221539109,42.7652553575,42.7049995351,42.7480147789,1049003,,,42.815107443438315,42.839773647686116,"rgba(255, 0, 0, 1.0)",0.06959916249888727,42.839773647686116,-1.689959082309335,3,0.16913784272665947,0.5074135281799784,0.0,0.0,0.0,0.0,37.48556380052754,-7.388604078259334,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,42.7135336215,42.7437046342,42.7049133322,42.7307742002,518807,,,42.80622233472118,42.83572096561702,"rgba(255, 0, 0, 1.0)",0.06970611270900488,42.83572096561702,-1.7528928148253855,3,0.16933627915196958,0.5080088374559087,0.0,0.0,0.0,0.0,32.313235511447246,-11.802889964690237,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,42.7092234769,42.7221539109,42.6876727536,42.7135336215,783643,42.706350047133334,,42.79378986783363,42.81416237242285,"rgba(255, 0, 0, 1.0)",0.06907842210116032,42.81416237242285,-1.5191269911923297,3,0.169937945382299,0.509813836146897,0.0,0.0,0.0,0.0,28.694506646016784,-14.757080715157826,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,42.6962930429,42.7221539109,42.6876727536,42.6876727536,537838,42.70459583380206,,42.78656804447953,42.79846779095214,"rgba(255, 0, 0, 1.0)",0.06711971970566889,42.79846779095214,-1.5222761432882732,3,0.1707435726213311,0.5122307178639933,0.0,0.0,0.0,0.0,25.771655638066715,-17.156776354799646,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,42.7049133322,42.7221539109,42.6962930429,42.7221539109,610538,42.70560420013806,,42.78010619030368,42.79593317977849,"rgba(239, 83, 80, 1.0)",0.06655532605637889,42.79593317977849,-1.3675817244345547,3,0.17243014687966252,0.5172904406389875,0.0,0.0,0.0,0.0,25.150339335027983,-17.559446404791473,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,42.7036461497,42.7122748921,42.7036461497,42.7036461497,265732,42.7057152201457,,42.7775698147419,42.79474139203017,"rgba(239, 83, 80, 1.0)",0.06571851090347892,42.79474139203017,-1.3861428245682774,3,0.1732281902658873,0.5196845707976618,0.0,0.0,0.0,0.0,24.67256154604336,-18.048077653972044,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,42.7381611193,42.7381611193,42.7209036345,42.7209036345,462092,42.71035263992697,,42.77501593687709,42.79449285054095,"rgba(239, 83, 80, 0.5)",0.06324232304219911,42.79449285054095,-0.8907283687754056,3,0.17465861592630805,0.5239758477789241,0.0,0.0,0.0,0.0,29.258771905197353,-18.048077653972044,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,42.7381611193,42.7554186041,42.7381611193,42.7467898617,367480,42.714426531889636,,42.773677406399,42.794575476207996,"rgba(239, 83, 80, 0.5)",0.06110855679298259,42.794575476207996,-0.9231826092556562,3,0.17607171017876103,0.5282151305362831,0.0,0.0,0.0,0.0,32.316245477966675,-25.30310466107222,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,42.7381611193,42.7554186041,42.7295323769,42.7295323769,368584,42.7173148112101,,42.77232677881291,42.79431099496642,"rgba(239, 83, 80, 0.5)",0.06050582317330386,42.79431099496642,-0.9280077969618459,3,0.17774270740512252,0.5332281222153675,0.0,0.0,0.0,0.0,34.354561193146225,-23.339351872642965,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,42.7209036345,42.7467898617,42.7209036345,42.7381611193,271789,42.718220175221,,42.771059669867206,42.79369316929124,"rgba(239, 83, 80, 1.0)",0.06029217180700511,42.79369316929124,-1.2072800267377948,3,0.17925143750098793,0.5377543125029638,0.0,0.0,0.0,0.0,34.25607292687955,-23.284107497292098,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,42.7209036345,42.7295323769,42.7122748921,42.7209036345,635971,42.71861672130161,,42.76780982524212,42.791701557553544,"rgba(239, 83, 80, 1.0)",0.06025933818236946,42.791701557553544,-1.17488716585774,3,0.18105637549157894,0.5431691264747368,0.0,0.0,0.0,0.0,34.190414082701764,-23.039029676689964,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,42.7467898617,42.7467898617,42.7209036345,42.7209036345,341960,42.72005536507123,,42.76681164273509,42.79122663005109,"rgba(239, 83, 80, 0.5)",0.059450254441889415,42.79122663005109,-0.7474613652751624,3,0.18418069974804496,0.5525420992441349,0.0,0.0,0.0,0.0,37.908437377387,-19.214234423814897,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,42.7554186041,42.7640473465,42.7467898617,42.7467898617,323733,42.722359132047366,,42.7664597345122,42.79124454188834,"rgba(239, 83, 80, 0.5)",0.05920236452624361,42.79124454188834,-0.6051436978071607,3,0.18687484536193458,0.5606245360858038,0.0,0.0,0.0,0.0,41.46287490484333,-15.68400083598138,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,42.7813048313,42.7899335737,42.7640473465,42.7726760889,587116,42.728283619484145,,42.76709463828897,42.79084662271492,#000000,0.05848110896362915,42.79084662271492,-0.16316023386046677,3,0.19045101260746386,0.5713530378223916,0.0,0.0,0.0,0.0,46.62812852996154,-10.767468978227065,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,42.7899335737,42.7899335737,42.7554186041,42.7640473465,523963,42.73260470649041,,42.76760693960006,42.79024355361298,#000000,0.0581026897198967,42.79024355361298,-0.0053350355117562556,3,0.193867334268346,0.5816020028050379,0.0,0.0,0.0,0.0,50.881123780777564,-6.836180183754294,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,42.7640473465,42.7898472863,42.7554186041,42.7726760889,356743,42.73466443436765,,42.76767155268851,42.78983226380779,#000000,0.05766831676940198,42.78983226380779,-0.447124500111468,3,0.197139777395987,0.591419332187961,0.0,0.0,0.0,0.0,50.60919125627511,-6.836180183754294,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,42.7554186041,42.7726760889,42.7467898617,42.7640473465,338825,42.73584604119118,,42.76741299255383,42.78894431360321,"rgba(239, 83, 80, 0.5)",0.057290873450811394,42.78894431360321,-0.5851841224238533,3,0.19850923766094097,0.5955277129828229,0.0,0.0,0.0,0.0,49.51968195288042,-6.836180183754294,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,42.7467898617,42.7554186041,42.7381611193,42.7467898617,373606,42.73641791508212,,42.76680444239058,42.787609993698496,"rgba(239, 83, 80, 0.5)",0.05727323795175294,42.787609993698496,-0.7127261083593865,3,0.20051498251913427,0.6015449475574028,0.0,0.0,0.0,0.0,47.90202745005113,-6.836180183754294,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,42.7554186041,42.7726760889,42.7381611193,42.7467898617,499703,42.73765916348973,,42.766372133680406,42.786851490862546,"rgba(239, 83, 80, 0.5)",0.057030632599468514,42.786851490862546,-0.55115795371412,3,0.20232656917039568,0.606979707511187,0.0,0.0,0.0,0.0,47.90253223265083,-6.836180183754294,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,42.7726760889,42.7726760889,42.7554186041,42.7554186041,232750,42.73852331461376,,42.76638171681411,42.78687642465923,#000000,0.056096633099089514,42.78687642465923,-0.2531406071047228,3,0.2051145379424338,0.6153436138273014,0.0,0.0,0.0,0.0,49.88287393986811,-6.836180183754294,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,42.7604232747,42.7813048313,42.7468761491,42.7554186041,490981,42.73995084986172,,42.76625746891289,42.78666856203907,#000000,0.055629965786626975,42.78666856203907,-0.4717832730606298,3,0.20831933586656595,0.6249580075996979,0.0,0.0,0.0,0.0,49.73554340319967,-6.836180183754294,True,False,False,False,True,0.0
2022-07-14 00:00:00+00:00,42.7381611193,42.7467898617,42.7209036345,42.7209036345,501392,42.73968722936068,,42.76517798379916,42.78094940147711,"rgba(239, 83, 80, 0.5)",0.05563389996107085,42.78094940147711,-0.7691044885770543,3,0.2117322878636941,0.6351968635910823,0.0,0.0,0.0,0.0,47.32240765633227,-6.836180183754294,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,42.7467898617,42.7554186041,42.7381611193,42.7467898617,369778,42.739971341815114,,42.7647171779495,42.78078539463513,"rgba(239, 83, 80, 0.5)",0.05583904576011415,42.78078539463513,-0.608812927806385,3,0.21585969091962995,0.6475790727588898,0.0,0.0,0.0,0.0,46.7967260420485,-6.836180183754294,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,42.7543227538,42.762961736,42.7370447895,42.7370447895,301349,42.740333499572756,,42.76445151325314,42.7807061994557,#000000,0.055750567059490504,42.7807061994557,-0.4732408484302978,3,0.21927992753236125,0.6578397825970838,0.0,0.0,0.0,0.0,47.377073544391834,-6.836180183754294,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,42.7543227538,42.762961736,42.7543227538,42.7543227538,248011,42.74076068531585,,42.76433404532827,42.780768871728206,#000000,0.05528911301343593,42.780768871728206,-0.47832414894741865,4,0.19274696927479057,0.7709878770991623,0.0,0.0,0.0,0.0,47.763971879287396,-6.836180183754294,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,42.7456837716,42.7802397003,42.7456837716,42.7543227538,594041,42.7417009452721,,42.76406758527831,42.780716723738884,"rgba(239, 83, 80, 0.5)",0.05488338437928778,42.780716723738884,-0.6383161777484206,4,0.1962295895555077,0.7849183582220308,0.0,0.0,0.0,0.0,46.94338925319683,-6.836180183754294,True,False,False,False,False,0.0
2022-07-21 00:00:00+00:00,42.7716007182,42.7716007182,42.7456837716,42.7456837716,196616,42.74209589228761,,42.764054076879496,42.780788078354696,#000000,0.05469764596587972,42.780788078354696,-0.167966280677398,4,0.2007793739199723,0.8031174956798892,0.0,0.0,0.0,0.0,49.683923200470694,-5.242001524392705,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,42.8061566468,42.8061566468,42.7802397003,42.7802397003,265119,42.743450200223066,,42.7645963365166,42.781778697310735,#000000,0.0540542017070793,42.781778697310735,0.4509908336333978,4,0.2075644745685763,0.8302578982743052,0.0,0.0,0.0,0.0,54.63667486587774,-0.4693455607062589,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,42.8104761379,42.814795629,42.7975176647,42.7975176647,285208,42.745093285331144,,42.76533308621614,42.782982128575135,"rgba(38, 166, 154, 0.5)",0.053537414964002286,42.782982128575135,0.5135475693652415,5,0.23766222355696898,1.1883111177848449,0.0,0.0,0.0,0.0,58.26890594267785,2.876967034237424,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,42.7975176647,42.814795629,42.7975176647,42.7975176647,199365,42.746116743002425,,42.76578215074924,42.78366055894383,#000000,0.05285388574770704,42.78366055894383,0.2621776158959996,4,0.2233663622502346,0.8934654490009384,0.0,0.0,0.0,0.0,58.845468920626764,3.3567046768580937,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,42.8234346112,42.8234346112,42.7975176647,42.7975176647,230756,42.7474871278539,,42.766444485624994,42.78461651885402,"rgba(38, 166, 154, 0.5)",0.052179911466955144,42.78461651885402,0.7439279074009181,4,0.23240509051684768,0.9296203620673907,0.0,0.0,0.0,0.0,61.319141946025105,5.709464140711091,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,42.8363930844,42.8493515577,42.8234346112,42.8234346112,728657,42.75275680662899,,42.76930710751384,42.78843375023018,"rgba(38, 166, 154, 0.5)",0.05165778339167025,42.78843375023018,0.9284048021609665,4,0.24384971829660332,0.9753988731864133,0.0,0.0,0.0,0.0,63.860426696472146,8.110831794361992,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,42.8407125755,42.8493515577,42.8320735933,42.8320735933,293021,42.75480449057815,,42.77046322740062,42.78985029976761,"rgba(38, 166, 154, 0.5)",0.05138712639342609,42.78985029976761,0.989786339539289,4,0.2552087387454158,1.020834954981663,0.0,0.0,0.0,0.0,65.84727588754036,9.994656538458052,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,42.8407125755,42.8493515577,42.8320735933,42.8320735933,233513,42.756369299732995,,42.77135809389798,42.790904242959336,"rgba(38, 166, 154, 0.5)",0.050618891416927846,42.790904242959336,0.9839870282897422,4,0.26234307630216225,1.049372305208649,0.0,0.0,0.0,0.0,67.17184201491918,11.299870160076914,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,42.8407125755,42.866629522,42.8320735933,42.8579905398,219501,42.757886060444676,,42.772246868757655,42.79193254950986,"rgba(38, 166, 154, 0.5)",0.04972788707711322,42.79193254950986,0.9809390436094171,4,0.269785648410659,1.079142593642636,0.0,0.0,0.0,0.0,68.05488609983838,12.258998327109616,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,42.8320735933,42.8387256096,42.814795629,42.8234346112,509333,42.76054182014295,,42.77375092739215,42.79350492135966,"rgba(38, 166, 154, 0.5)",0.04920282544233415,42.79350492135966,0.7838710804431774,4,0.27667924864582766,1.1067169945833106,0.0,0.0,0.0,0.0,67.01471536919286,12.258998327109616,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,42.8407125755,42.8493515577,42.8320735933,42.8320735933,188510,42.761641969401154,,42.77440670808682,42.7941978542797,"rgba(38, 166, 154, 0.5)",0.04884292980086454,42.7941978542797,0.9523327410935644,4,0.2841832906789829,1.1367331627159316,0.0,0.0,0.0,0.0,67.15680150197109,12.258998327109616,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,42.8234346112,42.8407125755,42.8234346112,42.8320735933,165561,42.76244641082895,,42.77487392223443,42.794659211115224,"rgba(38, 166, 154, 0.5)",0.048746094796190756,42.794659211115224,0.5903119050887369,4,0.288853766806498,1.155415067225992,0.0,0.0,0.0,0.0,64.19662794046252,12.258998327109616,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,42.8320735933,42.8320735933,42.814795629,42.8234346112,258645,42.76361289691712,,42.775550221625686,42.7953024923674,"rgba(38, 166, 154, 0.5)",0.04821232843177979,42.7953024923674,0.7626908330020881,4,0.2938183087324804,1.1752732349299215,0.0,0.0,0.0,0.0,63.190375728408256,12.258998327109616,True,False,True,False,False,0.0
2022-08-09 00:00:00+00:00,42.8234346112,42.8407125755,42.8234346112,42.8320735933,258234,42.76478735295149,,42.7762452453312,42.79596026875643,"rgba(38, 166, 154, 0.5)",0.04801606314199252,42.79596026875643,0.5721906513310264,4,0.2968602842235827,1.1874411368943307,0.0,0.0,0.0,0.0,61.070415501047464,16.28004072853267,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,42.8493515577,42.8493515577,42.8320735933,42.8320735933,386194,42.76684288985336,,42.777525382559894,42.797223925763625,"rgba(38, 166, 154, 1.0)",0.048080336094865506,42.797223925763625,1.0841777776578159,4,0.3011901775715779,1.2047607102863116,0.0,0.0,0.0,0.0,62.390556436923035,16.28004072853267,True,False,True,False,False,0.2752299290756888
2022-08-11 00:00:00+00:00,42.8407125755,42.866629522,42.8407125755,42.866629522,304574,42.768505979739345,,42.77858621369728,42.79826531379132,"rgba(38, 166, 154, 0.5)",0.04813222813417907,42.79826531379132,0.8818885672682686,4,0.3059919779472549,1.2239679117890196,0.0,0.0,0.0,0.0,61.85914528456693,16.28004072853267,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,42.866629522,42.8752685042,42.8579905398,42.866629522,343395,42.77068635545193,,42.78002829159756,42.79971741339429,"rgba(38, 166, 154, 1.0)",0.04835732576949871,42.79971741339429,1.3837015910402297,4,0.30869832497757577,1.234793299910303,0.0,0.0,0.0,0.0,63.81624427774511,16.28004072853267,True,False,True,False,False,2.2900333829287476
2022-08-15 00:00:00+00:00,42.8752685042,42.8925464685,42.866629522,42.8839074864,247363,42.77237935371649,,42.78117247597531,42.80087488098209,"rgba(0, 255, 255, 0.75)",0.04861377734377334,42.80087488098209,1.5302991720193238,4,0.3110044449031918,1.2440177796127672,0.0,0.0,0.0,0.0,65.77609214632598,16.28004072853267,True,False,True,False,True,3.2705234529352154
2022-08-16 00:00:00+00:00,42.8839074864,42.8925464685,42.8752685042,42.8752685042,489305,42.77574992988111,,42.78348879569118,42.80319132959348,"rgba(0, 255, 255, 0.75)",0.049187748018928085,42.80319132959348,1.6409809364611745,4,0.31462335530965735,1.2584934212386294,0.0,0.0,0.0,0.0,67.71690407229272,12.815544104673322,True,False,True,False,True,4.244134795169156
2022-08-17 00:00:00+00:00,42.8839074864,42.8925464685,42.866629522,42.866629522,234962,42.777255904143104,,42.784533515231935,42.804209581094575,"rgba(0, 255, 255, 0.75)",0.05001858208371484,42.804209581094575,1.5933659449209217,4,0.3164814037894352,1.2659256151577407,0.0,0.0,0.0,0.0,69.01077868960388,14.132637343138995,True,False,True,False,True,4.244134795169156
2022-08-18 00:00:00+00:00,42.8968659596,42.9011854507,42.8839074864,42.8839074864,209518,42.778726127521274,,42.78556899967809,42.805231486745186,"rgba(0, 255, 255, 0.75)",0.050974891063852105,42.805231486745186,1.7976394052521054,4,0.31647169923343926,1.265886796933757,0.0,0.0,0.0,0.0,70.84186933767526,15.96276507263019,True,False,True,False,True,5.712989672692267
2022-08-19 00:00:00+00:00,42.8925464685,42.9011854507,42.8925464685,42.9011854507,193553,42.78006835096631,,42.78652079700352,42.806163779867454,"rgba(0, 255, 255, 0.75)",0.051988689208527235,42.806163779867454,1.661566966731263,4,0.31491586140931166,1.2596634456372466,0.0,0.0,0.0,0.0,71.1647110261092,16.393565267598547,True,False,True,False,True,5.14706744366967
2022-08-22 00:00:00+00:00,42.8864473471,42.9049619724,42.8777956531,42.8950990411,880896,42.78552335292496,,42.79043627333634,42.80987166291027,"rgba(38, 166, 154, 1.0)",0.052732974228237944,42.80987166291027,1.4521404360448307,4,0.3144148754913175,1.25765950196527,0.0,0.0,0.0,0.0,70.10723309757589,16.393565267598547,True,False,True,False,True,4.3454923821843074
2022-08-23 00:00:00+00:00,42.9037507352,42.9124024292,42.8864473471,42.8864473471,153736,42.78651603578971,,42.79116257928533,42.81055969875653,"rgba(0, 255, 255, 0.75)",0.05390580680015208,42.81055969875653,1.7287754691987742,4,0.3137752943703809,1.2551011774815235,0.0,0.0,0.0,0.0,70.9206277373447,16.41319733715781,True,False,True,False,True,6.333594419152153
2022-08-24 00:00:00+00:00,42.9037507352,42.9037507352,42.8950990411,42.8950990411,436079,42.78924106726172,,42.79317174527934,42.8124425409412,"rgba(0, 255, 255, 0.75)",0.05505398916051026,42.8124425409412,1.6585209473666138,4,0.3131401450764325,1.25256058030573,0.0,0.0,0.0,0.0,71.46289083052392,17.13571123043579,True,False,True,False,True,6.333594419152153
2022-08-25 00:00:00+00:00,42.9037507352,42.9124024292,42.8950990411,42.8950990411,249804,42.79078319446883,,42.79431981065284,42.81351125457805,"rgba(0, 255, 255, 0.75)",0.05602229190228231,42.81351125457805,1.610778094893863,4,0.3102351153557241,1.2409404614228965,0.0,0.0,0.0,0.0,71.82439955931005,17.712467831894102,True,False,True,False,True,6.333594419152153
2022-08-26 00:00:00+00:00,42.9037507352,42.9124024292,42.8950990411,42.9124024292,267583,42.792389657002964,,42.79552343223394,42.8146222787874,"rgba(0, 255, 255, 0.75)",0.056880003410972144,42.8146222787874,1.5669558907833963,4,0.3083610001436752,1.2334440005747007,0.0,0.0,0.0,0.0,72.06540537850081,18.197087847936217,True,False,True,False,True,6.333594419152153
2022-08-29 00:00:00+00:00,42.9037507352,42.9124024292,42.8950990411,42.9037507352,207167,42.79360236726368,,42.79643726389245,42.81545961096047,"rgba(0, 255, 255, 0.75)",0.057860155389003486,42.81545961096047,1.5259399779681952,4,0.3060303224322275,1.22412128972891,0.0,0.0,0.0,0.0,72.22607592462799,18.620998972215247,True,False,True,False,True,6.333594419152153
