date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-22 00:00:00+00:00,56.99,57.09,56.49,57.01,254841,59.70215733124312,57.36765821825418,,,,,,58.546682278303635,58.40162120955473,,59.03691075886225,"rgba(239, 83, 80, 0.5)",2.1020783366309135,59.03691075886225,-0.9737556984402939,3,0.1756258878212793,0.5268776634638379,0.0,0.0,0.0,0.0,42.1073360669646,-10.456264398734291,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,57.21,57.35,56.54,56.75,444553,59.67691682106184,57.33249268294087,,,,,,58.53498742441289,58.3361234042696,,59.00513948682059,"rgba(239, 83, 80, 0.5)",2.1251253275177238,59.00513948682059,-0.8447217035041509,3,0.1788490432818095,0.5365471298454285,0.0,0.0,0.0,0.0,42.90130876561085,-10.456264398734291,False,False,False,True,False,0.0
2023-06-26 00:00:00+00:00,57.89,58.025,57.17,57.17,197570,59.668621379839564,57.34868173361304,,,,,,58.53211243024986,58.32276833547277,,59.002965251784346,"rgba(239, 83, 80, 0.5)",2.1319103052307815,59.002965251784346,-0.5220506927770893,3,0.18413198267044542,0.5523959480113363,0.0,0.0,0.0,0.0,45.496711496944236,-8.429917996761723,False,False,False,True,True,0.0
2023-06-27 00:00:00+00:00,58.15,58.52,57.581,57.67,144144,59.663796102278866,57.371873508368175,,,,,,58.53099539585969,58.31918892077277,,59.00521079797155,#000000,2.1400048581235622,59.00521079797155,-0.3996303067841785,3,0.19185690393888774,0.5755707118166632,0.0,0.0,0.0,0.0,47.96429755921908,-6.027473878036645,True,False,False,False,True,0.0
2023-06-28 00:00:00+00:00,57.92,58.55,57.425,58.39,111926,59.65978968971319,57.38605835844506,,,,,,58.529902786920644,58.31511905976847,,59.00495367119171,"rgba(239, 83, 80, 0.5)",2.1532038312102255,59.00495367119171,-0.5038787575358801,3,0.19045045684776404,0.5713513705432921,0.0,0.0,0.0,0.0,48.87188879233527,-5.12987016855481,True,False,False,False,True,0.0
2023-06-29 00:00:00+00:00,58.98,59.225,57.78,57.8,221181,59.655159529710325,57.443623166466175,,,,,,58.530403525988035,58.322813429964505,,59.015599790930466,#000000,2.152503466006693,59.015599790930466,-0.016538784486379247,3,0.19021199887422002,0.5706359966226601,0.0,0.0,0.0,0.0,52.352436948331174,-1.8351435013910304,True,False,True,False,True,0.0
2023-06-30 00:00:00+00:00,59.43,60.0,58.92,59.42,220032,59.654217114924556,57.52982539094921,,,,,,58.53386699781569,58.34717223030743,,59.093620715318295,#000000,2.1534463725105706,59.093620715318295,0.15620509011772649,3,0.19017036827704245,0.5705111048311273,0.0,0.0,0.0,0.0,55.69703117840956,1.218013521428574,True,False,True,False,True,0.0
2023-07-03 00:00:00+00:00,59.18,59.6,58.935,59.12,78380,59.65353770524968,57.555579467265524,,,,,,58.53481086686589,58.35398000723117,,59.09624963468791,#000000,2.1563835841894687,59.09624963468791,0.03883834301380642,4,0.18640567789872986,0.7456227115949194,0.0,0.0,0.0,0.0,57.00935555287095,2.343007739004605,True,False,True,False,True,0.0
2023-07-05 00:00:00+00:00,58.53,59.33,58.475,59.18,176493,59.65032998278997,57.59572096915728,,,,,,58.53554336154145,58.36115616295162,,59.090114890387795,#000000,2.1557344602391826,59.090114890387795,-0.25982554935158775,4,0.18583799994833694,0.7433519997933478,0.0,0.0,0.0,0.0,55.65719791165198,2.343007739004605,True,False,True,False,True,0.0
2023-07-06 00:00:00+00:00,57.89,58.67,57.77,58.32,167396,59.64499403477911,57.61125037174333,,,,,,58.53433279232924,58.35719141828232,,59.072956204035826,"rgba(239, 83, 80, 0.5)",2.1662040365412456,59.072956204035826,-0.5460963898509943,5,0.20561532648245767,1.0280766324122883,0.0,0.0,0.0,0.0,52.84571013114069,2.343007739004605,True,False,True,False,False,0.0
2023-07-07 00:00:00+00:00,57.28,58.32,57.26,57.77,161322,59.638256164747084,57.61149779251251,,,,,,58.53183296727693,58.346144454482754,,59.05156517486025,"rgba(239, 83, 80, 0.5)",2.1817789914579406,59.05156517486025,-0.8119819568325883,5,0.20350060986488053,1.0175030493244026,0.0,0.0,0.0,0.0,49.36748790461275,4.604244544266294,True,False,False,False,False,0.0
2023-07-10 00:00:00+00:00,57.75,58.16,57.15,57.15,182480,59.63093841553257,57.61382766529871,,,,,,58.52922724497294,58.33515225344758,,59.03404660470485,"rgba(239, 83, 80, 0.5)",2.191135071350135,59.03404660470485,-0.586018918456562,5,0.20213022529690888,1.0106511264845444,0.0,0.0,0.0,0.0,48.57466392879121,3.9244936232655903,True,False,False,False,False,0.0
2023-07-11 00:00:00+00:00,57.61,58.175,57.155,57.63,203793,59.62266377105148,57.61492636548155,,,,,,58.52619885578506,58.32257043687779,,59.01704774636344,"rgba(239, 83, 80, 0.5)",2.2043784685103636,59.01704774636344,-0.6382968108531151,5,0.2005723169562172,1.002861584781086,0.0,0.0,0.0,0.0,47.648497836925856,3.0054246133903106,True,False,False,False,False,0.0
2023-07-12 00:00:00+00:00,58.79,59.06,57.82,57.88,398586,59.61403976152375,57.672765994288014,,,,,,58.52640196811712,58.33064881212093,,59.022191807033515,#000000,2.204459019253302,59.022191807033515,-0.10532824833920669,5,0.2002406136385444,1.001203068192722,0.0,0.0,0.0,0.0,50.473370225433634,3.0054246133903106,True,False,False,False,False,0.0
2023-07-13 00:00:00+00:00,58.94,59.46,58.735,58.9,278937,59.61083623705969,57.72931567121206,,,,,,58.52881014615046,58.34749346134688,,59.035464907035575,#000000,2.1889283403709094,59.035464907035575,-0.04361262325261902,5,0.20008607816598917,1.000430390829946,0.0,0.0,0.0,0.0,52.736143208368716,3.0054246133903106,True,False,True,False,True,0.0
2023-07-14 00:00:00+00:00,59.0,59.35,58.4,58.81,145689,59.60880108663376,57.75433370309938,,,,,,58.52974856648441,58.35441813273547,,59.03992332852469,#000000,2.169328014855223,59.03992332852469,-0.01840354628313363,5,0.2003911393588221,1.0019556967941106,0.0,0.0,0.0,0.0,54.40547990504445,-1.1987125639659268,True,False,True,False,True,0.0
2023-07-17 00:00:00+00:00,59.22,59.54,58.72,58.91,176261,59.60721481851404,57.789276161291475,,,,,,58.53158806822209,58.366103651408444,,59.048022225973305,#000000,2.1439563075418113,59.048022225973305,0.08021514870509532,5,0.20059650190229722,1.0029825095114862,0.0,0.0,0.0,0.0,56.131766028858245,0.5012265447862347,True,False,True,False,True,0.0
2023-07-18 00:00:00+00:00,59.76,60.04,59.07,59.07,160093,59.60726639738979,57.82977137719726,,,,,,58.53447458455001,58.38245240077819,,59.060192211285255,#000000,2.134157833351912,59.060192211285255,0.3279081695732053,5,0.20078766724349578,1.003938336217479,0.0,0.0,0.0,0.0,58.700008113713025,2.9935557922234324,True,False,True,False,True,0.9549746598713753
2023-07-19 00:00:00+00:00,60.54,60.61,59.73,59.73,214546,59.61019596127116,57.90057219509662,,,,,,58.540684642504075,58.41518258405074,,59.08532727438535,"rgba(38, 166, 154, 0.5)",2.119366019432225,59.08532727438535,0.6863716376864221,5,0.20157105253835567,1.0078552626917783,0.0,0.0,0.0,0.0,62.13867827263735,6.25146542084989,True,False,True,False,True,2.9413209365359947
2023-07-20 00:00:00+00:00,61.1,61.33,60.1845,60.91,155510,59.61408777513421,57.96119707361178,,,,,,58.546634416068265,58.445304219817686,,59.1084175176509,"rgba(38, 166, 154, 0.5)",2.098010743795358,59.1084175176509,0.9492718224818409,5,0.20146528728883614,1.0073264364441807,0.0,0.0,0.0,0.0,65.48062644145475,9.352923453219752,True,False,True,False,True,4.330186997252206
2023-07-21 00:00:00+00:00,62.2,62.25,61.36,61.43,255921,59.6258218984952,58.09036357306265,,,,,,58.56081595632459,58.51436943883551,,59.16168609806689,"rgba(38, 166, 154, 1.0)",2.0721929890296065,59.16168609806689,1.4662311464319433,5,0.20023030804846464,1.0011515402423232,0.0,0.0,0.0,0.0,69.3790539955632,12.92968897718157,True,False,True,False,True,6.958788133422331
2023-07-24 00:00:00+00:00,62.99,63.32,62.1,62.5,214104,59.6391956854353,58.21508112936488,,,,,,58.575611972096894,58.584193836614894,,59.2147857422372,"rgba(0, 255, 255, 0.75)",2.081089302428984,59.2147857422372,1.8140568275260893,5,0.19795379988308662,0.9897689994154331,0.0,0.0,0.0,0.0,72.92534506635788,16.136228410541023,True,False,True,False,True,8.76426302217397
2023-07-25 00:00:00+00:00,63.9,64.11,62.65,62.65,202730,59.65473276034294,58.34557115663679,,,,,,58.591995716972825,58.65963104232124,,59.27144251174709,"rgba(0, 255, 0, 1.0)",2.101542530858864,59.27144251174709,2.202457204785333,5,0.19436138063565517,0.9718069031782759,0.0,0.0,0.0,0.0,76.19722411588896,19.088098809276076,True,False,True,False,True,10.76763480174614
2023-07-26 00:00:00+00:00,64.18,64.96,63.65,63.72,224083,59.67486498625299,58.501256653505706,,,,,,58.612553763768624,58.75211007926801,,59.340025524997245,"rgba(0, 255, 0, 1.0)",2.1229863548932046,59.340025524997245,2.279795375908685,5,0.19064230165294913,0.9532115082647457,0.0,0.0,0.0,0.0,78.63212802380502,21.29534153144114,True,False,True,False,True,11.371873971363375
2023-07-27 00:00:00+00:00,64.6,64.96,63.895,64.14,384453,59.71064755753511,58.75967602175732,,,,,,58.64884963000162,58.90996219416313,,59.45379547675164,"rgba(0, 255, 0, 1.0)",2.155380303392402,59.45379547675164,2.387608588214632,5,0.18627333987775016,0.9313666993887508,0.0,0.0,0.0,0.0,80.62833795906707,23.17090221789215,True,False,True,False,True,12.275025533181847
2023-07-28 00:00:00+00:00,65.0,65.5,64.72,65.17,264233,59.7379263806896,58.94167699493121,,,,,,58.67602523272348,59.02443359295297,,59.53488564869856,"rgba(0, 255, 0, 1.0)",2.20036749592353,59.53488564869856,2.4837279960853267,5,0.18174287595565153,0.9087143797782576,0.0,0.0,0.0,0.0,82.29919044543848,24.82588378931314,True,False,True,False,True,13.128492715387289
2023-07-31 00:00:00+00:00,65.21,65.89,64.9,64.9,252069,59.764947602016846,59.11274030697439,,,,,,58.702781345670736,59.134267715698414,,59.61157144346517,"rgba(0, 255, 0, 1.0)",2.2448914338001336,59.61157144346517,2.49385269694662,5,0.1773980867626033,0.8869904338130165,0.0,0.0,0.0,0.0,83.5896780795226,26.205401170067034,True,False,True,False,True,13.57622259831534
2023-08-01 00:00:00+00:00,65.37,65.39,64.37,65.29,244974,59.78960467329403,59.26308581307576,,,,,,58.72745076717576,59.232581974052884,,59.678673589107156,"rgba(0, 255, 0, 1.0)",2.29101643912129,59.678673589107156,2.4841927424474237,4,0.1748128885602657,0.6992515542410628,0.0,0.0,0.0,0.0,84.58826388562255,27.387716508330897,True,False,True,False,True,13.919859681174088
2023-08-02 00:00:00+00:00,65.9,66.35,64.91,64.91,240275,59.81665218581961,59.41973908022961,,,,,,58.75403363691124,59.33674851483102,,59.749855806002174,"rgba(0, 255, 0, 1.0)",2.3722774096019585,59.749855806002174,2.592506327086661,4,0.17010979469729445,0.6804391787891778,0.0,0.0,0.0,0.0,85.69452082975931,28.729390531605958,True,False,True,False,True,15.053453534419717
2023-08-03 00:00:00+00:00,66.52,66.83,65.315,66.83,357123,59.85977816554224,59.65647864562881,,,,,,58.7959913224019,59.49722876097353,,59.85897498578235,"rgba(0, 255, 0, 1.0)",2.479247430132678,59.85897498578235,2.686712481077847,4,0.1647714707608255,0.659085883043302,0.0,0.0,0.0,0.0,86.88555571535507,30.17813243441904,True,False,True,False,True,16.352710768569718
2023-08-04 00:00:00+00:00,67.32,67.625,65.88,65.88,290297,59.89832796810383,59.8569202537714,,,,,,58.833025386152705,59.63565796188886,,59.95298566317177,"rgba(0, 255, 0, 1.0)",2.6185622697121462,59.95298566317177,2.8133813818519817,4,0.15885735522747843,0.6354294209099137,0.0,0.0,0.0,0.0,88.17220488297028,31.722841357826567,True,False,True,False,True,17.979874902186022
2023-08-07 00:00:00+00:00,68.29,68.535,67.02,67.38,182868,59.925837155352184,59.99476939274639,,,,,,58.85905685979477,59.73190207911295,,60.482013621835435,"rgba(0, 255, 0, 1.0)",2.7841017442834572,60.482013621835435,2.8044903151246396,4,0.1518061578412271,0.6072246313649085,0.0,0.0,0.0,0.0,89.50862456987471,33.30624988804317,True,False,True,False,True,19.87225899112646
2023-08-08 00:00:00+00:00,64.27,68.2,64.19,68.2,421717,59.969839018019194,60.20490016254275,,,,,,58.90285580309006,59.883294046930494,,60.49464969508597,"rgba(38, 166, 154, 1.0)",2.813137788345228,60.49464969508597,1.3420424412039917,4,0.15036776276133948,0.6014710510453579,0.0,0.0,0.0,0.0,77.66936154179038,34.51453326027794,True,False,True,False,False,8.195809217428764
2023-08-09 00:00:00+00:00,65.03,65.27,64.06,64.2,232559,59.99051948766669,60.298464743355126,,,,,,58.924008541585586,59.95262001473061,,60.51652091670697,"rgba(0, 255, 255, 0.75)",2.860875453486227,60.51652091670697,1.5776566147935447,4,0.14848595627867123,0.5939438251146849,0.0,0.0,0.0,0.0,70.99305194658004,28.650825970166053,True,False,True,False,False,9.745146098339362
2023-08-10 00:00:00+00:00,64.17,65.535,64.08,64.8,141783,60.00254035071714,60.35129884487133,,,,,,58.93641097943105,59.992293951165905,,60.53143208189638,"rgba(38, 166, 154, 1.0)",2.887345593547167,60.53143208189638,1.260177488360015,4,0.1472817441277084,0.5891269765108336,0.0,0.0,0.0,0.0,64.8155836826156,23.339737939417404,True,False,True,False,False,7.534910252351999
2023-08-11 00:00:00+00:00,64.65,64.77,63.74,63.74,109046,60.01132556793977,60.3891062232346,,,,,,58.94556307693796,60.02098866424675,,60.54218232492916,"rgba(38, 166, 154, 1.0)",2.93070076175556,60.54218232492916,1.401650324958515,4,0.14582474250095473,0.5832989700038189,0.0,0.0,0.0,0.0,61.52584055744195,20.689010951719155,True,False,True,False,False,8.522362432965103
2023-08-14 00:00:00+00:00,63.43,64.33,63.31,64.33,199257,60.024746334743355,60.444665521091444,,,,,,58.96007622918163,60.06425066700175,,60.55266804924575,"rgba(38, 166, 154, 0.5)",2.9531167654920614,60.55266804924575,0.9743373456737708,4,0.1451578391464347,0.5806313565857388,0.0,0.0,0.0,0.0,56.996692539264565,16.726520630684533,False,False,True,False,False,5.46778231418314
2023-08-15 00:00:00+00:00,62.7,63.73,62.27,63.72,217081,60.03612909633295,60.488878774373156,,,,,,58.97316287018645,60.100216509786094,,60.55478316684556,"rgba(38, 166, 154, 0.5)",2.9615633624066215,60.55478316684556,0.7243528402550198,4,0.14479799591974324,0.579191983678973,0.0,0.0,0.0,0.0,52.73971191095839,12.947527675213571,False,False,False,False,False,3.7101958563134545
2023-08-16 00:00:00+00:00,61.22,62.75,61.11,62.55,273281,60.04434728448392,60.51557714930508,,,,,,58.984489792343766,60.125253277425344,,60.53974406031964,#000000,2.959900929678758,60.53974406031964,0.2298238879752595,4,0.14478246734485067,0.5791298693794027,0.0,0.0,0.0,0.0,47.730559884823464,8.404190430607258,False,True,False,True,False,0.3073310060105392
2023-08-17 00:00:00+00:00,59.99,61.53,59.89,61.3,420399,60.047569890009214,60.51407424434085,,,,,,58.9939449891923,60.13339110455071,,60.49586195393796,#000000,2.9481104224677077,60.49586195393796,-0.17158853687526698,4,0.14495069087592188,0.5798027635036875,0.0,0.0,0.0,0.0,42.89943716039076,4.002654016333707,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,59.25,60.175,59.16,59.84,451447,60.04338247979726,60.480362613428305,,,,,,58.99757275041194,60.11843292557758,,60.438221036535175,#000000,2.9442261406976247,60.438221036535175,-0.4035766886621115,5,0.15264211953377196,0.7632105976688598,0.0,0.0,0.0,0.0,38.87199834995167,0.30073624282108824,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,58.99,59.285,58.66,59.14,267185,60.0383232166563,60.45056385962766,,,,,,58.99749575984445,60.10199217439859,,60.40184711279098,#000000,2.9441943299062165,60.40184711279098,-0.4795359798264242,5,0.1527429275206308,0.763714637603154,0.0,0.0,0.0,0.0,35.90587737754972,-2.509616647705897,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,59.21,59.7,58.62,58.74,134108,60.03627365884831,60.43800374855732,,,,,,58.997854916796655,60.095342752481415,,60.38651937579708,#000000,2.937326528517863,60.38651937579708,-0.4005408879041903,5,0.15260035163191193,0.7630017581595596,0.0,0.0,0.0,0.0,34.508349087960376,-4.004303800048092,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,59.87,59.88,58.82,59.46,193038,60.034523423189306,60.42520428925229,,,,,,58.999366766037475,60.0894866117291,,60.36938178834812,#000000,2.9362759523703037,60.36938178834812,-0.1700731799220026,5,0.152734069572201,0.7636703478610051,0.0,0.0,0.0,0.0,35.30135369794931,-4.004303800048092,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,60.0,60.1604,59.43,59.48,198256,60.0339260658987,60.41724550236263,,,,,,59.00191253918491,60.08713483527338,,60.356555285617375,#000000,2.935572028606145,60.356555285617375,-0.12146024084671267,5,0.1531088667932487,0.7655443339662436,0.0,0.0,0.0,0.0,36.16981415069412,-4.004303800048092,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,60.23,60.8,59.75,60.27,200100,60.034720096310366,60.41502860316113,,,,,,59.00564244482488,60.08893138958062,,60.34858919935207,#000000,2.9291930629440706,60.34858919935207,-0.04048527932565878,5,0.15394594819641555,0.7697297409820778,0.0,0.0,0.0,0.0,37.37956439986762,-4.004303800048092,False,True,False,True,False,0.0
2023-08-28 00:00:00+00:00,59.78,60.645,59.365,60.34,229842,60.03429932082625,60.40729929170129,,,,,,59.00877957739731,60.08705651967405,,60.33649746428065,#000000,2.9250791503881906,60.33649746428065,-0.1902503951753896,5,0.15429782713762719,0.7714891356881359,0.0,0.0,0.0,0.0,37.36949785683562,-4.004303800048092,False,True,False,True,False,0.0
2023-08-29 00:00:00+00:00,59.5,59.74,59.1,59.72,195846,60.03229426143319,60.394429882206246,,,,,,59.01004223681425,60.080683466570015,,60.32234572940921,#000000,2.918801111403035,60.32234572940921,-0.281740926504552,5,0.15486903657137352,0.7743451828568676,0.0,0.0,0.0,0.0,36.8594961809429,-4.258802047612576,False,True,False,True,False,0.0
2023-08-30 00:00:00+00:00,59.34,59.775,59.19,59.44,136053,60.030881805646246,60.38558311094408,,,,,,59.01089179703808,60.07625019817877,,60.312895084072466,#000000,2.9172606427361476,60.312895084072466,-0.3334961126956306,5,0.15560839411299496,0.7780419705649748,0.0,0.0,0.0,0.0,36.22345232503413,-5.552260623504601,False,True,False,True,False,0.0
2023-08-31 00:00:00+00:00,58.33,59.57,58.18,59.27,198718,60.02627788648447,60.36309488993796,,,,,,59.00996723745558,60.062519395909355,,60.29281123831407,"rgba(239, 83, 80, 0.5)",2.9196013426493117,60.29281123831407,-0.6722874146005754,5,0.15607918088123865,0.7803959044061932,0.0,0.0,0.0,0.0,34.08902650561752,-8.193808042721017,False,True,False,True,False,0.0
2023-09-01 00:00:00+00:00,58.37,59.0,58.29,58.71,192658,60.021378885448584,60.3400750524694,,,,,,59.008681935820825,60.04813035313954,,60.27297250773971,"rgba(239, 83, 80, 0.5)",2.923700604580587,60.27297250773971,-0.6508780361293862,5,0.15660825930621117,0.7830412965310558,0.0,0.0,0.0,0.0,32.814740541097116,-9.9284369948274,False,True,False,True,False,0.0
2023-09-05 00:00:00+00:00,57.03,57.6,56.64,57.6,292060,60.0066729080721,60.278590686215125,,,,,,59.000529718715,60.00598406830689,,60.225321727642495,"rgba(239, 83, 80, 1.0)",2.943570180139259,60.225321727642495,-1.0855259199192338,5,0.15662226962438022,0.7831113481219011,0.0,0.0,0.0,0.0,30.050912708897222,-12.983206873058556,False,True,False,True,False,0.0
2023-09-06 00:00:00+00:00,57.9,58.355,56.585,57.13,315741,59.99376261440372,60.22517400634937,,,,,,58.99418694395345,59.96968948440356,,60.18389135305061,"rgba(239, 83, 80, 0.5)",2.953833130385301,60.18389135305061,-0.7731957941553388,5,0.15734602196265615,0.7867301098132807,0.0,0.0,0.0,0.0,31.21085036516964,-12.983206873058556,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,57.01,58.15,56.97,58.13,273476,59.981591921497845,60.17657033570855,,,,,,58.98780632561084,59.93606247788147,,60.147100248947275,"rgba(239, 83, 80, 1.0)",2.974663533096609,60.147100248947275,-1.054606752677528,5,0.1569803918342046,0.7849019591710229,0.0,0.0,0.0,0.0,30.66086889093037,-13.019046070525604,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,56.7,56.95,56.39,56.95,158361,59.97272485189893,60.142360340966626,,,,,,58.98254675236048,59.911793333415226,,60.01345105228694,"rgba(239, 83, 80, 1.0)",2.999019251099955,60.01345105228694,-1.1048448758945633,5,0.15620292579552714,0.7810146289776356,0.0,0.0,0.0,0.0,29.866630047258422,-14.16357090402856,False,True,False,True,False,0.0
