date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.023182200379080527,10.076666666666664,0.7908366347260153,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999679,True,False,True,False,True,20.0
2025-06-24 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02268308891055081,10.076666666666664,0.8082379523191233,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999997385,True,False,True,False,True,20.0
2025-06-24 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.022148149822095207,10.076666666666664,0.8277591347628817,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999787,True,False,True,False,True,20.0
2025-06-24 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.021574718270927853,10.076666666666664,0.8497600340877011,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999998266,True,False,True,False,True,20.0
2025-06-24 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.020959635166379893,10.076666666666664,0.8746971589822141,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999858,True,False,True,False,True,20.0
2025-06-24 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02029911461260066,10.076666666666664,0.9031592600573719,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999885,True,False,True,False,True,20.0
2025-06-24 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.019588560736132642,10.076666666666664,0.9359203864079163,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999906,True,False,True,False,True,20.0
2025-06-25 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.018822308022150958,10.076666666666664,0.9740215340095747,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999923,True,False,True,False,True,20.0
2025-06-25 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.017993241974647273,10.076666666666664,1.0189010606964615,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999375,True,False,True,False,True,20.0
2025-06-25 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.01709222466929326,10.076666666666664,1.0726124707612013,0,,,0.0,0.0,0.0,0.0,100.0,49.9999999999995,True,False,True,False,True,20.0
2025-06-25 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.016107186018758646,10.076666666666664,1.1382083321062382,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999959,True,False,True,False,True,20.0
2025-06-25 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.01502160606094108,10.076666666666664,1.2204642605430995,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999967,True,False,True,False,True,20.0
2025-06-25 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.013811798064235537,10.076666666666664,1.3273676061633706,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999973,True,False,True,False,True,20.0
2025-06-26 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.012441575173355212,10.076666666666664,1.4735540378037288,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999979,True,False,True,False,True,20.0
2025-06-26 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.010850333162220659,10.076666666666664,1.6896562584059907,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999815,True,False,True,False,True,20.0
2025-06-26 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.008920570417749655,10.076666666666664,2.055175002806721,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999986,True,False,True,False,True,20.0
2025-06-26 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.006350852961200256,10.076666666666664,2.8867513458965925,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999886,True,False,True,False,True,20.0
2025-06-26 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.9999999999999,True,False,True,False,True,20.0
2025-06-26 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999993,True,False,True,False,True,20.0
2025-06-27 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999994,True,False,True,False,True,20.0
2025-06-27 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999994,True,False,True,False,True,20.0
2025-06-27 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999996,True,False,True,False,True,20.0
2025-06-27 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999997,True,False,True,False,True,20.0
2025-06-27 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999997,True,False,True,False,True,20.0
2025-06-27 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999997,True,False,True,False,True,20.0
2025-06-30 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999986,True,False,True,False,True,20.0
2025-06-30 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999986,True,False,True,False,True,20.0
2025-06-30 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999986,True,False,True,False,True,20.0
2025-06-30 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999986,True,False,True,False,True,20.0
2025-06-30 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999999986,True,False,True,False,True,20.0
2025-06-30 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-01 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-01 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-01 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-01 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-01 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-01 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-02 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-02 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-02 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-02 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-02 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-02 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-03 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-03 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-03 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-03 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-03 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-03 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-04 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-04 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-04 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-04 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-04 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-04 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-07 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-07 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-07 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-07 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-07 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-07 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-08 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-08 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,True,False,True,False,True,20.0
2025-07-08 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-08 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-08 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-08 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-09 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-09 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-09 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-09 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-09 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-09 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-10 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-10 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-10 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-10 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-10 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-10 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-11 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-11 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-11 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-11 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-11 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-11 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-14 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-14 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-14 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-14 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-14 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-14 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-15 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-15 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-15 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-15 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-15 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-15 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-16 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-16 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-16 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-16 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-16 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-16 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-17 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-17 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-17 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-17 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-17 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-17 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-18 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
2025-07-18 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0,10.076666666666664,inf,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0
