date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,42.88,42.88,42.06,42.5,1478.0,,,,,,,,,,,45.773429619703585,"rgba(239, 83, 80, 1.0)",1.2102991700736947,45.773429619703585,-2.7046450172350913,0,,,0.0,0.0,0.0,0.0,22.558959468417438,-21.792014360410192,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,42.5,42.5,42.03,42.445,1681.0,,,,,,,,,,,45.707304999533726,"rgba(239, 83, 80, 1.0)",1.2198676157682,45.707304999533726,-2.6743106853273746,0,,,0.0,0.0,0.0,0.0,20.814973638510953,-23.79862995662593,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,42.445,42.445,42.02,42.05,1667.0,,,,,,,,,,,45.64154363857304,"rgba(239, 83, 80, 1.0)",1.2450481484231386,45.64154363857304,-2.8846624470882962,0,,,0.0,0.0,0.0,0.0,18.989177189256743,-25.825385667587167,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,42.05,42.335,41.93,42.025,1518.0,,,,,,,,,,,45.58268219464671,"rgba(239, 83, 80, 1.0)",1.306672670743696,45.58268219464671,-2.7227034545857958,0,,,0.0,0.0,0.0,0.0,17.73052257409458,-27.294206234451856,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,42.025,42.025,41.67,41.945,2465.0,,,,,,,,,,,45.485766491786556,"rgba(239, 83, 80, 1.0)",1.3648762673682993,45.485766491786556,-2.594203281601286,5,0.5111271000980133,2.555635500490067,0.0,0.0,0.0,0.0,16.747583443103444,-28.512368509091633,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,,,,,,,,45.27556663225075,"rgba(239, 83, 80, 1.0)",1.4148226833159063,45.27556663225075,-2.2515659876082603,5,0.49606180223573465,2.480309011178673,0.0,0.0,0.0,0.0,17.645363514952024,-28.512368509091633,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,42.37,43.08,42.37,43.06,1535.0,,,,,,,,,,,45.239506848671375,"rgba(239, 83, 80, 1.0)",1.4349489804785998,45.239506848671375,-1.5188741051576902,5,0.48949981616071847,2.4474990808035924,0.0,0.0,0.0,0.0,26.072023008671657,-28.92050230393308,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,43.06,43.185,42.69,42.69,2413.0,,,,,,,,,,,45.185478058804506,"rgba(239, 83, 80, 1.0)",1.465312705303657,45.185478058804506,-1.7030344784237506,5,0.48088076743305164,2.4044038371652583,0.0,0.0,0.0,0.0,30.09886890558565,-25.418460138742155,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,42.7,42.775,42.28,42.28,1336.0,,,,,,,,,,,45.15148529298642,"rgba(239, 83, 80, 1.0)",1.507161232908404,45.15148529298642,-1.905227675903824,5,0.47019002556868983,2.3509501278434493,0.0,0.0,0.0,0.0,31.23525755558931,-24.510891580268517,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,42.28,42.35,41.825,41.94,1752.0,,,,,,,,,,,45.10161711698581,"rgba(239, 83, 80, 1.0)",1.5595743442154772,45.10161711698581,-2.0272307817273165,5,0.45834548338735875,2.291727416936794,0.0,0.0,0.0,0.0,30.85371474738362,-24.510891580268517,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,41.94,41.94,41.5,41.5,1503.0,,,,,,,,,,,45.05477249467696,"rgba(239, 83, 80, 1.0)",1.6228269822795087,45.05477249467696,-2.190481507574972,5,0.44435093243652,2.2217546621826,0.0,0.0,0.0,0.0,29.30259265683786,-24.510891580268517,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,,,,,,,,44.93982695924583,"rgba(239, 83, 80, 1.0)",1.6729217387983661,44.93982695924583,-1.864897135885598,5,0.43390189976988836,2.169509498849442,0.0,0.0,0.0,0.0,30.6217403359961,-24.510891580268517,False,True,False,True,True,0.0
2025-02-27 15:00:00+00:00,41.83,42.03,41.61,42.01,297.0,,,,,,,,,,,44.93198754820826,"rgba(239, 83, 80, 1.0)",1.7151766305176501,44.93198754820826,-1.7036073697706524,5,0.42543568103209956,2.127178405160498,0.0,0.0,0.0,0.0,32.83731227395842,-22.50770386226393,False,True,False,True,True,0.0
2025-02-27 16:00:00+00:00,42.05,42.52,42.05,42.17,622.0,,,,,,,,,,,44.91768072811653,"rgba(239, 83, 80, 1.0)",1.75151254325774,44.91768072811653,-1.568747388474853,5,0.4185425871452824,2.092712935726412,0.0,0.0,0.0,0.0,35.440098303166316,-19.889473303537137,False,True,False,True,True,0.0
2025-02-27 17:00:00+00:00,42.17,42.26,41.75,41.795,759.0,,,,,,,,,,,44.89838459879874,"rgba(239, 83, 80, 1.0)",1.7952919233623534,44.89838459879874,-1.7286239404377735,5,0.4103573625266786,2.051786812633393,0.0,0.0,0.0,0.0,35.49113322020368,-19.62047451504328,False,True,False,True,True,0.0
2025-02-27 18:00:00+00:00,41.795,42.16,41.795,42.03,737.0,,,,,,,,,,,44.8802776823076,"rgba(239, 83, 80, 1.0)",1.8311048134494778,44.8802776823076,-1.5565890392359243,5,0.40415736659675405,2.02078683298377,0.0,0.0,0.0,0.0,37.254994964416014,-17.689037758110146,False,False,False,True,True,0.0
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,,,,,,44.845259297401675,"rgba(239, 83, 80, 1.0)",1.881274697242935,44.845259297401675,-1.8419741159970497,5,0.3957740190045774,1.978870095022887,0.0,0.0,0.0,0.0,35.705773501783646,-17.689037758110146,False,False,False,True,True,0.0
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,,,,,,44.13447634174282,"rgba(239, 83, 80, 1.0)",1.9516563812901704,44.13447634174282,-1.8263852058764924,5,0.38417805457021625,1.9208902728510813,0.0,0.0,0.0,0.0,32.288497990925634,-12.863642517610046,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,,,,,,44.28706333034953,"rgba(38, 166, 154, 1.0)",1.9566294607939592,44.28706333034953,-0.2540406041662254,5,0.3841876512850425,1.9209382564252127,0.0,0.0,0.0,0.0,42.31621742929466,-13.375004547767048,False,False,False,True,True,0.0
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,,,,,,44.3517143827174,"rgba(38, 166, 154, 1.0)",1.9603628548109493,44.3517143827174,-0.20491838117190497,5,0.384337737189251,1.921688685946255,0.0,0.0,0.0,0.0,49.33924259306612,-7.366385012072598,True,False,False,False,True,0.0
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,,,,,,44.369321273331366,"rgba(38, 166, 154, 1.0)",1.9648786313754976,44.369321273331366,-0.274480705688076,5,0.3844623734172497,1.9223118670862485,0.0,0.0,0.0,0.0,53.55170310844852,-3.9561650459921722,True,False,True,False,True,0.0
2025-02-28 18:00:00+00:00,43.985,44.275,43.63,43.855,2949.0,,,,,,,,,,,44.38892145497517,"rgba(38, 166, 154, 1.0)",1.9690662441558147,44.38892145497517,-0.2711546432527852,5,0.38489563685423944,1.924478184271197,0.0,0.0,0.0,0.0,56.425685838371585,-1.5826998144370492,True,False,True,False,True,0.0
2025-02-28 19:00:00+00:00,43.89,44.41,43.89,44.41,2475.0,,,,,,,,,,,44.40874864039739,"rgba(38, 166, 154, 1.0)",1.9700558093343203,44.40874864039739,0.0006351899254205366,4,0.23830885525742196,0.9532354210296878,0.0,0.0,0.0,0.0,59.78645178901775,1.4419937683013586,True,False,True,False,True,0.0
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,,,,,,,,44.55704008808567,"rgba(38, 166, 154, 1.0)",1.9701586527782806,44.55704008808567,0.36187944098254704,4,0.23918700376490087,0.9567480150596035,0.0,0.0,0.0,0.0,63.88568780870992,5.249998191392002,True,False,True,False,True,3.547021730524758
2025-03-03 15:00:00+00:00,43.1,43.62,42.96,43.14,1559.0,,,,,,,,,,,44.503869536129464,"rgba(38, 166, 154, 1.0)",1.9811118181556662,44.503869536129464,-0.6884364242494754,4,0.23864354718981692,0.9545741887592677,0.0,0.0,0.0,0.0,59.00413058216131,5.249998191392002,True,False,True,False,False,0.0
2025-03-03 16:00:00+00:00,43.14,43.64,42.86,43.61,2704.0,,,,,,,,,,,44.4458605300953,"rgba(38, 166, 154, 1.0)",1.9868157148272958,44.4458605300953,-0.42070360318644867,5,0.3468211995498242,1.734105997749121,0.0,0.0,0.0,0.0,56.983691878780505,5.249998191392002,True,False,True,False,False,0.0
2025-03-03 17:00:00+00:00,43.61,43.66,43.35,43.39,1122.0,,,,,,,,,,,44.42912397689051,"rgba(38, 166, 154, 1.0)",1.9944610868670867,44.42912397689051,-0.5210048888558519,5,0.34818824131819237,1.740941206590962,0.0,0.0,0.0,0.0,54.98405835060705,13.876773203873448,True,False,True,False,False,0.0
2025-03-03 18:00:00+00:00,43.33,43.33,42.605,42.835,2583.0,,,,,,,,,,,44.3727867661987,"rgba(38, 166, 154, 1.0)",2.0069587453172573,44.3727867661987,-0.7662273924597331,5,0.3483433563449311,1.7417167817246555,0.0,0.0,0.0,0.0,52.0365902144055,10.78758986293338,True,False,False,False,False,0.0
2025-03-03 19:00:00+00:00,42.835,42.955,42.46,42.51,3627.0,,,,,,,,,,,44.29468064447117,"rgba(38, 166, 154, 1.0)",2.0235856544512547,44.29468064447117,-0.8819397590338885,4,0.29772632183069314,1.1909052873227726,0.0,0.0,0.0,0.0,49.165796077926345,7.763137423128377,True,False,False,False,False,0.0
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,,,,,,,,44.13633661120671,"rgba(239, 83, 80, 1.0)",2.0551534323817875,44.13633661120671,-1.2268361921205286,4,0.29293400507223255,1.1717360202889302,0.0,0.0,0.0,0.0,45.018436384707265,3.5882787312945794,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,40.11,40.375,39.82,39.93,1179.0,,,,,,,,,,,44.08327535728439,"rgba(239, 83, 80, 1.0)",2.1255790583587673,44.08327535728439,-1.953950073487871,4,0.2826575600325523,1.1306302401302093,0.0,0.0,0.0,0.0,39.238312836055556,-1.9742255154688664,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,40.02,40.77,39.8,40.67,1988.0,,,,,,,,,,,43.60873271422535,"rgba(239, 83, 80, 1.0)",2.1689381031960098,43.60873271422535,-1.3549177405731474,4,0.276081622815258,1.104326491261032,-1.0,0.0,39.8,170.0,38.000374813018595,-3.300591848932669,False,False,False,True,False,0.0
2025-03-04 17:00:00+00:00,40.67,41.41,40.67,41.29,2440.0,,,,,,,,,,,43.59401243147117,"rgba(239, 83, 80, 1.0)",2.1916888979107494,43.59401243147117,-1.0512497616187664,4,0.271671498537692,1.086685994150768,0.0,0.0,0.0,0.0,39.168982583146274,-3.300591848932669,False,False,False,True,False,0.0
2025-03-04 18:00:00+00:00,41.29,41.93,41.24,41.53,5637.0,,,,,,,,,,,43.545235146571834,"rgba(239, 83, 80, 1.0)",2.20590536253677,43.545235146571834,-0.9135637370473281,4,0.26805855636185233,1.0722342254474093,0.0,0.0,0.0,0.0,40.705217427610144,-3.300591848932669,False,False,False,True,False,0.0
2025-03-04 19:00:00+00:00,41.5,41.81,41.5,41.76,2057.0,,,,,,,,,,,43.524345662924176,"rgba(239, 83, 80, 1.0)",2.213041403194315,43.524345662924176,-0.7972492789233464,3,0.3202636367149368,0.9607909101448104,0.0,0.0,0.0,0.0,42.48246099300343,-3.300591848932669,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,41.76,42.2,41.25,41.51,9541.0,,,,,,,,,,,43.417208123420096,"rgba(239, 83, 80, 1.0)",2.22289149613822,43.417208123420096,-0.8579852533213826,3,0.31641044343453334,0.9492313303036,0.0,0.0,0.0,0.0,42.94854506833927,-3.300591848932669,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,41.535,41.91,41.35,41.515,5896.0,,,,,,,,,,,43.3514250653816,"rgba(239, 83, 80, 1.0)",2.2323728376968073,43.3514250653816,-0.8226336722840084,3,0.3128085964302691,0.9384257892908072,0.0,0.0,0.0,0.0,43.27896049677658,-3.300591848932669,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,41.5,41.83,41.31,41.74,3824.0,,,,,,,,,,,43.31298470302215,"rgba(239, 83, 80, 1.0)",2.2351653565611604,43.31298470302215,-0.7037442211623278,3,0.3101386715192423,0.9304160145577269,0.0,0.0,0.0,0.0,44.444741609154406,-3.300591848932669,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,41.95,42.445,41.95,42.205,1138.0,,,,,,,,,,,43.308557067292064,"rgba(239, 83, 80, 1.0)",2.230910487582057,43.308557067292064,-0.4946666723899538,3,0.30843636417182435,0.925309092515473,0.0,0.0,0.0,0.0,47.089318910195345,-8.675529760566597,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,42.205,42.51,42.18,42.51,1111.0,,,,,,,,,,,43.306368647213,"rgba(239, 83, 80, 1.0)",2.2219482807127107,43.306368647213,-0.3584100737743356,3,0.30716952237124023,0.9215085671137206,0.0,0.0,0.0,0.0,49.996425943715245,-5.631386093955328,True,False,False,False,True,0.0
2025-03-05 19:00:00+00:00,42.51,43.02,42.51,42.985,1079.0,,,,,,,,,,,43.308744075086175,"rgba(239, 83, 80, 1.0)",2.207891864762968,43.308744075086175,-0.1466304035324353,3,0.30667473727970246,0.9200242118391073,0.0,0.0,0.0,0.0,53.585941936511404,-2.088005773753494,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,42.985,43.26,42.705,43.05,5534.0,,,,,,,,,,,43.29329226729967,"rgba(239, 83, 80, 1.0)",2.1923467454424865,43.29329226729967,-0.1109734433229759,3,0.30608995560734836,0.918269866822045,0.0,0.0,0.0,0.0,56.20085426854259,0.4628464030248125,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,41.46,42.74,41.46,42.64,2297.0,,,,,,,,,,,43.26339398748148,"rgba(239, 83, 80, 1.0)",2.1785433847594797,43.26339398748148,-0.28615174333574417,3,0.3050296039624032,0.9150888118872096,0.0,0.0,0.0,0.0,55.74362907787342,0.4628464030248125,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,42.64,42.95,42.3,42.3,1708.0,,,,,,,,,,,43.25515553574034,"rgba(239, 83, 80, 1.0)",2.166458271336296,43.25515553574034,-0.44088342174769657,3,0.30352405309455827,0.9105721592836749,0.0,0.0,0.0,0.0,53.77347521698754,0.4628464030248125,True,False,True,False,False,0.0
2025-03-06 17:00:00+00:00,42.3,42.3,41.865,42.11,3206.0,,,,,,,,,,,43.222163639324215,"rgba(239, 83, 80, 1.0)",2.15479300650919,43.222163639324215,-0.5161347915853617,3,0.30185734710526285,0.9055720413157886,0.0,0.0,0.0,0.0,51.560035915331014,0.4628464030248125,True,False,False,False,False,0.0
2025-03-06 18:00:00+00:00,42.11,42.11,41.61,42.04,3958.0,,,,,,,,,,,43.18183821065791,"rgba(239, 83, 80, 1.0)",2.132262825440797,43.18183821065791,-0.5355053781523672,3,0.3001839056814282,0.9005517170442847,0.0,0.0,0.0,0.0,49.73934204585303,5.061954347187019,True,False,False,False,False,0.0
2025-03-06 19:00:00+00:00,42.03,42.24,41.64,41.795,3782.0,,,,,,,,,,,43.148692843841204,"rgba(239, 83, 80, 1.0)",2.113389319177711,43.148692843841204,-0.6405316954889807,3,0.29820654437134025,0.8946196331140208,0.0,0.0,0.0,0.0,47.30245755176828,2.6039903574085557,False,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,41.795,42.15,41.76,41.83,8388.0,,,,,,,,,,,43.08945959553716,"rgba(239, 83, 80, 1.0)",2.087548137223485,43.08945959553716,-0.6033200255742538,3,0.29638217340323564,0.8891465202097069,0.0,0.0,0.0,0.0,45.920258855402594,1.1344593412098547,False,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,42.275,42.445,41.66,42.01,3364.0,,,,,,,,,,,43.072438048041704,"rgba(239, 83, 80, 1.0)",2.0654492171119787,43.072438048041704,-0.5143859453137577,3,0.29505354205108136,0.8851606261532441,0.0,0.0,0.0,0.0,46.28918475501699,1.1344593412098547,False,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,42.01,42.01,41.09,41.105,2146.0,,,,,,,,,,,42.900031468893125,"rgba(239, 83, 80, 1.0)",2.045022218430375,42.900031468893125,-0.8777564628470771,3,0.2921876788342841,0.8765630365028523,0.0,0.0,0.0,0.0,42.176006053003796,-2.7711525930822916,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,41.21,42.24,41.19,41.89,5584.0,,,,,,,,,,,42.89070790347039,"rgba(239, 83, 80, 1.0)",2.0104291998395736,42.89070790347039,-0.4977583411294691,3,0.29078410218006584,0.8723523065401975,0.0,0.0,0.0,0.0,44.133175109803176,-2.7711525930822916,False,False,False,True,False,0.0
2025-03-07 18:00:00+00:00,41.89,42.635,41.89,42.6,2229.0,,,,,,,,,,,42.902103918772404,"rgba(239, 83, 80, 1.0)",1.9783286648851672,42.902103918772404,-0.15270663774663476,3,0.2902178716925048,0.8706536150775144,0.0,0.0,0.0,0.0,48.52789250189501,-6.819870137354073,False,False,False,False,True,0.0
2025-03-07 19:00:00+00:00,42.6,43.115,42.6,43.06,2445.0,,,,,,,,,,,42.92784398770488,"rgba(239, 83, 80, 1.0)",1.9439987348455512,42.92784398770488,0.06798153204848635,3,0.29045057821467674,0.8713517346440303,0.0,0.0,0.0,0.0,53.09508096716489,-2.661214355542711,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,43.055,43.94,43.01,43.9,9648.0,,,,,,,43.61666666666667,,,,43.0982054808606,"rgba(38, 166, 154, 1.0)",1.8975060160856154,43.0982054808606,0.4225517665516704,3,0.2910028551435742,0.8730085654307227,0.0,0.0,0.0,0.0,58.54731995366727,2.214591627804282,True,False,True,False,True,1.7443723058578016
2025-03-10 14:00:00+00:00,42.55,42.98,41.86,42.24,6045.0,,,,,,,43.13259415025808,,,,43.037892184675144,"rgba(38, 166, 154, 1.0)",1.8445105872036431,43.037892184675144,-0.43257663588951284,3,0.29055314865873855,0.8716594459762157,0.0,0.0,0.0,0.0,55.276274629910716,2.214591627804282,True,False,True,False,False,0.0
2025-03-10 15:00:00+00:00,42.24,42.41,42.24,42.41,37.0,,,,,,,43.13076117821573,,,,43.03762567780404,"rgba(38, 166, 154, 1.0)",1.7776309951604066,43.03762567780404,-0.35306859495179205,4,0.3095294424467039,1.2381177697868155,0.0,0.0,0.0,0.0,53.663359325060384,2.214591627804282,True,False,True,False,False,0.0
2025-03-10 16:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,,43.13076117821573,,,,43.03762567780404,"rgba(38, 166, 154, 1.0)",1.6905475604235678,43.03762567780404,-0.3712558537227953,4,0.3100435404387206,1.2401741617548825,0.0,0.0,0.0,0.0,52.58808245516016,2.214591627804282,True,False,True,False,False,0.0
2025-03-10 17:00:00+00:00,42.41,42.56,41.81,41.82,4233.0,,,,,,,42.90442134615706,,,,42.99674724501278,"rgba(38, 166, 154, 1.0)",1.639745434538579,42.99674724501278,-0.7176402020865582,4,0.310486301827621,1.241945207310484,0.0,0.0,0.0,0.0,49.73005504879801,6.592028115442957,False,False,False,False,False,0.0
2025-03-10 18:00:00+00:00,41.845,42.14,41.73,41.93,3564.0,,,,,,,42.75731556651224,,,,42.96423580531272,"rgba(38, 166, 154, 1.0)",1.5841600297949772,42.96423580531272,-0.652860686963911,4,0.3114553931334201,1.2458215725336803,0.0,0.0,0.0,0.0,48.31024054782961,5.021953780237325,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,41.93,42.42,41.69,42.22,12391.0,,,,,,,42.53400449171261,,,,42.89966193465536,"rgba(38, 166, 154, 1.0)",1.5220437214778402,42.89966193465536,-0.4465456051390173,4,0.3130794106684103,1.252317642673641,0.0,0.0,0.0,0.0,48.66581179473151,5.021953780237325,False,True,False,False,False,0.0
2025-03-11 14:00:00+00:00,40.155,41.19,40.12,41.055,3138.0,,,,,,,42.393746500751064,,,,42.85201971469558,"rgba(239, 83, 80, 1.0)",1.4821617004586005,42.85201971469558,-1.2124316220959954,4,0.3130461880592658,1.2521847522370633,0.0,0.0,0.0,0.0,44.877406878954005,1.1729677560144438,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,41.08,42.16,41.08,41.92,10895.0,,,,,,,42.24679312392812,,,,42.78564038862026,"rgba(239, 83, 80, 1.0)",1.411668155758288,42.78564038862026,-0.6132038787510027,4,0.31431157235324664,1.2572462894129866,0.0,0.0,0.0,0.0,45.89719510086646,1.1729677560144438,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,41.92,41.955,41.43,41.54,9424.0,,,,,,,42.15074745263158,,,,42.73275660911491,"rgba(239, 83, 80, 1.0)",1.3352648385954056,42.73275660911491,-0.8932734350809355,4,0.31537602090279726,1.261504083611189,0.0,0.0,0.0,0.0,45.34103497887608,1.1114752038340328,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,41.535,41.56,40.885,40.9,10191.0,,,,,,,41.99901668918724,,,,42.65090807129817,"rgba(239, 83, 80, 1.0)",1.2713296650031978,42.65090807129817,-1.3772258443239944,4,0.31540420884323656,1.2616168353729462,0.0,0.0,0.0,0.0,43.08569551092889,-1.3536594519746998,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,40.9,41.75,40.9,41.64,8557.0,,,,,,,41.93669092328763,,,,42.605786003365544,"rgba(239, 83, 80, 1.0)",1.2023522665895379,42.605786003365544,-0.8032471266553086,4,0.3168623844843185,1.267449537937274,0.0,0.0,0.0,0.0,44.501273651950385,-1.3536594519746998,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,41.56,41.635,40.68,40.75,22214.0,,,,,,,41.73411013218785,,,,42.46274010011215,"rgba(239, 83, 80, 1.0)",1.1579914344079532,42.46274010011215,-1.4790611132523819,4,0.31701310289561996,1.2680524115824798,0.0,0.0,0.0,0.0,42.893621495127675,-1.9516131057584616,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,40.17,40.525,39.98,40.225,3280.0,,,,,,,41.686919537012905,,,,42.43221285973884,"rgba(239, 83, 80, 1.0)",1.1278739067597832,42.43221285973884,-1.9569677483539258,4,0.31628368770627463,1.2651347508250985,0.0,0.0,0.0,0.0,40.54005734104065,-4.398086807837778,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,40.225,40.77,40.09,40.705,2359.0,,,,,,,41.66098129136156,,,,42.41397136178391,"rgba(239, 83, 80, 1.0)",1.0848023110475387,42.41397136178391,-1.5753758490186496,4,0.3168320491683107,1.2673281966732428,0.0,0.0,0.0,0.0,40.90986728067379,-4.398086807837778,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,40.69,40.99,40.42,40.64,4281.0,,,,,,,41.623021697790904,,,,42.38510665787942,"rgba(239, 83, 80, 1.0)",1.0454287020984252,42.38510665787942,-1.6692737193618008,4,0.31749560691433454,1.2699824276573382,0.0,0.0,0.0,0.0,40.96729896317878,-4.527504812768605,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,40.64,40.855,40.365,40.38,5602.0,,,,,,,41.57033322112797,,,,42.34534198027867,"rgba(239, 83, 80, 1.0)",1.0598906878873393,42.34534198027867,-1.8542874305237513,4,0.3178867860414369,1.2715471441657475,0.0,0.0,0.0,0.0,40.21467138112295,-5.597368222395254,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,40.38,40.75,40.375,40.55,3905.0,,,,,,,41.53733616390011,,,,42.31924744401184,"rgba(239, 83, 80, 1.0)",1.062754630855793,42.31924744401184,-1.6647750973215174,4,0.320230025881605,1.28092010352642,0.0,0.0,0.0,0.0,40.545505747240966,-5.603999765170023,False,True,False,True,False,0.0
2025-03-12 19:00:00+00:00,40.55,40.61,40.355,40.605,7460.0,,,,,,,41.47787834842482,,,,42.270757591237015,"rgba(239, 83, 80, 1.0)",1.0557492450712413,42.270757591237015,-1.577796620754025,4,0.3226102646865771,1.2904410587463084,0.0,0.0,0.0,0.0,41.05250057795055,-5.603999765170023,False,True,False,True,False,0.0
2025-03-13 14:00:00+00:00,39.67,40.21,39.51,40.03,2219.0,,,,,,,41.451114995274615,,,,42.25136380753475,"rgba(239, 83, 80, 1.0)",1.0664944258459057,42.25136380753475,-2.082864901776531,4,0.3246861864042838,1.2987447456171353,0.0,0.0,0.0,0.0,39.33361649882118,-7.308897950178817,False,True,False,True,False,0.0
2025-03-13 15:00:00+00:00,40.03,40.165,39.92,39.94,1890.0,,,,,,,41.43035206942148,,,,42.235851156844724,"rgba(239, 83, 80, 1.0)",1.0815561778131517,42.235851156844724,-2.1227294558908754,4,0.32582344813410763,1.3032937925364305,0.0,0.0,0.0,0.0,37.88641475052343,-8.8568536391044,False,True,False,True,False,0.0
2025-03-13 16:00:00+00:00,39.94,40.19,39.785,39.785,1111.0,,,,,,,41.41768255514279,,,,42.226450378907835,"rgba(239, 83, 80, 1.0)",1.098357598605501,42.226450378907835,-2.2228192184472135,4,0.32801828471046185,1.3120731388418474,0.0,0.0,0.0,0.0,36.37905234105318,-10.408231594044324,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,39.785,39.9,39.56,39.58,5824.0,,,,,,,41.344489457671564,,,,42.1730633326746,"rgba(239, 83, 80, 1.0)",1.1317240973101441,42.1730633326746,-2.291250437131927,4,0.3302478708130403,1.3209914832521612,0.0,0.0,0.0,0.0,34.65424193250927,-12.117239553430537,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,39.58,40.1,39.51,40.07,2138.0,,,,,,,41.32239231229433,,,,42.15590595771358,"rgba(239, 83, 80, 1.0)",1.151127383156304,42.15590595771358,-1.8120548500846032,4,0.3326674130433129,1.3306696521732515,0.0,0.0,0.0,0.0,36.90417013889015,-12.117239553430537,False,True,False,True,True,0.0
