date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_419,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 19:00:00+00:00,3.605,3.64,3.59,3.59,325.0,,,3.857998288322556,,,,,3.8478197808561547,"rgba(239, 83, 80, 1.0)",0.29562336032723674,3.8478197808561547,-0.8721224891387621,2,0.18529100938708093,0.37058201877416186,0.0,0.0,0.0,0.0,46.75216156528226,2.223029474134428,True,False,False,True,False,0.0
2025-04-15 14:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,3.857998288322556,,,,,3.8478197808561547,"rgba(239, 83, 80, 1.0)",0.2900456317003661,3.8478197808561547,-0.8888938590273188,2,0.1851555425644028,0.3703110851288056,0.0,0.0,0.0,0.0,44.409585108684034,-0.12568589644851613,True,False,False,True,False,0.0
2025-04-15 15:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,3.857998288322556,,,,,3.8478197808561547,"rgba(239, 83, 80, 1.0)",0.2851097939296202,3.8478197808561547,-0.9042824425729762,2,0.18511415769481238,0.37022831538962475,0.0,0.0,0.0,0.0,42.84786747095189,-1.7537498351523624,True,False,False,True,False,0.0
2025-04-15 16:00:00+00:00,3.59,3.73,3.59,3.73,13.0,,,3.857782632095482,,,,,3.8287621407206074,"rgba(38, 166, 154, 1.0)",0.278565744257742,3.8287621407206074,-0.3545379959900169,2,0.18585962602328274,0.3717192520465655,0.0,0.0,0.0,0.0,52.58841973806002,-3.5256212421688247,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,3.73,3.73,3.73,3.73,13.0,,,3.857625055334218,,,,,3.829920177522157,"rgba(38, 166, 154, 1.0)",0.26602094681460686,3.829920177522157,-0.37561018678650343,2,0.18621008675383993,0.37242017350767986,0.0,0.0,0.0,0.0,59.08212124946544,2.105250454052026,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,3.73,3.73,3.715,3.715,13.0,,,3.85745555029212,,,,,3.830116546139333,"rgba(38, 166, 154, 1.0)",0.2582776109621583,3.830116546139333,-0.4457085757859193,2,0.1865536619097189,0.3731073238194378,0.0,0.0,0.0,0.0,61.7817333760179,4.261765118047656,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,3.715,3.75,3.715,3.74,27.0,,,3.857143104643104,,,,,3.8153511327303278,"rgba(38, 166, 154, 1.0)",0.25280272193196784,3.8153511327303278,-0.2980629803131844,2,0.18721281715459237,0.37442563430918474,0.0,0.0,0.0,0.0,64.81583280613941,6.945670959439454,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,3.857143104643104,,,,,3.8153511327303278,"rgba(38, 166, 154, 1.0)",0.2470056351255561,3.8153511327303278,-0.30505835501293577,2,0.18793230758829668,0.37586461517659336,0.0,0.0,0.0,0.0,66.83856575955376,8.856813194593343,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,3.74,3.74,3.6,3.615,5.0,,,3.8570460627813983,,,,,3.8144079460880924,"rgba(239, 83, 80, 1.0)",0.24162956534092087,3.8144079460880924,-0.8252630252706982,2,0.18801203388315396,0.3760240677663079,0.0,0.0,0.0,0.0,58.34417131475019,16.927511281279237,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,3.615,3.615,3.59,3.59,187.0,,,3.8525556896231667,,,,,3.8018683282924974,"rgba(239, 83, 80, 1.0)",0.2372538458853361,3.8018683282924974,-0.8930027140419581,2,0.1881181866558476,0.3762363733116952,0.0,0.0,0.0,0.0,51.499892108852386,10.809342334313975,True,False,False,False,False,0.0
2025-04-16 17:00:00+00:00,3.59,3.64,3.59,3.625,4906.0,,,3.7792715773809524,,,,,3.753538156968575,"rgba(239, 83, 80, 1.0)",0.2338423084585435,3.753538156968575,-0.5496787891630082,2,0.18859310867021417,0.37718621734042834,0.0,0.0,0.0,0.0,49.402241267933626,9.013789134185458,True,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,3.625,3.625,3.615,3.615,0.0,,,3.7792715773809524,,,,,3.753538156968575,"rgba(239, 83, 80, 1.0)",0.23090158193597524,3.753538156968575,-0.5999879074323047,2,0.18942421893065894,0.3788484378613179,0.0,0.0,0.0,0.0,47.44900362988882,7.06475583540081,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,3.615,3.615,3.58,3.595,139.0,,,3.777667045957393,,,,,3.735073683754307,"rgba(239, 83, 80, 1.0)",0.2279017094915799,3.735073683754307,-0.6146232253667312,2,0.19017810910253452,0.38035621820506904,0.0,0.0,0.0,0.0,45.036478824964256,4.511544199874727,False,False,False,True,False,0.0
2025-04-17 14:00:00+00:00,3.595,3.595,3.595,3.595,0.0,,,3.777667045957393,,,,,3.735073683754307,"rgba(239, 83, 80, 1.0)",0.22464085450671872,3.735073683754307,-0.6235450094858733,2,0.19124319859566669,0.38248639719133337,0.0,0.0,0.0,0.0,43.42812895501454,2.5949871303385947,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,3.595,3.595,3.595,3.595,0.0,,,3.777667045957393,,,,,3.735073683754307,"rgba(239, 83, 80, 1.0)",0.22144586306875427,3.735073683754307,-0.6325414338890436,2,0.1926571696550437,0.3853143393100874,0.0,0.0,0.0,0.0,42.3558957083814,1.0660502736204904,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,3.595,3.635,3.595,3.61,100.0,,,3.776634734175095,,,,,3.734753877646405,"rgba(239, 83, 80, 1.0)",0.21751446053202,3.734753877646405,-0.573542914532067,1,0.2134903533099409,0.2134903533099409,0.0,0.0,0.0,0.0,43.14624178749625,1.0660502736204904,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,3.61,3.61,3.61,3.61,0.0,,,3.776634734175095,,,,,3.734753877646405,"rgba(239, 83, 80, 1.0)",0.21329107126430816,3.734753877646405,-0.5848996721096273,1,0.21619563324677887,0.21619563324677887,0.0,0.0,0.0,0.0,43.67313917357282,1.0660502736204904,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,3.61,3.74,3.61,3.74,26.0,,,3.7765043378279506,,,,,3.723077053769624,"rgba(38, 166, 154, 1.0)",0.20834802831055532,3.723077053769624,0.08122441266951519,2,0.1601716291406664,0.3203432582813328,0.0,0.0,0.0,0.0,52.37204984873893,-5.308052471511459,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,3.74,3.74,3.685,3.69,126.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.20317054478999974,3.713503573315857,-0.1156839606851008,2,0.162836512323882,0.325673024647764,0.0,0.0,0.0,0.0,54.35934171834323,-3.317452553822129,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.19768917271566488,3.713503573315857,-0.11889155583478456,2,0.1657445054974434,0.3314890109948868,0.0,0.0,0.0,0.0,55.68420296474609,-1.8158885103985227,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.1918778703162823,3.713503573315857,-0.12249236077675175,1,0.2305403067013942,0.2305403067013942,0.0,0.0,0.0,0.0,56.56744379568134,-0.6078783134577321,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.18301449753039017,3.713503573315857,-0.12842465287185237,1,0.23397422897543266,0.23397422897543266,0.0,0.0,0.0,0.0,57.15627101630484,0.41693146371252254,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.17838747178567485,3.713503573315857,-0.13175573979822647,1,0.23834250394153988,0.23834250394153988,0.0,0.0,0.0,0.0,57.548822496720504,1.3188302143802346,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.16834306456573192,3.713503573315857,-0.13961711684700584,1,0.24312377270998362,0.24312377270998362,0.0,0.0,0.0,0.0,57.810523483664284,2.1295430468845638,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,3.69,3.69,3.69,3.69,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.157802248239828,3.713503573315857,-0.14894320947909492,1,0.24818184947657831,0.24818184947657831,0.0,0.0,0.0,0.0,57.98499080829347,2.865170437680767,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,3.67,3.67,3.67,3.67,0.0,,,3.7759437288698074,,,,,3.713503573315857,"rgba(38, 166, 154, 1.0)",0.14689022683192182,3.713503573315857,-0.29616383781363165,1,0.25386289543478624,0.25386289543478624,0.0,0.0,0.0,0.0,55.57194030633446,2.865170437680767,True,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,3.67,3.675,3.66,3.67,2300.0,,,3.7624711955437014,,,,,3.70840416959485,"rgba(38, 166, 154, 1.0)",0.1350114442930108,3.70840416959485,-0.2844512166798451,1,0.26015834527976006,0.26015834527976006,0.0,0.0,0.0,0.0,53.963239971695124,2.865170437680767,True,False,True,False,False,0.0
2025-04-21 16:00:00+00:00,3.67,3.675,3.66,3.67,400.0,,,3.76046516790084,,,,,3.7078816941572477,"rgba(38, 166, 154, 1.0)",0.12161147705437171,3.7078816941572477,-0.31149768981352866,1,0.2660893336682727,0.2660893336682727,0.0,0.0,0.0,0.0,52.89077308193556,2.865170437680767,False,False,True,False,False,0.0
2025-04-21 17:00:00+00:00,3.67,3.67,3.65,3.66,1900.0,,,3.751230790318159,,,,,3.6927636569226494,"rgba(38, 166, 154, 1.0)",0.1061034681145745,3.6927636569226494,-0.30878968901628967,1,0.2726011164764994,0.2726011164764994,0.0,0.0,0.0,0.0,50.74210841302779,4.970850230250953,False,False,False,False,False,0.0
2025-04-21 18:00:00+00:00,3.66,3.66,3.66,3.66,174.0,,,3.750469257215959,,,,,3.692529835391602,"rgba(38, 166, 154, 1.0)",0.10035064649640682,3.692529835391602,-0.32416169229927877,1,0.2855243366781641,0.2855243366781641,0.0,0.0,0.0,0.0,49.30966530042261,3.4460659290358535,False,True,False,False,False,0.0
2025-04-21 19:00:00+00:00,3.66,3.69,3.66,3.69,538.0,,,3.7486962384448703,,,,,3.6928395967423926,"rgba(38, 166, 154, 1.0)",0.09376182207739892,3.6928395967423926,-0.030285212888126304,2,0.19758111238701284,0.3951622247740257,0.0,0.0,0.0,0.0,52.70093078187362,3.4460659290358535,False,False,True,False,True,0.0
2025-04-22 14:00:00+00:00,3.69,3.79,3.69,3.79,300.0,,,3.748806515088625,,,,,3.6950151334748638,"rgba(38, 166, 154, 1.0)",0.08774948987297584,3.6950151334748638,1.0824549141269562,1,0.10298595289472572,0.10298595289472572,0.0,0.0,0.0,0.0,61.40736785420157,6.3824640838357,True,False,True,False,True,0.0
2025-04-22 15:00:00+00:00,3.79,3.84,3.79,3.84,100.0,,,3.7491486480282785,,,,,3.696282286640714,"rgba(38, 166, 154, 1.0)",0.08067692213861576,3.696282286640714,1.7813980696035494,2,0.26597199246178255,0.5319439849235651,0.0,0.0,0.0,0.0,68.70582377652602,12.656754737886402,True,False,True,False,True,2.3246560150422617
2025-04-22 16:00:00+00:00,3.84,3.855,3.84,3.855,314.0,,,3.750581753179164,,,,,3.7007372206809555,"rgba(38, 166, 154, 1.0)",0.07500348340255279,3.7007372206809555,2.056741531471245,2,0.2728752700239971,0.5457505400479942,0.0,0.0,0.0,0.0,73.94251177598979,16.95627092725418,True,False,True,False,True,3.073250910945305
2025-04-22 17:00:00+00:00,3.855,3.855,3.815,3.815,25.0,,,3.7506696199861365,,,,,3.7010299375640017,"rgba(38, 166, 154, 1.0)",0.07761518612431219,3.7010299375640017,1.4683990096146697,2,0.2792701285210702,0.5585402570421404,0.0,0.0,0.0,0.0,72.74386136986918,16.95627092725418,True,False,True,False,True,0.9446244286110606
2025-04-22 18:00:00+00:00,3.815,3.82,3.81,3.81,513.0,,,3.752089831382077,,,,,3.7060338820442196,"rgba(38, 166, 154, 1.0)",0.07956101403922325,3.7060338820442196,1.3067470193947706,2,0.28423853991771497,0.5684770798354299,0.0,0.0,0.0,0.0,71.40776398418387,16.95627092725418,True,False,True,False,False,0.6814337609170948
2025-04-22 19:00:00+00:00,3.81,3.81,3.75,3.75,138.0,,,3.7521983635591845,,,,,3.7068120878440625,"rgba(239, 83, 80, 1.0)",0.07976728539830322,3.7068120878440625,0.541423867444989,2,0.28888859696031116,0.5777771939206223,0.0,0.0,0.0,0.0,65.10635715158476,23.055139518059633,True,False,True,False,False,0.0
2025-04-23 14:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,3.7521983635591845,,,,,3.7068120878440625,"rgba(239, 83, 80, 1.0)",0.08056294053336145,3.7068120878440625,0.5360766609313775,2,0.293874545973747,0.587749091947494,0.0,0.0,0.0,0.0,60.90541926318535,19.214937934351028,True,False,True,False,False,0.0
2025-04-23 15:00:00+00:00,3.75,3.83,3.75,3.83,400.0,,,3.7530810282081144,,,,,3.7099319430755537,"rgba(239, 83, 80, 1.0)",0.08296276164529712,3.7099319430755537,1.447252412326761,2,0.29892882729814857,0.5978576545962971,0.0,0.0,0.0,0.0,62.61618596929333,19.214937934351028,True,False,True,False,False,1.740858541730205
2025-04-23 16:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,3.7530810282081144,,,,,3.7099319430755537,"rgba(239, 83, 80, 1.0)",0.08538070546007123,3.7099319430755537,1.406266864128885,2,0.3038669259866464,0.6077338519732928,0.0,0.0,0.0,0.0,63.75669710669865,19.214937934351028,True,False,True,False,False,1.740858541730205
2025-04-23 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,3.7530810282081144,,,,,3.7099319430755537,"rgba(239, 83, 80, 1.0)",0.0876578627442826,3.7099319430755537,1.369735163116074,2,0.30960439797051065,0.6192087959410213,0.0,0.0,0.0,0.0,64.51703786496887,19.214937934351028,True,False,True,False,True,1.740858541730205
2025-04-23 18:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,3.7530810282081144,,,,,3.7099319430755537,"rgba(239, 83, 80, 1.0)",0.08980494378330475,3.7099319430755537,1.3369871620226732,2,0.3157558096620683,0.6315116193241366,0.0,0.0,0.0,0.0,65.02393170381568,19.214937934351028,True,False,True,False,True,1.740858541730205
2025-04-23 19:00:00+00:00,3.83,3.94,3.83,3.94,13.0,,,3.753165272146984,,,,,3.7101257601436766,"rgba(38, 166, 154, 1.0)",0.09518318043558147,3.7101257601436766,2.415072062147564,2,0.3207392768923282,0.6414785537846563,0.0,0.0,0.0,0.0,69.72713109561977,12.52723056866499,True,False,True,False,True,7.151270830851857
2025-04-24 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,3.753165272146984,,,,,3.7101257601436766,"rgba(38, 166, 154, 1.0)",0.10004404435450144,3.7101257601436766,2.297730378050038,2,0.32599870274957254,0.6519974054991451,0.0,0.0,0.0,0.0,72.86259735682248,15.72741998687826,True,False,True,False,True,7.151270830851857
2025-04-24 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,3.753165272146984,,,,,3.7101257601436766,"rgba(38, 166, 154, 1.0)",0.10449182044799105,3.7101257601436766,2.199925686726256,2,0.3315596247178073,0.6631192494356146,0.0,0.0,0.0,0.0,74.95290819762428,17.935529658884406,True,False,True,False,True,7.151270830851857
2025-04-24 16:00:00+00:00,3.94,4.065,3.94,4.065,289.0,,,3.7564913028044007,,,,,3.716812436486034,"rgba(38, 166, 154, 1.0)",0.1137688901253548,3.716812436486034,3.060481324291029,2,0.33369023996759806,0.6673804799351961,0.0,0.0,0.0,0.0,79.0187205799914,21.95084719653518,True,False,True,False,True,12.705893918780543
2025-04-24 17:00:00+00:00,4.065,4.09,4.065,4.085,12.0,,,3.756656590170448,,,,,3.717130938805595,"rgba(38, 166, 154, 1.0)",0.12297275022252702,3.717130938805595,2.991468114104323,2,0.33893459279127214,0.6778691855825443,0.0,0.0,0.0,0.0,82.00631003876603,24.890075944152144,True,False,True,False,True,13.527544833820919
2025-04-24 18:00:00+00:00,4.085,4.115,4.08,4.115,3.0,,,3.7567008656165735,,,,,3.717215502057132,"rgba(38, 166, 154, 1.0)",0.13252509536271104,3.717215502057132,3.001578658397964,2,0.3363648542721236,0.6727297085442472,0.0,0.0,0.0,0.0,84.39228213714568,27.291149341337473,True,False,True,False,True,14.744026796155062
2025-04-24 19:00:00+00:00,4.115,4.115,4.115,4.115,0.0,,,3.7567008656165735,,,,,3.717215502057132,"rgba(38, 166, 154, 1.0)",0.1411697591585949,3.717215502057132,2.8177741487536565,2,0.3404598859480408,0.6809197718960815,0.0,0.0,0.0,0.0,85.98293020273212,29.01644274343323,True,False,True,False,True,14.744026796155051
2025-04-25 14:00:00+00:00,4.115,4.115,4.115,4.115,0.0,,,3.7567008656165735,,,,,3.717215502057132,"rgba(38, 166, 154, 1.0)",0.14896619726610044,3.717215502057132,2.6703004120612697,2,0.3441631841537752,0.6883263683075505,0.0,0.0,0.0,0.0,87.04336224645641,30.33566409652302,True,False,True,False,True,14.744026796155051
2025-04-25 15:00:00+00:00,4.115,4.115,4.095,4.095,0.0,,,3.7567008656165735,,,,,3.717215502057132,"rgba(38, 166, 154, 1.0)",0.15472070157380477,3.717215502057132,2.441719137129542,2,0.3480871856729251,0.6961743713458503,0.0,0.0,0.0,0.0,85.21116080141952,30.33566409652302,True,False,True,False,True,13.503472042167662
2025-04-25 16:00:00+00:00,4.095,4.095,4.095,4.095,0.0,,,3.7567008656165735,,,,,3.717215502057132,"rgba(38, 166, 154, 1.0)",0.15832521553394072,3.717215502057132,2.386129693042363,3,0.2680868441171384,0.8042605323514151,0.0,0.0,0.0,0.0,83.98969317139493,30.33566409652302,True,False,True,False,False,13.503472042167651
2025-04-25 17:00:00+00:00,4.06,4.06,4.06,4.06,64.0,,,3.757524978064588,,,,,3.7188087606971445,"rgba(38, 166, 154, 1.0)",0.16038655444532063,3.7188087606971445,2.1273057488068607,3,0.2723116338742412,0.8169349016227235,0.0,0.0,0.0,0.0,78.85037281574685,35.0884683706398,True,False,True,False,False,11.32900408106094
2025-04-25 18:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,3.757524978064588,,,,,3.7188087606971445,"rgba(38, 166, 154, 1.0)",0.16203511464609568,3.7188087606971445,2.1056623439188358,3,0.276755384419444,0.830266153258332,0.0,0.0,0.0,0.0,75.42415924531478,31.805079868581316,True,False,True,False,False,11.329004081060951
2025-04-25 19:00:00+00:00,4.06,4.13,4.06,4.13,37.0,,,3.7580725700478985,,,,,3.734503312935929,"rgba(38, 166, 154, 1.0)",0.16613364315328316,3.734503312935929,2.38059359656109,3,0.270920123845611,0.812760371536833,0.0,0.0,0.0,0.0,76.14786006344171,31.805079868581316,True,False,True,False,False,14.428145669125854
2025-04-28 14:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,3.7580725700478985,,,,,3.734503312935929,"rgba(38, 166, 154, 1.0)",0.16972587862158486,3.734503312935929,2.3302085119609672,2,0.3487198093880469,0.6974396187760938,0.0,0.0,0.0,0.0,76.63032727552633,31.805079868581316,True,False,True,False,False,14.428145669125854
2025-04-28 15:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,3.7580725700478985,,,,,3.734503312935929,"rgba(38, 166, 154, 1.0)",0.17519170966438521,3.734503312935929,2.2575080054970873,2,0.3424002703021539,0.6848005406043078,0.0,0.0,0.0,0.0,76.95197208358275,31.805079868581316,True,False,True,False,False,14.428145669125843
2025-04-28 16:00:00+00:00,4.13,4.13,4.1,4.1,12.0,,,3.758251493454221,,,,,3.768177946721662,"rgba(38, 166, 154, 1.0)",0.1795797647060688,3.768177946721662,1.8477697296321485,2,0.3387203421421666,0.6774406842843332,0.0,0.0,0.0,0.0,73.31038843797324,28.85858643483644,True,False,True,False,False,12.489053376635134
2025-04-28 17:00:00+00:00,4.1,4.1,4.1,4.1,12.0,,,3.758425153504128,,,,,3.7679095808175918,"rgba(38, 166, 154, 1.0)",0.18376117971749728,3.7679095808175918,1.8071848455312625,2,0.33446630352459794,0.6689326070491959,0.0,0.0,0.0,0.0,70.88266600756691,26.385874462921805,True,False,True,False,False,12.489053376635134
2025-04-28 18:00:00+00:00,4.1,4.1,4.1,4.1,12.0,,,3.758598637152409,,,,,3.7679980162848636,"rgba(38, 166, 154, 1.0)",0.18755772684935187,3.7679980162848636,1.7701322643017694,2,0.32780244738461817,0.6556048947692363,0.0,0.0,0.0,0.0,69.26418438729601,24.68031935989849,False,False,True,False,False,12.489053376635134
2025-04-28 19:00:00+00:00,4.1,4.1,4.06,4.09,61.0,,,3.7594348756050873,,,,,3.7677174566923903,"rgba(38, 166, 154, 1.0)",0.19090356510858145,3.7677174566923903,1.6881955196819023,2,0.3227616221991819,0.6455232443983638,0.0,0.0,0.0,0.0,66.73083531508237,22.127932767040562,False,False,True,False,False,11.82231396247418
2025-04-29 14:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,3.7594348756050873,,,,,3.7677174566923903,"rgba(38, 166, 154, 1.0)",0.19284795392569917,3.7677174566923903,1.6711742942928975,2,0.31850844212050083,0.6370168842410017,0.0,0.0,0.0,0.0,65.04193593360661,20.379855412421705,False,True,True,False,False,11.82231396247418
2025-04-29 15:00:00+00:00,4.09,4.09,4.02,4.02,100.0,,,3.760628328008518,,,,,3.7663198368818422,"rgba(239, 83, 80, 1.0)",0.19331477854421503,3.7663198368818422,1.3122647167926456,2,0.3156462071115629,0.6312924142231258,0.0,0.0,0.0,0.0,56.32606090654391,12.284177206101091,False,True,True,False,False,7.253507846850425
2025-04-29 16:00:00+00:00,4.02,4.03,4.02,4.03,100.0,,,3.7617420183076566,,,,,3.766249294789675,"rgba(239, 83, 80, 1.0)",0.19320513767811803,3.766249294789675,1.365132979277895,2,0.31304672124708127,0.6260934424941625,0.0,0.0,0.0,0.0,51.6565275075257,8.240198460277355,False,True,False,False,False,7.7692294750565765
2025-04-29 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,3.7617420183076566,,,,,3.766249294789675,"rgba(239, 83, 80, 1.0)",0.19288032512367656,3.766249294789675,1.3674318779855121,2,0.31026594081672404,0.6205318816334481,0.0,0.0,0.0,0.0,48.543505241513564,5.575486560800826,False,True,False,True,False,7.7692294750565765
2025-04-29 18:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,3.7617420183076566,,,,,3.766249294789675,"rgba(239, 83, 80, 1.0)",0.19233925077160607,3.766249294789675,1.3712786347676735,2,0.30768539688455865,0.6153707937691173,0.0,0.0,0.0,0.0,46.468157064172146,3.71331258300485,False,True,False,True,False,7.769229475056566
2025-04-29 19:00:00+00:00,4.03,4.14,4.03,4.14,24.0,,,3.762084866733577,,,,,3.7840945923703417,"rgba(38, 166, 154, 1.0)",0.19478130494673293,3.7840945923703417,1.827205171086557,2,0.3024368122926028,0.6048736245852055,0.0,0.0,0.0,0.0,54.07050596181153,-3.7815097137408884,False,True,True,False,True,13.262047516949615
2025-04-30 14:00:00+00:00,4.14,4.14,4.035,4.035,224.0,,,3.7649425477847736,,,,,3.802935089049852,"rgba(38, 166, 154, 1.0)",0.195163064183818,3.802935089049852,1.1890821243284708,2,0.30048640920334124,0.6009728184066825,0.0,0.0,0.0,0.0,51.42236058606245,-3.7815097137408884,False,True,False,False,True,6.7559990803866405
2025-04-30 15:00:00+00:00,4.005,4.005,3.97,3.97,100.0,,,3.7658367717445107,,,,,3.7998725329769734,"rgba(239, 83, 80, 1.0)",0.1947330119572473,3.7998725329769734,0.873644716492022,2,0.2999257962562531,0.5998515925125062,0.0,0.0,0.0,0.0,46.754282773141746,-3.7815097137408884,False,True,False,True,False,3.1185617875774874
