date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-01 00:00:00+00:00,51.7917599145,51.9050691431,51.5934687644,51.5934687644,8831,46.73311313100283,,,,,,48.483931145662055,47.5694784010935,46.74249327194911,,,,47.912366435658875,"rgba(0, 255, 255, 0.75)",2.5616016652976232,47.912366435658875,1.514440567163822,4,0.1943136326792212,0.7772545307168848,0.0,0.0,0.0,0.0,59.89724624639366,13.601720426640206,True,False,True,False,False,6.1426410895083094
2022-12-02 00:00:00+00:00,51.7067779931,51.8868452422,51.5462565858,51.6501233787,43720,46.98932291047357,,,,,,48.54560437066085,47.66017520242313,46.9642549869905,,,,48.08401925614965,"rgba(38, 166, 154, 1.0)",2.5732375081605134,48.08401925614965,1.4078602248962573,4,0.1926896527495977,0.7707586109983908,0.0,0.0,0.0,0.0,60.57319307109749,13.601720426640206,True,False,True,False,False,5.966050869359329
2022-12-05 00:00:00+00:00,51.0835772356,51.3857351786,51.0174801856,51.3857351786,4694,47.01224549781536,,,,,,48.550958643969395,47.668385565690336,46.98426702668415,,,,48.09611905213813,"rgba(38, 166, 154, 1.0)",2.568985791155401,48.09611905213813,1.1628940081129318,4,0.1916204162625099,0.7664816650500396,0.0,0.0,0.0,0.0,59.68531625065867,13.601720426640206,True,False,True,False,False,4.668631972249031
2022-12-06 00:00:00+00:00,50.3565096853,51.0458074928,50.3565096853,51.0458074928,2716,47.0235691906358,,,,,,48.55336554436156,47.67233834051234,46.99417496163884,,,,48.10083030460063,"rgba(38, 166, 154, 0.5)",2.5601106259075306,48.10083030460063,0.8810866834708584,4,0.19103028841541106,0.7641211536616442,0.0,0.0,0.0,0.0,57.61044184653014,12.044676100405376,True,False,True,False,False,3.17728546141889
2022-12-07 00:00:00+00:00,50.6869949355,50.8852860856,50.5831281426,50.668110064,60810,47.26831416638932,,,,,,48.60921266803736,47.76200902768008,47.21023398470391,,,,48.21624067728265,"rgba(38, 166, 154, 0.5)",2.57782703974918,48.21624067728265,0.9584639388598222,4,0.19027372874880655,0.7610949149952262,0.0,0.0,0.0,0.0,56.80104207811144,11.102760705901474,True,False,True,False,False,3.7955150627186
2022-12-08 00:00:00+00:00,50.8286314713,50.8286314713,50.4414916068,50.4414916068,2883,47.27905588928217,,,,,,48.61176586602584,47.76610309422772,47.219804818899746,,,,48.22148974192089,"rgba(38, 166, 154, 1.0)",2.6033920142583398,48.22148974192089,1.0014403190530785,3,0.1940209836729896,0.5820629510189688,0.0,0.0,0.0,0.0,56.51749890299567,10.63132920426979,True,False,True,False,False,4.062545471025114
2022-12-09 00:00:00+00:00,51.5556990216,51.7917599145,51.4140624858,51.5556990216,393711,48.56926058701342,,,,,,49.037113678603156,48.37707012921112,48.409921936696016,,,,48.996690809333906,"rgba(38, 166, 154, 0.5)",2.6357119769390542,48.996690809333906,0.9708982751741941,3,0.19287767631573197,0.5786330289471959,0.0,0.0,0.0,0.0,57.62415452567992,10.63132920426979,True,False,True,False,False,5.429184610185576
2022-12-12 00:00:00+00:00,51.0741347999,51.3810139608,51.0741347999,51.3479654358,23174,48.61442272419876,,,,,,49.054964437598876,48.40317047936395,48.45359505905159,,,,49.023849780028996,"rgba(38, 166, 154, 0.5)",2.6727128356017245,49.023849780028996,0.7671175865062254,3,0.19244186636188107,0.5773255990856432,0.0,0.0,0.0,0.0,57.15704911988944,10.63132920426979,True,False,True,False,False,4.395407266455109
2022-12-13 00:00:00+00:00,52.2733241361,52.3866333648,51.9994935003,52.3205363147,11407,48.644904582241644,,,,,,49.06791014929489,48.42060667406813,48.48263510599349,,,,49.04424730019702,"rgba(38, 166, 154, 1.0)",2.728769645258725,49.04424730019702,1.1833453371608504,3,0.19091039227976006,0.5727311768392802,0.0,0.0,0.0,0.0,58.91741871124222,10.63132920426979,True,False,True,False,True,6.628446039323066
2022-12-14 00:00:00+00:00,52.311093879,52.6982337435,52.1505724718,52.4621728505,40789,48.754703421896934,,,,,,49.11575209615912,48.48435367830935,48.587386669948245,,,,49.37016904732847,"rgba(38, 166, 154, 1.0)",2.7847266536541686,49.37016904732847,1.056091027035776,3,0.18954352168272015,0.5686305650481605,0.0,0.0,0.0,0.0,60.15228418089792,10.63132920426979,True,False,True,False,True,6.697872933166167
2022-12-15 00:00:00+00:00,51.2252137714,51.7634326074,51.0646923642,51.5651414573,9803,48.77288629377856,,,,,,49.12346999943318,48.49538523707227,48.60509470033421,,,,49.36522735437655,"rgba(38, 166, 154, 0.5)",2.81926084784851,49.36522735437655,0.6597425770101689,3,0.18890254331817702,0.5667076299545311,0.0,0.0,0.0,0.0,58.17742127358311,10.63132920426979,False,False,True,False,False,4.334532291826434
2022-12-16 00:00:00+00:00,50.5075886568,50.7719768569,50.3942794282,50.6869949355,13561,48.790013567368604,,,,,,49.130288816653035,48.50630667646515,48.62225185259291,,,,49.34729867320938,#000000,2.8406591115476147,49.34729867320938,0.4084580155619191,3,0.18874089842005382,0.5662226952601614,0.0,0.0,0.0,0.0,55.255815170252156,9.084572111336861,False,False,True,False,False,2.8165139419970124
2022-12-19 00:00:00+00:00,50.6492251926,50.7814192927,50.5642432711,50.7119229658,4478,48.79593522042174,,,,,,49.13269396762416,48.51007449289655,48.62816088860931,,,,49.34444861033178,#000000,2.8646016265892995,49.34444861033178,0.4554827345475375,3,0.18897673758439323,0.5669302127531797,0.0,0.0,0.0,0.0,53.6269982559294,7.595016480472459,False,False,False,False,False,3.0936122151351277
2022-12-20 00:00:00+00:00,51.1780015928,51.1780015928,50.5075886568,50.668110064,17156,48.821741967409395,,,,,,49.143567429647064,48.52631224857607,48.6536605148546,,,,49.34620595577087,"rgba(38, 166, 154, 0.5)",2.8963111538789184,49.34620595577087,0.6324581647851881,3,0.18938555255680734,0.568156657670422,0.0,0.0,0.0,0.0,53.7334428802942,7.595016480472459,False,False,False,False,False,4.130016008505333
2022-12-21 00:00:00+00:00,51.2440986429,51.5556990216,51.1024621071,51.1024621071,5623,48.83141792895573,,,,,,49.14777905063289,48.53233960376514,48.663136379237706,,,,49.350411161404956,"rgba(38, 166, 154, 0.5)",2.926970365182865,49.350411161404956,0.6469786998942618,3,0.1896182578976309,0.5688547736928927,0.0,0.0,0.0,0.0,53.955041775781055,7.595016480472459,False,False,False,False,False,4.2600659346368595
2022-12-22 00:00:00+00:00,51.5556990216,51.5556990216,50.8607357527,51.3479654358,5670,48.84118989411999,,,,,,49.1520550185253,48.53844178998645,48.6727067711497,,,,49.354958436239095,"rgba(38, 166, 154, 0.5)",2.9626848440268674,49.354958436239095,0.7428196724325453,3,0.18931021579863508,0.5679306473959053,0.0,0.0,0.0,0.0,54.838809960087254,7.595016480472459,False,False,True,False,False,4.879058365406145
2022-12-23 00:00:00+00:00,51.2249304984,51.3668016131,50.9979367148,51.0168528634,11482,48.85974158208859,,,,,,49.160157533685165,48.55015581052478,48.6909560659973,,,,49.362634791266665,"rgba(38, 166, 154, 0.5)",2.991547451823801,49.362634791266665,0.622519193535768,3,0.1893596355199821,0.5680789065599463,0.0,0.0,0.0,0.0,54.418235673504924,7.595016480472459,False,False,True,False,False,4.129065988892979
2022-12-27 00:00:00+00:00,51.8491634032,51.8491634032,51.5559630994,51.5559630994,1865,48.863436310225495,,,,,,49.161824502085146,48.55244565350775,48.69454630068498,,,,49.3651876187003,"rgba(38, 166, 154, 0.5)",3.0265957808169763,49.3651876187003,0.8207160666262475,3,0.18958166765995302,0.5687450029798591,0.0,0.0,0.0,0.0,55.685055558166724,7.595016480472459,False,False,True,False,True,5.387719470960192
2022-12-28 00:00:00+00:00,51.5748792481,51.7167503628,51.395175836,51.5654211737,3788,48.870422050123615,,,,,,49.16495684945988,48.556812062408255,48.70136291645457,,,,49.36947490375106,"rgba(38, 166, 154, 0.5)",3.051916050630772,49.36947490375106,0.7226294261577478,3,0.18911795783542173,0.5673538735062652,0.0,0.0,0.0,0.0,55.63500480037207,7.595016480472459,False,False,True,False,True,4.752664654454087
2022-12-29 00:00:00+00:00,52.1470927442,52.2322154131,51.9153699235,51.991034518,2196,48.87525836808706,,,,,,49.16717414822234,48.559787956260315,48.706037404978524,,,,49.37333683735869,"rgba(38, 166, 154, 0.5)",3.0930315731722455,49.37333683735869,0.8967758140265332,3,0.18858211619538734,0.565746348586162,0.0,0.0,0.0,0.0,57.01959300442064,7.595016480472459,False,False,True,False,True,5.914487181113778
2022-12-30 00:00:00+00:00,51.9059118491,51.9059118491,51.4188210218,51.7830514638,5633,48.88624013400296,,,,,,49.17216009168077,48.56663579307347,48.71672182574982,,,,49.38078371166598,"rgba(38, 166, 154, 0.5)",3.129075415134509,49.38078371166598,0.8069885836629721,3,0.1881169550714713,0.5643508652144139,0.0,0.0,0.0,0.0,57.09621936715244,7.595016480472459,False,False,True,False,True,5.342986647842739
2023-01-03 00:00:00+00:00,52.2180283016,52.3882736393,52.0099506666,52.0761571868,4876,48.8972040730679,,,,,,49.1772328565155,48.573397948820144,48.7273119208082,,,,49.38966649007655,"rgba(38, 166, 154, 0.5)",3.1692934569941427,49.38966649007655,0.8924266086126204,3,0.18860020262177532,0.5658006078653259,0.0,0.0,0.0,0.0,57.959735124416284,4.930594073993319,False,False,True,False,True,5.986668155782876
2023-01-04 00:00:00+00:00,53.9393978272,53.9393978272,53.2962487737,53.4800191576,24094,48.974739492129444,,,,,,49.21450686660771,48.62027368421442,48.80116804364771,,,,49.46830611053162,"rgba(38, 166, 154, 1.0)",3.24398410480557,49.46830611053162,1.3782717708280363,3,0.18736199610570684,0.5620859883171205,0.0,0.0,0.0,0.0,61.98874930719079,8.789246619082064,True,False,True,False,True,9.398228985949046
2023-01-05 00:00:00+00:00,52.8138869835,53.0692549901,52.8138869835,52.9084677267,6317,48.9911940393716,,,,,,49.22240737624485,48.63045695182037,48.816983938834085,,,,49.482158676445984,"rgba(38, 166, 154, 1.0)",3.2905792645086773,49.482158676445984,1.012505106012537,3,0.18739228113468412,0.5621768434040524,0.0,0.0,0.0,0.0,61.03233558046432,8.789246619082064,False,False,True,False,True,6.703528895132379
2023-01-06 00:00:00+00:00,53.9393978272,53.9441268644,52.8138869835,52.9935903955,97548,49.26938387795072,,,,,,49.361615903128204,48.80541020876128,49.084093765943145,,,,49.71778725288846,"rgba(38, 166, 154, 1.0)",3.35629979985943,49.71778725288846,1.2578168894472255,3,0.1856933823843251,0.5570801471529753,0.0,0.0,0.0,0.0,62.390594526544405,8.984890730829505,True,False,True,False,True,8.858421271384227
2023-01-09 00:00:00+00:00,54.7149599212,54.8946633332,54.260972354,54.620379178,26180,49.355364004308164,,,,,,49.40649166300461,48.8602412053974,49.16647231309627,,,,49.79244233660006,"rgba(38, 166, 154, 1.0)",3.4292026295295823,49.79244233660006,1.4354700250755401,3,0.1827185582810071,0.5481556748430213,0.0,0.0,0.0,0.0,64.45832706297017,10.907506532472517,True,False,True,False,True,10.293953675262369
2023-01-10 00:00:00+00:00,54.7433341441,54.7433341441,53.9204816786,54.0339785704,16190,49.40564771817772,,,,,,49.43305182241737,48.892740015127664,49.214793422484156,,,,49.83465096777643,"rgba(38, 166, 154, 1.0)",3.493838504292044,49.83465096777643,1.4049542273615219,3,0.1795198348298522,0.5385595044895566,0.0,0.0,0.0,0.0,65.87874558018825,12.207415233281559,True,False,True,False,True,10.34633939175983
2023-01-11 00:00:00+00:00,54.7527922184,54.7527922184,53.9393978272,54.2420562053,11139,49.439758140674144,,,,,,49.45120977651473,48.91493200452118,49.24760953866762,,,,49.86299668272186,"rgba(38, 166, 154, 1.0)",3.538463127114192,49.86299668272186,1.3818981179170966,2,0.21531573063613957,0.43063146127227914,0.0,0.0,0.0,0.0,66.84098161610144,13.107758958887565,True,False,True,False,True,10.364138335746297
2023-01-12 00:00:00+00:00,54.3082627255,54.5730888064,54.0623527933,54.263904357,20068,49.49806957055234,,,,,,49.48251986769589,48.95328461646629,49.30385560763146,,,,49.91027388147759,"rgba(38, 166, 154, 1.0)",3.553403282099108,49.91027388147759,1.2376835655491307,2,0.21221124653977208,0.42442249307954416,0.0,0.0,0.0,0.0,65.86711632375003,13.107758958887565,True,False,True,False,True,9.25176161773031
2023-01-13 00:00:00+00:00,54.9324956304,54.9324956304,54.1120076835,54.2231400567,10744,49.5309103523206,,,,,,49.50030062117722,48.97489955862456,49.335493278744714,,,,49.937411038517,"rgba(38, 166, 154, 1.0)",3.5697388575786837,49.937411038517,1.3992857156142544,1,0.251480286717382,0.251480286717382,0.0,0.0,0.0,0.0,66.39856016943799,13.107758958887565,True,False,True,False,True,10.456925426048816
2023-01-17 00:00:00+00:00,55.0365344479,55.0932828938,54.9230375561,54.9230375561,8104,49.55711940164855,,,,,,49.514558447093286,48.992117079246,49.360701752655814,,,,49.959483707677315,"rgba(38, 166, 154, 1.0)",3.6071626156781984,49.959483707677315,1.407491505416406,1,0.24655658130304542,0.24655658130304542,0.0,0.0,0.0,0.0,66.94461417660439,13.326036254560819,True,False,True,False,True,10.657503078682733
2023-01-18 00:00:00+00:00,55.2729863058,55.9539676566,55.2162378599,55.9539676566,12305,49.59977676382689,,,,,,49.537878353067555,49.02006952304144,49.401654154096114,,,,49.99614250897582,"rgba(38, 166, 154, 1.0)",3.624549030806096,49.99614250897582,1.4558621643616219,1,0.24177367757134147,0.24177367757134147,0.0,0.0,0.0,0.0,67.75963651123769,14.235663335155564,True,False,True,False,True,11.117900964117613
2023-01-19 00:00:00+00:00,54.9703279277,54.9892440763,54.7149599212,54.9041214075,16644,49.650821096983,,,,,,49.56603244021707,49.05408238763337,49.450895098905406,,,,50.03813208127606,"rgba(38, 166, 154, 1.0)",3.6287683399692767,50.03813208127606,1.3591928126405821,1,0.2376998479805548,0.2376998479805548,0.0,0.0,0.0,0.0,67.0020118525675,14.235663335155564,True,False,True,False,True,10.32050738684416
2023-01-20 00:00:00+00:00,55.0649086709,55.0649086709,54.828456813,54.8662891102,3413,49.66135347302907,,,,,,49.57187102271442,49.06112061501738,49.46105709315526,,,,50.04680946020732,"rgba(38, 166, 154, 1.0)",3.6387022804973137,50.04680946020732,1.3790903525107423,1,0.23370224386332605,0.23370224386332605,0.0,0.0,0.0,0.0,66.71514392352384,14.235663335155564,True,False,True,False,True,10.510917251133439
2023-01-23 00:00:00+00:00,55.4716058665,55.4716058665,55.0545047891,55.0545047891,3329,49.672252516771124,,,,,,49.577917468847716,49.06837006004632,49.471552435505174,,,,50.05596417194996,"rgba(38, 166, 154, 1.0)",3.6800035977002694,50.05596417194996,1.4716403260949027,1,0.22948940520487027,0.22948940520487027,0.0,0.0,0.0,0.0,67.45311102732629,14.298104741019202,True,False,True,False,True,11.333306668777226
2023-01-24 00:00:00+00:00,55.6134769812,55.6891415758,55.1689474883,55.5567285353,13159,49.71611853535998,,,,,,49.60234697266648,49.09758106334717,49.5137823169512,,,,50.092971052108425,"rgba(38, 166, 154, 1.0)",3.7144626822626057,50.092971052108425,1.4862192465826172,1,0.22546374909849098,0.22546374909849098,0.0,0.0,0.0,0.0,68.26227074000822,15.216061675690582,True,False,True,False,True,11.621002392893995
2023-01-25 00:00:00+00:00,56.0693561633,56.0693561633,55.6607673528,55.6607673528,11671,49.75741462606146,,,,,,49.625461865765345,49.12504595524839,49.55348151019859,,,,50.12834224688852,"rgba(0, 255, 255, 0.75)",3.741322104032103,50.12834224688852,1.5879450502293615,1,0.22120595230235,0.22120595230235,0.0,0.0,0.0,0.0,69.78235390799298,16.769641791178117,True,False,True,False,True,12.54635784264945
2023-01-26 00:00:00+00:00,56.1525872173,56.1525872173,55.8026384676,55.8499288391,2425,49.76606803776749,,,,,,49.630321426311845,49.130810671560575,49.561800571486415,,,,50.13576093605134,"rgba(0, 255, 255, 0.75)",3.740944552310217,50.13576093605134,1.6083708798979595,1,0.21741033994419856,0.21741033994419856,0.0,0.0,0.0,0.0,70.97002985733299,17.965292961528235,True,False,True,False,True,12.715772453203599
2023-01-27 00:00:00+00:00,56.0201741768,56.3111991236,56.0201741768,56.0958387714,14484,49.817923690034064,,,,,,49.65955999849833,49.165445572971336,49.61166528645506,,,,50.18018682102641,"rgba(0, 255, 255, 0.75)",3.7252634707962087,50.18018682102641,1.5676709584585151,1,0.21396207076288506,0.21396207076288506,0.0,0.0,0.0,0.0,70.96549671365464,18.049385317572742,True,False,True,False,True,12.33119679585997
2023-01-30 00:00:00+00:00,55.8009360142,55.8593869135,55.7930858125,55.8593869135,1009,49.82133439670028,,,,,,49.661493055608425,49.16774220025924,49.614952207865734,,,,50.183059616638495,"rgba(0, 255, 255, 0.75)",3.6875196928325464,50.183059616638495,1.5234837683663092,1,0.21114374074658568,0.21114374074658568,0.0,0.0,0.0,0.0,69.63796443926189,18.049385317572742,True,False,True,False,False,11.689059771333902
2023-01-31 00:00:00+00:00,56.1620452916,56.1620452916,55.5094381637,55.5094381637,2346,49.82941682298936,,,,,,49.66607527696382,49.173177530092026,49.622736939264094,,,,50.189902267083646,"rgba(0, 255, 255, 0.75)",3.6458926458053615,50.189902267083646,1.6380468666260293,1,0.20800201650572012,0.20800201650572012,0.0,0.0,0.0,0.0,69.76673395115247,18.049385317572742,True,False,True,False,False,12.461917013319699
2023-02-01 00:00:00+00:00,56.9376073855,57.0794785003,56.502535967,56.502535967,4745,49.848083271409045,,,,,,49.67664162979521,49.18559450626323,49.64064565513567,,,,50.2062322143205,"rgba(0, 255, 255, 0.75)",3.619151242274315,50.2062322143205,1.8599319897306723,1,0.2043869018458209,0.2043869018458209,0.0,0.0,0.0,0.0,71.63840004232998,18.830941924785506,True,False,True,False,True,14.091404227989127
2023-02-02 00:00:00+00:00,57.0889365746,57.3159303582,56.9754396828,57.1173107976,6399,49.87412606322819,,,,,,49.691410718888946,49.20290146165136,49.66561352384916,,,,50.721844341467126,"rgba(0, 255, 255, 0.75)",3.5903210834617862,50.721844341467126,1.7734046858543706,1,0.20073067732865138,0.20073067732865138,1.0,0.0,57.31593,312.0,73.18934023496084,20.320330029853565,True,False,True,False,True,14.405757372541895
2023-02-03 00:00:00+00:00,56.6254909331,56.8524847167,56.322832555,56.322832555,3996,49.889121005221035,,,,,,49.69995297122699,49.21295539198102,49.68002668350582,,,,50.719402735366884,"rgba(0, 255, 255, 0.75)",3.5742030502414806,50.719402735366884,1.6524210053858257,1,0.19771372766953837,0.19771372766953837,0.0,0.0,0.0,0.0,71.40867813417265,20.320330029853565,True,False,True,False,False,12.986679681264135
2023-02-06 00:00:00+00:00,56.0032442238,56.0674645484,56.0032442238,56.0674645484,1142,49.89302756767174,,,,,,49.70218702218357,49.21560014945103,49.683793053062764,,,,50.71609711740793,"rgba(0, 255, 255, 0.75)",3.493098532930219,50.71609711740793,1.5135980438424401,0,,,0.0,0.0,0.0,0.0,67.04409726895418,20.382858294462196,True,False,True,False,False,11.114047767161825
2023-02-07 00:00:00+00:00,56.653865156,56.653865156,56.0674645484,56.11475492,5813,49.914237090374975,,,,,,49.71431282673406,49.22988625148073,49.704202202391095,,,,50.72393999174076,"rgba(0, 255, 255, 0.75)",3.456396248575594,50.72393999174076,1.7156381206879883,0,,,0.0,0.0,0.0,0.0,66.06738057615442,19.64361944665208,True,False,True,False,False,12.532545505681576
2023-02-08 00:00:00+00:00,56.2566260347,56.6160328588,56.1998775888,56.6160328588,1369,49.91913545545007,,,,,,49.71711957991347,49.233195685255495,49.70891928818119,,,,50.72597742911973,"rgba(0, 255, 255, 0.75)",3.4031394634232406,50.72597742911973,1.6251607273293913,0,,,0.0,0.0,0.0,0.0,63.590112726233656,17.438365785731477,False,False,True,False,False,11.338215756880928
2023-02-09 00:00:00+00:00,56.2282518118,56.8051943451,56.2282518118,56.8051943451,5386,49.93852284319209,,,,,,49.72824372606683,49.24630104988198,49.72758816994333,,,,50.73713295893052,"rgba(0, 255, 255, 0.75)",3.349907091495772,50.73713295893052,1.6391854170551425,0,,,0.0,0.0,0.0,0.0,61.80825489890138,15.886998934718733,False,False,True,False,False,11.25243853784314
