date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_245,aVWAP_BoS_CHoCH_bull_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-25 17:00:00+00:00,47.165,47.36,47.13,47.23,19147.0,45.30218799927296,48.04942762697212,47.744842862338785,47.95285306956268,"rgba(239, 83, 80, 1.0)",1.2521031064525738,48.05248580083267,-0.6568834440183755,8,0.30820198921399866,2.4656159137119893,0.0,0.0,0.0,0.0,45.504882172575485,-5.504481757265076,False,False,False,True,False,0.0
2025-07-28 17:00:00+00:00,46.94,46.995,46.815,46.83,22785.0,45.30439864210617,48.04452999168209,47.714251518665655,47.94219634364193,"rgba(239, 83, 80, 1.0)",1.2721443271846902,48.0383720869224,-0.9498702789459287,8,0.3102173521199672,2.4817388169597376,0.0,0.0,0.0,0.0,42.400194666972844,-1.9283293841048348,False,False,False,True,False,0.0
2025-07-29 17:00:00+00:00,46.965,47.1,46.77,47.03,52357.0,45.30973314715468,48.034255910275135,47.65805503550091,47.895859764035336,"rgba(239, 83, 80, 1.0)",1.2918113827674886,47.974110532230384,-0.7308424006976812,8,0.3124395074489142,2.4995160595913135,0.0,0.0,0.0,0.0,41.57605229033899,-2.901469773934636,False,False,False,True,False,0.0
2025-07-30 17:00:00+00:00,46.95,47.21,46.82,47.025,66119.0,45.31662964401175,48.0221723503042,47.60259180219601,47.87600402740077,"rgba(239, 83, 80, 1.0)",1.3117540282498226,47.947832947344736,-0.7035106639436098,8,0.31366026194670715,2.5092820955736572,0.0,0.0,0.0,0.0,41.00473808782006,-3.7319104020761387,False,False,False,True,False,0.0
2025-07-31 17:00:00+00:00,48.15,48.15,47.68,47.87,49189.0,45.324363824921775,48.021100774429414,47.62061215636713,47.88986382661571,"rgba(239, 83, 80, 1.0)",1.316870187258068,47.96497078374982,-0.07211856162342514,8,0.31650501216643256,2.5320400973314605,0.0,0.0,0.0,0.0,45.39839246883254,-3.7319104020761387,True,False,False,True,True,0.0
2025-08-01 17:00:00+00:00,48.32,48.47,48.03,48.39,23627.0,45.328631950793884,48.02225686061921,47.63973152167972,47.899584513788774,"rgba(239, 83, 80, 1.0)",1.317342728701941,47.97717832875962,0.31337453970475737,8,0.31820592402089554,2.5456473921671643,0.0,0.0,0.0,0.0,50.489201022246874,-5.173482027272051,True,False,False,False,True,0.7658028607333165
2025-08-04 17:00:00+00:00,48.515,48.635,48.36,48.53,41930.0,45.33671437143089,48.02584909087321,47.681242343146344,47.91796662172541,"rgba(38, 166, 154, 1.0)",1.3169724528024314,48.000348047327364,0.4021739039002466,9,0.3226050655078692,2.903445589570823,0.0,0.0,0.0,0.0,54.422032477536334,-1.6226846829653212,True,False,True,False,True,1.2314243887529308
2025-08-05 17:00:00+00:00,48.855,48.98,48.575,48.935,59326.0,45.34923281380007,48.034170555547426,47.75399911640061,47.94705262718749,"rgba(38, 166, 154, 1.0)",1.31695176637338,48.03711258976681,0.6817921758105058,9,0.3233405004046167,2.9100645036415504,0.0,0.0,0.0,0.0,58.52735580276918,2.0693931651353523,True,False,True,False,True,2.5724399047542654
2025-08-06 17:00:00+00:00,49.315,49.84,49.195,49.8,25887.0,45.355887566649315,48.041261605734014,47.803957706982374,47.96706020979032,"rgba(38, 166, 154, 1.0)",1.3206822390626691,48.062493929150364,1.3156125065199618,9,0.3224406090262818,2.901965481236536,0.0,0.0,0.0,0.0,63.71350885922175,6.730772316083431,True,False,True,False,True,5.3325556400868415
2025-08-07 17:00:00+00:00,49.76,49.855,49.505,49.725,27455.0,45.36306049323842,48.04910823724232,47.856398531306624,47.987569944897785,"rgba(38, 166, 154, 1.0)",1.3221977847436406,48.088488230965496,1.2377208522942786,9,0.3217649847965346,2.895884863168811,0.0,0.0,0.0,0.0,66.65003453766825,9.317099588887942,True,False,True,False,True,5.062612512416674
2025-08-08 17:00:00+00:00,49.5,49.69,49.29,49.395,41736.0,45.37332593646575,48.059199951442075,47.921197757202705,48.01177823829668,"rgba(38, 166, 154, 1.0)",1.321058482245401,48.11906235430353,0.965844936348135,9,0.3214369966297758,2.8929329696679824,0.0,0.0,0.0,0.0,66.3222384016308,9.317099588887942,True,False,True,False,True,3.8726487974216752
2025-08-11 17:00:00+00:00,49.995,50.235,49.77,49.97,22466.0,45.379549084985996,48.06662057902418,47.96531961005828,48.02867438343697,"rgba(38, 166, 154, 1.0)",1.318064213257184,48.14042366940498,1.3880782986086777,9,0.3203980049997689,2.88358204499792,0.0,0.0,0.0,0.0,67.89302411422796,10.754585279717695,True,False,True,False,True,5.70386985035957
2025-08-12 17:00:00+00:00,49.795,50.285,49.78,50.11,25693.0,45.38674817373302,48.07532903841664,48.015114969775986,48.04765089562734,"rgba(38, 166, 154, 1.0)",1.3168861956339513,48.1643817924476,1.4774383800232456,9,0.3188658915026957,2.8697930235242612,0.0,0.0,0.0,0.0,69.33672217205125,12.440625683240484,True,False,True,False,True,6.144301117496351
2025-08-13 17:00:00+00:00,51.01,51.205,50.77,51.045,22260.0,45.39422997738003,48.08639142309806,48.07553248242599,48.07140758592917,"rgba(38, 166, 154, 1.0)",1.3289153709179795,48.19442935155658,2.1450355009998296,9,0.3147604298889773,2.8328438690007958,0.0,0.0,0.0,0.0,72.48234297656832,15.70262736810595,True,False,True,False,True,9.002889231943762
2025-08-14 17:00:00+00:00,51.06,51.41,51.06,51.23,33643.0,45.40595514470621,48.104238667518985,48.16906501126773,48.10822021934358,"rgba(38, 166, 154, 1.0)",1.3478545414338559,48.24092630215982,2.217653022603152,9,0.31036997135651045,2.793329742208594,0.0,0.0,0.0,0.0,74.93227293835717,18.25323672147738,True,False,True,False,True,9.55147632987547
2025-08-15 17:00:00+00:00,51.11,51.3,50.915,51.075,22365.0,45.41354151947409,48.11547814373526,48.2255972033712,48.13034238065683,"rgba(38, 166, 154, 1.0)",1.3503100244614816,48.268796622472564,2.078191916442732,9,0.3070437059457791,2.7633933535120123,0.0,0.0,0.0,0.0,75.3708726443737,18.979572716180314,True,False,True,False,True,8.954852817284916
2025-08-18 17:00:00+00:00,50.545,50.57,50.345,50.44,76388.0,45.43637751432528,48.1450685234361,48.363330960079665,48.18323813152581,"rgba(38, 166, 154, 1.0)",1.342751585297454,48.334929246145315,1.5677291145319003,9,0.30721143777292104,2.7649029399562894,0.0,0.0,0.0,0.0,71.3059161093108,18.979572716180314,True,False,True,False,False,6.54929751637075
2025-08-19 17:00:00+00:00,51.03,51.26,51.01,51.155,43588.0,45.45109550916623,48.16657084797036,48.45807668977244,48.22080479928161,"rgba(38, 166, 154, 1.0)",1.354315148893169,48.381869214872395,2.0476259070084106,9,0.3042764290394833,2.73848786135535,0.0,0.0,0.0,0.0,70.78601839064204,18.979572716180314,True,False,True,False,False,8.730954637204626
2025-08-20 17:00:00+00:00,51.95,52.095,51.69,51.87,69687.0,45.47752220842873,48.20874509617232,48.635254411847264,48.29276176037418,"rgba(38, 166, 154, 1.0)",1.3746533551575282,48.47167293675244,2.4721338295923525,9,0.29829194420011723,2.684627497801055,0.0,0.0,0.0,0.0,72.12525966596249,18.979572716180314,True,False,True,False,False,10.818297279240866
2025-08-21 17:00:00+00:00,51.35,51.78,51.345,51.51,29233.0,45.48795860257546,48.22454328424165,48.697022324691986,48.318081133450505,"rgba(38, 166, 154, 1.0)",1.4052054128316076,48.503070295272295,2.1398506419559586,9,0.29401424905649365,2.6461282415084426,0.0,0.0,0.0,0.0,70.86124881080579,18.979572716180314,True,False,True,False,False,9.451634168722087
2025-08-22 17:00:00+00:00,51.365,51.395,51.1,51.16,33176.0,45.49912283820351,48.240545951514875,48.75633483800335,48.34255320392107,"rgba(38, 166, 154, 1.0)",1.4261875658453782,48.53324584459868,1.8418013298582478,8,0.3124138071668682,2.4993104573349454,0.0,0.0,0.0,0.0,68.04984943672612,23.540804199618734,True,False,True,False,False,8.138160242001387
2025-08-25 17:00:00+00:00,51.0,51.045,50.77,50.78,44373.0,45.513068889392855,48.25917586791709,48.82065812096251,48.36938263624293,"rgba(38, 166, 154, 1.0)",1.4360151885062382,48.566058007347564,1.5417260279505876,8,0.317847391100315,2.54277912880252,0.0,0.0,0.0,0.0,64.18853828501213,19.771052027094186,True,False,True,False,False,6.729897054201839
2025-08-26 17:00:00+00:00,50.62,50.965,50.59,50.935,40087.0,45.52552371940864,48.27555733736404,48.87454622421618,48.3922470219135,"rgba(38, 166, 154, 1.0)",1.4506222647381142,48.59388475051189,1.6138696519391709,8,0.3314142908901514,2.651314327121211,0.0,0.0,0.0,0.0,62.22350286158381,17.83781734300665,True,False,True,False,False,7.207849680785639
2025-08-27 17:00:00+00:00,51.305,51.475,51.19,51.26,49039.0,45.54204755946991,48.299015103575854,48.95185702795636,48.425632249246235,"rgba(38, 166, 154, 1.0)",1.471540597377016,48.634627715559596,1.7840977606190833,8,0.33488833365702264,2.679106669256181,0.0,0.0,0.0,0.0,62.16607921676126,17.58191595658755,True,False,True,False,False,8.208315552160073
2025-08-28 17:00:00+00:00,51.415,51.79,51.38,51.65,22960.0,45.550150175718876,48.31095021390169,48.99076241355429,48.44264147936994,"rgba(38, 166, 154, 1.0)",1.497490552542461,48.6553887270504,1.9997530320744286,8,0.3418429070264828,2.7347432562118623,0.0,0.0,0.0,0.0,63.499585937039654,17.58191595658755,True,False,True,False,False,9.39387256056748
2025-08-29 17:00:00+00:00,52.2,52.255,52.085,52.135,48733.0,45.5688365590664,48.34019240441931,49.086316911466724,48.484824631178945,"rgba(38, 166, 154, 1.0)",1.5344221026784497,48.70697590365656,2.234081541421725,7,0.2618051372788946,1.8326359609522622,0.0,0.0,0.0,0.0,65.87424680253427,17.58191595658755,True,False,True,False,True,10.839052324654027
