date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 00:00:00+00:00,16.8770674741,17.0916891414,16.8443864475,16.9648672471,112038,15.868860300253942,15.84599792874104,15.998662556401365,16.301330399217118,16.950438704796408,17.183303355757673,17.41289891526878,15.872236572198483,15.849109796817906,15.836211158657246,15.89766595567272,16.158889998805865,17.449960915178067,17.473112687858375,"rgba(239, 83, 80, 1.0)",0.5591518553252498,17.473112687858375,-1.065980928225064,4,0.5786459896252478,2.3145839585009913,0.0,0.0,0.0,0.0,38.15641586811577,-21.14525675602605,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,17.1404667931,17.2282665661,16.9453561864,16.9551117168,166363,15.87063422227414,15.848228046627403,16.001048331607432,16.303429166012005,16.951003293022776,17.18296966754337,17.411350571851234,15.873968638602426,15.851070571898328,15.838559144138307,15.900102252032436,16.161143261705647,17.440726877808398,17.471793153104624,"rgba(239, 83, 80, 0.5)",0.5607933964031726,17.471793153104624,-0.5908171567812521,4,0.5741909483702046,2.2967637934808183,0.0,0.0,0.0,0.0,40.96715831564164,-18.1901655415919,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,16.9160895954,17.1112002021,16.7502455798,17.0916891414,213224,15.872571955436255,15.850669591961662,16.003598023492852,16.305506273633327,16.95088582747922,17.181578283842462,17.408244458380985,15.875859911727952,15.853217459969997,15.841132524470643,15.902748969882992,16.163471122391353,17.423662547038685,17.466170799386468,"rgba(239, 83, 80, 0.5)",0.5661704317335179,17.466170799386468,-0.9715823595771572,4,0.5678092482498507,2.2712369929994027,0.0,0.0,0.0,0.0,41.53637827419395,-17.313768273198377,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,17.1989999751,17.2380220964,17.0038893684,17.0136448987,143513,15.874145136363442,15.852643375530468,16.005715795074902,16.30739206958076,16.951500109191407,17.181452694240544,17.407124225153424,15.877396306214617,15.854954520940083,15.843209413791158,15.90490606062937,16.165482090392956,17.417625113217497,17.464990803524522,#000000,0.5676475280961003,17.464990803524522,-0.46858449171206357,4,0.5666783490028735,2.266713396011494,0.0,0.0,0.0,0.0,43.909942794614736,-14.678845815773137,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,17.257533157,17.462399294,17.1989999751,17.4428882334,182269,15.876386993222646,15.85544907599889,16.00876814699487,16.310227221942405,16.952906214158777,17.182025517894917,17.40657822385065,15.879586492431187,15.857425217139255,15.846158881727217,15.90798499656824,16.168437017294828,17.41462348748254,17.46557021465486,#000000,0.5690384204326159,17.46557021465486,-0.3655940445931538,4,0.5670747617167141,2.2682990468668565,0.0,0.0,0.0,0.0,45.88935592468664,-12.444307751110024,False,True,False,False,True,0.0
2025-04-24 00:00:00+00:00,17.5306880063,17.550199067,17.2477776267,17.316066339,150009,15.878402529984582,15.857966686367083,16.011532824684494,16.312866817700648,16.954499125153003,17.183006777604866,17.40673935321684,15.881556076881369,15.859643402792848,15.848803634772047,15.910755368012397,16.171148015359424,17.41523713980092,17.46735918254351,#000000,0.5681622539005644,17.46735918254351,0.1114625678170666,4,0.569051570959111,2.276206283836444,0.0,0.0,0.0,0.0,48.98794734221295,-9.195271533917108,False,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,17.491665885,17.5111769457,17.3843550514,17.5014214153,129982,15.880166520541353,15.860168509349778,16.013952335037075,16.315183404211403,16.955925829427308,17.183914471442048,17.406952554712504,15.883279979145556,15.861584060243521,15.851116187107612,15.913178272423437,16.173523667789645,17.4161079883336,17.46886686232174,#000000,0.5656069966038054,17.46886686232174,0.04030894740545503,5,0.4810755149764579,2.4053775748822894,0.0,0.0,0.0,0.0,50.75112344526798,-7.2472395820112325,False,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,17.5404435367,17.5892211883,17.4332302583,17.5404435367,121257,15.881869344953003,15.862291975318316,16.016293141144843,16.317445983653222,16.95740262776067,17.18493289628635,17.4073585063017,15.884944296867943,15.86345629766727,15.853345737838962,15.91551691624729,16.175832332472233,17.417883619651807,17.470629825612754,#000000,0.5622797965295901,17.470629825612754,0.12416187015457154,5,0.48415641696550304,2.4207820848275152,0.0,0.0,0.0,0.0,52.26362694187265,-5.510229175441673,False,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,17.6477543703,17.6836547219,17.4819103547,17.550199067,123153,15.883683073466178,15.864551351121712,16.01879459640882,16.319894048663844,16.959115633264698,17.18621635100762,17.408068636418097,15.886717249203766,15.865449036031514,15.855717107908324,15.918008310907153,16.17831401948581,17.421037879270287,17.496595823048708,#000000,0.5596055053077953,17.496595823048708,0.2701162619337554,5,0.48632805030046955,2.4316402515023476,0.0,0.0,0.0,0.0,54.029072303061106,-3.520056236951234,True,False,True,False,True,0.12765017246736932
2025-04-30 00:00:00+00:00,17.5599545973,17.6184877793,17.4007443423,17.6184877793,112193,15.885257278248325,15.866512460147375,16.02095475970193,16.321981148359445,16.960480535408504,17.187161850297517,17.408455781381626,15.888255997834825,15.867179168755312,15.857775689261626,15.920166854664561,16.18044404239007,17.422636098266132,17.496065255387357,#000000,0.5525886916105348,17.496065255387357,0.11561825799662062,5,0.488142830538017,2.440714152690085,0.0,0.0,0.0,0.0,54.367177703380804,-2.8443674540870205,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,17.491665885,17.6002449376,17.4282549379,17.5599545973,669836,15.894481551941837,15.877987768220342,16.033557187241755,16.33409211953368,16.968216191277047,17.192378131912285,17.410338540957916,15.897273552766174,15.877312603749512,15.869817758957245,15.932778221224869,16.19283850387215,17.429619112830135,17.49907264843694,#000000,0.5485203383210508,17.49907264843694,-0.013503170109628109,5,0.48853912109417186,2.4426956054708593,0.0,0.0,0.0,0.0,53.93101589114035,-2.8443674540870205,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,17.6184877793,17.6282433097,17.462399294,17.608732249,138173,15.896445111736469,15.880425705457302,16.036240265878117,16.336692157826135,16.969968181458018,17.19364440383297,17.410965939507264,15.899193506398468,15.879467556134479,15.872374678285432,15.935457887991317,16.195487643740403,17.431978549903125,17.50073911504525,#000000,0.5467958973787513,17.50073911504525,0.21534299145114094,5,0.48947314806289954,2.4473657403144977,0.0,0.0,0.0,0.0,54.71372236962666,-1.698716319435384,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,17.433132703,17.6064824347,17.433132703,17.5509241402,229455,15.89954264846014,15.884270629659495,16.040447354038864,16.34071140699952,16.972475868412157,17.195291873697325,17.411485212256135,15.902222201869293,15.882867789203953,15.876407511478376,15.939674889978567,16.199613496762794,17.433582103614743,17.50135443160032,#000000,0.5470107025833758,17.50135443160032,-0.12471735612873575,6,0.4449497234511794,2.6696983407070762,0.0,0.0,0.0,0.0,53.37193655754224,-1.698716319435384,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,17.3447891251,17.4428504966,17.2980651884,17.4233167499,119851,15.901025021635954,15.886110971798294,16.04244057817325,16.342565435817125,16.9734525597452,17.195772772048354,17.411317568092688,15.903671502442558,15.88449609562602,15.87833830884447,15.941686037392692,16.20154384834843,17.432577697752997,17.50017554586873,#000000,0.5495785045530812,17.50017554586873,-0.2827374423879424,7,0.399078412122142,2.793548884854994,0.0,0.0,0.0,0.0,51.640991787714256,-1.698716319435384,True,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,17.2073657818,17.3546050782,17.1975498287,17.3447891251,130018,15.902510315751314,15.887955547205882,16.044418477300212,16.344355417768714,16.97421155587933,17.195951946000307,17.410739638619972,15.905123509815496,15.886128781342158,15.880274134815991,15.943694831110898,16.203435170560997,17.4298914227327,17.497704335546683,"rgba(239, 83, 80, 0.5)",0.5540276349940513,17.497704335546683,-0.5240506707752943,7,0.3973397551411781,2.7813782859882465,0.0,0.0,0.0,0.0,49.232902190239685,-1.698716319435384,False,False,False,False,False,0.0
2025-05-08 00:00:00+00:00,17.1582860163,17.3153412658,17.1025314027,17.2957093596,131426,15.903940590904188,15.889731796426611,16.046310474834865,16.346036441128312,16.97480741425231,17.195939682185735,17.4099347773366,15.906521666070043,15.887701582659375,15.88213852311332,15.945624648737247,16.2052291607737,17.426345297730638,17.494680742301263,"rgba(239, 83, 80, 0.5)",0.5591039874934055,17.494680742301263,-0.6016675493755634,7,0.39525689767284716,2.7667982837099303,0.0,0.0,0.0,0.0,47.18681178130232,2.761021308074703,False,False,False,True,False,0.0
2025-05-09 00:00:00+00:00,17.1484700632,17.2463351156,17.128838157,17.236813641,192571,15.906002168043878,15.89229084506486,16.04902928717152,16.348436825737593,16.975604749695417,17.195841546094655,17.408672208957825,15.90853700451424,15.889968451782746,15.884824374322582,15.948401987177498,16.207799643061165,17.420962014590998,17.4903139105878,"rgba(239, 83, 80, 0.5)",0.5638486000223973,17.4903139105878,-0.6062688590061606,7,0.3931700317708306,2.7521902223958143,0.0,0.0,0.0,0.0,45.72929596118571,1.210084610836553,False,False,False,True,False,0.0
2025-05-12 00:00:00+00:00,17.3055253127,17.4723965154,17.2760774534,17.4723965154,221211,15.908690994156556,15.895621493445523,16.05262434909253,16.351763507403053,16.977319804879734,17.196656661875863,17.40832107603628,15.911166354528381,15.8929196358707,15.888316958159322,15.952034693233886,16.211272539350023,17.419292984072488,17.48885690462078,#000000,0.5666131672465685,17.48885690462078,-0.3235568859291985,7,0.3921488478831791,2.745041935182254,0.0,0.0,0.0,0.0,46.71601767878699,1.210084610836553,False,False,False,True,False,0.0
2025-05-13 00:00:00+00:00,17.3055253127,17.3546050782,17.2467277537,17.3251572189,147681,15.910419659298773,15.897761957882468,16.05492316813666,16.353863776193474,16.978307081520132,17.197025043477264,17.407889342351496,15.912856786866515,15.894817191011313,15.890561512161325,15.954364802769584,16.213480093339907,17.417450052222623,17.487361641336555,#000000,0.569417466499911,17.487361641336555,-0.31933746211591696,7,0.3913015540797017,2.739110878557912,0.0,0.0,0.0,0.0,47.37383215718784,1.210084610836553,False,False,False,False,False,0.0
2025-05-14 00:00:00+00:00,17.1582860163,17.2564455472,17.0895743446,17.2564455472,301490,15.913596497713243,15.901695997322747,16.0590880015054,16.35752020880008,16.979476979867503,17.196820575724892,17.40591261776438,15.915963020412605,15.898307406472059,15.894688260178274,15.958625761543683,16.217407181095954,17.409682089210342,17.48150246614632,"rgba(239, 83, 80, 0.5)",0.5739365592935253,17.48150246614632,-0.5631571026668467,7,0.3896172653489551,2.7273208574426855,0.0,0.0,0.0,0.0,46.11831402825506,1.1080810319213228,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,17.334973172,17.3546050782,17.128838157,17.128838157,127978,15.915052316770145,15.903496039736446,16.06101252638143,16.359261606292616,16.98024248024326,17.197047912000794,17.405448458990392,15.917386795580095,15.899904859862932,15.896575324754927,15.960581240472806,16.219246937398207,17.40789565380177,17.480127849385617,#000000,0.5761891602718859,17.480127849385617,-0.25192191626291927,6,0.42716911859409823,2.5630147115645894,0.0,0.0,0.0,0.0,47.55761727973184,1.1080810319213228,False,False,False,False,False,0.0
2025-05-16 00:00:00+00:00,17.5116603278,17.5116603278,17.334973172,17.334973172,102575,15.91637127119677,15.905124536052769,16.06277906207976,16.36092657422068,16.98122878711929,17.19765965159197,17.405580335869715,15.91867702919547,15.901350027207032,15.898281379073222,15.962358738564287,16.220967970151428,17.408360159180873,17.48035946723791,#000000,0.576970413062075,17.48035946723791,0.05425037376868615,6,0.42994998132108614,2.579699887926517,0.0,0.0,0.0,0.0,50.45919035868384,1.1080810319213228,True,False,False,False,True,0.0
2025-05-19 00:00:00+00:00,17.531292234,17.5358075724,17.3546050782,17.4233167499,110257,15.917805953182395,15.906895034458534,16.064701701294485,16.362745126413444,16.98233169658672,17.198368162437895,17.405784406652693,15.920080549650562,15.902921551972655,15.900135914607453,15.96429166954045,16.222844198321027,17.40908146519545,17.48074833543669,#000000,0.5769480095706863,17.48074833543669,0.08760563815952625,6,0.43168554109222096,2.590113246553326,0.0,0.0,0.0,0.0,52.60006473158995,-2.318436612820477,True,False,True,False,True,0.0
2025-05-20 00:00:00+00:00,17.5116603278,17.5803719995,17.4822124685,17.5509241402,115212,15.91935118320895,15.908800728176136,16.066777443595797,16.364725733409472,16.983597572119766,17.199240550392425,17.40615455682176,15.92159234476335,15.904613391000263,15.90213159542632,15.966374045639677,16.2248781895057,17.41039650165393,17.497802874502554,#000000,0.5772148111581482,17.497802874502554,0.024007445806255707,6,0.4334069049270022,2.600441429562013,0.0,0.0,0.0,0.0,53.73644333999444,-1.1762324490305645,True,False,True,False,True,0.0
2025-05-21 00:00:00+00:00,17.1190222039,17.4625805623,17.1190222039,17.4625805623,216131,15.921717581247448,15.911721554145432,16.06988094857644,16.367494916595593,16.984687061672854,17.199411686339964,17.405152879267106,15.923906952200117,15.90720892322251,15.905192662677013,15.969538326632138,16.227825763682066,17.40670332417207,17.48547503088971,"rgba(239, 83, 80, 0.5)",0.5808683510439203,17.48547503088971,-0.6308707064709799,6,0.43193832480191835,2.59162994881151,0.0,0.0,0.0,0.0,49.782998274706756,-1.1762324490305645,True,False,False,False,False,0.0
2025-05-22 00:00:00+00:00,17.0110467198,17.1190222039,16.9228013014,17.1190222039,137329,15.922970005037053,15.91326869022025,16.07148003337291,16.36880889934018,16.984778031976692,17.19883721338135,17.40372921945475,15.92513163511199,15.908585234206964,15.906815388837968,15.971198655724047,16.229289537022517,17.40160834283986,17.462705586699943,"rgba(239, 83, 80, 0.5)",0.585754786155983,17.462705586699943,-0.771071577347163,7,0.465940454912011,3.2615831843840772,0.0,0.0,0.0,0.0,46.15744331969281,1.5506938294498624,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,17.0895743446,17.1092062508,16.9521510012,16.9914148136,113092,15.924029976774104,15.914577142677848,16.072838206876003,16.36994131208235,16.98492675009618,17.198451691457485,17.40266324025385,15.926168231827921,15.909749412902055,15.90818739105198,15.97260459815907,16.23054071631839,17.397860420664994,17.458939271492223,"rgba(239, 83, 80, 0.5)",0.5877407810069797,17.458939271492223,-0.6284486951192825,7,0.46455659708730773,3.2518961796111543,0.0,0.0,0.0,0.0,44.833749193839026,0.3900156625812201,False,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,17.3251572189,17.334973172,17.1484700632,17.2171817349,120104,15.925372173402954,15.916231014934827,16.074599036876386,16.371525998701816,16.98561102794108,17.19864709527632,17.402238159901398,15.92748128781632,15.91122031416873,15.909919844556187,15.97439661596528,16.232219524572745,17.39642272977213,17.462205047102703,#000000,0.5868825659058959,17.462205047102703,-0.23351831552733276,7,0.46526825893442286,3.25687781254096,0.0,0.0,0.0,0.0,46.851729504570976,0.3900156625812201,False,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,17.1975498287,17.3251572189,17.1582860163,17.3251572189,84769,15.926287953684398,15.917359270942322,16.075794580405713,16.372588289276884,16.98601995308252,17.198701995559617,17.401844127189204,15.928377170170528,15.912224107091596,15.911101781105545,15.975616996284545,16.23335270588326,17.395093548225386,17.46235613464058,#000000,0.5881273474793814,17.46235613464058,-0.4502533457685564,7,0.46444936431948564,3.2511455502363993,0.0,0.0,0.0,0.0,46.80108683935821,0.3900156625812201,False,False,False,True,False,0.0
2025-05-29 00:00:00+00:00,17.2760774534,17.2760774534,17.1386541101,17.2564455472,100582,15.92737562466619,15.918698815699795,16.077213952144422,16.373850138481,16.98650993012945,17.198774362719984,17.401387589583667,15.929441245670414,15.913416123958983,15.912504930164513,15.977065726029716,16.234698345445153,17.39357339975576,17.462171999866207,#000000,0.5878711564274043,17.462171999866207,-0.31655668836882067,7,0.4638434620116691,3.2469042340816836,0.0,0.0,0.0,0.0,47.70485521633946,0.3900156625812201,False,False,False,False,False,0.0
2025-05-30 00:00:00+00:00,17.3055253127,17.3640283932,17.2171817349,17.2171817349,85329,15.928343112945361,15.919889560704688,16.0784833930388,16.374999135997303,16.987035020913815,17.198962262094284,17.40114927856475,15.930387846775004,15.914475754209562,15.913751836090153,15.97835605178426,16.23591177742545,17.39281261634698,17.462846654385817,#000000,0.5862636055979451,17.462846654385817,-0.2683457410346371,7,0.46325106872300864,3.2427574810610604,0.0,0.0,0.0,0.0,48.665887337639404,0.3900156625812201,False,False,False,False,True,0.0
2025-06-02 00:00:00+00:00,17.3251572189,17.3702124437,17.1779179225,17.3153412658,264323,15.93132163160365,15.923553109610689,16.082384574170202,16.378523023095273,16.988626858501124,17.199512923167124,17.400386772313947,15.93330221718536,15.917737255387543,15.917587653894827,15.982323556264232,16.239637234869623,17.390423883628966,17.463329694488046,#000000,0.5863830517133497,17.463329694488046,-0.23563517940077017,7,0.4637772598535956,3.2464408189751692,0.0,0.0,0.0,0.0,49.55993095349367,0.3900156625812201,True,False,False,False,True,0.0
