date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 17:00:00+00:00,179.0,179.02,178.175,178.335,10865.0,169.632317647533,169.48552762227138,173.25718396007503,177.83052673520507,177.33700873793845,,,168.63071691813172,,174.46112529812973,"rgba(38, 166, 154, 1.0)",1.255532237023275,174.46112529812973,3.0854442344346307,0,,,0.0,0.0,0.0,0.0,64.31831671451619,20.512830005032868,True,False,True,False,False,4.180143973713253
2025-06-13 18:00:00+00:00,178.31,178.48,177.49,178.19,7803.0,169.6403974974331,169.4952976582702,173.26970414277736,177.8320611950516,177.35885954761883,,,168.64469669967306,,174.89818154103858,"rgba(38, 166, 154, 1.0)",1.255305587147444,174.89818154103858,2.622324390702142,0,,,0.0,0.0,0.0,0.0,59.55405791654965,16.092704257983442,True,False,True,False,False,3.603764835439751
2025-06-13 19:00:00+00:00,178.175,178.53,178.06,178.37,30573.0,169.67290514099997,169.534550129931,173.32083602703815,177.84488171603135,177.4614695766041,,,168.7006148293804,,174.94644487049453,"rgba(38, 166, 154, 1.0)",1.2554566772592914,174.94644487049453,2.726940078075192,0,,,0.0,0.0,0.0,0.0,57.388327066708136,14.102245792055669,True,False,True,False,False,4.2560830354224635
2025-06-16 14:00:00+00:00,181.375,181.57,180.42,180.555,24710.0,169.70663168701,169.57507773925835,173.38193317358684,177.90733704229197,177.73049380930183,,,168.75709467895686,,175.6358175914298,"rgba(38, 166, 154, 1.0)",1.2848422870956497,175.6358175914298,3.8286274183035203,0,,,0.0,0.0,0.0,0.0,63.03385712945646,14.102245792055669,True,False,True,False,True,11.448321380377081
2025-06-16 15:00:00+00:00,180.555,181.115,180.415,180.935,18251.0,169.7313526541321,169.60475544577707,173.4262680828885,177.95142112533443,177.90179908968346,,,168.79838381501054,,175.70395475489892,"rgba(38, 166, 154, 1.0)",1.3224611304109941,175.70395475489892,3.9555379926178875,0,,,0.0,0.0,0.0,0.0,67.49440418489411,9.949914570271545,True,False,True,False,True,12.574591192274717
2025-06-16 16:00:00+00:00,181.05,181.05,180.37,180.37,5318.0,169.73838948665403,169.6132006584826,173.43869719071944,177.96302921617374,177.94462333733745,,,168.81013743058676,,175.71933178070162,"rgba(38, 166, 154, 1.0)",1.3439241887962703,175.71933178070162,3.460513813256018,0,,,0.0,0.0,0.0,0.0,67.41473887555698,9.949914570271545,True,False,True,False,True,10.281563257916787
2025-06-16 17:00:00+00:00,180.38,180.51,179.835,179.9,9405.0,169.75022280150296,169.62740565678402,173.45899924903637,177.97934486943075,178.003040331261,,,168.82996098416447,,175.73578031123174,"rgba(38, 166, 154, 1.0)",1.3552251134459545,175.73578031123174,3.072714375975395,0,,,0.0,0.0,0.0,0.0,65.10036804627866,9.949914570271545,True,False,True,False,True,8.427336100004684
2025-06-16 18:00:00+00:00,179.89,180.245,179.89,180.15,10027.0,169.76282517126825,169.64252696653543,173.4805510564533,177.99657361964432,178.06228040174796,,,168.85104386842806,,175.75459227621633,"rgba(38, 166, 154, 1.0)",1.3651023556671273,175.75459227621633,3.2198374763155657,0,,,0.0,0.0,0.0,0.0,64.30747659201836,9.949914570271545,True,False,True,False,False,9.203806013561465
2025-06-16 19:00:00+00:00,180.15,180.17,179.385,179.79,18738.0,169.78558207743887,169.66982460159647,173.51856291434018,178.02333217203062,178.14869613633599,,,168.88913976380627,,175.7808895145227,"rgba(38, 166, 154, 1.0)",1.3738042302561038,175.7808895145227,2.9182545789147247,0,,,0.0,0.0,0.0,0.0,62.01369837374668,9.949914570271545,True,False,True,False,False,7.78502008729593
2025-06-17 14:00:00+00:00,179.415,179.455,178.91,179.1,7244.0,169.79380227657202,169.67968677646388,173.53167735759254,178.02985245494824,178.16787603358694,,,168.90295311547254,,175.7844730952311,"rgba(38, 166, 154, 1.0)",1.3757812948203925,175.7844730952311,2.4099229414234244,0,,,0.0,0.0,0.0,0.0,57.53639530696257,14.491669132295641,True,False,True,False,False,5.143970717301865
2025-06-17 15:00:00+00:00,179.09,179.395,178.98,179.19,17401.0,169.81355951728185,169.7033764164368,173.56311718654106,178.0456672142559,178.212551159126,,,168.936090510906,,175.79675761222538,"rgba(38, 166, 154, 1.0)",1.3787986251281057,175.79675761222538,2.4610137593220696,0,,,0.0,0.0,0.0,0.0,54.93031127916543,11.882260239830288,False,False,True,False,False,5.439333545910632
2025-06-17 16:00:00+00:00,179.17,179.87,179.135,179.735,8647.0,169.82375540669278,169.71558884885116,173.5796895854331,178.05600549613953,178.24166680619985,,,168.9531040905375,,175.80856612029436,"rgba(38, 166, 154, 1.0)",1.3872749781032503,175.80856612029436,2.8303212713272363,0,,,0.0,0.0,0.0,0.0,55.386155247502785,11.882260239830288,False,False,True,False,False,7.210432086947094
2025-06-17 17:00:00+00:00,179.735,180.2,179.715,180.03,13852.0,169.84071496536401,169.73588369890896,173.6078126704571,178.0765688105786,178.29905803140556,,,168.9812716894648,,175.83499352804355,"rgba(38, 166, 154, 1.0)",1.3986306849198267,175.83499352804355,2.999366821554409,0,,,0.0,0.0,0.0,0.0,56.765172970043494,11.882260239830288,True,False,True,False,False,8.15053706322417
2025-06-17 18:00:00+00:00,180.02,181.185,179.83,181.18,23282.0,169.8711915823992,169.77229822186456,173.66002545617872,178.12338282622426,178.4268324121075,,,169.03149794974635,,175.89903573902345,"rgba(38, 166, 154, 1.0)",1.4321208269798946,175.89903573902345,3.6875130655792767,0,,,0.0,0.0,0.0,0.0,60.98372085774075,11.882260239830288,True,False,True,False,True,11.645485720780687
2025-06-17 19:00:00+00:00,181.18,181.655,180.91,180.99,30353.0,169.9123169279296,169.8213604482798,173.73124810553094,178.19217794062627,178.60360211330305,,,169.09884951790994,,176.5952907591441,"rgba(38, 166, 154, 1.0)",1.4609385265591757,176.5952907591441,3.0081411099523825,0,,,1.0,0.0,181.655,625.0,62.79008672040128,6.4551792615592944,True,False,True,False,True,10.888465627797082
2025-06-18 14:00:00+00:00,180.87,181.325,180.625,180.73,8720.0,169.923772185427,169.83501767845368,173.75066984581318,178.2095030753229,178.64499855560138,,,169.11759726988743,,176.6132109131596,"rgba(38, 166, 154, 1.0)",1.481786397539958,176.6132109131596,2.7782608165893703,0,,,0.0,0.0,0.0,0.0,62.60587479939776,6.561022896298631,True,False,True,False,True,9.853266957865571
2025-06-18 15:00:00+00:00,180.73,180.8,179.825,180.31,5674.0,169.93081859685032,169.84341971219655,173.7622263290657,178.21823998112123,178.66437710682644,,,169.1291632421647,,176.61814783007304,"rgba(38, 166, 154, 1.0)",1.4860046105948734,176.61814783007304,2.4844150170227586,0,,,0.0,0.0,0.0,0.0,60.36010785583337,6.561022896298631,True,False,True,False,True,8.200302060945816
2025-06-18 16:00:00+00:00,180.31,180.55,179.98,179.98,3422.0,169.93500574902006,169.8484119954841,173.76902607363476,178.22311999437875,178.67486152346567,,,169.13603893193314,,176.62065694162956,"rgba(38, 166, 154, 1.0)",1.4883631888717552,176.62065694162956,2.2570721202242026,0,,,0.0,0.0,0.0,0.0,57.318147968596776,6.561022896298631,False,False,True,False,False,6.920838198651783
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,169.93965851102578,169.85395874192474,173.77655230663657,178.2284209928716,178.68606576394114,,,169.14367808995303,,176.62356895985857,"rgba(38, 166, 154, 1.0)",1.5006049080609494,176.62356895985857,2.416646127612248,0,,,0.0,0.0,0.0,0.0,56.44326289674644,12.044174651175688,False,False,True,False,False,7.783818154680404
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,169.94439088281644,169.8596002858976,173.78411291194107,178.23336571586051,178.69606820819357,,,169.15145430648886,,176.62563424065382,"rgba(38, 166, 154, 1.0)",1.5048711806253687,176.62563424065382,2.0429428106056045,0,,,0.0,0.0,0.0,0.0,53.310722000036364,8.8845138626885,False,False,True,False,False,5.658568909679023
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.508021276765581,176.6349700595555,1.9562256752582086,0,,,0.0,0.0,0.0,0.0,50.722977319353504,6.31523524483049,False,True,False,False,False,5.219177363694062
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5098789761199554,176.6349700595555,1.9538188074022984,0,,,0.0,0.0,0.0,0.0,48.99781419889827,4.550716399609598,False,True,False,True,False,5.219177363694062
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5077917747628675,176.6349700595555,1.9565234336872874,0,,,0.0,0.0,0.0,0.0,47.84770545192811,3.2683147754579878,False,True,False,True,False,5.219177363694062
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.4986476636709314,176.6349700595555,1.9684613081225564,0,,,0.0,0.0,0.0,0.0,47.08096628728133,2.2767577129385614,False,True,False,True,False,5.219177363694051
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5033826933050165,176.6349700595555,1.962261474461428,0,,,0.0,0.0,0.0,0.0,46.569806844183475,1.4649991024857059,False,True,False,True,False,5.219177363694051
2025-06-19 18:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5080439660733136,176.6349700595555,1.9561962428229887,0,,,0.0,0.0,0.0,0.0,46.229033882118244,0.770112279187714,False,True,False,True,False,5.219177363694051
2025-06-19 19:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.96882085752068,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.511766322690429,176.6349700595555,1.9513795856984342,0,,,0.0,0.0,0.0,0.0,46.00185190740809,0.15737249487682448,False,True,False,True,False,5.21917736369403
2025-06-20 14:00:00+00:00,178.86,180.56,178.815,180.31,8865.0,169.97928943534978,169.9011787957862,173.83894612963982,178.26625665880397,178.75742555619402,,,169.20874844436304,,176.64321090532968,"rgba(38, 166, 154, 1.0)",1.5236249361153409,176.64321090532968,2.4066218711405623,0,,,0.0,0.0,0.0,0.0,51.551010341898674,-2.7464482673758965,False,True,True,False,True,7.874670900943162
2025-06-20 15:00:00+00:00,180.35,180.9,180.28,180.315,6516.0,169.98743737212536,169.91087351290864,173.85222070435827,178.27655171840192,178.7786079314869,,,169.22202914838132,,177.15488955885147,"rgba(38, 166, 154, 1.0)",1.534813258590527,177.15488955885147,2.058954353867501,0,,,0.0,0.0,0.0,0.0,55.28071352752815,0.6913426101058704,False,True,True,False,True,7.8926424380587505
2025-06-20 16:00:00+00:00,180.27,180.27,179.76,179.89,3828.0,169.9919794198295,169.91627866026658,173.8593804779331,178.2811369510047,178.78708731956874,,,169.22945412507588,,177.14892486413854,"rgba(38, 166, 154, 1.0)",1.539072421598624,177.14892486413854,1.7809916527607677,0,,,0.0,0.0,0.0,0.0,53.822793307054795,0.6913426101058704,False,True,True,False,True,6.011429563839563
2025-06-20 17:00:00+00:00,179.915,179.97,179.17,179.325,5954.0,169.99869295564258,169.9242693221534,173.86960266991602,178.28618971111572,178.79474391630444,,,169.24046202593453,,177.13592863748394,"rgba(38, 166, 154, 1.0)",1.5402592796848142,177.13592863748394,1.421235626617357,0,,,0.0,0.0,0.0,0.0,49.11740434624441,4.232205023154798,False,True,False,False,False,3.591887811074958
2025-06-20 18:00:00+00:00,179.345,179.38,178.25,178.3,8077.0,170.00697554818024,169.93413205261214,173.88133399326443,178.288206107804,178.79253399218504,,,169.25412907120563,,177.107241371814,"rgba(239, 83, 80, 1.0)",1.537536053926427,177.107241371814,0.7757597782114017,0,,,0.0,0.0,0.0,0.0,41.87896655291834,-2.246092251884278,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,178.29,178.705,177.665,178.4,31633.0,170.03781600153994,169.9708394395716,173.92304307022994,178.2875238021313,178.7635587586749,178.25666666666666,,169.30508610780265,,177.40540098187142,"rgba(239, 83, 80, 1.0)",1.5347455639136,177.40540098187142,0.6480546622935697,0,,,0.0,0.0,0.0,0.0,37.84933245416032,-5.6212706568707205,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,179.96,179.96,179.125,179.215,8631.0,170.04738974399854,169.98221314251913,173.93733814982662,178.2942474074124,178.77329650754396,178.5088971951785,,169.3207040582918,,177.42719061575232,"rgba(239, 83, 80, 1.0)",1.5299621440312465,177.42719061575232,1.1685317778759157,0,,,0.0,0.0,0.0,0.0,40.5856516687659,-5.6212706568707205,False,True,False,True,True,2.974141670075916
2025-06-23 15:00:00+00:00,179.15,179.52,178.61,178.725,19132.0,170.0674565899799,170.00604763581393,173.9660085563216,178.30268889251303,178.7788654901762,178.651517330011,,169.3535118315803,,177.43649448894624,"rgba(239, 83, 80, 1.0)",1.5256959953663098,177.43649448894624,0.8445362083711798,0,,,0.0,0.0,0.0,0.0,40.32973766120149,-5.6212706568707205,False,True,False,True,True,1.044310565764313
2025-06-23 16:00:00+00:00,178.725,178.91,178.2,178.59,5051.0,170.07251038592636,170.01204910436962,173.97294286137455,178.30358074093294,178.7771306936814,178.64486720354193,,169.3617901479882,,177.4337498027861,"rgba(239, 83, 80, 1.0)",1.5240307863833853,177.4337498027861,0.758679029022598,0,,,0.0,0.0,0.0,0.0,39.624212800197796,-5.6212706568707205,False,True,False,True,True,0.5188553460377356
2025-06-23 17:00:00+00:00,178.54,179.71,178.53,179.615,7831.0,170.08099546352298,170.02211699291146,173.9853271737346,178.30869460558011,178.78348732948137,178.7142227464328,,169.37559466132157,,177.4427789212254,"rgba(239, 83, 80, 1.0)",1.5283638133482722,177.4427789212254,1.421272251935752,0,,,0.0,0.0,0.0,0.0,44.42817874562201,-12.446437396523919,False,True,False,True,True,4.303548052618673
2025-06-23 18:00:00+00:00,179.64,179.72,179.22,179.42,8826.0,170.0907144918862,170.03364365956065,173.99965714129056,178.31537753302015,178.79280513041158,178.79465515469852,,169.39137071312092,,177.45509960715077,"rgba(239, 83, 80, 1.0)",1.5314601699877082,177.45509960715077,1.283024156524415,0,,,0.0,0.0,0.0,0.0,46.69489232003962,-10.185597437978132,False,True,False,True,True,3.528910541457993
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,170.10605615580394,170.0518275576172,174.02256529492857,178.3275663354401,178.8114425225108,178.92188354706497,,169.4161994823492,,177.47799953605642,"rgba(239, 83, 80, 1.0)",1.536851458473439,177.47799953605642,1.4490668253363184,0,,,0.0,0.0,0.0,0.0,49.48566800267933,-7.402438847439647,False,True,False,False,True,4.555128148631923
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,170.1098161713753,170.05628422042142,174.0279056007678,178.3293320341532,178.8129327603738,178.92774925326583,,169.42230547961825,,177.4794785408398,"rgba(239, 83, 80, 1.0)",1.5369990709661068,177.4794785408398,1.0543412092901143,0,,,0.0,0.0,0.0,0.0,48.4417185856286,-7.402438847439647,False,True,False,False,True,2.1554118979209136
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,170.11618402542055,170.06382893139698,174.0371658591084,178.33337907420153,178.81807191992615,178.95373430095455,,169.43261631216635,,177.4852089174921,"rgba(239, 83, 80, 1.0)",1.541635647121265,177.4852089174921,1.4042170642267429,0,,,0.0,0.0,0.0,0.0,50.23650117779673,-6.2895526281664615,False,True,False,False,True,4.138239206617431
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,170.1259784307745,170.07542315183656,174.05248345121328,178.34468045497366,178.83839804242658,179.06453981152308,,169.4483463311069,,177.50855684738266,"rgba(38, 166, 154, 1.0)",1.5639556513168198,177.50855684738266,2.1685034033809165,0,,,0.0,0.0,0.0,0.0,55.474922942857546,-1.1886197508606315,False,False,True,False,True,8.345854388246316
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,170.1413425452588,170.0935981633076,174.077224375926,178.36588485681085,178.878324338351,179.26053282130965,,169.47290944425148,,177.55260372891854,"rgba(38, 166, 154, 1.0)",1.589789526555412,177.55260372891854,2.275393195550381,0,,,0.0,0.0,0.0,0.0,59.648010842833706,2.7457081787034525,True,False,True,False,True,9.206911627231854
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,170.15155680965216,170.1056761030979,174.09362164269166,178.37986624741532,178.9042327217317,179.37183711576773,,169.48921934355658,,177.5798988543787,"rgba(38, 166, 154, 1.0)",1.61103584270898,177.5798988543787,2.22844275120811,0,,,0.0,0.0,0.0,0.0,62.43006944281781,5.3728466441906235,True,False,True,False,True,9.206911627231854
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,170.17659688284888,170.13526989277713,174.13325076481686,178.41195851050603,178.96140383725876,179.57566742696136,,169.52917474254878,,177.63689431506586,"rgba(38, 166, 154, 1.0)",1.6234374552712902,177.63689431506586,1.97303916731358,0,,,0.0,0.0,0.0,0.0,62.36026967893016,5.479206929781256,True,False,True,False,True,7.844937506986
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,170.18532148217776,170.14557499427465,174.1470786717776,178.42336816645238,178.98154309922916,179.63924620566644,,169.54306592833805,,177.65630770558937,"rgba(38, 166, 154, 1.0)",1.646037398458393,177.65630770558937,2.161975358362787,0,,,0.0,0.0,0.0,0.0,63.54688489167034,6.935145562879477,True,False,True,False,True,9.081230645534738
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,170.1953916976471,170.15746620471992,174.16291715538205,178.43607411387725,179.0034865149216,179.70220077489688,,169.55909347261064,,177.67700612267288,"rgba(38, 166, 154, 1.0)",1.6607012466537108,177.67700612267288,1.8383763385972343,0,,,0.0,0.0,0.0,0.0,61.5976844571881,6.935145562879477,True,False,True,False,True,7.086883014908697
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,170.20193357642395,170.16518988178106,174.17296829318738,178.44331271589766,179.0152352373106,179.7296822939916,,169.56951792321752,,177.6877060892059,"rgba(38, 166, 154, 1.0)",1.6718151192040802,177.6877060892059,1.6971337788504297,0,,,0.0,0.0,0.0,0.0,59.221523718402956,6.935145562879477,True,False,True,False,False,6.255614696518531
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,170.208787985769,170.1732802821689,174.18357958439597,178.45130188192104,179.02842670744218,179.76139785248117,,169.58042375234803,,177.6997565341266,"rgba(38, 166, 154, 1.0)",1.6490654546986419,177.6997565341266,1.8800002492563026,0,,,0.0,0.0,0.0,0.0,58.81973715789036,6.935145562879477,True,False,True,False,False,7.195508281807459
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,170.21393110842598,170.17934977784745,174.19148424491368,178.45707096511657,179.03774437553318,179.78192968889965,,169.58860631362026,,177.70815958056284,"rgba(38, 166, 154, 1.0)",1.6397085463958785,177.70815958056284,1.6965456608442582,0,,,0.0,0.0,0.0,0.0,56.81310179110355,12.455165867092191,True,False,True,False,False,5.922839214007972
