date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-06 00:00:00+00:00,26.29,26.54,25.82,26.54,482874,24.405145329623334,,,,24.005922615604035,,,24.665074885519495,"rgba(38, 166, 154, 1.0)",1.5693372446314218,24.665074885519495,1.0354212391499942,9,0.24370660765025207,2.1933594688522686,0.0,0.0,0.0,0.0,63.06792422478848,5.398500108667037,True,False,True,False,True,0.9912475886619418
2022-06-07 00:00:00+00:00,27.63,27.72,25.57,25.7,799744,24.62263183256295,,,,24.121974932599414,,,25.12699513658194,"rgba(0, 255, 255, 0.75)",1.5898374555705657,25.12699513658194,1.574377842620253,9,0.24943523401665887,2.24491710614993,0.0,0.0,0.0,0.0,64.63524485003333,6.456810583819511,True,False,True,False,True,4.6233382190513055
2022-06-08 00:00:00+00:00,26.69,27.65,26.69,27.35,450958,24.73143750730608,,,,24.184289407464057,,,25.169700006713555,"rgba(38, 166, 154, 0.5)",1.5906470664764216,25.169700006713555,0.9557745557310794,9,0.25543737468411415,2.2989363721570273,0.0,0.0,0.0,0.0,63.30872514386295,6.456810583819511,True,False,True,False,True,1.9211455197253713
2022-06-09 00:00:00+00:00,26.29,26.99,26.15,26.46,499022,24.81522897602329,,,,24.237747083257197,,,25.177899721512006,"rgba(38, 166, 154, 0.5)",1.5914113516278705,25.177899721512006,0.6988138405261562,9,0.26086681117753663,2.3478013005978298,0.0,0.0,0.0,0.0,61.47741796378948,6.456810583819511,True,False,True,False,True,0.8040903129999606
2022-06-10 00:00:00+00:00,26.6,26.91,25.54,25.69,572155,24.89530688615178,,,,24.292752385299615,,,25.189987364650317,"rgba(38, 166, 154, 0.5)",1.6011231981004619,25.189987364650317,0.8806396890773256,9,0.26272551738504446,2.3645296564654004,0.0,0.0,0.0,0.0,60.796444475703915,6.456810583819511,True,False,True,False,True,1.646503853180775
2022-06-13 00:00:00+00:00,24.72,26.04,24.62,25.71,488784,24.90517925712706,,,,24.310900340279755,,,25.146004246163717,#000000,1.595073801562921,25.146004246163717,-0.2670749439595213,9,0.26398689942596054,2.3758820948336448,0.0,0.0,0.0,0.0,56.30280780484761,13.57184370781794,True,False,True,False,False,0.0
2022-06-14 00:00:00+00:00,25.64,25.85,24.64,24.75,586344,24.928138563669982,,,,24.33801545937362,,,25.148601598836,#000000,1.5840371731009728,25.148601598836,0.31021898318334357,10,0.26053636033502797,2.6053636033502796,0.0,0.0,0.0,0.0,55.04397575399034,12.174935006457368,True,False,True,False,False,0.0
2022-06-15 00:00:00+00:00,26.33,26.76,25.88,25.88,500228,24.98378810145889,,,,24.380191854426442,,,25.218566694378126,"rgba(38, 166, 154, 0.5)",1.5826387134457607,25.218566694378126,0.7022659664390695,11,0.260448327221323,2.864931599434553,0.0,0.0,0.0,0.0,55.39857793994529,12.174935006457368,True,False,True,False,False,0.9027361572759105
2022-06-16 00:00:00+00:00,25.5,25.86,25.34,25.65,471849,25.00492298972503,,,,24.403500456251653,,,25.21558135622622,#000000,1.580119302144292,25.21558135622622,0.17999820860855945,11,0.26266469221349736,2.889311614348471,0.0,0.0,0.0,0.0,53.93748164806925,10.551419086495159,True,False,True,False,False,0.0
2022-06-17 00:00:00+00:00,25.63,26.23,25.43,25.64,604729,25.038601803325506,,,,24.43689702571952,,,25.227676636416028,#000000,1.574345486769555,25.227676636416028,0.255549602653932,11,0.2644441447231099,2.908885591954209,0.0,0.0,0.0,0.0,53.214817817228635,9.529837846117559,True,False,False,False,False,0.0
2022-06-21 00:00:00+00:00,26.51,26.75,25.755,26.11,378493,25.073749527435783,,,,24.465682290827885,,,25.256253218831283,"rgba(38, 166, 154, 0.5)",1.5828928130665112,25.256253218831283,0.7920604420079819,11,0.26547832576556235,2.920261583421186,0.0,0.0,0.0,0.0,54.38661076496959,9.529837846117559,True,False,True,False,False,1.3872124724843964
2022-06-22 00:00:00+00:00,26.7,27.1,26.16,26.24,424395,25.120235906127448,,,,24.502197078344505,,,25.29634485419314,"rgba(38, 166, 154, 0.5)",1.5984792885852452,25.29634485419314,0.8781190696872787,11,0.26669343118702415,2.933627743057266,0.0,0.0,0.0,0.0,55.511734102171275,9.529837846117559,True,False,True,False,False,1.8729430874566368
2022-06-23 00:00:00+00:00,27.2,27.35,26.733,26.88,551931,25.193006246674496,,,,24.55726980773257,,,25.361401926675416,"rgba(38, 166, 154, 1.0)",1.6102940249677395,25.361401926675416,1.141777864673762,11,0.2682441464193887,2.950685610613276,0.0,0.0,0.0,0.0,57.17090659096307,9.529837846117559,True,False,True,False,True,3.1461027487134814
2022-06-24 00:00:00+00:00,28.33,28.34,27.63,27.63,1005122,25.375877897779137,,,,24.68923651198983,,,25.530539969088313,"rgba(0, 255, 255, 0.75)",1.6428984714179216,25.530539969088313,1.7039762831452274,11,0.27164087450980634,2.9880496196078696,0.0,0.0,0.0,0.0,60.098683051455076,4.607669815540575,True,False,True,False,True,5.919687444356775
2022-06-27 00:00:00+00:00,29.02,29.02,28.08,28.83,787312,25.532296344774444,,,,24.803133504733733,,,25.66939640667793,"rgba(0, 255, 255, 0.75)",1.7104959293503976,25.66939640667793,1.958849206144877,11,0.2740920687108248,3.0150127558190727,0.0,0.0,0.0,0.0,63.01524361844886,7.472796003982552,True,False,True,False,True,7.54212624338707
2022-06-28 00:00:00+00:00,28.61,29.57,28.57,29.16,499950,25.630298756029813,,,,24.875879583983274,,,25.7534487686448,"rgba(0, 255, 255, 0.75)",1.755516165977678,25.7534487686448,1.6271859449179917,12,0.26236556709103037,3.1483868050923647,0.0,0.0,0.0,0.0,63.75160708587949,8.266034408868165,True,False,True,False,True,6.383195566898461
2022-06-29 00:00:00+00:00,28.53,28.66,27.93,28.56,388288,25.690632261905762,,,,24.923265536426587,,,25.801210540376808,"rgba(0, 255, 255, 0.75)",1.7940384259747144,25.801210540376808,1.5210317795398514,12,0.26234045086339863,3.1480854103607836,0.0,0.0,0.0,0.0,63.999627896617746,8.685260321861165,True,False,True,False,True,6.15632183388805
2022-06-30 00:00:00+00:00,30.68,31.19,28.33,28.48,1898510,26.115551053587005,,,,25.24282356136906,,,26.16156289578864,"rgba(0, 255, 0, 1.0)",1.893282263617786,26.16156289578864,2.386562844346983,11,0.26971122878250586,2.9668235166075645,0.0,0.0,0.0,0.0,67.10317864807149,11.79669559766947,True,False,True,False,True,11.045574461717944
2022-07-01 00:00:00+00:00,30.62,30.63,29.34,30.37,869946,26.289402148463527,,,,25.379952653335643,,,26.302927583588392,"rgba(0, 255, 0, 1.0)",1.9889088683211318,26.302927583588392,2.1705732651570484,11,0.26247315182399494,2.8872046700639444,0.0,0.0,0.0,0.0,68.98738200736372,13.676759681444736,True,False,True,False,True,10.871907886840699
2022-07-05 00:00:00+00:00,32.89,32.9,30.0,30.12,1096183,26.57674929075175,,,,25.600718816313876,,,26.545341465714984,"rgba(0, 255, 0, 1.0)",2.1747486714063635,26.545341465714984,2.9174215014841516,11,0.24722937343260884,2.719523107758697,0.0,0.0,0.0,0.0,72.41771766925635,16.96587682812394,True,False,True,False,True,15.507433018931966
2022-07-06 00:00:00+00:00,32.2,33.44,32.09,32.88,727597,26.772991611152992,,,,25.753366556953434,,,27.443579200179073,"rgba(0, 255, 0, 1.0)",2.313169566080576,27.443579200179073,2.056235249489378,11,0.23765842526817604,2.6142426779499366,0.0,0.0,0.0,0.0,72.7459796475329,17.320155251566263,True,False,True,False,True,13.522698500980592
2022-07-07 00:00:00+00:00,31.94,32.48,31.9,32.17,562615,26.90455867159607,,,,25.859077518760902,,,27.51274703535865,"rgba(0, 255, 255, 0.75)",2.4306778055913854,27.51274703535865,1.821406751012892,10,0.21765030048352402,2.17650300483524,0.0,0.0,0.0,0.0,72.23555838021129,17.320155251566263,True,False,True,False,True,12.78254039141494
2022-07-08 00:00:00+00:00,31.6,32.1,31.46,31.78,546223,27.017184306721397,,,,25.952249598186995,,,27.568321404065003,"rgba(0, 255, 255, 0.75)",2.5290969224692046,27.568321404065003,1.5941178687603619,10,0.21033233053061035,2.1033233053061036,0.0,0.0,0.0,0.0,70.9193686345433,17.320155251566263,True,False,True,False,True,11.813952842389018
2022-07-11 00:00:00+00:00,31.18,31.76,31.04,31.52,449759,27.098608228826063,,,,26.021690148874875,,,27.604133722030586,"rgba(38, 166, 154, 1.0)",2.6089451943317985,27.604133722030586,1.3706176295839219,10,0.20461493297086292,2.046149329708629,0.0,0.0,0.0,0.0,68.83761346224179,17.320155251566263,True,False,True,False,False,10.623078676624854
2022-07-12 00:00:00+00:00,31.19,31.83,30.84,31.31,414278,27.170248691985144,,,,26.083613163425113,,,27.640021509047983,"rgba(38, 166, 154, 1.0)",2.684421201896072,27.640021509047983,1.3224372123288932,10,0.19958665650787216,1.9958665650787215,0.0,0.0,0.0,0.0,67.46607077636148,17.320155251566263,True,False,True,False,False,10.644526660067786
2022-07-13 00:00:00+00:00,31.21,31.515,30.58,30.75,353258,27.22676919298343,,,,26.13343930404141,,,27.66743015199362,"rgba(38, 166, 154, 1.0)",2.7565937330352055,27.66743015199362,1.2851258440995434,10,0.19502460880345163,1.9502460880345163,0.0,0.0,0.0,0.0,66.58739774715116,21.52303689672779,True,False,True,False,False,10.688253740778272
2022-07-14 00:00:00+00:00,30.82,31.175,30.55,30.84,425664,27.28843847205496,,,,26.189183994577302,,,27.69478463070604,"rgba(38, 166, 154, 1.0)",2.814885516050063,27.69478463070604,1.1102459945438077,10,0.19106844979039073,1.9106844979039073,0.0,0.0,0.0,0.0,64.68076880253298,19.55904861037041,True,False,True,False,False,9.545210809590909
2022-07-15 00:00:00+00:00,31.8,31.94,31.0246,31.28,549141,27.380865019357252,,,,26.27029671288447,,,27.757863494286408,"rgba(38, 166, 154, 1.0)",2.8941915611777937,27.757863494286408,1.396637513540618,10,0.18586469595290717,1.8586469595290716,0.0,0.0,0.0,0.0,65.29494945211019,19.55904861037041,True,False,True,False,False,11.709981337365008
2022-07-18 00:00:00+00:00,31.84,32.52,31.6,32.0,386147,27.449447145864077,,,,26.330055185221898,,,27.809880389967553,"rgba(38, 166, 154, 1.0)",2.9711188901589622,27.809880389967553,1.35643162021592,9,0.19005724779023866,1.710515230112148,0.0,0.0,0.0,0.0,65.77634734396388,19.55904861037041,True,False,True,False,False,11.797040741658023
2022-07-19 00:00:00+00:00,32.44,32.63,31.98,32.5,397584,27.523445014016904,,,,26.394161133961664,,,27.86945033420024,"rgba(38, 166, 154, 1.0)",3.0601889890411362,27.86945033420024,1.4935514382175032,7,0.20881782845939287,1.46172479921575,0.0,0.0,0.0,0.0,67.16330107067616,19.55904861037041,True,False,True,False,True,13.100309922479159
2022-07-20 00:00:00+00:00,33.32,33.32,32.04,32.26,572062,27.6376326175271,,,,26.492239721269684,,,27.966973581465183,"rgba(0, 255, 255, 0.75)",3.169177817042774,27.966973581465183,1.689089955681262,7,0.20157784207356572,1.41104489451496,0.0,0.0,0.0,0.0,69.43366581601389,19.55904861037041,True,False,True,False,True,14.95337495516738
2022-07-21 00:00:00+00:00,34.32,34.63,33.2401,33.74,788151,27.820527757063058,,,,26.64644741408079,,,28.1359034004178,"rgba(0, 255, 255, 0.75)",3.302660270882373,28.1359034004178,1.8724591972428317,7,0.19344105468007558,1.354087382760529,0.0,0.0,0.0,0.0,72.1941852196586,17.693598315186847,True,False,True,False,True,16.967850930754867
2022-07-22 00:00:00+00:00,32.92,34.3,32.16,34.3,674925,27.946781889207063,,,,26.757536582246686,,,28.239182057635993,"rgba(38, 166, 154, 1.0)",3.387916482159803,28.239182057635993,1.3816214086186618,7,0.18845082335679367,1.3191557634975557,0.0,0.0,0.0,0.0,69.33958179368271,17.693598315186847,True,False,True,False,False,12.761740439607731
2022-07-25 00:00:00+00:00,33.08,33.37,32.51,33.37,482568,28.031089013541337,,,,26.832962676727,,,28.306117302291135,"rgba(38, 166, 154, 1.0)",3.472536949387987,28.306117302291135,1.3747536073158935,6,0.19779180037044597,1.1867508022226758,0.0,0.0,0.0,0.0,67.7065753865927,17.693598315186847,True,False,True,False,False,13.091925793055754
2022-07-26 00:00:00+00:00,32.34,32.77,32.0833,32.77,539735,28.111287549918035,,,,26.907320035790327,,,28.364333560300842,"rgba(38, 166, 154, 1.0)",3.5351036428605216,28.364333560300842,1.1246251429511545,6,0.19405579351646898,1.164334761098814,0.0,0.0,0.0,0.0,64.4313277266034,19.4606909041958,True,False,True,False,False,10.940221940335064
2022-07-27 00:00:00+00:00,32.71,33.01,32.25,32.6,627902,28.206373256679814,,,,26.995324514094076,,,28.436084691219456,"rgba(38, 166, 154, 1.0)",3.602050407078599,28.436084691219456,1.1865229038387761,6,0.1901948132632528,1.1411688795795167,0.0,0.0,0.0,0.0,62.99219983361425,18.15996722264785,True,False,True,False,False,11.728713389036344
2022-07-28 00:00:00+00:00,33.19,33.31,32.3091,32.9,473089,28.27976799399476,,,,27.06306056899466,,,28.49330458682533,"rgba(38, 166, 154, 1.0)",3.67669298137324,28.49330458682533,1.2774238798205164,6,0.1862077004753843,1.1172462028523058,0.0,0.0,0.0,0.0,62.96794553936621,18.09029906117037,True,False,True,False,False,12.743120636662454
2022-07-29 00:00:00+00:00,33.53,33.62,32.7297,32.99,528562,28.365202031181752,,,,27.141423960090442,,,28.562151991123415,"rgba(38, 166, 154, 1.0)",3.7543770251330395,28.562151991123415,1.3232150036131618,6,0.1830007366746673,1.0980044200480037,0.0,0.0,0.0,0.0,63.59397766560663,18.09029906117037,True,False,True,False,False,13.45630343520267
2022-08-01 00:00:00+00:00,33.89,34.3394,32.94,33.56,842646,28.506911284485923,,,,27.270807388794978,,,28.67968038290127,"rgba(38, 166, 154, 1.0)",3.835202084248885,28.67968038290127,1.3585515189662185,6,0.1798778931061558,1.0792673586369348,0.0,0.0,0.0,0.0,64.67998235383315,18.09029906117037,True,False,True,False,False,14.208709663067715
2022-08-02 00:00:00+00:00,34.07,34.95,33.75,34.01,518856,28.59904877110644,,,,27.354355411075296,,,28.758263759320474,"rgba(38, 166, 154, 1.0)",3.917092997306742,28.758263759320474,1.3560403708392148,6,0.17607157295852746,1.0564294377511647,0.0,0.0,0.0,0.0,65.74020607170786,18.09029906117037,True,False,True,False,True,14.585546701446049
2022-08-03 00:00:00+00:00,33.87,34.567,33.68,34.11,590933,28.69655193354502,,,,27.44418315240563,,,28.839719884398654,"rgba(38, 166, 154, 1.0)",3.988334489483043,28.839719884398654,1.2612483052426613,6,0.1731683789028108,1.039010273416865,0.0,0.0,0.0,0.0,65.6359182849288,18.09029906117037,True,False,True,False,True,13.960316491063018
2022-08-04 00:00:00+00:00,36.18,36.74,34.76,36.45,1978240,29.103928582558474,,,,27.80791023942862,,,29.2049083370186,"rgba(0, 255, 255, 0.75)",4.11137742421251,29.2049083370186,1.6965340184785889,6,0.16815931615728372,1.0089558969437022,0.0,0.0,0.0,0.0,69.17328317605265,14.64668618998303,True,False,True,False,True,18.599493256594297
2022-08-05 00:00:00+00:00,37.45,37.77,35.11,35.32,1064391,29.33070649017381,,,,28.01094596339963,,,29.40970814638881,"rgba(0, 255, 255, 0.75)",4.266124291258804,29.40970814638881,1.884682982651391,6,0.16249988782841038,0.9749993269704622,0.0,0.0,0.0,0.0,72.79161256280108,18.077259253502135,True,False,True,False,True,20.0
2022-08-08 00:00:00+00:00,37.23,38.17,36.85,37.65,882142,29.524040913337465,,,,28.184165513215707,,,29.585218319526042,"rgba(0, 255, 255, 0.75)",4.4046787082059105,29.585218319526042,1.7356048390616408,6,0.15753640812367484,0.945218448742049,0.0,0.0,0.0,0.0,74.41863236793336,19.569261997889114,True,False,True,False,True,20.0
2022-08-09 00:00:00+00:00,36.55,37.18,36.28,37.08,831081,29.68146408003477,,,,28.328887219463464,,,29.72433402630326,"rgba(0, 255, 255, 0.75)",4.50744542021489,29.72433402630326,1.5143091790052838,5,0.16430804826615186,0.8215402413307593,0.0,0.0,0.0,0.0,73.14793445087705,19.569261997889114,True,False,True,False,True,18.11008003793473
2022-08-10 00:00:00+00:00,36.48,37.335,35.87,37.28,947854,29.850092437688527,,,,28.48596596555846,,,29.872067320946513,"rgba(38, 166, 154, 1.0)",4.5858100760993175,29.872067320946513,1.440952104295209,5,0.160437916814077,0.802189584070385,0.0,0.0,0.0,0.0,72.06082633635734,19.569261997889114,True,False,True,False,True,17.8940986803171
2022-08-11 00:00:00+00:00,36.41,37.0396,36.295,36.74,665340,29.963942038504364,,,,28.592955817163535,,,29.971486908500918,"rgba(38, 166, 154, 1.0)",4.665337055115933,29.971486908500918,1.380074583129789,5,0.15687551889501414,0.7843775944750707,0.0,0.0,0.0,0.0,71.07770340519306,19.569261997889114,True,False,True,False,False,17.67473997850137
2022-08-12 00:00:00+00:00,36.7,36.77,35.88,36.03,646529,30.06881634345201,,,,28.69257823421418,,,30.062483756447747,"rgba(38, 166, 154, 1.0)",4.737173685070297,30.062483756447747,1.4011553480656809,4,0.16710188933618472,0.6684075573447389,0.0,0.0,0.0,0.0,70.91767783581611,19.569261997889114,True,False,True,False,False,18.241335054271545
2022-08-15 00:00:00+00:00,37.93,37.93,36.42,36.42,828138,30.21811334609353,,,,28.832161532956253,,,30.195100718906716,"rgba(0, 255, 255, 0.75)",4.831173348983444,30.195100718906716,1.6010394830317631,4,0.16266889954885444,0.6506755981954178,0.0,0.0,0.0,0.0,72.6077180487325,19.569261997889114,True,False,True,False,False,20.0
2022-08-16 00:00:00+00:00,37.68,37.99,37.381,37.68,609403,30.327944944815076,,,,28.935047761176936,,,30.2929426968668,"rgba(0, 255, 255, 0.75)",4.921123514874283,30.2929426968668,1.5010916269029904,4,0.15899338399914392,0.6359735359965757,0.0,0.0,0.0,0.0,72.73711332041626,19.569261997889114,True,False,True,False,False,19.763443727704278
2022-08-17 00:00:00+00:00,37.61,37.91,37.29,37.5,428485,30.402432406441488,,,,29.005317669685958,,,30.359065649856987,"rgba(38, 166, 154, 1.0)",4.998290814174685,30.359065649856987,1.4506827673131866,4,0.15567280097427644,0.6226912038971057,0.0,0.0,0.0,0.0,72.53183869812005,19.569261997889114,True,False,True,False,False,19.53558104496928
2022-08-18 00:00:00+00:00,38.42,38.4499,37.32,37.36,461717,30.486027376616722,,,,29.083756422915158,,,30.433869083624042,"rgba(0, 255, 255, 0.75)",5.08670848104854,30.433869083624042,1.5699997249950033,4,0.15213895225569055,0.6085558090227622,0.0,0.0,0.0,0.0,73.62470430638922,19.63725931904348,True,False,True,False,True,20.0
2022-08-19 00:00:00+00:00,37.91,38.13,37.48,38.13,450966,30.563578478958167,,,,29.157195493287897,,,30.502864713739626,"rgba(38, 166, 154, 1.0)",5.15103753390282,30.502864713739626,1.437988994937134,4,0.1492906982027605,0.597162792811042,0.0,0.0,0.0,0.0,72.23172073165023,19.63725931904348,True,False,True,False,True,19.392548741566998
2022-08-22 00:00:00+00:00,37.5,37.835,37.2,37.45,430031,30.632752310680253,,,,29.223481937493176,,,30.563915159803557,"rgba(38, 166, 154, 1.0)",5.206168922235123,30.563915159803557,1.3322819416352378,3,0.1475596375877539,0.44267891276326166,0.0,0.0,0.0,0.0,69.70322672550667,19.63725931904348,True,False,True,False,False,18.062038845080124
2022-08-23 00:00:00+00:00,37.47,37.827,37.33,37.54,366637,30.690908233562034,,,,29.27937754920963,,,30.615242972694634,"rgba(38, 166, 154, 1.0)",5.23616908996823,30.615242972694634,1.3091168198594128,2,0.16850497299227832,0.33700994598455664,0.0,0.0,0.0,0.0,67.89835901888424,21.830755827619285,True,False,True,False,False,17.96420086923121
2022-08-24 00:00:00+00:00,38.1,38.52,37.445,37.52,840220,30.829631957047066,,,,29.411951998051435,,,30.738772282369517,"rgba(38, 166, 154, 1.0)",5.264111629063657,30.738772282369517,1.398379866602458,2,0.16571044476318947,0.33142088952637894,0.0,0.0,0.0,0.0,68.04389992585148,21.830755827619285,True,False,True,False,False,19.220810303897206
2022-08-25 00:00:00+00:00,38.41,38.91,37.95,38.11,526435,30.918611094642774,,,,29.49676664522242,,,30.818490415010693,"rgba(38, 166, 154, 1.0)",5.284041542893754,30.818490415010693,1.4366862038014725,2,0.16288182239008964,0.3257636447801793,0.0,0.0,0.0,0.0,68.75085676576454,21.830755827619285,True,False,True,False,False,19.831108535417602
2022-08-26 00:00:00+00:00,36.98,38.789,36.7501,38.48,486845,30.989232651582817,,,,29.565881671817312,,,30.880595548490135,"rgba(38, 166, 154, 1.0)",5.265963621680731,30.880595548490135,1.1582693861381297,2,0.1610323707760647,0.3220647415521294,0.0,0.0,0.0,0.0,63.919243643268096,17.93702708323451,False,True,True,False,False,15.186392234529244
2022-08-29 00:00:00+00:00,36.92,37.305,36.125,36.38,375395,31.03673427778318,,,,29.61358659874751,,,31.57291126745484,"rgba(38, 166, 154, 1.0)",5.2314171748826945,31.57291126745484,1.0221109412221676,2,0.1593726022252717,0.3187452044505434,0.0,0.0,0.0,0.0,60.51087138422318,14.864292472743983,False,True,True,False,False,14.997667529030917
2022-08-30 00:00:00+00:00,37.9,37.93,36.68,36.99,646840,31.12681143679129,,,,29.702431507982713,,,31.693957172404012,"rgba(38, 166, 154, 1.0)",5.215727301084601,31.693957172404012,1.1898710322346513,2,0.15740235977823386,0.3148047195564677,0.0,0.0,0.0,0.0,60.66007934646231,14.864292472743983,False,True,True,False,False,17.01982968604268
2022-08-31 00:00:00+00:00,38.13,38.9,37.65,37.96,924965,31.2654713726356,,,,29.83751918889462,,,31.85604224644699,"rgba(38, 166, 154, 1.0)",5.221443906475339,31.85604224644699,1.2015752473702543,2,0.15549915427203023,0.31099830854406046,0.0,0.0,0.0,0.0,61.26609790461422,14.864292472743983,False,True,True,False,False,17.484036943915253
2022-09-01 00:00:00+00:00,38.44,38.485,37.18,37.95,625976,31.353777295354043,,,,29.92450334540015,,,31.934646934835783,"rgba(38, 166, 154, 1.0)",5.213905081433509,31.934646934835783,1.2476930369004025,2,0.1535745970231959,0.3071491940463918,0.0,0.0,0.0,0.0,62.35250830104933,14.864292472743983,False,True,True,False,False,18.110467004952763
2022-09-02 00:00:00+00:00,38.32,39.21,38.0444,38.84,658299,31.450819526525144,,,,30.019414933609422,,,32.028648717182996,"rgba(38, 166, 154, 1.0)",5.207853937144416,32.028648717182996,1.2080506401964672,2,0.15188825511462647,0.30377651022925295,0.0,0.0,0.0,0.0,62.58844258206844,14.864292472743983,False,True,True,False,True,17.711614965501518
2022-09-06 00:00:00+00:00,37.99,38.7299,37.23,38.45,575738,31.5272294287689,,,,30.09554581817609,,,32.089732968729464,"rgba(38, 166, 154, 1.0)",5.140680187756555,32.089732968729464,1.1477599881282392,2,0.1505058879411401,0.3010117758822802,0.0,0.0,0.0,0.0,61.39482723244902,14.864292472743983,False,True,True,False,True,16.61041852843699
