date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_583,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_757,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 00:00:00+00:00,76.6096524889,77.0726559775,74.1651932108,74.4887977995,226821,79.18051770783337,78.88002250523256,80.00515805996018,82.9289929345366,85.8393118932968,79.013727732133,79.83670244437168,80.09293588773694,84.0129281134174,83.18541989136631,79.71906375539983,,83.41365979986227,"rgba(239, 83, 80, 1.0)",5.185334246313302,83.41365979986227,-1.3121636885413563,3,0.2247429969974033,0.6742289909922099,0.0,0.0,0.0,0.0,44.754795229355196,-8.175753700447991,True,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,77.6949724943,78.8798631424,76.1765201932,76.6295666175,331020,79.17600822891296,78.8750774515648,79.99407582472222,82.89113108885121,85.74798975419365,79.00928286749308,79.8265981724716,80.08081442523392,83.95530620586734,83.06358187004474,79.64572120760025,77.58378527663334,83.08143954870629,"rgba(239, 83, 80, 1.0)",5.118038619496267,83.08143954870629,-1.0524475204011716,3,0.22411637837433626,0.6723491351230088,0.0,0.0,0.0,0.0,47.386587128438464,-7.065396183920214,True,False,False,False,True,0.0
2025-04-02 00:00:00+00:00,78.4317952502,78.5612370857,77.0875915739,77.0875915739,141366,79.17462392329415,78.8736977982075,79.99023824703227,82.8764610037689,85.71168569194836,79.00798046095292,79.8231576428884,80.076585678573,83.93270112964775,83.01722756689503,79.62231809497356,77.7163839786716,83.06132380476399,"rgba(239, 83, 80, 0.5)",5.023178489086677,83.06132380476399,-0.9216332974474374,3,0.2241996839895827,0.6725990519687481,0.0,0.0,0.0,0.0,50.30333832726041,-4.313429936300011,True,False,False,False,True,0.0
2025-04-03 00:00:00+00:00,74.0208157789,78.461666443,73.9411592647,76.4702535892,312365,79.16480112755715,78.8615247318491,79.97085698611997,82.82746134422734,85.60642108605073,78.99766001350332,79.80486582985115,80.05574459167435,83.86203432903025,82.86689837002729,79.4939242852373,76.8240355048536,82.91898766632762,"rgba(255, 0, 0, 1.0)",5.011517201487365,82.91898766632762,-1.7755445166958101,3,0.22233187069531027,0.6669956120859308,0.0,0.0,0.0,0.0,46.137223058464315,-4.313429936300011,True,False,False,False,False,0.0
2025-04-04 00:00:00+00:00,73.1246799946,73.6026190796,70.8644264055,72.1887159533,370932,79.143952397291,78.8347153146251,79.93312833533777,82.74714827566166,85.44868369516999,78.97530688020507,79.76871111695424,80.01549244413695,83.75071513506126,82.62792098917454,79.24703530873067,75.44599167045064,82.68593108743042,"rgba(255, 0, 0, 1.0)",5.0643141556412195,82.68593108743042,-1.8879656354217262,3,0.21991963217279156,0.6597588965183747,0.0,0.0,0.0,0.0,42.502721775444236,-2.15026724459851,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,70.2271742922,73.9312022005,69.4306091507,71.6908627398,503014,79.1102263410979,78.79110199801364,79.87346001163283,82.6262529700682,85.21928537844344,78.93901518100027,79.7113200555286,79.95198171562534,83.5856641939149,82.28040406204339,78.87771035424238,74.15724511458359,82.37960003274613,"rgba(255, 26, 202, 1.0)",5.20776159532945,82.37960003274613,-2.3335219015104207,3,0.215331944020734,0.645995832062202,0.0,0.0,0.0,0.0,37.7920602047961,-6.3412934247860875,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,70.5955856702,73.4134348584,70.257045485,71.9397893466,401567,79.0842688724134,78.75766451556198,79.82763120046309,82.53341130115483,85.04424847139236,78.91112236672818,79.66725204618345,79.90322269605734,83.45932743500232,82.02312859485414,78.61430806759657,73.6241215252603,82.17412952809526,"rgba(255, 26, 202, 1.0)",5.3289055878938765,82.17412952809526,-2.1727808209248862,3,0.21202613606478252,0.6360784081943476,0.0,0.0,0.0,0.0,35.284835062016185,-8.441687628137217,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,75.245534684,76.057035422,69.1816825439,70.4263155776,416232,79.0647761706668,78.73302760836643,79.79223533506494,82.45644010869161,84.89434778537458,78.89037003427707,79.63342549348354,79.86547640119989,83.35319408242412,81.8187006983383,78.43345645713333,73.60237781921579,81.58547176923857,"rgba(239, 83, 80, 1.0)",5.370439647903076,81.58547176923857,-1.1805247802596628,3,0.2112955271714645,0.6338865815143935,0.0,0.0,0.0,0.0,39.868463316335394,-8.441687628137217,False,False,False,True,True,0.0
2025-04-10 00:00:00+00:00,73.951116329,74.8522306454,72.4276854958,74.3792700926,184734,79.05655301165191,78.72268300318171,79.77726820717933,82.42363412473223,84.83048345792302,78.88163307749696,79.61913492147984,79.84951480035099,83.30798165936464,81.73369794508893,78.36106330045286,73.61218638645536,81.53333460280847,"rgba(239, 83, 80, 1.0)",5.430845673888525,81.53333460280847,-1.3961395202709823,3,0.20995169218548737,0.6298550765564621,0.0,0.0,0.0,0.0,41.67981730423621,-15.387388326496684,False,False,False,True,True,0.0
2025-04-11 00:00:00+00:00,75.0663075272,75.245534684,73.3835636656,74.5983255065,170407,79.05015945144804,78.71474670520786,79.76539815781574,82.3964339577353,84.7765344802544,78.8748843088807,79.60784846109097,79.83683569227394,83.27020105552411,81.66475892015958,78.30777114208367,73.6695345437907,81.50180860627593,"rgba(239, 83, 80, 1.0)",5.462605113503615,81.50180860627593,-1.1781010974356008,3,0.20954231180958202,0.628626935428746,0.0,0.0,0.0,0.0,44.114334061904586,-13.17020133152021,True,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,74.2398711928,75.8827867973,74.1502576144,75.4745471622,285854,79.03993375825145,78.70211601604109,79.74633997890652,82.35233793604553,84.68898081565261,78.86411422427106,79.58974689859502,79.81647454952584,83.20893831816227,81.55510181808695,78.22608705888624,73.76930672541225,81.44756949186487,"rgba(239, 83, 80, 1.0)",5.488233882082905,81.44756949186487,-1.3133001351482845,3,0.20866538532455045,0.6259961559736513,0.0,0.0,0.0,0.0,44.888230353265875,-12.409371638713267,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,72.9952381591,74.9269086274,72.6766121025,74.4290554139,176981,79.03182342255225,78.69192078384313,79.73173405843487,82.32092941888311,84.62894584435661,78.85549404226815,79.57578383442932,79.80091781964235,83.16601588290176,81.47701698828956,78.16016993838551,73.7566078696951,81.39063446151445,"rgba(255, 0, 0, 1.0)",5.52193157887805,81.39063446151445,-1.5203731126491498,3,0.20781348451589854,0.6234404535476956,0.0,0.0,0.0,0.0,44.17641963748642,-12.409371638713267,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,72.9753240306,73.9112880719,72.0692311821,72.5073420099,171256,79.02321882779906,78.6810503812181,79.71642296904696,82.2888684176261,84.56862788643272,78.84632369188708,79.56111466550698,79.78462863720516,83.12250221160716,81.39778174254556,78.09078110083246,73.7184934134683,81.32889367211223,"rgba(255, 0, 0, 1.0)",5.55594707067441,81.32889367211223,-1.5035365771578928,3,0.206874956417709,0.620624869253127,0.0,0.0,0.0,0.0,43.682012571395006,-12.409371638713267,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,72.9753240306,73.6275117402,72.6367838454,72.7164403596,110285,79.01777722110916,78.67418787548934,79.7067377523884,82.26854690279016,84.53042869724474,78.84052840944348,79.5518379602168,79.7743252850993,83.09493638959239,81.3480990740321,78.04788264592555,73.69879823069161,81.29131501076316,"rgba(239, 83, 80, 1.0)",5.5910199359009995,81.29131501076316,-1.4873835320751756,3,0.20644205860045028,0.6193261758013509,0.0,0.0,0.0,0.0,43.3524078606674,-12.409371638713267,True,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,72.1887159533,72.9205601771,71.4618502616,72.6865691668,144773,79.00958123744243,78.6637765253876,79.6923658382446,82.23943701948774,84.47680238692115,78.83176655122894,79.53803235174173,79.7590571158345,83.0557855772057,81.27685356652752,77.98278643294641,73.6401066291853,81.23250783893575,"rgba(255, 0, 0, 1.0)",5.6396638627151265,81.23250783893575,-1.6036047725159548,3,0.20674342865179862,0.6202302859553959,0.0,0.0,0.0,0.0,42.24370245663143,-12.409371638713267,True,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,74.2299141285,74.5186689924,72.4276854958,72.4276854958,241873,78.99900451479901,78.65056371869099,79.67336496947254,82.19854842506325,84.39930570072755,78.82055102857576,79.51987703634481,79.73883102216189,83.0001524251546,81.1799609889053,77.90518069539249,73.64531416676418,81.16739481469793,"rgba(239, 83, 80, 1.0)",5.6432156367444755,81.16739481469793,-1.229348855823646,3,0.20758565863518244,0.6227569759055473,0.0,0.0,0.0,0.0,44.529735345123655,-11.508954010738428,True,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,72.547170267,77.8642425869,72.288286596,76.5897383604,415346,78.98267997444968,78.63036124028314,79.64377903457114,82.13339660803345,84.2750111194901,78.8033142531249,79.49167293940869,79.70731964882988,82.911297673764,81.03019987773088,77.79372911502901,73.7010906672472,80.67414040483284,"rgba(239, 83, 80, 1.0)",5.666714654795323,80.67414040483284,-1.4341590556276884,3,0.21084892922205553,0.6325467876661666,0.0,0.0,0.0,0.0,44.07876627480653,-11.508954010738428,True,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,72.4177284315,73.6324902724,71.9497464108,72.3082007245,225897,78.97093522663467,78.6155639395594,79.623202602819,82.09146931787207,84.1983294089488,78.79079890300304,79.47192698827911,79.68547087234583,82.85513555304443,80.93327237248778,77.71046669028529,73.65033461177788,80.57415736443127,"rgba(239, 83, 80, 1.0)",5.6767365679998285,80.57415736443127,-1.436816529220266,3,0.21381311654939908,0.6414393496481973,0.0,0.0,0.0,0.0,43.63265607749976,-11.508954010738428,True,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,73.2441647659,73.32382128,70.9391043875,71.880046961,169822,78.96190528254826,78.6041821893993,79.6074502114051,82.0596482838054,84.14053453845659,78.78117232914968,79.45680113897012,79.66875237174875,82.81264418998262,80.86045296351516,77.64765036245629,73.60949631574016,80.02222043887234,"rgba(239, 83, 80, 1.0)",5.618032155853346,80.02222043887234,-1.206482178267774,3,0.21735834037713944,0.6520750211314184,0.0,0.0,0.0,0.0,44.60027150437044,-10.559995247070503,True,False,False,True,True,0.0
2025-04-28 00:00:00+00:00,74.5584972494,74.6381537636,73.174465316,73.174465316,150310,78.95593468066302,78.59681089983835,79.59673410625301,82.03640727897618,84.09691489975667,78.77487023637813,79.4465763572093,79.65735275201244,82.7811935247461,80.80934254043612,77.61042797089542,73.62519295266802,80.03500691350047,"rgba(239, 83, 80, 0.5)",5.566119718518048,80.03500691350047,-0.9839008036209749,3,0.22258515014271785,0.6677554504281535,0.0,0.0,0.0,0.0,47.097005375593284,-7.927362508851672,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,72.9753240306,74.5485401852,72.915581645,74.1502576144,144496,78.94944594231325,78.58873081508689,79.58526458441752,82.01238555383742,84.05265490131359,78.76799149653785,79.43559941018407,79.64516815901399,82.74894054813718,80.75627277704147,77.56890676688565,73.62104845886252,80.00303307562072,"rgba(239, 83, 80, 1.0)",5.579164668919947,80.00303307562072,-1.2596346338673647,3,0.22416303611618527,0.6724891083485558,0.0,0.0,0.0,0.0,46.66036052283724,-7.927362508851672,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,73.6623614652,73.7818462364,71.2427948477,72.2086300818,132382,78.94288122870975,78.5805066434795,79.57379255491529,81.98899721267401,84.01020564993335,78.76101070042056,79.42459522491228,79.6329935137996,82.71773738450169,80.70447287976441,77.52626204061143,73.60258489325697,79.95859093933588,"rgba(239, 83, 80, 1.0)",5.585459214674101,79.95859093933588,-1.127253683563645,3,0.22682687608949173,0.6804806282684752,0.0,0.0,0.0,0.0,47.35612041162743,-7.257406827821185,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,73.8714598148,75.0414148665,73.8615027506,74.060644036,131662,78.9378341560174,78.57430542303516,79.56474170301551,81.96932223840456,83.97344259699541,78.75569324154989,79.4159637726629,79.62336840726941,82.69117699999416,80.66249881397631,77.49686827405361,73.61877029045232,79.94668380378099,"rgba(239, 83, 80, 1.0)",5.580425187135566,79.94668380378099,-1.0886668641282145,3,0.2297680653455558,0.6893041960366674,0.0,0.0,0.0,0.0,48.126692696704566,-6.274778887418719,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,74.3991842211,75.4446759694,74.319527707,74.5186689924,98842,78.9344264995279,78.5701598308775,79.55855830227897,81.95550034370348,83.94733190478371,78.75211963999435,79.41008282905744,79.61678683169777,82.67243553690153,80.63359752243299,77.47825202145223,73.6388312412503,79.94241958026169,"rgba(239, 83, 80, 0.5)",5.548162726692811,79.94241958026169,-0.9991118920309564,3,0.23381709023892996,0.7014512707167899,0.0,0.0,0.0,0.0,49.436962338690925,-4.804174410951887,True,False,False,False,True,0.0
2025-05-05 00:00:00+00:00,73.9212451362,75.0463933986,73.358671005,73.8615027506,108713,78.93014108208034,78.56488675226964,79.5509169847602,81.93907718841263,83.91688846505367,78.74760047707888,79.4027890567969,79.60866545258234,82.65034427842477,80.59887411647917,77.45357885323233,73.64805276580385,79.92582451679652,"rgba(239, 83, 80, 1.0)",5.470490453652992,79.92582451679652,-1.097630903749569,3,0.2368806440548303,0.7106419321644909,0.0,0.0,0.0,0.0,49.52679164772181,-4.492677888460939,True,False,False,False,True,0.0
2025-05-06 00:00:00+00:00,73.7818462364,74.2597853213,73.0748946733,73.5329196297,148295,78.9238197049903,78.55706471049287,79.53975815580726,81.91563690667793,83.8739682112881,78.7409154037644,79.39211653483271,79.59681619257854,82.61897875152289,80.54919335017036,77.41651095200291,73.64955062078745,79.89423405404258,"rgba(239, 83, 80, 1.0)",5.385791358187371,79.89423405404258,-1.1349098788148666,3,0.23988378955363676,0.7196513686609103,0.0,0.0,0.0,0.0,49.350030230494966,-4.418581927326571,True,False,False,False,True,0.0
2025-05-07 00:00:00+00:00,73.8316315578,74.5485401852,73.5130055011,74.1502576144,134499,78.91838340113571,78.55036950555537,79.5301216764179,81.89515914660302,83.83633484945368,78.73517849527767,79.38291050148277,79.58658079170347,82.59154153316553,80.50643089526942,77.38582141263048,73.65682289734674,79.87005373173994,"rgba(239, 83, 80, 1.0)",5.258523208508768,79.87005373173994,-1.1483114050289318,3,0.24249776293688288,0.7274932888106487,0.0,0.0,0.0,0.0,49.32705164567348,-4.164585210415069,True,False,False,False,True,0.0
2025-05-08 00:00:00+00:00,74.3792700926,74.5584972494,73.6026190796,74.4190983497,127252,78.91347448086046,78.54435013961758,79.52138725405729,81.8764060234178,83.80176381366172,78.73000824578908,79.37457484940371,79.57730135960983,82.56638750276426,80.46779817965493,77.35908306835258,73.66801445450945,79.85013323571857,"rgba(239, 83, 80, 1.0)",5.046409996987282,79.85013323571857,-1.0841099209903071,3,0.246045767928078,0.738137303784234,0.0,0.0,0.0,0.0,50.380972700193084,-2.9091570382328484,True,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,74.2199570643,74.5883684422,73.433348987,74.3792700926,107742,78.90923886572841,78.53915061568107,79.51387679338751,81.86039471374863,83.77238515679099,78.7255442557619,79.36740316829453,79.56932500879518,82.54495587706977,80.43494334665336,77.33609220435487,73.67535167692465,79.83173065367254,"rgba(239, 83, 80, 1.0)",4.860988265323729,79.83173065367254,-1.154451169817585,3,0.24919956939300358,0.7475987081790108,0.0,0.0,0.0,0.0,50.7365140480498,-2.351916144919983,True,False,False,False,True,0.0
2025-05-12 00:00:00+00:00,75.5542036764,77.0477633168,75.200130471,75.5641607406,241911,78.90339579508239,78.53235508638672,79.50281584766252,81.83319125218154,83.71955641905834,78.71953948456708,79.35699179580612,79.5575191915763,82.50767915094356,80.38355437126083,77.31435873124495,73.76208416132013,79.5350664418969,"rgba(239, 83, 80, 0.5)",4.596349078274561,79.5350664418969,-0.8660923480144589,3,0.2511848350558835,0.7535545051676505,0.0,0.0,0.0,0.0,53.474173213287614,0.38346361291949904,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,76.1914557896,76.6395236817,74.7675955991,76.2213269824,177052,78.8990364681093,78.52727466769532,79.49461061752402,81.81321193621837,83.68100774763468,78.71505436797977,79.3492615252773,79.54876626143441,82.48038323784881,80.34611869311702,77.29811345379804,73.81960204743064,79.53248607602828,"rgba(239, 83, 80, 0.5)",4.325321985106058,79.53248607602828,-0.772435045976434,3,0.2525948792460435,0.7577846377381305,0.0,0.0,0.0,0.0,56.32665423086657,3.08250800168382,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,73.6225332081,76.2511981752,72.9106031128,76.2511981752,276166,78.88867703161101,78.51463322221822,79.47625789642726,81.77397633714112,83.60943605048752,78.70416163071836,79.33174802253251,79.52928250729376,82.42803016868213,80.26847080866716,77.24589285279691,73.83767122013471,79.45340800280654,"rgba(239, 83, 80, 1.0)",4.082378175764292,79.45340800280654,-1.4283034407058341,3,0.25311885684089946,0.7593565705226983,0.0,0.0,0.0,0.0,53.063599928278244,6.5648828136557285,True,False,True,False,False,0.0
2025-05-15 00:00:00+00:00,74.1900858715,74.3693130283,73.1943794445,73.5627908225,140392,78.8830387743614,78.50771875972067,79.46636601256557,81.75328147443723,83.57214540721529,78.69821800494303,79.32229091413909,79.51879036611355,82.40056201940192,80.2275384144217,77.21705151252893,73.83930569413262,79.41465942246201,"rgba(239, 83, 80, 1.0)",3.9279019669283075,79.41465942246201,-1.3301181126594461,3,0.25267279904008033,0.758018397120241,0.0,0.0,0.0,0.0,51.908080984552235,5.63900400818617,True,False,False,False,False,0.0
2025-05-16 00:00:00+00:00,74.8074238562,75.2754058768,74.1801288072,74.1801288072,110053,78.87937092259314,78.50329813058929,79.45980156493319,81.73885847563443,83.54562858339986,78.69438252174947,79.31604432403341,79.5118171298966,82.38126435900912,80.20002340162588,77.20043374343022,73.85368423989671,79.39957787785869,"rgba(239, 83, 80, 1.0)",3.75713493582974,79.39957787785869,-1.2222488944609964,3,0.252527147250693,0.757581441752079,0.0,0.0,0.0,0.0,52.214421571665,5.63900400818617,True,False,True,False,False,0.0
2025-05-19 00:00:00+00:00,75.5840748692,75.7931732188,73.9710304575,74.0307728432,79616,78.87695389182709,78.50041456769405,79.45542825447043,81.72899993062893,83.52732996383112,78.69186679840186,79.31189351313103,79.50716781434667,82.36802372698779,80.18160090946276,77.19030844271224,73.86787404724856,79.39261119778607,"rgba(239, 83, 80, 1.0)",3.5520850688175654,79.39261119778607,-1.072197386830568,3,0.2530397313801084,0.7591191941403251,0.0,0.0,0.0,0.0,53.6995603096446,5.63900400818617,True,False,True,False,False,0.0
