date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-28 18:00:00+00:00,30.415,30.435,30.365,30.395,5009.0,29.77705606855299,,,,29.570247417762424,28.60364988417747,,,,29.323305955075664,"rgba(38, 166, 154, 1.0)",0.8862520892870843,29.323305955075664,1.2092428981311891,1,0.12811940868158891,0.12811940868158891,0.0,0.0,0.0,0.0,64.1915397214573,18.282523458868567,True,False,True,False,False,8.898898320730584
2025-04-28 19:00:00+00:00,30.395,30.515,30.375,30.49,16020.0,29.831344301042193,,,,29.575873331033577,28.63361291629135,,,,29.34689663100871,"rgba(38, 166, 154, 1.0)",0.8759832313586712,29.34689663100871,1.304937501164613,1,0.1264493621589476,0.1264493621589476,0.0,0.0,0.0,0.0,64.0756497070922,18.115251941019267,True,False,True,False,False,9.627419422711142
2025-04-29 14:00:00+00:00,30.365,30.47,30.225,30.455,4776.0,29.84412282827696,,,,29.577392579125267,28.641992289103467,,,,29.352813981203333,"rgba(38, 166, 154, 1.0)",0.8740419362400554,29.352813981203333,1.2610218950569325,1,0.12498722790946884,0.12498722790946884,0.0,0.0,0.0,0.0,63.237065747892174,17.166058126152294,True,False,True,False,False,9.278225093569116
2025-04-29 15:00:00+00:00,30.455,30.57,30.335,30.465,2941.0,29.852732188599177,,,,29.578410138532938,28.647328013895454,,,,29.356933937210805,"rgba(38, 166, 154, 1.0)",0.8652605814861984,29.356933937210805,1.2806154429061665,1,0.12363892406768495,0.12363892406768495,0.0,0.0,0.0,0.0,62.82367433105194,16.56605584823882,True,False,True,False,False,9.357192724653462
2025-04-29 16:00:00+00:00,30.465,30.575,30.465,30.505,9866.0,29.882551982073263,,,,29.58203213706665,28.66557027361398,,,,29.371679027944378,"rgba(38, 166, 154, 1.0)",0.8514960337520412,29.371679027944378,1.3309762196562955,1,0.12262093117063735,0.12262093117063735,0.0,0.0,0.0,0.0,63.164580646919134,16.56605584823882,True,False,True,False,False,9.67755118608671
2025-04-29 17:00:00+00:00,30.505,30.71,30.49,30.635,5128.0,29.899225487048223,,,,29.584097596866318,28.675400195358986,,,,29.380132752614475,"rgba(38, 166, 154, 1.0)",0.8425834521718529,29.380132752614475,1.4893091528808995,1,0.1214645196654355,0.1214645196654355,0.0,0.0,0.0,0.0,65.21230269113428,16.56605584823882,True,False,True,False,True,10.717941061980437
2025-04-29 18:00:00+00:00,30.635,30.685,30.605,30.675,5631.0,29.917739041412727,,,,29.586451374593114,28.686319587026304,,,,29.3896561911942,"rgba(38, 166, 154, 1.0)",0.8354390063513305,29.3896561911942,1.5385250138359847,1,0.1207862689086684,0.1207862689086684,0.0,0.0,0.0,0.0,67.08583245188609,13.668938423297284,True,False,True,False,True,11.037792030871241
2025-04-29 19:00:00+00:00,30.675,30.725,30.625,30.695,22542.0,29.985961835337314,,,,29.596003882909624,28.72942788689774,,,,29.426293222621155,"rgba(38, 166, 154, 1.0)",0.8329784938227024,29.426293222621155,1.5230966787107556,1,0.12047935675858458,0.12047935675858458,0.0,0.0,0.0,0.0,68.59921758642173,15.170545608103339,True,False,True,False,True,11.199758138633186
2025-04-30 14:00:00+00:00,30.075,30.445,30.07,30.39,4672.0,29.991699087598107,,,,29.59727721345919,28.736436483250156,,,,29.475998265042982,"rgba(38, 166, 154, 1.0)",0.8277444115249458,29.475998265042982,1.1042076783981685,1,0.12131253124749437,0.12131253124749437,0.0,0.0,0.0,0.0,62.01325909720619,15.970917933140342,False,False,True,False,False,7.931879101355172
2025-04-30 15:00:00+00:00,30.385,30.47,30.32,30.335,6247.0,30.000792029640436,,,,29.599149148861816,28.746145239050488,,,,29.48398852574307,"rgba(38, 166, 154, 1.0)",0.8176336874461669,29.48398852574307,1.04082242124223,1,0.12133499284684766,0.12133499284684766,0.0,0.0,0.0,0.0,56.63567290156678,11.311335592501585,False,True,True,False,False,7.35736703644649
2025-04-30 16:00:00+00:00,30.335,30.37,30.255,30.34,2720.0,30.004072487790705,,,,29.599905558247666,28.750199419067947,,,,29.486061912992398,"rgba(38, 166, 154, 1.0)",0.8094247762877284,29.486061912992398,1.0549937585602776,1,0.12203265633297776,0.12203265633297776,0.0,0.0,0.0,0.0,53.16177213987196,8.457320866539277,False,True,False,False,False,7.400808094158336
2025-04-30 17:00:00+00:00,30.34,30.405,30.24,30.375,5917.0,30.0113809254173,,,,29.601587226764728,28.759049143550264,,,,29.491203247969697,"rgba(38, 166, 154, 1.0)",0.8151623283871704,29.491203247969697,1.0841972466746943,1,0.12220553153079698,0.12220553153079698,0.0,0.0,0.0,0.0,51.67554326048443,7.304619988892618,False,True,False,False,False,7.709486107396
2025-04-30 18:00:00+00:00,30.375,30.5,30.285,30.315,9457.0,30.023319813001315,,,,29.604355680368975,28.773225834125157,,,,29.50012294979367,"rgba(38, 166, 154, 1.0)",0.8149470054068509,29.50012294979367,0.9999141598164591,1,0.12209332544503418,0.12209332544503418,0.0,0.0,0.0,0.0,49.35451894671617,5.203992958479006,False,True,False,False,False,7.054063502824128
2025-04-30 19:00:00+00:00,30.315,30.715,30.315,30.66,18059.0,30.055882509090548,,,,29.610936635177104,28.802871355164893,,,,29.525300946191464,"rgba(38, 166, 154, 1.0)",0.8217545884286724,29.525300946191464,1.3808247252726191,1,0.12150380654163276,0.12150380654163276,0.0,0.0,0.0,0.0,54.191400311655215,5.203992958479006,False,True,True,False,True,10.072861976213957
2025-05-01 14:00:00+00:00,30.665,30.945,30.645,30.775,1630.0,30.05984739597344,,,,29.61166546850018,28.805834731251714,,,,29.528290212413218,"rgba(38, 166, 154, 1.0)",0.8321415604189896,29.528290212413218,1.4981943540460267,1,0.12130709960431309,0.12130709960431309,0.0,0.0,0.0,0.0,58.800816128684,2.0991579958961992,False,True,True,False,True,11.039437025125462
2025-05-01 15:00:00+00:00,30.77,30.895,30.62,30.7,6995.0,30.0752509152516,,,,29.61465050239535,28.81813378431042,,,,29.539717859356507,"rgba(38, 166, 154, 1.0)",0.8414727169274762,29.539717859356507,1.3788707789363692,1,0.12155826037012873,0.12155826037012873,0.0,0.0,0.0,0.0,60.10996159724853,3.2501460053768554,False,True,True,False,True,10.195397467533702
2025-05-01 16:00:00+00:00,30.705,30.92,30.68,30.71,14951.0,30.10740313808762,,,,29.621156244601654,28.844328709646334,,,,29.563111984140487,"rgba(38, 166, 154, 1.0)",0.8475231374236604,29.563111984140487,1.3532232516340215,1,0.12272413627661437,0.12272413627661437,0.0,0.0,0.0,0.0,61.126025581116195,4.337775440718943,False,True,True,False,True,10.281775736140677
2025-05-01 17:00:00+00:00,30.71,30.905,30.71,30.815,3553.0,30.11504613980944,,,,29.622744983210396,28.850577847391293,,,,29.5686265265516,"rgba(38, 166, 154, 1.0)",0.857724346194062,29.5686265265516,1.453116585740946,1,0.12381076857903205,0.12381076857903205,0.0,0.0,0.0,0.0,63.27597679770099,6.590063430204779,False,False,True,False,True,11.193010171932752
2025-05-01 18:00:00+00:00,30.82,31.0,30.82,30.97,3268.0,30.123119490487568,,,,29.624349858644095,28.856640610943725,,,,29.574391117701474,"rgba(38, 166, 154, 1.0)",0.8701779615025094,29.574391117701474,1.603820073641914,1,0.12639460837978286,0.12639460837978286,0.0,0.0,0.0,0.0,66.50413676763348,9.82833947250053,True,False,True,False,True,12.518185935615026
2025-05-01 19:00:00+00:00,30.97,31.025,30.85,30.85,17476.0,30.162624318670353,,,,29.632724352502933,28.888138482865003,,,,29.60261669807092,"rgba(38, 166, 154, 1.0)",0.8773935961257646,29.60261669807092,1.421691823871349,1,0.1289424519937208,0.1289424519937208,0.0,0.0,0.0,0.0,65.5830971407926,9.82833947250053,True,False,True,False,True,11.105455286398751
2025-05-02 14:00:00+00:00,31.395,31.73,31.38,31.68,1429.0,30.168499637316543,,,,29.6337712074201,28.891534325871017,,,,29.71410434110435,"rgba(38, 166, 154, 1.0)",0.9036451856904908,29.71410434110435,2.175517216299311,1,0.12979940092489878,0.12979940092489878,1.0,0.0,31.73,422.0,70.96121185568995,14.304878525566536,True,False,True,False,True,17.640346334303953
2025-05-02 15:00:00+00:00,31.68,31.73,31.555,31.6,10483.0,30.21109532146489,,,,29.641540183439876,28.916476503036275,,,,29.851241204769146,"rgba(38, 166, 154, 1.0)",0.9265809863818195,29.851241204769146,1.8873242824240715,1,0.12711993376593136,0.12711993376593136,0.0,0.0,0.0,0.0,73.15697541904674,16.4436785855211,True,False,True,False,True,16.71774567212281
2025-05-02 16:00:00+00:00,31.595,31.69,31.565,31.585,9493.0,30.247192688207033,,,,29.648470711065723,28.938551351960363,,,,29.873958552614972,"rgba(38, 166, 154, 1.0)",0.9477761643223784,29.873958552614972,1.805322302664526,1,0.12471660518108561,0.12471660518108561,0.0,0.0,0.0,0.0,74.34560532572202,17.745520732692455,True,False,True,False,True,16.543317978761987
2025-05-02 17:00:00+00:00,31.59,31.59,31.335,31.4,10884.0,30.2814365681634,,,,29.65566803615316,28.96182417133081,,,,29.890082579263172,"rgba(38, 166, 154, 1.0)",0.9606762726854893,29.890082579263172,1.5717234448978115,1,0.12268578066414779,0.12268578066414779,0.0,0.0,0.0,0.0,71.84636272648157,17.745520732692455,True,False,True,False,True,14.403528156518611
2025-05-02 18:00:00+00:00,31.405,31.51,31.385,31.425,6844.0,30.301952355325106,,,,29.660160098498,28.976228401541373,,,,29.901362955344023,"rgba(38, 166, 154, 1.0)",0.9723818068939605,29.901362955344023,1.5669123320219958,1,0.12297748400872738,0.12297748400872738,0.0,0.0,0.0,0.0,70.39228440631716,17.745520732692455,True,False,True,False,False,14.598214929416653
2025-05-02 19:00:00+00:00,31.425,31.59,31.415,31.55,12753.0,30.34080686260267,,,,29.668836230163276,29.00346640716478,,,,29.926236391777774,"rgba(38, 166, 154, 1.0)",0.9843793123743596,29.926236391777774,1.649530407445935,1,0.1234792172798472,0.1234792172798472,0.0,0.0,0.0,0.0,70.47896600221398,17.745520732692455,True,False,True,False,False,15.572355328015593
2025-05-05 14:00:00+00:00,31.455,31.49,31.265,31.455,5822.0,30.356078444442247,,,,29.672525569563273,29.01514820438258,,,,29.9350515238654,"rgba(38, 166, 154, 1.0)",0.9846829278851423,29.9350515238654,1.543591782787455,1,0.12419860690524898,0.12419860690524898,0.0,0.0,0.0,0.0,68.72567630495072,17.745520732692455,True,False,True,False,False,14.453544016279132
2025-05-05 15:00:00+00:00,31.455,31.515,31.41,31.485,5632.0,30.371353843032217,,,,29.676216496953995,29.026653505957885,,,,29.94472742804184,"rgba(38, 166, 154, 1.0)",0.9866961113819216,29.94472742804184,1.5610404806409173,1,0.12409959361401543,0.12409959361401543,0.0,0.0,0.0,0.0,67.8651323083708,17.745520732692455,True,False,True,False,False,14.693590986905992
2025-05-05 16:00:00+00:00,31.485,31.595,31.41,31.535,6245.0,30.388458405784935,,,,29.680389912567563,29.03950966586308,,,,29.956053862473347,"rgba(38, 166, 154, 1.0)",0.9915264553766087,29.956053862473347,1.5924397467810647,1,0.12450864906647273,0.12450864906647273,0.0,0.0,0.0,0.0,67.82742878690829,17.745520732692455,True,False,True,False,False,15.09749222127055
2025-05-05 17:00:00+00:00,31.535,31.545,31.49,31.495,9364.0,30.41309339000584,,,,29.68660096994059,29.058513874786538,,,,29.9724558274115,"rgba(38, 166, 154, 1.0)",0.9949875502865434,29.9724558274115,1.530214294791957,1,0.12548788617889314,0.12548788617889314,0.0,0.0,0.0,0.0,66.87650801143022,21.453153977500747,True,False,True,False,False,14.60757764611575
2025-05-05 18:00:00+00:00,31.49,31.585,31.465,31.5,3206.0,30.421330717980357,,,,29.68872554124656,29.06497094218916,,,,29.97799928406628,"rgba(38, 166, 154, 1.0)",0.9980944141009166,29.97799928406628,1.5249065563649504,1,0.12629697815202076,0.12629697815202076,0.0,0.0,0.0,0.0,66.30947781503781,20.521496982945294,True,False,True,False,False,14.649435112191394
2025-05-05 19:00:00+00:00,31.495,31.53,31.34,31.35,16287.0,30.457329135655144,,,,29.698798027269042,29.09580831349021,,,,30.00103810012687,"rgba(38, 166, 154, 1.0)",1.0007143709631865,30.00103810012687,1.3479989285801475,1,0.1273153497109195,0.1273153497109195,0.0,0.0,0.0,0.0,62.41009589604689,16.61021133831281,False,True,True,False,False,12.786854191860552
2025-05-06 14:00:00+00:00,31.1,31.225,31.045,31.16,11543.0,30.47464329991582,,,,29.704775715459878,29.114741303300622,,,,30.087564572259147,"rgba(38, 166, 154, 1.0)",0.9993301945992787,30.087564572259147,1.0731542322414152,1,0.12827983819412767,0.12827983819412767,0.0,0.0,0.0,0.0,56.39484028694964,11.020858288024051,False,True,True,False,False,10.49110320289375
2025-05-06 15:00:00+00:00,31.155,31.425,31.155,31.235,14619.0,30.4993309553271,,,,29.712944786986288,29.13970837783902,,,,30.10651851422291,"rgba(38, 166, 154, 1.0)",0.9955162226450884,30.10651851422291,1.133564134975835,1,0.12882063681703204,0.12882063681703204,0.0,0.0,0.0,0.0,53.81109069642215,8.78302057414377,False,True,True,False,False,11.163531120873799
2025-05-06 16:00:00+00:00,31.235,31.33,31.07,31.075,5716.0,30.507216689694634,,,,29.715885202364763,29.148803354397494,,,,30.110693473240396,"rgba(38, 166, 154, 1.0)",0.9851122632325555,30.110693473240396,0.9788798320257635,1,0.12998921478027103,0.12998921478027103,0.0,0.0,0.0,0.0,49.561852793872035,4.981212867794014,False,True,False,True,False,9.251752036744119
2025-05-06 17:00:00+00:00,31.075,31.265,31.075,31.195,4378.0,30.513311700390133,,,,29.71816036223379,29.1557829271275,,,,30.114301263871898,"rgba(38, 166, 154, 1.0)",0.9750258809223815,30.114301263871898,1.1083795387110684,1,0.13082002831728073,0.13082002831728073,0.0,0.0,0.0,0.0,49.01192077680272,4.555854975042976,False,True,False,True,False,10.349546361826892
2025-05-06 18:00:00+00:00,31.195,31.245,31.165,31.24,8325.0,30.525252224621706,,,,29.722580294726768,29.16917243264869,,,,30.122195041044108,"rgba(38, 166, 154, 1.0)",0.9642066103213494,30.122195041044108,1.1593002443567046,1,0.13017277778158462,0.13017277778158462,0.0,0.0,0.0,0.0,49.45670145820219,4.555854975042976,False,True,False,False,False,10.759984422270502
2025-05-06 19:00:00+00:00,31.235,31.305,31.18,31.29,21041.0,30.555412638697703,,,,29.733944393118758,29.20292381337016,,,,30.143866770644774,"rgba(38, 166, 154, 1.0)",0.9526628966190481,30.143866770644774,1.2030837281716267,1,0.13004786127199233,0.13004786127199233,0.0,0.0,0.0,0.0,50.666713449989246,4.555854975042976,False,True,False,False,False,11.219074893860824
2025-05-07 14:00:00+00:00,31.46,31.475,31.345,31.36,7572.0,30.567637656809172,,,,29.738351474482027,29.215584917773484,,,,30.153774835212165,"rgba(38, 166, 154, 1.0)",0.9406251515219426,30.153774835212165,1.2823654171230148,1,0.12968368662752766,0.12968368662752766,0.0,0.0,0.0,0.0,52.72401691971647,4.555854975042976,False,True,True,False,True,11.863650798959526
2025-05-07 15:00:00+00:00,31.36,31.47,31.33,31.445,4832.0,30.57545406762016,,,,29.741188255475244,29.223667884585687,,,,30.160153019226136,"rgba(38, 166, 154, 1.0)",0.928270949106433,30.160153019226136,1.3841292588232736,1,0.1290086454313736,0.1290086454313736,0.0,0.0,0.0,0.0,55.512557797999875,0.33040816713641163,False,True,True,False,True,12.644474534038377
2025-05-07 16:00:00+00:00,31.45,31.495,31.35,31.48,2777.0,30.580021955102335,,,,29.7428401479052,29.228342625565293,,,,30.163921285161727,"rgba(38, 166, 154, 1.0)",0.9147283208149323,30.163921285161727,1.4387645871353119,1,0.1281983537745283,0.1281983537745283,0.0,0.0,0.0,0.0,57.93752098852761,2.7183998109080676,False,True,True,False,True,12.966819307882517
2025-05-07 17:00:00+00:00,31.485,31.51,31.37,31.39,6498.0,30.590301089407987,,,,29.746651377902555,29.2391146219606,,,,30.17229444220211,"rgba(38, 166, 154, 1.0)",0.8895485088231871,30.17229444220211,1.3689029274062126,1,0.1279391142092281,0.1279391142092281,0.0,0.0,0.0,0.0,57.20844337056029,2.7183998109080676,False,True,True,False,True,11.789588260051676
2025-05-07 18:00:00+00:00,31.425,31.455,31.22,31.425,14760.0,30.61121718690013,,,,29.754954140763314,29.26256964828914,,,,30.188841735827758,"rgba(38, 166, 154, 1.0)",0.858927400470661,30.188841735827758,1.439188298679112,1,0.12735032819320188,0.12735032819320188,0.0,0.0,0.0,0.0,57.411840376849284,2.7183998109080676,False,True,True,False,True,12.123499195315027
2025-05-07 19:00:00+00:00,31.425,31.425,31.155,31.36,21309.0,30.63750342895762,,,,29.76640008973159,29.294698136119283,,,,30.209397188469627,"rgba(38, 166, 154, 1.0)",0.8243911922369426,30.209397188469627,1.395700029749556,1,0.12693739103967586,0.12693739103967586,0.0,0.0,0.0,0.0,55.832731421876765,2.7183998109080676,False,True,True,False,False,11.259982723638498
2025-05-08 14:00:00+00:00,31.09,31.28,30.89,30.975,8396.0,30.64347558786729,,,,29.77009920983379,29.305456610678,,,,30.21324131205167,"rgba(38, 166, 154, 1.0)",0.7779620697578985,30.21324131205167,0.9791720156554532,1,0.12727552161118788,0.12727552161118788,0.0,0.0,0.0,0.0,48.244952536507,3.341168186806243,False,True,False,True,False,6.384704508426861
2025-05-08 15:00:00+00:00,30.97,31.235,30.885,31.155,12085.0,30.652661310974427,,,,29.77556554812692,29.32109168648844,,,,30.21982897774995,"rgba(38, 166, 154, 1.0)",0.7302051235937309,30.21982897774995,1.2806963304332555,1,0.1274928234846191,0.1274928234846191,0.0,0.0,0.0,0.0,46.83894146364312,2.156609515719957,False,True,False,True,False,8.186235264992273
2025-05-08 16:00:00+00:00,31.15,31.36,31.095,31.28,11021.0,30.66352937699984,,,,29.781087550909323,29.3363277637138,,,,30.22869943504303,"rgba(38, 166, 154, 1.0)",0.6881457458762518,30.22869943504303,1.5277295126169756,1,0.12747516767339698,0.12747516767339698,0.0,0.0,0.0,0.0,48.01735038448608,2.156609515719957,False,True,False,True,False,9.406607362504083
2025-05-08 17:00:00+00:00,31.275,31.44,31.19,31.41,4203.0,30.668276170196588,,,,29.783328014323253,29.3423809885423,,,,30.232741644843582,"rgba(38, 166, 154, 1.0)",0.6692765153911131,30.232741644843582,1.759001441233075,1,0.12728013996111467,0.12728013996111467,0.0,0.0,0.0,0.0,50.74059614168938,2.156609515719957,False,True,False,False,True,10.65386467126023
2025-05-08 18:00:00+00:00,31.41,31.425,31.185,31.22,8226.0,30.676438942559408,,,,29.787498971764904,29.353713224593545,,,,30.239611956952537,"rgba(38, 166, 154, 1.0)",0.6503815719938622,30.239611956952537,1.5074043996079187,1,0.12763488659963396,0.12763488659963396,0.0,0.0,0.0,0.0,49.531472966389785,2.156609515719957,False,True,False,False,True,8.291849715425816
2025-05-08 19:00:00+00:00,31.22,31.37,31.155,31.165,33900.0,30.705443011856207,,,,29.803913720786806,29.397946006892038,,,,30.264508335052295,"rgba(38, 166, 154, 1.0)",0.6317095851734553,30.264508335052295,1.4254836179198498,1,0.128158112165081,0.128158112165081,0.0,0.0,0.0,0.0,47.94073563432687,2.156609515719957,False,True,False,True,False,7.618876194970802
2025-05-09 14:00:00+00:00,31.245,31.3,30.82,31.0,7970.0,30.709514048670712,,,,29.807211831242864,29.40699688418365,,,,30.26799377544114,"rgba(38, 166, 154, 1.0)",0.6049163965763095,30.26799377544114,1.210094863855318,1,0.12904123268837706,0.12904123268837706,0.0,0.0,0.0,0.0,44.72738195357698,0.10969484917045236,False,True,False,True,False,5.624721362620281
2025-05-09 15:00:00+00:00,30.995,31.015,30.825,30.92,2794.0,30.710408130842687,,,,29.808251729746967,29.40991480011503,,,,30.26873881621421,"rgba(239, 83, 80, 1.0)",0.5811965135712776,30.26873881621421,1.1205524613077733,1,0.13094538514466053,0.13094538514466053,0.0,0.0,0.0,0.0,41.65362051492997,-2.836971295211967,False,True,False,True,False,4.673301155770869
2025-05-09 16:00:00+00:00,30.92,30.92,30.61,30.625,3439.0,30.71044935063102,30.71833333333333,,,29.80929732911633,29.41301333022078,,,,30.315951022941647,"rgba(239, 83, 80, 1.0)",0.5521090357777246,30.315951022941647,0.5597607664997066,1,0.13288984328919598,0.13288984328919598,0.0,0.0,0.0,0.0,36.85442712328977,-7.295280686953134,False,True,False,True,False,1.2859915549924636
2025-05-09 17:00:00+00:00,30.625,30.92,30.625,30.91,2895.0,30.71091964676056,30.76403904852121,,,29.810272292263402,29.4158093209739,,,,30.31854656249165,"rgba(239, 83, 80, 1.0)",0.5490261484772228,30.31854656249165,1.0772773558213986,1,0.1344027006322145,0.1344027006322145,0.0,0.0,0.0,0.0,38.54389268489226,-7.295280686953134,False,True,False,True,False,4.251217687425552
2025-05-09 18:00:00+00:00,30.91,30.925,30.81,30.825,3279.0,30.71161935978503,30.794497382017408,,,29.81141256589118,29.419041466356447,,,,30.320593626619264,"rgba(239, 83, 80, 1.0)",0.5392548913434722,30.320593626619264,0.9353765380302499,1,0.13598035724220525,0.13598035724220525,0.0,0.0,0.0,0.0,38.78475088811352,-7.295280686953134,False,True,False,True,False,3.292750321827107
2025-05-09 19:00:00+00:00,30.82,30.91,30.77,30.815,12017.0,30.713742725779866,30.815147557404842,,,29.815483798056544,29.43058645270836,,,,30.323302420137498,"rgba(239, 83, 80, 1.0)",0.5308830226931412,30.323302420137498,0.926188178646489,1,0.137561537574217,0.137561537574217,0.0,0.0,0.0,0.0,38.836469353050205,-7.295280686953134,False,True,False,True,False,3.1792445738912463
