date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-05 00:00:00+00:00,4.38,4.44,4.33,4.37,32885,6.449557310379934,6.478327573728397,,5.341952025799213,5.568679591878623,"rgba(255, 0, 0, 1.0)",0.6258172890543281,5.568679591878623,-1.8994035682121144,0,,,0.0,0.0,0.0,0.0,46.485215032149384,-7.094343936444616,False,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,4.54,4.56,4.47,4.47,46326,6.44641401909333,6.474975524773182,,5.338033136224571,5.567088183159301,"rgba(255, 0, 0, 1.0)",0.6007431433852193,5.567088183159301,-1.7096960564070778,0,,,0.0,0.0,0.0,0.0,49.856529083634896,-3.8966441289948506,True,False,False,False,True,0.0
2025-06-09 00:00:00+00:00,4.54,4.56,4.49,4.5,83713,6.440779504326301,6.468967889060044,,5.3311030623530895,5.563550794742509,"rgba(255, 0, 0, 1.0)",0.5740503164059716,5.563550794742509,-1.7830332385334815,0,,,0.0,0.0,0.0,0.0,52.10407178462524,-1.8527072888721392,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,4.59,4.69,4.52,4.52,24735,6.439181746920803,6.467263714348829,,5.329255040334478,5.56278278212814,"rgba(255, 0, 0, 1.0)",0.549648142979772,5.56278278212814,-1.7698281974618453,0,,,0.0,0.0,0.0,0.0,54.42105735287632,0.23971371957485843,True,False,True,False,True,0.0
2025-06-11 00:00:00+00:00,4.82,4.84,4.62,4.62,178292,6.4287413254248476,6.456115950581598,,5.3190688041945196,5.561309901657937,"rgba(239, 83, 80, 1.0)",0.527321977987358,5.561309901657937,-1.4058012610953778,0,,,0.0,0.0,0.0,0.0,59.0037080223651,4.400677656556233,True,False,True,False,True,0.0
2025-06-12 00:00:00+00:00,4.82,4.95,4.77,4.9,32874,6.426929691686035,6.454180586915915,,5.317515312716345,5.561233214852638,"rgba(239, 83, 80, 1.0)",0.5084442974443072,5.561233214852638,-1.4578454681829325,0,,,0.0,0.0,0.0,0.0,62.058808468690955,7.0362103449416935,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,5.12,5.14,4.88,5.0,53673,6.424353979074485,6.451422617235548,,5.316068869187637,5.5628301315228805,"rgba(239, 83, 80, 0.5)",0.49198231126192576,5.5628301315228805,-0.9000936037456898,0,,,0.0,0.0,0.0,0.0,66.85396802317547,11.279923385864713,True,False,True,False,True,0.0
2025-06-16 00:00:00+00:00,5.06,5.17,4.98,5.17,47151,6.42213735829644,6.449048777179992,,5.314919832738106,5.494250148859291,"rgba(239, 83, 80, 0.5)",0.4722407005747295,5.494250148859291,-0.919552567855328,0,,,1.0,0.0,5.17,487.0,68.67218654049447,12.71850929891471,True,False,True,False,True,0.0
2025-06-17 00:00:00+00:00,4.96,5.12,4.92,5.1,26649,6.420823074292183,6.447642806328297,,5.314090893902801,5.49338457572718,"rgba(239, 83, 80, 1.0)",0.454905910477562,5.49338457572718,-1.1725162576305752,0,,,0.0,0.0,0.0,0.0,67.70942845829244,12.71850929891471,True,False,True,False,True,0.0
2025-06-18 00:00:00+00:00,4.94,4.99,4.76,4.89,25557,6.419473423454964,6.446200945124119,,5.313039817834427,5.491374925022753,"rgba(239, 83, 80, 1.0)",0.44691664377881357,5.491374925022753,-1.2337310160586394,0,,,0.0,0.0,0.0,0.0,66.64075930214702,12.71850929891471,True,False,True,False,True,0.0
2025-06-20 00:00:00+00:00,4.89,4.965,4.87,4.95,43048,6.4172228538946205,6.443796577503448,,5.311330583199384,5.489720272418404,"rgba(239, 83, 80, 1.0)",0.4449639321348793,5.489720272418404,-1.347795246102363,0,,,0.0,0.0,0.0,0.0,64.83585556697646,12.71850929891471,True,False,True,False,False,0.0
2025-06-23 00:00:00+00:00,4.81,5.1,4.64,4.89,57262,6.414124204187391,6.440488877679266,,5.308753346538521,5.487028231617771,"rgba(255, 0, 0, 1.0)",0.4426835853708486,5.487028231617771,-1.5293727935509633,0,,,0.0,0.0,0.0,0.0,61.95735937325067,18.21472721852507,True,False,True,False,False,0.0
2025-06-24 00:00:00+00:00,4.59,4.79,4.55,4.79,38812,6.4117543212296235,6.437964421147862,,5.306243217438027,5.48274029165869,"rgba(255, 26, 202, 1.0)",0.44115009396512456,5.48274029165869,-2.02366565001631,0,,,0.0,0.0,0.0,0.0,56.3120299508153,12.917434361789773,True,False,True,False,False,0.0
2025-06-25 00:00:00+00:00,4.45,4.6281,4.45,4.59,65256,6.407483248829141,6.433420258985346,,5.301220949293238,5.474211802629936,"rgba(255, 26, 202, 1.0)",0.4408271504531108,5.474211802629936,-2.3233863920976385,0,,,0.0,0.0,0.0,0.0,50.714287486950326,7.844379040233761,True,False,False,False,False,0.0
2025-06-26 00:00:00+00:00,4.57,4.62,4.415,4.44,20608,6.406156577201678,6.432008706974553,,5.299698948990286,5.472042404822625,"rgba(255, 26, 202, 1.0)",0.44113285776309086,5.472042404822625,-2.0448315942655633,0,,,0.0,0.0,0.0,0.0,49.065628275990804,6.499416069199768,False,False,False,False,False,0.0
2025-06-27 00:00:00+00:00,4.55,4.64,4.43,4.64,54227,6.4026839001760605,6.428314182795064,,5.295748759828085,5.466900604729708,"rgba(255, 26, 202, 1.0)",0.4416797584325574,5.466900604729708,-2.075939834742766,0,,,0.0,0.0,0.0,0.0,47.68288686997171,5.236309174930298,False,False,False,True,False,0.0
2025-06-30 00:00:00+00:00,4.46,4.6,4.42,4.6,77779,6.397601239244046,6.42290982419658,,5.289808636552667,5.459459350486901,"rgba(255, 26, 202, 1.0)",0.44270617429260023,5.459459350486901,-2.2576133077067104,0,,,0.0,0.0,0.0,0.0,45.49928614225979,3.107937410327203,False,False,False,True,False,0.0
2025-07-01 00:00:00+00:00,4.47,4.5,4.3,4.44,69524,6.39291470507358,6.417930217764705,,5.284112761374105,5.452349961575779,"rgba(255, 26, 202, 1.0)",0.4442275206356801,5.452349961575779,-2.2113667342582857,0,,,0.0,0.0,0.0,0.0,44.24360533572779,1.7838986934965746,False,True,False,True,False,0.0
2025-07-02 00:00:00+00:00,4.64,4.64,4.5,4.56,69827,6.388634430479113,6.413377951411432,,5.279581966505192,5.4483351981695565,"rgba(255, 0, 0, 1.0)",0.4440293797600826,5.4483351981695565,-1.8204543100420865,0,,,0.0,0.0,0.0,0.0,46.51643493410778,1.7838986934965746,False,False,False,True,False,0.0
2025-07-03 00:00:00+00:00,4.56,4.68,4.5,4.67,36965,6.386360004653211,6.410959669981532,,5.277161296436502,5.446162787871568,"rgba(255, 0, 0, 1.0)",0.4433895649497629,5.446162787871568,-1.998609931138034,0,,,0.0,0.0,0.0,0.0,46.72886338223155,1.7838986934965746,False,False,False,True,False,0.0
2025-07-07 00:00:00+00:00,4.38,4.58,4.3,4.56,75880,6.3812970856609175,6.405583418368754,,5.271115934221359,5.439420443345047,"rgba(255, 26, 202, 1.0)",0.44407661054830383,5.439420443345047,-2.3856704410461407,0,,,0.0,0.0,0.0,0.0,44.36711438068796,1.4345153206142172,False,True,False,True,False,0.0
2025-07-08 00:00:00+00:00,4.43,4.55,4.35,4.35,49604,6.378040649287826,6.4021256579924355,,5.267316947929977,5.435435177400441,"rgba(255, 26, 202, 1.0)",0.443456854701803,5.435435177400441,-2.2672671912502818,0,,,0.0,0.0,0.0,0.0,43.72626738525541,0.5336671003488362,False,True,False,True,False,0.0
2025-07-09 00:00:00+00:00,4.44,4.48,4.4,4.43,16200,6.376977682048539,6.400997120976532,,5.26607880373115,5.434149926159444,"rgba(255, 26, 202, 1.0)",0.44201312605355714,5.434149926159444,-2.2491411850945484,0,,,0.0,0.0,0.0,0.0,43.49292786929353,-0.04987829861384796,False,True,False,True,False,0.0
2025-07-10 00:00:00+00:00,4.36,4.46,4.3001,4.41,46506,6.3738278956063965,6.397654745149391,,5.262259863502985,5.4299575004787375,"rgba(255, 26, 202, 1.0)",0.4410190083951033,5.4299575004787375,-2.4261029119184268,0,,,0.0,0.0,0.0,0.0,42.16601723550147,-1.6887780714541378,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,4.38,4.41,4.31,4.31,24500,6.372166980137455,6.395892550141816,,5.2602460388478605,5.427768022899114,"rgba(255, 26, 202, 1.0)",0.43137254232311184,5.427768022899114,-2.428916818062802,0,,,0.0,0.0,0.0,0.0,41.72431229417707,-2.4810335223695716,False,True,False,True,False,0.0
2025-07-14 00:00:00+00:00,4.33,4.51,4.1,4.51,61409,6.367905576933009,6.3913732994916925,4.313333333333333,5.254939077703363,5.319233483771042,"rgba(255, 26, 202, 1.0)",0.4230827661664581,5.319233483771042,-2.338155942239059,0,,,0.0,0.0,0.0,0.0,40.65431871776731,-3.8662614375015423,False,True,False,True,False,0.0
2025-07-15 00:00:00+00:00,4.27,4.35,4.215,4.28,55178,6.364026612992685,6.387261189499614,4.296768622001881,5.250045712503553,5.313159497644512,"rgba(255, 26, 202, 1.0)",0.4189309861674191,5.313159497644512,-2.4900509441610756,0,,,0.0,0.0,0.0,0.0,39.04313024685209,-5.714303044529011,False,True,False,True,False,0.0
2025-07-16 00:00:00+00:00,4.18,4.28,4.1,4.28,44663,6.3607598438777835,6.383800238840496,4.266272599483203,5.245750342647176,5.201349903888722,"rgba(255, 26, 202, 1.0)",0.4091801074837287,5.201349903888722,-2.4960888498943867,0,,,0.0,0.0,0.0,0.0,36.733695868090706,-8.141392755933197,False,True,False,True,False,0.0
2025-07-17 00:00:00+00:00,4.3,4.3,4.11,4.12,37493,6.3580879608826075,6.380969213594242,4.260687420437449,5.242340205928887,5.1987464753889885,"rgba(255, 26, 202, 1.0)",0.39906273073678367,5.1987464753889885,-2.2521433503189994,0,,,0.0,0.0,0.0,0.0,38.175289796095534,-8.141392755933197,False,True,False,True,False,0.0
2025-07-18 00:00:00+00:00,4.4,4.4,4.2,4.33,84951,6.352333580750088,6.374870191472842,4.282440939885934,5.235432762733041,5.1966456551130715,"rgba(255, 26, 202, 1.0)",0.37382671709556864,5.1966456551130715,-2.1310559643852556,0,,,0.0,0.0,0.0,0.0,41.253425066720766,-8.141392755933197,False,True,False,True,True,0.0
2025-07-21 00:00:00+00:00,4.36,4.51,4.29,4.43,31480,6.350265606319136,6.372678116247877,4.292851144658718,5.233049438120034,5.196036086976778,"rgba(255, 26, 202, 1.0)",0.33977374559879464,5.196036086976778,-2.460567062070683,0,,,0.0,0.0,0.0,0.0,42.59016833227164,-12.477511300800103,False,True,False,True,True,0.0
2025-07-22 00:00:00+00:00,4.41,4.43,4.26,4.37,22262,6.348790933857023,6.371115260149637,4.297721049324909,5.231332427854683,5.195170764894528,"rgba(255, 26, 202, 1.0)",0.29921669510685256,5.195170764894528,-2.6240874180303932,0,,,0.0,0.0,0.0,0.0,44.55039807692745,-10.54113864510171,False,False,False,True,True,0.0
2025-07-23 00:00:00+00:00,4.58,4.58,4.41,4.44,24891,6.3472748236489265,6.369507073990534,4.313220074683918,5.229767073434142,5.196010212662808,"rgba(255, 26, 202, 1.0)",0.2822520118586135,5.196010212662808,-2.1824829825176986,0,,,0.0,0.0,0.0,0.0,48.944669769496215,-6.388192107522194,False,False,False,False,True,0.0
2025-07-24 00:00:00+00:00,4.6,4.67,4.33,4.52,41820,6.344747165224599,6.366826014384589,4.335996778399939,5.22718961784062,5.19695407575806,"rgba(255, 26, 202, 1.0)",0.2815607722473164,5.19695407575806,-2.1201606707972442,0,,,0.0,0.0,0.0,0.0,52.194466971155876,-3.4286632003817417,True,False,True,False,True,0.0
2025-07-25 00:00:00+00:00,4.58,4.65,4.45,4.65,27133,6.34313506092487,6.365115953441463,4.350089431459841,5.225591411372129,5.1975360817622525,"rgba(255, 26, 202, 1.0)",0.28102848433752353,5.1975360817622525,-2.1974145546775725,0,,,0.0,0.0,0.0,0.0,53.88369491261473,-1.9255813982512038,True,False,True,False,True,0.0
2025-07-28 00:00:00+00:00,4.65,4.69,4.355,4.62,19218,6.34199818310539,6.363910042949279,4.359257399588899,5.224472512908878,5.197848164236503,"rgba(255, 0, 0, 1.0)",0.28044700483791807,5.197848164236503,-1.953481958393982,0,,,0.0,0.0,0.0,0.0,56.23301517308967,0.26006280795243697,True,False,True,False,True,0.0
2025-07-29 00:00:00+00:00,4.71,4.73,4.5,4.73,30081,6.34030324691066,6.362111274039231,4.377247278803277,5.2229446869294724,5.118867057627332,"rgba(239, 83, 80, 1.0)",0.2747020007011706,5.118867057627332,-1.4884021833976753,0,,,0.0,0.0,0.0,0.0,58.774526075830856,2.6420325523639434,True,False,True,False,True,0.0
2025-07-30 00:00:00+00:00,4.57,4.7085,4.49,4.65,12160,6.339595949801088,6.361361009397906,4.382485331991176,5.222268326803178,5.118244719359887,"rgba(255, 26, 202, 1.0)",0.2726495291868346,5.118244719359887,-2.01080383668735,0,,,0.0,0.0,0.0,0.0,57.03695040171701,2.6420325523639434,True,False,True,False,True,0.0
2025-07-31 00:00:00+00:00,4.61,4.66,4.49,4.56,35564,6.337527270650504,6.359166869612125,4.396230294609975,5.220289639167703,5.1176277975385105,"rgba(255, 0, 0, 1.0)",0.26977554901599904,5.1176277975385105,-1.8816671836646148,0,,,0.0,0.0,0.0,0.0,56.62511370493327,2.6420325523639434,True,False,True,False,True,0.0
2025-08-01 00:00:00+00:00,4.57,4.6,4.43,4.48,14093,6.336683932474847,6.358272777967978,4.399792623839408,5.219443233129031,5.116866559603456,"rgba(255, 26, 202, 1.0)",0.26494772559381263,5.116866559603456,-2.0640545540739934,0,,,0.0,0.0,0.0,0.0,55.41348943936794,2.6420325523639434,True,False,True,False,False,0.0
2025-08-04 00:00:00+00:00,4.51,4.59,4.44,4.49,17688,6.335614854727371,6.357139565321492,4.403378350390298,5.21835298302244,5.11581740834848,"rgba(255, 26, 202, 1.0)",0.2610379144737979,5.11581740834848,-2.3208023614871864,0,,,0.0,0.0,0.0,0.0,53.25015616249984,2.6420325523639434,True,False,True,False,False,0.0
2025-08-05 00:00:00+00:00,4.53,4.57,4.42,4.46,19035,6.334461558910528,6.35591720511879,4.406773322926721,5.2171724025992825,5.114783854164541,"rgba(255, 26, 202, 1.0)",0.25601414656866206,5.114783854164541,-2.284185706150827,0,,,0.0,0.0,0.0,0.0,52.27391784802646,8.08009692105908,False,False,False,False,False,0.0
2025-08-06 00:00:00+00:00,4.54,4.66,4.53,4.54,11846,6.333772024467827,6.355186076255562,4.410178865640661,5.21651186016797,5.114773271924158,"rgba(255, 26, 202, 1.0)",0.24544741276385393,5.114773271924158,-2.3417369344086354,0,,,0.0,0.0,0.0,0.0,51.86867200698797,7.45390337316762,False,False,False,False,False,0.0
2025-08-07 00:00:00+00:00,4.42,4.73,4.42,4.52,33810,6.3317473319925535,6.353040164913048,4.416302274152027,5.214477537631475,5.028362919346516,"rgba(255, 26, 202, 1.0)",0.2410623634313337,5.028362919346516,-2.523674416391455,0,,,0.0,0.0,0.0,0.0,48.812261275875855,4.343612313050848,False,False,False,False,False,0.0
2025-08-08 00:00:00+00:00,4.4,4.5,4.27,4.5,15449,6.330755584084114,6.3519899620457165,4.415667584053914,5.213373391030771,5.024650147512593,"rgba(255, 26, 202, 1.0)",0.23408245255600016,5.024650147512593,-2.6685047968862836,0,,,0.0,0.0,0.0,0.0,46.35991505876346,1.9045627456341663,False,True,False,True,False,0.0
2025-08-11 00:00:00+00:00,4.32,4.48,4.315,4.39,11543,6.330008249046029,6.351198691738782,4.414888313870856,5.212532010056348,5.022357023973697,"rgba(255, 26, 202, 1.0)",0.2314904313786153,5.022357023973697,-3.034065035824109,0,,,0.0,0.0,0.0,0.0,43.15467573685713,-1.1783575062376883,False,True,False,True,False,0.0
2025-08-12 00:00:00+00:00,4.36,4.46,4.32,4.3561,29377,6.32811692926673,6.349196219456452,4.4133836188334135,5.210419405910156,5.018245998008225,"rgba(255, 26, 202, 1.0)",0.22753532544280242,5.018245998008225,-2.8929397961710945,0,,,0.0,0.0,0.0,0.0,42.25821012760161,-2.072589592667562,False,True,False,True,False,0.0
2025-08-13 00:00:00+00:00,4.56,4.63,4.37,4.37,8331,6.327619735950866,6.3486694009772435,4.414671875944257,5.209922919402385,5.018446439587208,"rgba(255, 26, 202, 1.0)",0.2205674091565201,5.018446439587208,-2.078486759854371,0,,,0.0,0.0,0.0,0.0,46.51169361320606,-2.072589592667562,False,True,False,True,True,0.0
2025-08-14 00:00:00+00:00,4.54,4.69,4.43,4.62,11224,6.32696266517017,6.347973049496575,4.416892995423142,5.209287415204657,5.018976431266126,"rgba(255, 26, 202, 1.0)",0.2128337336942526,5.018976431266126,-2.2504723426700877,0,,,0.0,0.0,0.0,0.0,48.867117117928814,-7.171774383486564,False,False,False,False,True,0.0
2025-08-15 00:00:00+00:00,4.54,4.6048,4.51,4.51,10527,6.326346238160302,6.347319801202746,4.418886821066722,5.2086909201269025,5.019347657020285,"rgba(255, 26, 202, 1.0)",0.21129826065302296,5.019347657020285,-2.2685830708631873,0,,,0.0,0.0,0.0,0.0,50.43739945441065,-5.6834637226313305,False,False,False,False,True,0.0
2025-08-18 00:00:00+00:00,4.59,4.64,4.4579,4.48,10616,6.32572889489284,6.346665555717586,4.4210008750760785,5.208100558916185,5.019739648230081,"rgba(255, 26, 202, 1.0)",0.21071307505714468,5.019739648230081,-2.0394541160463673,0,,,0.0,0.0,0.0,0.0,52.6200082682858,-3.5696397741797554,False,False,True,False,True,0.0
2025-08-19 00:00:00+00:00,4.43,4.67,4.375,4.67,19274,6.324564104090892,6.345431756621544,4.422838660884396,5.206913933256214,5.019207397185805,"rgba(255, 26, 202, 1.0)",0.2098246372054919,5.019207397185805,-2.8080944403528956,0,,,0.0,0.0,0.0,0.0,50.175118935672074,-3.5696397741797554,False,False,False,False,True,0.0
2025-08-20 00:00:00+00:00,4.31,4.36,4.14,4.36,61818,6.320387599838883,6.341013744830191,4.411071591189313,5.201963087232281,4.913034237852981,"rgba(255, 26, 202, 1.0)",0.2084522111285038,4.913034237852981,-2.892913606376818,0,,,0.0,0.0,0.0,0.0,46.358678058455574,2.8270504687209126,False,True,False,True,False,0.0
2025-08-21 00:00:00+00:00,4.48,4.6359,4.34,4.41,68239,6.316278995715354,6.336663358948537,4.416885904062683,5.197806981859389,4.917869171881729,"rgba(255, 26, 202, 1.0)",0.20765963142257704,4.917869171881729,-2.1085907207004833,0,,,0.0,0.0,0.0,0.0,47.5757047649041,2.8270504687209126,False,True,False,False,False,0.0
2025-08-22 00:00:00+00:00,4.85,5.01,4.37,4.37,87411,6.311780773545891,6.331892970389934,4.446653870396335,5.19445578921132,4.9339071016713945,#000000,0.21191388698132424,4.9339071016713945,-0.39594904735426545,0,,,0.0,0.0,0.0,0.0,53.485795478848814,-3.395476112196434,False,False,True,False,True,1.1854026403308247
2025-08-25 00:00:00+00:00,4.75,4.99,4.7,4.87,15695,6.311011747616342,6.331077061448283,4.45256083767244,5.193951852689011,4.93661138605742,"rgba(239, 83, 80, 0.5)",0.20415477258983933,4.93661138605742,-0.914068202717625,0,,,0.0,0.0,0.0,0.0,55.61071909811212,-1.5015233067117606,True,False,True,False,True,0.0
2025-08-26 00:00:00+00:00,4.89,5.0,4.71,4.725,46270,6.308829761282158,6.328761141967282,4.471335709538037,5.192681026356362,4.9448948827826,#000000,0.20876884928664574,4.9448948827826,-0.26294575541405424,0,,,0.0,0.0,0.0,0.0,58.549919779777746,1.2299098753805637,True,False,True,False,True,1.752359552556399
2025-08-27 00:00:00+00:00,5.0,5.04,4.83,4.86,142395,6.302572404122436,6.322115585518892,4.530761358271192,5.1898940414205725,4.9686005112863585,#000000,0.21339199643890538,4.9686005112863585,0.14714464102514385,0,,,0.0,0.0,0.0,0.0,61.571155632371855,4.058426696232516,True,False,True,False,True,3.3424381732637123
2025-08-28 00:00:00+00:00,5.1,5.12,4.94,5.0,93454,6.298789776716556,6.318095277945076,4.56963155812622,5.188843840680487,4.983265117337088,"rgba(38, 166, 154, 0.5)",0.22061813243792514,4.983265117337088,0.5291264202671883,1,0.11957717351924982,0.11957717351924982,0.0,0.0,0.0,0.0,64.47255519997424,6.792897220495405,True,False,True,False,True,4.756959501761834
2025-08-29 00:00:00+00:00,5.16,5.27,5.1,5.13,126452,6.2942110933532165,6.313222341940866,4.6251406903857974,5.188718432732678,5.004540629542996,"rgba(38, 166, 154, 0.5)",0.23032628638137587,5.004540629542996,0.6749527937058538,1,0.11698078576183313,0.11698078576183313,0.0,0.0,0.0,0.0,66.91662150417667,9.130692218680736,True,False,True,False,True,5.5957599446961055
2025-09-02 00:00:00+00:00,5.35,5.5,5.19,5.19,165758,6.289169918548176,6.307843435204808,4.702370501142531,5.190822300553427,5.03511747346967,"rgba(38, 166, 154, 1.0)",0.2463215506331987,5.03511747346967,1.2783393321489194,1,0.11271689123362492,0.11271689123362492,0.0,0.0,0.0,0.0,69.97442326541346,12.076153461899693,True,False,True,False,True,8.174307195124701
2025-09-03 00:00:00+00:00,5.23,5.4,5.04,5.32,22103,6.288414319272587,6.307039251424093,4.709701475128143,5.190879942744291,5.037752021551528,"rgba(38, 166, 154, 0.5)",0.25827564017216825,5.037752021551528,0.7443519579326906,1,0.11150547430363791,0.11150547430363791,0.0,0.0,0.0,0.0,69.59061680154123,12.076153461899693,True,False,True,False,True,6.229378033429331
