date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-25 00:00:00+00:00,0.3844,0.4025,0.3844,0.4,36204,0.4695006353002542,0.43744634417658523,0.4481524679744107,,,0.47284221390982395,0.4583955845332507,0.45807685861534103,0.434302148210292,0.4294084427782057,0.4515021804349707,,0.44117570238768156,"rgba(239, 83, 80, 1.0)",0.047874294439369906,0.44117570238768156,-1.1859329323293686,11,0.4044051052875423,4.448456158162966,0.0,0.0,0.0,0.0,39.801301599922745,-5.6446545436640605,False,True,False,True,False,0.0
2024-06-26 00:00:00+00:00,0.3948,0.414,0.3814,0.3814,42702,0.4694400797033247,0.43737945248173343,0.44802536653357206,,,0.47279718575299023,0.45835629466011346,0.45803194698522165,0.4342602361335272,0.42936021779664263,0.4511444223050574,,0.4410585432522375,"rgba(239, 83, 80, 0.5)",0.04826709337955547,0.4410585432522375,-0.9583867602815144,11,0.4042950802520288,4.447245882772317,0.0,0.0,0.0,0.0,40.238746543428306,-5.6446545436640605,False,True,False,True,False,0.0
2024-06-27 00:00:00+00:00,0.386,0.40005,0.3792,0.3825,123067,0.4692462226496865,0.4371486997203415,0.447603722609822,,,0.47265355595347075,0.4582280966800654,0.4578853676782283,0.43411331325981656,0.42918680123863395,0.44998535354240876,,0.44066760442936437,"rgba(239, 83, 80, 1.0)",0.048758901227327844,0.44066760442936437,-1.1211820417053382,11,0.4037801350630771,4.441581485693848,0.0,0.0,0.0,0.0,39.767079022485774,-6.102375031790771,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,0.3875,0.4,0.3706,0.4,103641,0.46907889124295304,0.4369466296541335,0.44723912092748863,,,0.4725295651340307,0.4581168252519794,0.4577581850698126,0.43398389526377,0.42903342277105855,0.44900544023087613,,0.4383196070260171,"rgba(239, 83, 80, 1.0)",0.049191694552356585,0.4383196070260171,-1.0330932383703073,11,0.40384883094253043,4.442337140367835,-1.0,0.0,0.3706,651.0,39.66339014707966,-6.466130359939378,False,True,False,True,False,0.0
2024-07-01 00:00:00+00:00,0.3935,0.3996,0.385,0.3912,28433,0.4690367786696578,0.4368986948407334,0.44715066213140003,,,0.4724982283391889,0.4580891765387939,0.45772660807104554,0.4339534316399172,0.42899802932662057,0.44876974377563145,,0.4383118775349236,"rgba(239, 83, 80, 0.5)",0.049546271128452744,0.4383118775349236,-0.9044450069460356,11,0.4045151038418772,4.449666142260649,0.0,0.0,0.0,0.0,40.47208822229041,-6.466130359939378,False,True,False,True,False,0.0
2024-07-02 00:00:00+00:00,0.3924,0.395,0.3798,0.3798,29557,0.4689909692329004,0.43684488787659975,0.4470528944278172,,,0.4724641967941725,0.4580588639447693,0.45769198297933633,0.4339190264578389,0.4289576342204335,0.44851107063500045,,0.4382384203499285,"rgba(239, 83, 80, 0.5)",0.04969483235115926,0.4382384203499285,-0.9223981283611105,11,0.40578540989487344,4.463639508843608,0.0,0.0,0.0,0.0,40.88922269957418,-6.466130359939378,False,True,False,True,False,0.0
2024-07-03 00:00:00+00:00,0.3803,0.399,0.3803,0.39,33886,0.4689368523266379,0.4367800859903668,0.44693633232109947,,,0.47242403090566853,0.45802286955707655,0.4576508657219963,0.433877422822831,0.4289084884803435,0.4482047343858546,,0.4381226735165411,"rgba(239, 83, 80, 1.0)",0.050038868917252045,0.4381226735165411,-1.1555551667676762,11,0.40813900466957304,4.489529051365303,0.0,0.0,0.0,0.0,39.843287286212274,-6.887679435864904,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,0.4256,0.43,0.3974,0.3977,128009,0.46881005451057184,0.43668753725259707,0.446724909837298,,,0.472327513695906,0.45794629590431746,0.4575637777678048,0.433823834584896,0.42885950702405806,0.4476449894116399,,0.43853914529749644,#000000,0.0495974710641518,0.43853914529749644,-0.26088316641710085,11,0.4115961133119152,4.527557246431067,0.0,0.0,0.0,0.0,44.989798714331435,-8.505622386601061,False,False,False,True,True,0.0
2024-07-08 00:00:00+00:00,0.427,0.4395,0.405,0.4094,66867,0.4687520254793515,0.43665510690903825,0.4466388610272576,,,0.47228290459239686,0.4579125182411375,0.45752544508158294,0.43380661290426137,0.4288480935855117,0.4474191648504794,,0.43867747849685995,#000000,0.04862193630242643,0.43867747849685995,-0.24016893165723655,11,0.4149535748510461,4.564489323361507,0.0,0.0,0.0,0.0,48.56216570147256,-5.291071383785841,False,False,False,False,True,0.0
2024-07-09 00:00:00+00:00,0.428,0.4299,0.4001,0.406,32218,0.4687213235533995,0.4366340760094851,0.44658949585980395,,,0.4722594466123608,0.4578941214193014,0.45750454394694356,0.43379460184303203,0.42883769465469856,0.44729141052550236,,0.4386959784611356,#000000,0.04854929026818993,0.4386959784611356,-0.22031173683590913,11,0.4200417797248777,4.620459576973655,0.0,0.0,0.0,0.0,51.05294474972334,-3.1493062151917712,True,False,False,False,True,0.08494166794119806
2024-07-10 00:00:00+00:00,0.406,0.43,0.405,0.4222,47911,0.4686705071359176,0.43659268264373613,0.4465012208401707,,,0.47222087010542974,0.45786278058903057,0.45746889644774064,0.4337697925333672,0.428813077535361,0.4470654897619438,,0.4386655171228191,"rgba(239, 83, 80, 0.5)",0.04851856044033684,0.4386655171228191,-0.6732581681393407,11,0.42488973679391634,4.67378710473308,0.0,0.0,0.0,0.0,49.87781990134858,-3.1493062151917712,True,False,False,False,True,0.0
2024-07-11 00:00:00+00:00,0.4289,0.45,0.42,0.43,153361,0.46856532950955443,0.4365718842447062,0.4463860472670068,,,0.47213831757915076,0.4578064368297595,0.4574052849099157,0.43376663630328827,0.42883453980093383,0.44676865248731096,,0.43891723317592274,#000000,0.04845432078424047,0.43891723317592274,-0.20673560198125387,11,0.43090572512712555,4.739962976398381,0.0,0.0,0.0,0.0,51.68457134885668,-2.924127421530301,True,False,True,False,True,0.2136232405262959
2024-07-12 00:00:00+00:00,0.4302,0.4483,0.421,0.421,94024,0.4685015126503525,0.43655995139182346,0.446317437823336,,,0.47208813451205345,0.45777229612136233,0.4573667662445384,0.43376519421126775,0.42884822034430614,0.4465953153271813,,0.4390041892447266,#000000,0.04832054369058745,0.4390041892447266,-0.1822038531085815,11,0.43795662909978966,4.817522920097686,0.0,0.0,0.0,0.0,53.02560163137297,-1.6938296817700618,True,False,True,False,True,0.3453755926383195
2024-07-15 00:00:00+00:00,0.4281,0.45,0.414,0.4303,132609,0.468405641226636,0.43653113188393144,0.4462039499582803,,,0.4720131052778118,0.45771949448618504,0.45730713200115397,0.43375483835026396,0.4288564313390614,0.4463146708690646,,0.4390410147495064,#000000,0.04826717904021237,0.4390410147495064,-0.2266760761052815,11,0.4454318782996587,4.899750661296245,0.0,0.0,0.0,0.0,53.62213392033744,-1.092810701768137,True,False,True,False,True,0.12721162616039905
2024-07-16 00:00:00+00:00,0.4406,0.4598,0.4128,0.42,133135,0.46832774054040666,0.436537038652584,0.44614259961630726,,,0.4719508290746801,0.4576804354669309,0.45726328440820985,0.43376828752597335,0.4288957734878514,0.4461652088814918,0.43773333333333336,0.43964986267080314,#000000,0.04805720831003368,0.43964986267080314,0.01977096387012723,11,0.45448814461170617,4.999369590728768,0.0,1.0,0.4598,682.0,55.44973224270459,0.71657420201403,True,False,True,False,True,1.4212392001541474
2024-07-17 00:00:00+00:00,0.4357,0.4571,0.43,0.44,82113,0.4682848958857077,0.43655032070265437,0.4461194330057699,,,0.4719161135075113,0.4576602737211118,0.45724075366164013,0.43378319523678033,0.42892858825074737,0.4461096040629184,0.4389540722019871,0.43978067179531594,#000000,0.04796576645858352,0.43978067179531594,-0.08507467088719313,11,0.4643657402749636,5.1080231430245995,0.0,0.0,0.0,0.0,55.893322661686014,1.2420271576377218,True,False,True,False,True,0.8965506904961771
2024-07-18 00:00:00+00:00,0.4299,0.445,0.426,0.426,52713,0.4682501400642624,0.43654467423046855,0.44608388784785385,,,0.47188862729554565,0.4576417188801108,0.45721986259797154,0.43378299533836034,0.4289368071446428,0.4460250581538872,0.43790738216879815,0.43973103440655975,#000000,0.04800351511748959,0.43973103440655975,-0.20479821909912405,11,0.47617132249300664,5.237884547423073,0.0,0.0,0.0,0.0,55.26710065602404,1.2420271576377218,True,False,True,False,True,0.2723435200444655
2024-07-19 00:00:00+00:00,0.41,0.4268,0.41,0.4268,49816,0.4682002810236057,0.43650642932177935,0.4460020963238325,,,0.47185046024314403,0.45761105878395647,0.45718508490798654,0.43376010313755037,0.42891482531341824,0.4458314525421081,0.4344103872631856,0.43947434361179044,"rgba(239, 83, 80, 0.5)",0.048196979201767326,0.43947434361179044,-0.6115392312950119,11,0.48842259755809986,5.372648573139099,0.0,0.0,0.0,0.0,52.053581887905466,1.2420271576377218,True,False,False,False,False,0.0
2024-07-22 00:00:00+00:00,0.4115,0.4149,0.405,0.41,27718,0.4681698765564047,0.4364799998149593,0.4459491245301662,,,0.47182731024784014,0.4575919364923715,0.4571633739300747,0.43374379724410284,0.4288979224624596,0.44570668097257826,0.4324894562873558,0.43932061292256863,"rgba(239, 83, 80, 0.5)",0.04798495854112629,0.43932061292256863,-0.579777783880433,11,0.49940660438533885,5.493472648238727,0.0,0.0,0.0,0.0,50.14164154757314,4.775158578546332,True,False,False,False,False,0.0
2024-07-23 00:00:00+00:00,0.4053,0.419899,0.405,0.4099,90207,0.46807046293051524,0.43639303834059506,0.44577588545346747,,,0.4717515995976945,0.45752928333339465,0.45709225145072296,0.4336899781616342,0.4288419364954068,0.4453020988708268,0.4278470111016245,0.43890282801183106,"rgba(239, 83, 80, 0.5)",0.0480083417443308,0.43890282801183106,-0.6999372773753251,11,0.5091004319150979,5.600104751066077,0.0,0.0,0.0,0.0,48.02340131477483,2.751077983516957,False,False,False,False,False,0.0
2024-07-24 00:00:00+00:00,0.408,0.42,0.4,0.4,31019,0.46803592565061947,0.4363624386223611,0.4457154856419845,,,0.4717252993981975,0.4575074451451632,0.45706746411545507,0.43367095569604525,0.42882201315351076,0.445162241339029,0.42661656342368715,0.43877722896689686,"rgba(239, 83, 80, 0.5)",0.047599957724968965,0.43877722896689686,-0.6465810147296082,11,0.5192169785542333,5.7113867640965665,0.0,0.0,0.0,0.0,47.08918482411304,1.8287771525070156,False,False,False,True,False,0.0
2024-07-25 00:00:00+00:00,0.3892,0.407,0.38,0.39,158617,0.4678081898101568,0.43610777054802624,0.44526462358121693,,,0.47155403487963404,0.4573561686845685,0.45689541006417905,0.43350546315802774,0.42863106459738226,0.44412712245536745,0.41785298121069464,0.4378000116175988,"rgba(239, 83, 80, 1.0)",0.04540232914169606,0.4378000116175988,-1.0704299214677533,11,0.5205440333341103,5.725984366675213,0.0,0.0,0.0,0.0,44.00281323042007,-1.123777387186486,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,0.3909,0.3999,0.385,0.385,64208,0.4677162287225978,0.4360052022596385,0.44508381039316114,,,0.4714848004443135,0.4572950061509848,0.45682587874981656,0.43343863134254706,0.4285540519362306,0.44371844915182546,0.4154394384580579,0.4374717932844042,"rgba(239, 83, 80, 1.0)",0.043683114542572975,0.4374717932844042,-1.0661280399092412,10,0.5277774101117223,5.277774101117223,0.0,0.0,0.0,0.0,42.27673421542937,-2.7484604573836933,False,True,False,True,False,0.0
2024-07-29 00:00:00+00:00,0.391,0.4,0.38,0.381,37878,0.46766093972951744,0.4359427289810965,0.44497452400712734,,,0.4714431933197009,0.45725809642296245,0.45678392051017813,0.433397790202594,0.42850679317475354,0.4434729928949819,0.41413212793501447,0.43728185626822824,"rgba(239, 83, 80, 1.0)",0.04242353909735672,0.43728185626822824,-1.0909475553658348,10,0.5258905934265172,5.258905934265172,0.0,0.0,0.0,0.0,41.14710005117203,-3.8517336276015257,False,True,False,True,False,0.0
2024-07-30 00:00:00+00:00,0.3877,0.399,0.38,0.3936,50828,0.4675854992584556,0.4358565388436021,0.44482472876306933,,,0.47138644279456404,0.45720757223036,0.4567264877603133,0.4333412874225168,0.4284411863281008,0.443138354012922,0.41248420592687196,0.4370296463115193,"rgba(239, 83, 80, 1.0)",0.041012438912858974,0.4370296463115193,-1.2027971907823451,10,0.5229640843816252,5.229640843816252,0.0,0.0,0.0,0.0,39.925069611201515,-5.092543238414464,False,True,False,True,False,0.0
2024-07-31 00:00:00+00:00,0.398,0.4,0.3802,0.4,58155,0.46750355732204474,0.43576632967268414,0.44466599946815577,,,0.4713246202242305,0.4571530953065091,0.45666460209608345,0.4332823764731198,0.4283736395017591,0.4427871818018853,0.411110936698282,0.43678797943076947,"rgba(239, 83, 80, 0.5)",0.039821438612241966,0.43678797943076947,-0.9740476683543319,10,0.5209003757263999,5.209003757263999,0.0,0.0,0.0,0.0,41.41281354533054,-5.092543238414464,False,True,False,True,False,0.0
2024-08-01 00:00:00+00:00,0.383,0.4,0.379,0.4,48185,0.4674309055841845,0.4356825278043146,0.4445216141812648,,,0.471269955463464,0.4571042496914683,0.4566090931937317,0.43322721136511905,0.4283094156353833,0.44246890642499576,0.4098157364046551,0.4365628701542993,"rgba(239, 83, 80, 1.0)",0.03936997943504825,0.4365628701542993,-1.3605003335769115,10,0.5171759295179216,5.171759295179216,0.0,0.0,0.0,0.0,40.17970421696406,-5.092543238414464,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,0.3793,0.395,0.37,0.395,124302,0.46723033314091655,0.4354414608189963,0.4441143994973807,,,0.47111937648957575,0.45696792975195266,0.4564541467854033,0.43306729617752404,0.42812094064679235,0.44157839887613215,0.4063188482612312,0.4359329189512203,"rgba(239, 83, 80, 1.0)",0.038741498678435966,0.4359329189512203,-1.4618153887459944,10,0.5131210939582794,5.131210939582794,0.0,0.0,0.0,0.0,38.86481906634958,-6.298233202628936,False,True,False,True,False,0.0
2024-08-05 00:00:00+00:00,0.374,0.389,0.35,0.36,128545,0.46699879213554135,0.4351466823797925,0.44362959634007326,0.371,,0.4709461341691306,0.4568080712995688,0.4562723906006362,0.4328697508683585,0.4278844179574047,0.4405293402498546,0.4023273714877603,0.43234255560493934,"rgba(255, 0, 0, 1.0)",0.03820142046690269,0.43234255560493934,-1.5272352413043573,10,0.5085599701037644,5.085599701037644,0.0,0.0,0.0,0.0,37.285560703558836,-7.924710781702203,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,0.375,0.3899,0.3586,0.3631,68008,0.4668811929521149,0.4350002650676088,0.4433879331569943,0.37221101178816907,,0.47085792208226873,0.45672717673727664,0.45618047713617343,0.43277162898660976,0.42776772452412726,0.440014149708739,0.4007574278235929,0.4320673652487499,"rgba(255, 0, 0, 1.0)",0.03779083751285918,0.4320673652487499,-1.5100846926012539,10,0.5042511249200796,5.042511249200796,0.0,0.0,0.0,0.0,36.49468065278714,-8.81552329829298,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,0.352,0.38,0.351,0.38,81332,0.4667204511987711,0.4347872217144013,0.44304492878022617,0.3689297479173039,,0.47073788889952717,0.45661479300723545,0.45605270434911654,0.4326276297937506,0.42759363762369756,0.4392836776779269,0.39824452458243925,0.431402714701027,"rgba(255, 26, 202, 1.0)",0.03794600786412484,0.431402714701027,-2.092518269256367,10,0.49757695981339234,4.975769598133923,0.0,0.0,0.0,0.0,33.26920869195841,-11.971875587230336,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,0.3695,0.39,0.3564,0.35645,221818,0.4663297476813708,0.43429780912802574,0.4422469253860725,0.37027783516742274,,0.4704444325827653,0.45634462585681057,0.45574596989030425,0.4322975021235118,0.4272008634771327,0.4376281191468497,0.39438073465898,0.43045791455028254,"rgba(255, 0, 0, 1.0)",0.037632473276364584,0.43045791455028254,-1.6198221706721496,10,0.49395781853648135,4.939578185364813,0.0,0.0,0.0,0.0,35.08326058974757,-11.971875587230336,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,0.3521,0.3799,0.351,0.3727,33131,0.4662649182558902,0.4342126174725024,0.44211091095909294,0.3697009501395681,,0.47039588676886374,0.4562991959142088,0.4556943757210259,0.4322395950220557,0.4271311203973458,0.43734767055398244,0.39366339857895377,0.43025152863518645,"rgba(255, 26, 202, 1.0)",0.03725149211830899,0.43025152863518645,-2.0979435773198247,10,0.48932447661201434,4.8932447661201435,0.0,0.0,0.0,0.0,34.34519623018305,-11.971875587230336,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,0.3874,0.4,0.3504,0.3504,155714,0.46601397803908173,0.4339141005511332,0.4416203048449189,0.37186422123076385,,0.47020630156688736,0.45612707178543244,0.4554992683233072,0.43203815305412274,0.42689529063220816,0.43636550324356477,0.3923427215172398,0.42982257606071944,"rgba(239, 83, 80, 1.0)",0.036292386702612534,0.42982257606071944,-1.1689111660894322,10,0.4928307192219029,4.928307192219029,0.0,0.0,0.0,0.0,39.49083421946723,-15.586420205899934,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,0.3902,0.4,0.37,0.395,89889,0.4658821877939522,0.4337665919927818,0.4413740624525178,0.3735812126093698,,0.4701061747815343,0.45603767807840295,0.455398078789002,0.43193891758011355,0.4267813848448086,0.43588568741397454,0.3920606124426122,0.42967111662936697,"rgba(239, 83, 80, 1.0)",0.035309001589632225,0.42967111662936697,-1.1178768827311412,9,0.5123976696315413,4.611579026683872,0.0,0.0,0.0,0.0,43.28131456107141,-12.163413342168653,False,True,False,True,True,0.0
2024-08-14 00:00:00+00:00,0.38,0.4,0.375,0.379,27740,0.46584071663663923,0.43371958573106534,0.44129612038390525,0.3739741252851421,,0.47007468246118256,0.45600944860931614,0.4553661247481183,0.4319072100763544,0.4267448477754218,0.4357343267173587,0.3919527040527156,0.4296142819728298,"rgba(239, 83, 80, 1.0)",0.03505838595384965,0.4296142819728298,-1.4151901356252201,9,0.5102077895475552,4.591870105927997,0.0,0.0,0.0,0.0,44.46295402836975,-11.184191303911348,False,True,False,True,True,0.0
2024-08-15 00:00:00+00:00,0.3805,0.390199,0.3657,0.3718,101526,0.4656776842123691,0.4335265202608936,0.44098147110890873,0.37451385900233886,,0.4699512360243179,0.45589731755197116,0.4552391394387253,0.43177623651515745,0.42659188741097886,0.4351211825149235,0.39125596119354594,0.4293111985415946,"rgba(239, 83, 80, 1.0)",0.03501781580640408,0.4293111985415946,-1.3938961473624514,8,0.5323892522161563,4.25911401772925,0.0,0.0,0.0,0.0,45.32623060182303,-10.376556955849871,False,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,0.375,0.4,0.3665,0.37,150099,0.4654424636730561,0.43325235206785384,0.44053460895961827,0.37536327484538695,,0.469772732828879,0.45573577812740734,0.4550563294315408,0.4315899576903068,0.42637550828691956,0.4342651557853328,0.3904747824332493,0.4289038805549138,"rgba(255, 0, 0, 1.0)",0.035239720105990344,0.4289038805549138,-1.5296341853109885,8,0.5290755543739818,4.232604434991854,0.0,0.0,0.0,0.0,45.132818970453386,-10.376556955849871,False,False,False,True,True,0.0
2024-08-19 00:00:00+00:00,0.3875,0.398899,0.3725,0.3725,63552,0.4653500354216934,0.433149790156734,0.4403654771229459,0.375983087654746,,0.4697022650385101,0.4556728469779088,0.45498519685312916,0.43152040140416337,0.4262960091217981,0.43394897588351206,0.3903502255942343,0.4287798253986238,"rgba(239, 83, 80, 1.0)",0.03538536541233899,0.4287798253986238,-1.1665790339480113,8,0.5269578295441173,4.215662636352938,0.0,0.0,0.0,0.0,47.01479341835313,-8.513660085747858,False,False,False,False,True,0.0
2024-08-20 00:00:00+00:00,0.4049,0.41,0.39,0.39,146441,0.4651790287940422,0.432991950533489,0.44008913852159814,0.37894590705963244,,0.4695701103150885,0.45556022604172647,0.45485831405769606,0.4314150078983588,0.42618378843382365,0.43346546684842946,0.391075976709306,0.42875676953085307,"rgba(239, 83, 80, 0.5)",0.035359275254930565,0.42875676953085307,-0.6746962249325642,8,0.5267491275195957,4.2139930201567655,0.0,0.0,0.0,0.0,50.61949258067624,-5.006700090776427,True,False,False,False,True,0.0
