date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-27 00:00:00+00:00,51.487950535,52.2327324613,51.4046525564,51.7133450653,2762473,47.60134350603849,48.01719185757933,,56.80158429391441,53.17612828387885,48.39500957486891,47.00954947750422,46.77412776813031,47.37433386372132,"rgba(0, 255, 255, 0.75)",2.2946696586132083,47.37433386372132,1.7926836029917976,6,0.3578602044638331,2.1471612267829987,0.0,0.0,0.0,0.0,71.8483261173207,18.252640532308234,True,False,True,False,False,11.311465336241636
2025-01-28 00:00:00+00:00,51.3997526753,51.6692461355,50.7921674197,51.4291519619,1797679,47.61856510428948,48.13315009006313,,56.79369088244936,53.17280707478779,48.40396870770538,47.032059080405524,46.84046033293281,47.40698133915349,"rgba(0, 255, 255, 0.75)",2.361229460623418,47.40698133915349,1.6909713362175014,6,0.34969996928820074,2.0981998157292043,0.0,0.0,0.0,0.0,70.19013720382148,18.252640532308234,True,False,True,False,False,11.055069506411257
2025-01-29 00:00:00+00:00,52.0269374553,52.2621317478,51.1204594529,51.4487514862,1296693,47.632621401243625,48.22468709107957,,56.78854359389941,53.17107236968889,48.41154739769769,47.05010075906861,46.89252374668158,47.43829356572447,"rgba(0, 255, 255, 0.75)",2.4406654527530587,47.43829356572447,1.880079010582774,6,0.3395996324748849,2.0375977948493094,0.0,0.0,0.0,0.0,70.04771936680565,18.252640532308234,True,False,True,False,False,12.404337129230647
2025-01-30 00:00:00+00:00,51.2723557669,52.3405298453,51.0077621878,51.9387395956,1531253,47.64806028173155,48.31954714650157,,56.782158970836676,53.168636811155075,48.4197630845164,47.07006207286508,46.94939766057164,47.47053425829659,"rgba(0, 255, 255, 0.75)",2.496121777949995,47.47053425829659,1.5230913580369285,6,0.3335045177824522,2.001027106694713,0.0,0.0,0.0,0.0,67.54641439541616,23.96195036385066,True,False,True,False,False,10.197335431451886
2025-01-31 00:00:00+00:00,50.5961721759,51.2723557669,50.3805774078,51.0567609987,1676185,47.661416965871155,48.3933454745442,,56.774136546593034,53.1646888520409,48.42644125086889,47.08788190530601,46.99963079124648,47.493465171577355,"rgba(38, 166, 154, 1.0)",2.5343372780949927,47.493465171577355,1.2242675949804458,6,0.32998467003582904,1.9799080202149741,0.0,0.0,0.0,0.0,63.94918077021034,20.336018800940764,True,False,True,False,False,8.274621638401413
2025-02-03 00:00:00+00:00,49.9395881093,50.3805774078,47.8816380499,48.8028156955,3013313,47.67477755974779,48.44548773685532,,56.75655033113595,53.153677057945046,48.43143507512583,47.10784274996849,47.055359852602365,47.567769789495024,"rgba(38, 166, 154, 0.5)",2.560495070079111,47.567769789495024,0.926312394630657,6,0.3285426454574728,1.9712558727448368,0.0,0.0,0.0,0.0,59.84894237991157,16.38012565224099,True,False,True,False,False,6.453257738452766
2025-02-04 00:00:00+00:00,51.801542925,52.0367372175,50.5177740784,50.5961721759,2035815,47.694280526696474,48.54708461961493,,56.74801660810307,53.15032039741842,48.441860321086516,47.13302719268225,47.1232417746295,47.65034317897228,"rgba(0, 255, 255, 0.75)",2.623885659639248,47.65034317897228,1.5820810372500989,5,0.36928754056435525,1.8464377028217762,0.0,0.0,0.0,0.0,60.64751436612183,16.38012565224099,True,False,True,False,False,10.533366768987648
2025-02-05 00:00:00+00:00,50.7137693222,51.9191400713,50.7137693222,51.7329445897,1624289,47.70831687409008,48.61451584782421,,56.74079627483529,53.147123046678274,48.44920273393156,47.1513632159768,47.171822541443866,47.68898531737812,"rgba(38, 166, 154, 1.0)",2.660357544808694,47.68898531737812,1.136984015823104,5,0.36726654610514586,1.8363327305257293,0.0,0.0,0.0,0.0,58.61859390511529,15.113041556735936,True,False,True,False,False,7.6023346757028705
2025-02-06 00:00:00+00:00,49.4887990487,51.0371614744,49.0772090368,50.9293640903,4074147,47.730312031486704,48.691941658265826,,56.71876754144005,53.134248370503705,48.4589068063725,47.18237451168243,47.251669665314886,47.711267764894515,"rgba(38, 166, 154, 0.5)",2.6764741133609604,47.711267764894515,0.6641316928611601,5,0.36721748958138695,1.8360874479069347,0.0,0.0,0.0,0.0,54.85374210558405,11.466177972556721,False,False,False,False,False,4.472905992187297
2025-02-07 00:00:00+00:00,49.2732042805,49.7631923899,49.038009988,49.4887990487,1926491,47.738114707958836,48.71085150564857,,56.70762905284629,53.127251373091816,48.461806260932235,47.19405701459496,47.28076343407848,47.71447229776187,"rgba(38, 166, 154, 0.5)",2.687786119408706,47.71447229776187,0.5799315546286997,5,0.3668375619641365,1.8341878098206825,0.0,0.0,0.0,0.0,51.9489148313089,8.70167712438306,False,False,False,False,False,3.935832740142903
2025-02-10 00:00:00+00:00,50.9391638525,50.9783629012,49.7043938168,49.7925916765,2129578,47.752885960756466,48.76651844722341,,56.69733029087685,53.12196405042,48.46918950610986,47.2138031810257,47.329785629129475,47.7448359294219,"rgba(38, 166, 154, 1.0)",2.7216658973980477,47.7448359294219,1.173666439415625,5,0.3634896962521835,1.8174484812609175,0.0,0.0,0.0,0.0,53.162545057930885,8.70167712438306,False,False,False,False,False,7.530998176040665
2025-02-11 00:00:00+00:00,50.7137693222,51.1351590962,50.5079743162,50.7431686087,1570749,47.764630399822494,48.810831671248444,,56.690057475264155,53.11844684481248,48.47524189008957,47.229280628804815,47.36769694892766,47.76984448957275,"rgba(38, 166, 154, 1.0)",2.7529818271008386,47.76984448957275,1.0693586145926348,5,0.36057350558508405,1.8028675279254203,0.0,0.0,0.0,0.0,53.500074136594996,8.70167712438306,False,False,False,False,False,6.958577307366038
2025-02-12 00:00:00+00:00,48.930212604,50.5569731271,48.3912256836,50.2041816884,3846154,47.778984953706846,48.83541160743308,,56.667841029801444,53.1043964036749,48.48043916177042,47.250945391623155,47.41805593079019,47.77983179215004,#000000,2.758665315580956,47.77983179215004,0.4170062984272139,5,0.36099252117016345,1.8049626058508172,0.0,0.0,0.0,0.0,50.45034307532022,7.026857441381857,False,True,False,False,False,2.6120255546038997
2025-02-13 00:00:00+00:00,49.6847942924,49.9199885849,48.9498121283,49.194806183,1362166,47.78475170079766,48.847525203737746,,56.66024424075472,53.09973776938532,48.482770353701795,47.259344555858554,47.43733425063933,47.78677706009442,"rgba(38, 166, 154, 0.5)",2.7717040455319055,47.78677706009442,0.6847835126427926,5,0.35939365193706363,1.7969682596853183,0.0,0.0,0.0,0.0,49.860837470224055,6.279389866364831,False,True,False,False,False,4.232264270991461
2025-02-14 00:00:00+00:00,49.8807895362,50.1257835909,49.4985988109,49.8219909631,1211630,47.790780872366106,48.8628671073204,,56.65379972936906,53.095969833737094,48.48546699626831,47.26780405779418,47.456753292122706,47.79612573020717,"rgba(38, 166, 154, 0.5)",2.786721883995369,47.79612573020717,0.7480702749583351,5,0.3584056830854841,1.7920284154274204,0.0,0.0,0.0,0.0,49.83992984770051,5.972235611158183,False,True,False,False,False,4.649606476948545
2025-02-18 00:00:00+00:00,50.6255714625,50.7333688465,49.8905892984,49.8905892984,2702735,47.80789216925558,48.91490470333317,,56.64069008075285,53.08908922512415,48.49401869373594,47.290704441225024,47.50927541527161,47.82853745442523,"rgba(38, 166, 154, 0.5)",2.812943485088432,47.82853745442523,0.9943441888903914,5,0.35576013824038116,1.7788006912019059,0.0,0.0,0.0,0.0,51.220706555472326,5.972235611158183,False,True,False,False,False,6.222364003478926
2025-02-19 00:00:00+00:00,51.3997526753,51.4291519619,50.2433807371,50.4099766943,2814738,47.82957287693912,48.98599749266024,,56.62842266331108,53.0835814904068,48.50563398692782,47.3187698593365,47.57305342997527,47.872994389406294,"rgba(38, 166, 154, 1.0)",2.8485724726349133,47.872994389406294,1.2380791851967434,5,0.3514744543416031,1.7573722717080156,0.0,0.0,0.0,0.0,53.475863519219445,5.972235611158183,False,False,False,False,True,7.8154960700128555
2025-02-20 00:00:00+00:00,52.0857360285,53.9966896551,51.4585512484,52.5463248513,6049238,47.89646436887478,49.22427703794091,,56.6091982176812,53.080333233448904,48.54479245777275,47.40136352051949,47.75849049617194,48.22996830660901,"rgba(38, 166, 154, 1.0)",2.897303078998209,48.22996830660901,1.3308126960691278,5,0.34636651706495847,1.7318325853247925,1.0,0.0,53.99669,831.0,56.074121116725884,0.395613106800802,False,False,True,False,True,9.19371055901258
2025-02-21 00:00:00+00:00,51.5369493459,52.9579148632,51.4389517241,52.2523319856,2747831,47.922769732466634,49.3062508098948,,56.59939030279579,53.077486557249955,48.55996134854331,47.434178728316084,47.82922305611832,48.272254539996865,"rgba(38, 166, 154, 1.0)",2.9309478131961,48.272254539996865,1.1138699881329832,5,0.3418843963134627,1.7094219815673135,0.0,0.0,0.0,0.0,56.49170022657959,0.9694311236628934,False,False,True,False,True,7.807022496958528
2025-02-24 00:00:00+00:00,51.1547586206,51.5369493459,50.5961721759,51.5369493459,2323256,47.93996742866853,49.35019063051351,,56.5895537901723,53.07316976863051,48.56939974561931,47.45624399171842,47.87487641873378,48.288052963229816,"rgba(38, 166, 154, 0.5)",2.959245223630471,48.288052963229816,0.9687286590778852,5,0.33839954228463254,1.6919977114231628,0.0,0.0,0.0,0.0,55.87211457267479,0.9694311236628934,False,False,True,False,True,6.849027688433694
2025-02-25 00:00:00+00:00,52.4875262782,53.0167134363,51.3262544589,51.5271495837,3294984,47.97304858953091,49.44866802181628,,56.57864903484419,53.07071689592167,48.588866441555446,47.49709258627412,47.96042970513325,48.35204358282298,"rgba(38, 166, 154, 1.0)",3.007512884415358,48.35204358282298,1.375050699468885,5,0.33238759223758274,1.6619379611879137,0.0,0.0,0.0,0.0,57.768650346761795,2.5921720718453543,False,False,True,False,True,9.543638649318787
2025-02-26 00:00:00+00:00,52.1249350772,52.634522711,51.7035453031,52.6051234244,2469347,47.99681524166078,49.515218979495124,,56.57028112364976,53.0686064140738,48.6028416672781,47.52648163305786,48.02063829495433,48.39484014140966,"rgba(38, 166, 154, 1.0)",3.0478526966908555,48.39484014140966,1.2238435734903514,5,0.3274145385265438,1.637072692632719,0.0,0.0,0.0,0.0,58.13609197059684,3.1669008463846637,False,False,True,False,True,8.625727458823931
2025-02-27 00:00:00+00:00,51.4781507728,52.27193151,51.4585512484,52.2131329369,1854025,48.01270596214136,49.55549191561399,,56.56342622300282,53.0663064501051,48.61203580839072,47.54633305266569,48.06026089714294,48.419660784775836,"rgba(38, 166, 154, 0.5)",3.0791490417753944,48.419660784775836,0.9932906613252734,4,0.3578201666687552,1.4312806666750209,0.0,0.0,0.0,0.0,56.83101583572467,3.1669008463846637,False,False,True,False,True,7.005123659663941
2025-02-28 00:00:00+00:00,51.3115548156,51.5467491081,50.5863724137,51.3703533887,2464701,48.0303197905772,49.59298173680017,,56.553237176820524,53.061914998488994,48.621890411820324,47.568772013786685,48.10342519410933,48.44108465798445,"rgba(38, 166, 154, 0.5)",3.106513519965902,48.44108465798445,0.9240166312384365,4,0.3545992220948526,1.4183968883794105,0.0,0.0,0.0,0.0,55.56533194388888,3.1669008463846637,False,False,True,False,False,6.589547734970729
2025-03-03 00:00:00+00:00,48.6068204518,52.3307300831,48.2589288941,51.9289398334,3469581,48.04367205618095,49.59744545640711,,56.535217958800274,53.051217831093844,48.627930309249145,47.58757934389535,48.13485579889405,48.436671714534995,#000000,3.105765625288634,48.436671714534995,0.05478479634122081,4,0.3544544928668856,1.4178179714675423,0.0,0.0,0.0,0.0,49.753017258496115,4.653381320276431,False,True,False,False,False,0.27027660855157265
2025-03-04 00:00:00+00:00,47.5190468489,48.3275272294,47.2270139357,47.9992351961,3567138,48.04085159847668,49.53659562294518,,56.51126287346288,53.033572336117516,48.62272030279244,47.58849725538633,48.12622475644683,48.350378955734534,#000000,3.105347129576529,48.350378955734534,-0.2677098798123431,4,0.35449990804349385,1.4179996321739754,0.0,0.0,0.0,0.0,44.47263756213934,-0.1477805831445238,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,48.8714140308,49.0968085612,48.0090349583,48.2050302021,2730814,48.04461571419891,49.515663249070805,,56.495014473854376,53.02257535618148,48.622874486655796,47.59570883979151,48.13404425847261,48.356134000181015,#000000,3.095886029531765,48.356134000181015,0.1664402454430517,4,0.3628495702883143,1.4513982811532573,0.0,0.0,0.0,0.0,43.84633744255709,-0.5385317214093845,False,True,False,True,False,0.849373369007342
2025-03-06 00:00:00+00:00,50.1159838287,50.8705655172,48.773416409,48.8714140308,3270195,48.05819022158309,49.5268923990074,,56.47876180623405,53.013263283174325,48.629427017180866,47.614307805225636,48.16488671373525,48.397236231025694,"rgba(38, 166, 154, 0.5)",3.092472473916022,48.397236231025694,0.5557842833433034,5,0.32647707878794224,1.6323853939397113,0.0,0.0,0.0,0.0,45.67485719715447,-0.5385317214093845,False,True,False,True,False,3.378968754817574
2025-03-07 00:00:00+00:00,50.0571852556,50.8962408941,49.7827919143,49.9983866824,2899948,48.0721399549974,49.54416275109152,,56.46512807512674,53.00591597403294,48.63663380921099,47.632846669099926,48.19626786181722,48.43005038447352,"rgba(38, 166, 154, 0.5)",3.0818186396550473,48.43005038447352,0.5279787883003417,5,0.32523165975391477,1.6261582987695737,0.0,0.0,0.0,0.0,46.794172083036784,-0.5385317214093845,False,True,False,True,True,3.2502791154783637
2025-03-10 00:00:00+00:00,49.5279980974,50.2531804993,48.9008133174,49.7925916765,1972673,48.07857001314787,49.54442821386718,,56.454870564121585,52.999706039783845,48.639428551670676,47.64204269533344,48.21012485916271,48.43585826524077,#000000,3.0630177982662232,48.43585826524077,0.3565568025028857,5,0.32450155570104433,1.6225077785052218,0.0,0.0,0.0,0.0,46.61490301640572,-0.5385317214093845,False,True,False,True,True,2.087902928827667
2025-03-11 00:00:00+00:00,50.1551828774,50.3119790725,49.4104009512,49.4887990487,3411769,48.09251607169204,49.555655887861406,,56.43822314574295,52.99025702767074,48.6462962146338,47.66100293292929,48.2403171682695,48.45629070479863,"rgba(38, 166, 154, 0.5)",3.038185492391122,48.45629070479863,0.559179871293606,5,0.3233243769449533,1.6166218847247666,0.0,0.0,0.0,0.0,47.726945533243146,-0.5385317214093845,False,True,False,False,True,3.374634038407226
2025-03-12 00:00:00+00:00,49.7435928656,50.1257835909,49.4887990487,50.0081864446,1452754,48.097846846521406,49.558281412125964,,56.43097171254443,52.98602258425616,48.64881609441206,47.66838134300686,48.25159588542721,48.46219916411086,#000000,3.0070640575754983,48.46219916411086,0.42612783663886805,5,0.32285484454539354,1.6142742227269677,0.0,0.0,0.0,0.0,47.681082553197406,-0.5385317214093845,False,True,False,False,True,2.4592470740472905
2025-03-13 00:00:00+00:00,49.0674092746,50.2531804993,48.3814259214,49.243804994,1699230,48.102014553661704,49.55401607448697,,56.421807038115055,52.980231884417634,48.65032548018855,47.674713910779786,48.25990939990871,48.46159608578412,#000000,2.9760192711760793,48.46159608578412,0.20356494149195184,5,0.322841387868768,1.6142069393438399,0.0,0.0,0.0,0.0,46.40182997333862,-0.5385317214093845,False,True,False,True,True,0.9717535855535999
2025-03-14 00:00:00+00:00,49.7729921521,49.9003890606,48.9694116527,49.351602378,1671011,48.10721050036196,49.553934112158736,,56.41320950312344,52.97502998141158,48.652595633247685,47.68213395245213,48.27053689379106,48.465232407822946,#000000,2.961706137419486,48.465232407822946,0.44155621239874215,5,0.32223449574102336,1.6111724787051167,0.0,0.0,0.0,0.0,47.10013538455928,-0.5385317214093845,False,True,False,True,True,2.4551114881087024
2025-03-17 00:00:00+00:00,51.1057598097,51.4291519619,49.7337931034,49.7337931034,1638225,48.116512453559416,49.56879990403392,,56.406281669131836,52.97173842432774,48.65780063137587,47.69402785380014,48.29048781344231,48.483202986690436,"rgba(38, 166, 154, 0.5)",2.959430588874483,48.483202986690436,0.8861693978796641,5,0.3205796831876182,1.602898415938091,0.0,0.0,0.0,0.0,50.0873585728593,-4.720155691000635,False,True,False,False,True,5.152716406669388
2025-03-18 00:00:00+00:00,51.0273617122,51.4487514862,50.4491757431,51.2037574315,1714292,48.126977893119964,49.58676294690224,,56.399330418906935,52.96864369963189,48.66378500898837,47.70725840551616,48.312847945505055,48.50379533595995,"rgba(38, 166, 154, 0.5)",2.9524855467650095,48.50379533595995,0.8547260727508315,5,0.3194279862616884,1.597139931308442,0.0,0.0,0.0,0.0,51.902902946799315,-2.889179278058336,False,True,False,False,True,4.974213001542317
2025-03-19 00:00:00+00:00,51.3017550534,51.6741460166,50.9195643281,51.0273617122,1213632,48.135176701826914,49.60210310287889,,56.39471278972046,52.96681305281426,48.66859316130788,47.717481210690494,48.33034962938925,48.52053536944149,"rgba(38, 166, 154, 0.5)",2.9320673886363133,48.52053536944149,0.9485524428045427,5,0.3174936875550475,1.5874684377752373,0.0,0.0,0.0,0.0,53.631728522851034,-1.160592411124398,False,True,True,False,True,5.526783424849533
2025-03-20 00:00:00+00:00,51.3997526753,51.5369493459,50.4197764565,50.8019671818,1284978,48.1433210057144,49.61635947991615,,56.38966076753384,52.96467089448652,48.673318404809976,47.72770187762982,48.34754972421032,48.536142569848835,"rgba(38, 166, 154, 0.5)",2.9133396906083537,48.536142569848835,0.9829303855923496,5,0.31576197019503854,1.5788098509751927,0.0,0.0,0.0,0.0,54.97817158509738,0.2066013183244877,False,False,True,False,True,5.725995575042955
2025-03-21 00:00:00+00:00,51.4291519619,51.4732508917,50.5765726515,50.9587633768,2457872,48.15898808492554,49.643616457654076,,56.38009894871683,52.96067757037195,48.68245620910348,47.747314916145704,48.38034154222331,48.56541718836838,"rgba(38, 166, 154, 0.5)",2.901888004611797,48.56541718836838,0.986852273065141,5,0.3141023691353181,1.5705118456765903,0.0,0.0,0.0,0.0,55.938636442061245,1.233981241286827,False,False,True,False,True,5.786750688166002
2025-03-24 00:00:00+00:00,51.4781507728,52.0759362663,51.4291519619,51.4291519619,1445110,48.16965043638856,49.66435070995913,,56.37503177908051,52.95898930592557,48.68887866512407,47.76042129298825,48.40268133795025,48.58657589405542,"rgba(38, 166, 154, 0.5)",2.904102932318801,48.58657589405542,0.9956860848715786,5,0.31244799534440565,1.5622399767220283,0.0,0.0,0.0,0.0,56.69270413401982,2.1023636214359698,False,False,True,False,True,5.889831342498759
2025-03-25 00:00:00+00:00,49.1360076099,52.2229326991,48.6362197383,51.5957479191,3702571,48.18380525943299,49.67292090246155,,56.35753672646292,52.94916796061243,48.696073213789575,47.77945982285318,48.430043550210215,48.679132648455884,#000000,2.8984443361386267,48.679132648455884,0.15762764726845635,5,0.3125725692736018,1.562862846368009,0.0,0.0,0.0,0.0,51.40155741665424,6.225932163536662,False,True,False,False,False,0.4117465648751164
2025-03-26 00:00:00+00:00,49.4985988109,50.1747824018,49.038009988,49.2634045183,2054388,48.1897350695528,49.67148283286453,,56.34722042619083,52.94296039292592,48.69873062039665,47.78787397817099,48.440791608054276,48.67368529686105,#000000,2.886737396893655,48.67368529686105,0.2857598044514252,5,0.31297717778408024,1.5648858889204011,0.0,0.0,0.0,0.0,48.82883657857013,3.8961180928090613,False,True,False,False,False,1.2012635772067348
2025-03-27 00:00:00+00:00,49.8807895362,50.0571852556,49.2340052318,49.2928038049,1482535,48.19445520078455,49.67200937058324,,56.33996342035287,52.938698182585924,48.700974289344174,47.794415799996244,48.44946000488788,48.675447542569536,#000000,2.876140745649892,48.675447542569536,0.41908310483536626,5,0.31300308660951126,1.5650154330475563,0.0,0.0,0.0,0.0,48.111096903827246,3.2661174928967966,False,True,False,False,False,2.0319944254667917
2025-03-28 00:00:00+00:00,49.0968085612,49.8905892984,48.8714140308,49.7043938168,1505034,48.19785451975104,49.66812232757009,,56.33212618446584,52.93379522730407,48.70227169868221,47.79951553225068,48.455159603181876,48.67022036421667,#000000,2.8611540527928074,48.67022036421667,0.1490965495433333,5,0.31365405199546703,1.5682702599773353,0.0,0.0,0.0,0.0,45.96700746074099,1.2184370667815045,False,True,False,True,False,0.258753535815341
2025-03-31 00:00:00+00:00,49.2095058263,49.5364463724,48.4862737093,48.5259028664,2073409,48.201611034598194,49.66003408426912,,56.32103848883245,52.92667665105633,48.70341380223292,47.80550534944832,48.46094407679061,48.66097789686262,#000000,2.85416949133781,48.66097789686262,0.19218477777935927,5,0.31385616408558054,1.5692808204279027,0.0,0.0,0.0,0.0,44.86122031788964,0.12587651411870127,False,True,False,True,False,0.510274821568867
2025-04-01 00:00:00+00:00,49.1005256443,49.6008437527,48.5952538913,49.3977443225,1667494,48.204682408115396,49.65392203698665,,56.312172361625464,52.9210025493207,48.70437971108667,47.81036255817567,48.46567795848326,48.65565839917744,#000000,2.8448494302340372,48.65565839917744,0.15637637633636067,4,0.25627874025142844,1.0251149610057138,0.0,0.0,0.0,0.0,43.876680145441014,-0.9136739617790752,False,True,False,True,False,0.26036185688520064
2025-04-02 00:00:00+00:00,49.486909926,49.5166317938,48.5457174449,48.5457174449,1538041,48.207761803744745,49.64923895267756,,56.304109065492504,52.915898822398965,48.705455751802454,47.81510115038552,48.47055494773981,48.65280761927438,#000000,2.8283791871638715,48.65280761927438,0.2949046968352265,4,0.25613261585693414,1.0245304634277366,0.0,0.0,0.0,0.0,44.45077586302919,-0.9136739617790752,False,True,False,True,False,1.1446836837002472
2025-04-03 00:00:00+00:00,50.2398639109,50.4875461427,48.5358101557,48.694326784,3410218,48.21848025252473,49.65150822164877,,56.287724807058886,52.906356559059496,48.71065774187784,47.82983157511608,48.489619085589595,48.66390335845604,"rgba(38, 166, 154, 0.5)",2.814586513443369,48.66390335845604,0.5599261365449829,4,0.2555382925623033,1.0221531702492133,0.0,0.0,0.0,0.0,47.00739270883092,-0.9136739617790752,False,True,False,True,True,2.842397022793083
2025-04-04 00:00:00+00:00,46.960551161,49.486909926,46.2075971762,48.981638173,5469182,48.2111507737488,49.58127359669256,,56.2528171123713,52.88056158439557,48.701512674614065,47.826484058239245,48.467802186269935,48.594275325432434,"rgba(239, 83, 80, 0.5)",2.8111831732416577,48.594275325432434,-0.5811518011288255,4,0.25539143223446725,1.021565728937869,0.0,0.0,0.0,0.0,42.37380880837452,-2.342628737643089,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,47.0893459216,48.2881279238,45.3555702985,45.6726035553,3902190,48.201033502997895,49.519034164744795,46.91101471463334,56.22625962814565,52.86011411262107,48.69148879639295,47.81868993493718,48.4423873031348,48.46839132211335,#000000,2.787810414308945,48.46839132211335,-0.49466972123898617,5,0.3180647249560405,1.5903236247802024,0.0,0.0,0.0,0.0,39.630725691786154,-4.843679808854688,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,46.4453721187,47.971094667,45.8707493408,47.6144322531,4431437,48.18843153912081,49.44794873577025,46.83199114854609,56.19580448588778,52.836486762030646,48.6793017976612,47.80857503121507,48.41180841103679,48.40430998866051,"rgba(239, 83, 80, 0.5)",2.761913671019473,48.40430998866051,-0.7092683201924367,5,0.3176080127292772,1.5880400636463858,0.0,0.0,0.0,0.0,36.90709614685962,-7.3257511518412315,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,47.9611873777,49.214459471,46.0688951263,46.0788024156,3862616,48.185095558686776,49.41058284345982,47.122153312381,56.172175361427335,52.81935925278017,48.67420257497305,47.8080751067994,48.4014440528038,48.39432596386539,#000000,2.6854556072897666,48.39432596386539,-0.16129054041691138,5,0.3190938665848831,1.5954693329244154,0.0,0.0,0.0,0.0,38.95586045749448,-7.3257511518412315,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,47.8720217743,48.2980352131,46.5444450115,47.6738759888,3145450,48.18133255501148,49.37823968973431,47.214281321616,56.15262932392543,52.8050137575074,48.66930676354975,47.806491091798264,48.39102138101097,48.37751085806178,#000000,2.5784455724904656,48.37751085806178,-0.1960441163291802,5,0.3208123685040156,1.604061842520078,0.0,0.0,0.0,0.0,40.16633098883617,-7.3257511518412315,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,50.6856919282,50.8243939781,48.1791477418,48.5358101557,2559900,48.18985011035925,49.38555146992264,47.597821731495664,56.14107948857159,52.79855732062161,48.67372472460661,47.81781773561308,48.4062515114671,48.41281854301266,"rgba(38, 166, 154, 0.5)",2.4819451809716178,48.41281854301266,0.9157629276475667,5,0.3220977512054738,1.6104887560273689,0.0,0.0,0.0,0.0,46.20073786116281,-10.181624041109288,False,True,False,True,True,3.7036485400736723
2025-04-14 00:00:00+00:00,51.6367916986,52.1123415837,50.210142043,50.9730033172,1984570,48.201854417124,49.406481547145205,47.969258088378716,56.134188964444256,52.796016849068245,48.68108965510493,47.832469936207,48.428925144541665,48.45840180080163,"rgba(38, 166, 154, 1.0)",2.3824467885293825,48.45840180080163,1.334086416158868,6,0.40264560455354986,2.4158736273212993,0.0,0.0,0.0,0.0,51.506207224017174,-5.403073532139651,False,False,False,False,True,5.522967848872536
2025-04-15 00:00:00+00:00,51.7358645913,52.2609509229,51.61697712,51.8151229055,1786718,48.21448124449429,49.430262299837445,48.29094049765842,56.1287109267294,52.79458878002099,48.689063914917014,47.84762656174919,48.45287572626733,48.503073973263795,"rgba(38, 166, 154, 1.0)",2.2751348228506973,48.503073973263795,1.4209226572276645,6,0.4047254574301116,2.42835274458067,0.0,0.0,0.0,0.0,55.175199277851135,-2.213822221429666,True,False,True,False,True,5.710903517057755
2025-04-16 00:00:00+00:00,52.7761299651,53.0535340648,51.8646593519,52.0429905588,2587215,48.23605046402334,49.4734507832535,48.74672300307109,56.12209156005799,52.79407602826173,48.70304158135103,47.87312145402568,48.49388931554318,48.5747670979583,"rgba(0, 255, 255, 0.75)",2.1694398108725714,48.5747670979583,1.9366118599307278,6,0.4052511934785375,2.431507160871225,0.0,0.0,0.0,0.0,58.967442824267835,1.1344983328184526,True,False,True,False,True,7.6624918740645995
2025-04-17 00:00:00+00:00,52.013268691,53.0832559326,51.9736395339,52.7959445437,2808632,48.258110939183275,49.515941870284834,49.12129387236995,56.11451483183479,52.79301927036942,48.717290409344486,47.89927449443228,48.53526795983124,48.641165179999525,"rgba(0, 255, 255, 0.75)",2.032313224772095,48.641165179999525,1.6592439934442806,6,0.40690773054801094,2.4414463832880657,0.0,0.0,0.0,0.0,59.7217891788846,1.7352844269736778,True,False,True,False,True,5.956217458257289
2025-04-21 00:00:00+00:00,52.0727124266,52.805851833,51.4980896487,52.1321561623,1647664,48.2702192214015,49.538309668803876,49.293669525091126,56.10981160907154,52.79207449005688,48.72507010933752,47.91368713317628,48.5576888240577,48.67484371737067,"rgba(0, 255, 255, 0.75)",1.8716955546830372,48.67484371737067,1.815396045968994,6,0.4068649321468609,2.4411895928811655,0.0,0.0,0.0,0.0,60.3126548416606,2.3921195689731434,True,False,True,False,True,6.069349912724064
2025-04-22 00:00:00+00:00,52.9742757506,53.0634413541,51.904288509,52.0429905588,1260702,48.28067970177333,49.55856675008985,49.434709648241366,56.106690747738426,52.79191790132164,48.73190848425395,47.926006647177395,48.57713718260044,48.703828946184096,"rgba(0, 255, 0, 1.0)",1.7610234476197473,48.703828946184096,2.424980093358762,6,0.4052175362904527,2.4313052177427164,0.0,0.0,0.0,0.0,62.01552613158617,4.2189119251069656,True,False,True,False,True,7.7741099680726045
