date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,48.8392625472,49.8668780657,47.9400989684,48.2061779866,466318,,,,,,,,,,,,,45.07388477905619,"rgba(38, 166, 154, 1.0)",3.059328755641805,45.07388477905619,1.230785596742408,0,,,0.0,0.0,0.0,0.0,58.23080767705718,0.7273153873789795,False,False,True,False,True,15.060873041897164
2022-05-24 00:00:00+00:00,48.3529802035,49.2154432281,48.0135000769,48.4080310349,543026,,,,,,,,,,,,,45.1781746878632,"rgba(38, 166, 154, 1.0)",3.0752873986817324,45.1781746878632,1.0323605907525042,0,,,0.0,0.0,0.0,0.0,59.20010177657113,1.8975257772485534,True,False,True,False,True,13.743739459443926
2022-05-25 00:00:00+00:00,49.2062680895,49.4906973848,48.2887542336,48.2887542336,358010,,,,,,,,,,,,,45.25157880895913,"rgba(38, 166, 154, 1.0)",3.1199847705257966,45.25157880895913,1.2675348027017463,0,,,0.0,0.0,0.0,0.0,61.01289461963961,3.9016270850116896,True,False,True,False,True,15.306883246386718
2022-05-26 00:00:00+00:00,49.6374996017,50.7476913673,49.3530703064,49.5549233547,430771,,,,,,,,,,,,,45.35799675870505,"rgba(38, 166, 154, 1.0)",3.159037422797997,45.35799675870505,1.3546857065101003,3,0.23605870977226814,0.7081761293168044,0.0,0.0,0.0,0.0,62.78340952861088,5.85498739467964,True,False,True,False,True,16.082208165926353
2022-05-27 00:00:00+00:00,51.2981996808,51.7753068859,49.6604374481,49.7017255717,621192,,,,,,,,,,,,,45.533850336012954,"rgba(0, 255, 255, 0.75)",3.239694253853553,45.533850336012954,1.7792880726107005,3,0.23499244725458304,0.7049773417637492,0.0,0.0,0.0,0.0,65.84995831411541,8.985422591151803,True,False,True,False,True,18.943361794613374
2022-05-31 00:00:00+00:00,50.8761433071,52.8763235129,50.3715106864,52.4450920007,727502,,,,,,,,,,,,,45.73652398464778,"rgba(0, 255, 255, 0.75)",3.297157820851465,45.73652398464778,1.5588029453576333,3,0.23561191394192624,0.7068357418257787,0.0,0.0,0.0,0.0,66.81775966069648,10.107620936549843,True,False,True,False,True,17.774995980001012
2022-06-01 00:00:00+00:00,51.4532595225,51.8589114521,50.3377167161,51.0291688688,504889,,,,,,,,,,,,,45.86048247714005,"rgba(0, 255, 255, 0.75)",3.3873543747911845,45.86048247714005,1.6510752718940767,3,0.2344969686879094,0.7034909060637282,0.0,0.0,0.0,0.0,68.12143087406233,11.596265762539957,True,False,True,False,True,18.751094287993308
2022-06-02 00:00:00+00:00,50.7525880078,51.8035952798,50.5405426809,51.0291688688,803262,,,,,,,,,,,,,46.033746559972045,"rgba(38, 166, 154, 1.0)",3.440736667691345,46.033746559972045,1.3714625394433888,3,0.23388685706482884,0.7016605711944865,0.0,0.0,0.0,0.0,67.15497360193757,11.596265762539957,True,False,True,False,True,16.810979359428654
2022-06-03 00:00:00+00:00,51.0937044031,51.324188454,50.3377167161,50.3377167161,991819,,,,,,,,,,,,,46.22049231194435,"rgba(38, 166, 154, 1.0)",3.49024062077771,46.22049231194435,1.3962395779090386,3,0.23326073635321357,0.6997822090596407,0.0,0.0,0.0,0.0,66.97467041236024,11.596265762539957,True,False,True,False,True,17.403102802839634
2022-06-06 00:00:00+00:00,51.3979433503,51.7851565558,50.8908784383,51.2688722818,799907,,,,,,,,,,,,,46.372614235399794,"rgba(38, 166, 154, 1.0)",3.5415611864162853,46.372614235399794,1.418958716335308,3,0.23214928281435068,0.6964478484430521,0.0,0.0,0.0,0.0,67.27495904342291,11.66051162112435,True,False,True,False,True,17.931612487597516
2022-06-07 00:00:00+00:00,52.8085057418,52.877650957,50.9738526966,51.2504335577,716887,,,,,,,,,,,,,46.52495849036698,"rgba(0, 255, 255, 0.75)",3.629612008961414,46.52495849036698,1.731189789960776,3,0.22927529512999004,0.6878258853899701,0.0,0.0,0.0,0.0,69.20523597762792,13.83765133536447,True,False,True,False,True,20.0
2022-06-08 00:00:00+00:00,53.2510351195,53.370886826,52.605679777,53.1680608612,783403,,,,,,,,,,,,,47.502988974784934,"rgba(0, 255, 255, 0.75)",3.708591273631556,47.502988974784934,1.549927107250733,3,0.2260092861933725,0.6780278585801175,0.0,0.0,0.0,0.0,70.96623581179946,15.772433242886748,True,False,True,False,True,20.0
2022-06-09 00:00:00+00:00,51.8589114521,53.0297704306,51.7667178317,53.0297704306,440559,,,,,,,,,,,,,47.535845383060064,"rgba(38, 166, 154, 1.0)",3.7331452677151176,47.535845383060064,1.158022460691942,3,0.22420222353330158,0.6726066705999048,0.0,0.0,0.0,0.0,68.30375581873018,15.772433242886748,True,False,True,False,False,17.137344333427734
2022-06-10 00:00:00+00:00,49.9320647866,51.4532595225,49.2129545478,51.4532595225,651958,,,,,,,,,,,,,47.4810573085624,"rgba(38, 166, 154, 0.5)",3.7167158182846887,47.4810573085624,0.6594551743718663,3,0.22425974604930046,0.6727792381479014,0.0,0.0,0.0,0.0,62.53073072108714,17.989544827543213,True,False,True,False,False,12.154016506790565
2022-06-13 00:00:00+00:00,50.0058196828,52.0432986928,47.9885310758,52.0432986928,1435429,,,,,,,,,,,,,47.48790244522465,"rgba(38, 166, 154, 0.5)",3.6886019865013977,47.48790244522465,0.6826210165232746,3,0.22412516464827067,0.672375493944812,0.0,0.0,0.0,0.0,58.812020039342,14.643046098091219,False,False,True,False,False,12.286500201125275
2022-06-14 00:00:00+00:00,49.0931028413,51.0476075929,48.9824704969,50.4944458707,642612,,,,,,,,,,,,,47.49939703526269,#000000,3.6579704901949386,47.49939703526269,0.4356803343026374,3,0.22470061944840006,0.6741018583452002,0.0,0.0,0.0,0.0,54.659655357490855,10.933219382743758,False,True,False,False,False,10.023203453107591
2022-06-15 00:00:00+00:00,48.4385281367,49.8675292523,47.3690821406,49.028567307,601928,,,,,,,,,,,,,47.476428775619105,#000000,3.6327656257881014,47.476428775619105,0.2648393703824961,3,0.22674934093398033,0.680248022801941,0.0,0.0,0.0,0.0,50.78563054811168,7.515082339072279,False,True,False,False,False,8.439896016760613
2022-06-16 00:00:00+00:00,46.7606042462,48.4661862228,46.3180748685,47.1478174517,1021203,,,,,,,,,,,,,47.38416490653714,#000000,3.5918293481224493,47.38416490653714,-0.17360531358848844,3,0.22992744839606236,0.689782345188187,0.0,0.0,0.0,0.0,45.79416060439966,3.069227733773239,False,True,False,True,False,4.564346832010358
2022-06-17 00:00:00+00:00,44.7139058742,46.6960687119,43.7643115845,46.2996361444,1468174,,,,,,,,,,,,,47.15560616606605,"rgba(239, 83, 80, 0.5)",3.567803229631991,47.15560616606605,-0.6843707835641775,4,0.21237478876992313,0.8494991550796925,0.0,0.0,0.0,0.0,40.27166697765795,-1.8162437482135658,False,True,False,True,False,0.21598990594653245
2022-06-21 00:00:00+00:00,46.4840233851,47.0832819175,45.4791129232,45.7464744222,638135,,,,,,,,,,,,,47.110464067790446,#000000,3.5317411145158424,47.110464067790446,-0.17737446273049393,4,0.21496409170192166,0.8598563668076866,0.0,0.0,0.0,0.0,40.10226061840985,-1.8162437482135658,False,True,False,True,False,3.656956785702892
2022-06-22 00:00:00+00:00,44.2529377724,45.6450614398,43.3125628448,44.8982931149,534932,,,,,,,,,,,,,47.03403003231342,"rgba(239, 83, 80, 0.5)",3.512902328164024,47.03403003231342,-0.7916793580101952,4,0.2178487685768552,0.8713950743074208,0.0,0.0,0.0,0.0,37.72149488809942,-3.9932765705234843,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,41.311961283,44.4742024613,41.1183546802,44.2529377724,1093810,,,,,,,,,,,,,46.80747265540981,"rgba(255, 0, 0, 1.0)",3.5267298976004584,46.80747265540981,-1.5582456076800448,4,0.22080909649038194,0.8832363859615278,0.0,0.0,0.0,0.0,33.950412877546945,-7.585506818258345,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,43.2111498624,43.6075824299,41.5608840579,41.8466842811,787455,,,,,,,,,,,,,46.67706219847997,"rgba(239, 83, 80, 0.5)",3.4982640986743547,46.67706219847997,-0.9907520525375313,4,0.22432335168540485,0.8972934067416194,0.0,0.0,0.0,0.0,34.471529781023804,-7.585506818258345,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,44.5940541678,44.907512477,42.9253496393,43.7919696706,479075,,,,,,,,,,,,,46.62646571201306,"rgba(239, 83, 80, 0.5)",3.4583237343111977,46.62646571201306,-0.5876868969925555,4,0.2261952106128471,0.9047808424513883,0.0,0.0,0.0,0.0,36.757142858075326,-7.585506818258345,False,True,False,True,False,0.08573886122471208
2022-06-28 00:00:00+00:00,45.4422354751,46.3549523166,45.0550222696,45.9216423009,718430,,,,,,,,,,,,,46.591954043381854,#000000,3.4065729331048544,46.591954043381854,-0.3375000596960555,4,0.22826338261697637,0.9130535304679055,0.0,0.0,0.0,0.0,39.402392380658085,-7.585506818258345,False,True,False,True,True,1.5421697176010163
2022-06-29 00:00:00+00:00,43.7827503086,46.7237267981,43.6997760503,46.3088555064,512445,,,,,,,,,,,,,46.55381731799544,"rgba(239, 83, 80, 0.5)",3.3770950800380075,46.55381731799544,-0.8205475249350251,4,0.23043569836821687,0.9217427934728675,0.0,0.0,0.0,0.0,39.5292673942223,-7.585506818258345,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,43.4324145512,43.4969500855,42.1232651421,42.61189133,412894,,,,,,,,,,,,,46.501142326356344,"rgba(239, 83, 80, 0.5)",3.316125754812909,46.501142326356344,-0.9253954771475427,4,0.23267732500263907,0.9307093000105563,0.0,0.0,0.0,0.0,39.283958868514546,-7.585506818258345,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,43.5061694475,44.4498633455,42.6119835237,43.8657245669,465905,,,,,,,,,,,,,46.45172769659531,"rgba(239, 83, 80, 0.5)",3.2239761325146485,46.45172769659531,-0.9136414563955926,4,0.23431781547648023,0.9372712619059209,0.0,0.0,0.0,0.0,39.23728280638943,-7.585506818258345,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,41.063038508,43.3402209309,40.0286260876,42.8976915531,859280,,,,,,,,,,,,,46.311267115042256,"rgba(255, 0, 0, 1.0)",3.1584915754666905,46.311267115042256,-1.6616250136006119,4,0.23554287703851107,0.9421715081540443,0.0,0.0,0.0,0.0,36.95312874495467,-7.585506818258345,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,39.2376048249,41.6807357644,38.9610239638,40.804896371,1207235,,,,,,,,,,,,,46.07605587786854,"rgba(255, 26, 202, 1.0)",3.162896880444085,46.07605587786854,-2.1620847316427194,4,0.2352741816583822,0.9410967266335288,0.0,0.0,0.0,0.0,34.08876119938737,-9.328971104559997,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,40.7495801988,41.0169416978,39.8875698484,40.048908684,1046432,,,,,,,,,,,,,45.90696177207917,"rgba(255, 0, 0, 1.0)",3.1277134149466876,45.90696177207917,-1.6489303491276175,4,0.23629586017622006,0.9451834407048803,0.0,0.0,0.0,0.0,34.60814973373644,-9.328971104559997,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,40.8970899914,41.3764968172,40.2148572007,41.321180645,643055,,,,,,,,,,,,,45.81427212064409,"rgba(255, 0, 0, 1.0)",3.120117268788764,45.81427212064409,-1.5759606789244014,4,0.23622722561631937,0.9449089024652775,0.0,0.0,0.0,0.0,35.18603581785672,-9.328971104559997,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,40.2240765627,40.9616255256,39.9013988915,40.5836316821,548660,,,,,,,,,,,,,45.73141970681841,"rgba(255, 0, 0, 1.0)",3.136678319405986,45.73141970681841,-1.7557883159537289,4,0.23617548804625083,0.9447019521850033,0.0,0.0,0.0,0.0,34.94855961027108,-9.412821617792474,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,39.3297984452,39.9290569776,38.8503916194,39.256043549,898149,,,,,,,,,,,,,45.578601553568944,"rgba(255, 0, 0, 1.0)",3.1988743780871465,45.578601553568944,-1.9534381065959794,4,0.23564845697750303,0.9425938279100121,0.0,0.0,0.0,0.0,33.98716009226003,-10.703555853665236,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,39.0993143943,40.0120312359,38.7305399129,38.758197999,702282,,,,,,,,,,,,,45.46354347547789,"rgba(255, 0, 0, 1.0)",3.2594065222540145,45.46354347547789,-1.9525729723264962,4,0.2348604008506118,0.9394416034024472,0.0,0.0,0.0,0.0,33.138575092024865,-11.857610215009068,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,37.4490485899,38.3248879833,36.8313513335,37.8731392436,1116890,,,,,,,,,,,,,44.385490619526,"rgba(255, 26, 202, 1.0)",3.3952977569801237,44.385490619526,-2.042955441939052,4,0.23210945636267274,0.928437825450691,0.0,0.0,0.0,0.0,31.181985592508383,-14.002276942918144,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,38.4631784139,39.1361918425,37.7717262612,37.983771588,1076311,,,,,,,,,,,,,44.279188428556964,"rgba(255, 0, 0, 1.0)",3.49130217532568,44.279188428556964,-1.6658569561124925,3,0.2533221015860197,0.7599663047580592,0.0,0.0,0.0,0.0,31.87343309495644,-14.002276942918144,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,39.2468241869,40.2609540109,38.6475656546,38.6475656546,764939,,,,,,,,,,,,,44.22870824302652,"rgba(239, 83, 80, 1.0)",3.5622512663087385,44.22870824302652,-1.3985212394320587,3,0.25328272890196096,0.7598481867058828,0.0,0.0,0.0,0.0,33.78938924868919,-14.002276942918144,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,41.4686904376,41.5701956136,39.1454112045,39.256043549,911743,,,,,,,,,,,,,44.21294528914191,"rgba(239, 83, 80, 0.5)",3.593645507569029,44.21294528914191,-0.7636409450408757,3,0.25468132763852963,0.764043982915589,0.0,0.0,0.0,0.0,38.58928561285692,-16.105078929937733,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,41.7360519366,41.8651230051,40.5283155099,41.2013289385,631330,,,,,,,,,,,,,44.2077632999906,"rgba(239, 83, 80, 0.5)",3.620717536371621,44.2077632999906,-0.6826578816384405,3,0.2565970381590145,0.7697911144770435,0.0,0.0,0.0,0.0,42.16799894556014,-12.831229471721358,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,40.6573865784,41.0906965941,39.8460827193,40.9431868015,548770,,,,,,,,,,,,,44.17712136246948,"rgba(239, 83, 80, 0.5)",3.668348773178834,44.17712136246948,-0.9594874974277394,3,0.25712618105881097,0.7713785431764328,0.0,0.0,0.0,0.0,43.095394768580604,-12.053960201866204,False,True,False,True,True,0.0
2022-07-22 00:00:00+00:00,39.781547185,41.1275740422,39.6709148406,40.7311414747,495104,,,,,,,,,,,,,44.14128579305091,"rgba(239, 83, 80, 1.0)",3.7319738478050284,44.14128579305091,-1.1682125293067378,3,0.25622922411496485,0.7686876723448945,0.0,0.0,0.0,0.0,42.61374220156619,-12.053960201866204,False,True,False,True,True,0.0
2022-07-25 00:00:00+00:00,41.0261610599,41.4871291616,40.2793927349,40.2793927349,529109,,,,,,,,,,,,,44.11743688805649,"rgba(239, 83, 80, 0.5)",3.770070648414983,44.11743688805649,-0.8199516975779029,3,0.2563450720610456,0.7690352161831369,0.0,0.0,0.0,0.0,44.29476561057951,-10.853894716982346,False,True,False,True,True,0.0
2022-07-26 00:00:00+00:00,40.8694319052,41.7083938505,40.4269025275,41.4963485237,339999,,,,,,,,,,,,,44.10226206759977,"rgba(239, 83, 80, 0.5)",3.808841043856058,44.10226206759977,-0.84877003927863,3,0.25566878939105103,0.7670063681731532,0.0,0.0,0.0,0.0,45.1921227221927,-9.886875918387915,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,41.8927810912,41.9619263065,40.6712156215,40.7311414747,461605,,,,,,,,,,,,,44.089180726616995,"rgba(239, 83, 80, 0.5)",3.832050459004931,44.089180726616995,-0.5731656351903399,3,0.2559639924161666,0.7678919772484998,0.0,0.0,0.0,0.0,47.411002006013575,-7.6634437744656765,False,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,42.5104783476,42.7317430365,41.4502517135,42.353749193,732143,,,,,,,,,,,,,44.08377413545813,#000000,3.843775662248495,44.08377413545813,-0.4093099925966536,3,0.25604464360811546,0.7681339308243464,0.0,0.0,0.0,0.0,49.81151751771864,-5.318852686430105,False,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,44.2344990484,45.0181448214,43.0820787939,43.1005175179,1001190,,,,,,,,,,,,,44.127696464747984,#000000,3.845651660046122,44.127696464747984,0.02777229793369564,3,0.2565965102078374,0.7697895306235123,0.0,0.0,0.0,0.0,53.67850089718516,-1.6704440437966,True,False,True,False,True,1.6050228648066138
2022-08-01 00:00:00+00:00,43.4877307234,44.4281056511,42.9898851735,43.2388079485,523146,,,,,,,,,,,,,44.12200057683839,#000000,3.847534993539949,44.12200057683839,-0.16485096418962675,3,0.257613756917434,0.772841270752302,0.0,0.0,0.0,0.0,54.89255387701072,-0.5607683533965968,True,False,True,False,True,0.3619099376574084
2022-08-02 00:00:00+00:00,42.4367234513,43.7274341364,42.2338974866,43.6905566882,835652,,,,,,,,,,,,,44.0765962844855,#000000,3.858320985430671,44.0765962844855,-0.42502239688657084,4,0.2362358869539785,0.944943547815914,0.0,0.0,0.0,0.0,53.91532647642286,-0.5607683533965968,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,40.9524061636,43.0359819837,40.7495801988,42.8884721911,1065474,,,,,,,,,,,,,43.974733885727936,"rgba(239, 83, 80, 0.5)",3.8875949141138317,43.974733885727936,-0.7774286644823605,4,0.23635435673137847,0.9454174269255139,0.0,0.0,0.0,0.0,51.06698998312556,-0.5607683533965968,False,False,False,False,False,0.0
2022-08-04 00:00:00+00:00,38.5830301203,40.814115733,38.4539590518,40.814115733,1840338,,,,,,,,,,,,,43.68279544866332,"rgba(239, 83, 80, 1.0)",3.954012737988645,43.68279544866332,-1.2897695749350324,4,0.23401818358175686,0.9360727343270274,0.0,0.0,0.0,0.0,46.413416686259886,2.251269754831206,False,False,False,True,False,0.0
2022-08-05 00:00:00+00:00,39.2007273767,40.0950054942,38.1405007426,38.4539590518,1188785,,,,,,,,,,,,,43.136352932508636,"rgba(239, 83, 80, 0.5)",4.009603970915502,43.136352932508636,-0.9815496952707835,3,0.20514249081417546,0.6154274724425264,0.0,0.0,0.0,0.0,44.35174271815749,0.40381310352832145,False,True,False,True,False,0.0
2022-08-08 00:00:00+00:00,38.9794626879,39.5695018582,38.8688303434,39.0347788601,1232852,,,,,,,,,,,,,43.01644209408391,"rgba(239, 83, 80, 0.5)",4.05969624509474,43.01644209408391,-0.9944043008295793,3,0.20519916842123584,0.6155975052637075,0.0,0.0,0.0,0.0,42.72003438321564,-1.111270577540111,False,True,False,True,False,0.0
2022-08-09 00:00:00+00:00,40.0857861322,40.1364926234,39.007120774,39.3574565314,682419,,,,,,,,,,,,,42.98038133569701,"rgba(239, 83, 80, 0.5)",4.096905966735893,42.98038133569701,-0.7065320090329552,3,0.20636951597404285,0.6191085479221285,0.0,0.0,0.0,0.0,43.5584311892765,-1.111270577540111,False,True,False,True,False,0.0
2022-08-10 00:00:00+00:00,40.555973596,40.8325544571,39.514185686,40.1595410285,476102,,,,,,,,,,,,,42.96825870945478,"rgba(239, 83, 80, 0.5)",4.126016660294857,42.96825870945478,-0.5846522959222346,3,0.207195121588717,0.621585364766151,0.0,0.0,0.0,0.0,44.89711970409441,-1.111270577540111,False,False,False,True,False,0.0
2022-08-11 00:00:00+00:00,42.4736008995,42.7870592087,41.1275740422,41.4133742654,665176,,,,,,,,,,,,,43.00704415458169,#000000,4.128261828552635,43.00704415458169,-0.12921739880745828,3,0.20897265540260646,0.6269179662078194,0.0,0.0,0.0,0.0,48.59982827931564,-1.111270577540111,False,False,False,False,True,0.0
2022-08-12 00:00:00+00:00,42.5473557958,42.6764268643,41.8005874709,42.1417038662,356554,,,,,,,,,,,,,43.02620957257562,#000000,4.131407950046283,43.02620957257562,-0.11590571121649967,3,0.2099540193632572,0.6298620580897716,0.0,0.0,0.0,0.0,51.16740159280798,-5.10056261001759,True,False,False,False,True,0.0
2022-08-15 00:00:00+00:00,41.5332259718,41.6162002302,40.3808057173,41.07225787,375018,,,,,,,,,,,,,43.02374338454902,#000000,4.148308171506254,43.02374338454902,-0.35930730098285185,3,0.21029967675973685,0.6308990302792106,0.0,0.0,0.0,0.0,51.13876988673043,-5.029986422254794,True,False,False,False,True,0.0
2022-08-16 00:00:00+00:00,41.579322782,42.8054979328,41.4133742654,42.1048264181,594785,,,,,,,,,,,,,43.03657207149331,#000000,4.161616818518017,43.03657207149331,-0.3501642157463813,3,0.21010095925639985,0.6303028777691996,0.0,0.0,0.0,0.0,51.19493822370795,-4.738250067386687,True,False,False,False,True,0.0
2022-08-17 00:00:00+00:00,42.3629685551,42.7225236745,41.4686904376,41.6438583163,632577,,,,,,,,,,,,,43.05223404435201,#000000,4.167095468731835,43.05223404435201,-0.16540669500470517,3,0.21042227200210495,0.6312668160063148,0.0,0.0,0.0,0.0,52.521889032386746,-3.1934788055878087,True,False,True,False,True,0.0
2022-08-18 00:00:00+00:00,43.7458728605,43.8021109689,42.6590944637,42.8976915531,390342,,,,,,,,,,,,,43.077991953270505,#000000,4.162408716225801,43.077991953270505,0.16045538839710238,3,0.21047896541195418,0.6314368962358625,0.0,0.0,0.0,0.0,55.402922528732006,-0.24250701266085883,True,False,True,False,True,1.5645507389065045
2022-08-19 00:00:00+00:00,43.6628986021,43.7550922225,43.2203692244,43.2388079485,484203,,,,,,,,,,,,,43.10923065791299,#000000,4.1357877909707055,43.10923065791299,0.1338724258038059,4,0.2033020388170802,0.8132081552683208,0.0,0.0,0.0,0.0,57.145386536359,1.5601374097731906,True,False,True,False,True,1.4250045018139978
2022-08-22 00:00:00+00:00,44.1791828761,44.2068409622,42.5842332439,43.5061694475,521864,,,,,,,,,,,,,43.14133556172634,#000000,4.1062052912791716,43.14133556172634,0.252750956358138,4,0.20346411013094434,0.8138564405237774,0.0,0.0,0.0,0.0,59.047877501392506,3.50102522485286,True,False,True,False,True,2.2666772415993215
2022-08-23 00:00:00+00:00,46.207442524,46.2351006101,44.5848348057,44.9351705631,494617,,,,,,,,,,,,,43.20272674824425,"rgba(38, 166, 154, 0.5)",4.088339174527206,43.20272674824425,0.7349477740195631,4,0.20334271268431345,0.8133708507372538,0.0,0.0,0.0,0.0,62.744571015433536,7.0704046551597415,True,False,True,False,True,5.4558791595321345
2022-08-24 00:00:00+00:00,46.4932427472,46.5854363675,45.5194937289,46.1060295416,529299,,,,,,,,,,,,,43.27237349346173,"rgba(38, 166, 154, 0.5)",4.06910700695816,43.27237349346173,0.7915420381500402,4,0.20315460073057995,0.8126184029223198,0.0,0.0,0.0,0.0,65.50268678938846,9.667880622032868,True,False,True,False,True,5.891584079489824
