date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_572,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 00:00:00+00:00,0.145,0.1466,0.14,0.146,696178,0.23956489117601057,0.23558850952291832,0.33060443212268276,0.2656549410155774,0.24656049727935303,0.2167843957789251,0.18702511425547266,0.15604721900330606,0.17728626905165445,#000000,0.07292382395962418,0.17728626905165445,-0.442739660354762,4,0.2186965311637626,0.8747861246550503,0.0,0.0,0.0,0.0,48.90996698569273,0.4751292524629136,True,False,False,False,True,0.0
2025-05-29 00:00:00+00:00,0.142,0.148,0.1405,0.148,775717,0.23941036913118402,0.23544003656246887,0.330317828128022,0.265461587151269,0.24639548272005263,0.2166650594024281,0.18695217920382567,0.1560126117410915,0.17722986932095805,"rgba(239, 83, 80, 0.5)",0.0699892908667418,0.17722986932095805,-0.5033608554205103,4,0.21864633862245364,0.8745853544898146,0.0,0.0,0.0,0.0,48.60169021144238,0.4751292524629136,True,False,False,False,True,0.0
2025-05-30 00:00:00+00:00,0.1537,0.17,0.1401,0.1407,6104784,0.23835019170100302,0.23442715291993257,0.3282247911863014,0.26409759028455276,0.24525318297260157,0.21587974193707007,0.18653108712414465,0.1559826005329939,0.17380119604822242,#000000,0.06832031135861057,0.17380119604822242,-0.2942199127681378,3,0.23871932713912747,0.7161579814173824,0.0,0.0,0.0,0.0,51.28556032943044,-1.9030476648807948,True,False,False,False,True,0.0
2025-06-02 00:00:00+00:00,0.1542,0.169,0.1529,0.154,3866271,0.23772456724553734,0.23383097747415293,0.3269555259279637,0.2632826721086971,0.24457639201089898,0.2154251770033029,0.18630354574045238,0.1560186776384884,0.17390244550527442,#000000,0.06614213474920907,0.17390244550527442,-0.29788039923386384,3,0.239494041265915,0.718482123797745,0.0,0.0,0.0,0.0,53.18711807881753,-0.09095273219251254,True,False,True,False,True,0.0
2025-06-03 00:00:00+00:00,0.1624,0.1629,0.1458,0.1548,1698240,0.2374471303381487,0.2335663238086645,0.3263985324295443,0.26292305206337385,0.24427674433215602,0.21522198863894984,0.1861988073160022,0.1560245603616619,0.17389383958575494,#000000,0.0630966916509149,0.17389383958575494,-0.18216231762744553,3,0.24112064133612718,0.7233619240083815,0.0,0.0,0.0,0.0,56.21793363256898,2.7162254252335387,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,0.1489,0.1598,0.1462,0.1462,729561,0.2373205644906396,0.23344520575252425,0.3261527751551605,0.26276146588274135,0.24414071638605242,0.21512707249334143,0.18614575331767247,0.15601365028517702,0.17385304764687168,#000000,0.06016755409486993,0.17385304764687168,-0.4147259768533494,2,0.23764504340309528,0.47529008680619056,0.0,0.0,0.0,0.0,54.457135570773076,2.7162254252335387,True,False,True,False,False,0.0
2025-06-05 00:00:00+00:00,0.1461,0.1551,0.146,0.15,353897,0.2372574690499416,0.23338474325982786,0.32603206187612643,0.26268144574944097,0.24407304864873566,0.21507927527540985,0.18611816681341714,0.1560052878963706,0.1738257332573731,#000000,0.057664936181861796,0.1738257332573731,-0.4808074905334601,2,0.23753960692740717,0.47507921385481433,0.0,0.0,0.0,0.0,52.605854269584,6.505844990990106,True,False,True,False,False,0.0
2025-06-06 00:00:00+00:00,0.1411,0.146,0.14,0.1451,680981,0.2371271075739449,0.23325941719427637,0.32579146680772025,0.2625187231049859,0.24393394721714542,0.21497818136594968,0.18605562112056503,0.1559737699526009,0.17373551692480046,"rgba(239, 83, 80, 0.5)",0.05562637934714612,0.17373551692480046,-0.5866913739097206,2,0.23686830619925126,0.4737366123985025,0.0,0.0,0.0,0.0,50.18696594351805,4.314583218746236,True,False,False,False,False,0.0
2025-06-09 00:00:00+00:00,0.1409,0.146,0.14,0.146,594886,0.23701344028145463,0.2331501378460207,0.32558172871735613,0.2623768542476217,0.24381266353572995,0.2148900174401276,0.18600104595720857,0.1559462214133788,0.17365948667492484,"rgba(239, 83, 80, 0.5)",0.05385865709556324,0.17365948667492484,-0.6082492294005507,2,0.2374937706989672,0.4749875413979344,0.0,0.0,0.0,0.0,48.52618934993277,2.8356226349131717,True,False,False,False,False,0.0
2025-06-10 00:00:00+00:00,0.1494,0.1525,0.1361,0.14,1079195,0.23681595653878315,0.23296060732020754,0.32521011637043495,0.26212824401765616,0.24360137026337758,0.2147387467962887,0.185910739844961,0.1559100012677435,0.17356002617406555,#000000,0.05202507700937266,0.17356002617406555,-0.46439193486850494,2,0.23772658957960152,0.47545317915920304,0.0,0.0,0.0,0.0,49.787842079024266,2.8356226349131717,True,False,False,False,False,0.0
2025-06-11 00:00:00+00:00,0.1486,0.1591,0.1452,0.154,550209,0.23672109064168595,0.2328697961335456,0.32502648187297695,0.26200730620721274,0.24349946091461971,0.21466743345482325,0.18587056562004603,0.15590084044929592,0.17353267850327964,#000000,0.05057854806454648,0.17353267850327964,-0.49294966853262495,2,0.23783555231449865,0.4756711046289973,0.0,0.0,0.0,0.0,50.39791998134379,2.8356226349131717,True,False,False,False,False,0.0
2025-06-12 00:00:00+00:00,0.1388,0.1579,0.1375,0.1507,978423,0.23654068511655316,0.23269655234649575,0.3246892234233558,0.26178085815044777,0.24330662029790628,0.21452864114827017,0.1857866348837781,0.15586415949449547,0.17343825265344115,"rgba(239, 83, 80, 0.5)",0.049834150055007694,0.17343825265344115,-0.6950706014892781,2,0.2376236606650142,0.4752473213300284,0.0,0.0,0.0,0.0,48.19817051662791,2.6891244460575194,True,False,False,False,False,0.0
2025-06-13 00:00:00+00:00,0.1186,0.13755,0.117,0.1358,1277063,0.236254318140286,0.23241937585821643,0.324201353621294,0.26143544540220875,0.24300432061687433,0.21429573461669285,0.18562355200622352,0.15572977218090225,0.173129880859007,"rgba(239, 83, 80, 1.0)",0.04884739512813471,0.173129880859007,-1.1163313973235665,2,0.23711773629710786,0.4742354725942157,0.0,0.0,0.0,0.0,42.999158286345576,-2.156778987070723,False,False,False,True,False,0.0
2025-06-16 00:00:00+00:00,0.1227,0.1279,0.1175,0.1175,321421,0.23618139224519677,0.2323487537707133,0.3240779056485258,0.2613477182351093,0.24292740116697312,0.21423621044011693,0.18558151792247965,0.15569432242158945,0.17305141324191403,"rgba(239, 83, 80, 1.0)",0.04809220917962793,0.17305141324191403,-1.0469765082707638,2,0.23671431171984278,0.47342862343968556,0.0,0.0,0.0,0.0,40.74628782917864,-4.111253094966273,False,False,False,True,False,0.0
2025-06-17 00:00:00+00:00,0.1159,0.1251,0.1104,0.1251,808557,0.2359893769706011,0.23216250149203846,0.32375946563447483,0.2611186834889748,0.24272540015475366,0.21407772942323205,0.18546668736162064,0.1555904927909493,0.17282729429250976,"rgba(239, 83, 80, 1.0)",0.04723375560403566,0.17282729429250976,-1.2052248135789965,2,0.23601213312850516,0.4720242662570103,0.0,0.0,0.0,0.0,38.161034823093814,-6.416694748990437,False,True,False,True,False,0.0
2025-06-18 00:00:00+00:00,0.124,0.1289,0.1115,0.123,642870,0.2358427003115241,0.23202040709779695,0.3235122730017056,0.260942565192139,0.24257078046458933,0.2139577083957617,0.1853814344372024,0.15551759495795997,0.17267442106459155,"rgba(239, 83, 80, 1.0)",0.046181877729515604,0.17267442106459155,-1.0539723254579343,2,0.2356517677554152,0.4713035355108304,0.0,0.0,0.0,0.0,38.78621862583928,-6.416694748990437,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,0.0934,0.1239,0.0934,0.1203,14572085,0.23211088221533355,0.22838849977748804,0.3175843401627556,0.25656882131072684,0.23866593978110165,0.21080740202146242,0.18298348408928297,0.15311814313822142,0.16320383941836125,"rgba(255, 0, 0, 1.0)",0.045699741478092255,0.16320383941836125,-1.5274449517799598,2,0.23411354097125495,0.4682270819425099,0.0,0.0,0.0,0.0,35.14483089874105,-9.120412542145772,False,True,False,True,False,0.0
2025-06-23 00:00:00+00:00,0.1098,0.1098,0.0943,0.109,47627167,0.22134869878285748,0.21791966004848715,0.30034437566864364,0.24391712497695392,0.22739472982601958,0.20174919615659415,0.1761340896999379,0.14675900049244556,0.15570883012782316,"rgba(239, 83, 80, 1.0)",0.04474559188105666,0.15570883012782316,-1.0259967115835376,2,0.23334236905992387,0.46668473811984773,0.0,0.0,0.0,0.0,36.37267479142939,-9.120412542145772,False,True,False,True,False,0.0
2025-06-24 00:00:00+00:00,0.1009,0.1017,0.096,0.0964,3587176,0.2205790122068218,0.2171701517962503,0.29912734335616986,0.24301723246004522,0.2265899901084432,0.20109657937784528,0.17563302573043915,0.1462970453730384,0.15519375727857965,"rgba(239, 83, 80, 1.0)",0.04384682256038555,0.15519375727857965,-1.2382597896074827,2,0.2323369039208758,0.4646738078417516,0.0,0.0,0.0,0.0,36.11442755385674,-9.120412542145772,False,True,False,True,False,0.0
2025-06-25 00:00:00+00:00,0.1071,0.1096,0.0939,0.1045,2153066,0.220136802806775,0.21673997060178596,0.2984184224430805,0.24249738094883433,0.22612687575134588,0.20072412787887342,0.17535105993545075,0.14604743687563007,0.1549257758491764,"rgba(239, 83, 80, 1.0)",0.042130209015681305,0.1549257758491764,-1.1351896172975349,2,0.2318424655434538,0.4636849310869076,0.0,0.0,0.0,0.0,37.22886115704449,-9.120412542145772,False,True,False,True,False,0.0
2025-06-26 00:00:00+00:00,0.1131,0.1149,0.1002,0.1039,2908033,0.2195745960770989,0.21619393503508844,0.29749761775756545,0.24183074910542987,0.2255365468724244,0.20025566253041643,0.17500453152849993,0.14576078210539842,0.15463620936844413,"rgba(239, 83, 80, 1.0)",0.040376668983355686,0.15463620936844413,-1.0287180793830821,2,0.23157355787614775,0.4631471157522955,0.0,0.0,0.0,0.0,39.18212075972054,-9.120412542145772,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,0.105,0.112,0.105,0.107,1027192,0.21937367255971754,0.2159986797371769,0.29717095624303724,0.24159322093560678,0.2253257667639737,0.20008759720535818,0.1748791689434771,0.14565490278310367,0.15452677915284097,"rgba(239, 83, 80, 1.0)",0.03917652647977233,0.15452677915284097,-1.264195261885014,2,0.2315989226873087,0.4631978453746174,0.0,0.0,0.0,0.0,39.309739574147244,-9.120412542145772,False,True,False,True,True,0.0
2025-06-30 00:00:00+00:00,0.2312,0.257,0.1012,0.1083,128045413,0.21519459552930786,0.21242959367190117,0.2794101160331625,0.2334511768305929,0.22007741941388945,0.19942141763133317,0.1789290861693121,0.1586452284059671,0.16994083825587428,"rgba(0, 255, 255, 0.75)",0.03876521302061702,0.16994083825587428,1.580261192207184,1,0.17828370769376603,0.17828370769376603,0.0,0.0,0.0,0.0,51.15137768984104,-4.909813269436093,True,False,False,False,True,3.307409531197095
2025-07-01 00:00:00+00:00,0.1654,0.205,0.15,0.1988,19425418,0.2140707966222329,0.2113786183834146,0.2766493555762669,0.23185302150210324,0.21882597221647054,0.19871666166253973,0.17877792250490254,0.15919861273443403,0.17021871176463374,#000000,0.03713724742006627,0.17021871176463374,-0.12975414440732264,2,0.513830390035923,1.027660780071846,0.0,0.0,0.0,0.0,52.79024928919794,-3.7260757961500772,True,False,True,False,True,0.0
2025-07-02 00:00:00+00:00,0.171,0.19,0.14,0.1454,7935071,0.213558593673902,0.2108949629613303,0.2754944602474869,0.23115480596239535,0.2182637381848527,0.19836872578101977,0.17864626984021076,0.15931580935324072,0.17021418362348248,#000000,0.035322266004164375,0.17021418362348248,0.022247054490357132,2,0.5239975526241857,1.0479951052483714,0.0,0.0,0.0,0.0,54.218738760373924,-2.5516834494171974,True,False,True,False,True,0.0
2025-07-03 00:00:00+00:00,0.165,0.1741,0.1456,0.1741,1476121,0.21345356222546624,0.21079515849975303,0.27527167456577073,0.23101571569541335,0.21814954876189888,0.1982937761256634,0.17861082869415507,0.159322081993483,0.1701965063541514,#000000,0.03330718002825682,0.1701965063541514,-0.15601760190273783,2,0.5371765264575461,1.0743530529150922,0.0,0.0,0.0,0.0,54.67026761805838,-2.126171049353303,True,False,True,False,True,0.0
2025-07-07 00:00:00+00:00,0.2,0.25,0.1635,0.1659,24859986,0.21315896520121239,0.21058772089269678,0.27301523522458687,0.23015220996578947,0.2177017571927103,0.1984995820829307,0.17948502501613484,0.16134737808276378,0.17200042199451354,"rgba(38, 166, 154, 0.5)",0.032007656741526044,0.17200042199451354,0.8747775018831797,2,0.5603467555652246,1.1206935111304492,0.0,0.0,0.0,0.0,57.11114485103491,0.2820227260667849,True,False,True,False,True,0.0035781165521910907
2025-07-08 00:00:00+00:00,0.2545,0.274,0.2031,0.21,16624094,0.21382006193197184,0.2113052204163661,0.27240674108668234,0.23044450500278832,0.21826343784208568,0.19948378158307453,0.18090667470981148,0.16374912387448542,0.176749095695295,"rgba(0, 255, 0, 1.0)",0.03260832580346589,0.176749095695295,2.3843881091387082,3,0.5240943770361466,1.5722831311084398,0.0,0.0,0.0,0.0,61.25193067086994,4.244744052194932,True,False,True,False,True,5.305425298541081
2025-07-09 00:00:00+00:00,0.1794,0.2099,0.17,0.194,5653032,0.21362102507965341,0.2111241982249743,0.27180073818489753,0.2301278305433086,0.21803276685147452,0.19938821213427346,0.1809478643286178,0.16397143514242773,0.17616961406202775,#000000,0.031146656986500296,0.17616961406202775,0.10371533418088445,3,0.5412612336032093,1.623783700809628,0.0,0.0,0.0,0.0,58.65371085124794,4.244744052194932,True,False,True,False,True,0.0
2025-07-10 00:00:00+00:00,0.1801,0.1983,0.176,0.1802,2013657,0.21354660605622605,0.21105612790184014,0.2715828425721106,0.2300119508315349,0.21794719994788578,0.19935025718856061,0.18095806383912688,0.16404389338095898,0.17603151847576798,#000000,0.02912733535457937,0.17603151847576798,0.139679152751348,3,0.5656265764080822,1.6968797292242468,0.0,0.0,0.0,0.0,56.958253926419246,4.244744052194932,True,False,True,False,False,0.0
2025-07-11 00:00:00+00:00,0.1618,0.183237,0.161,0.18,1749264,0.2134461897509047,0.210961148469655,0.2713594425855213,0.22987604353405103,0.21783724733144832,0.1992810920448015,0.180929885518978,0.16405785859336253,0.17582990847499233,#000000,0.02857636445383963,0.17582990847499233,-0.49096198005366704,3,0.5915249580901021,1.7745748742703062,0.0,0.0,0.0,0.0,54.69094318447743,4.244744052194932,True,False,True,False,False,0.0
2025-07-14 00:00:00+00:00,0.164,0.1798,0.1612,0.1612,1645327,0.2133514231574267,0.21087147305174408,0.27114949552153406,0.2297480411163268,0.21773355071182407,0.19921558898516653,0.18090275475674636,0.164069940626461,0.17566034319889962,#000000,0.028212179849936358,0.17566034319889962,-0.41330883543640506,4,0.5252352936414504,2.1009411745658015,0.0,0.0,0.0,0.0,53.31814065830701,10.461297905511515,True,False,True,False,False,0.0
2025-07-15 00:00:00+00:00,0.1249,0.166,0.12,0.166,6984805,0.2126762612593158,0.21021729831083705,0.2699986405371965,0.2289359839947603,0.21702165638948376,0.19866124233543953,0.18050466516157068,0.16374864823249474,0.1744094067839409,"rgba(255, 0, 0, 1.0)",0.027769897630486068,0.1744094067839409,-1.782844410977914,4,0.5420106518915877,2.168042607566351,0.0,0.0,0.0,0.0,50.03716273504101,7.204904746040448,False,False,False,False,False,0.0
2025-07-16 00:00:00+00:00,0.1112,0.132,0.109,0.132,5451691,0.21202346595045657,0.20958044875299214,0.26898390308207254,0.22817921902122126,0.21634098829945828,0.19810032120650825,0.18006152881483245,0.16332374219124482,0.1733229199994357,"rgba(255, 26, 202, 1.0)",0.02752834948227889,0.1733229199994357,-2.256688874115999,4,0.5559480182331036,2.2237920729324143,0.0,0.0,0.0,0.0,47.10620982357352,4.3361667184139705,False,True,False,True,False,0.0
2025-07-17 00:00:00+00:00,0.1296,0.1369,0.11,0.1113,6961191,0.21127306124893278,0.20885020655289618,0.2677758485783966,0.22729728814751202,0.21555531265761552,0.19746601622510893,0.17957664469483164,0.16288610086581343,0.1723018691599631,"rgba(255, 0, 0, 1.0)",0.027346202331863925,0.1723018691599631,-1.5615283117468446,5,0.47836273759540476,2.3918136879770238,0.0,0.0,0.0,0.0,46.53237732931763,3.652526243156764,False,True,False,True,False,0.0
2025-07-18 00:00:00+00:00,0.1279,0.1367,0.1226,0.1324,2367976,0.21103124715758076,0.20861519036552648,0.2673797162832472,0.2270111171812514,0.21530160216545435,0.19726333362092086,0.17942441077032903,0.16275351173746755,0.17201173516716328,"rgba(255, 0, 0, 1.0)",0.02735674378693283,0.17201173516716328,-1.6124629272667164,4,0.5463082278367063,2.185232911346825,0.0,0.0,0.0,0.0,46.042248632958305,2.929204148192042,False,True,False,True,False,0.0
2025-07-21 00:00:00+00:00,0.1211,0.229,0.107,0.117,91619746,0.20503676192448592,0.20286034960748073,0.2559357407516966,0.21944970066382333,0.20888665372108464,0.19264535793491525,0.17659865220921994,0.16138546197438824,0.16880449094355493,"rgba(255, 0, 0, 1.0)",0.0273869711246177,0.16880449094355493,-1.741868084881944,4,0.5529191646974188,2.211676658789675,0.0,0.0,0.0,0.0,45.25979532353529,1.8587111012107087,False,True,False,True,False,0.0
2025-07-22 00:00:00+00:00,0.1184,0.125,0.1118,0.12,11842226,0.20390742374994603,0.20175801408311392,0.2541893565521227,0.21814372382190747,0.20771000786901728,0.19167123157840085,0.1758235169082633,0.16066592538215327,0.16781437134561045,"rgba(255, 0, 0, 1.0)",0.02740392718605276,0.16781437134561045,-1.8031857627603063,5,0.4709944183023754,2.354972091511877,0.0,0.0,0.0,0.0,44.547687967060845,0.8226152128693158,False,True,False,True,False,0.0
2025-07-23 00:00:00+00:00,0.1194,0.134,0.1144,0.1184,12491107,0.20280464371693022,0.2006830711746805,0.2524502167873439,0.21685876335665974,0.20655843046403388,0.1907283836360943,0.17508616130804122,0.16000548419280294,0.16691679906426446,"rgba(255, 0, 0, 1.0)",0.02747618710175984,0.16691679906426446,-1.7293811142092936,5,0.47797522555652316,2.3898761277826157,0.0,0.0,0.0,0.0,44.17342388640414,0.0802442349761634,False,True,False,True,False,0.0
2025-07-24 00:00:00+00:00,0.1278,0.1414,0.117,0.125,10606352,0.20196130736657403,0.19986289761455994,0.25107724631833517,0.2158637645204142,0.2056744632211455,0.1900180510219262,0.1745472271294376,0.1595514701917512,0.16629897576507874,"rgba(239, 83, 80, 1.0)",0.027304279306762977,0.16629897576507874,-1.4099978736865235,5,0.4873040890096119,2.4365204450480595,0.0,0.0,0.0,0.0,44.80426638125088,0.0802442349761634,False,True,False,True,False,0.0
2025-07-25 00:00:00+00:00,0.125,0.1274,0.12,0.1234,3303057,0.20168632844813678,0.19959500975631606,0.25064003059215234,0.2155423537613144,0.2053870480046579,0.18978379403730194,0.17436534497320913,0.15939205559117317,0.16608722165315631,"rgba(255, 0, 0, 1.0)",0.027363080933832253,0.16608722165315631,-1.5015568514565647,5,0.49739258933497715,2.4869629466748857,0.0,0.0,0.0,0.0,44.96641670702302,0.0802442349761634,False,True,False,True,False,0.0
2025-07-28 00:00:00+00:00,0.117,0.1234,0.11,0.11,7377908,0.20102166064524973,0.19894594078688285,0.24961824727982307,0.21477555417246624,0.20469503454692628,0.1892087303313234,0.17390516006446402,0.15896811622035173,0.16553747046185174,"rgba(255, 0, 0, 1.0)",0.02739578451153142,0.16553747046185174,-1.771713105767107,5,0.5061114312889328,2.530557156444664,0.0,0.0,0.0,0.0,44.31614514210479,-0.9027372585002524,False,True,False,True,False,0.0
2025-07-29 00:00:00+00:00,0.0469,0.0995,0.041,0.0988,29598910,0.1968017917453415,0.19478446442487465,0.24405655541859905,0.21017381096025956,0.20037316624890453,0.1853251078536464,0.17044226475733398,0.15526261756945617,0.1610541648220367,"rgba(255, 26, 202, 1.0)",0.02945374336466337,0.1610541648220367,-3.8757099024292856,5,0.5033116203785991,2.5165581018929957,0.0,0.0,0.0,0.0,39.20495114905191,-5.973057513140475,False,True,False,True,False,0.0
