date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_645,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_771,aVWAP_BoS_CHoCH_bull_873,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,40.98,44.0,40.2,42.86,1363336,,,,,,,,46.276718676584174,,,,,46.25754361016496,#000000,13.655167355089226,46.25754361016496,-0.3864869227104743,2,0.15669691370051236,0.3133938274010247,0.0,0.0,0.0,0.0,44.34192002658192,-11.980790200406346,False,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,38.65,42.54,38.6,41.45,1015119,,,,,,,,46.179458768045784,,,,,46.084397606679865,"rgba(239, 83, 80, 0.5)",13.732827674150977,46.084397606679865,-0.5413595643287276,2,0.15779121706239252,0.31558243412478504,0.0,0.0,0.0,0.0,44.11336999303333,-11.980790200406346,False,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,41.44,41.86,38.63,38.73,874284,,,,,,,,46.10734276918002,,,,,46.03940799790834,#000000,13.768234157647768,46.03940799790834,-0.33405939681477126,2,0.15903997605824957,0.31807995211649914,0.0,0.0,0.0,0.0,45.8570995183248,-10.221012610247584,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,38.03,40.995,37.72,40.62,1150442,,,,,,,,45.98613594112158,,,,,45.88562739155008,"rgba(239, 83, 80, 0.5)",13.813911219172146,45.88562739155008,-0.5686751034455294,2,0.1610184200586524,0.3220368401173048,0.0,0.0,0.0,0.0,45.05386682967574,-10.221012610247584,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,39.02,39.7,37.81,38.97,901986,,,,,,,,45.89299088711122,,,,,45.78843723842621,#000000,13.859353201761257,45.78843723842621,-0.48836602544814794,2,0.16310487293209405,0.3262097458641881,0.0,0.0,0.0,0.0,45.21139144756242,-10.221012610247584,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,40.35,40.38,37.95,38.11,863826,,,,,,,,45.814875552305054,,,,,45.732363815564376,#000000,13.935015468527725,45.732363815564376,-0.38624742309906007,2,0.16445348320392586,0.3289069664078517,0.0,0.0,0.0,0.0,46.25204669337569,-9.104272806584326,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,42.18,43.4,40.4,40.4,1362490,,,,,,,,45.741945751587366,,,,,45.76554740473941,#000000,13.998964089087679,45.76554740473941,-0.25612948086168574,2,0.16486079099131934,0.3297215819826387,0.0,0.0,0.0,0.0,48.19179479085965,-6.995471370056563,False,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,39.01,41.26,38.75,41.26,959524,,,,,,,,45.66146715749063,,,,,45.705072195863714,#000000,14.102754043221573,45.705072195863714,-0.4747350890006958,2,0.1646834004760805,0.329366800952161,0.0,0.0,0.0,0.0,47.38209018985977,-6.995471370056563,False,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,37.5,38.89,36.81,37.86,1301748,,,,,,,,45.52135075728248,,,,,45.55411663993754,"rgba(239, 83, 80, 0.5)",14.235875063051433,45.55411663993754,-0.5657619643517127,2,0.1636532460923923,0.3273064921847846,0.0,0.0,0.0,0.0,45.93173238484387,-6.995471370056563,False,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,35.88,36.45,34.35,35.42,1394307,,,,,,,,45.33628614066904,,,,,45.328557519197915,"rgba(239, 83, 80, 0.5)",14.342306412332153,45.328557519197915,-0.6587892663535359,2,0.162392942141201,0.324785884282402,0.0,0.0,0.0,0.0,44.02089055854113,-6.995471370056563,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,36.6,37.475,34.1,37.475,1512385,,,,,,,,45.15301395245955,,,,,43.83392901120093,"rgba(239, 83, 80, 0.5)",14.41816204253106,43.83392901120093,-0.5017233812369497,2,0.16148224694649582,0.32296449389299164,0.0,0.0,0.0,0.0,43.3683309965749,-6.995471370056563,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,38.42,39.4,36.76,36.94,1190956,,,,,,,,45.046412406165224,,,,,43.89615541025101,#000000,14.454739318187496,43.89615541025101,-0.3788484378518474,2,0.16067734192697675,0.3213546838539535,0.0,0.0,0.0,0.0,44.47359708524549,-6.995471370056563,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,36.14,37.35,35.1,36.95,1267222,,,,,,,,44.90449327165893,,,,,43.73806950018668,"rgba(239, 83, 80, 0.5)",14.514623613123053,43.73806950018668,-0.5234768536000526,2,0.15974883558074693,0.31949767116149386,0.0,0.0,0.0,0.0,43.6694828045369,-6.995471370056563,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,37.13,39.12,36.55,36.55,1435728,,,,,,,,44.774146621288736,,,,,43.67765891028899,#000000,14.555550784172658,43.67765891028899,-0.44983930923512344,2,0.1585638370433925,0.317127674086785,0.0,0.0,0.0,0.0,44.00560201839953,-6.995471370056563,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,38.24,39.1,37.63,37.85,1790984,,,,,,,,44.63367702592981,,,,,43.63726290806811,#000000,14.621648701112246,43.63726290806811,-0.36912820287205683,2,0.15752844024363372,0.31505688048726743,0.0,0.0,0.0,0.0,45.202617415819745,-6.995471370056563,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,40.87,41.6,37.29,37.36,1324344,,,,,,,,44.558980651480894,,,,,43.665727146106406,#000000,14.6683915402602,43.665727146106406,-0.1905953449928713,2,0.15674900187806481,0.31349800375612963,0.0,0.0,0.0,0.0,48.112242533461696,-5.915127871653873,True,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,44.46,44.535,41.21,41.41,1427153,,,,,,,,44.53954912891645,,,,,43.825628424598335,#000000,14.694877108204201,43.825628424598335,0.043169573364277666,2,0.1564174105937063,0.3128348211874126,0.0,0.0,0.0,0.0,52.411126443707886,-1.8808391437856855,True,False,True,False,True,0.0
2022-06-24 00:00:00+00:00,46.25,46.27,44.01,44.76,2121026,,,,,,,,44.56317568863343,,,,,44.11778424731856,#000000,14.702774222500883,44.11778424731856,0.1450213218549144,2,0.1567744345100651,0.3135488690201302,0.0,0.0,0.0,0.0,56.28707343734965,1.6075868789426977,True,False,True,False,True,0.0
2022-06-27 00:00:00+00:00,44.41,46.47,43.43,46.21,1159693,,,,,,,,44.56589264480555,,,,,44.22439987692714,#000000,14.696084061366053,44.22439987692714,0.012629223015998947,2,0.15743988819840993,0.31487977639681985,0.0,0.0,0.0,0.0,57.146825758292366,2.2565671255171935,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,42.26,44.89,41.815,44.41,947724,,,,,,,,44.5491367320322,,,,,44.26059794542224,#000000,14.714287869125508,44.26059794542224,-0.13596294725346714,2,0.15767186641258063,0.31534373282516126,0.0,0.0,0.0,0.0,55.87443274582688,2.2565671255171935,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,42.04,43.53,41.467,42.08,1040786,,,,,,,,44.523730945196405,,,,,44.27962051955335,#000000,14.751298183213864,44.27962051955335,-0.15182531677801137,3,0.15146323265255887,0.4543896979576766,0.0,0.0,0.0,0.0,54.839947643393714,2.2565671255171935,True,False,True,False,False,0.0
2022-06-30 00:00:00+00:00,40.34,41.73,39.05,41.47,1365882,,,,,,,,44.46186598953976,,,,,44.24100195059889,#000000,14.802328006581025,44.24100195059889,-0.26353975866934765,3,0.15193636500445828,0.45580909501337485,0.0,0.0,0.0,0.0,52.712044029563955,2.2565671255171935,True,False,True,False,False,0.0
2022-07-01 00:00:00+00:00,43.66,43.76,40.37,40.39,833629,,,,,,,,44.44505060436164,,,,,44.25664344660833,#000000,14.825834312545842,44.25664344660833,-0.040243498883799356,3,0.1527459924004706,0.4582379772014118,0.0,0.0,0.0,0.0,53.86040239756672,2.2565671255171935,True,False,True,False,False,0.0
2022-07-05 00:00:00+00:00,47.44,47.56,42.01,43.65,1064774,,,,,,,,44.45899539470002,,,,,44.339966386201795,#000000,14.830250381513352,44.339966386201795,0.20903447575386522,3,0.15383401378394926,0.4615020413518478,0.0,0.0,0.0,0.0,56.92951306763504,2.2565671255171935,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,46.52,48.4,45.15,47.26,922185,,,,,,,,44.480777205072556,,,,,44.42469039075191,#000000,14.829562254114151,44.42469039075191,0.1412927484536363,4,0.17154084476092216,0.6861633790436886,0.0,0.0,0.0,0.0,58.12436747569344,2.896735460576849,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,50.66,50.7,46.15,46.25,999368,,,,,,,,44.52987148566554,,,,,44.55706196838912,#000000,14.796713010933424,44.55706196838912,0.4124522809289712,4,0.173289136134461,0.693156544537844,0.0,0.0,0.0,0.0,61.11851996522539,5.764527791830794,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,50.39,52.06,48.7112,49.33,718389,,,,,,,,44.573623464607536,,,,,45.37849412121458,#000000,14.775502304840906,45.37849412121458,0.339176684175637,4,0.17471265264358404,0.6988506105743362,0.0,0.0,0.0,0.0,62.8498601831861,7.412561553196021,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,47.12,50.64,47.0,50.4,958644,,,,,,,,44.60994060764249,,,,,45.31072006493005,#000000,14.733605757947686,45.31072006493005,0.1227995349403165,4,0.17586331557770896,0.7034532623108358,0.0,0.0,0.0,0.0,60.99336551479391,7.412561553196021,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,48.13,48.51,45.405,47.47,741315,,,,,,,,44.630681969603735,,,,,45.292557230145185,#000000,14.705040254990784,45.292557230145185,0.19295715759035817,4,0.1775592644307476,0.7102370577229904,0.0,0.0,0.0,0.0,60.38553057343701,7.412561553196021,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,48.34,50.02,46.0,46.63,613384,,,,,,,,44.6524139070362,,,,,45.32821494972282,#000000,14.668245928897878,45.32821494972282,0.20532687172524644,4,0.17897600858881038,0.7159040343552415,0.0,0.0,0.0,0.0,60.11660698003811,7.412561553196021,True,False,True,False,False,0.0
2022-07-14 00:00:00+00:00,48.06,48.58,45.8,48.58,1069432,,,,,,,,44.68278804760625,,,,,45.36402671692714,#000000,14.633129931890926,45.36402671692714,0.1842376371713444,4,0.17963065073638412,0.7185226029455365,0.0,0.0,0.0,0.0,59.649846767472056,7.412561553196021,True,False,True,False,False,0.0
2022-07-15 00:00:00+00:00,48.71,49.25,45.3928,48.15,1367886,,,,,,,,44.72482460329969,,,,,45.43823616074225,#000000,14.57971906574453,45.43823616074225,0.22440513596348058,4,0.18004227588383176,0.720169103535327,0.0,0.0,0.0,0.0,59.82921442974701,7.412561553196021,True,False,True,False,False,0.0
2022-07-18 00:00:00+00:00,44.17,49.84,43.485,49.49,1338148,,,,,,,,44.73930824388829,,,,,45.42567225377063,#000000,14.45010305770782,45.42567225377063,-0.08689711407288817,4,0.1801943785692065,0.720777514276826,0.0,0.0,0.0,0.0,55.635442191850984,10.419301677768487,True,False,True,False,False,0.0
2022-07-19 00:00:00+00:00,46.43,47.0206,44.63,44.81,805543,,,,,,,,44.74937144028707,,,,,45.43072730491451,#000000,14.312256823694364,45.43072730491451,0.0698193658341263,4,0.18032715921499665,0.7213086368599866,0.0,0.0,0.0,0.0,54.691653709002395,9.436234092314862,True,False,True,False,False,0.0
2022-07-20 00:00:00+00:00,48.45,49.985,47.39,47.45,824981,,,,,,,,44.7800145136729,,,,,45.49908144554324,#000000,14.1768062706674,45.49908144554324,0.20815115182623165,4,0.1812272637402181,0.7249090549608724,0.0,0.0,0.0,0.0,55.538715869112636,9.436234092314862,True,False,True,False,False,0.0
2022-07-21 00:00:00+00:00,50.74,51.11,48.475,48.56,806923,,,,,,,,44.821080293545215,,,,,45.59380223529472,#000000,13.90123515155172,45.59380223529472,0.3701971593603927,5,0.16588971709234368,0.8294485854617184,0.0,0.0,0.0,0.0,57.59684945445786,9.436234092314862,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,48.43,50.95,47.37,50.61,747175,,,,,,,,44.85010099462697,,,,,45.65264117405522,#000000,13.496716675140195,45.65264117405522,0.20578033108307292,5,0.1668837389867195,0.8344186949335974,0.0,0.0,0.0,0.0,56.82673169608217,9.436234092314862,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,49.53,49.64,47.52,48.69,822617,,,,,,,,44.88142511152053,,,,,45.71345949762081,#000000,13.136186411643212,45.71345949762081,0.2905364146626614,5,0.16796135129687087,0.8398067564843543,0.0,0.0,0.0,0.0,57.08427599833914,9.436234092314862,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,48.2,49.23,47.61,49.23,1136845,,,,,,,,44.91810331013895,,,,,45.77793449030963,#000000,12.834191935241929,45.77793449030963,0.18871975126377236,5,0.16896813144960193,0.8448406572480096,0.0,0.0,0.0,0.0,56.020123118008684,9.436234092314862,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,50.24,50.63,47.67,49.05,860664,,,,,,,,44.954633160663924,,,,,45.84635745166964,#000000,12.475366137001775,45.84635745166964,0.3521854589340569,5,0.16942857106819398,0.8471428553409699,0.0,0.0,0.0,0.0,56.81632761196663,9.436234092314862,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,51.58,52.88,49.5,50.2,949413,,,,,,,,45.009967379118066,,,,,45.95395708196085,#000000,12.103170624723486,45.95395708196085,0.46484042012484494,5,0.1696713181520501,0.8483565907602506,0.0,0.0,0.0,0.0,58.2635849880229,9.436234092314862,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,50.17,52.26,49.86,52.02,1146146,,,,,,,,45.06971811054163,,,,,46.062302762298536,#000000,11.801141948103055,46.062302762298536,0.3480762502277796,5,0.1697066741490072,0.848533370745036,0.0,0.0,0.0,0.0,57.77948352320797,9.436234092314862,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,48.38,50.42,47.52,49.44,1740428,,,,,,,,45.12721809615719,,,,,46.14795618726174,#000000,11.457990858894973,46.14795618726174,0.19480237331534433,5,0.16981595245343142,0.8490797622671571,0.0,0.0,0.0,0.0,55.746892149118494,9.436234092314862,True,False,True,False,False,0.0
2022-08-02 00:00:00+00:00,50.7,51.705,47.41,47.61,1221504,,,,,,,,45.17907658317339,,,,,46.2303456875225,#000000,11.034509011148405,46.2303456875225,0.40506145837224955,5,0.17027863722736422,0.8513931861368211,0.0,0.0,0.0,0.0,56.22868678203206,9.436234092314862,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,52.08,52.48,50.88,51.45,716100,,,,,,,,45.22073564036733,,,,,46.30037700368007,"rgba(38, 166, 154, 0.5)",10.64242222987404,46.30037700368007,0.5430740175010267,5,0.17059694160449027,0.8529847080224513,0.0,0.0,0.0,0.0,57.540746014880035,9.436234092314862,True,False,True,False,False,0.0
2022-08-04 00:00:00+00:00,51.09,53.78,50.89,51.42,1006839,,,,,,,,45.27936472932224,,,,,46.3965121363579,#000000,10.242662382636796,46.3965121363579,0.45822928534659435,5,0.17066837981489347,0.8533418990744673,0.0,0.0,0.0,0.0,57.37358105051032,9.436234092314862,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,52.92,52.93,45.645,47.05,1883917,,,,,,,,45.363449698918366,,,,,46.96250853534918,"rgba(38, 166, 154, 0.5)",9.778223208595481,46.96250853534918,0.6092611446437354,5,0.17067252557136114,0.8533626278568057,0.0,0.0,0.0,0.0,58.63030869313449,9.436234092314862,True,False,True,False,True,0.5600373152167855
2022-08-08 00:00:00+00:00,54.5,57.29,53.6,53.6,1024357,,,,,,,,45.44826543461305,,,,,48.0537830702755,"rgba(38, 166, 154, 0.5)",9.413630625297962,48.0537830702755,0.6847747894846323,5,0.17061850152107078,0.8530925076053539,0.0,0.0,0.0,0.0,60.54560298762679,7.069189388331893,True,False,True,False,True,1.7224299104425356
2022-08-09 00:00:00+00:00,48.96,53.77,48.56,53.77,1344924,,,,,,,,45.50442689796755,,,,,47.79371139978285,#000000,9.114521898675738,47.79371139978285,0.1279593831889967,5,0.17063598465515345,0.8531799232757673,0.0,0.0,0.0,0.0,56.60978425892345,10.321469254260684,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,53.08,53.16,49.63,50.6,1234800,,,,,,,,45.570525944191964,,,,,47.860175929875545,"rgba(38, 166, 154, 0.5)",8.835239077101857,47.860175929875545,0.5907960185992686,5,0.17074280187823637,0.8537140093911819,0.0,0.0,0.0,0.0,56.818557687342846,10.321469254260684,True,False,True,False,False,0.6482976639936275
2022-08-11 00:00:00+00:00,53.13,56.45,52.42,53.56,1391656,,,,,,,,45.66673920732286,,,,,48.069004475861014,"rgba(38, 166, 154, 0.5)",8.402748098306986,48.069004475861014,0.6023024211756026,5,0.1711153474471471,0.8555767372357355,0.0,0.0,0.0,0.0,56.9892161298311,10.321469254260684,True,False,True,False,False,0.6838245454462921
2022-08-12 00:00:00+00:00,54.18,54.96,53.0,53.48,526986,,,,,,,,45.702802789082966,,,,,48.13667179552111,"rgba(38, 166, 154, 0.5)",8.102502505204482,48.13667179552111,0.7458594675653698,4,0.17798644585204754,0.7119457834081901,0.0,0.0,0.0,0.0,57.7932721719169,10.321469254260684,True,False,True,False,False,1.4370389063737896
2022-08-15 00:00:00+00:00,55.04,56.85,53.75,54.16,629889,,,,,,,,45.751473763708674,,,,,48.24083434958929,"rgba(38, 166, 154, 0.5)",7.85172179430303,48.24083434958929,0.8659458178133583,4,0.1784668080822006,0.7138672323288024,0.0,0.0,0.0,0.0,58.89624973286678,10.321469254260684,True,False,True,False,True,2.054933282878739
2022-08-16 00:00:00+00:00,53.17,54.54,51.225,54.54,802235,,,,,,,,45.79827216570657,,,,,48.2944660605546,"rgba(38, 166, 154, 0.5)",7.569721113074627,48.2944660605546,0.64408369431527,4,0.17880843184235093,0.7152337273694037,0.0,0.0,0.0,0.0,57.77656045511272,10.321469254260684,True,False,True,False,True,0.6451472851904541
2022-08-17 00:00:00+00:00,51.42,52.72,51.01,51.92,836503,,,,,,,,45.83796650841837,,,,,48.312448760366244,#000000,7.340187009424989,48.312448760366244,0.4233613170405034,4,0.17926892836367084,0.7170757134546834,0.0,0.0,0.0,0.0,55.44323101087171,9.096053836046984,False,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,50.36,51.34,48.7,51.34,732337,,,,,,,,45.8630406354704,,,,,48.29335466082706,#000000,7.069240789033243,48.29335466082706,0.29234332240867994,4,0.1797137129550218,0.7188548518200872,0.0,0.0,0.0,0.0,52.973228548366144,6.77432161800342,False,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,47.76,50.7,47.09,49.16,670013,,,,,,,,45.8771375566716,,,,,48.24764928434928,#000000,6.9730877982024175,48.24764928434928,-0.06993304809312621,4,0.18032624923515164,0.7213049969406066,0.0,0.0,0.0,0.0,49.28952013412515,3.3949684338912007,False,True,False,False,False,0.0
2022-08-22 00:00:00+00:00,47.14,48.47,46.26,47.01,517432,,,,,,,,45.882910222475296,,,,,48.11570614444592,#000000,6.834399983548893,48.11570614444592,-0.14276398027545184,5,0.1656213086077562,0.8281065430387811,0.0,0.0,0.0,0.0,46.38242527169515,0.8274490448151823,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,47.97,49.27,46.3201,47.24,709572,,,,,,,,45.893889152195946,,,,,48.10080134882194,#000000,6.804097313549405,48.10080134882194,-0.01922390918211408,5,0.16717981492082623,0.8358990746041312,0.0,0.0,0.0,0.0,45.34371893907282,-0.012355008401691236,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,50.35,50.87,47.56,48.46,828105,,,,,,,,45.917789472011975,,,,,48.163544341605714,#000000,6.825866772006848,48.163544341605714,0.32031912303958654,5,0.1686921680827147,0.8434608404135735,0.0,0.0,0.0,0.0,47.02003468951929,-0.012355008401691236,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,53.87,54.025,50.59,52.05,761057,,,,,,,,45.958578209977,,,,,48.32335721158926,"rgba(38, 166, 154, 0.5)",6.741696589205045,48.32335721158926,0.8227369349863867,6,0.1732422137956183,1.0394532827737097,0.0,0.0,0.0,0.0,50.93795611159298,-4.151501473903231,False,True,False,False,True,1.4295974752625646
2022-08-26 00:00:00+00:00,50.27,53.68,49.7,53.68,697643,,,,,,,,45.98687443704699,,,,,48.372090521035375,#000000,6.605573248851609,48.372090521035375,0.2873194206565771,6,0.1781384767452634,1.0688308604715804,0.0,0.0,0.0,0.0,50.415733189968925,-4.151501473903231,False,True,False,False,True,0.0
2022-08-29 00:00:00+00:00,50.15,50.69,48.35,48.54,687666,,,,,,,,46.00662510199905,,,,,48.36626315495539,#000000,6.377664784864927,48.36626315495539,0.2796849482082627,6,0.18268789933244864,1.0961273959946918,0.0,0.0,0.0,0.0,49.97161254683792,-4.151501473903231,False,True,False,False,True,0.0
2022-08-30 00:00:00+00:00,48.22,52.43,48.08,51.01,574317,,,,,,,,46.02228846749314,,,,,48.35951819529575,#000000,6.177970461812289,48.35951819529575,-0.02258317616734328,6,0.1866188652686316,1.1197131916117897,0.0,0.0,0.0,0.0,48.14539525627509,-4.151501473903231,False,True,False,False,True,0.0
2022-08-31 00:00:00+00:00,50.06,51.87,49.4,49.4,667552,,,,,,,,46.04472010690089,,,,,48.37526759565342,#000000,6.112597973200931,48.37526759565342,0.27561642557433796,6,0.19153021054260458,1.1491812632556275,0.0,0.0,0.0,0.0,48.58050309266821,-4.151501473903231,False,True,False,False,True,0.0
2022-09-01 00:00:00+00:00,49.07,49.13,46.86,49.13,887334,,,,,,,,46.06018582557126,,,,,48.331292558868746,#000000,6.013089176242075,48.331292558868746,0.1228499061763316,7,0.19143716431956065,1.3400601502369245,0.0,0.0,0.0,0.0,48.042962485968225,-4.151501473903231,False,True,False,False,True,0.0
2022-09-02 00:00:00+00:00,53.11,53.2,48.4,49.5,1222121,,,,,,,,46.11055841009845,,,,,48.404774971257936,"rgba(38, 166, 154, 0.5)",5.94140882373945,48.404774971257936,0.7919375973492853,7,0.1956104018064788,1.3692728126453515,0.0,0.0,0.0,0.0,50.93593642254084,-3.9075340335436977,False,True,False,False,True,1.0059287738229408
2022-09-06 00:00:00+00:00,51.16,53.03,50.56,53.03,773791,,,,,,,,46.14205529963961,,,,,48.44646462532484,#000000,5.763916717643146,48.44646462532484,0.4707797679257088,7,0.200629289033565,1.404405023234955,0.0,0.0,0.0,0.0,51.18247805890319,-3.535857957929963,False,True,False,False,True,0.0
2022-09-07 00:00:00+00:00,55.75,55.875,51.23,51.23,975410,,,,,,,,46.20070499525797,,,,,48.56723246518347,"rgba(38, 166, 154, 1.0)",5.726481938100009,48.56723246518347,1.2543072016044285,8,0.19356506791748482,1.5485205433398785,0.0,0.0,0.0,0.0,54.36269613387336,-0.4026942503707076,False,False,True,False,True,2.878578372266464
2022-09-08 00:00:00+00:00,57.98,58.3,54.79,55.6,839893,,,,,,,,46.26741157437131,,,,,48.72206193250649,"rgba(0, 255, 255, 0.75)",5.780569581337375,48.72206193250649,1.6015615653832536,8,0.19867052432466237,1.589364194597299,0.0,0.0,0.0,0.0,57.67367273530241,2.732062945355125,True,False,True,False,True,4.425677902759297
2022-09-09 00:00:00+00:00,59.28,59.98,57.66,58.46,719991,,,,,,,,46.33419313473844,,,,,48.88029710186526,"rgba(0, 255, 255, 0.75)",5.882120488517704,48.88029710186526,1.76801935941905,9,0.19228645766233152,1.7305781189609837,0.0,0.0,0.0,0.0,60.53690356153799,5.371583554053487,True,False,True,False,True,5.314892055345808
2022-09-12 00:00:00+00:00,61.0,61.67,58.7,59.4,900780,,,,,,,,46.426451632786666,,,,,50.04293444876533,"rgba(0, 255, 255, 0.75)",6.004178854074058,50.04293444876533,1.8249065888168696,9,0.19767394635911323,1.7790655172320191,0.0,0.0,0.0,0.0,63.28074350887726,7.874896966032651,True,False,True,False,True,6.480448160873021
2022-09-13 00:00:00+00:00,59.18,60.04,56.83,57.68,1145875,,,,,,,,46.527469904060744,,,,,50.14856241849328,"rgba(38, 166, 154, 1.0)",6.037417257001005,50.14856241849328,1.4959107838759766,9,0.20232297322525394,1.8209067590272854,0.0,0.0,0.0,0.0,63.28641554973814,7.874896966032651,True,False,True,False,True,5.035040863604642
2022-09-14 00:00:00+00:00,59.18,59.75,57.05,59.13,846906,,,,,,,,46.600926675924065,,,,,50.25775463163465,"rgba(38, 166, 154, 1.0)",6.100838040203267,50.25775463163465,1.4624622567538414,8,0.21175660716177327,1.6940528572941862,0.0,0.0,0.0,0.0,63.29019691031206,8.005293354177319,True,False,True,False,True,5.035040863604642
