date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-15 00:00:00+00:00,30.1493675541,30.1588813968,29.9020076436,29.9020076436,20614,27.43667406402791,28.323406843618663,28.885702863199224,29.910053756430415,,,,26.761819457742863,26.471996627605318,26.435479459331013,28.20782637006554,,28.65654208463573,"rgba(38, 166, 154, 1.0)",1.0331562420813176,28.65654208463573,1.444917437131228,3,0.3021459719804608,0.9064379159413823,0.0,0.0,0.0,0.0,49.16804640925235,0.8308836703957354,False,True,False,False,True,5.508861209722902
2024-02-16 00:00:00+00:00,30.1588813968,30.2728572325,30.0732568124,30.0732568124,18858,27.439841379874963,28.328282229902733,28.895122642296297,29.919132428328183,,,,26.763442848690453,26.474047950878123,26.43824381751908,28.213759873934283,,28.66592942921425,"rgba(0, 255, 255, 0.75)",0.9824091764637469,28.66592942921425,1.5196844689091147,3,0.30106755613719643,0.9032026684115892,0.0,0.0,0.0,0.0,50.55460505712218,0.8308836703957354,False,True,False,False,True,5.574085651967589
2024-02-20 00:00:00+00:00,30.2635336667,30.3301305657,30.1313863914,30.3301305657,15335,27.442480672909294,28.332385142632845,28.903116711209403,29.928096013306202,,,,26.76479023665574,26.475747461385733,26.440532875197004,28.218738567491265,,28.67347547196283,"rgba(0, 255, 255, 0.75)",0.9348353941842747,28.67347547196283,1.7008964408377283,2,0.29677683528741083,0.5935536705748217,0.0,0.0,0.0,0.0,52.20771446407805,-2.1301122313477876,False,True,False,False,True,6.29788413415713
2024-02-21 00:00:00+00:00,30.2920751948,30.3015890375,30.1350967901,30.2349921385,38389,27.44906892592844,28.342586060104033,28.92273672222463,29.94857301247118,,,,26.768159856640146,26.479996624437646,26.4462530034036,28.231103033105814,,28.689469404377718,"rgba(0, 255, 255, 0.75)",0.8917451957211193,28.689469404377718,1.7971566296203219,2,0.2962897390315308,0.5925794780630615,0.0,0.0,0.0,0.0,53.51528020823158,-0.8479585371176483,False,True,True,False,True,6.496635652034964
2024-02-22 00:00:00+00:00,30.5108935772,30.5584627907,30.4300259141,30.5394351053,10289,27.450991308185902,28.345668691100425,28.928902256945285,29.958017633318153,,,,26.769128553262647,26.48121148690176,26.44788671454429,28.234811181785542,,28.695198082435798,"rgba(0, 255, 0, 1.0)",0.8678006261151446,28.695198082435798,2.092295672673652,2,0.2951698955648042,0.5903397911296084,0.0,0.0,0.0,0.0,55.91714015596568,1.4573002343404085,False,False,True,False,True,8.012685274558269
2024-02-23 00:00:00+00:00,30.5204074199,30.5565600222,30.3967274646,30.5394351053,28743,27.456333748458256,28.354199681547804,28.94578089305271,29.982374076462925,,,,26.771825803325434,26.484594174694788,26.452433994707203,28.245067281572858,,28.709715844604442,"rgba(0, 255, 0, 1.0)",0.8564727660760343,28.709715844604442,2.114126271161331,2,0.2943023921926986,0.5886047843853972,0.0,0.0,0.0,0.0,57.58357734831186,3.0416679527334125,False,False,True,False,True,8.078392626750517
2024-02-26 00:00:00+00:00,30.3872136219,30.4347828355,30.3251833675,30.3967274646,7436,27.457663360113713,28.356283828719047,28.94978494321383,29.98704602797408,,,,26.77250256250549,26.485444621846828,26.453577083373585,28.24757760614863,,28.712701315800757,"rgba(0, 255, 0, 1.0)",0.8363400517856262,28.712701315800757,2.0021907387121756,2,0.2946506637926746,0.5893013275853493,0.0,0.0,0.0,0.0,57.24831700195319,3.0416679527334125,False,False,True,False,True,6.930323526265752
2024-02-27 00:00:00+00:00,30.4347828355,30.4721722374,30.3396444084,30.3396444084,19117,27.46111474995549,28.361709612271422,28.960212890846385,29.999536746932087,,,,26.774257221152148,26.48764788835775,26.45653753009606,28.254104107826798,,28.72048008540877,"rgba(0, 255, 0, 1.0)",0.8083373300885136,28.72048008540877,2.1207764212788622,2,0.29615604021316944,0.5923120804263389,0.0,0.0,0.0,0.0,57.41877810760913,3.0575495988287997,False,False,True,False,True,7.27141263615642
2024-02-28 00:00:00+00:00,30.2730475094,30.4061461689,30.2272859259,30.2730475094,15331,27.463770808423437,28.365801183181468,28.967825872118933,30.006449747368833,,,,26.77561938528007,26.489362079377116,26.458840587703186,28.259036701837363,,28.725421386241038,"rgba(0, 255, 0, 1.0)",0.7688510619516082,28.725421386241038,2.012907570460469,2,0.2984235920174004,0.5968471840348007,0.0,0.0,0.0,0.0,55.753552187730364,3.0575495988287997,False,False,True,False,True,5.865589249663021
2024-02-29 00:00:00+00:00,30.4347828355,30.5204074199,30.2770433233,30.5204074199,20222,27.46740036999742,28.37147292250996,28.978542969303053,30.018275359855394,,,,26.777469781401205,26.49168511410406,26.461959874032676,28.265850559305328,,28.732956493638927,"rgba(0, 255, 0, 1.0)",0.728229970314605,28.732956493638927,2.3369353243259954,3,0.23326484605888398,0.6997945381766519,0.0,0.0,0.0,0.0,56.106489969584665,3.0575495988287997,False,False,True,False,True,7.050382978905883
2024-03-01 00:00:00+00:00,30.682142746,30.7105891357,30.3872136219,30.4633243636,15535,27.47035519302871,28.37619693446162,28.987704388334876,30.030912819668508,,,,26.778961385150104,26.493550903149032,26.46446347607627,28.271498950113102,,28.740066343671526,"rgba(0, 255, 0, 1.0)",0.6921458588837667,28.740066343671526,2.805877370212817,3,0.2337103756915733,0.7011311270747199,0.0,0.0,0.0,0.0,58.27593535286361,4.172986123370308,False,False,True,False,True,8.820374307530543
2024-03-04 00:00:00+00:00,30.4918658918,30.5773953377,30.3967274646,30.3967274646,10944,27.47236379354968,28.37935631764349,28.993679591193306,30.037891654291784,,,,26.779982670054515,26.49483075790473,26.466180718888523,28.275283048594066,,28.744314915418933,"rgba(0, 255, 0, 1.0)",0.6479543251693634,28.744314915418933,2.697028028826398,3,0.23454485760320942,0.7036345728096283,0.0,0.0,0.0,0.0,57.59166242880222,4.172986123370308,False,False,True,False,True,7.140897006420509
2024-03-05 00:00:00+00:00,30.4523834445,30.6060320043,30.401484386,30.5774904762,14178,27.474960224452616,28.38343136291582,29.001339703847265,30.046583169609534,,,,26.78130418968584,26.496486754576736,26.468402115054904,28.280161723088852,,28.74967127138275,"rgba(0, 255, 0, 1.0)",0.6329355702800471,28.74967127138275,2.6901824657506204,3,0.2348168616846066,0.7044505850538199,0.0,0.0,0.0,0.0,56.70876200453678,4.172986123370308,False,False,True,False,True,6.79389064607707
2024-03-06 00:00:00+00:00,30.8984875293,31.007801582,30.8533919148,30.9104749711,32336,27.481714744443295,28.39456916093522,29.0235309431638,30.083529058521023,,,,26.78466669241224,26.50066802170118,26.474004604187417,28.293377591352627,,28.768198351358553,"rgba(0, 255, 0, 1.0)",0.6213553278466332,28.768198351358553,3.4284556395841466,3,0.23431336182597495,0.7029400854779249,0.0,0.0,0.0,0.0,59.43292490934807,5.45284354110558,True,False,True,False,True,9.961659644481749
2024-03-07 00:00:00+00:00,31.1673487243,31.2101610165,31.0531826118,31.0817241399,16740,27.485427896085845,28.40080403809276,29.036149990818707,30.10624746894534,,,,26.786499316841994,26.502938914705776,26.47704505281892,28.300745668328123,,28.779043055313288,"rgba(0, 255, 0, 1.0)",0.6074710099303493,28.779043055313288,3.931554971257881,2,0.23725935995662084,0.4745187199132417,0.0,0.0,0.0,0.0,62.742446729920815,8.560744012090119,True,False,True,False,True,11.767730747819293
2024-03-08 00:00:00+00:00,31.2244317806,31.3528686572,31.1698223234,31.2720009941,15463,27.488949811167906,28.40675873216138,29.048250424276667,30.128431991816985,,,,26.788231719225376,26.505082234171756,26.479913448028146,28.30776918025325,,28.78946032287657,"rgba(0, 255, 0, 1.0)",0.6048557939565227,28.78946032287657,4.025705766651638,2,0.23792398278780025,0.4758479655756005,0.0,0.0,0.0,0.0,65.24427581265131,10.830230920652113,True,False,True,False,True,12.14587040640927
2024-03-11 00:00:00+00:00,30.9390164992,30.9960995555,30.8724196002,30.9295026565,16762,27.492442772529674,28.41247741466915,29.059373248676756,30.14507248208859,,,,26.78997639259443,26.50725017732463,26.482814975285052,28.31453831723063,,28.798011614509278,"rgba(0, 255, 0, 1.0)",0.5983301520649388,28.798011614509278,3.5783001697336365,2,0.23899821085178002,0.47799642170356005,0.0,0.0,0.0,0.0,63.69756046059304,10.830230920652113,True,False,True,False,True,9.565681281709935
2024-03-12 00:00:00+00:00,31.1388071962,31.1483210389,30.9009611284,31.0151272409,19000,27.496539093171766,28.419252739744415,29.072665359000773,30.166020057419168,,,,26.792012689172306,26.509775327797456,26.486192897862672,28.322538478506775,,28.808458091108424,"rgba(0, 255, 0, 1.0)",0.5897707556757094,28.808458091108424,3.9512795143965014,2,0.23979958676149063,0.47959917352298126,0.0,0.0,0.0,0.0,63.921853436887886,10.830230920652113,True,False,True,False,True,10.920850204378954
2024-03-13 00:00:00+00:00,31.0912379826,31.1958902524,31.0246410836,31.0246410836,13246,27.499422269135625,28.424029100644375,29.08201801221842,30.180712731206384,,,,26.793444854645596,26.511550026556286,26.488566084549618,28.328171854212005,,28.81577059247285,"rgba(0, 255, 0, 1.0)",0.5807755443201046,28.81577059247285,3.917980728322444,2,0.24231952811510715,0.4846390562302143,0.0,0.0,0.0,0.0,63.547258447193116,10.830230920652113,True,False,True,False,True,10.490688940264686
2024-03-14 00:00:00+00:00,30.9786892233,31.2815148369,30.9104749711,31.2815148369,17603,27.503196782887414,28.430239376785057,29.094028538819295,30.198581303883962,,,,26.795325880402178,26.513882224407443,26.49168401160613,28.335496748958132,,28.82489025382086,"rgba(0, 255, 0, 1.0)",0.5734992916114985,28.82489025382086,3.7555390232952077,2,0.24606160636751984,0.4921232127350397,0.0,0.0,0.0,0.0,62.04630899905614,10.830230920652113,True,False,True,False,False,9.46969695171509
2024-03-15 00:00:00+00:00,30.9770718701,31.0103703196,30.9295977949,30.9580441846,9795,27.50524371841139,28.433571526357724,29.100363473382735,30.20726336543616,,,,26.796351087341492,26.515154783073466,26.49338500986913,28.339429506531413,,28.829512782962986,"rgba(0, 255, 0, 1.0)",0.5649692519123951,28.829512782962986,3.801196401162764,2,0.25124626128665517,0.5024925225733103,0.0,0.0,0.0,0.0,61.02709744646792,10.830230920652113,True,False,True,False,False,9.454907009062087
2024-03-18 00:00:00+00:00,31.032784933,31.1321898046,31.0269488433,31.1321898046,7705,27.506894702599517,28.436280928926365,29.10555919635756,30.214758851197477,,,,26.797174875139554,26.51617586817127,26.494749506199806,28.34262225519405,,28.833392681561588,"rgba(0, 255, 0, 1.0)",0.5600352091312465,28.833392681561588,3.9272392442079025,2,0.2571311359409845,0.514262271881969,0.0,0.0,0.0,0.0,60.81970772677967,15.012816991146124,True,False,True,False,False,9.855835720454365
2024-03-19 00:00:00+00:00,31.0652182838,31.084353004,30.8643037214,30.9217078821,12278,27.50947855760356,28.440489621313137,29.113532865188724,30.225619625780034,,,,26.79846868262112,26.517780809591297,26.496893942431218,28.347583880968333,,28.839189983272554,"rgba(0, 255, 0, 1.0)",0.5561970384848398,28.839189983272554,4.002229689304828,2,0.2627344649475715,0.525468929895143,0.0,0.0,0.0,0.0,60.96700003531395,14.944380241816631,True,False,True,False,False,10.091685792223192
2024-03-20 00:00:00+00:00,31.3905085276,31.4574800484,30.9791120428,31.0365162034,42426,27.519067815023007,28.45645324784453,29.14445405878491,30.27324901280637,,,,26.803220978499848,26.52365229717055,26.504732921067426,28.366321749294784,,28.86292481749208,"rgba(0, 255, 0, 1.0)",0.5548736007119539,28.86292481749208,4.555242323413476,2,0.27024458639327237,0.5404891727865447,0.0,0.0,0.0,0.0,63.55344922313686,14.944380241816631,True,False,True,False,True,12.410753156440872
2024-03-21 00:00:00+00:00,31.4192106079,31.4957494888,31.3905085276,31.4096432478,17606,27.523201159178203,28.46339690833119,29.157968385355904,30.294715146066185,,,,26.805260337822567,26.52616621930809,26.508086876905942,28.374449720395937,,28.87341828179708,"rgba(0, 255, 0, 1.0)",0.5626494705523105,28.87341828179708,4.524650709444208,2,0.2799248819972459,0.5598497639944918,0.0,0.0,0.0,0.0,65.46913857257904,11.51719569869369,True,False,True,False,True,12.611447072989787
2024-03-22 00:00:00+00:00,31.3044022866,31.4096432478,31.2662285197,31.4096432478,33426,27.53080780683912,28.476013535931056,29.181991511201133,30.329688052469077,,,,26.809036706812808,26.53082673517942,26.514302198442238,28.389220919772068,,28.891325166120662,"rgba(0, 255, 0, 1.0)",0.5582781565836322,28.891325166120662,4.322356323675809,2,0.29127455564525095,0.5825491112905019,0.0,0.0,0.0,0.0,65.01966590096808,11.51719569869369,True,False,True,False,True,11.479614614699468
2024-03-25 00:00:00+00:00,31.2852675664,31.3235370068,31.1417571647,31.1417571647,24360,27.53622075967478,28.484893298233334,29.198553209097636,30.35187283764292,,,,26.811738276760053,26.534163365431915,26.518749763339937,28.399614831070632,,28.90324529786986,"rgba(0, 255, 0, 1.0)",0.549425232233013,28.90324529786986,4.335480296106823,2,0.30161187504718695,0.6032237500943739,0.0,0.0,0.0,0.0,64.4310931635456,11.51719569869369,True,False,True,False,True,11.290029349260223
2024-03-26 00:00:00+00:00,31.3044022866,31.4000758877,31.3044022866,31.3522390871,17909,27.540282248840256,28.49158750507451,29.211064811645908,30.369011579299553,,,,26.81376081381762,26.5366581165534,26.522073611036785,28.40743756071825,,28.912339590374863,"rgba(0, 255, 0, 1.0)",0.5430744122120438,28.912339590374863,4.404668388779019,2,0.31197666101356053,0.6239533220271211,0.0,0.0,0.0,0.0,64.21817593477785,11.51719569869369,True,False,True,False,True,11.432230049733864
2024-03-27 00:00:00+00:00,31.5818557298,31.5818557298,31.3618064472,31.3618064472,12823,27.543316668350666,28.49665033583536,29.220652293400097,30.383041279706735,,,,26.815262959118154,26.538506822859574,26.524535730927603,28.413340985090144,,28.919502277474674,"rgba(0, 255, 0, 1.0)",0.5476504857985472,28.919502277474674,4.861409824996798,2,0.3204511297932776,0.6409022595865552,0.0,0.0,0.0,0.0,66.36246840434859,12.75786763325403,True,False,True,False,True,13.464412103615903
2024-03-28 00:00:00+00:00,31.4574800484,31.5434906158,31.4383453281,31.4383453281,19503,27.547889569092714,28.50424494656483,29.23490060478173,30.403201280600072,,,,26.81753181203567,26.541299717107552,26.52825424460776,28.422193812689674,,28.930001459671757,"rgba(0, 255, 0, 1.0)",0.5457605727921806,28.930001459671757,4.631112459805114,2,0.32569234128853797,0.6513846825770759,0.0,0.0,0.0,0.0,65.78014656092162,12.75786763325403,True,False,True,False,True,12.18941650473798
2024-04-01 00:00:00+00:00,31.4000758877,31.5244515692,31.3622848153,31.4574800484,14848,27.551318968427427,28.50990265234971,29.24538526264712,30.41735782128253,,,,26.819238835423672,26.5434020187693,26.531052453525962,28.428787953832266,,28.937588760221438,"rgba(0, 255, 0, 1.0)",0.5429765547049252,28.937588760221438,4.535162901861898,1,0.1389686643212437,0.1389686643212437,0.0,0.0,0.0,0.0,64.49661760630592,12.75786763325403,True,False,True,False,False,11.601591863095283
2024-04-02 00:00:00+00:00,31.1417571647,31.170459245,31.0775601783,31.1608918849,9140,27.553264440891436,28.513018861667444,29.250912630267152,30.423360592633056,,,,26.82022088156308,26.544616086493154,26.532668301695,28.432429626213302,,28.941289565106292,"rgba(0, 255, 0, 1.0)",0.5300479088914115,28.941289565106292,4.151450392844597,1,0.14131516224986793,0.14131516224986793,0.0,0.0,0.0,0.0,60.118193059440884,13.846022867227425,True,False,True,False,False,9.001100416176463
2024-04-03 00:00:00+00:00,31.3905085276,31.4861821287,31.1321898046,31.1321898046,11553,27.555862213057733,28.51725695795533,29.258615273662194,30.432979220238536,,,,26.82152096098715,26.54621877880632,26.534800727761734,28.437369769356916,,28.946711320756748,"rgba(0, 255, 0, 1.0)",0.5346671186492932,28.946711320756748,4.570689166404911,1,0.14423146039332865,0.14423146039332865,0.0,0.0,0.0,0.0,59.68125647973759,13.507721970879444,True,False,True,False,False,10.892663358534822
2024-04-04 00:00:00+00:00,31.1991613253,31.6201251703,31.170459245,31.5818557298,12832,27.558738537316238,28.521938735161623,29.267078167954562,30.443354087138335,,,,26.82296205261411,26.54799527574598,26.53716386719923,28.44282512664747,,28.952635148921285,"rgba(0, 255, 0, 1.0)",0.5399988572094654,28.952635148921285,4.16024246419338,0,,,0.0,0.0,0.0,0.0,57.14192913366572,11.142211531223026,False,False,True,False,False,9.002893488445654
2024-04-05 00:00:00+00:00,31.3489861847,31.3983537629,31.1608918849,31.1608918849,9402,27.560828072847414,28.525326091526846,29.273154060744613,30.45057632832216,,,,26.824010992906555,26.549288685568595,26.538884052532264,28.446771724526428,,28.956846948792236,"rgba(0, 255, 0, 1.0)",0.5437213960465797,28.956846948792236,4.399567964956142,0,,,0.0,0.0,0.0,0.0,56.88547763428478,10.916718219646867,False,False,True,False,False,10.142999915953183
2024-04-08 00:00:00+00:00,31.5340189293,31.5914230899,31.4909658088,31.5722883697,15810,27.56455782119003,28.53148609677965,29.284468512880807,30.465740484651135,,,,26.825866647153983,26.551569972115807,26.541917039163923,28.45393015824482,,28.965041632917018,"rgba(0, 255, 0, 1.0)",0.5523766304832839,28.965041632917018,4.650771148908562,0,,,0.0,0.0,0.0,0.0,58.29719257445849,10.916718219646867,True,False,True,False,False,11.52485604613327
2024-04-09 00:00:00+00:00,31.6105578102,31.7062314113,31.4877129063,31.7062314113,11795,27.567379662139814,28.53616084236027,29.293069020600942,30.47742633087459,,,,26.827268505625945,26.55329193974399,26.54420575526394,28.459357238840802,,29.125980800851018,"rgba(0, 255, 0, 1.0)",0.5652724144810735,29.125980800851018,4.395362210678283,0,,,1.0,0.0,31.706232,590.0,59.84982533621065,10.916718219646867,True,False,True,False,True,12.090611666117589
2024-04-10 00:00:00+00:00,31.1513245248,31.1513245248,31.0269488433,31.1130550843,14008,27.570318028290462,28.540806742179104,29.301042838460237,30.485061103353726,,,,26.82876098107309,26.555136446883395,26.54665722009032,28.46477362753625,,29.117671644378845,"rgba(0, 255, 0, 1.0)",0.5661739128222227,29.117671644378845,3.5919226131136086,0,,,0.0,0.0,0.0,0.0,55.90174699857692,10.23561619594205,False,False,True,False,False,7.584038034064097
2024-04-11 00:00:00+00:00,31.3119605011,31.3713738074,30.998246763,31.2661328461,11610,27.572830293890224,28.54481990183076,29.308024027162954,30.492412856689533,,,,26.830031053699916,26.556703416116083,26.54873921936418,28.4694444294373,,29.120556174118303,"rgba(0, 255, 0, 1.0)",0.5725454049055144,29.120556174118303,3.827476927080287,0,,,0.0,0.0,0.0,0.0,54.72067612488577,9.199214727701488,False,False,True,False,False,8.80660641801726
